source,target,tgt_lng
Obtienes {0}-{1} factores de resonancia al azar.,Obtient {0}-{1} Facteurs de résonance aléatoires.,fr-FR
"Obtém aleatoriamente {0} {Cus:Sap,S=Eco P=Ecos SapTag=0} Natissono.",Obtenir aléatoirement {0} Échos Nés du rêve,fr-FR
Obtén al azar {0} Ecos de Sueñonato.,Obtenir aléatoirement {0} Échos Nés du rêve,fr-FR
Obtén la victoria {0}/{1} veces en cualquier circuito.,Remporter la victoire ({0}/{1}),fr-FR
Obtén un factor de resonancia de Aemeath.,Peut obtenir un Facteur de résonance d'Aemeath,fr-FR
Obtén un factor de resonancia de Augusta.,Peut obtenir un Facteur de résonance d'Augusta,fr-FR
Obtén un factor de resonancia de Camellya.,Peut obtenir un Facteur de résonance de Camellya,fr-FR
Obtén un factor de resonancia de Cartethyia.,Peut obtenir un Facteur de résonance de Cartethyia,fr-FR
Obtén un factor de resonancia de Galbrena.,Peut obtenir un Facteur de résonance de Galbrena,fr-FR
Obtén un factor de resonancia de Hiyuki.,Peut obtenir un Facteur de résonance de Hiyuki,fr-FR
Obtén un factor de resonancia de Jingran.,Peut obtenir un Facteur de résonance de Jingran,fr-FR
Obtén un factor de resonancia de Luuk Herssen.,Peut obtenir un Facteur de résonance de Luuk Herssen,fr-FR
Obtén un factor de resonancia de Phoebe.,Peut obtenir un Facteur de résonance de Phoebe,fr-FR
Obtén un factor de resonancia de Phrolova.,Peut obtenir un Facteur de résonance de Phrolova,fr-FR
Obtén un factor de resonancia de Qingxiao.,Peut obtenir un Facteur de résonance de Qingxiao,fr-FR
Obtén un factor de resonancia de Suisui.,Peut obtenir un Facteur de résonance de Suisui,fr-FR
Obtén un factor de resonancia de Yangyang: Xuanling.,Peut obtenir un Facteur de résonance de Yangyang : Xuanling,fr-FR
Obtén un total de 12 mejoras de personaje de Errante: Destrucción.,Obtenir 12 améliorations de personnage pour Nomade-Havoc.,fr-FR
Obtén un total de 6 mejoras de personaje de Errante: Espectro.,Obtenir 6 améliorations de personnage pour Nomade-Spectro.,fr-FR
Obtén una mejora de personaje.,Peut obtenir un Renforcement du personnage,fr-FR
Obtén victorias en el circuito actual {0}/{1} vez.,Remporter la victoire sur cette piste ({0}/{1}),fr-FR
Obtén {0} objeto aleatorio de rareza dorada.,Obtient aléatoirement {0} objets de qualité Or,fr-FR
Obtén {0} objetos aleatorios de rareza morada.,Obtenir aléatoirement {0} objets de qualité violette,fr-FR
Ocaso del desenlace I,Épilogue du dénouement - Ⅰ,fr-FR
Oceano Mental I,Mer de conscience infinie - Ⅰ,fr-FR
Oceano Mental II,Mer de conscience infinie - Ⅱ,fr-FR
Oceano Mental III,Mer de conscience infinie - Ⅲ,fr-FR
Oder,Ou,fr-FR
Ofensiva encadenada,Offensive en chaîne,fr-FR
"Oh, cuídate y no me olvides","Ne vous inquiétez pas, ne m'oubliez pas",fr-FR
"Oh, worry me not, forget me not","Ne vous inquiétez pas, ne m'oubliez pas",fr-FR
Old Jade Pendant,Ancien pendentif en jade,fr-FR
Omen des Lichts I,Augure radieux - I,fr-FR
Omen des Lichts II,Augure radieux - II,fr-FR
Omen des Lichts Ⅲ,Augure radieux - III,fr-FR
On-Site Investigation Record,Résultats de l'enquête sur le terrain,fr-FR
Onda de Alto Risco se aproximando,Les ennemis redoutables arrivent,fr-FR
One More Wish (Chinese Ver.),One More Wish (CN),fr-FR
One More Wish (EN),One More Wish,fr-FR
One More Wish (English Ver.),One More Wish,fr-FR
One More Wish (Japanese Ver.),One More Wish (JP),fr-FR
One More Wish (Korean Ver.),One More Wish (KR),fr-FR
One More Wish (日文版),One More Wish (JP),fr-FR
One More Wish (英文版),One More Wish,fr-FR
One More Wish (韓文版),One More Wish (KR),fr-FR
One More Wish (韩文版),One More Wish (KR),fr-FR
One That Breaks All I,Loi brisée - I,fr-FR
One That Breaks All II,Loi brisée - II,fr-FR
One That Breaks All III,Loi brisée - III,fr-FR
One with the Heaven I,Unité du ciel et de l'humanité - I,fr-FR
One with the Heaven II,Unité du ciel et de l'humanité - II,fr-FR
One with the Wind I,Ne faire qu'un avec le vent - I,fr-FR
One with the Wind II,Ne faire qu'un avec le vent - II,fr-FR
Ongoing,En cours,fr-FR
Only effective for Rover: Havoc,Valable uniquement pour Nomade-Havoc,fr-FR
Only effective for Rover: Spectro,Valable uniquement pour Nomade-Spectro,fr-FR
Op Credit Gained,Fonds obtenus,fr-FR
Op Credit gain +{0}%,Efficacité d'obtention de Crédits d'Ops +{0} %,fr-FR
Op Credit gain is increased by {0}.,L'efficacité d'obtention des Crédit d'Ops est augmentée de {0}.,fr-FR
Open 15 Supply Chests of any rank in total ({0}/{1}),Ouvrir 15 Coffres de provision ({0}/{1}),fr-FR
Open 20 Supply Chests of any rank in total ({0}/{1}),Ouvrir 20 Coffres de provision ({0}/{1}),fr-FR
Open Mingshen System,Accéder au Système Mingshen,fr-FR
Open Now,Utiliser maintenant,fr-FR
Opening the Way,Ouvrir la voie,fr-FR
Operación: Restaurar la frontera,Réfection des frontières,fr-FR
Operation: Frontier Renewal,Réfection des frontières,fr-FR
Operation: Wiederaufbau des Grenzlandes,Réfection des frontières,fr-FR
Operationsvorbereitung I,Préparation à l'opération - I,fr-FR
Operationsvorbereitung II,Préparation à l'opération - II,fr-FR
Operação: Renovação da Fronteira,Réfection des frontières,fr-FR
Or,Ou,fr-FR
Orakelschein,Prédiction,fr-FR
Ordinary Passing Test Player,Testeur bêta détendu,fr-FR
Origem,Lieu du compte,fr-FR
Origen,Lieu du compte,fr-FR
Origin,Lieu du compte,fr-FR
Oro artificial,Or artificiel,fr-FR
Oro reavivado I,Or ravivé - I,fr-FR
Oro reavivado II,Or ravivé - II,fr-FR
Oro reavivado III,Or ravivé - III,fr-FR
Os Ecos estão me respondendo...,Les Échos me répondent...,fr-FR
Os pesadelos trancaram as suas forças,Le cauchemar a bloqué vos capacités,fr-FR
Os preços de itens de Aalto são reduzidos em {0}.,Les prix des articles dans la boutique d'Aalto sont réduits de {0}.,fr-FR
Os registros de construção roubados,Journaux de chantier volés,fr-FR
"Os rios corre soltos, as montanhas se erguem","Les eaux s'écoulent, les montagnes s'élèvent",fr-FR
Os velhos assuntos do passado se dispersam como fumaça.,Le passé et ses vieilles histoires se dissipent comme fumée.,fr-FR
Others,Autres,fr-FR
Others,Autres zones,fr-FR
Otras,Autres zones,fr-FR
Otros,Autres,fr-FR
Ouro Artificial,Or artificiel,fr-FR
Ouro Reaceso I,Or ravivé - I,fr-FR
Ouro Reaceso II,Or ravivé - II,fr-FR
Ouro Reaceso III,Or ravivé - III,fr-FR
Outros,Autres,fr-FR
Outros,Autres zones,fr-FR
Ouvir o Pó I,L'oreille au mur - I,fr-FR
Ouvir o Pó II,L'oreille au mur - II,fr-FR
Overflowing Ichor I,Ichor débordé - I,fr-FR
Overflowing Ichor II,Ichor débordé - Ⅱ,fr-FR
Overflowing Ichor III,Ichor débordé - Ⅲ,fr-FR
Overlapping Force,Force convergée,fr-FR
Overtime Is Still Chasing Me,Survivant des échéances,fr-FR
"Oye, esto parece bastante práctico para ir a trabajar.",Ce petit bidule a l'air plutôt pratique pour les trajets quotidiens...,fr-FR
PS máximos,PV maximum,fr-FR
PS máximos +{0},PV max augmente de {0},fr-FR
PS máximos +{0}%.,Les PV maximum augmentent de {0} %.,fr-FR
PS máximos +{0}%.,PV maximum + {0} %,fr-FR
PS máximos +{0}.,Les PV maximum sont augmentés de {0}.,fr-FR
PS máximos -{0},PV max diminue de {0},fr-FR
Pacote de Voz,Pack de voix,fr-FR
Pacote de voz baixado,Ressources de voix téléchargée,fr-FR
Pacote de voz excluído,Ressource de voix supprimée,fr-FR
Pacotes de Nova Viagem,Packs du Nouveau départ,fr-FR
Pacotes de Reinício de Viagem,Packs du Revenant,fr-FR
Pacto de Primeira Morte,Premier pacte de sang,fr-FR
Pacto de sangre inicial,Premier pacte de sang,fr-FR
Padrão,Voix par défaut,fr-FR
Pagoda Velobrumoso,Pagode de Brumevoile,fr-FR
Pakete der Neuen Reise,Packs du Nouveau départ,fr-FR
Pakete für Rückkehrer,Packs du Revenant,fr-FR
Pan floreciente,Pain rayonnant,fr-FR
Panini Diário,Panini du jour,fr-FR
Panini del día,Panini du jour,fr-FR
Panorámico mínimo,Écran large,fr-FR
Papel de la fortuna,Prédiction,fr-FR
Paper Plane,Avion en papier,fr-FR
Papierflieger,Avion en papier,fr-FR
Para decir: «no me has de olvidar»,Ma voix dit : ne m'oublie pas,fr-FR
Parceiro Bolhudo,Pote Pétillant,fr-FR
Partes de autómatas faltantes,Pas de composant,fr-FR
Partida Multijogador,Co-op,fr-FR
Partida do Domínio Virtual,Phare virtuel,fr-FR
Pasillo laberíntico,Ailes de labyrinthe,fr-FR
Paso abismal,Passage abyssal,fr-FR
Pass the Trials to unlock Stress Modules,Relevez le défi pour débloquer les Modules de Chargements,fr-FR
Pass through {0}/{1} boost rings in total,Traverser les anneaux d'accélération de cette piste ({0}/{1}),fr-FR
Passagem Abissal,Passage abyssal,fr-FR
Passagem do Fim-Céu,Skyend Passage,fr-FR
Passe por {0}/{1} anéis de impulso no total,Traverser les anneaux d'accélération de cette piste ({0}/{1}),fr-FR
Passiere insgesamt {1} Beschleunigungsringe auf der aktuellen Strecke ({0}/{1}),Traverser les anneaux d'accélération de cette piste ({0}/{1}),fr-FR
Passing On the Heart Sword,La transmission de l'Épée spirituelle,fr-FR
Passo de Vento I,Foulée du vent - I,fr-FR
Passo de Vento II,Foulée du vent - II,fr-FR
Passo de Vento III,Foulée du vent - III,fr-FR
Pasta Nuvola,Pâtes Larmenuage,fr-FR
Patio del caballero andante,Cour de Justice du Port spatial,fr-FR
Patrulheiro da Matrix,Voyageur de la Matrice,fr-FR
Pavilhão da Névoa Velada,Pagode de Brumevoile,fr-FR
Peixe Braseado com Caranguejo,Poisson braisé au crabe,fr-FR
"Pelas ruínas do tempo, nas marés que vão e vêm","À travers l'infinie désolation, par-delà le flux et le reflux des marées",fr-FR
Penumbra（半影）,Penumbra,fr-FR
Pequenas Luas Nevadas,Petites lunes neigeuse,fr-FR
"Perca {0} do HP atual, e ganhe {1} Créditos de Operação.",Perd {0} de PV actuels. Obtient {1} Crédits d'Ops.,fr-FR
Perdeu {0} Créditos de Operação,Vous avez perdu {0} Crédits d'Ops,fr-FR
Perform Echo Tuning 15 times in total ({0}/{1}),Tuner 15 fois les Échos ({0}/{1}),fr-FR
Perform Echo Tuning 25 times in total ({0}/{1}),Tuner 25 fois les Échos ({0}/{1}),fr-FR
Perform Echo Tuning 5 times in total ({0}/{1}),Tuner 5 fois les Échos ({0}/{1}),fr-FR
Pergunta I: {0},Question I : {0},fr-FR
Pergunta II: {0},Question II : {0},fr-FR
Pergunta III: {0},Question III : {0},fr-FR
Permafrost I,Pergélisol - I,fr-FR
Permafrost II,Pergélisol - II,fr-FR
Permafrost III,Pergélisol - III,fr-FR
Permafrost Ⅲ,Pergélisol - III,fr-FR
Personaje,caractère,fr-FR
Personaje de 5 estrellas a elegir,Personnage 5-étoiles au choix,fr-FR
Personajes de prueba disponibles,Personnages d'essai disponibles,fr-FR
Perspicacia de observador I,Perception de l'Observateur - I,fr-FR
Perspicacia de observador II,Perception de l'Observateur -Ⅱ,fr-FR
Perto demais do destino atual. Navegação cancelada.,La cible est proche et la navigation est annulée.,fr-FR
Perto demais do destino atual. Não é possível navegar.,La cible est trop loin. Impossible d'utiliser la navigation.,fr-FR
Pescado estofado con cangrejo,Poisson braisé au crabe,fr-FR
Pescar,Pêcher,fr-FR
Pescaria,Pêcher,fr-FR
Petal Fall I,Fleurs dispersées - I,fr-FR
Petal Fall II,Fleurs dispersées - II,fr-FR
Pfad ins Grenzenlose I,Au-delà de l’illimité - I,fr-FR
Pfad ins Grenzenlose II,Au-delà de l’illimité - II,fr-FR
Pflanzenmilch,Lait végétal,fr-FR
Phantomlaterne I,Plonge dans l'autre-monde - I,fr-FR
Phantomlaterne II,Plonge dans l'autre-monde - II,fr-FR
Phantomlaterne Ⅲ,Plonge dans l'autre-monde - III,fr-FR
Phase Recurring Tasks,Quêtes récurrentes de la Phase,fr-FR
Phoebe's Resonance Factor unlocked.,Facteur de résonance de Phoebe débloqué,fr-FR
Phoebes Resonanzfaktor ist freigeschaltet.,Facteur de résonance de Phoebe débloqué,fr-FR
Phrolova's Resonance Factor unlocked.,Facteur de résonance de Phrolova débloqué,fr-FR
Phrolova's Violin,Violon de Phrolova,fr-FR
Phrolovas Geige,Violon de Phrolova,fr-FR
Phrolovas Resonanzfaktor ist freigeschaltet.,Facteur de résonance de Phrolova débloqué,fr-FR
Pierde un {0} de tus PS actuales y obtienes {1} fondos operativos.,Perd {0} de PV actuels. Obtient {1} Crédits d'Ops.,fr-FR
Pilar Tetrafónico,Port des Quatre-Sons,fr-FR
Pimenta Premium,Piment premium,fr-FR
Pinchi,Lyu Yi,fr-FR
Pine Needle Soda,Soda aux aiguilles de pin,fr-FR
Pingente Antigo de Jade,Ancien pendentif en jade,fr-FR
Piso {0} - {1},Niveau {0} - {1},fr-FR
Pistilo Carmesim I,Pistil cramoisi - I,fr-FR
Pistilo Carmesim II,Pistil cramoisi - II,fr-FR
Pistilo carmesí I,Pistil cramoisi - I,fr-FR
Pistilo carmesí II,Pistil cramoisi - II,fr-FR
Pizza Tropical,Pizza tropicale,fr-FR
Pizza Tropicale,Pizza tropicale,fr-FR
Plan deleted,Plan supprimé,fr-FR
Plan eliminado,Plan supprimé,fr-FR
Plan gelöscht,Plan supprimé,fr-FR
Plano excluído,Plan supprimé,fr-FR
Plant Milk,Lait végétal,fr-FR
Plataforma Trampa,Autel des Mille Engrenages,fr-FR
Plataforma Wanji,Autel des Mille Engrenages,fr-FR
Please complete the lesson of the previous day.,Veuillez terminer d'abord la quête du jour précédent,fr-FR
Please progress with Main Quests,Progressez dans la quête principale,fr-FR
"Please tick ""Overwrite Save"" and confirm",Veuillez cocher « Écraser la sauvegarde » puis confirmer,fr-FR
Pluma Desafiadora I,Plumes rebelles tranchantes - I,fr-FR
Pluma Desafiadora II,Plumes rebelles tranchantes - II,fr-FR
Pluma Desafiadora III,Plumes rebelles tranchantes - III,fr-FR
Pluma inversa I,Plumes rebelles tranchantes - I,fr-FR
Pluma inversa II,Plumes rebelles tranchantes - II,fr-FR
Pluma inversa III,Plumes rebelles tranchantes - III,fr-FR
Pluma ígnea en descenso I,Chute de plumes enflammées - I,fr-FR
Pluma ígnea en descenso II,Chute de plumes enflammées -Ⅱ,fr-FR
Plumas al viento I,Le vent frôlant les plumes - I,fr-FR
Plumas al viento II,Le vent frôlant les plumes - II,fr-FR
Plumas al viento III,Le vent frôlant les plumes - III,fr-FR
Poda I,Élagage des branches - I,fr-FR
Poda II,Élagage des branches - II,fr-FR
Poda III,Élagage des branches - III,fr-FR
Poda de Ramos I,Élagage des branches - I,fr-FR
Poda de Ramos II,Élagage des branches - II,fr-FR
Poda de Ramos Ⅲ,Élagage des branches - III,fr-FR
Poder Total,Énergie débordante,fr-FR
Points: {0},Points actuels : {0},fr-FR
Ponte Solitária,Pont solidaire,fr-FR
Ponto do Tesouro,Trésors cachés,fr-FR
Pontos: {0},Points actuels : {0},fr-FR
Por Padrão,Par défaut,fr-FR
Por defecto,Par défaut,fr-FR
Por defecto,Voix par défaut,fr-FR
Por los Picos Orientales Xuan,Toundra du Mont Xuan à l'est,fr-FR
"Por los anhelos de todos los seres, compasión guardar.","Mon cœur souffre, comme souffrent tous les autres",fr-FR
Por mucho que duela... no quiero olvidar.,Peu m'importe à quel point ça fait mal... je n'oublierai jamais.,fr-FR
Por que Shouyuan roubou a cabeça do Leão Soberano da Névoa?,Pourquoi Shouyuan a-t-il volé la tête du Lionarque des Brumes ?,fr-FR
Por que o criminoso roubou estes materiais?,Pourquoi a-t-on volé ces documents ?,fr-FR
Por que o gerente quer expulsar Buling?,Pourquoi le marchand a-t-il chassé Buling ?,fr-FR
Por que os sequestradores sabem tão pouco sobre seu alvo?,Pourquoi les ravisseurs en savent-ils si peu sur leur cible ?,fr-FR
Por tiempo limitado,Récompenses à durée limitée,fr-FR
Port of Riccioli: Dock Shop,Boutique du Port des Riccioli,fr-FR
Portable Shield,Bouclier portable,fr-FR
Porto de Riccioli: Loja das Docas,Boutique du Port des Riccioli,fr-FR
Portrait Frame,Format portrait,fr-FR
Potenciador de resonancia,Amplificateur de résonance,fr-FR
Potential Risk: A Road to Riches,Risque potentiel : Fortune tombée du ciel,fr-FR
Potential Risk: The Autopuppet Mystery,Risque potentiel : le mystère de l'automate,fr-FR
Potenzielle Gefahr: Das Autopuppe-Mysterium,Risque potentiel : le mystère de l'automate,fr-FR
Potenzielle Gefahr: Ein lukratives Projekt,Risque potentiel : Fortune tombée du ciel,fr-FR
Pouch: Large,Sac de crédits coquilles - Grand,fr-FR
Pouch: Small,Sac de crédits coquilles - Petit,fr-FR
Pra uma terra sem fim nem fronteiras,Vers une terre sans frontières,fr-FR
Prato de Assado da Glória,Plateau du rôti glorieux,fr-FR
Praying Not to Fail This Time,Vœux pour réussir l'examen,fr-FR
Preajuste de {0} guardado.,Sauvegardé comme le plan défini pour {0},fr-FR
Precise Excision I,Excision précise - I,fr-FR
Precise Excision II,Excision précise - II,fr-FR
Pregunta I: {0},Question I : {0},fr-FR
Pregunta II: {0},Question II : {0},fr-FR
Pregunta III: {0},Question III : {0},fr-FR
Premium Chili,Piment premium,fr-FR
Premium-Chili,Piment premium,fr-FR
Prep Zone,Zone de préparation,fr-FR
Preparación exhaustiva,Préparation parfaite,fr-FR
Preparado para actuar,Prêt à frapper,fr-FR
Preparativos quirúrgicos I,Préparation à l'opération - I,fr-FR
Preparativos quirúrgicos II,Préparation à l'opération - II,fr-FR
Preparação para Cirurgia I,Préparation à l'opération - I,fr-FR
Preparação para Cirurgia II,Préparation à l'opération - II,fr-FR
Presa do Inverno I,Crocs de l'hiver - I,fr-FR
Presa do Inverno II,Crocs de l'hiver - II,fr-FR
Presa do Inverno III,Crocs de l’hiver - III,fr-FR
Presagio de luz radiante I,Augure radieux - I,fr-FR
Presagio de luz radiante II,Augure radieux - II,fr-FR
Presagio de luz radiante III,Augure radieux - III,fr-FR
Presagio de perdición I,Présage du Fléau - I,fr-FR
Presagio de perdición II,Présage du Fléau -Ⅱ,fr-FR
Presentes da Nova Jornada,Cadeaux du nouveau départ,fr-FR
Preset name updated,Nom du plan changé,fr-FR
Preso ao Vento I,Étreinte du vent - I,fr-FR
Preso ao Vento II,Étreinte du vent - II,fr-FR
Preso ao Vento III,Étreinte du vent - III,fr-FR
Presságio Radiante I,Augure radieux - I,fr-FR
Presságio Radiante II,Augure radieux - II,fr-FR
Presságio Radiante III,Augure radieux - III,fr-FR
Presságio de Calamidade I,Présage du Fléau - I,fr-FR
Presságio de Calamidade Ⅱ,Présage du Fléau -Ⅱ,fr-FR
Primeros auxilios en combate I,Premiers soins sur le terrain - I,fr-FR
Primeros auxilios en combate II,Premiers soins sur le terrain -Ⅱ,fr-FR
Prisão de Miríades,Myriade des pièges - Corps brisé,fr-FR
