source,target,tgt_lng
Exploitation ou abus sexuel de mineurs,Abuso ou exploração sexual de menores,pt-BR
Explotación o abuso sexual de menores,Abuso ou exploração sexual de menores,pt-BR
"Eğer ayrılırsanız, bu bildiriyi ve yorumlarınızı kaybedeceksiniz.
Çıkmak istediğinizden emin misiniz?","Se você sair, essa denúncia e os comentários serão perdidos.
Deseja mesmo sair?",pt-BR
Eşya araç çubuğu kaydedildi (%1$s + %2$s ile geri yükleyebilirsiniz),Barra rápida salva (restaure-a com %1$s + %2$s),pt-BR
Eşya bu şekilde yükseltilemez,O item não pode ser melhorado assim,pt-BR
Eşya Hunisi,Funil de Itens,pt-BR
Eşya Seçimi,Seleção de itens,pt-BR
Eşyayı Sil,Destruir item,pt-BR
F3 + A = Chunks neu laden,F3 + A = Recarregar chunks,pt-BR
F3 + A = Nạp lại các đoạn khúc,F3 + A = Recarregar chunks,pt-BR
F3 + A = Recargar chunks,F3 + A = Recarregar chunks,pt-BR
F3 + A = Recharger les chunks,F3 + A = Recarregar chunks,pt-BR
F3 + A = Reload chunks,F3 + A = Recarregar chunks,pt-BR
F3 + A = Ricarica i chunk,F3 + A = Recarregar chunks,pt-BR
F3 + A = Yığınları yeniden yükle,F3 + A = Recarregar chunks,pt-BR
F3 + A = Перезагрузить чанки,F3 + A = Recarregar chunks,pt-BR
F3 + A = รีโหลดชังก์,F3 + A = Recarregar chunks,pt-BR
F3 + A = チャンクを再読み込み,F3 + A = Recarregar chunks,pt-BR
F3 + A = 重新加载区块,F3 + A = Recarregar chunks,pt-BR
F3 + A = 重新載入區塊,F3 + A = Recarregar chunks,pt-BR
F3 + A = 청크 새로 고침,F3 + A = Recarregar chunks,pt-BR
F3 + B = Afficher les boîtes de collision,F3 + B = Mostrar caixas de colisão,pt-BR
F3 + B = Hitboxen anzeigen,F3 + B = Mostrar caixas de colisão,pt-BR
F3 + B = Hiển thị hộp va chạm,F3 + B = Mostrar caixas de colisão,pt-BR
F3 + B = Mostra le zone di collisione,F3 + B = Mostrar caixas de colisão,pt-BR
F3 + B = Mostrar cajas de colisiones,F3 + B = Mostrar caixas de colisão,pt-BR
F3 + B = Show hitboxes,F3 + B = Mostrar caixas de colisão,pt-BR
F3 + B = Vurma kutularını göster,F3 + B = Mostrar caixas de colisão,pt-BR
F3 + B = Отображать хитбоксы,F3 + B = Mostrar caixas de colisão,pt-BR
F3 + B = แสดงบริเวณโจมตี,F3 + B = Mostrar caixas de colisão,pt-BR
F3 + B = 当たり判定を表示,F3 + B = Mostrar caixas de colisão,pt-BR
F3 + B = 显示判定箱,F3 + B = Mostrar caixas de colisão,pt-BR
F3 + B = 顯示碰撞箱,F3 + B = Mostrar caixas de colisão,pt-BR
F3 + B = 히트박스 표시,F3 + B = Mostrar caixas de colisão,pt-BR
F3 + C = /tpコマンドとして座標をコピー、10秒間長押しでゲームをクラッシュ,"F3 + C = Copiar a posição como comando /tp, ou segure por 10 segundos para interromper o jogo",pt-BR
F3 + C = Copia la posizione come comando «/tp» o tienili premuti per 10 secondi per arrestare il gioco,"F3 + C = Copiar a posição como comando /tp, ou segure por 10 segundos para interromper o jogo",pt-BR
F3 + C = Copiar la ubicación como comando /tp o mantener 10 segundos para forzar el cierre del juego,"F3 + C = Copiar a posição como comando /tp, ou segure por 10 segundos para interromper o jogo",pt-BR
F3 + C = Copier la position en tant que commande /tp ou maintenir pendant 10 secondes pour faire planter le jeu,"F3 + C = Copiar a posição como comando /tp, ou segure por 10 segundos para interromper o jogo",pt-BR
"F3 + C = Copy location as /tp command, or hold for 10 seconds to crash the game","F3 + C = Copiar a posição como comando /tp, ou segure por 10 segundos para interromper o jogo",pt-BR
"F3 + C = Konumu /tp komutu olarak kopyala, ya da 10 saniye basılı tutarak oyunu çökert","F3 + C = Copiar a posição como comando /tp, ou segure por 10 segundos para interromper o jogo",pt-BR
"F3 + C = Position als /tp‐Befehl kopieren oder 10 Sekunden gedrückt halten, um einen Absturz zu erzwingen","F3 + C = Copiar a posição como comando /tp, ou segure por 10 segundos para interromper o jogo",pt-BR
"F3 + C = Sao chép vị trí như lệnh /tp, hoặc nhấn giữ trong 10 giây để làm trò chơi gặp sự cố","F3 + C = Copiar a posição como comando /tp, ou segure por 10 segundos para interromper o jogo",pt-BR
"F3 + C = Скопировать координаты как команду /tp; удерживайте 10 секунд, чтобы вызвать сбой игры","F3 + C = Copiar a posição como comando /tp, ou segure por 10 segundos para interromper o jogo",pt-BR
F3 + C = คัดลอกตำแหน่งเป็นคำสั่ง /tp หรือกดค้างไว้ 10 วินาทีเพื่อทำให้เกมแครช,"F3 + C = Copiar a posição como comando /tp, ou segure por 10 segundos para interromper o jogo",pt-BR
F3 + C = 将位置复制为/tp命令，或长按10秒使游戏崩溃,"F3 + C = Copiar a posição como comando /tp, ou segure por 10 segundos para interromper o jogo",pt-BR
F3 + C = 將位置複製為 /tp 指令，長按 10 秒使遊戲崩潰,"F3 + C = Copiar a posição como comando /tp, ou segure por 10 segundos para interromper o jogo",pt-BR
"F3 + C = 위치를 /tp 명령어로 복사, 10초 동안 누르고 있으면 게임에 크래시를 발생시킴","F3 + C = Copiar a posição como comando /tp, ou segure por 10 segundos para interromper o jogo",pt-BR
F3 + C basılı tutuluyor. Eğer bırakılmazsa oyun çökecek.,"As teclas F3 + C estão pressionadas. Se não soltá-las, o jogo será interrompido.",pt-BR
F3 + C is held down. This will crash the game unless released.,"As teclas F3 + C estão pressionadas. Se não soltá-las, o jogo será interrompido.",pt-BR
"F3 + C sind gedrückt. Dies wird das Spiel abstürzen lassen, wenn sie nicht losgelassen werden.","As teclas F3 + C estão pressionadas. Se não soltá-las, o jogo será interrompido.",pt-BR
F3 + C đã được giữ. Điều này sẽ làm trò chơi gặp sự cố trừ khi thả phím ra.,"As teclas F3 + C estão pressionadas. Se não soltá-las, o jogo será interrompido.",pt-BR
F3 + Cが押されています。離さないとゲームをクラッシュさせます。,"As teclas F3 + C estão pressionadas. Se não soltá-las, o jogo será interrompido.",pt-BR
F3 + C已被按下。若不放开按键则会使游戏崩溃。,"As teclas F3 + C estão pressionadas. Se não soltá-las, o jogo será interrompido.",pt-BR
F3 + C가 눌려 있습니다. 놓지 않으면 게임에 크래시를 발생시킵니다.,"As teclas F3 + C estão pressionadas. Se não soltá-las, o jogo será interrompido.",pt-BR
F3 + D = Chat leeren,F3 + D = Limpar chat,pt-BR
F3 + D = Clear chat,F3 + D = Limpar chat,pt-BR
F3 + D = Effacer le tchat,F3 + D = Limpar chat,pt-BR
F3 + D = Limpiar chat,F3 + D = Limpar chat,pt-BR
F3 + D = Sohbeti temizle,F3 + D = Limpar chat,pt-BR
F3 + D = Svuota la chat,F3 + D = Limpar chat,pt-BR
F3 + D = Xoá sạch trò chuyện,F3 + D = Limpar chat,pt-BR
F3 + D = Очистить чат,F3 + D = Limpar chat,pt-BR
F3 + D = ล้างแชต,F3 + D = Limpar chat,pt-BR
F3 + D = チャット欄をクリア,F3 + D = Limpar chat,pt-BR
F3 + D = 清空聊天记录,F3 + D = Limpar chat,pt-BR
F3 + D = 清除聊天欄,F3 + D = Limpar chat,pt-BR
F3 + D = 대화 내용 지우기,F3 + D = Limpar chat,pt-BR
F3 + Esc = Menü olmadan durdur (eğer durdurmak mümkünse),F3 + Esc = Suspender sem abrir o menu de pausa (se possível),pt-BR
F3 + Esc = Pausa sin el menú del juego (si es posible pausar),F3 + Esc = Suspender sem abrir o menu de pausa (se possível),pt-BR
F3 + Esc = Pause without pause menu (if pausing is possible),F3 + Esc = Suspender sem abrir o menu de pausa (se possível),pt-BR
F3 + Esc = Sospendi senza aprire il menù di pausa (solo se è possibile sospendere),F3 + Esc = Suspender sem abrir o menu de pausa (se possível),pt-BR
F3 + Esc = Spiel ohne Pausenmenü anhalten (sofern möglich),F3 + Esc = Suspender sem abrir o menu de pausa (se possível),pt-BR
F3 + Esc = Tạm dừng nhưng không hiện menu tạm dừng (nếu như có thể tạm dừng),F3 + Esc = Suspender sem abrir o menu de pausa (se possível),pt-BR
F3 + Esc = Приостановить без выхода в меню (если приостановка возможна),F3 + Esc = Suspender sem abrir o menu de pausa (se possível),pt-BR
F3 + Esc = หยุดชั่วคราวโดยไม่มีเมนูหยุดชั่วคราว (ถ้าหยุดได้),F3 + Esc = Suspender sem abrir o menu de pausa (se possível),pt-BR
F3 + Esc = メニューを開かずに一時停止（一時停止が可能な場合）,F3 + Esc = Suspender sem abrir o menu de pausa (se possível),pt-BR
F3 + Esc = 暂停但不显示菜单（如果可以暂停的话）,F3 + Esc = Suspender sem abrir o menu de pausa (se possível),pt-BR
F3 + Esc = 暫停遊戲但不顯示遊戲選單（若遊戲允許暫停）,F3 + Esc = Suspender sem abrir o menu de pausa (se possível),pt-BR
F3 + Esc = 일시 정지 메뉴 없이 일시 정지 (일시 정지가 가능할 경우),F3 + Esc = Suspender sem abrir o menu de pausa (se possível),pt-BR
F3 + F4 = Abrir menú de modos de juego,F3 + F4 = Abrir menu de modos de jogo,pt-BR
F3 + F4 = Apri il selettore della modalità di gioco,F3 + F4 = Abrir menu de modos de jogo,pt-BR
F3 + F4 = Mở giao diện đổi chế độ chơi,F3 + F4 = Abrir menu de modos de jogo,pt-BR
F3 + F4 = Open game mode switcher,F3 + F4 = Abrir menu de modos de jogo,pt-BR
F3 + F4 = Ouvrir le sélecteur de mode de jeu,F3 + F4 = Abrir menu de modos de jogo,pt-BR
F3 + F4 = Oyun modu değiştiricisini aç,F3 + F4 = Abrir menu de modos de jogo,pt-BR
F3 + F4 = Spielmodusauswahl öffnen,F3 + F4 = Abrir menu de modos de jogo,pt-BR
F3 + F4 = Открыть меню смены режима игры,F3 + F4 = Abrir menu de modos de jogo,pt-BR
F3 + F4 = เปิดตัวสลับโหมดเกม,F3 + F4 = Abrir menu de modos de jogo,pt-BR
F3 + F4 = ゲームモード切り替え画面を開く,F3 + F4 = Abrir menu de modos de jogo,pt-BR
F3 + F4 = 打开游戏模式切换器,F3 + F4 = Abrir menu de modos de jogo,pt-BR
F3 + F4 = 開啟遊戲模式切換器,F3 + F4 = Abrir menu de modos de jogo,pt-BR
F3 + F4 = 게임 모드 전환기 열기,F3 + F4 = Abrir menu de modos de jogo,pt-BR
F3 + F6 = Chỉnh sửa tuỳ chọn gỡ lỗi,F3 + F6 = Editar opções de depuração,pt-BR
F3 + F6 = Debug‐Optionen bearbeiten,F3 + F6 = Editar opções de depuração,pt-BR
F3 + F6 = Edit debug options,F3 + F6 = Editar opções de depuração,pt-BR
F3 + F6 = Editar opciones de depuración,F3 + F6 = Editar opções de depuração,pt-BR
F3 + F6 = Hata ayıklama ayarlarını düzenle,F3 + F6 = Editar opções de depuração,pt-BR
F3 + F6 = Modifica le opzioni diagnostiche,F3 + F6 = Editar opções de depuração,pt-BR
F3 + F6 = Modifier les paramètres de débogage,F3 + F6 = Editar opções de depuração,pt-BR
F3 + F6 = Редактировать параметры отладки,F3 + F6 = Editar opções de depuração,pt-BR
F3 + F6 = แก้ไขตัวเลือกดีบั๊ก,F3 + F6 = Editar opções de depuração,pt-BR
F3 + F6 = デバッグ設定を編集,F3 + F6 = Editar opções de depuração,pt-BR
F3 + F6 = 編輯除錯選項,F3 + F6 = Editar opções de depuração,pt-BR
F3 + F6 = 编辑调试选项,F3 + F6 = Editar opções de depuração,pt-BR
F3 + F6 = 디버그 설정 편집,F3 + F6 = Editar opções de depuração,pt-BR
F3 + G = Afficher les bordures des chunks,F3 + G = Mostrar bordas de chunks,pt-BR
F3 + G = Chunk‐Grenzen anzeigen,F3 + G = Mostrar bordas de chunks,pt-BR
F3 + G = Hiển thị ranh giới đoạn khúc,F3 + G = Mostrar bordas de chunks,pt-BR
F3 + G = Mostra i confini dei chunk,F3 + G = Mostrar bordas de chunks,pt-BR
F3 + G = Mostrar bordes de chunks,F3 + G = Mostrar bordas de chunks,pt-BR
F3 + G = Show chunk boundaries,F3 + G = Mostrar bordas de chunks,pt-BR
F3 + G = Yığın sınırlarını göster,F3 + G = Mostrar bordas de chunks,pt-BR
F3 + G = Отображать границы чанков,F3 + G = Mostrar bordas de chunks,pt-BR
F3 + G = แสดงขอบเขตชังก์,F3 + G = Mostrar bordas de chunks,pt-BR
F3 + G = チャンクの境界を表示,F3 + G = Mostrar bordas de chunks,pt-BR
F3 + G = 显示区块边界,F3 + G = Mostrar bordas de chunks,pt-BR
F3 + G = 顯示區塊邊界,F3 + G = Mostrar bordas de chunks,pt-BR
F3 + G = 청크 경계 보이기,F3 + G = Mostrar bordas de chunks,pt-BR
F3 + H = Advanced tooltips,F3 + H = Descrições avançadas,pt-BR
F3 + H = Chú giải công cụ nâng cao,F3 + H = Descrições avançadas,pt-BR
F3 + H = Descripciones avanzadas,F3 + H = Descrições avançadas,pt-BR
F3 + H = Descrizioni avanzate,F3 + H = Descrições avançadas,pt-BR
F3 + H = Erweiterte Schnellinfos,F3 + H = Descrições avançadas,pt-BR
F3 + H = Gelişmiş açıklamalar,F3 + H = Descrições avançadas,pt-BR
F3 + H = Info-bulles avancées,F3 + H = Descrições avançadas,pt-BR
F3 + H = Расширенные подсказки,F3 + H = Descrições avançadas,pt-BR
F3 + H = คำแนะนำเครื่องมือขั้นสูง,F3 + H = Descrições avançadas,pt-BR
F3 + H = 显示高级提示框,F3 + H = Descrições avançadas,pt-BR
F3 + H = 進階提示,F3 + H = Descrições avançadas,pt-BR
F3 + H = 高度な情報を表示,F3 + H = Descrições avançadas,pt-BR
F3 + H = 고급 도구 설명,F3 + H = Descrições avançadas,pt-BR
F3 + I = Block- oder Objektdaten in Zwischenablage kopieren,F3 + I = Copiar dados da entidade ou bloco para a área de transferência,pt-BR
F3 + I = Copia negli appunti i dati blocco o entità,F3 + I = Copiar dados da entidade ou bloco para a área de transferência,pt-BR
F3 + I = Copiar datos de entidad o bloque al portapapeles,F3 + I = Copiar dados da entidade ou bloco para a área de transferência,pt-BR
F3 + I = Copier les données d'entité ou de bloc dans le presse-papiers,F3 + I = Copiar dados da entidade ou bloco para a área de transferência,pt-BR
F3 + I = Copy entity or block data to clipboard,F3 + I = Copiar dados da entidade ou bloco para a área de transferência,pt-BR
F3 + I = Sao chép dữ liệu thực thể hoặc dữ liệu khối vào khay nhớ tạm,F3 + I = Copiar dados da entidade ou bloco para a área de transferência,pt-BR
F3 + I = Varlık veya blok verilerini panoya kopyalar,F3 + I = Copiar dados da entidade ou bloco para a área de transferência,pt-BR
F3 + I = Скопировать в буфер обмена данные сущности или блока,F3 + I = Copiar dados da entidade ou bloco para a área de transferência,pt-BR
F3 + I = คัดลอกข้อมูลเอนทิตี้หรือบล็อกไปยังคลิปบอร์ด,F3 + I = Copiar dados da entidade ou bloco para a área de transferência,pt-BR
F3 + I = エンティティまたはブロックのデータをクリップボードにコピー,F3 + I = Copiar dados da entidade ou bloco para a área de transferência,pt-BR
F3 + I = 将实体或方块的数据复制到剪贴板,F3 + I = Copiar dados da entidade ou bloco para a área de transferência,pt-BR
F3 + I = 將實體或方塊的資料複製到剪貼簿,F3 + I = Copiar dados da entidade ou bloco para a área de transferência,pt-BR
F3 + I = 개체 또는 블록 데이터를 클립보드에 복사,F3 + I = Copiar dados da entidade ou bloco para a área de transferência,pt-BR
F3 + L = Avvia o arresta la profilatura,F3 + L = Iniciar/Parar análise de desempenho,pt-BR
F3 + L = Ayrımlamayı başlat/durdur,F3 + L = Iniciar/Parar análise de desempenho,pt-BR
F3 + L = Bắt đầu/ngừng phân tích,F3 + L = Iniciar/Parar análise de desempenho,pt-BR
F3 + L = Démarrer/arrêter le profilage,F3 + L = Iniciar/Parar análise de desempenho,pt-BR
F3 + L = Iniciar/Terminar perfilado,F3 + L = Iniciar/Parar análise de desempenho,pt-BR
F3 + L = Profilerstellung starten/beenden,F3 + L = Iniciar/Parar análise de desempenho,pt-BR
