source,target,tgt_lng
自動作業台が自動作業台を作る様子を観察する,Veja uma Bancada Automática fabricar outra Bancada Automática,pt-BR
與山羊一起乘船航行,Entre num Bote com uma Cabra,pt-BR
获得一块黑曜石,Obtenha um bloco de Obsidiana,pt-BR
获得一整套下界合金盔甲,Obtenha uma armadura completa de Netherita,pt-BR
获得凋灵骷髅的头颅,Obtenha o crânio de um Esqueleto Wither,pt-BR
获得哭泣的黑曜石,Obtenha uma Obsidiana Chorona,pt-BR
获得嗅探兽蛋,Obtenha um Ovo de Farejador,pt-BR
获得远古残骸,Obtenha os Detritos Ancestrais,pt-BR
获得钻石,Obtenha diamantes,pt-BR
获得龙蛋,Obtenha o Ovo do Dragão,pt-BR
製作一把更好的鎬,Faça uma Picareta melhor,pt-BR
襲撃から村を守る,Defenda uma vila de uma invasão,pt-BR
"襲撃隊の大将を倒す。
当分の間村から離れて過ごされてみてはいかがでしょうか…","Mate um capitão invasor.
Talvez seja melhor passar um tempo longe das vilas...",pt-BR
試練の鍵を使って宝物庫を解錠する,Abra um Cofre com uma Chave do Desafio,pt-BR
試練の間に足を踏み入れる,Entre numa Câmara do Desafio,pt-BR
讓悅靈朝音階盒投出一個蛋糕,Faça um Sereno largar um Bolo sobre um Bloco Musical,pt-BR
讓悅靈遞送物品給你,Receba um item de um Sereno,pt-BR
讓掠奪者自食其果,Faça um Saqueador provar do próprio veneno,pt-BR
讓烈焰使者從烈焰桿中解脫,Obtenha uma Vara de Blaze,pt-BR
讓硫磺立方怪吸收 TNT 方塊,Faça um Cubo de Enxofre absorver um bloco de TNT,pt-BR
让一座信标发挥最大功效,Carregue um Sinalizador ao máximo,pt-BR
让任意种类告示牌上的文本发光,Faça o texto de uma Placa brilhar,pt-BR
让悦灵向你投掷物品,Receba um item de um Sereno,pt-BR
让悦灵向音符盒投掷一块蛋糕,Faça um Sereno largar um Bolo sobre um Bloco Musical,pt-BR
让掠夺者也尝尝弩的滋味,Faça um Saqueador provar do próprio veneno,pt-BR
让烈焰人从烈焰棒中解放吧,Obtenha uma Vara de Blaze,pt-BR
让硫方怪吸收TNT方块,Faça um Cubo de Enxofre absorver um bloco de TNT,pt-BR
记得带夏装,Traga um protetor solar,pt-BR
跟随末影之眼,Siga um Olho de Ender,pt-BR
跟隨終界之眼,Siga um Olho de Ender,pt-BR
跳入蜂蜜块以缓冲摔落,Deslize num Bloco de Mel para amortecer sua queda,pt-BR
跳向蜂蜜塊安全滑落地面,Deslize num Bloco de Mel para amortecer sua queda,pt-BR
踏入試煉密室,Entre numa Câmara do Desafio,pt-BR
踏入试炼密室,Entre numa Câmara do Desafio,pt-BR
身体にどんな影響があろうと、食べられるものはすべて食べる,"Coma tudo o que puder, mesmo que não seja bom para você",pt-BR
这个世界充满朋友与美食,O mundo está repleto de amigos e comida,pt-BR
进入堡垒遗迹,Entre num Bastião em Ruínas,pt-BR
进入末地传送门,Atravesse o Portal do End,pt-BR
进去吧，又能发生什么呢？,"Entre, o que poderia acontecer?",pt-BR
逃离这座岛屿,Fuja da ilha,pt-BR
逃離這座島,Fuja da ilha,pt-BR
透过望远镜观察恶魂,Observe um Ghast com uma Luneta,pt-BR
透过望远镜观察末影龙,Observe o Dragão de Ender com uma Luneta,pt-BR
透过望远镜观察鹦鹉,Observe um Papagaio com uma Luneta,pt-BR
這個世界充滿朋友與食物,O mundo está repleto de amigos e comida,pt-BR
進入堡壘遺蹟,Entre num Bastião em Ruínas,pt-BR
進入終界傳送門,Atravesse o Portal do End,pt-BR
進去吧，還能發生什麼事？,"Entre, o que poderia acontecer?",pt-BR
遊戲的核心與故事,O coração e a história do jogo,pt-BR
酿造一瓶药水,Prepare uma Poção,pt-BR
釀造一瓶藥水,Prepare uma Poção,pt-BR
重生終界龍,Invoque novamente o Dragão de Ender,pt-BR
金でピグリンの気をそらす,Distraia um Piglin com ouro,pt-BR
釣魚... 不用釣竿！,"Capture um Peixe, sem uma Vara de Pesca!",pt-BR
鉄の防具で身を守る,Proteja-se com uma peça de armadura de ferro,pt-BR
鉄インゴットを製錬する,Funda um Lingote de Ferro,pt-BR
銅ブロックにハニカムを塗る！,Encere um Bloco de Cobre com um Favo de Mel!,pt-BR
銅ブロックの錆止めをこすり落とす！,Remova a Cera de um Bloco de Cobre!,pt-BR
鍛冶台で防具に装飾を施す,Enfeite uma armadura numa Bancada de Ferraria,pt-BR
鑽石盔甲救人一命,Uma armadura de diamante salva vidas,pt-BR
钓到一条鱼,Capture um Peixe,pt-BR
钻石盔甲能救人,Uma armadura de diamante salva vidas,pt-BR
闯入下界要塞,Adentre uma Fortaleza do Nether,pt-BR
雷を村人に落とす,Acerte um Aldeão com um raio,pt-BR
雷击一名村民,Acerte um Aldeão com um raio,pt-BR
靠近一个正在合成合成器的合成器,Veja uma Bancada Automática fabricar outra Bancada Automática,pt-BR
靠近一台正在合成合成器的合成器,Veja uma Bancada Automática fabricar outra Bancada Automática,pt-BR
餵食一隻幼年嗅探獸,Alimente um Farejador Bebê,pt-BR
馴服一隻動物,Domestique um animal,pt-BR
馴服所有種類的狼,Domestique todos os tipos de Lobos,pt-BR
馴服所有種類的貓！,Domestique todos os tipos de Gatos!,pt-BR
驯服一只动物,Domestique um animal,pt-BR
驯服所有种类的狼,Domestique todos os tipos de Lobos,pt-BR
驯服所有种类的猫！,Domestique todos os tipos de Gatos!,pt-BR
魚を捕まえる…釣竿なしで！,"Capture um Peixe, sem uma Vara de Pesca!",pt-BR
魚を捕る,Capture um Peixe,pt-BR
黒曜石を手に入れる,Obtenha um bloco de Obsidiana,pt-BR
가루눈 위를 걸으세요... 빠지지 않고요,Ande sobre a Neve Fofa... sem afundar,pt-BR
가위를 사용해 늑대에게서 늑대 갑옷을 벗기세요,Remova uma Armadura de Lobo com uma Tesoura,pt-BR
건축 높이 제한에서 주민과 거래하세요,Faça uma troca com um Aldeão na altura limite de construção,pt-BR
겉날개를 찾으세요,Encontre os Élitros,pt-BR
게임의 핵심과 이야기,O coração e a história do jogo,pt-BR
고대 잔해를 얻으세요,Obtenha os Detritos Ancestrais,pt-BR
곡괭이를 개선하세요,Melhore sua Picareta,pt-BR
관통 화살 한 발로 팬텀 두 마리를 죽이세요,Mate dois Espectros com uma Flecha perfurante,pt-BR
구리 블록에 벌집 조각을 사용하세요!,Encere um Bloco de Cobre com um Favo de Mel!,pt-BR
구리 블록의 밀랍칠을 벗기세요!,Remova a Cera de um Bloco de Cobre!,pt-BR
구리 전구를 도끼로 긁어내 더 밝아지게 하세요,Raspe uma Lâmpada de Cobre com um Machado para clareá-la,pt-BR
금으로 피글린의 주의를 돌리세요,Distraia um Piglin com ouro,pt-BR
꿀 블록을 향해 점프해 낙하를 멈추세요,Deslize num Bloco de Mel para amortecer sua queda,pt-BR
꿀벌을 자극하지 않도록 모닥불을 사용해 벌통에 든 꿀을 유리병에 담으세요,"Faça uma Fogueira para coletar Mel de uma Colmeia com um Frasco de Vidro, sem irritar as Abelhas",pt-BR
"끝일까요, 아니면 시작일까요?",Ou é só o começo?,pt-BR
네더 요새 안으로 들어가세요,Adentre uma Fortaleza do Nether,pt-BR
"네더 차원문을 짓고, 불을 붙여 들어가세요","Construa, ative e entre num Portal do Nether",pt-BR
네더라이트 갑옷을 모두 얻으세요,Obtenha uma armadura completa de Netherita,pt-BR
"네더라이트 주괴로 괭이를 강화한 후, 삶의 선택들을 돌이켜 보세요",Use um Lingote de Netherita para melhorar uma Enxada e reflita sobre as suas escolhas de vida,pt-BR
네더를 이용해 오버월드의 7 km를 이동하세요,Use o Nether para percorrer 7 km na Superfície,pt-BR
네더에서 가스트를 구출해 오버월드로 안전하게 데려온 다음... 죽이세요,"Resgate um Ghast do Nether, traga-o são e salvo à Superfície... e depois mate-o",pt-BR
"다음 대장장이 형판을 모두 사용해 보세요: 첨탑, 돼지 코, 갈비뼈, 파수, 고요, 벡스, 물결, 길잡이","Aplique ao menos uma vez os moldes de ferraria de: Espiral, Focinho, Costelas, Profundezas, Silêncio, Obsessor, Marés e Navegador",pt-BR
다이아몬드 갑옷은 생명을 구합니다,Uma armadura de diamante salva vidas,pt-BR
다이아몬드를 얻으세요,Obtenha diamantes,pt-BR
대장장이 작업대에서 장식된 갑옷을 제작하세요,Enfeite uma armadura numa Bancada de Ferraria,pt-BR
더 좋은 곡괭이를 만드세요,Faça uma Picareta melhor,pt-BR
도자기 조각 4개로 장식된 도자기를 만드세요,Crie um Vaso Decorado com 4 Óstracos,pt-BR
돌풍구를 사용해 자신을 8블록만큼 쏘아 올리세요,Use um Projétil de Vento para se lançar 8 blocos acima,pt-BR
동물 두 마리를 교배시키세요,Acasale dois animais,pt-BR
동물을 길들이세요,Domestique um animal,pt-BR
뒤틀린 균 낚싯대를 들고 스트라이더 위에 타세요,Monte num Marchador com uma Vara com Fungo Distorcido,pt-BR
드래곤 알을 손에 넣으세요,Obtenha o Ovo do Dragão,pt-BR
드래곤의 숨결을 유리병에 담으세요,Recolha o Bafo do Dragão num Frasco de Vidro,pt-BR
"들어가 보세요, 무슨 일 있겠어요?","Entre, o que poderia acontecer?",pt-BR
리스폰 정박기를 최대로 충전하세요,Carregue uma Âncora de Renascimento ao nível máximo,pt-BR
마른 가스트 블록을 물속에 설치하세요,Coloque um bloco de Ghast Seco na água,pt-BR
마법 부여대로 아이템에 마법을 부여하세요,Encante um item numa Mesa de Encantamentos,pt-BR
마을 방어를 돕기 위해 철 골렘을 소환하세요,Invoque um Golem de Ferro para ajudar a defender uma vila,pt-BR
망원경으로 가스트를 바라보세요,Observe um Ghast com uma Luneta,pt-BR
망원경으로 앵무새를 바라보세요,Observe um Papagaio com uma Luneta,pt-BR
망원경으로 엔더 드래곤을 바라보세요,Observe o Dragão de Ender com uma Luneta,pt-BR
먹을 수 있다면 모두 먹으세요. 그것이 건강에 좋지 않더라도 말이죠,"Coma tudo o que puder, mesmo que não seja bom para você",pt-BR
모든 네더 생물 군계를 탐험하세요,Descubra todos os biomas do Nether,pt-BR
모든 동물을 교배시키세요!,Acasale todos os animais!,pt-BR
모든 물약 효과를 동시에 가지세요,Obtenha todos os efeitos de poções ao mesmo tempo,pt-BR
모든 생물 군계를 발견하세요,Descubra todos os biomas,pt-BR
모든 적대적 몬스터를 하나 이상씩 죽이세요,Mate uma criatura hostil de cada tipo,pt-BR
모든 종류의 개구리를 끈으로 묶으세요,Capture todos os tipos de Sapo com um Laço,pt-BR
모든 종류의 고양이를 길들이세요!,Domestique todos os tipos de Gatos!,pt-BR
모든 종류의 늑대를 한 마리씩 길들이세요,Domestique todos os tipos de Lobos,pt-BR
모든 효과를 동시에 가지세요,Obtenha todos os efeitos ao mesmo tempo,pt-BR
"모험, 탐사와 전투","Aventura, exploração e combate",pt-BR
"무언가를 향해 삼지창을 던지세요.
참고: 가지고 있는 유일한 무기를 내던지는 것은 좋은 생각이 아닙니다.","Lance um Tridente contra algo.
Aviso: jogar fora a sua única arma não é uma boa ideia.",pt-BR
물고기를 잡으세요,Capture um Peixe,pt-BR
물고기를 잡으세요... 낚싯대 없이요!,"Capture um Peixe, sem uma Vara de Pesca!",pt-BR
물약을 만드세요,Prepare uma Poção,pt-BR
방패로 발사체를 튕겨내세요,Desvie um projétil com um Escudo,pt-BR
벌 세 마리가 들어 있는 벌집이나 벌통을 섬세한 손길을 사용해 옮기세요,"Mova uma Colmeia natural ou artificial, com 3 Abelhas dentro, usando o Toque Suave",pt-BR
보관함에 모든 개구리불을 가지세요,Tenha todos os Anfibrilhos no inventário,pt-BR
보루 잔해에 있는 상자에서 노획물을 얻으세요,Saqueie um Baú num Bastião em Ruínas,pt-BR
보루 잔해에 진입하세요,Entre num Bastião em Ruínas,pt-BR
불길한 시련 열쇠로 불길한 금고의 잠금을 푸세요,Abra um Cofre Sombrio com uma Chave Sombria do Desafio,pt-BR
불사의 토템으로 죽음을 면하세요,Use um Totem da Imortalidade para enganar a morte,pt-BR
브리즈가 쏜 돌풍구를 튕겨내 브리즈를 죽이세요,Mate um Vórtice com seu Projétil de Vento,pt-BR
블레이즈의 막대기를 얻으세요,Obtenha uma Vara de Blaze,pt-BR
비교기를 사용하여 조각된 책장의 레드스톤 신호를 측정하세요,Capte o sinal de energia de uma Estante Talhada com um Comparador,pt-BR
새 곡괭이로 돌을 채굴하세요,Minere Pedras com sua nova Picareta,pt-BR
새끼 스니퍼에게 먹이를 주세요,Alimente um Farejador Bebê,pt-BR
섬에서 탈출하세요,Fuja da ilha,pt-BR
세계의 위쪽 끝(건축 제한)에서 아래쪽 끝까지 자유 낙하하고 살아남으세요,Sobreviva a uma queda do ponto mais alto do mundo (altura limite) ao mais baixo,pt-BR
세상은 친구들과 음식으로 가득 차 있어요,O mundo está repleto de amigos e comida,pt-BR
셜커의 공격을 맞고 50블록만큼 공중 부양하세요,Levite até 50 blocos de altura com os ataques de um Shulker,pt-BR
솔을 사용해 아르마딜로에게서 아르마딜로 인갑을 얻으세요,Obtenha Escamas de Tatu com um Pincel,pt-BR
쇠뇌 한 발로 종류가 다른 몹 다섯 마리를 죽이세요,Mate cinco criaturas diferentes com um só tiro de Besta,pt-BR
쇠뇌를 쏘세요,Atire com uma Besta,pt-BR
수상한 블록을 솔질해 도자기 조각을 얻으세요,Escove um bloco suspeito para obter um Óstraco,pt-BR
스니퍼 알을 얻으세요,Obtenha um Ovo de Farejador,pt-BR
스컬크 감지체나 워든 근처에서 웅크린 채 움직여 당신을 감지하지 못하게 하세요,Ande furtivamente perto de um Sensor de Sculk ou Defensor para evitar a detecção,pt-BR
스컬크 촉매 근처에서 몹을 죽이세요,Mate uma criatura perto de um Catalisador de Sculk,pt-BR
"습격 대장을 죽이세요.
당분간 마을에서 떨어져 있는 게 좋을지도 몰라요...","Mate um capitão invasor.
Talvez seja melhor passar um tempo longe das vilas...",pt-BR
습격으로부터 마을을 지켜내세요,Defenda uma vila de uma invasão,pt-BR
시련 열쇠로 금고의 잠금을 푸세요,Abra um Cofre com uma Chave do Desafio,pt-BR
시련의 회당에 발을 들여놓으세요,Entre numa Câmara do Desafio,pt-BR
신호기를 제작하고 설치하세요,Fabrique e posicione um Sinalizador,pt-BR
신호기의 출력을 최대로 만드세요,Carregue um Sinalizador ao máximo,pt-BR
씨앗을 심고 자라나는 것을 지켜보세요,Plante uma Semente e a veja crescer,pt-BR
아르마딜로 인갑을 사용해 손상된 늑대 갑옷을 완전히 수리하세요,Repare uma Armadura de Lobo com Escamas de Tatu,pt-BR
아무 스니퍼 씨앗이나 심으세요,Plante uma semente de um Farejador,pt-BR
아홀로틀과 협력해 싸워 이기세요,Junte-se a um Axolote e ganhe uma batalha,pt-BR
알레이가 소리 블록에 케이크를 떨구게 하세요,Faça um Sereno largar um Bolo sobre um Bloco Musical,pt-BR
알레이에게 아이템을 건네받으세요,Receba um item de um Sereno,pt-BR
약탈자에게 똑같은 무기로 앙갚음해 주세요,Faça um Saqueador provar do próprio veneno,pt-BR
양동이로 아홀로틀을 잡으세요,Capture um Axolote com um Balde,pt-BR
양동이로 올챙이를 잡으세요,Capture um Girino com um Balde,pt-BR
양동이에 용암을 채우세요,Encha um Balde com lava,pt-BR
어떤 종류든 표지판의 글자를 빛나게 만드세요,Faça o texto de uma Placa brilhar,pt-BR
엔더 드래곤을 다시 소환하세요,Invoque novamente o Dragão de Ender,pt-BR
엔더의 눈을 따라가세요,Siga um Olho de Ender,pt-BR
엔드 차원문에 진입하세요,Atravesse o Portal do End,pt-BR
여름옷을 가져오세요,Traga um protetor solar,pt-BR
염소와 함께 보트에 타세요,Entre num Bote com uma Cabra,pt-BR
오버월드의 용암 호수에서 스트라이더를 타고 머어어얼리 이동하세요,Leve um Marchador para um loooongo passeio num lago de lava na Superfície,pt-BR
우는 흑요석을 얻으세요,Obtenha uma Obsidiana Chorona,pt-BR
위더 스켈레톤의 해골을 얻으세요,Obtenha o crânio de um Esqueleto Wither,pt-BR
위더를 소환하세요,Invoque o Wither,pt-BR
유황 큐브가 TNT 블록을 흡수하게 하세요,Faça um Cubo de Enxofre absorver um bloco de TNT,pt-BR
자석석에 나침반을 사용하세요,Use uma Bússola numa Magnetita,pt-BR
적대적 몬스터를 죽이세요,Mate uma criatura hostil,pt-BR
제작기가 제작기를 제작할 때 근처에 있으세요,Veja uma Bancada Automática fabricar outra Bancada Automática,pt-BR
좀비 주민을 약화시킨 후 치료하세요,Enfraqueça e cure um Aldeão Zumbi,pt-BR
주민과 거래하세요,Faça uma troca com um Aldeão,pt-BR
주민에게 벼락을 떨어뜨리세요,Acerte um Aldeão com um raio,pt-BR
주민의 감전 사고를 화재 없이 막으세요,Proteja um Aldeão de uma descarga elétrica sem causar um incêndio,pt-BR
주크박스로 음악을 틀어 목초지에 활기를 불어넣으세요,Faça as pradarias ganharem vida ao som de um Toca-discos,pt-BR
창백한 참나무 원목 두 개 사이에 크리킹 심장을 올바른 방향으로 설치하세요,Alinhe corretamente um Coração de Rangente entre dois blocos de Tronco de Carvalho Pálido,pt-BR
창으로 한 번 돌격해 몹 다섯 마리를 맞히세요,Acerte cinco criaturas com uma investida usando a Lança,pt-BR
철 갑옷으로 스스로를 보호하세요,Proteja-se com uma peça de armadura de ferro,pt-BR
철 주괴를 제련하세요,Funda um Lingote de Ferro,pt-BR
철퇴를 휘둘러 한 번에 하트 50개만큼 피해를 입히세요,Cause 50 corações de dano com um só golpe de Maça,pt-BR
침대에서 자서 리스폰 지점을 바꾸세요,Durma numa Cama para mudar seu ponto de renascimento,pt-BR
행운을 빌어요,Boa sorte,pt-BR
화살로 무언가를 맞히세요,Atire em algo com uma Flecha,pt-BR
화염구로 가스트를 죽이세요,Mate um Ghast com uma Bola de Fogo,pt-BR
흑요석을 얻으세요,Obtenha um bloco de Obsidiana,pt-BR
