source,target,tgt_lng
Commande inconnue ou incomplète. Voir l'erreur ci-dessous,Comando desconhecido ou incompleto. Veja o erro abaixo,pt-BR
Commande inconnue ou permissions insuffisantes,Comando desconhecido ou permissões insuficientes,pt-BR
Componente de chat no válido: %s,Componente de chat inválido: %s,pt-BR
Componente de objeto desconocido: %s,Componente de item desconhecido: %s,pt-BR
Componente dell'oggetto sconosciuto: %s,Componente de item desconhecido: %s,pt-BR
Componente della chat non valido: %s,Componente de chat inválido: %s,pt-BR
Componente «%s» mal formado: %s,"Componente ""%s"" corrompido: %s",pt-BR
Componente «%s» non corretto: %s,"Componente ""%s"" corrompido: %s",pt-BR
"Composant ""%s"" incorrect : %s","Componente ""%s"" corrompido: %s",pt-BR
Composant d'objet attendu,Esperava-se um componente de item,pt-BR
Composant d'objet inconnu : %s,Componente de item desconhecido: %s,pt-BR
Composant de tchat non valide : %s,Componente de chat inválido: %s,pt-BR
Compoundタグが必要です,Esperava-se uma marcação composta,pt-BR
Conditional,Condicional,pt-BR
Conditionnel,Condicional,pt-BR
Condizionale,Condicional,pt-BR
Configuración creada para la prueba %s,Você criou a configuração de teste para o teste %s,pt-BR
"Configuration créée pour le test ""%s""",Você criou a configuração de teste para o teste %s,pt-BR
Console Command,Comando do console,pt-BR
Contenu de la chaîne non valide,Conteúdos inválidos da cadeia,pt-BR
Contenuti della stringa non validi,Conteúdos inválidos da cadeia,pt-BR
Coordonnée attendue,Esperava-se uma coordenada,pt-BR
Copia %s,Copiar %s,pt-BR
Copia componente,Copiar componente,pt-BR
Copia il componente,Copiar componente,pt-BR
Copier %s,Copiar %s,pt-BR
Copier le composant,Copiar componente,pt-BR
Copy %s,Copiar %s,pt-BR
Copy Component,Copiar componente,pt-BR
"Could not find a biome of type ""%s"" within a reasonable distance","Não foi possível localizar o bioma ""%s"" a uma distância razoável",pt-BR
"Could not find a point of interest of type ""%s"" within a reasonable distance","Não foi possível localizar um ponto de interesse do tipo ""%s"" a uma distância razoável",pt-BR
"Could not find a structure of type ""%s"" nearby","Não foi possível encontrar uma estrutura do tipo ""%s"" por perto",pt-BR
Could not find any tests to clear,Não foi possível encontrar um teste para apagar,pt-BR
Could not find any tests to reset,Não foi possível encontrar um teste para redefinir,pt-BR
Could not parse command: %s,Não foi possível analisar o comando: %s,pt-BR
Could not set the block,Não foi possível colocar o bloco,pt-BR
"Could not spread %s entity/entities around %s, %s (too many entities for space - try using spread of at most %s)","Não foi possível distribuir %s entidade(s) ao redor de %s, %s (há entidades demais para o espaço, tente usar um afastamento de até %s blocos)",pt-BR
"Could not spread %s team(s) around %s, %s (too many entities for space - try using spread of at most %s)","Não foi possível distribuir %s equipe(s) ao redor de %s, %s (há entidades demais para o espaço, tente usar um afastamento de até %s blocos)",pt-BR
Couldn't grant %s advancements to %s as they already have them,Não foi possível conceder %s progressos a %s porque o jogador já os possui,pt-BR
Couldn't grant %s advancements to %s players as they already have them,Não foi possível conceder %s progressos a %s jogadores porque eles já o possuem,pt-BR
Couldn't grant advancement %s to %s as they already have it,Não foi possível conceder o progresso %s a %s porque o jogador já o possui,pt-BR
Couldn't grant advancement %s to %s players as they already have it,Não foi possível conceder o progresso %s a %s jogadores porque eles já o possuem,pt-BR
Couldn't grant criterion '%s' of advancement %s to %s as they already have it,"Não foi possível conceder o critério ""%s"" do progresso %s a %s porque o jogador já o possui",pt-BR
Couldn't grant criterion '%s' of advancement %s to %s players as they already have it,"Não foi possível conceder o critério ""%s"" do progresso %s a %s jogadores porque eles já o possuem",pt-BR
Couldn't revoke %s advancements from %s as they don't have them,Não foi possível revogar %s progressos de %s porque o jogador não os possui,pt-BR
Couldn't revoke %s advancements from %s players as they don't have them,Não foi possível revogar %s progressos de %s jogadores porque eles não os possuem,pt-BR
Couldn't revoke advancement %s from %s as they don't have it,Não foi possível revogar o progresso %s de %s porque o jogador não o possui,pt-BR
Couldn't revoke advancement %s from %s players as they don't have it,Não foi possível revogar o progresso %s de %s jogadores porque eles não o possuem,pt-BR
Couldn't revoke criterion '%s' of advancement %s from %s as they don't have it,"Não foi possível revogar o critério ""%s"" do progresso %s de %s porque o jogador não o possui",pt-BR
Couldn't revoke criterion '%s' of advancement %s from %s players as they don't have it,"Não foi possível revogar o critério ""%s"" do progresso %s de %s jogadores porque eles não o possuem",pt-BR
Couleur inconnue : %s,Cor desconhecida: %s,pt-BR
Creado informe en %s,Você criou um relatório de depuração em %s,pt-BR
Created custom bossbar %s,Você criou a barra de chefe personalizada %s,pt-BR
Created debug report in %s,Você criou um relatório de depuração em %s,pt-BR
Created new empty pack with name '%s',"Você criou um novo pacote vazio com o nome ""%s""",pt-BR
Created new objective %s,Você criou o objetivo %s,pt-BR
Created stopwatch '%s',"Você criou o cronômetro ""%s""",pt-BR
Created team %s,Você criou a equipe %s,pt-BR
Created test setup for test %s,Você criou a configuração de teste para o teste %s,pt-BR
Creato il rapporto diagnostico in %s,Você criou um relatório de depuração em %s,pt-BR
Creato l'impostazione per il collaudo %s,Você criou a configuração de teste para o teste %s,pt-BR
Creato l'obiettivo %s,Você criou o objetivo %s,pt-BR
Creato la squadra %s,Você criou a equipe %s,pt-BR
Creato un nuovo pacchetto vuoto con il nome «%s»,"Você criou um novo pacote vazio com o nome ""%s""",pt-BR
Creazione del rapporto diagnostico non riuscita,Falha ao criar o relatório de depuração,pt-BR
Creazione di un'istanza della funzione %s non riuscita: %s,Falha ao executar a função %s: %s,pt-BR
Criterio desconocido: %s,Critério desconhecido: %s,pt-BR
Criterio sconosciuto: %s,Critério desconhecido: %s,pt-BR
Critère inconnu : %s,Critério desconhecido: %s,pt-BR
Cronometro «%s» creato,"Você criou o cronômetro ""%s""",pt-BR
Cronometro «%s» riavviato,"Você reiniciou o cronômetro ""%s""",pt-BR
Cronometro «%s» rimosso,"Você removeu o cronômetro ""%s""",pt-BR
Current entity,Entidade atual,pt-BR
Custom bossbar %s has %s player(s) currently online: %s,A barra de chefe personalizada %s tem %s jogador(es) online: %s,pt-BR
Custom bossbar %s has a maximum of %s,A barra de chefe personalizada %s tem um valor máximo de %s,pt-BR
Custom bossbar %s has a value of %s,A barra de chefe personalizada %s tem um valor de %s,pt-BR
Custom bossbar %s has been renamed,Você renomeou a barra de chefe personalizada %s,pt-BR
Custom bossbar %s has changed color,Você alterou a cor da barra de chefe personalizada %s,pt-BR
Custom bossbar %s has changed maximum to %s,Você alterou o valor máximo da barra de chefe personalizada %s para %s,pt-BR
Custom bossbar %s has changed style,Você alterou o estilo da barra de chefe personalizada %s,pt-BR
Custom bossbar %s has changed value to %s,Você alterou o valor da barra de chefe personalizada %s para %s,pt-BR
Custom bossbar %s has no players currently online,A barra de chefe personalizada %s não tem jogadores online,pt-BR
Custom bossbar %s is currently hidden,A barra de chefe personalizada %s está oculta,pt-BR
Custom bossbar %s is currently visible,A barra de chefe personalizada %s está visível,pt-BR
Custom bossbar %s is now hidden,Barra de chefe personalizada %s oculta,pt-BR
Custom bossbar %s is now visible,Barra de chefe personalizada %s visível,pt-BR
Custom bossbar %s no longer has any players,A barra de chefe personalizada %s não tem mais jogadores,pt-BR
Custom bossbar %s now has %s player(s): %s,A barra de chefe personalizada %s tem %s jogador(es): %s,pt-BR
Custom predicate,Predicado personalizado,pt-BR
Các thực thể %s có tổng cộng %s nhãn: %s,As %s entidades têm um total de %s marcação(ões): %s,pt-BR
Có điều kiện,Condicional,pt-BR
Código de color hex. no válido: %s,Código de cor hexadecimal inválido: %s,pt-BR
Cấp kinh nghiệm,Nível de experiência,pt-BR
Cấp độ %s cao hơn cấp độ tối đa là %s được hỗ trợ bởi phù phép này,%s é superior ao nível máximo do encantamento (%s),pt-BR
Cấp độ không được là số âm,O nível não pode ser negativo,pt-BR
Cần Redstone,Requer Redstone,pt-BR
Danh sách trắng hiện đã được bật lên,Lista branca ativada,pt-BR
Danh sách trắng hiện đã được tắt đi,Lista branca desativada,pt-BR
Danh sách trắng đã được bật lên rồi,A lista branca já está ativada,pt-BR
Danh sách trắng đã được tắt đi rồi,A lista branca já está desativada,pt-BR
Dar objeto,Dar item,pt-BR
Darstellungsart von Punkte‐Ziel %s wurde geändert,Você alterou o tipo de exibição do objetivo %s,pt-BR
Das ausgewählte Objekt ist kein Wegpunkt,A entidade selecionada não é um marcador,pt-BR
"Das Datenpaket ‚%s‘ kann nicht aktiviert werden, weil die benötigten Umschalter für diese Welt nicht aktiviert sind: %s!","O pacote ""%s"" não pode ser ativado porque as variáveis necessárias estão desativadas neste mundo: %s!",pt-BR
Das Punkte‐Ziel %s kann nur ausgelesen werden,"O objetivo do placar ""%s"" é somente leitura",pt-BR
Das Spiel ist eingefroren,O jogo está congelado,pt-BR
Das Spiel läuft beschleunigt,O jogo está acelerado,pt-BR
Das Spiel läuft normal,O jogo está funcionando normalmente,pt-BR
"Das Spiel läuft, kann jedoch nicht mit der Soll‐Tickrate mithalten","O jogo está em execução, porém não acompanha a taxa de tiques desejada",pt-BR
Das Ziel besitzt die angegebenen Inventarplätze nicht,O alvo não tem o(s) espaço(s) especificado(s),pt-BR
Datenpaket %s wird aktiviert,Ativando o pacote de dados %s,pt-BR
Datenpaket %s wird deaktiviert,Desativando o pacote de dados %s,pt-BR
Datenpaket mit Namen ‚%s‘ konnte nicht erstellt werden; siehe Protokoll,"Você não pode criar um pacote com o nome ""%s"". Verifique os registros",pt-BR
Datenpaket ‚%s‘ ist bereits aktiviert,"O pacote de dados ""%s"" já está ativado!",pt-BR
Datenpaket ‚%s‘ ist bereits deaktiviert,"O pacote de dados ""%s"" não está ativado!",pt-BR
"Datenpaket ‚%s‘ kann nicht deaktiviert werden, da es Bestandteil eines aktiven Umschalters ist!","O pacote ""%s"" não pode ser desativado porque pertence à parte de uma variável ativa!",pt-BR
Datenpakete werden neu geladen,Recarregando!,pt-BR
Datenspeicher %s besitzt die folgenden Daten: %s,O armazenamento %s contém: %s,pt-BR
Datenspeicher %s wurde geändert,Você alterou o armazenamento %s,pt-BR
Datenstruktur konnte nicht ausgewertet werden: %s,Falha ao analisar a estrutura: %s,pt-BR
"Dati del blocco in %s, %s, %s: %s","%s, %s, %s tem os seguintes dados de bloco: %s",pt-BR
Dati finali non previsti,Dados excedentes inesperados,pt-BR
Datos de seguimiento encontrados: %s,Dados excedentes encontrados: %s,pt-BR
"Death message visibility for team %s is now ""%s""","Você alterou a visibilidade das mensagens de morte da equipe %s para ""%s""",pt-BR
Debes especificar al menos un jugador para transferir,Especifique pelo menos um jogador para transferir,pt-BR
Debug‐Bericht konnte nicht erstellt werden,Falha ao criar o relatório de depuração,pt-BR
Debug‐Bericht wurde erstellt in %s,Você criou um relatório de depuração em %s,pt-BR
Decimal numbers can't start with 0,Números decimais não podem começar com 0,pt-BR
Dein Spielmodus wurde auf %s gesetzt,Você definiu o seu modo de jogo para %s,pt-BR
Deneme başarılı. Miktar: %s,Teste concluído. Quantidade: %s,pt-BR
Deneme başarısız oldu,Teste malsucedido,pt-BR
Deneme başarısız. Miktar: %s,Teste malsucedido. Quantidade: %s,pt-BR
Deneme geçti,Teste concluído,pt-BR
Der aktuelle Wert der benutzerdefinierten Bossleiste %s beträgt %s,A barra de chefe personalizada %s tem um valor de %s,pt-BR
Der angegebene Nachbearbeitungseffekt ist bei diesem Spieler bereits aktiv,O jogador já tem o efeito de pós-processamento,pt-BR
Der Betreiber eines LAN‐Spiels kann nicht hinausgeworfen werden,Você não pode expulsar o proprietário de um servidor em LAN,pt-BR
Der Datenpaketname ‚%s‘ enthält ungültige Zeichen,Caracteres inválidos no nome do novo pacote: %s,pt-BR
Der Grundwert des Attributs %s des Objekts %s ist %s,O valor-base do atributo %s para a entidade %s é %s,pt-BR
Der Grundwert des Attributs %s des Objekts %s wurde auf %s gesetzt,O valor-base do atributo %s para a entidade %s foi definido para %s,pt-BR
Der Grundwert für das Attribut %s von Objekt %s wurde auf den Standardwert %s zurückgesetzt,O valor-base do atributo %s para a entidade %s foi redefinido para %s,pt-BR
Der Maximalwert der benutzerdefinierten Bossleiste %s beträgt %s,A barra de chefe personalizada %s tem um valor máximo de %s,pt-BR
Der Schaden der Weltbarriere wurde auf %s pro Block jede Sekunde gesetzt,Você definiu o dano da barreira do mundo para %s por bloco a cada segundo,pt-BR
Der Spielmodus von %s wurde auf %s gesetzt,Você definiu o modo de jogo de %s para %s,pt-BR
Der Startwert ist %s,Semente: %s,pt-BR
Der Unversehrtheitsbereich um die Weltbarriere wurde auf %s Block/Blöcke gesetzt,Você definiu a zona segura fora da barreira do mundo para %s bloco(s),pt-BR
Der Warnbereich um die Weltbarriere wurde auf %s Block/Blöcke gesetzt,Você definiu a distância de aviso da barreira do mundo para %s bloco(s),pt-BR
Der Wert des Attributs %s des Objekts %s ist %s,O valor do atributo %s para a entidade %s é %s,pt-BR
Der Wert des Modifikators %s des Attributs %s des Objekts %s ist %s,O valor do modificador %s no atributo %s para a entidade %s é %s,pt-BR
Desactivando el paquete de datos %s,Desativando o pacote de dados %s,pt-BR
Desde ahora los miembros del equipo %s no pueden ver a sus compañeros invisibles,A equipe %s não pode mais ver os colegas invisíveis,pt-BR
Desde ahora los miembros del equipo %s pueden ver a sus compañeros invisibles,A equipe %s pode ver os colegas invisíveis,pt-BR
Deteniendo el servidor,Parando o servidor,pt-BR
Devi essere in una squadra per inviare un messaggio di squadra,Você deve estar numa equipe para conversar com ela,pt-BR
Devi essere un operatore in modalità creativa,Precisa ser um operador no Modo Criativo,pt-BR
Dezimalzahl erwartet,Esperava-se um número decimal,pt-BR
Dezimalzahlen dürfen nicht mit 0 beginnen,Números decimais não podem começar com 0,pt-BR
Değer bekleniyor,Esperava-se um valor,pt-BR
Değer bekleniyor; alınan: %s,"Esperava-se um valor, obteve-se: %s",pt-BR
Değer veya değer aralığı bekleniyor,Esperava-se um valor ou intervalo de valores,pt-BR
Değişkeni bitirmek için boşluk bekleniyor ama takip eden veriler bulundu,"Esperava-se um espaço em branco para concluir um argumento, mas foram encontrados dados excedentes",pt-BR
