category,category_label,id,term,src_table
07_terminology,术语,FurnitureSet.110,아비도스 교실 세트,localization.json:FurnitureSet
07_terminology,术语,FurnitureSet.111,게임개발부 세트,localization.json:FurnitureSet
07_terminology,术语,FurnitureSet.112,선샤인 리조트 세트,localization.json:FurnitureSet
07_terminology,术语,FurnitureSet.113,쇼핑몰 세트,localization.json:FurnitureSet
07_terminology,术语,FurnitureSet.114,게헨나 파티 세트,localization.json:FurnitureSet
07_terminology,术语,FurnitureSet.115,트리니티 교실 세트,localization.json:FurnitureSet
07_terminology,术语,FurnitureSet.116,DJ 파티장 세트,localization.json:FurnitureSet
07_terminology,术语,FurnitureSet.117,백귀야행 세트,localization.json:FurnitureSet
07_terminology,术语,VoiceClipGroup.Normal,일반,localization.json:VoiceClipGroup
07_terminology,术语,VoiceClipGroup.Battle,전투,localization.json:VoiceClipGroup
07_terminology,术语,VoiceClipGroup.Lobby,로비,localization.json:VoiceClipGroup
07_terminology,术语,VoiceClipGroup.Event,이벤트,localization.json:VoiceClipGroup
07_terminology,术语,VoiceClip.UITitleIdle,타이틀,localization.json:VoiceClip
07_terminology,术语,VoiceClip.CharacterGetIdle,획득,localization.json:VoiceClip
07_terminology,术语,VoiceClip.CafeIdle,카페 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UILobbyEnter,로비 입장 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UILobbyIdle,로비 대기 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UILobbyUserBDay,선생 생일,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UILobbyStudentBDay,학생 생일,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UILobbyNewYear,새해,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UILobbyXmas,크리스마스,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UILobbyHalloween,할로윈,localization.json:VoiceClip
07_terminology,术语,VoiceClip.WeaponGetIdle,고유무기 잠금해제,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UILobbySpecial,메모리얼 로비 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.FormationIn,편성 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.FormationSelect,편성 선택 대사,localization.json:VoiceClip
07_terminology,术语,VoiceClip.TacticIn,전략 입장 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.TacticVictory,전략 승리 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.TacticDefeat,전략 패배 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.BattleIn,전술 입장 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.BattleRecovery,회복,localization.json:VoiceClip
07_terminology,术语,VoiceClip.BattleVictory,전술 승리 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.BattleRetire,퇴각 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.CommonSkill,기본 스킬 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.CommonSkillSummon,기본 스킬 (소환) {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.SummonRetreat,소환물 퇴각 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.Growup,학생 성장 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.RelationshipUp,인연 랭크 상승 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.BattleDefense,회피,localization.json:VoiceClip
07_terminology,术语,VoiceClip.BattleBuffed,버프 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.BattleBuffSelf,자신 버프 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.BattleTacticalAction,전술 이동,localization.json:VoiceClip
07_terminology,术语,VoiceClip.BattleMove,섹션 이동 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.BattleCovered,엄폐 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.ExSkill,EX 스킬 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.ExSkillLevel,EX 스킬(필드) {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.Formchange,스타일 변경,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventLobbyEnter,이벤트 로비 입장 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventLobbyIdle,이벤트 로비 일반 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventShopEnter,이벤트 상점 입장 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventShopIdle,경품 교환 입장 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventShopBuy,이벤트 상품 구입 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventBoxGachaShopEnter,경품 교환 입장 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventBoxGachaShopIdle,경품 교환 일반 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventBoxGachaShopBoxGachaPrize,경품 당첨 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventBoxGachaShopBoxGachaFinish,보상 교환 종료 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventMissionEnter,이벤트 미션 입장 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventMissionIdle,이벤트 미션 일반 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventMissionBuy,이벤트 미션 완료 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventMissionInteraction,이벤트 일일 미션 완료 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventCardShopEnter,카드 상점 입장 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventCardShopIdle,카드 상점 일반 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventCardShopPrize3,UR 카드 획득,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventCardShopPrize2,SR 카드 획득,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventCardShopPrize1,R 카드 획득,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventCardShopPrize0,N 카드 획득,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventFortuneGachaShopEnter,오미쿠지 입장 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventFortuneGachaShopIdle,오미쿠지 일반 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventFortuneGachaShopLuck5,오미쿠지 대길 획득,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventFortuneGachaShopLuck4,오미쿠지 길 획득,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventFortuneGachaShopLuck3,오미쿠지 중길 획득,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventFortuneGachaShopLuck2,오미쿠지 소길 획득,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventFortuneGachaShopLuck1,오미쿠지 말길 획득,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventFortuneGachaShopLuck0,오미쿠지 흉 획득,localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventMiniGameMissionEnter,미니게임 미션 입장 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventMiniGameMissionIdle,미니게임 미션 일반 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UIEventMiniGameMissionBuy,미니게임 미션 완료 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UISpecialOperationLobbyEnter,특수 작전 로비 입장 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UISpecialOperationLobbyIdle,특수 작전 로비 일반 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UISpecialOperationLobbyCollectionOpen,특수 작전 콜렉션 개방 {0},localization.json:VoiceClip
07_terminology,术语,VoiceClip.UISpecialOperationLobbyStoryOpen,특수 작전 스토리 개방 {0},localization.json:VoiceClip
07_terminology,术语,Shortcut.Students,"출시 학생의 능력치, 스킬, 고유 무기, 장비 등을 열람.",localization.json:Shortcut
07_terminology,术语,Shortcut.Calculator,"학생과 적의 스킬 대미지, 회복과 다른 효과를 계산.",localization.json:Shortcut
07_terminology,术语,Shortcut.Raids,"총력전, 대결전, 종합전술대회 등의 정보를 열람.",localization.json:Shortcut
07_terminology,术语,Shortcut.Items,"아이템, 가구와 장비의 정보와 획득 장소 등을 열람.",localization.json:Shortcut
07_terminology,术语,Shortcut.Stages,"여러 스테이지의 적 정보, 지도와 보상을 열람.",localization.json:Shortcut
07_terminology,术语,Shortcut.Crafting,제조 노드에서 얻을 수 있는 보상과 그 확률을 열람.,localization.json:Shortcut
07_terminology,术语,UI.navbar_home,홈페이지,localization.json:UI
07_terminology,术语,UI.students,학생,localization.json:UI
07_terminology,术语,UI.student,학생,localization.json:UI
07_terminology,术语,UI.enemy,적,localization.json:UI
07_terminology,术语,UI.stages,스테이지,localization.json:UI
07_terminology,术语,UI.events,이벤트,localization.json:UI
07_terminology,术语,UI.raids,총력전,localization.json:UI
07_terminology,术语,UI.crafting,제조,localization.json:UI
07_terminology,术语,UI.tools,도구,localization.json:UI
07_terminology,术语,UI.damage_calculator,대미지 계산기,localization.json:UI
07_terminology,术语,UI.student_compare,학생 비교,localization.json:UI
07_terminology,术语,UI.synthesis,물질 생성,localization.json:UI
07_terminology,术语,UI.fusion,물질 합성,localization.json:UI
07_terminology,术语,UI.shops,상점,localization.json:UI
07_terminology,术语,UI.schedule,스케쥴,localization.json:UI
07_terminology,术语,UI.event_stages,스테이지,localization.json:UI
07_terminology,术语,UI.event_shop,상점,localization.json:UI
07_terminology,术语,UI.item_sources,획득 장소,localization.json:UI
07_terminology,术语,UI.item_usage,용도,localization.json:UI
07_terminology,术语,UI.item,아이템,localization.json:UI
07_terminology,术语,UI.settings,설정,localization.json:UI
07_terminology,术语,UI.settings_appearance,보기,localization.json:UI
07_terminology,术语,UI.settings_server,서버,localization.json:UI
07_terminology,术语,UI.settings_server_description,선택한 서버에 출시된 컨텐츠와 데이터를 표시합니다.,localization.json:UI
07_terminology,术语,UI.settings_language,언어,localization.json:UI
07_terminology,术语,UI.settings_language_description,선택한 서버에 따라서 일부 컨텐츠가 번역되어 표시되지 않을 수 있습니다.,localization.json:UI
07_terminology,术语,UI.settings_theme,테마,localization.json:UI
07_terminology,术语,UI.settings_theme_description,Auto 선택시 디바이스의 테마를 사용합니다.,localization.json:UI
07_terminology,术语,UI.settings_contrast,고대비,localization.json:UI
07_terminology,术语,UI.settings_contrast_description,투명한 배경과 시각 효과를 비활성화해 가독성을 향상시킵니다.,localization.json:UI
07_terminology,术语,UI.settings_experiments,실험실,localization.json:UI
07_terminology,术语,UI.settings_preferences,환경 설정,localization.json:UI
07_terminology,术语,UI.settings_itemids,아이템 ID 표시,localization.json:UI
07_terminology,术语,UI.settings_itemids_description,아이템의 고유 ID를 표시합니다.,localization.json:UI
07_terminology,术语,UI.settings_distanceunit,거리 단위,localization.json:UI
07_terminology,术语,UI.settings_distanceunit_description,스킬 범위의 거리를 표시할 단위를 선택합니다.,localization.json:UI
07_terminology,术语,UI.settings_animationunit,애니메이션 단위,localization.json:UI
07_terminology,术语,UI.settings_animationunit_description,스킬 애니메이션 지속시간을 표시할 단위를 선택합니다.,localization.json:UI
07_terminology,术语,UI.settings_animation,아이콘 애니메이션,localization.json:UI
07_terminology,术语,UI.settings_animation_description,여러 종류의 아이템을 얻을 수 있는 경우 획득 가능한 아이템이 돌아가며 표시됩니다. 이 설정을 '끔'으로 설정하면 다른 종류의 아이템을 획득할 수 있다는 것이 마우스를 올리지 않는 한 표시되지 않습니다.,localization.json:UI
07_terminology,术语,UI.settings_data,데이터 관리,localization.json:UI
07_terminology,术语,UI.settings_servercollection,지역별로 다른 데이터 저장소 사용,localization.json:UI
07_terminology,术语,UI.settings_servercollection_description,서버마다 다른 데이터 저장소를 사용합니다. 이 설정을 비활성화하면 일본 서버에 저장된 데이터를 다른 모든 지역에서도 사용합니다.,localization.json:UI
07_terminology,术语,UI.settings_collection,컬렉션 데이터 관리,localization.json:UI
07_terminology,术语,UI.settings_collection_description,학생 컬렉션 데이터를 불러오거나 내보냅니다.,localization.json:UI
07_terminology,术语,UI.settings_restorepage,마지막으로 본 페이지 저장,localization.json:UI
07_terminology,术语,UI.settings_restorepage_description,Schale DB를 열 때 항상 마지막으로 본 페이지 열기.,localization.json:UI
07_terminology,术语,UI.settings_defaultpage,페이지 기본 설정,localization.json:UI
07_terminology,术语,UI.settings_defaultpage_description,각 모듈로 이동했을때 최근에 본 페이지를 불러올 지 설정합니다.,localization.json:UI
07_terminology,术语,UI.settings_showskilldelay,스킬 적용 딜레이 보이기,localization.json:UI
07_terminology,术语,UI.settings_showskilldelay_description,버프와 디버프 스킬의 사용 후 적용 딜레이를 스킬 모션 딜레이와 함께 보여줍니다.,localization.json:UI
07_terminology,术语,UI.settings_screenmode,본문 너비 제한하기,localization.json:UI
07_terminology,术语,UI.settings_screenmode_description,좌우로 넓은 화면에서 본문의 너비를 제한합니다.,localization.json:UI
07_terminology,术语,UI.search,검색,localization.json:UI
07_terminology,术语,UI.filter_by_name,이름으로 필터링,localization.json:UI
07_terminology,术语,UI.collection_export_collection,컬렉션 내보내기,localization.json:UI
07_terminology,术语,UI.collection_import_collection,컬렉션 가져오기,localization.json:UI
07_terminology,术语,UI.collection_import_help,"데이터는 Schale DB 또는 <a href=""https://justin163.com/planner/"">Justin163's resource planner</a>에서 가져올 수 있습니다. (Transfer > Export)",localization.json:UI
07_terminology,术语,UI.collection_import_warning,현재 컬렉션을 덮어씁니다,localization.json:UI
07_terminology,术语,UI.collection_import_status_valid,학생 {0}명의 데이터가 확인되었습니다.,localization.json:UI
07_terminology,术语,UI.collection_import_status_invalid,데이터가 올바르지 않습니다.,localization.json:UI
07_terminology,术语,UI.collection_export_placeholder,내보내기 버튼을 누르면 이곳에 컬렉션 데이터가 생성됩니다,localization.json:UI
