source,target,tgt_lng
Conclua Prova de Percepção,통찰의 시련 완료하기,ko-KR
Conclua Prova de Rapidez,민첩의 시련 완료하기,ko-KR
Conclua Prova de Sabedoria,지략의 시련 완료하기,ko-KR
Conclua Quando a Noite Chama,조수 임무 「낮의 문을 두드리는 야밤」 완료,ko-KR
Conclua Rasgo do Herói II.,영웅의 모아 베기 Ⅱ 완료,ko-KR
Conclua a 1ª Metade,전반 도전 완료하기,ko-KR
Conclua a 1ª rodada do teste,1차 테스트 진행,ko-KR
Conclua a 2ª Metade,후반 도전 완료하기,ko-KR
Conclua a 2ª rodada do teste,2차 테스트 진행,ko-KR
Conclua a Aventura,기묘한 만남 기록 완료,ko-KR
Conclua a Batalha destinada,운명의 결전 완료,ko-KR
"Conclua a Fase 18 de ""Picos do Prestígio: Duelo Reacendido""",「영광의 언덕 · 돌아온 격투」 스테이지 18 클리어,ko-KR
"Conclua a Fase 9 em ""Terra dos Sonhos Fantasma"".",이벤트 「환상의 놀이공원」에서 스테이지 IX 클리어,ko-KR
"Conclua a História de Companheiro ""A Noite Estrelada"".",얽힌 별 임무 「별이 빛나는 밤」 완료,ko-KR
"Conclua a História de Companheiro ""Cores Reais"".",얽힌 별 임무 「그림 속의 해답」 완료,ko-KR
"Conclua a História de Companheiro ""Uma Chama na Escuridão"".",얽힌 별 임무 「야행의 불빛」 완료,ko-KR
"Conclua a História de Companheiro ""Uma Família em Noite Chuvosa"".","얽힌 별 임무 「비 오는 밤이면, 어느 한 가족」 완료",ko-KR
Conclua a História de Companheiro: Caminho Solitário,얽힌 별 임무 「나만의 길」 완료,ko-KR
Conclua a História de Companheiro: Caminhos Distintos entre as Estrelas,얽힌 별 임무 「끝없이 두 갈래로 갈라지는 별바다」 완료,ko-KR
Conclua a História de Companheiro: Enfim a Alvorada,얽힌 별 임무 「긴 밤이 밝아올 때」 완료,ko-KR
Conclua a História de Companheiro: Resplendor Imortal,얽힌 별 임무 「이화로부터 벗어난 장생」 완료,ko-KR
"Conclua a Missão Principal ""Caça-Sonhos no Jardim Secreto"".",조수 임무 「비밀 정원에서 꿈을 좇아서」 완료,ko-KR
"Conclua a Missão Principal ""Ferro, Espada e o Sol"".","조수 임무 「녹슨 철, 검 그리고 뜨거운 태양」 완료",ko-KR
"Conclua a Missão Principal ""Réquiem do Inframante"" para ter uma experiência melhor.","조수 임무 「떠도는 유람객, 사라지는 잔향」 완료 후 더 나은 체험 가능",ko-KR
Conclua a Missão Principal VII: Alvorecer das Eras,조수 임무 제7막 「승소산에서 울렸던 경칩 소리」 완료,ko-KR
"Conclua a Missão Secundária ""Coração do Reparo""",기록 임무 「수리의 마음」 완료,ko-KR
"Conclua a Missão Secundária ""Pavilhão da Névoa Velada: Escritório Yanhai""",기록 임무 『무은각 · 연해「유간」』 완료,ko-KR
"Conclua a Missão de Evento ""Missão de Abbraba"" para desbloquear o conteúdo seguinte",이벤트 임무 「왕에 맞서는 용사」 완료 후 후속 내용 해제,ko-KR
"Conclua a Missão de Exploração ""Coração Devoto nos Céus Suspensos""","위험한 임무 「하늘에 걸린 누각의 위기, 되묻는 진심」 완료",ko-KR
"Conclua a Missão principal ""Conto do Chalé da Luniárvore""",조수 임무 「소원 달나무집」 완료,ko-KR
"Conclua a Missão principal ""Tochestrela sob a Terra Gélida""",조수 임무 「빙원 아래의 별빛 · 스타토치」 완료,ko-KR
"Conclua a Missão principal ""À Segunda Aurora""",조수 임무 「두 번째 해돋이를 맞이하며」 완료,ko-KR
Conclua a Observação de Estrelas em Fontes Termais uma vez,「온천에서 바라본 별」 1회 완료,ko-KR
Conclua a Odisseia Onírica: A Montanha e Seis Créditos,「꿈의 발자취 · 풍경 그리고 6클램 코인」 완료,ko-KR
Conclua a Odisseia Onírica: Cenário da Guerreirinha,「꿈의 발자취 · 용사의 무대극」 완료,ko-KR
Conclua a Odisseia Onírica: Contra Todas as Probabilidades,「꿈의 발자취 · 역풍 운송」 완료,ko-KR
Conclua a Odisseia Onírica: Devaneio Florescente,「꿈의 발자취 · 꿈속의 사람」 완료,ko-KR
Conclua a Odisseia Onírica: Inferno Infindo,「꿈의 발자취 · 무간 지옥」 완료,ko-KR
Conclua a Odisseia Onírica: Um Estudo na Neve,「꿈의 발자취 · 눈 속에 숨겨진 의문」 완료,ko-KR
Conclua a Parte I,전반 도전 완료,ko-KR
Conclua a Parte I,전반 도전 완료하기,ko-KR
Conclua a Reinicialização do Cubo de Impressão Inteligente uma vez,「스마트프린트 큐브 재부팅」 1회 완료,ko-KR
"Conclua a Sala 1 e a Sala 2 em ""Profundezas Oníricas: Cinema de Solaris"".",「꿈에 젖은 해저」 이벤트에서 「1」상영관 및 「2」 상영관 클리어,ko-KR
"Conclua a Sala 4 ""Visitante de Ragunna"" em ""Profundezas Oníricas"".",이벤트 「꿈에 젖은 해저」에서 「4」상영관 「라군나 방문객」 완료,ko-KR
"Conclua a Sala 5 ""Os Assassinatos na Casa de Cinema"" em ""Profundezas Oníricas"".",이벤트 「꿈에 젖은 해저」에서 「5」상영관 「영화관 사건」 완료,ko-KR
Conclua a Simulação de Blocos Marciais de Maquinete,기관 인형의 방정 연무 완료하기,ko-KR
Conclua a Simulação: Tubo Selado,시뮬레이션 영역: 비밀음파 통 완료하기,ko-KR
Conclua a Sonúmia,「마음의 영역」 클리어하기,ko-KR
Conclua a batalha de Defesa contra as Feras,「수존의 머리 방어전」 완료하기,ko-KR
Conclua a cerimônia,예배 의식 완료하기,ko-KR
Conclua a coleta das memórias,추억 수집 완료,ko-KR
Conclua a fase 2 do Modo Difícil: Desfecho Apocalíptico no Reconhecimento do Lamento: Crise Transgressora,「비명 리콘: 무음 위기」 어려움 모드 스테이지2 「도전 · 파멸의 노래」 클리어,ko-KR
Conclua a inspeção da pista,궤도 점검하기,ko-KR
"Conclua a missão ""Momentos Capturados na Luz""",「빛과 그림자가 멈춰진 순간」 임무 완료,ko-KR
Conclua a missão Festa de Tiro,「사격 파티」임무 완료,ko-KR
"Conclua a missão de exploração ""A Melodia Perdida""",위험한 임무 「잃어버린 멜로디」 완료,ko-KR
"Conclua a missão de exploração ""Chamas nas Profundezas"".",위험한 임무 「심연 속 불꽃」 완료,ko-KR
"Conclua a missão de exploração ""O Retorno do Vento a Dimensões Celestiais"".",위험한 임무 - 높은 하늘로 귀환하는 바람 완료,ko-KR
"Conclua a missão de exploração ""Onde o Céu é Limpo e a Glória Brilha: Torre Guardiã"".",위험한 임무 「영광의 끝에서 만나는 하늘 · 수호의 탑」 완료,ko-KR
"Conclua a missão de exploração ""Origem da Luz""",위험한 임무 「빛이 오는 곳」 완료,ko-KR
Conclua a missão de exploração “Hino do mar de nuvens: Tempestade”,위험한 임무 - 자욱한 구름 바다의 노래 · 소나기의 악장 완료,ko-KR
Conclua a missão do evento Pela Graça Lunar: “Desejos lunares I: Grito da Alma” para ter a melhor experiência.,달빛의 소원 이벤트 임무 「월하 기원 Ⅰ · 경청의 소리」 완성 후 체험하시기 바랍니다,ko-KR
Conclua a missão festa de tiro,「사격 파티」임무 완료,ko-KR
"Conclua a missão principal ""Caça-Sonhos no Jardim Secreto"" para ter uma experiência melhor",조수 임무 「비밀 정원에서 꿈을 좇아서」 완료 후 플레이 진행을 추천드립니다,ko-KR
"Conclua a missão principal ""Coração em Chamas"".",조수 임무 「불타는 마음」 완료,ko-KR
Conclua a missão principal “Quando a Brisa Sagrada nos Adentra”,조수 임무 「늘 불어오는 신성한 바람」 완료,ko-KR
Conclua a missão principal: Coração em Chamas.,조수 임무 「불타는 마음」 완료,ko-KR
Conclua a missão principal: Sombra da Glória.,조수 임무 「영광 속 그림자」 완료,ko-KR
"Conclua a missão secundária ""Capture os Sopros""",기록 임무 「바람을 쫓아」 완료,ko-KR
"Conclua a missão secundária ""Robatedor Incomparável""",기록 임무 「제일 대단한 메카스카우트」 완료,ko-KR
"Conclua a missão secundária ""dance, quelônia, dance!""","기록 임무 「춤춰라, 거북이 댄스팀!」 완료",ko-KR
Conclua a missão secundária “Em busca da fé”,기록 임무 - 길 잃은 그림자 완료,ko-KR
Conclua a missão secundária “O melhor público”,기록 임무 - 최고의 관객 완료,ko-KR
Conclua a missão secundária “Último cavaleiro”,기록 임무 - 기사 최후의 노래 완료,ko-KR
Conclua a orquestração,조율 완료하기,ko-KR
Conclua a pista e busque uma pontuação mais alta,트랙을 완료하고 더 높은 포인트를 획득해 보세요,ko-KR
Conclua a prática de tiro,사격 훈련 클리어,ko-KR
Conclua a rodada final do teste,최종 테스트 진행,ko-KR
Conclua a sessão de fotos no santuário ancestral da Aldeia Xianling,함령 마을 사당에서 촬영하기,ko-KR
Conclua a síntese uma vez,합성 1회 완료,ko-KR
"Conclua a tarefa dada por Hsin, a Raposa Lunar",심월 여우가 준 「과제」 완료하기,ko-KR
Conclua a terceira provação,3번째 시련 완료,ko-KR
"Conclua as áreas ""Águas Ressurgentes: Abismo"" e ""Águas Ressurgentes: Torrentes"" nos Ermos do Lamento.",이벤트 「죽음의 노래와 바닷속 폐허」의 「재생 해역 - 해곡」 및 「재생 해역 - 급류」 구역 완료,ko-KR
"Conclua as áreas ""Águas Ressurgentes: Abismo"" e ""Águas Ressurgentes: Torrentes"" nos Ermos do Lamento.",이벤트 「죽음의 노래와 바닷속 폐허」의 「재생 해역 - 해곡」와 「재생 해역 - 급류」 구역 완료,ko-KR
Conclua culinária uma vez,요리 1회 완료,ko-KR
Conclua desafios específicos de Pontos do Tesouro,특정 보물 지점 도전 완료,ko-KR
Conclua este sonho,꿈 완료하기,ko-KR
Conclua fabricação uma vez,무기 제작 1회 완료,ko-KR
Conclua mais mortais para trás,더 많은 임무 완료,ko-KR
Conclua o Campeonato de Baiagul,꾹꾹복어 계주,ko-KR
Conclua o Campo de Treinamento Especial 6 vezes,특수 훈련장 6회 클리어,ko-KR
"Conclua o Caso Potencial ""Conto do Leão Soberano Sem Cabeça""",잠재적 사건 「머리 없는 수존 이문록」 완료,ko-KR
Conclua o Castelo de Abbraba Nv.1,뿌뿌 마왕성 1층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.10,뿌뿌 마왕성 10층 공략하기,ko-KR
"Conclua o Castelo de Abbraba Nv.10 em ""Cubo, Cúbico e Cubinho.""",「데굴데굴 빙글빙글」 이벤트에서 뿌뿌 마왕성 10층 클리어,ko-KR
Conclua o Castelo de Abbraba Nv.11,뿌뿌 마왕성 11층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.12,뿌뿌 마왕성 12층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.13,뿌뿌 마왕성 13층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.14,뿌뿌 마왕성 14층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.15.,뿌뿌 마왕성 15층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.16,뿌뿌 마왕성 16층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.17,뿌뿌 마왕성 17층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.18.,뿌뿌 마왕성 18층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.19,뿌뿌 마왕성 19층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.2,뿌뿌 마왕성 2층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.20.,뿌뿌 마왕성 20층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.21,뿌뿌 마왕성 21층 클리어,ko-KR
Conclua o Castelo de Abbraba Nv.3,뿌뿌 마왕성 3층 클리어,ko-KR
Conclua o Castelo de Abbraba Nv.4,뿌뿌 마왕성 4층 클리어,ko-KR
Conclua o Castelo de Abbraba Nv.5,뿌뿌 마왕성 5층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.6,뿌뿌 마왕성 6층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.7,뿌뿌 마왕성 7층 공략하기,ko-KR
Conclua o Castelo de Abbraba Nv.8,뿌뿌 마왕성 8층 공략하기,ko-KR
"Conclua o Castelo de Abbraba Nv.8 em ""Cubo, Cúbico e Cubinho"".",「데굴데굴 빙글빙글」 이벤트에서 뿌뿌 마왕성 8층 클리어,ko-KR
Conclua o Castelo de Abbraba Nv.9,뿌뿌 마왕성 9층 공략하기,ko-KR
"Conclua o Circuito Clássico em ""Corrida Tochestrela""",「스타토치 레이싱」에서 「클래식 서킷」 스테이지 클리어,ko-KR
Conclua o Desafio Avançado,고급 도전 완료하기,ko-KR
Conclua o Desafio Eco: Clang-bang na Cordilheira Xuanji,선기령의 에코 도전 · 딩동동 완료,ko-KR
Conclua o Desafio Eco: Clang-bang na Crista do Dragão,용의 절벽의 에코 도전 · 딩동동 완료,ko-KR
Conclua o Desafio Eco: Clang-bang na Serra do Dragão,용의 산등성이의 에코 도전 · 딩동동 완료,ko-KR
Conclua o Desafio Eco: Clang-bang na Vila Arco-Íris,홍진 마을의 에코 도전 · 딩동동 완료,ko-KR
Conclua o Desafio Eco: Ilusão uma vez,에코 도전·환각 1회 완료,ko-KR
Conclua o Desafio Elevador de Pedra na Árvore Tianqu,하늘의 나무의 승강 기둥 도전 완료,ko-KR
Conclua o Desafio Elevador de Pedra no Litoral Luminoso,세월의 해변의 승강 기둥 도전 완료,ko-KR
Conclua o Desafio Iniciante,초급 도전 완료하기,ko-KR
Conclua o Desafio Intermediário,중급 도전 완료하기,ko-KR
Conclua o Desafio Semanal 2 vezes,「군가의 중주」 도전 2회 완료,ko-KR
Conclua o Desafio Tcharã,파닥의 도전 완료,ko-KR
Conclua o Desafio de Baiagul,꾹꾹복어 도전 완료,ko-KR
Conclua o Desafio de Baiagul por Tempo Limitado,제한 시간 내 꾹꾹복어 도전 완료,ko-KR
Conclua o Desafio de Forja 1 vez,「응소의 영역」도전 1회 완료,ko-KR
Conclua o Desafio de Supercorrida,「비첨」 완료,ko-KR
Conclua o Desafio de Supercorrida - Dificuldade aumentada,「비첨」 고난도 도전 완료하기,ko-KR
Conclua o Desafio de Voo do Subterrâneo.,「지하에서 비행 도전」 완료,ko-KR
Conclua o Desafio do Ponto do Tesouro III.,보물 지점 도전 III 완료,ko-KR
Conclua o Desafio dos Três Fratellis três vezes,삼형제 도전 3회 완료,ko-KR
Conclua o Desafio dos Três Fratellis uma vez,삼형제 도전 1회 완료,ko-KR
Conclua o Holograma Tático: Dançarina Vítrea,홀로그램 전략 · 블레이드 댄서의 춤 완료,ko-KR
Conclua o Holograma Tático: Dançarina Vítrea uma vez,홀로그램 전략 · 블레이드 댄서의 춤 도전 1회 완료,ko-KR
Conclua o Rito de Oferenda onde o feixe de luz aponta,빛줄이 지정된 위치로 이동하여 수호신 의식 · 구슬 바치기 진행하기,ko-KR
Conclua o Teste Tático de Yhoran I,욜랑드의 전술 테스트 Ⅰ 완료,ko-KR
Conclua o Teste Tático de Yhoran II,욜랑드의 전술 테스트 Ⅱ 완료,ko-KR
Conclua o Teste da Ponta de Lança Explosiva,창끝 테스트 · 고급 완료,ko-KR
Conclua o Teste de Ascensão de Fase,시련의 문을 찾아 시련 클리어,ko-KR
Conclua o carregamento das estelas,비석 충전 완료하기,ko-KR
Conclua o carregamento das estelas no primeiro altar,첫 번째 비석 충전 완료하기,ko-KR
Conclua o carregamento das estelas no segundo altar,두 번째 비석 충전 완료하기,ko-KR
Conclua o carregamento das estelas no terceiro altar,세 번째 비석 충전 완료하기,ko-KR
Conclua o cenário de hoje,오늘의 맵 완료하기,ko-KR
Conclua o desafio,도전 완료,ko-KR
Conclua o desafio,도전 클리어,ko-KR
Conclua o desafio,스테이지 도전,ko-KR
Conclua o desafio Múscia uma vez,음악 반딧불 도전 1회 완료,ko-KR
Conclua o desafio Nó da Paisagem Onírica para resgatar recompensas.,노드 도전 완료하고 보상 획득하기,ko-KR
Conclua o desafio com pelo menos 30 s restantes,도전 완료 시 남은 시간 30초 이상,ko-KR
Conclua o desafio com pelo menos 360 s restantes,클리어 남은 시간 360초,ko-KR
Conclua o desafio com pelo menos 90 s restantes,클리어 남은 시간 90초,ko-KR
Conclua o desafio com todos os membros da equipe de pé,전원 의식 잃지 않고 클리어,ko-KR
Conclua o desafio contra Adam Smasher no Campo de Treinamento Pioneiro duas vezes,「파이오니어 특별 전장」의 「아담 · 스매셔」 2회 클리어,ko-KR
