source,target,tgt_lng
Entra no estado Decifração após usar ATQ Básico: Fase 4 por {0}s. Este efeito termina ao trocar de Ressonante.,"일반 공격 4단 발동 후, 해독 상태에 진입하고 {0}초간 지속된다. 다른 캐릭터로 전환하면 해당 효과는 즉시 종료된다",ko-KR
Entrave de givre,서리의 매듭,ko-KR
Entropieverschiebung,엔트로피 변이 강화,ko-KR
Entropieverschiebung: Bühnenbildform,엔트로피 변이 강화 · 연극의 모습,ko-KR
Entropieverschiebung: Zerfallsform,엔트로피 변이 강화 · 환멸의 모습,ko-KR
Entropy Shift,엔트로피 변이 강화,ko-KR
Entropy Shift: Breakdown Form,엔트로피 변이 강화 · 환멸의 모습,ko-KR
Entropy Shift: Stagecraft Form,엔트로피 변이 강화 · 연극의 모습,ko-KR
Entschlossenheit,결의,ko-KR
Entwicklungsministerium,천공,ko-KR
Enxame Resistente,강인한 집단,ko-KR
Enxame de Crisálida I,얼음 고치 떼 Ⅰ,ko-KR
Enxame de Crisálida II,얼음 고치 떼 Ⅱ,ko-KR
Enxame em Frenesi,조급한 무리,ko-KR
Ephemeral Transcendence,선인의 몸,ko-KR
Ephor,장관,ko-KR
Epine glacière,얼음 가시,ko-KR
Epístola floral,꽃향기의 편지,ko-KR
Equilíbrio Yin-Yang,음양상생(陰陽相生),ko-KR
Equipe,팀,ko-KR
Equipo,팀,ko-KR
Erblühen,만물의 윤기,ko-KR
"Erbt den Traumland-Gutschein-Ertrag und die Traumpfade des ursprünglichen Echos, aber ohne Fähigkeiten oder Buffs.","동일한 이름의 에코의 「일일 놀이공원 티켓」 획득량과 꿈의 속성을 보유하며, 스킬과 버프 효과는 보유하지 않는다",ko-KR
Erdspalter-Keil,관통의 쐐기,ko-KR
Erhaltender gebrochener Wut-Multiplikator,파괴당한 폭주 배율,ko-KR
Erhaltener Schildbruch-Multiplikator,파괴 당한 실드 배율,ko-KR
Erholungsrate der Belastbarkeit,근성 회복 속도,ko-KR
"Erhältlich als Beute beim Besiegen von Nimbus Geist; zudem Chance auf Drop bei Echos, die im Kampf gegen Hologramm-Echo: Truhe-Mimik fallen.","구름 바다 요정 격파 시 드랍되며, 홀로그램 에코 · 미믹에 격파당한 잔상이 일정 확률로 드랍할 수 있다",ko-KR
"Erhöht ANG, Krit. Rate und spezifischen Attributsschaden, senkt RES der Tacet-Dissonanzen usw. – steigert so die Angriffseffizienz.","공격력, 크리티컬, 특정 속성 피해를 증가시키고 잔상의 저항을 감소시키며 전투 효율을 증가시킬 수 있다",ko-KR
"Erhöht den ANG um {0}.
Beim Erhalt dieses Effekts wird der Effekt Entropieverschiebung: Bühnenbildform entfernt.","공격력이 {0} 증가된다.
해당 효과 획득 시, 엔트로피 변이 강화 · 연극의 모습이 제거된다",ko-KR
"Erhöht den SCH um 10 % für 10 Sek., bis zu 99-mal stapelbar.","피해가 10% 증가되고 99스택 중첩이 가능하며, 10초간 지속된다",ko-KR
Erhöht die Angriffsabsicht der Gegner,몬스터의 공격성이 강해진다,ko-KR
"Erhöht die Menge an Resonanzenergie, die bei der Verwendung von Normalen Angriffen, Resonanzskills, Kraftkreislauf und Resonanzbefreiung, Intro-Skill gewonnen wird.","기본 공격, 공명 스킬, 공명 회로, 공명 해방 그리고 변주 스킬을 통해 획득하는 공명 에너지가 증가한다",ko-KR
"Erhöht die Menge an Verstimmungspunkten, die bestimmte Resonator-Skills ansammeln können.",캐릭터의 일부 스킬이 목표로 하여금 획득하게 하는 부조화 수치가 증가한다,ko-KR
Erial de Asfódelos,아스포델 평야,ko-KR
"Erleiden Gegner einen Treffer, rufen sie einen Blitzschlag auf ihren Angreifer herbei, der Schaden in Höhe von 10 % der max. LP des Resonators verursacht. Dieser Effekt kann alle 15 s ausgelöst werden.","캐릭터의 공격이 목표 명중 시, 명중된 위치에 뇌전을 소환하여 캐릭터를 공격하고, HP 최대치의 10%에 해당하는 피해를 입히며 15초마다 1회 발생할 수 있다",ko-KR
"Erleiden Gegner einen Treffer, rufen sie einen Blitzschlag auf ihren Angreifer herbei, der Schaden in Höhe von 10 % der max. LP des Resonators verursacht. Dieser Effekt kann alle 5 s ausgelöst werden.","캐릭터의 공격이 목표에 명중할 시, 명중된 위치에 뇌전이 형성되어 캐릭터를 공격하고, HP 최대치의 10%에 해당하는 피해를 입히며, 5초마다 1회 발생할 수 있다",ko-KR
"Erleiden Gegner einen Treffer, rufen sie einen Blitzschlag auf ihren Angreifer herbei, der Schaden in Höhe von 20 % der max. LP des Resonators verursacht. Dieser Effekt kann alle 5 s ausgelöst werden.","캐릭터의 공격이 목표에 명중할 시, 명중된 위치에 뇌전이 형성되어 캐릭터를 공격하고, HP 최대치의 20%에 해당하는 피해를 입히며, 5초마다 1회 발생할 수 있다",ko-KR
"Erleiden Gegner mit Schlinge des Nichts Schaden durch ein Resonator, belegt Chisa sie mit {0} Stapel des Chaosfluchs. Dieser Effekt kann höchstens einmal alle {1} Sek. ausgelöst werden.","공허히 얽힌 흔적이 있는 목표가 캐릭터가 직접 입히는 피해를 받을 시, 치사는 목표에게 {0}스택의 암흑 효과를 추가하고, 해당 효과는 {1}초마다 최대 1회 발생할 수 있다",ko-KR
"Erleidet ein Gegner innerhalb von 5 s 20 aufeinanderfolgende Treffer, stößt er nahegelegene Resonatoren zurück und fügt ihnen Schaden zu.","몬스터가 5초 내에 연속으로 캐릭터에게 20회 명중당할 시, 주변의 캐릭터를 밀쳐내고, 일정량의 피해를 입힌다",ko-KR
Ermos de Asfódelo,아스포델 평야,ko-KR
Ermüdungsschlag,피로 충격,ko-KR
Erosionda,비명 이상,ko-KR
Erosión eólica,풍식 효과,ko-KR
Erosão Pneumática,풍식 효과,ko-KR
"Erreicht Entschlossenheit 120 Punkte, wird Resonanzbefreiung: Aufrichtige Gebete einer Ritterin durch Resonanzbefreiung: Klinge des heulenden Sturms ersetzt.",「플뢰르 드 리스」가 120pt의 「결의」 보유 시 공명 해방 · 기사의 소원대로가 공명 해방 · 폭풍의 울음을 가르는 칼날로 대체된다,ko-KR
Erreur intarissable Ultime II,돌아갈 곳이 없는 오류 · 극Ⅱ,ko-KR
"Erreur intarissable va invoquer Myriade de Lampylumen, Chevalier d'Inferno et Héron impermanent du Niveau Marée pendant le combat.",「돌아갈 곳이 없는 오류」가 노도급 데이터 잔상 「반디의 군세」「지옥불 기사」「음험한 백로」를 소환하여 전투를 펼친다,ko-KR
Erscheint in festen Wellenabständen; hier kannst du Taktiken und Gegenstände mit Kampfmünzen kaufen.,"일정 라운드마다 등장하며, 가상 클램 코인을 소모하여 전술과 아이템을 구매할 수 있다",ko-KR
Erupção Solar,솔라 플레어,ko-KR
Erweiterter Schutz,방어 지연,ko-KR
Escarcha acentuada,악센트 서리,ko-KR
Escarcha trinada,진동음 서리,ko-KR
Escolha seus ecos preferidos e coloque-os no campo.,원하는 놀이공원 에코를 선택하여 필드에 등장시킨다,ko-KR
Escudo,실드량,ko-KR
Escudo I,두꺼운 방패 Ⅰ,ko-KR
Escudo II,두꺼운 방패 Ⅱ,ko-KR
Escudo Rocafirme,철벽의 실드,ko-KR
Escudo Rochafirme,철벽의 실드,ko-KR
Escudo Xuan,호현병,ko-KR
Escudo Xuanfang,호현병,ko-KR
Escudo de Sangue,핏빛 방패,ko-KR
Escudo de sangre,핏빛 방패,ko-KR
Escudo vital,침식 장벽,ko-KR
Esencia musical,음률,ko-KR
Esfera Sonora,소노라,ko-KR
Esfera Sonora,신기루,ko-KR
Esfoladura Criogênica,서리 효과,ko-KR
Esforço em Conjunto,친구의 협력,ko-KR
Espace du néant,보이드스페이스,ko-KR
Espacio de Vacío,보이드스페이스,ko-KR
Espada del viento abisal,하늘을 가르는 바람의 검,ko-KR
Espadon,거대한 검,ko-KR
Espaço do Vazio,보이드스페이스,ko-KR
Espaços transdimensionais com abundância de Energia Remanente são conhecidos como Esferas Sonoras.,「울림」이 집약되어 형성된 초자연적인 공간을 학계에서는 「소노라」라고 부른다,ko-KR
Espectro,회절,ko-KR
Espectro de Nimbo e Dissonâncias Transgressoras derrotados por Eco do Holograma: Baú Mímico pode saquear este Itens.,"구름 바다 요정 격파 시 드랍되며, 홀로그램 에코 · 미믹에 격파당한 잔상이 일정 확률로 드랍할 수 있다",ko-KR
Espectro de Nimbo y las Disonancias Tácitas derrotados por el Eco Holográfico: Cofre Mímico pueden dejar caer este objeto.,"구름 바다 요정 격파 시 드랍되며, 홀로그램 에코 · 미믹에 격파당한 잔상이 일정 확률로 드랍할 수 있다",ko-KR
Espectro estridente,광학 효과,ko-KR
Espejismo,신기루 상태,ko-KR
Espejismo de curación,치유의 물거품,ko-KR
Espejismo de debilidad,약한 물거품,ko-KR
Espejismo de escudo,실드의 물거품,ko-KR
Espejismo de golpe,강공의 물거품,ko-KR
Espejismo de oleada,솟구치는 물거품,ko-KR
Espejismo de ruptura,갈라진 물거품,ko-KR
Espejismo de óxido,부식된 물거품,ko-KR
Espejo de cobre,청동거울,ko-KR
Espelho de Cobre,청동거울,ko-KR
Espelho do Destino,숙명의 거울,ko-KR
Espina de hielo,얼음 가시,ko-KR
Espinho de Gelo,얼음 가시,ko-KR
Esprit lynx,산고양이 요괴,ko-KR
Espírito Cauteloso,정신의 수렴,ko-KR
Espírito de Espada,「검혼」,ko-KR
Espírito de Lince,산고양이 요괴,ko-KR
Espíritu de espada,「검혼」,ko-KR
Essence musicale,음률,ko-KR
Essência do Musical,음률,ko-KR
"Esta flor con forma de estrella representa al amor y al coraje. Algún día, estas flores terrenales cubrirán todos los campos.",사랑과 용기를 상징하는 별 모양의 꽃. 이 땅에서 자라나는 별들이 언젠가 들판을 가득 메울 것이다,ko-KR
"Esta flor em forma de estrela representa o amor e a coragem. Um dia, essas estrelas terrestres cobrirão todos os campos.",사랑과 용기를 상징하는 별 모양의 꽃. 이 땅에서 자라나는 별들이 언젠가 들판을 가득 메울 것이다,ko-KR
Estabilidade está em {0} ou abaixo.,안정치 {0} 이하,ko-KR
Estación Espacial Arca Celeste,스카이아크,ko-KR
Estación de patrulla,순찰소,ko-KR
Estado Crítico,위험 상태,ko-KR
Estado Negativo,이상 효과,ko-KR
Estado crítico,위험 상태,ko-KR
Estado de Limiar,초월 상태,ko-KR
Estallido de fusión,불꽃 효과,ko-KR
Estallido penetrante,관통 폭발,ko-KR
Estação Espacial de Arco-Celeste,스카이아크,ko-KR
Estação de Patrulha,순찰소,ko-KR
Este es tu Nivel,이건 레벨입니다,ko-KR
"Este país, ubicado al borde del continente, limita al este con el mar. Posee un amplio territorio con una capital y seis ciudades importantes.","대륙의 가장자리에 위치하여 동쪽은 바다와 접해 있으며, 하나의 수도와 6개의 주(州)가 있는 광활한 영토를 보유하고 있다",ko-KR
Este tipo de Tática aprimora Máquinas de Combate próximas dentro de um certo alcance quando ativa.,"적용 시, 근처 일정 범위 내의 전투 장치를 강화한다",ko-KR
"Este tipo de Tática aprimora penalidades como Paralisia, Lentidão, Congelamento e Queimadura.","마비, 감속, 동결, 화상 등의 이상 상태를 강화할 수 있는 전술 유형이다",ko-KR
"Este tipo de Tática aumenta o ATQ, Taxa de Crítico e dano de certos Atributos, e reduz a RES de Dissonâncias Transgressoras, melhorando a eficiência de ataque.","공격력, 크리티컬, 특정 속성 피해를 증가시키고 잔상의 저항을 감소시키며 전투 효율을 증가시킬 수 있다",ko-KR
"Este tipo de táctica aumenta el ATQ, la Prob. CRIT y el daño de ciertos atributos, y reduce la RES de las Disonancias Tácitas, mejorando la eficacia del ataque.","공격력, 크리티컬, 특정 속성 피해를 증가시키고 잔상의 저항을 감소시키며 전투 효율을 증가시킬 수 있다",ko-KR
"Este tipo de táctica potencia los estados anómalos como Parálisis, Lentitud, Congelación y Quemadura.","마비, 감속, 동결, 화상 등의 이상 상태를 강화할 수 있는 전술 유형이다",ko-KR
"Este tipo inclui Eco do Holograma: Baú Mímico, Eco do Holograma: Novirrocha, Eco do Holograma: Draco, Eco do Holograma: Geatuga e Eco do Holograma: Puff.","리스트: 홀로그램 에코 · 미믹, 홀로그램 에코 · 암괴, 홀로그램 에코 · 드레이크, 홀로그램 에코 · 땅거북, 홀로그램 에코 · 복어",ko-KR
"Este tipo inclui Emissor de Aturdimento, Espículas de Tacetita com Módulo Opcional I, Lança Trovejante e Indutor de Choque.","리스트: 실신 전기 충격기, 흑석 가시못 - 선택 가능 모듈 · Ⅰ, 극성 번개의 창, 감응 전기 충격기",ko-KR
"Este tipo inclui Espículas de Tacetita com Módulo Opcional II, Farol Criogênico, Eco do Holograma: Novirrocha com Módulo Opcional I, Jorro de Gelo, Eco do Holograma: Puff e Jato Congelante","리스트: 흑석 가시못 - 선택 가능 모듈 · Ⅱ, 한파 비콘, 홀로그램 에코 · 암괴 - 선택 가능 모듈 · Ⅰ, 냉각 분사구, 홀로그램 에코 · 복어, 급속 냉각기",ko-KR
"Este tipo inclui Jorro Repulsor, Gerador de Vórtice, Dispositivo de Redemoinho.","리스트: 배기 분사구, 소용돌이 생성기, 소용돌이 장치",ko-KR
"Este tipo inclui: Barragem de Tacetita com Módulo Opcional Eu, Eco do Holograma: Draco, Eco do Holograma: Geatuga com Módulo Opcional II, Eco do Holograma: Baú Mímico e Lançador de Rajada","리스트: 흑석 탄막 - 선택 가능 모듈 · Ⅰ, 홀로그램 에코 · 드레이크, 홀로그램 에코 · 땅거북 - 선택 가능 모듈 · Ⅱ, 홀로그램 에코 · 미믹, 폭탄 발사 장치",ko-KR
Este é o seu Nível,이건 레벨입니다,ko-KR
Estela sonora,잔음,ko-KR
Estilo Céfiro,먼지를 씻어낼 무렵,ko-KR
Estilo Llovizna,비에 젖어들 무렵,ko-KR
Estouro - Impacto Escaldante,「폭발 · 불타는 충격」,ko-KR
Estouro - Impacto de Café,「폭발 · 커피의 충격」,ko-KR
Estouro - Impacto de Choque,「폭발 · 파동의 충격」,ko-KR
Estouro - Pilar Calcinante,「폭발 · 불타는 기둥」,ko-KR
Estouro Atrasado,탄성 폭발,ko-KR
Estouro Térmico,불꽃 효과,ko-KR
Estrela Flamejante,타오르는 별,ko-KR
Estrella llameante,타오르는 별,ko-KR
Estridência Fotônica,광학 효과,ko-KR
Eternal Hypostasis,불멸의 자격,ko-KR
Etheric Sea,하늘바다,ko-KR
Etude Aéroélétrique,전기 합주,ko-KR
Eu Presente,현세의 나,ko-KR
Eufonia,천뢰,ko-KR
Eufonía,천뢰,ko-KR
Euphonia,천뢰,ko-KR
Euphonie,천뢰,ko-KR
Evento de carnevale hace una década,10년 전의 카니발 사건,ko-KR
Evento do Carnaval Há uma Década,10년 전의 카니발 사건,ko-KR
"Every 10s, Hyvatia's Hover Cannons lock onto the Resonator and launch attacks on their last location after a while.","10초마다 호버 캐논이 캐릭터를 조준하며, 일정 시간 후 캐릭터가 있는 위치에 공격을 가한다",ko-KR
"Every {0} {Cus:Sap,S=day P=days SapTag=0}, the Daily Coupon yield of all Echoes on the field is increased based on the Relic Level.
Upgrade: The Relic will automatically level up for every certain amount of Echoes removed.","{0}일마다, 필드 안에 있는 모든 에코의 「일일 놀이공원 티켓」 획득량은 해당 아이템의 희귀 레벨 상승에 따라 증가된다.
레벨업: 일정 수량의 에코를 제거할 때마다 해당 아이템의 희귀 레벨이 자동으로 상승된다",ko-KR
