source,target,tgt_lng
"Esta vez, la lección se ha trasladado a la Cresta Reposarramas. Ve allí a ver qué te espera.",이번 수업 장소는 의지령으로 변경되었다. 그곳으로 가서 상황을 확인해 보자,ko-KR
Established Paradigm,정해진 규칙 준수,ko-KR
Estandartes Nunca Caem,영원히 휘날리는 깃발,ko-KR
Estandartes de la victoria,영원히 휘날리는 깃발,ko-KR
"Estas grabaciones del pasado relatan los días en que los Títeres quedaron atrapados en su misión.
La misión ha terminado, y desean no despertar jamás.","과거로부터 전해진 이 녹음에는, 기관 인형들이 임무에 얽매여 지냈던 지난날이 기록되어 있다.
이제 임무는 끝났고, 그들은 앞으로 다시는 깨어나지 않기를 바라고 있다",ko-KR
"Estas gravações do passado narram os dias em que os Maquinetes estavam presos em sua missão.
A missão acabou agora e eles desejam nunca mais acordar.","과거로부터 전해진 이 녹음에는, 기관 인형들이 임무에 얽매여 지냈던 지난날이 기록되어 있다.
이제 임무는 끝났고, 그들은 앞으로 다시는 깨어나지 않기를 바라고 있다",ko-KR
Estação de Sol,햇살의 계절,ko-KR
Estrada Peregrina,순례의 길,ko-KR
Estrada do Viajante,페얼스 도로,ko-KR
Estrela do Horizonte,먼 길을 떠나는 별,ko-KR
Estrela d’Alva I,새벽의 별 · I,ko-KR
Estrela d’Alva II,새벽의 별 · II,ko-KR
Estrela d’Alva III,새벽의 별 · III,ko-KR
Estrela d’Alva IV,새벽의 별 · IV,ko-KR
Estrela d’Alva: Aqueles que Permanecem na Noite Parte I,새벽의 별 · 어두운 밤 중에 남은 사람 (상),ko-KR
Estrela d’Alva: Aqueles que Permanecem na Noite Parte II,새벽의 별 · 어두운 밤 중에 남은 사람 (하),ko-KR
Estrelas Cadentes,비처럼 흩날리는 별,ko-KR
Estrelas da Noite Passada,어젯밤의 뭇별들,ko-KR
Estrelas que Dançam no Olhar,눈 속에 흐르는 별빛,ko-KR
Estrella del alba: Epílogo,새벽의 별 · 에필로그,ko-KR
Estrella del alba: I,새벽의 별 · I,ko-KR
Estrella del alba: II,새벽의 별 · II,ko-KR
Estrella del alba: III,새벽의 별 · III,ko-KR
Estrella del alba: IV,새벽의 별 · IV,ko-KR
Estrella del alba: Los que permanecen en la noche I,새벽의 별 · 어두운 밤 중에 남은 사람 (상),ko-KR
Estrella del alba: Los que permanecen en la noche II,새벽의 별 · 어두운 밤 중에 남은 사람 (하),ko-KR
Estrella rumbo a la lejanía,먼 길을 떠나는 별,ko-KR
Estrellas de senderos que se bifurcan,끝없이 두 갈래로 갈라지는 별바다,ko-KR
Estrellas fugaces,비처럼 흩날리는 별,ko-KR
Estudiante ejemplar,모범 동문,ko-KR
Estudio entre paradojas,역설의 지역 탐사,ko-KR
Et les étoiles brillaient,별이 빛나는 밤,ko-KR
Etabliertes Paradigma,정해진 규칙 준수,ko-KR
Etched in the Heart,마음에 새긴,ko-KR
Etoile d'infini,첫 마주치는 잔성,ko-KR
Etwas super Erstaunliches,너무 너무 대단한 물건,ko-KR
Eu Sozinho Sobrevivi,홀로 도망치다,ko-KR
Even When Divinity Remains Silent,신이 침묵할지라도,ko-KR
"Even an island that has slumbered for years may hold sights that have withstood the test of time. At Sigrika's invitation, your journey into the unknown begins...",오랫동안 잠들어 있던 섬이 드디어 긴 세월을 넘어 독특한 풍경을 가지게 됐다. 당신은 시그리카의 초대를 받아 모험을 떠난다...,ko-KR
"Event Quest, Overdash Guide","이벤트 임무, 비첨 안내",ko-KR
Event Quests,이벤트 임무,ko-KR
"Evento da missão, Guia de Superdash","이벤트 임무, 비첨 안내",ko-KR
Eventquest,이벤트 임무,ko-KR
"Ever since the rift appeared, more and more castaway objects from Lahai-Roi have been showing up in Honami City. Recently, KU-Shosho seems eager to speak with you.","그 균열이 나타난 후, 라하이 로이 지역에서 온 많은 「표류물」이 호나미 시에 나타났다. 최근 들어 검은 해안의 쿠 · 슈슈가 당신에게 할 말이 있는 것 같다...",ko-KR
Every Flavor Bell-less Crab Challenge,땅땅게 별미 도전,ko-KR
Ex-aluno Modelo,모범 동문,ko-KR
"Exceptionnellement, Jiyan est venu participer à la fête. Il semble perdu dans ses pensées devant le présentoir d'Écho... Allez découvrir ce qui s'est passé","보기 드물게 기염이 파티에 왔건만, 생각에 잠긴 듯 에코만 바라보고 있다... 가서 인사하자",ko-KR
"Exoenxames Furiosos estão se aproximando da estação de pesquisa. Ajude a Professora Maeve a encontrar sua estudante desaparecida, Finella, e Solispírito Budee.",탐사 지점 밖에서 폭주한 엑소스웜이 다가오고 있다. 메이브 교수가 실종된 피넬라 학생과 태양의 정령 바티를 되찾을 수 있도록 도와주자,ko-KR
"Exoswarm ที่สูญเสียการควบคุมกำลังบุกเข้ามาใกล้บริเวณนอกจุดสำรวจ ช่วยศาสตราจารย์ Maeve ตามหานักเรียน, Finella และ Soliskin Budee ที่ขาดการติดต่อให้พบเถอะ",탐사 지점 밖에서 폭주한 엑소스웜이 다가오고 있다. 메이브 교수가 실종된 피넬라 학생과 태양의 정령 바티를 되찾을 수 있도록 도와주자,ko-KR
Expediciones de hierba: I,백미 약초 · I,ko-KR
Expediciones de hierba: II,백미 약초 · II,ko-KR
Expediciones de hierba: III,백미 약초 · III,ko-KR
Expediciones de hierba: IV,백미 약초 · IV,ko-KR
Expedicionário das ervas: I,백미 약초 · I,ko-KR
Expedicionário das ervas: II,백미 약초 · II,ko-KR
Expedicionário das ervas: III,백미 약초 · III,ko-KR
Expedicionário das ervas: IV,백미 약초 · IV,ko-KR
Expedition Motorbike in the Ice Gorge,얼음 골짜기 속의 탐사 바이크,ko-KR
Expedition Project,탐사 프로젝트,ko-KR
Expedition in die Tiefsee,심해 탐사,ko-KR
Expeditionsmotorrad im Eisgraben,얼음 골짜기 속의 탐사 바이크,ko-KR
Expeditionsprojekt,탐사 프로젝트,ko-KR
Exploración del mar profundo,심해 탐사,ko-KR
Exploration Quests,위험한 임무,ko-KR
Exploration des fonds marins,심해 탐사,ko-KR
Explorer 30% du Mont Firmament,승소산 지역 탐색 진도 30% 달성,ko-KR
Explorer la ville de Honami,호나미 시 탐색 계속하기,ko-KR
Explorons le monde !,초보 선행자,ko-KR
Exploré 30% de l'Archipel du Littoral noir et de la Profondeur de Tethys,검은 해안 군도 및 테티스 지하 탐색 진도 30% 달성,ko-KR
Exploré 30% des 8 zones de Ragunna,라군나 지역 8개의 구역 탐색 진도 30% 달성,ko-KR
Explosive Spear Tip Testing Challenge,창끝 테스트 · 고급 도전,ko-KR
"Extraña librea, melodía pegadiza… ¡la furgoneta familiar de reparto Lollo ha vuelto! Esta vez ha llegado justo a las puertas de la Academia Fuegostelar en Lahai-Roi. ¡Corre a ver qué está pasando!","기이한 랩핑, 세뇌의 멜로디... 익숙한 무무물류 차량이 다시 돌아왔습니다! 이번엔 라하이 로이 구역 스타토치 아카데미의 교문까지 왔어요! 빨리 가서 조사해 보세요!",ko-KR
FInn noble,기꺼이 희생,ko-KR
Factoría Celeste,현천구,ko-KR
Fahrzeug-Training,탑승 장비 운전 튜토리얼,ko-KR
Faire avancer la phase de fondation de la reconstruction de l'Observatoire Trek-spatial,스페이스트렉 관측대 · 파운데이션 프로세스 진행하기,ko-KR
Faire avancer la phase de surveillance de la reconstruction,스페이스트렉 관측대 · 오버워치 프로세스 진행하기,ko-KR
Faire avancer la reconstruction de la plateforme de suspension,스페이스트렉 관측대 · 플랫폼 프로세스 진행하기,ko-KR
Faire équipe avec Yihu,일호의 파트너가 되세요,ko-KR
Fairy Tale's Finale,여린 꿈의 결말,ko-KR
Fairy Tale's Finale: Epilogue,여린 꿈의 결말 · 에필로그,ko-KR
"Faites respecter la justice et éliminez les crimes qui se cachent dans l'ombre avant que la Fête de Chasser la Lune ne commence !

Compléter cette quête pour débloquer un nouveau partenaire.","정의의 대변자로 변신해 달맞이 축제를 맞아 그늘에 가려진 죄악을 제거한다. 액션!

해당 임무 완료 후 새로운 경영 파트너가 해제됩니다",ko-KR
Faithful Heart Tested at Skyfall,"하늘에 걸린 누각의 위기, 되묻는 진심",ko-KR
Faithful Heart Tested at Skyfall: Epilogue,"하늘에 걸린 누각의 위기, 되묻는 진심 · 후일담",ko-KR
Fale com Qiuhong,추홍과 대화하기,ko-KR
"Fale com a Vovó Shirley, uma moradora da Cidade de Egla, e o pesquisador Vanderkolk para desvendar o véu dos sonhos.","에글라 타운의 원주민 셜리 할머니와 연구 학자 반데르콜크와 대화 후, 꿈의 베일을 벗기기",ko-KR
Fale novamente com Valentina,돌아가서 발렌티나에게 보고하기,ko-KR
Fallende Sterne,비처럼 흩날리는 별,ko-KR
Falling Stars,비처럼 흩날리는 별,ko-KR
Falta de merienda,디저트 면역 저하,ko-KR
Falten im Papier,종이에 남긴 주름,ko-KR
Fange den Wind,바람을 쫓아,ko-KR
Fantasias dos Mil Portais,수많은 문의 환상,ko-KR
Fantasien der Tausend Tore,수많은 문의 환상,ko-KR
Fantasies of the Thousand Gateways,수많은 문의 환상,ko-KR
Fantasmes des mille portes,수많은 문의 환상,ko-KR
Fantastic Ta-das and Where to Find Them,신기한 파닥사전,ko-KR
Fantasías de las mil puertas,수많은 문의 환상,ko-KR
Fantôme de la Tour : Tour de domination,높은 탑의 그림자 · 통솔의 탑,ko-KR
Fantôme du passé,옛날의 환영,ko-KR
Farceur's Faces,광대 가면,ko-KR
Farer's Road,페얼스 도로,ko-KR
Farewell! Let's Overdash!,또 봐요~ 「날자! 비첨동호회」,ko-KR
"Faro's training session is due, but nearby TDs appear to be assaulting passersby—better check it out first.",페로 훈련시키는 시간이 됐다. 부근에서 잔상이 행인을 습격하고 있는 것 같아 우선 가서 상황을 확인해 보는 게 좋을 것 같다,ko-KR
"Faros Training geht bald zu Ende, aber in der Nähe greifen TDs anscheinend Passanten an – Schau erst mal nach.",페로 훈련시키는 시간이 됐다. 부근에서 잔상이 행인을 습격하고 있는 것 같아 우선 가서 상황을 확인해 보는 게 좋을 것 같다,ko-KR
Fauce do Tigre,호환 산맥,ko-KR
Fauces del tigre,호환 산맥,ko-KR
Felicidad estandarizada,행복의 표준화,ko-KR
Felicidade Padronizada,행복의 표준화,ko-KR
Felicidades por completar todas las pistas de «Carreras Fuegostelar». Comparte tus opiniones con Haley.,이번 스타토치 레이싱 대회를 마쳤다. 헤일리와 함께 소감을 나누어 보자,ko-KR
"Ferro, Espada e o Sol","녹슨 철, 검 그리고 뜨거운 태양",ko-KR
Fest Guest: Cantarella,파티의 손님 · 칸타렐라,ko-KR
Fest Guest: Jiyan,파티의 손님 · 기염,ko-KR
Fest Guest: Lynae,파티의 손님 · 린네,ko-KR
Fest Guest: Yinlin,파티의 손님 · 음림,ko-KR
Fest Guest: Zani,파티의 손님 · 젠니,ko-KR
Festa de tiro,사격 파티,ko-KR
Festgast: Cantarella,파티의 손님 · 칸타렐라,ko-KR
Festgast: Jiyan,파티의 손님 · 기염,ko-KR
Festgast: Lynae,파티의 손님 · 린네,ko-KR
Festgast: Yinlin,파티의 손님 · 음림,ko-KR
Festgast: Zani,파티의 손님 · 젠니,ko-KR
Festival Eterno e Grupo Lollo,끝없는 파티와 무무 파티,ko-KR
Festival Eterno y Fiesta Lollo,끝없는 파티와 무무 파티,ko-KR
Festival Preparations II,월하 기원 II · 준비,ko-KR
Festival Preparations III,월하 기원 III · 준비,ko-KR
Festival Preparations IV,월하 기원 IV · 준비,ko-KR
Festival da Caça da Lua,달맞이 축제,ko-KR
Festival de Sonhos,꿈나라의 축제,ko-KR
Festivalvorbereitungen: III,월하 기원 III · 준비,ko-KR
Festivalvorbereitungen: IV,월하 기원 IV · 준비,ko-KR
Festivités éternelles et Loulou Logistique,끝없는 파티와 무무 파티,ko-KR
Festvorbereitungen: II,월하 기원 II · 준비,ko-KR
Feu d'adieu,이화로부터 벗어난 장생,ko-KR
Fiesta de tiro,사격 파티,ko-KR
Fifth Stage,5단계,ko-KR
Fight for the funds!,경비를 위해!,ko-KR
Fille pleurante,울고 있는 여자 아이,ko-KR
Fin du conte de fées : Épilogue,여린 꿈의 결말 · 에필로그,ko-KR
Final Reverberation I,마지막 메아리 (Ⅰ),ko-KR
Final Reverberation II,마지막 메아리 (Ⅱ),ko-KR
Final da Campanha Lollo,무무 기획 · 최종,ko-KR
Final de cuento de hadas,여린 꿈의 결말,ko-KR
Final de cuento de hadas: Epílogo,여린 꿈의 결말 · 에필로그,ko-KR
Final do Conto de Fadas,여린 꿈의 결말,ko-KR
Final do Conto de Fadas: Epílogo,여린 꿈의 결말 · 에필로그,ko-KR
Final do Festivale,카니발 · 종막,ko-KR
Finale di Carnevale,카니발 · 종막,ko-KR
Finale's Respite,에필로그에 머물다,ko-KR
"Finally, the restoration of the Plushie Village is complete! There will be a small celebration party and you're invited!","인형 마을 재건은 드디어 끝났다. 여러분이 소소한 축하 파티를 준비했는데, 당신이 오는 걸 기다리고 있는 것 같다...",ko-KR
Finalmente a restauração da Aldeia Pelúcia terminou! Haverá uma festinha de comemoração e você foi convidado!,"인형 마을 재건은 드디어 끝났다. 여러분이 소소한 축하 파티를 준비했는데, 당신이 오는 걸 기다리고 있는 것 같다...",ko-KR
Find Me the TARD-Es,TARD-E 찾기 작전,ko-KR
Find Yihu and convey the message,일호를 찾아 메시지 전달하기,ko-KR
Find out the whereabouts of the camp supplies,잃어버린 주둔지 배급을 찾으세요,ko-KR
"Find the Resonator who once proclaimed to be ""Tacet Discord Hunter"" to obtain the precious TD Material.",진귀한 잔상 재료를 얻기 위해 「잔상 사냥꾼」이라고 자칭하는 공명자를 찾으세요,ko-KR
Finde Yihu und übermittle die Nachricht,일호를 찾아 메시지 전달하기,ko-KR
"Finde den Resonator, der sich einst als „Tacet-Dissonanz-Jäger“ bezeichnete, um das wertvolle TD-Material zu erhalten.",진귀한 잔상 재료를 얻기 위해 「잔상 사냥꾼」이라고 자칭하는 공명자를 찾으세요,ko-KR
Finde den Verdächtigen in den Tiefen des Averardo-Tresors und einen Ausweg,"아베라르도 금고의 가장 깊은 곳으로 이동해, 「용의자」를 찾고, 떠날 방법 찾기",ko-KR
"Finde fünf Leuchttürme in Huanglong, sammle Informationen und hilf dem Historiker, die Wahrheit zu finden",황룡 경내 등대 5개 찾아 정보를 수집하고 역사학자를 도와 진실을 찾을 수 있도록 도와주세요,ko-KR
"Finde heraus, wo sich die Lagerbestände befinden",잃어버린 주둔지 배급을 찾으세요,ko-KR
"Finde mich, die TRÖD-EL",TARD-E 찾기 작전,ko-KR
Finisez 1 fois le « Défi : Boss »,「강적 토벌」 1회 완료,ko-KR
Fire It Up! Route Constructor!,작동하라! 공중 건설 기계!,ko-KR
First Encounter with Yihu,일호와의 첫 만남,ko-KR
First Resonance,운명적인 첫 만남,ko-KR
First Stage,1단계,ko-KR
First Trial,초보 선행자,ko-KR
Fischenabenteuer,바다낚시,ko-KR
Fisgado em Problemas,낚시 풍파,ko-KR
Fishing Adventure,바다낚시,ko-KR
Flames of Heart,불타는 마음,ko-KR
Flammen aus dem Herzen,불타는 마음,ko-KR
Flammen in der Dunkelheit,야행의 불빛,ko-KR
Flammende Hüter des Heiligen Hofes,필사의 수호,ko-KR
Flammendes Rot aus der Zukunft,흔들리는 내일의 진홍빛 그림자,ko-KR
Flammes du cœur,불타는 마음,ko-KR
Flammes sombres silencieuses,소멸된 암흑 불길,ko-KR
