source,target,tgt_lng
Escutar os ecos de uma expedição baleeira,어느 고래잡이 때의 울림에 귀 기울이기,ko-KR
Escute,듣기,ko-KR
Escute os ecos,메아리에 귀를 기울이기,ko-KR
Esfera Controlável da Fundação Jiting,직정의 볼 컨트롤 가능,ko-KR
Esko,에스코,ko-KR
Eskri,에스크리,ko-KR
Esmaga-luz,흑월의 야수,ko-KR
Esmaga-luz Poderoso,흑월의 제왕,ko-KR
Esmond,「탄식의 세계」 진입하기,ko-KR
Esmond,에스몬드,ko-KR
Espada,검,ko-KR
Espada Enferrujada,오래된 녹슨 검,ko-KR
Espada antiga da Mya,미아의 낡은 검,ko-KR
Espada antigua de Mya,미아의 낡은 검,ko-KR
Espada de la Cobardía,나약한 기사의 검,ko-KR
Espada do Cavaleiro Covarde,나약한 기사의 검,ko-KR
Espada oxidada,오래된 녹슨 검,ko-KR
Espadablanca,백은 칼날,ko-KR
Espadachim Asura [Transcendente do Sofrimento],검을 든 수라 「사라진 고난」,ko-KR
Espadachina de Asura [Trascendente del sufrimiento],검을 든 수라 「사라진 고난」,ko-KR
Espadachines Títere,칼날 인형,ko-KR
Espadácoro,검창포꽃,ko-KR
Espaço reservado para mecânica de jogo,플레이,ko-KR
Especialista em Códice de Desenvolvimento,「천공록」 요원,ko-KR
Especialista em Logística,수송병,ko-KR
Especialista en Logística,수송병,ko-KR
Especialista en logística,후방 근무 대원,ko-KR
Especialista na TV,방송에 나온 전문가,ko-KR
Especificação de Trabalho do Pavilhão da Passagem,외사부 업무 규범,ko-KR
Espectador,구경 중인 열정적인 시민,ko-KR
Espectador,구경꾼,ko-KR
Espectador,구경하는 시민,ko-KR
Espectador,방청객,ko-KR
Espectador,지켜보는 사람,ko-KR
Espectador Alegre,활기찬 청중,ko-KR
Espectador Ansioso,초조한 관객,ko-KR
Espectador Contemplativo,생각하는 방관자,ko-KR
Espectador Conversador,잡담하는 방관자,ko-KR
Espectador Curioso,궁금해 하는 청중,ko-KR
Espectador Curioso,궁금해서 구경하던 사람,ko-KR
Espectador Curioso,궁금해하는 사람,ko-KR
Espectador Descontente,불만스러운 관객,ko-KR
Espectador Desdenhoso,멸시하는 관객,ko-KR
Espectador Duvidoso,근심이 가득한 관객,ko-KR
Espectador Duvidoso,의심하는 관객,ko-KR
Espectador Empolgado,발랄한 관객,ko-KR
Espectador Idoso,이야기를 듣는 노인,ko-KR
Espectador Impaciente,간절히 기대하는 관객,ko-KR
Espectador Jovem,이야기를 듣는 젊은이,ko-KR
Espectador Nervoso,당황한 관객,ko-KR
Espectador Perspicaz,예민한 관객,ko-KR
Espectador Sussurrante,속삭이는 관객,ko-KR
Espectador alegre,활기찬 청중,ko-KR
Espectador ansioso,초조한 관객,ko-KR
Espectador cauteloso,신중한 관객,ko-KR
Espectador contemplativo,생각하는 방관자,ko-KR
Espectador conversador,잡담하는 방관자,ko-KR
Espectador curioso,궁금해 하는 청중,ko-KR
Espectador curioso,궁금해서 구경하던 사람,ko-KR
Espectador curioso,궁금해하는 사람,ko-KR
Espectador curioso,호기심 많은 관객,ko-KR
Espectador de Meia-idade,이야기를 듣는 중년,ko-KR
Espectador desdeñoso,멸시하는 관객,ko-KR
Espectador dubitativo,근심이 가득한 관객,ko-KR
Espectador dudoso,의심하는 관객,ko-KR
Espectador emocionado,흥분한 관객,ko-KR
Espectador nervioso,당황한 관객,ko-KR
Espectador sospechoso,의문의 청중,ko-KR
Espectadora ansiosa,간절히 기대하는 관객,ko-KR
Espectadora cuchicheante,속삭이는 관객,ko-KR
Espectadora descontenta,불만스러운 관객,ko-KR
Espectadora ilusionada,발랄한 관객,ko-KR
Espectadora perspicaz,예민한 관객,ko-KR
Espectadores,관객,ko-KR
Espectadores,구경하는 관객,ko-KR
Espectadores,구경하는 사람들,ko-KR
Espectadores,구경하는 시민,ko-KR
Espectadores,구경하는 청중들,ko-KR
Espectadores,지켜보는 사람,ko-KR
Espectadores Confusos,의심하는 구경꾼,ko-KR
Espectadores Septimontanos,모여서 구경하는 일곱 언덕 사람,ko-KR
Espectadores confundidos,의심하는 구경꾼,ko-KR
Espectadores da Plateia,구경하는 청중들,ko-KR
Espectro de Changli,장리의 허영,ko-KR
Espectro de Heying?,화영 같은 허영,ko-KR
Espectro de Jovem,젊은이의 허영,ko-KR
Espectro de Mahn?,지만 같은 허영,ko-KR
Espectro de Menininha,어린 소녀의 허영,ko-KR
Espectro de Nimbo,구름 바다 요정,ko-KR
Espectro de Pascar,파스칼의 허영,ko-KR
Espectro de Pascar?,파스칼 같은 허영,ko-KR
Espectro de Scar,스카의 허영,ko-KR
Espectro de Shifan?,재범 같은 허영,ko-KR
Espectro de Xiangli Yao?,상리요 닮은 허영,ko-KR
Espectro de um Apresentador,사회자의 허영,ko-KR
Espectro de um Exilado,추방자의 허영,ko-KR
Espectro de um Homem,남자의 허영,ko-KR
Espectro de um Mensageiro,택배기사의 허영,ko-KR
Espectro de um Pesquisador,교수의 허영,ko-KR
Espectro de um Pesquisador,연구원의 허영,ko-KR
Espectro de uma Garota,소녀의 허영,ko-KR
Espectro do Aventureiro,모험가의 허영,ko-KR
Espectro do Guardião de Ébano,블랙 게이트 수호자 허영,ko-KR
Espectro do Residente,원주민의 허영,ko-KR
Espectro do Velho,노인의 환영,ko-KR
Espectro do Velho Homem,노인의 허영,ko-KR
Espectrómetro de Fruta prismática,굴절 열매 해석,ko-KR
Espectrômetro de Fruta Prisma,굴절 열매 해석,ko-KR
Espectáculo de Nutrias percusionistas,고랑 수달 합동 공연,ko-KR
Espectáculo de los Guardianes,정후 합동 공연,ko-KR
Espectáculo de los Leones Neblinosos,안개 수존 합동 공연,ko-KR
Espejismo de Changli,장리의 허영,ko-KR
Espejismo de Xuanmiao,현묘의 환영,ko-KR
Espejismo de la chiquita,소녀의 환영,ko-KR
Espejismo de la chiquita,어린 소녀의 허영,ko-KR
Espejismo de la joven Changli,어린 장리의 환영,ko-KR
Espejismo de la niña pequeña,여자 아이의 환영,ko-KR
Espejismo de una persona joven,젊은이의 허영,ko-KR
Espejismo de una persona joven,젊은이의 환영,ko-KR
Espejismo de una persona mayor,노인의 환영,ko-KR
Espejismo del Exiliado,추방자의 환영,ko-KR
Espejismo del anciano,노부인의 환영,ko-KR
Espejismo del viejo,노인의 환영,ko-KR
Espejo pétreo,거울 조각 바위,ko-KR
Espelho de Rocha,거울 조각 바위,ko-KR
Esperando a que Dhalifa vuelva a casa: 0/1,달리파가 집으로 가길 기다리기 0/1,ko-KR
Esperar,기다리기,ko-KR
Esperar a que aparezcan los pandilleros,패거리 멤버가 나타날 때까지 대기,ko-KR
Esperar aqui,여기서 기다리기,ko-KR
Esperar aquí,여기서 기다리기,ko-KR
Esperar el tren,열차 기다리기,ko-KR
Esperar la actuación,연출 기다리기,ko-KR
Espere,기다리기,ko-KR
Espere a apresentação,연출 기다리기,ko-KR
Espinas,가시덤불,ko-KR
Espora Géminis,쌍둥이 포자,ko-KR
Espora de helecho,펜 스포어,ko-KR
Espora de helecho seca,건조한 펜 스포어,ko-KR
Esporo Gêmeo,쌍둥이 포자,ko-KR
Esporo de Samambaia,펜 스포어,ko-KR
Esporo de Samambaia Seca,건조한 펜 스포어,ko-KR
Esposo de Lingfang,영방 남편,ko-KR
Espreitador Dente-de-sabre,세이버캣 프라울러,ko-KR
Espreitador Dente-de-sabre Glutão,식탐이 심한 세이버캣 프라울러,ko-KR
Esprit,영령,ko-KR
Esprit amer,원망하는 「영령」,ko-KR
Esprit chagriné,애절한 「영령」,ko-KR
Esprit de Cato,카토의 「영령」,ko-KR
Esprit de Marco,마르코의 「영령」,ko-KR
Esprit de gladiateur inébranlable,불굴의 검투사의 「영령」,ko-KR
Esprit désespéré,다급한 「영령」,ko-KR
Esprit enragé,분노한 「영령」,ko-KR
Esprit sans défense,무력한 「영령」,ko-KR
Esprit suppliant,간청하는 「영령」,ko-KR
Esprit tourmenté,고통스러운 「영령」,ko-KR
Espírito Atormentado,고통스러운 「영령」,ko-KR
Espírito Desesperado,다급한 「영령」,ko-KR
Espírito Enfurecido,분노한 「영령」,ko-KR
Espírito Melancólico,애절한 「영령」,ko-KR
Espírito Rancoroso,원망하는 「영령」,ko-KR
Espírito Suplicante,간청하는 「영령」,ko-KR
Espírito de Cato,카토의 「영령」,ko-KR
Espírito do Gladiador Inflexível,불굴의 검투사의 「영령」,ko-KR
Espírito do Marco,마르코의 「영령」,ko-KR
Espíritu,영령,ko-KR
Espíritu amargamente,슬픈 「영령」,ko-KR
Espíritu atemorizado,겁먹은 「영령」,ko-KR
Espíritu atemorizado,인자한 「영령」,ko-KR
Espíritu atormentado,고통스러운 「영령」,ko-KR
Espíritu de Cato,카토의 「영령」,ko-KR
Espíritu de Marco,마르코의 「영령」,ko-KR
Espíritu del gladiador inflexible,불굴의 검투사의 「영령」,ko-KR
Espíritu desesperado,다급한 「영령」,ko-KR
Espíritu enfurecido,분노한 「영령」,ko-KR
Espíritu indefenso,무력한 「영령」,ko-KR
Espíritu rencoroso,원망하는 「영령」,ko-KR
Espíritu suplicante,간청하는 「영령」,ko-KR
Espíritu triste,애절한 「영령」,ko-KR
Espíritu vacilante,방황하는 「영령」,ko-KR
Esquelacanto,스켈캔스,ko-KR
Essac,에사,ko-KR
Essai de corrosion résiduelle,잔류 부식물 검사,ko-KR
Essaim de cyclones,순회폭풍,ko-KR
Essayer d'interagir,명령하기,ko-KR
Essayer de parler,대화하기,ko-KR
Esson,「엣슨」,ko-KR
Esson,엣슨,ko-KR
Est-ce que tu pêches ?,낚시 중인가?,ko-KR
Esta puerta no se puede abrir...,이쪽 문으로 진입할 수 없다...,ko-KR
Estabilidad insuficiente,안정치 부족,ko-KR
Estabilidade Insuficiente,안정치 부족,ko-KR
Estación Culinaria,식료품 및 에너지 공급 머신,ko-KR
Estación de Investigación Polar,극지 탐사 기지,ko-KR
Estación de Suministros del Mayordomo,「시종」 물자 공급소,ko-KR
Estación de carga de KU-Roro,쿠 · 로로 충전기,ko-KR
Estación de comunicaciones,통신 거점,ko-KR
Estación de observación,관측소,ko-KR
Estagiário,연수생,ko-KR
Estandarte da Vitória,승리의 깃발,ko-KR
Estandarte de la Conquista,「원정의 깃발」,ko-KR
Estandarte del ganador,승리의 깃발,ko-KR
Estantería vacía [Tienda Solaris],무인 진열대 「대솔라리스 백화점」,ko-KR
Estatua,조각상,ko-KR
Estatua desvaída,빛바랜 조각상,ko-KR
Estação de Carregamento KuRoro,쿠 · 로로 충전기,ko-KR
Estação de Culinária,식료품 및 에너지 공급 머신,ko-KR
Estação de Observação,관측소,ko-KR
Estação de Suprimentos de Administrador,「시종」 물자 공급소,ko-KR
Este,에스테,ko-KR
Este evento foi concluído,이벤트가 종료되었습니다,ko-KR
Este evento ha terminado.,이벤트가 종료되었습니다,ko-KR
Estela Desgastada,낡은 비석,ko-KR
Estela desgastada,낡은 비석,ko-KR
Estela misteriosa,신비한 비석,ko-KR
Estelle,에스텔레,ko-KR
Estofado derramado,엎어진 채소찜,ko-KR
Estrela Solitária,외로운 별의 만찬,ko-KR
Estrela de Lucia,루카의 별,ko-KR
Estrella Solitaria,외로운 별의 만찬,ko-KR
Estudante,학생,ko-KR
Estudante A,학생 A,ko-KR
Estudante Admirador,존경심이 넘치는 학생,ko-KR
Estudante Alegre,활발한 학생,ko-KR
Estudante Animado,매우 흥분한 학생,ko-KR
Estudante Animado,흥분한 학생,ko-KR
Estudante Ansioso,초조한 학생,ko-KR
Estudante Aprovado do Departamento de Engenharia,지나가던 공학부 여학생,ko-KR
Estudante Arquivista,기록 담당 학생,ko-KR
Estudante Arrogante,오만한 학생,ko-KR
Estudante B,학생 B,ko-KR
Estudante Calmo,냉정한 학생,ko-KR
Estudante Calmo,차분한 학생,ko-KR
Estudante Cansado,기력이 없는 학생,ko-KR
Estudante Cauteloso,슬며시 움직이는 학생,ko-KR
Estudante Chorando,울고 있는 학생,ko-KR
Estudante Conflituoso,수강 신청을 고민해 하는 학생,ko-KR
Estudante Confuso,막막한 학생,ko-KR
Estudante Curioso,호기심 많은 학생,ko-KR
Estudante Cético,반신반의하는 학생,ko-KR
Estudante Desanimado,풀이 죽은 학생,ko-KR
Estudante Descansando,바람 쐬는 여학생,ko-KR
Estudante Duvidoso,의심하는 학생,ko-KR
Estudante Empolgado,흥분된 학생,ko-KR
Estudante Entediado,지루해하는 학생,ko-KR
Estudante Entusiasmado,열정적인 학생,ko-KR
Estudante Esperançoso,기대하는 학생,ko-KR
Estudante Esperto,민첩한 학생,ko-KR
Estudante Estudioso,배움을 좋아하는 학생,ko-KR
Estudante Faminto,배고픈 학생,ko-KR
Estudante Farto,참지 못하는 학생,ko-KR
Estudante Ferido,다친 학생,ko-KR
Estudante Furioso,분노한 학생,ko-KR
Estudante Gazeteiro Confuso,방황하는 결석생,ko-KR
Estudante Gentil do Passado,과거의 착한 학생,ko-KR
Estudante Grato,감사의 마음을 품은 학생,ko-KR
Estudante Hesitante,망설이는 학생,ko-KR
Estudante Inspirado,문득 깨달은 학생,ko-KR
Estudante Júnior,후배,ko-KR
Estudante Melancólico,걱정 많은 학생,ko-KR
Estudante Melancólico,미련이 가득한 학생,ko-KR
Estudante Meticuloso,근엄한 학생,ko-KR
Estudante Meticuloso,세심한 학생,ko-KR
Estudante Motivado,더 이상 게으름 피우지 않는 학생,ko-KR
Estudante Namipon,학생 나미폰,ko-KR
Estudante Nervoso,당황한 학생,ko-KR
Estudante Observador do Departamento de Engenharia,구경하는 공학부 학생,ko-KR
Estudante Ocupado,바쁜 학생,ko-KR
Estudante Pensativo,고민에 빠진 학생,ko-KR
Estudante Pensativo,뭔가를 생각하고 있는 학생,ko-KR
Estudante Pensativo,생각에 잠긴 학생,ko-KR
Estudante Perdido,길을 잃은 학생,ko-KR
Estudante Preguiçoso,나른한 학생,ko-KR
Estudante Preocupada,걱정하는 학생,ko-KR
Estudante Preocupado,걱정하는 학생,ko-KR
Estudante Preocupado com as Notas,점수를 신경 쓰는 학생,ko-KR
Estudante Reprovado,시험을 망친 학생,ko-KR
Estudante Respeitoso,경의를 표하는 학생,ko-KR
Estudante Royano,로야족 학생,ko-KR
Estudante Royano Feliz,기뻐하는 로야인 학생,ko-KR
Estudante Royano Feliz,신나는 로야인 학생,ko-KR
Estudante Royano Observador,구경하는 로야인 학생,ko-KR
Estudante Surpreendida,놀란 학생,ko-KR
Estudante Surpreso,겁 먹은 학생,ko-KR
Estudante Surpreso,놀란 학생,ko-KR
Estudante Surpreso do Passado,과거의 놀라운 학생,ko-KR
Estudante Sério,엄숙한 학생,ko-KR
Estudante Temperamental,성급한 학생,ko-KR
Estudante Triste,슬픈 학생,ko-KR
Estudante Trêmulo,벌벌 떠는 학생,ko-KR
Estudante Ultra Sério,진지한 학생,ko-KR
Estudante Zombeteiro do Passado,과거의 농담하는 학생,ko-KR
Estudante da Academia,아카데미 여학생,ko-KR
Estudante da Academia,아카데미 학생,ko-KR
Estudante da Academia Carinhosa,친절한 아카데미 학생,ko-KR
Estudante da Academia Energizada,활기찬 아카데미 학생,ko-KR
Estudante da Ala de Agronomia,농학부 학생,ko-KR
Estudante de Ciência Meticuloso [Designer de Maquiagem],근엄한 이과생 「메이크업 아티스트」,ko-KR
Estudante de Ciências da Energia,에너지 과학부 남학생,ko-KR
Estudante de Dança,춤추는 학생,ko-KR
Estudante de Humanidades Indolente [Dublê],게으름 피우는 문과생 「대역 배우」,ko-KR
Estudante de Roya,로야족 남학생,ko-KR
Estudante de Roya,로야족 학생,ko-KR
Estudante do Departamento de Engenharia,공학부 학생,ko-KR
Estudante do Departamento de Matérias do Vazio,보이드매터 과학부 학생,ko-KR
Estudante do Depto. de Matéria do Vazio,보이드매터 과학부 학생,ko-KR
Estudante do Ensino Médio,여고생,ko-KR
Estudante do Fliperama,게임기 옆 학생,ko-KR
Estudante em Choque,혼이 나간 학생,ko-KR
Estudante em Intervalo,방학 중인 학생,ko-KR
Estudante em Sofrimento,고통스러워하는 학생,ko-KR
Estudante que Saca Tudo,완전 이해한 학생,ko-KR
Estudantes,학생들,ko-KR
Estudantes do Passado,과거의 학생들,ko-KR
Estudiante,게임기 옆 학생,ko-KR
Estudiante,아카데미 학생,ko-KR
Estudiante,여학생,ko-KR
Estudiante,학생,ko-KR
Estudiante A,학생 A,ko-KR
Estudiante B,학생 B,ko-KR
Estudiante Junior,후배,ko-KR
Estudiante a punto de graduarse,졸업 예정인 선배,ko-KR
Estudiante aburrida,지루해하는 학생,ko-KR
Estudiante admirativo,존경심이 넘치는 학생,ko-KR
Estudiante agradecido,감사의 마음을 품은 학생,ko-KR
Estudiante alegre,활발한 학생,ko-KR
Estudiante amable de antaño,과거의 착한 학생,ko-KR
Estudiante amante de los gatos,고양이를 좋아하는 선배,ko-KR
Estudiante ansioso,초조한 학생,ko-KR
Estudiante arrogante,오만한 학생,ko-KR
Estudiante bailando,춤추는 학생,ko-KR
Estudiante burlón de antaño,과거의 농담하는 학생,ko-KR
Estudiante cansado,기력이 없는 학생,ko-KR
Estudiante con angustia,초조한 학생,ko-KR
Estudiante con curiosidad,호기심 많은 학생,ko-KR
Estudiante confundida,막막한 학생,ko-KR
Estudiante confuso,방황하는 결석생,ko-KR
Estudiante curiosa,호기심 많은 학생,ko-KR
Estudiante de ciencia meticulosa [Maquilladora],근엄한 이과생 「메이크업 아티스트」,ko-KR
Estudiante de cursos superiores,선배,ko-KR
Estudiante de humanidades indolente [Doble de riesgo],게으름 피우는 문과생 「대역 배우」,ko-KR
Estudiante de la Academia,아카데미 남학생,ko-KR
Estudiante de la Academia,아카데미 여학생,ko-KR
Estudiante de la Academia entusiasta,친절한 아카데미 학생,ko-KR
Estudiante de la Academia enérgica,활기찬 아카데미 학생,ko-KR
Estudiante de mal genio,성급한 학생,ko-KR
Estudiante de puntillas,슬며시 움직이는 학생,ko-KR
Estudiante de vacaciones,방학 중인 학생,ko-KR
Estudiante del Departamento de Agronomía,농학부 학생,ko-KR
Estudiante del Departamento de Ingeniería,공학부 학생,ko-KR
Estudiante del Departamento de Ingeniería,지나가던 공학부 여학생,ko-KR
Estudiante del Departamento de Ingeniería observando,구경하는 공학부 학생,ko-KR
Estudiante del Departamento de Materia de Vacío,보이드매터 과학부 학생,ko-KR
Estudiante deprimido,풀이 죽은 학생,ko-KR
Estudiante descansando,바람 쐬는 여학생,ko-KR
Estudiante disfrutando de la brisa,바람 쐬는 여학생,ko-KR
Estudiante dudoso,의심하는 학생,ko-KR
Estudiante emocionada,흥분한 학생,ko-KR
Estudiante emocionado,흥분된 학생,ko-KR
Estudiante en apuros,고통스러워하는 학생,ko-KR
Estudiante en choque,혼이 나간 학생,ko-KR
Estudiante en pánico,당황한 학생,ko-KR
Estudiante encargado de registros,기록 담당 학생,ko-KR
Estudiante entusiasmado,매우 흥분한 학생,ko-KR
Estudiante entusiasta,열정적인 학생,ko-KR
Estudiante escéptico,반신반의하는 학생,ko-KR
Estudiante estudiosa,배움을 좋아하는 학생,ko-KR
Estudiante femenina del Departamento de Materia de Vacío,보이드매터 과학부 여학생,ko-KR
Estudiante femenina del Programa Preparatorio,예과 여학생,ko-KR
Estudiante furioso,분노한 학생,ko-KR
