source,target,tgt_lng
Losange de carnation,粉红色菱形,zh-CN
Losange de cyan,青色菱形,zh-CN
Losange de gueules,红色菱形,zh-CN
Losange de mûre,紫色菱形,zh-CN
Losange de pourpre,品红色菱形,zh-CN
Losange de sable,黑色菱形,zh-CN
Losange de sinople,绿色菱形,zh-CN
Losange de sinople clair,黄绿色菱形,zh-CN
Losange de tanné,棕色菱形,zh-CN
Losango Amarelo,黄色菱形,zh-CN
Losango Azul,蓝色菱形,zh-CN
Losango Azul-Claro,淡蓝色菱形,zh-CN
Losango Branco,白色菱形,zh-CN
Losango Ciano,青色菱形,zh-CN
Losango Cinza,灰色菱形,zh-CN
Losango Cinza-Claro,淡灰色菱形,zh-CN
Losango Laranja,橙色菱形,zh-CN
Losango Magenta,品红色菱形,zh-CN
Losango Marrom,棕色菱形,zh-CN
Losango Preto,黑色菱形,zh-CN
Losango Rosa,粉红色菱形,zh-CN
Losango Roxo,紫色菱形,zh-CN
Losango Verde,绿色菱形,zh-CN
Losango Verde-Limão,黄绿色菱形,zh-CN
Losango Vermelho,红色菱形,zh-CN
Luce,光源方块,zh-CN
Luft,空气,zh-CN
Luminite,荧石,zh-CN
Lumière,光源方块,zh-CN
Luz,光源方块,zh-CN
Làn gió cam,橙色涡流,zh-CN
Làn gió hồng,粉红色涡流,zh-CN
Làn gió lục lam,青色涡流,zh-CN
Làn gió nâu,棕色涡流,zh-CN
Làn gió trắng,白色涡流,zh-CN
Làn gió tím,紫色涡流,zh-CN
Làn gió vàng,黄色涡流,zh-CN
Làn gió xanh lá cây,绿色涡流,zh-CN
Làn gió xanh lá mạ,黄绿色涡流,zh-CN
Làn gió xanh nước biển,蓝色涡流,zh-CN
Làn gió xanh nước biển nhạt,淡蓝色涡流,zh-CN
Làn gió xám,灰色涡流,zh-CN
Làn gió xám nhạt,淡灰色涡流,zh-CN
Làn gió đen,黑色涡流,zh-CN
Làn gió đỏ,红色涡流,zh-CN
Làn gió đỏ sậm,品红色涡流,zh-CN
Lá anh đào,樱花树叶,zh-CN
Lá bạch dương,白桦树叶,zh-CN
Lá dương,杨树树叶,zh-CN
Lá dương cam,橙色杨树树叶,zh-CN
Lá dương vàng,黄色杨树树叶,zh-CN
Lá dương đỏ,红色杨树树叶,zh-CN
Lá khô,枯叶堆,zh-CN
Lá nhỏ giọt lớn,大型垂滴叶,zh-CN
Lá nhỏ giọt nhỏ,小型垂滴叶,zh-CN
Lá rừng,丛林树叶,zh-CN
Lá súng,睡莲,zh-CN
Lá sồi,橡树树叶,zh-CN
Lá sồi nhợt,苍白橡树树叶,zh-CN
Lá sồi sẫm,深色橡树树叶,zh-CN
Lá vân sam,云杉树叶,zh-CN
Lá xiêm gai,金合欢树叶,zh-CN
Lá đước,红树树叶,zh-CN
Lá đỗ quyên,杜鹃树叶,zh-CN
Lá đỗ quyên có hoa,盛开的杜鹃树叶,zh-CN
Lámpara de cobre,铜灯,zh-CN
Lámpara de cobre degradado,锈蚀的铜灯,zh-CN
Lámpara de cobre degradado encerado,涂蜡的锈蚀铜灯,zh-CN
Lámpara de cobre encerado,涂蜡的铜灯,zh-CN
Lámpara de cobre expuesto,斑驳的铜灯,zh-CN
Lámpara de cobre expuesto encerado,涂蜡的斑驳铜灯,zh-CN
Lámpara de cobre oxidado,氧化的铜灯,zh-CN
Lámpara de cobre oxidado encerado,涂蜡的氧化铜灯,zh-CN
Lámpara de redstone,红石灯,zh-CN
Lâmpada de Cobre,铜灯,zh-CN
Lâmpada de Cobre Desgastado,锈蚀的铜灯,zh-CN
Lâmpada de Cobre Desgastado Encerado,涂蜡的锈蚀铜灯,zh-CN
Lâmpada de Cobre Encerado,涂蜡的铜灯,zh-CN
Lâmpada de Cobre Exposto,斑驳的铜灯,zh-CN
Lâmpada de Cobre Exposto Encerado,涂蜡的斑驳铜灯,zh-CN
Lâmpada de Cobre Oxidado,氧化的铜灯,zh-CN
Lâmpada de Cobre Oxidado Encerado,涂蜡的氧化铜灯,zh-CN
Lâmpada de Redstone,红石灯,zh-CN
Lã Amarela,黄色羊毛,zh-CN
Lã Azul,蓝色羊毛,zh-CN
Lã Azul-Clara,淡蓝色羊毛,zh-CN
Lã Branca,白色羊毛,zh-CN
Lã Ciano,青色羊毛,zh-CN
Lã Cinza,灰色羊毛,zh-CN
Lã Cinza-Clara,淡灰色羊毛,zh-CN
Lã Laranja,橙色羊毛,zh-CN
Lã Magenta,品红色羊毛,zh-CN
Lã Marrom,棕色羊毛,zh-CN
Lã Preta,黑色羊毛,zh-CN
Lã Rosa,粉红色羊毛,zh-CN
Lã Roxa,紫色羊毛,zh-CN
Lã Verde,绿色羊毛,zh-CN
Lã Verde-Limão,黄绿色羊毛,zh-CN
Lã Vermelha,红色羊毛,zh-CN
Líquen Brilhante,发光地衣,zh-CN
Lírio-do-Vale,铃兰,zh-CN
Lírio-do-Vale Envasado,铃兰盆栽,zh-CN
Lò hun khói,烟熏炉,zh-CN
Lò luyện kim,高炉,zh-CN
Lò nung,熔炉,zh-CN
Lõi nặng,沉重核心,zh-CN
Löwenzahn,蒲公英,zh-CN
Lưu huỳnh,硫黄,zh-CN
Lưu huỳnh hoạt tính,烈性硫黄,zh-CN
Lưu huỳnh được đánh bóng,磨制硫黄,zh-CN
Lưu huỳnh được đục,雕纹硫黄,zh-CN
Lưới đồng,铜格栅,zh-CN
Lưới đồng bị oxi hoá,氧化的铜格栅,zh-CN
Lưới đồng bị oxi hoá đã bôi sáp,涂蜡的氧化铜格栅,zh-CN
Lưới đồng bị phong hoá,锈蚀的铜格栅,zh-CN
Lưới đồng bị phong hoá đã bôi sáp,涂蜡的锈蚀铜格栅,zh-CN
Lưới đồng bị phơi ra,斑驳的铜格栅,zh-CN
Lưới đồng bị phơi ra đã bôi sáp,涂蜡的斑驳铜格栅,zh-CN
Lưới đồng đã bôi sáp,涂蜡的铜格栅,zh-CN
Lồng triệu hồi quái vật,刷怪笼,zh-CN
Lồng triệu hồi thử thách,试炼刷怪笼,zh-CN
Lửa,火,zh-CN
Lửa linh hồn,灵魂火,zh-CN
Lửa trại,营火,zh-CN
Lửa trại linh hồn,灵魂营火,zh-CN
Maceta,花盆,zh-CN
Maceta con aciano,矢车菊盆栽,zh-CN
Maceta con allium,绒球葱盆栽,zh-CN
Maceta con amapola,虞美人盆栽,zh-CN
Maceta con arbusto muerto,枯萎的灌木盆栽,zh-CN
Maceta con azalea,杜鹃花丛盆栽,zh-CN
Maceta con azalea florecida,盛开的杜鹃花丛盆栽,zh-CN
Maceta con azure bluet,蓝花美耳草盆栽,zh-CN
Maceta con bambú,竹子盆栽,zh-CN
Maceta con brote de abedul,白桦树苗盆栽,zh-CN
Maceta con brote de abeto,云杉树苗盆栽,zh-CN
Maceta con brote de acacia,金合欢树苗盆栽,zh-CN
Maceta con brote de cerezo,樱花树苗盆栽,zh-CN
Maceta con brote de jungla,丛林树苗盆栽,zh-CN
Maceta con brote de roble,橡树树苗盆栽,zh-CN
Maceta con brote de roble oscuro,深色橡树树苗盆栽,zh-CN
Maceta con brote de roble pálido,苍白橡树树苗盆栽,zh-CN
Maceta con cactus,仙人掌盆栽,zh-CN
Maceta con champiñón marrón,棕色蘑菇盆栽,zh-CN
Maceta con champiñón rojo,红色蘑菇盆栽,zh-CN
Maceta con convalaria,铃兰盆栽,zh-CN
Maceta con diente de león,蒲公英盆栽,zh-CN
Maceta con diente de león dorado,金蒲公英盆栽,zh-CN
Maceta con helecho,蕨盆栽,zh-CN
Maceta con hongo carmesí,绯红菌盆栽,zh-CN
Maceta con hongo distorsionado,诡异菌盆栽,zh-CN
Maceta con margarita,滨菊盆栽,zh-CN
Maceta con miraflor abierta,张开的眼眸花盆栽,zh-CN
Maceta con miraflor cerrada,闭合的眼眸花盆栽,zh-CN
Maceta con orquídea azul,兰花盆栽,zh-CN
Maceta con plantorcha,火把花盆栽,zh-CN
Maceta con propágulo de mangle,红树胎生苗盆栽,zh-CN
Maceta con raíces carmesí,绯红菌索盆栽,zh-CN
Maceta con raíces distorsionadas,诡异菌索盆栽,zh-CN
Maceta con rosa del Wither,凋灵玫瑰盆栽,zh-CN
Maceta con tulipán blanco,白色郁金香盆栽,zh-CN
Maceta con tulipán naranja,橙色郁金香盆栽,zh-CN
Maceta con tulipán rojo,红色郁金香盆栽,zh-CN
Maceta con tulipán rosa,粉红色郁金香盆栽,zh-CN
Madeira da Selva,丛林木,zh-CN
Madeira da Selva Descascada,去皮丛林木,zh-CN
Madeira de Abeto,云杉木,zh-CN
Madeira de Abeto Descascada,去皮云杉木,zh-CN
Madeira de Acácia,金合欢木,zh-CN
Madeira de Acácia Descascada,去皮金合欢木,zh-CN
Madeira de Bétula,白桦木,zh-CN
Madeira de Bétula Descascada,去皮白桦木,zh-CN
Madeira de Carvalho,橡木,zh-CN
Madeira de Carvalho Descascada,去皮橡木,zh-CN
Madeira de Carvalho Escuro,深色橡木,zh-CN
Madeira de Carvalho Escuro Descascada,去皮深色橡木,zh-CN
Madeira de Carvalho Pálido,苍白橡木,zh-CN
Madeira de Carvalho Pálido Descascada,去皮苍白橡木,zh-CN
Madeira de Cerejeira,樱花木,zh-CN
Madeira de Cerejeira Descascada,去皮樱花木,zh-CN
Madeira de Mangue,红树木,zh-CN
Madeira de Mangue Descascada,去皮红树木,zh-CN
Madeira de Álamo,杨木,zh-CN
Madeira de Álamo Descascada,去皮杨木,zh-CN
Maden Eritme Ocağı,高炉,zh-CN
Madera de álamo,杨木,zh-CN
Madera de álamo sin corteza,去皮杨木,zh-CN
Magenta Andreaskreuz,品红斜十字,zh-CN
Magenta Balken,中品红横条,zh-CN
Magenta Banner,品红色旗帜,zh-CN
Magenta Bannerfuß,底品红横条,zh-CN
Magenta Bannerhaupt,顶品红横条,zh-CN
Magenta Base,底品红横条,zh-CN
Magenta Base Dexter Canton,右底品红方,zh-CN
Magenta Base Gradient,品红色自下渐淡,zh-CN
Magenta Base Indented,品红色底波纹,zh-CN
Magenta Base Sinister Canton,左底品红方,zh-CN
Magenta Bed,品红色床,zh-CN
Magenta Bend,右品红斜条,zh-CN
Magenta Bend Sinister,左品红斜条,zh-CN
Magenta Beton,品红色混凝土,zh-CN
Magenta Betonstufe,品红色混凝土台阶,zh-CN
Magenta Betontreppe,品红色混凝土楼梯,zh-CN
Magenta Bett,品红色床,zh-CN
Magenta Blume,品红色花朵盾徽,zh-CN
Magenta Bord,品红色方框边,zh-CN
Magenta Bordure,品红色方框边,zh-CN
Magenta Bordure Indented,品红色波纹边,zh-CN
Magenta Candle,品红色蜡烛,zh-CN
Magenta Carpet,品红色地毯,zh-CN
Magenta Chevron,底品红三角,zh-CN
Magenta Chief,顶品红横条,zh-CN
Magenta Chief Dexter Canton,右顶品红方,zh-CN
Magenta Chief Indented,品红色顶波纹,zh-CN
Magenta Chief Sinister Canton,左顶品红方,zh-CN
Magenta Concrete,品红色混凝土,zh-CN
Magenta Concrete Powder,品红色混凝土粉末,zh-CN
Magenta Concrete Slab,品红色混凝土台阶,zh-CN
Magenta Concrete Stairs,品红色混凝土楼梯,zh-CN
Magenta Creeper,品红色苦力怕盾徽,zh-CN
Magenta Creeper Charge,品红色苦力怕盾徽,zh-CN
Magenta Cross,品红正十字,zh-CN
Magenta Farbverlauf,品红色自上渐淡,zh-CN
Magenta Farbverlauf (invertiert),品红色自下渐淡,zh-CN
Magenta Fess,中品红横条,zh-CN
Magenta Field Masoned,品红色砖纹,zh-CN
Magenta Flow,品红色涡流,zh-CN
Magenta Flower Charge,品红色花朵盾徽,zh-CN
Magenta Fluss,品红色涡流,zh-CN
Magenta gespickelter Bannerfuß,品红色底波纹,zh-CN
Magenta gespickeltes Bannerhaupt,品红色顶波纹,zh-CN
Magenta gestürzte halbe Spitze,顶品红三角,zh-CN
Magenta Glas,品红色染色玻璃,zh-CN
Magenta glasierte Keramik,品红色带釉陶瓦,zh-CN
Magenta Glasscheibe,品红色染色玻璃板,zh-CN
Magenta Glazed Terracotta,品红色带釉陶瓦,zh-CN
Magenta Globe,品红色地球,zh-CN
Magenta Globus,品红色地球,zh-CN
Magenta Gradient,品红色自上渐淡,zh-CN
Magenta Guster,品红色旋风,zh-CN
Magenta halbe Spitze,底品红三角,zh-CN
Magenta Inverted Chevron,顶品红三角,zh-CN
Magenta Keramik,品红色陶瓦,zh-CN
Magenta Kerze,品红色蜡烛,zh-CN
Magenta Kreuz,品红正十字,zh-CN
Magenta Kugel,品红色圆形,zh-CN
Magenta linke Flanke,左品红竖条,zh-CN
Magenta linkes Obereck,左顶品红方,zh-CN
Magenta linkes Untereck,左底品红方,zh-CN
Magenta Lozenge,品红色菱形,zh-CN
Magenta Mojang-Logo,品红色Mojang徽标,zh-CN
Magenta Pale,中品红竖条,zh-CN
Magenta Pale Dexter,右品红竖条,zh-CN
Magenta Pale Sinister,左品红竖条,zh-CN
Magenta Paly,品红竖条纹,zh-CN
Magenta Per Bend,品红色左上三角,zh-CN
Magenta Per Bend Inverted,品红色右下三角,zh-CN
Magenta Per Bend Sinister,品红色右上三角,zh-CN
Magenta Per Bend Sinister Inverted,品红色左下三角,zh-CN
Magenta Per Fess,品红色上半方形,zh-CN
Magenta Per Fess Inverted,品红色下半方形,zh-CN
Magenta Per Pale,品红色右半方形,zh-CN
Magenta Per Pale Inverted,品红色左半方形,zh-CN
Magenta Pfahl,中品红竖条,zh-CN
Magenta Raute,品红色菱形,zh-CN
Magenta rechte Flanke,右品红竖条,zh-CN
Magenta rechtes Obereck,右顶品红方,zh-CN
Magenta rechtes Untereck,右底品红方,zh-CN
Magenta Roundel,品红色圆形,zh-CN
Magenta Saltire,品红斜十字,zh-CN
Magenta Schnauze,品红色猪鼻,zh-CN
Magenta Schrägbalken,右品红斜条,zh-CN
Magenta schräglinks geteilt,品红色右上三角,zh-CN
Magenta schräglinks geteilt (invertiert),品红色左下三角,zh-CN
Magenta Schräglinksbalken,左品红斜条,zh-CN
Magenta schrägrechts geteilt,品红色左上三角,zh-CN
Magenta schrägrechts geteilt (invertiert),品红色右下三角,zh-CN
Magenta Schädel,品红色头颅盾徽,zh-CN
Magenta Shulker Box,品红色潜影盒,zh-CN
Magenta Shulker-Kiste,品红色潜影盒,zh-CN
Magenta Skull Charge,品红色头颅盾徽,zh-CN
Magenta Snout,品红色猪鼻,zh-CN
Magenta Spickelbord,品红色波纹边,zh-CN
Magenta Stained Glass,品红色染色玻璃,zh-CN
Magenta Stained Glass Pane,品红色染色玻璃板,zh-CN
Magenta Teppich,品红色地毯,zh-CN
Magenta Terracotta,品红色陶瓦,zh-CN
Magenta Thing,品红色Mojang徽标,zh-CN
Magenta Trockenbeton,品红色混凝土粉末,zh-CN
Magenta Windstoßer,品红色旋风,zh-CN
Magenta Wolle,品红色羊毛,zh-CN
Magenta Wollstufe,品红色羊毛台阶,zh-CN
Magenta Wolltreppe,品红色羊毛楼梯,zh-CN
Magenta Wool,品红色羊毛,zh-CN
Magenta Wool Slab,品红色羊毛台阶,zh-CN
Magenta Wool Stairs,品红色羊毛楼梯,zh-CN
Magma Block,岩浆块,zh-CN
Magma Bloğu,岩浆块,zh-CN
Magmablock,岩浆块,zh-CN
Magnetita,磁石,zh-CN
Magnetite,磁石,zh-CN
Magnétite,磁石,zh-CN
Maiglöckchen,铃兰,zh-CN
Mangrov Basamak,红树木台阶,zh-CN
Mangrov Basınç Plakası,红树木压力板,zh-CN
Mangrov Duvar Tabelası,墙上的红树木告示牌,zh-CN
Mangrov Düğme,红树木按钮,zh-CN
Mangrov Kapı,红树木门,zh-CN
Mangrov Kökleri,红树根,zh-CN
Mangrov Kütüğü,红树原木,zh-CN
Mangrov Merdiven,红树木楼梯,zh-CN
Mangrov Odunu,红树木,zh-CN
Mangrov Raf,红树木展示架,zh-CN
Mangrov Tabela,红树木告示牌,zh-CN
Mangrov Tahtası,红树木板,zh-CN
Mangrov Tohumu,红树胎生苗,zh-CN
Mangrov Tohumu Saksısı,红树胎生苗盆栽,zh-CN
Mangrov Tuzak Kapısı,红树木活板门,zh-CN
Mangrov Yaprakları,红树树叶,zh-CN
Mangrov Çit,红树木栅栏,zh-CN
Mangrov Çit Kapısı,红树木栅栏门,zh-CN
Mangrove Button,红树木按钮,zh-CN
Mangrove Door,红树木门,zh-CN
Mangrove Fence,红树木栅栏,zh-CN
Mangrove Fence Gate,红树木栅栏门,zh-CN
Mangrove Hanging Sign,悬挂式红树木告示牌,zh-CN
Mangrove Leaves,红树树叶,zh-CN
Mangrove Log,红树原木,zh-CN
Mangrove Planks,红树木板,zh-CN
Mangrove Pressure Plate,红树木压力板,zh-CN
Mangrove Propagule,红树胎生苗,zh-CN
Mangrove Roots,红树根,zh-CN
Mangrove Shelf,红树木展示架,zh-CN
Mangrove Sign,红树木告示牌,zh-CN
Mangrove Slab,红树木台阶,zh-CN
Mangrove Stairs,红树木楼梯,zh-CN
Mangrove Trapdoor,红树木活板门,zh-CN
Mangrove Wall Hanging Sign,墙上的悬挂式红树木告示牌,zh-CN
Mangrove Wall Sign,墙上的红树木告示牌,zh-CN
Mangrove Wood,红树木,zh-CN
Mangroven-Keimling,红树胎生苗,zh-CN
Mangrovenholz,红树木,zh-CN
Mangrovenholzbretter,红树木板,zh-CN
Mangrovenholzdruckplatte,红树木压力板,zh-CN
Mangrovenholzfalltür,红树木活板门,zh-CN
Mangrovenholzhängeschild,悬挂式红树木告示牌,zh-CN
Mangrovenholzknopf,红树木按钮,zh-CN
Mangrovenholzregal,红树木展示架,zh-CN
Mangrovenholzschild,红树木告示牌,zh-CN
Mangrovenholzstufe,红树木台阶,zh-CN
Mangrovenholztreppe,红树木楼梯,zh-CN
Mangrovenholztür,红树木门,zh-CN
Mangrovenholzwandhängeschild,墙上的悬挂式红树木告示牌,zh-CN
Mangrovenholzwandschild,墙上的红树木告示牌,zh-CN
Mangrovenholzzaun,红树木栅栏,zh-CN
Mangrovenholzzauntor,红树木栅栏门,zh-CN
Mangrovenlaub,红树树叶,zh-CN
Mangrovenstamm,红树原木,zh-CN
Mangrovenwurzeln,红树根,zh-CN
Mantar Sapı,蘑菇柄,zh-CN
Mantarışığı,菌光体,zh-CN
Mantelé d'acier,底灰三角,zh-CN
Mantelé d'argent,底白三角,zh-CN
Mantelé d'argent grisé,底淡灰三角,zh-CN
Mantelé d'azur,底蓝三角,zh-CN
Mantelé d'or,底黄三角,zh-CN
Mantelé d'orangé,底橙三角,zh-CN
Mantelé de bleu céleste,底淡蓝三角,zh-CN
Mantelé de carnation,底粉红三角,zh-CN
Mantelé de cyan,底青三角,zh-CN
Mantelé de gueules,底红三角,zh-CN
Mantelé de mûre,底紫三角,zh-CN
Mantelé de pourpre,底品红三角,zh-CN
Mantelé de sable,底黑三角,zh-CN
Mantelé de sinople,底绿三角,zh-CN
Mantelé de sinople clair,底黄绿三角,zh-CN
Mantelé de tanné,底棕三角,zh-CN
Mantelé renversé d'acier,顶灰三角,zh-CN
Mantelé renversé d'argent,顶白三角,zh-CN
Mantelé renversé d'argent grisé,顶淡灰三角,zh-CN
Mantelé renversé d'azur,顶蓝三角,zh-CN
Mantelé renversé d'or,顶黄三角,zh-CN
Mantelé renversé d'orangé,顶橙三角,zh-CN
Mantelé renversé de bleu céleste,顶淡蓝三角,zh-CN
Mantelé renversé de carnation,顶粉红三角,zh-CN
Mantelé renversé de cyan,顶青三角,zh-CN
Mantelé renversé de gueules,顶红三角,zh-CN
Mantelé renversé de mûre,顶紫三角,zh-CN
Mantelé renversé de pourpre,顶品红三角,zh-CN
Mantelé renversé de sable,顶黑三角,zh-CN
Mantelé renversé de sinople,顶绿三角,zh-CN
Mantelé renversé de sinople clair,顶黄绿三角,zh-CN
Mantelé renversé de tanné,顶棕三角,zh-CN
Manyetit,磁石,zh-CN
Marco del portal del End,末地传送门框架,zh-CN
Margarida,滨菊,zh-CN
Margarida Envasada,滨菊盆栽,zh-CN
Margarita,滨菊,zh-CN
Margerite,滨菊,zh-CN
Margherita,滨菊,zh-CN
Marguerite,滨菊,zh-CN
Marguerite en pot,滨菊盆栽,zh-CN
Mattoni,红砖块,zh-CN
Mattoni del Nether,下界砖块,zh-CN
Mattoni del Nether cesellati,雕纹下界砖块,zh-CN
Mattoni del Nether crepati,裂纹下界砖块,zh-CN
Mattoni del Nether rossi,红色下界砖块,zh-CN
Mattoni di ardesia profonda,深板岩砖,zh-CN
Mattoni di ardesia profonda crepati,裂纹深板岩砖,zh-CN
Mattoni di cinabro,朱砂砖,zh-CN
Mattoni di fango,泥砖,zh-CN
Mattoni di pietra,石砖,zh-CN
Mattoni di pietra cesellati,雕纹石砖,zh-CN
Mattoni di pietra cesellati infestati,虫蚀雕纹石砖,zh-CN
Mattoni di pietra crepati,裂纹石砖,zh-CN
Mattoni di pietra crepati infestati,虫蚀裂纹石砖,zh-CN
Mattoni di pietra dell'End,末地石砖,zh-CN
Mattoni di pietra infestati,虫蚀石砖,zh-CN
Mattoni di pietra muschiosi,苔石砖,zh-CN
Mattoni di pietra muschiosi infestati,虫蚀苔石砖,zh-CN
Mattoni di pietranera levigata,磨制黑石砖,zh-CN
Mattoni di pietranera levigata crepati,裂纹磨制黑石砖,zh-CN
Mattoni di prismarino,海晶石砖,zh-CN
Mattoni di quarzo,石英砖,zh-CN
Mattoni di resina,树脂砖块,zh-CN
Mattoni di resina cesellati,雕纹树脂砖块,zh-CN
Mattoni di tufo,凝灰岩砖,zh-CN
Mattoni di tufo cesellati,雕纹凝灰岩砖,zh-CN
Mattoni di zolfo,硫黄砖,zh-CN
Mavi Akış,蓝色涡流,zh-CN
Mavi Alt Yarı,蓝色下半方形,zh-CN
Mavi Beton,蓝色混凝土,zh-CN
Mavi Beton Basamak,蓝色混凝土台阶,zh-CN
Mavi Beton Merdiven,蓝色混凝土楼梯,zh-CN
Mavi Boyalı Cam,蓝色染色玻璃,zh-CN
Mavi Boyalı İnce Cam,蓝色染色玻璃板,zh-CN
Mavi Buz,蓝冰,zh-CN
Mavi Creeper Şekli,蓝色苦力怕盾徽,zh-CN
Mavi Daire,蓝色圆形,zh-CN
Mavi Domuz Burnu,蓝色猪鼻,zh-CN
Mavi Dünya,蓝色地球,zh-CN
Mavi Eğik Şerit,右蓝斜条,zh-CN
Mavi Fırtına,蓝色旋风,zh-CN
Mavi Halı,蓝色地毯,zh-CN
Mavi Haç,蓝正十字,zh-CN
Mavi İnce Dikey Şeritler,蓝竖条纹,zh-CN
Mavi Karo,蓝色菱形,zh-CN
Mavi Kuru Kafa Şekli,蓝色头颅盾徽,zh-CN
Mavi Mum,蓝色蜡烛,zh-CN
Mavi Mumlu Pasta,插上蓝色蜡烛的蛋糕,zh-CN
Mavi Orkide,兰花,zh-CN
Mavi Orkide Saksısı,兰花盆栽,zh-CN
Mavi Peygamber Çiçeği,矢车菊,zh-CN
Mavi Peygamber Çiçeği Saksısı,矢车菊盆栽,zh-CN
Mavi Sancak,蓝色旗帜,zh-CN
Mavi Sağ Alt Dikdörtgen,左底蓝方,zh-CN
Mavi Sağ Alt Üçgen,蓝色左下三角,zh-CN
Mavi Sağ Yarı,蓝色左半方形,zh-CN
Mavi Sağ Üst Dikdörtgen,左顶蓝方,zh-CN
Mavi Sağ Üst Üçgen,蓝色左上三角,zh-CN
Mavi Shulker Kutusu,蓝色潜影盒,zh-CN
Mavi Sol Alt Dikdörtgen,右底蓝方,zh-CN
Mavi Sol Alt Üçgen,蓝色右下三角,zh-CN
Mavi Sol Yarı,蓝色右半方形,zh-CN
Mavi Sol Üst Dikdörtgen,右顶蓝方,zh-CN
Mavi Sol Üst Üçgen,蓝色右上三角,zh-CN
Mavi Terakota,蓝色陶瓦,zh-CN
Mavi Ters Eğik Şerit,左蓝斜条,zh-CN
Mavi Testere Dişi Çerçeve,蓝色波纹边,zh-CN
Mavi Tuğla Deseni,蓝色砖纹,zh-CN
Mavi Yatak,蓝色床,zh-CN
Mavi Yün,蓝色羊毛,zh-CN
Mavi Yün Basamak,蓝色羊毛台阶,zh-CN
Mavi Yün Merdiven,蓝色羊毛楼梯,zh-CN
Mavi Çarpı,蓝斜十字,zh-CN
Mavi Çerçeve,蓝色方框边,zh-CN
Mavi Çimento,蓝色混凝土粉末,zh-CN
Mavi Çiçek Şekli,蓝色花朵盾徽,zh-CN
Mavi Üst Yarı,蓝色上半方形,zh-CN
Mavi Şey,蓝色Mojang徽标,zh-CN
Mazonado amarillo,黄色砖纹,zh-CN
Mazonado azul,蓝色砖纹,zh-CN
Mazonado azul claro,淡蓝色砖纹,zh-CN
Mazonado blanco,白色砖纹,zh-CN
Mazonado cian,青色砖纹,zh-CN
Mazonado gris,灰色砖纹,zh-CN
Mazonado gris claro,淡灰色砖纹,zh-CN
Mazonado magenta,品红色砖纹,zh-CN
Mazonado marrón,棕色砖纹,zh-CN
Mazonado morado,紫色砖纹,zh-CN
Mazonado naranja,橙色砖纹,zh-CN
Mazonado negro,黑色砖纹,zh-CN
Mazonado rojo,红色砖纹,zh-CN
Mazonado rosa,粉红色砖纹,zh-CN
Mazonado verde,绿色砖纹,zh-CN
Mazonado verde lima,黄绿色砖纹,zh-CN
Mağara Havası,洞穴空气,zh-CN
Mağara Sarmaşığı,洞穴藤蔓,zh-CN
Mağara Sarmaşığı Bitkisi,洞穴藤蔓植株,zh-CN
Medium Amethyst Bud,中型紫晶芽,zh-CN
Meeresgurke,海泡菜,zh-CN
Melancia,西瓜,zh-CN
Melon,西瓜,zh-CN
Melon Stem,西瓜茎,zh-CN
Melone,西瓜,zh-CN
Melonenpflanze,西瓜茎,zh-CN
Melonenranke,结果的西瓜茎,zh-CN
Mena de carbón,煤矿石,zh-CN
Mena de carbón de pizarra profunda,深层煤矿石,zh-CN
Mena de cobre,铜矿石,zh-CN
