source,target,tgt_lng
เอลเลฟของชิเซะ (ชุดว่ายน้ำ),知世(泳裝)的神名文字,zh-TW
纱织的神名文字,沙織的神名文字,zh-TW
サオリの神名文字,沙織的神名文字,zh-TW
Saori&#x27;s Eleph,沙織的神名文字,zh-TW
사오리의 엘레프,沙織的神名文字,zh-TW
เอลเลฟของซาโอริ,沙織的神名文字,zh-TW
和纱的神名文字,千紗的神名文字,zh-TW
カズサの神名文字,千紗的神名文字,zh-TW
Kazusa&#x27;s Eleph,千紗的神名文字,zh-TW
카즈사의 엘레프,千紗的神名文字,zh-TW
เอลเลฟของคาซึสะ,千紗的神名文字,zh-TW
心奈的神名文字,心菜的神名文字,zh-TW
ココナの神名文字,心菜的神名文字,zh-TW
Kokona&#x27;s Eleph,心菜的神名文字,zh-TW
코코나의 엘레프,心菜的神名文字,zh-TW
เอลเลฟของโคโคน่า,心菜的神名文字,zh-TW
歌原(应援团)的神名文字,詠葉(應援團)的神名文字,zh-TW
ウタハ（応援団）の神名文字,詠葉(應援團)的神名文字,zh-TW
Utaha (Cheer Squad)&#x27;s Eleph,詠葉(應援團)的神名文字,zh-TW
우타하(응원단)의 엘레프,詠葉(應援團)的神名文字,zh-TW
เอลเลฟของอุทาฮะ (ชุดเชียร์),詠葉(應援團)的神名文字,zh-TW
诺亚的神名文字,乃愛的神名文字,zh-TW
ノアの神名文字,乃愛的神名文字,zh-TW
Noa&#x27;s Eleph,乃愛的神名文字,zh-TW
노아의 엘레프,乃愛的神名文字,zh-TW
เอลเลฟของโนอา,乃愛的神名文字,zh-TW
优香(体操服)的神名文字,優香(體育服)的神名文字,zh-TW
ユウカ（体操服）の神名文字,優香(體育服)的神名文字,zh-TW
Yuuka (Track)&#x27;s Eleph,優香(體育服)的神名文字,zh-TW
유우카(체육복)의 엘레프,優香(體育服)的神名文字,zh-TW
เอลเลฟของยูกะ (ชุดพละ),優香(體育服)的神名文字,zh-TW
玛丽(体操服)的神名文字,瑪麗(體育服)的神名文字,zh-TW
マリー（体操服）の神名文字,瑪麗(體育服)的神名文字,zh-TW
Mari (Track)&#x27;s Eleph,瑪麗(體育服)的神名文字,zh-TW
마리(체육복)의 엘레프,瑪麗(體育服)的神名文字,zh-TW
เอลเลฟของมารี (ชุดพละ),瑪麗(體育服)的神名文字,zh-TW
时雨的神名文字,時雨的神名文字,zh-TW
シグレの神名文字,時雨的神名文字,zh-TW
Shigure&#x27;s Eleph,時雨的神名文字,zh-TW
시구레의 엘레프,時雨的神名文字,zh-TW
เอลเลฟของชิกุเระ,時雨的神名文字,zh-TW
芹娜(圣诞)的神名文字,芹奈(聖誕節)的神名文字,zh-TW
セリナ（クリスマス）の神名文字,芹奈(聖誕節)的神名文字,zh-TW
Serina (Christmas)&#x27;s Eleph,芹奈(聖誕節)的神名文字,zh-TW
세리나(크리스마스)의 엘레프,芹奈(聖誕節)的神名文字,zh-TW
เอลเลฟของเซรินะ (คริสต์มาส),芹奈(聖誕節)的神名文字,zh-TW
晴奈(正月)的神名文字,羽留奈(正月)的神名文字,zh-TW
ハルナ（正月）の神名文字,羽留奈(正月)的神名文字,zh-TW
Haruna (New Year)&#x27;s Eleph,羽留奈(正月)的神名文字,zh-TW
하루나(새해)의 엘레프,羽留奈(正月)的神名文字,zh-TW
เอลเลฟของฮารุนะ (ปีใหม่),羽留奈(正月)的神名文字,zh-TW
美弥的神名文字,美禰的神名文字,zh-TW
ミネの神名文字,美禰的神名文字,zh-TW
Mine&#x27;s Eleph,美禰的神名文字,zh-TW
미네의 엘레프,美禰的神名文字,zh-TW
เอลเลฟของมิเนะ,美禰的神名文字,zh-TW
未花的神名文字,彌香的神名文字,zh-TW
ミカの神名文字,彌香的神名文字,zh-TW
Mika&#x27;s Eleph,彌香的神名文字,zh-TW
미카의 엘레프,彌香的神名文字,zh-TW
เอลเลฟของมิกะ,彌香的神名文字,zh-TW
メグの神名文字,惠的神名文字,zh-TW
Megu&#x27;s Eleph,惠的神名文字,zh-TW
메구의 엘레프,惠的神名文字,zh-TW
เอลเลฟของเมกุ,惠的神名文字,zh-TW
樱子的神名文字,櫻子的神名文字,zh-TW
サクラコの神名文字,櫻子的神名文字,zh-TW
Sakurako&#x27;s Eleph,櫻子的神名文字,zh-TW
사쿠라코의 엘레프,櫻子的神名文字,zh-TW
เอลเลฟของซากุระโกะ,櫻子的神名文字,zh-TW
时的神名文字,季的神名文字,zh-TW
トキの神名文字,季的神名文字,zh-TW
Toki&#x27;s Eleph,季的神名文字,zh-TW
토키의 엘레프,季的神名文字,zh-TW
เอลเลฟของโทคิ,季的神名文字,zh-TW
コユキの神名文字,小雪的神名文字,zh-TW
Koyuki&#x27;s Eleph,小雪的神名文字,zh-TW
코유키의 엘레프,小雪的神名文字,zh-TW
เอลเลฟของโคยูกิ,小雪的神名文字,zh-TW
佳代子(正月)的神名文字,カヨコ（正月）の神名文字,zh-TW
Kayoko (New Year)&#x27;s Eleph,カヨコ（正月）の神名文字,zh-TW
카요코(새해)의 엘레프,カヨコ（正月）の神名文字,zh-TW
เอลเลฟของคาโยโกะ (ปีใหม่),カヨコ（正月）の神名文字,zh-TW
果穗的神名文字,カホの神名文字,zh-TW
Kaho&#x27;s Eleph,カホの神名文字,zh-TW
카호의 엘레프,カホの神名文字,zh-TW
เอลเลฟของคาโฮะ,カホの神名文字,zh-TW
爱丽丝(女仆)的神名文字,アリス（メイド）の神名文字,zh-TW
Aris (Maid)&#x27;s Eleph,アリス（メイド）の神名文字,zh-TW
아리스(메이드)의 엘레프,アリス（メイド）の神名文字,zh-TW
เอลเลฟของอาริสึ (เมด),アリス（メイド）の神名文字,zh-TW
时(兔女郎)的神名文字,トキ（バニーガール）の神名文字,zh-TW
Toki (Bunny)&#x27;s Eleph,トキ（バニーガール）の神名文字,zh-TW
토키(바니걸)의 엘레프,トキ（バニーガール）の神名文字,zh-TW
เอลเลฟของโทคิ (บันนี่เกิร์ล),トキ（バニーガール）の神名文字,zh-TW
玲纱神名文字,レイサの神名文字,zh-TW
Reisa&#x27;s Eleph,レイサの神名文字,zh-TW
레이사의 엘레프,レイサの神名文字,zh-TW
เอลเลฟของเรอิสะ,レイサの神名文字,zh-TW
瑠美的神名文字,ルミの神名文字,zh-TW
Rumi&#x27;s Eleph,ルミの神名文字,zh-TW
루미의 엘레프,ルミの神名文字,zh-TW
เอลเลฟของรูมิ,ルミの神名文字,zh-TW
弥奈的神名文字,ミナの神名文字,zh-TW
Mina&#x27;s Eleph,ミナの神名文字,zh-TW
미나의 엘레프,ミナの神名文字,zh-TW
เอลเลฟของมินะ,ミナの神名文字,zh-TW
宫子(泳装)的神名文字,ミヤコ（水着）の神名文字,zh-TW
Miyako (Swimsuit)&#x27;s Eleph,ミヤコ（水着）の神名文字,zh-TW
미야코(수영복)의 엘레프,ミヤコ（水着）の神名文字,zh-TW
เอลเลฟของมิยาโกะ (ชุดว่ายน้ำ),ミヤコ（水着）の神名文字,zh-TW
咲(泳装)的神名文字,サキ（水着）の神名文字,zh-TW
Saki (Swimsuit)&#x27;s Eleph,サキ（水着）の神名文字,zh-TW
사키(수영복)의 엘레프,サキ（水着）の神名文字,zh-TW
เอลเลฟของซากิ (ชุดว่ายน้ำ),サキ（水着）の神名文字,zh-TW
Ui (Swimsuit)&#x27;s Eleph,ウイ（水着）の神名文字,zh-TW
우이(수영복)의 엘레프,ウイ（水着）の神名文字,zh-TW
เอลเลฟของอุย (ชุดว่ายน้ำ),ウイ（水着）の神名文字,zh-TW
Hanako (Swimsuit)&#x27;s Eleph,ハナコ（水着）の神名文字,zh-TW
하나코(수영복)의 엘레프,ハナコ（水着）の神名文字,zh-TW
茜的神名文字,朱音的神名文字,zh-TW
アカネの神名文字,朱音的神名文字,zh-TW
Akane&#x27;s Eleph,朱音的神名文字,zh-TW
아카네의 엘레프,朱音的神名文字,zh-TW
เอลเลฟของอาคาเนะ,朱音的神名文字,zh-TW
千世的神名文字,知世的神名文字,zh-TW
チセの神名文字,知世的神名文字,zh-TW
Chise&#x27;s Eleph,知世的神名文字,zh-TW
치세의 엘레프,知世的神名文字,zh-TW
เอลเลฟของชิเซะ,知世的神名文字,zh-TW
明里的神名文字,亞伽里的神名文字,zh-TW
アカリの神名文字,亞伽里的神名文字,zh-TW
Akari&#x27;s Eleph,亞伽里的神名文字,zh-TW
아카리의 엘레프,亞伽里的神名文字,zh-TW
เอลเลฟของอาคาริ,亞伽里的神名文字,zh-TW
莲见的神名文字,蓮實的神名文字,zh-TW
ハスミの神名文字,蓮實的神名文字,zh-TW
Hasumi&#x27;s Eleph,蓮實的神名文字,zh-TW
하스미의 엘레프,蓮實的神名文字,zh-TW
เอลเลฟของฮาสุมิ,蓮實的神名文字,zh-TW
野宫的神名文字,野乃美的神名文字,zh-TW
ノノミの神名文字,野乃美的神名文字,zh-TW
Nonomi&#x27;s Eleph,野乃美的神名文字,zh-TW
노노미의 엘레프,野乃美的神名文字,zh-TW
เอลเลฟของโนโนมิ,野乃美的神名文字,zh-TW
佳代子的神名文字,佳世子的神名文字,zh-TW
カヨコの神名文字,佳世子的神名文字,zh-TW
Kayoko&#x27;s Eleph,佳世子的神名文字,zh-TW
카요코의 엘레프,佳世子的神名文字,zh-TW
เอลเลฟของคาโยโกะ,佳世子的神名文字,zh-TW
睦月的神名文字,無月的神名文字,zh-TW
ムツキの神名文字,無月的神名文字,zh-TW
Mutsuki&#x27;s Eleph,無月的神名文字,zh-TW
무츠키의 엘레프,無月的神名文字,zh-TW
เอลเลฟของมุสึกิ,無月的神名文字,zh-TW
ジュンコの神名文字,淳子的神名文字,zh-TW
Junko&#x27;s Eleph,淳子的神名文字,zh-TW
준코의 엘레프,淳子的神名文字,zh-TW
เอลเลฟของจุนโกะ,淳子的神名文字,zh-TW
芹香的神名文字,茜香的神名文字,zh-TW
セリカの神名文字,茜香的神名文字,zh-TW
Serika&#x27;s Eleph,茜香的神名文字,zh-TW
세리카의 엘레프,茜香的神名文字,zh-TW
เอลเลฟของเซริกะ,茜香的神名文字,zh-TW
ツバキの神名文字,椿的神名文字,zh-TW
Tsubaki&#x27;s Eleph,椿的神名文字,zh-TW
츠바키의 엘레프,椿的神名文字,zh-TW
เอลเลฟของสึบากิ,椿的神名文字,zh-TW
优香的神名文字,優香的神名文字,zh-TW
ユウカの神名文字,優香的神名文字,zh-TW
Yuuka&#x27;s Eleph,優香的神名文字,zh-TW
유우카의 엘레프,優香的神名文字,zh-TW
เอลเลฟของยูกะ,優香的神名文字,zh-TW
モモイの神名文字,桃井的神名文字,zh-TW
Momoi&#x27;s Eleph,桃井的神名文字,zh-TW
모모이의 엘레프,桃井的神名文字,zh-TW
เอลเลฟของโมโมอิ,桃井的神名文字,zh-TW
キリノの神名文字,桐乃的神名文字,zh-TW
Kirino&#x27;s Eleph,桐乃的神名文字,zh-TW
키리노의 엘레프,桐乃的神名文字,zh-TW
เอลเลฟของคิริโนะ,桐乃的神名文字,zh-TW
遥香的神名文字,遙香的神名文字,zh-TW
ハルカの神名文字,遙香的神名文字,zh-TW
Haruka&#x27;s Eleph,遙香的神名文字,zh-TW
하루카의 엘레프,遙香的神名文字,zh-TW
เอลเลฟของฮารุกะ,遙香的神名文字,zh-TW
アスナの神名文字,明日奈的神名文字,zh-TW
Asuna&#x27;s Eleph,明日奈的神名文字,zh-TW
아스나의 엘레프,明日奈的神名文字,zh-TW
เอลเลฟของอาสึนะ,明日奈的神名文字,zh-TW
柯托莉的神名文字,亞都梨的神名文字,zh-TW
コトリの神名文字,亞都梨的神名文字,zh-TW
Kotori&#x27;s Eleph,亞都梨的神名文字,zh-TW
코토리의 엘레프,亞都梨的神名文字,zh-TW
เอลเลฟของโคโทริ,亞都梨的神名文字,zh-TW
铃美的神名文字,鈴美的神名文字,zh-TW
スズミの神名文字,鈴美的神名文字,zh-TW
Suzumi&#x27;s Eleph,鈴美的神名文字,zh-TW
스즈미의 엘레프,鈴美的神名文字,zh-TW
เอลเลฟของสึซึมิ,鈴美的神名文字,zh-TW
フィーナの神名文字,菲娜的神名文字,zh-TW
Pina&#x27;s Eleph,菲娜的神名文字,zh-TW
피나의 엘레프,菲娜的神名文字,zh-TW
เอลเลฟของพีน่า,菲娜的神名文字,zh-TW
鹤城(泳装)的神名文字,弦生(泳裝)的神名文字,zh-TW
ツルギ（水着）の神名文字,弦生(泳裝)的神名文字,zh-TW
Tsurugi (Swimsuit)&#x27;s Eleph,弦生(泳裝)的神名文字,zh-TW
츠루기(수영복)의 엘레프,弦生(泳裝)的神名文字,zh-TW
เอลเลฟของซึรุกิ (ชุดว่ายน้ำ),弦生(泳裝)的神名文字,zh-TW
泉(泳装)的神名文字,泉(泳裝)的神名文字,zh-TW
イズミ（水着）の神名文字,泉(泳裝)的神名文字,zh-TW
Izumi (Swimsuit)&#x27;s Eleph,泉(泳裝)的神名文字,zh-TW
이즈미(수영복)의 엘레프,泉(泳裝)的神名文字,zh-TW
เอลเลฟของอิซุมิ (ชุดว่ายน้ำ),泉(泳裝)的神名文字,zh-TW
トモエの神名文字,智惠的神名文字,zh-TW
Tomoe&#x27;s Eleph,智惠的神名文字,zh-TW
토모에의 엘레프,智惠的神名文字,zh-TW
เอลเลฟของโทโมเอะ,智惠的神名文字,zh-TW
フブキの神名文字,吹雪的神名文字,zh-TW
Fubuki&#x27;s Eleph,吹雪的神名文字,zh-TW
후부키의 엘레프,吹雪的神名文字,zh-TW
เอลเลฟของฟุบุกิ,吹雪的神名文字,zh-TW
满的神名文字,三千留的神名文字,zh-TW
ミチルの神名文字,三千留的神名文字,zh-TW
Michiru&#x27;s Eleph,三千留的神名文字,zh-TW
미치루의 엘레프,三千留的神名文字,zh-TW
เอลเลฟของมิจิรุ,三千留的神名文字,zh-TW
响(应援团)的神名文字,響(應援團)的神名文字,zh-TW
ヒビキ（応援団）の神名文字,響(應援團)的神名文字,zh-TW
Hibiki (Cheer Squad)&#x27;s Eleph,響(應援團)的神名文字,zh-TW
히비키(응원단)의 엘레프,響(應援團)的神名文字,zh-TW
เอลเลฟของฮิบิกิ (ชุดเชียร์),響(應援團)的神名文字,zh-TW
莲见(体操服)的神名文字,蓮實(體育服)的神名文字,zh-TW
ハスミ（体操服）の神名文字,蓮實(體育服)的神名文字,zh-TW
Hasumi (Track)&#x27;s Eleph,蓮實(體育服)的神名文字,zh-TW
하스미(체육복)의 엘레프,蓮實(體育服)的神名文字,zh-TW
เอลเลฟของฮาสุมิ (ชุดพละ),蓮實(體育服)的神名文字,zh-TW
ジュンコ（正月）の神名文字,淳子(正月)的神名文字,zh-TW
Junko (New Year)&#x27;s Eleph,淳子(正月)的神名文字,zh-TW
준코(새해)의 엘레프,淳子(正月)的神名文字,zh-TW
เอลเลฟของจุนโกะ (ปีใหม่),淳子(正月)的神名文字,zh-TW
Koharu (Swimsuit)&#x27;s Eleph,コハル（水着）の神名文字,zh-TW
코하루(수영복)의 엘레프,コハル（水着）の神名文字,zh-TW
เอลเลฟของโคฮารุ (ชุดว่ายน้ำ),コハル（水着）の神名文字,zh-TW
响的神名文字,響的神名文字,zh-TW
ヒビキの神名文字,響的神名文字,zh-TW
Hibiki&#x27;s Eleph,響的神名文字,zh-TW
히비키의 엘레프,響的神名文字,zh-TW
เอลเลฟของฮิบิกิ,響的神名文字,zh-TW
カリンの神名文字,花凛的神名文字,zh-TW
Karin&#x27;s Eleph,花凛的神名文字,zh-TW
카린의 엘레프,花凛的神名文字,zh-TW
เอลเลฟของคาริน,花凛的神名文字,zh-TW
纱绫的神名文字,沙耶的神名文字,zh-TW
サヤの神名文字,沙耶的神名文字,zh-TW
Saya&#x27;s Eleph,沙耶的神名文字,zh-TW
사야의 엘레프,沙耶的神名文字,zh-TW
เอลเลฟของซายะ,沙耶的神名文字,zh-TW
真白的神名文字,麻白的神名文字,zh-TW
マシロの神名文字,麻白的神名文字,zh-TW
Mashiro&#x27;s Eleph,麻白的神名文字,zh-TW
마시로의 엘레프,麻白的神名文字,zh-TW
