source,target,tgt_lng
"按_#skill_effectperstar_0_0_1_攻擊力，對敵方全體造成傷害，並對目標施加<color=""#FF7F50"">「點燃」</color>3回合\n<color=""#FF7F50"">「點燃」</color>：回合結束時，造成傷害量45%的傷害","สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ไฟไหม้]</color>​ ใส่​เป้าหมาย​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​ไฟไหม้​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"Deals _#skill_effectperstar_0_0_1_ ATK as damage to all enemies and <color=""#FF7F50"">[Burns]</color> the target for 3 turns.\n<color=""#FF7F50"">[Burning]</color>: At the end of the turn, deals damage equal to 45% of the initial damage.","สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ไฟไหม้]</color>​ ใส่​เป้าหมาย​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​ไฟไหม้​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"敵全体に攻撃力_#skill_effectperstar_0_0_1_のダメージを与える。対象に3ターン持続する<color=""#FF7F50"">「燃焼」</color>を付与する。\n<color=""#FF7F50"">「燃焼」</color>：ターン終了時、このスキルで最初に与えたダメージの45%分のダメージを与える。","สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ไฟไหม้]</color>​ ใส่​เป้าหมาย​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​ไฟไหม้​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"적 전체에게 공격력의 _#skill_effectperstar_0_0_1_에 해당하는 대미지를 부여하고, 3턴 동안 목표에게 <color=""#FF7F50"">「연소」</color> 효과를 적용한다.\n<color=""#FF7F50"">「연소」</color>: 턴 종료 시 대미지의 45%를 추가 대미지로 부여한다.","สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ไฟไหม้]</color>​ ใส่​เป้าหมาย​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​ไฟไหม้​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"按_#skill_effectperlaststar_0_0_1_<color=""#23d4c9""> > </color>_#skill_effectperstar_0_0_1_攻击力，对敌方全体造成伤害，并对目标施加<color=""#FF7F50"">「点燃」</color>3回合\n<color=""#FF7F50"">「点燃」</color>：回合结束时，造成伤害量45%的伤害","สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectperlaststar_0_0_1_<color=""#23d4c9"">​ >​ </color>_#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ไฟไหม้]</color>​ ใส่​เป้าหมาย​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​ไฟไหม้​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"按_#skill_effectperlaststar_0_0_1_<color=""#23d4c9""> > </color>_#skill_effectperstar_0_0_1_攻擊力，對敵方全體造成傷害，並對目標施加<color=""#FF7F50"">「點燃」</color>3回合\n<color=""#FF7F50"">「點燃」</color>：回合結束時，造成傷害量45%的傷害","สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectperlaststar_0_0_1_<color=""#23d4c9"">​ >​ </color>_#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ไฟไหม้]</color>​ ใส่​เป้าหมาย​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​ไฟไหม้​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"Deals _#skill_effectperlaststar_0_0_1_<color=""#23d4c9""> to </color>_#skill_effectperstar_0_0_1_ ATK as damage to all enemies and <color=""#FF7F50"">[Burns]</color> the target for 3 turns.\n<color=""#FF7F50"">[Burning]</color>: At the end of the turn, deals damage equal to 45% of the initial damage.","สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectperlaststar_0_0_1_<color=""#23d4c9"">​ >​ </color>_#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ไฟไหม้]</color>​ ใส่​เป้าหมาย​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​ไฟไหม้​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"敵全体に攻撃力_#skill_effectperlaststar_0_0_1_<color=""#23d4c9""> > </color>_#skill_effectperstar_0_0_1_のダメージを与える。対象に3ターン持続する<color=""#FF7F50"">「燃焼」</color>を付与する。\n<color=""#FF7F50"">「燃焼」</color>：ターン終了時、このスキルで最初に与えたダメージの45%分のダメージを与える。","สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectperlaststar_0_0_1_<color=""#23d4c9"">​ >​ </color>_#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ไฟไหม้]</color>​ ใส่​เป้าหมาย​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​ไฟไหม้​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"적 전체에게 공격력의 _#skill_effectperlaststar_0_0_1_<color=""#23d4c9""> > </color>_#skill_effectperstar_0_0_1_에 해당하는 대미지를 부여하고, 3턴 동안 목표에게 <color=""#FF7F50"">「연소」</color> 효과를 적용한다.\n<color=""#FF7F50"">「연소」</color>: 턴 종료 시 대미지의 45%를 추가 대미지로 부여한다.","สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectperlaststar_0_0_1_<color=""#23d4c9"">​ >​ </color>_#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ไฟไหม้]</color>​ ใส่​เป้าหมาย​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​ไฟไหม้​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"按_#skill_effectperstar_0_0_1_攻击力，对敌方单体造成伤害，并对受到伤害的目标施加<color=""#FF7F50"">「余震」</color>3回合\n<color=""#FF7F50"">「余震」</color>：回合结束时，造成伤害量45%的伤害","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[อาฟเตอร์ช็อก]</color>​ ใส่​เป้าหมาย​ที่​โดน​ดา​เม​จ​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​อาฟเตอร์ช็อก​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"按_#skill_effectperstar_0_0_1_攻擊力，對敵方單體造成傷害，並對受到傷害的目標施加<color=""#FF7F50"">「餘震」</color>3回合\n<color=""#FF7F50"">「餘震」</color>：回合結束時，造成傷害量45%的傷害","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[อาฟเตอร์ช็อก]</color>​ ใส่​เป้าหมาย​ที่​โดน​ดา​เม​จ​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​อาฟเตอร์ช็อก​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"Deals _#skill_effectperstar_0_0_1_ ATK as damage to one enemy and inflicts <color=""#FF7F50"">[Aftershock]</color> on the target for 3 turns.\n<color=""#FF7F50"">[Aftershock]</color>: At the end of the turn, deals damage equal to 45% of the initial damage.","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[อาฟเตอร์ช็อก]</color>​ ใส่​เป้าหมาย​ที่​โดน​ดา​เม​จ​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​อาฟเตอร์ช็อก​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"敵単体に攻撃力_#skill_effectperstar_0_0_1_のダメージを与える。ダメージを受けた対象に3ターン持続する<color=""#FF7F50"">「余震」</color>を付与する。\n<color=""#FF7F50"">「余震」</color>：ターン終了時、このスキルで最初に与えたダメージの45%分のダメージを与える。","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[อาฟเตอร์ช็อก]</color>​ ใส่​เป้าหมาย​ที่​โดน​ดา​เม​จ​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​อาฟเตอร์ช็อก​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"단일 적에게 공격력의 _#skill_effectperstar_0_0_1_에 해당하는 대미지를 부여하고, 3턴 동안 대미지가 적용된 목표에게 <color=""#FF7F50"">「여진」</color> 효과를 적용한다.\n<color=""#FF7F50"">「여진」</color>: 턴 종료 시, 부여한 대미지의 45%를 추가로 부여한다.","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[อาฟเตอร์ช็อก]</color>​ ใส่​เป้าหมาย​ที่​โดน​ดา​เม​จ​ เป็นเวลา​ 3​ เทิร์น​\n<color=""#FF7F50"">[​อาฟเตอร์ช็อก​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​ดา​เม​จ​ 45%​ ของ​ปริมาณ​ดา​เม​จ​ที่​สร้าง​ไว้​",th-TH
"按_#skill_effectperstar_0_0_1_攻击力，对敌方单体造成伤害，并对目标施加<color=""#FF7F50"">「沉默」</color>_#round_num_0_3_0_回合\n<color=""#FF7F50"">「沉默」</color>：无法使用奥义技能","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ใบ้]</color>​ ใส่​เป้าหมาย​ _#round_num_0_3_0_​ เทิร์น​\n<color=""#FF7F50"">[​ใบ้​]</color>:​ ไม่​สามารถ​ใช้​สกิลอัล​ติ​เมท​ได้​",th-TH
"按_#skill_effectperstar_0_0_1_攻擊力，對敵方單體造成傷害，並對目標施加<color=""#FF7F50"">「沉默」</color>_#round_num_0_3_0_回合\n<color=""#FF7F50"">「沉默」</color>：無法使用奧義技能","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ใบ้]</color>​ ใส่​เป้าหมาย​ _#round_num_0_3_0_​ เทิร์น​\n<color=""#FF7F50"">[​ใบ้​]</color>:​ ไม่​สามารถ​ใช้​สกิลอัล​ติ​เมท​ได้​",th-TH
"Deals _#skill_effectperstar_0_0_1_ ATK as damage to one enemy and <color=""#FF7F50"">[Silences]</color> them for _#round_num_0_3_0_ turn(s).\n<color=""#FF7F50"">[Silence]</color>: Unable to use Ultimates.","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectperstar_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ใบ้]</color>​ ใส่​เป้าหมาย​ _#round_num_0_3_0_​ เทิร์น​\n<color=""#FF7F50"">[​ใบ้​]</color>:​ ไม่​สามารถ​ใช้​สกิลอัล​ติ​เมท​ได้​",th-TH
