source,target,tgt_lng
Hintergrundmusik des Vogelrückkehrgartens im Winter.,冬季时雀回苑的背景音乐。,zh-CN
Hintergrundmusik erklang und schenkte den Soldaten vergangener Tage Erlösung.,为昔日的将士们带去解脱时的背景音乐。,zh-CN
Hintergrundmusik für die Reise zum Lichtweg.,前往光路时的场景音乐。,zh-CN
Hintergrundmusik vom Himmelswerk.,悬天构的背景音乐。,zh-CN
Hintergrundmusik während der Konfrontation mit dem Pavillon der tausend Puppen.,直面千傀重楼时的背景音乐。,zh-CN
Hintergrundmusik während des Kampfs gegen Unheilspuppe.,对抗天傀劫煞时的背景音乐。,zh-CN
Hintergrundmusik während des finalen Kampfs gegen Unheilspuppe.,与天傀劫煞决战时的背景音乐。,zh-CN
"Hintergrundmusik, die während Yangyangs Gespräch mit den Strömen gespielt wird.",秧秧与流息交谈时的背景音乐。,zh-CN
"Hintergrundmusik, die während der Krise der Xuanfang-Feste gespielt wurde.",玄方城危机时刻的背景音乐。,zh-CN
"Hintergrundmusik, um dem einstürzenden Himmel zu trotzen.",直面天崩时的背景音乐。,zh-CN
Hinweis,提示,zh-CN
Hiyuki,绯雪,zh-CN
Hiyuki's Resonance Factor unlocked.,已解锁绯雪的共鸣因子。,zh-CN
Hiyukis Resonanzfaktor ist freigeschaltet.,已解锁绯雪的共鸣因子。,zh-CN
Hm. C'est à peu près ce à quoi je m'attendais.,嗯，正常发挥。,zh-CN
Hm. Mais ou menos o esperado.,嗯，正常发挥。,zh-CN
Hmm ... witzig. Ich werde das alles noch verstehen.,嗯……有趣，我渐渐明白了一切……,zh-CN
Hmm... curieux. Je finirai par tout comprendre.,嗯……有趣，我渐渐明白了一切……,zh-CN
Hmm... engraçado. Eu vou acabar entendendo tudo isso.,嗯……有趣，我渐渐明白了一切……,zh-CN
Hmm... funny. I'll come to understand all of it.,嗯……有趣，我渐渐明白了一切……,zh-CN
Hochformat,竖版画框,zh-CN
Hochrisikowelle im Anmarsch,即将进入高危波次,zh-CN
Hochrisikozone,高危区域,zh-CN
Hochstufen,等级提升,zh-CN
Hofkampftraining,方庭演武,zh-CN
Hofkampftraining: Finale,方庭演武·终,zh-CN
Hoher Schaden,高伤害,zh-CN
Holograma Tático: Demonstração,全息战略·演武,zh-CN
Holograma Tático: Sincronização,全息战略·同步,zh-CN
Holograma táctico: Calamidad,全息战略·强袭,zh-CN
Holograma táctico: Dolor fantasmal,全息战略·幻痛,zh-CN
Holograma táctico: Simulación,全息战略·演武,zh-CN
Holograma táctico: Sincronización,全息战略·同步,zh-CN
Holograma tático: calamidade,全息战略·强袭,zh-CN
Holograma tático: dor fantasma,全息战略·幻痛,zh-CN
Hologramme tactique : Affrontement,全息战略·演武,zh-CN
Hologramme tactique : Calamité,全息战略·强袭,zh-CN
Hologramme tactique : Douleur fantôme,全息战略·幻痛,zh-CN
Hologramme tactique : Synchronisation,全息战略·同步,zh-CN
"Hombro con hombro, al mirar atrás, danzan destellos dorados.",并肩回看灯火翩,zh-CN
"Hometown wine, a memory brew",家酒难尝,zh-CN
Honeypot Jam,蜜罐果酱,zh-CN
Honigtopf-Marmelade,蜜罐果酱,zh-CN
Hora de actualización: {0},刷新时间：{0},zh-CN
Hora de agir.,该出手了。,zh-CN
Hora de infiltración del saboteador,破坏者的潜入时间,zh-CN
"Horch, der Wind des Leids fegt über das ganze Land",听 悠悠天地间， 悲风过沉渊,zh-CN
"How I wish to travel with you, to a land far far away",我多想 和你一起到远方去,zh-CN
How to Unlock,解锁条件,zh-CN
How was the impossible crime pulled off,密室作案的方法,zh-CN
How... did it end up like this?,它……它怎么变成这样了？,zh-CN
Huanglong,瑝珑,zh-CN
Huile De Parfum Premium,金装香油,zh-CN
Hunter's Zeal I,狩猎热情Ⅰ,zh-CN
Hunter's Zeal II,狩猎热情Ⅱ,zh-CN
Hurra! Dieses Farbschema macht so viel Spaß!,好耶！这个配色太有趣了！,zh-CN
Husk Shadow I,枯形化影Ⅰ,zh-CN
Husk Shadow II,枯形化影Ⅱ,zh-CN
Husk Shadow III,枯形化影Ⅲ,zh-CN
Hymn of the Forged Empyrean,赝仙歌,zh-CN
Hyvatia,海维夏,zh-CN
Há um evento Co-op em andamento. O anfitrião não pode sair da partida,联机玩法中，主机无法退出比赛,zh-CN
Hécate,赫卡忒,zh-CN
"Hélas, le destin des mortels fleurit et se fane en un souffle éphémère",叹 世人缘生灭， 聚散须臾间,zh-CN
Héritage,传承,zh-CN
Héron impermanent,无常凶鹭,zh-CN
Höchste Platzierung,关卡最高排名,zh-CN
Höchste Seltenheit erreicht,武器已达最高品质,zh-CN
Höllischer Reiter,燎照之骑,zh-CN
I,Ⅰ,zh-CN
"I ask the Way, as the ring of strings swells",问道心，扣弦吟，思量,zh-CN
"I linger still, faint light mirrors my true heart",今我流连， 浮光浅，照心鉴,zh-CN
I shall accept this wager.,这份赌注，由我收下了。,zh-CN
I will use this power correctly.,我会正确使用这份力量。,zh-CN
I'd definitely be late for work if I rode this thing...,骑着这玩意儿上班肯定会迟到的……,zh-CN
I'm not interested in this.,你对此不感兴趣,zh-CN
"I, long blade in hand",惟愿 执长剑,zh-CN
II,Ⅱ,zh-CN
III,Ⅲ,zh-CN
IP주소,账号归属地,zh-CN
IV,Ⅳ,zh-CN
IX,Ⅸ,zh-CN
Ice and Jade,冰凝玉砌,zh-CN
"Ich frage nach dem Weg, während die Saiten erklingen",问道心，扣弦吟，思量,zh-CN
"Ich käme definitiv zu spät zur Arbeit, wenn ich auf diesem Ding reiten würde ...",骑着这玩意儿上班肯定会迟到的……,zh-CN
Ich umarmte meinen Mond,我拥抱了我的月亮,zh-CN
Ich werde diese Kraft richtig einsetzen.,我会正确使用这份力量。,zh-CN
Ich werde diese Wette annehmen.,这份赌注，由我收下了。,zh-CN
"Ich, die lange Klinge in der Hand,",惟愿 执长剑,zh-CN
Ichor débordé - I,流溢日髓Ⅰ,zh-CN
Ichor débordé - Ⅱ,流溢日髓Ⅱ,zh-CN
Ichor débordé - Ⅲ,流溢日髓Ⅲ,zh-CN
"Ici avec toi, maintenant - I",此刻，与你同在Ⅰ,zh-CN
Ici convergent le passé et le présent des Terres de Xuanfang.,玄方地界的此时与彼刻在此交汇。,zh-CN
Icor Transbordante I,流溢日髓Ⅰ,zh-CN
Icor Transbordante II,流溢日髓Ⅱ,zh-CN
Icor Transbordante III,流溢日髓Ⅲ,zh-CN
Icône du Soleil - Ⅰ,耀光化身Ⅰ,zh-CN
Icône du Soleil - Ⅱ,耀光化身Ⅱ,zh-CN
Idole dès aujourd'hui,从今天起成为偶像,zh-CN
"Il dort à poings fermés… Aaah, trop mignon !",它睡得好香……真可爱！,zh-CN
Il est temps d'agir.,该出手了。,zh-CN
Iluminação do Inframundo I,鬼灯探幽Ⅰ,zh-CN
Iluminação do Inframundo II,鬼灯探幽Ⅱ,zh-CN
Iluminação do Inframundo III,鬼灯探幽Ⅲ,zh-CN
Im Gange,进行中,zh-CN
Im Koop-Modus kann nur der Host das Match starten.,多人联机状态下仅主机可进入该活动,zh-CN
Im Uhrzeigersinn/gegen den Uhrzeigersinn drehen,顺 / 逆时针旋转,zh-CN
Image Quality,照片画质,zh-CN
Imitation,拟形,zh-CN
Imitation-Boost,强化拟形,zh-CN
Imitation-Effizienz,拟形效率,zh-CN
Imitation: Aemeath,拟形：爱弥斯,zh-CN
Imitation: Aemeath I,拟形：爱弥斯Ⅰ,zh-CN
Imitation: Aemeath II,拟形：爱弥斯Ⅱ,zh-CN
Imitation: Augusta,拟形：奥古斯塔,zh-CN
Imitation: Augusta I,拟形：奥古斯塔Ⅰ,zh-CN
Imitation: Augusta II,拟形：奥古斯塔Ⅱ,zh-CN
Imitation: Camellya,拟形：椿,zh-CN
Imitation: Camellya I,拟形：椿Ⅰ,zh-CN
Imitation: Camellya II,拟形：椿Ⅱ,zh-CN
Imitation: Cartethyia,拟形：卡提希娅,zh-CN
Imitation: Cartethyia I,拟形：卡提希娅Ⅰ,zh-CN
Imitation: Cartethyia II,拟形：卡提希娅Ⅱ,zh-CN
Imitation: Galbrena,拟形：嘉贝莉娜,zh-CN
Imitation: Hiyuki,拟形：绯雪,zh-CN
Imitation: Hiyuki II,拟形：绯雪Ⅱ,zh-CN
Imitation: Hiyuki Ⅰ,拟形：绯雪Ⅰ,zh-CN
Imitation: Jingran,拟形：景燃,zh-CN
Imitation: Jingran I,拟形：景燃Ⅰ,zh-CN
Imitation: Jingran II,拟形：景燃Ⅱ,zh-CN
Imitation: Luuk Herssen,拟形：陆·赫斯,zh-CN
Imitation: Luuk Herssen I,拟形：陆·赫斯Ⅰ,zh-CN
Imitation: Luuk Herssen II,拟形：陆·赫斯Ⅱ,zh-CN
Imitation: Phoebe,拟形：菲比,zh-CN
Imitation: Phoebe II,拟形：菲比Ⅱ,zh-CN
Imitation: Phoebe Ⅰ,拟形：菲比Ⅰ,zh-CN
Imitation: Phrolova,拟形：弗洛洛,zh-CN
Imitation: Phrolova I,拟形·弗洛洛Ⅰ,zh-CN
Imitation: Phrolova II,拟形·弗洛洛Ⅱ,zh-CN
Imitation: Qingxiao,拟形：清宵,zh-CN
Imitation: Qingxiao I,拟形：清宵Ⅰ,zh-CN
Imitation: Qingxiao II,拟形：清宵Ⅱ,zh-CN
Imitation: Suisui,拟形：穗穗,zh-CN
Imitation: Suisui I,拟形：穗穗Ⅰ,zh-CN
Imitation: Suisui II,拟形：穗穗Ⅱ,zh-CN
Imitation: Yangyang I,拟形：秧秧Ⅰ,zh-CN
Imitation: Yangyang II,拟形：秧秧Ⅱ,zh-CN
Imitation: Yangyang: Xuanling,拟形：秧秧·玄翎,zh-CN
Imitations-Energie-Regen. pro Sekunde: {0},拟形能量每秒回复：{0},zh-CN
Imitationsskill-SCH +{0}.,拟形技能伤害提升{0}。,zh-CN
Imitationsskill-SCH wird um {0} % erhöht.,拟形技能伤害加深{0}%。,zh-CN
Imitationsskill-Schadenbonus,拟形技能伤害加成,zh-CN
Immediately grants {0} Op Credits.,立即获得{0}行动资金。,zh-CN
Immer bei deiner Seite,在你左边,zh-CN
Immortal and Mortal,仙尘,zh-CN
Immortel et mortel,仙尘,zh-CN
Imortais e Mortais,仙尘,zh-CN
Impermanence Heron,无常凶鹭,zh-CN
Impossible d'adopter ce plan parce qu'il n'y a pas d'Écho disponible,当前方案无任何声骸，无法应用,zh-CN
Impossible d'obtenir l'objet de manière répétitive.,无法获得重复道具,zh-CN
Impossible d'obtenir plus d'armes,武器持有数已达上限,zh-CN
Impossible de changer de Bénédictions tant qu'une sauvegarde existe,有存档状态无法切换祝福效果,zh-CN
Impossible de changer de modèle en conduisant.,骑乘时无法更换车型,zh-CN
Impossible de changer l'attribut de Nomade pour ce niveau,该关卡无法切换漂泊者属性,zh-CN
Impossible de choisir plus d'indice,线索选择数量已达上限,zh-CN
Impossible de participer à l'événement pendant Co-op,联机状态下无法进入该活动,zh-CN
Impossible de supprimer les ressources en cours d'utilisation,使用中语音资源不可删除,zh-CN
Impossible de supprimer les ressources qui n'ont pas été téléchargées,未下载语音资源不可删除,zh-CN
Improved Quality,改进工艺,zh-CN
In Use,使用中,zh-CN
In Verwendung,使用中,zh-CN
In Verwendung,当前使用,zh-CN
In der Stille flüstre ich mit dem Wind,静默中我与 风声低语,zh-CN
In die Tiefsee II,没入深洋Ⅱ,zh-CN
In die Tiefsee Ⅰ,没入深洋Ⅰ,zh-CN
In die Tiefsee Ⅲ,没入深洋Ⅲ,zh-CN
"In silence, I whisper to the wind",静默中我与 风声低语,zh-CN
In use,当前使用,zh-CN
Inalante Forte,强效吸入剂,zh-CN
Inalante de Ação Prolongada,长效吸入剂,zh-CN
Inalante de Emergência,应急吸入剂,zh-CN
Incapaz de participar deste evento no modo cooperativo,联机状态下无法进入该活动,zh-CN
Incarnation de la peur - I,恐惧化身I,zh-CN
Incarnation de la peur -Ⅱ,恐惧化身Ⅱ,zh-CN
Incarnation of Fear I,恐惧化身I,zh-CN
Incarnation of Fear II,恐惧化身Ⅱ,zh-CN
"Incluso estando las Corrientes revueltas, su silueta permanece inamovible.",待到流息吹起，她的身影如故。,zh-CN
Incredible... This is the kind of battle I've always dreamed of!,太强了……这才是我一直期待的战斗！,zh-CN
Incroyable... C'est exactement le genre de bataille dont j'ai toujours rêvé !,太强了……这才是我一直期待的战斗！,zh-CN
Incrível... Este é o tipo de batalha com que sempre sonhei!,太强了……这才是我一直期待的战斗！,zh-CN
Incursão “Pesadelo”,「梦魇」来袭,zh-CN
Indigo Universe,靛青宇宙,zh-CN
Inferno Rider,燎照之骑,zh-CN
Inflige un {0} más de daño a enemigos de élite y jefes.,对精英和首领敌人造成的伤害提升{0}。,zh-CN
Inflige un {0} más de daño.,造成的伤害提升{0}。,zh-CN
Infliger des Dégâts ou vaincre une cible pour obtenir des points d'Escarbille.,造成伤害或击杀目标后回复焚烬值。,zh-CN
Infligir daño o derrotar a un objetivo restaura el Ascua.,造成伤害或击杀目标后回复焚烬值。,zh-CN
Inhalante de emergencia,应急吸入剂,zh-CN
Inhalante de larga duración,长效吸入剂,zh-CN
Inhalante potente,强效吸入剂,zh-CN
Inhalateur d'urgence,应急吸入剂,zh-CN
Inhalateur puissant,强效吸入剂,zh-CN
Inhalateur à action prolongée,长效吸入剂,zh-CN
Inimigos emergem das profundezas do sonho,敌人从深梦中降生,zh-CN
Inquebrável I,不破Ⅰ,zh-CN
Inquebrável II,不破Ⅱ,zh-CN
Inquebrável III,不破Ⅲ,zh-CN
Inquisición espectral I,挑灯问冢Ⅰ,zh-CN
Inquisición espectral II,挑灯问冢Ⅱ,zh-CN
Inquisición espectral III,挑灯问冢Ⅲ,zh-CN
Inserir Ficha,投币,zh-CN
Insert Credits,投币,zh-CN
Insertar moneda,投币,zh-CN
Insomne,无妄者,zh-CN
Instabile Energie I,不稳定能量Ⅰ,zh-CN
Instabile Energie II,不稳定能量Ⅱ,zh-CN
Instabiler Faktor,不稳定因子,zh-CN
Instant Response I,即刻响应Ⅰ,zh-CN
Instant Response II,即刻响应Ⅱ,zh-CN
Instant Response III,即刻响应Ⅲ,zh-CN
Instantnudeln „Mitternachtssnack“,午夜妙妙杯面,zh-CN
Instantáneas de combate,战斗拍照,zh-CN
Insufficient Knowledge Module,新知模块不足,zh-CN
Insufficient Op Credit,行动资金不足,zh-CN
Insufficient Op Credit,资金不足,zh-CN
Insufficient removable Props,可移除道具数量不足,zh-CN
Insérer une pièce,投币,zh-CN
Intact - I,不破Ⅰ,zh-CN
Intact - II,不破Ⅱ,zh-CN
Intact - III,不破Ⅲ,zh-CN
Intel Trade,情报交易,zh-CN
Intel-Handel,情报交易,zh-CN
Intensificador de Ressonância,共鸣强化剂,zh-CN
Intensification de dégâts : {0} %,重击伤害加深：{0}%,zh-CN
Intensification des Dégâts après une ruée : {0} %,冲刺后伤害加深：{0}%,zh-CN
Intensification des Dégâts d'Attaque lourde infligés à l'ennemi d'élite : {0} %,重击对精英敌人伤害加深：{0}%,zh-CN
Intensification des Dégâts d'Attaque normale : {0} %,普攻伤害加深：{0}%,zh-CN
Intensification des Dégâts de Compétence résonatrice : {0} %.,共鸣技能伤害加深：{0}%,zh-CN
Intensification des dégâts d'Attaque normale IV : {0} %,普攻第四段伤害加深：{0}%,zh-CN
Intensification des dégâts infligés par l'Attaque normale IV : {0} %,普攻第四段造成的伤害加深{0}%。,zh-CN
Intensification max des Dégâts : {0} %,最大加深伤害：{0}%,zh-CN
Intensification max des Dégâts de Morphe : {0} %,拟形伤害最大加深：{0}%,zh-CN
Intensification max des Dégâts de ruée : {0} %,冲刺最大伤害加深：{0}%,zh-CN
Intensification max des dégâts d'attaque : {0} %.,攻击伤害最高加深：{0}%,zh-CN
Interlude,幕间,zh-CN
Interludio,幕间,zh-CN
Interlúdio,幕间,zh-CN
Interruptor,切换,zh-CN
Into Xuanfang,踏玄方,zh-CN
Into the Deep I,没入深洋Ⅰ,zh-CN
Into the Deep II,没入深洋Ⅱ,zh-CN
Into the Deep III,没入深洋Ⅲ,zh-CN
Investida Mortal,致命冲刺,zh-CN
Investida do Vento Cortante,风凛疾影,zh-CN
Invocar x1 con descuento,单抽折扣次数,zh-CN
Invocar x10 con descuento,十连折扣次数,zh-CN
Ir,前往,zh-CN
Iron Visage,钢铁面容,zh-CN
Ironcleaver I,斩锋断铁Ⅰ,zh-CN
Ironcleaver II,斩锋断铁Ⅱ,zh-CN
Ironcleaver III,斩锋断铁Ⅲ,zh-CN
Irrtum der Irreversibilität,无归的谬误,zh-CN
Is our bond wordless?,牵绊 怎会不言语,zh-CN
Is our music soundless?,音律 怎会没回应,zh-CN
Isso é divertido. Eu poderia ficar assistindo o dia todo.,挺有趣的，我可以在这里看一整天。,zh-CN
"It's sleeping so soundly... Aww, so cute!",它睡得好香……真可爱！,zh-CN
Item Consumível,消耗品,zh-CN
Item prices from Aalto are reduced by {0}.,在秋水处购买商品时，商品价格降低{0}。,zh-CN
Items,物件说明,zh-CN
Items Unlocked,解锁内容,zh-CN
Itens,物件说明,zh-CN
Itens de Combate,作战物品,zh-CN
J'accepterai ce pari.,这份赌注，由我收下了。,zh-CN
J'ai enlacé ma Lune,我拥抱了我的月亮,zh-CN
J'entre dans le monde des mortels toute seule,孤身入人烟,zh-CN
J'utiliserai ce pouvoir à bon escient.,我会正确使用这份力量。,zh-CN
Jade Broth Noodles,玉脂清醴,zh-CN
Jade Mushroom Soup,煎玉翡翠汤,zh-CN
Jade immaculé - I,漱玉Ⅰ,zh-CN
Jade immaculé - II,漱玉Ⅱ,zh-CN
Jadepilzsuppe,煎玉翡翠汤,zh-CN
Jadequell I,漱玉Ⅰ,zh-CN
Jadequell II,漱玉Ⅱ,zh-CN
Jadetau,玉脂清醴,zh-CN
Jagdeifer I,狩猎热情Ⅰ,zh-CN
Jagdeifer II,狩猎热情Ⅱ,zh-CN
Jardin abandonné,荒弃庭院,zh-CN
Jardín abandonado,荒弃庭院,zh-CN
"Je demande la Voie, tandis que les cordes résonnent",问道心，扣弦吟，思量,zh-CN
"Je reste là, la lueur pâle reflète mon cœur sincère",今我流连， 浮光浅，照心鉴,zh-CN
"Je vous souhaite de beaux rêves, prof. Que vous rêviez des étoiles.",做个好梦吧，老师，做个有关星空的梦。,zh-CN
Jefa con cola peludita,毛绒绒尾巴店主,zh-CN
Jefe derrotado,击败首领敌人,zh-CN
Jeton de joute : {0}/{1},演武纹币：{0}/{1},zh-CN
Jetzt bei dir I,此刻，与你同在Ⅰ,zh-CN
Jetzt öffnen,立即开启,zh-CN
Jeu de données : {0}/{1},演练数据集：{0}/{1},zh-CN
Jianji,简集,zh-CN
Jianji's Everyday Conduct,简集的平日表现,zh-CN
Jianjis tägliches Verhalten,简集的平日表现,zh-CN
Jinete Infernal,燎照之骑,zh-CN
Jingran,景燃,zh-CN
Jingran - Accessoire en édition limitée,景燃-高级定制,zh-CN
Jingran - Signature Outfit,景燃-高级定制,zh-CN
Jingran - Traje Exclusivo,景燃-高级定制,zh-CN
Jingran - คอสตูมซิกเนเจอร์,景燃-高级定制,zh-CN
Jingran's Resonance Factor unlocked.,已解锁景燃的共鸣因子。,zh-CN
Jingran: Alta costura,景燃-高级定制,zh-CN
Jingran: Spezialkollektion,景燃-高级定制,zh-CN
Jingrans Resonanzfaktor ist freigeschaltet.,已解锁景燃的共鸣因子。,zh-CN
Jinzhou Maocai,今州冒菜,zh-CN
Jinzhou-Maocai,今州冒菜,zh-CN
Jogador Anônimo,匿名玩家,zh-CN
Jogador de Teste Comum de Passagem,一般路过测试玩家,zh-CN
Jogador de Teste Sem Nome,无名测试玩家,zh-CN
Jogador de Teste da Equipe de Assalto,攻略组测试玩家,zh-CN
Joueur anonyme,匿名玩家,zh-CN
Jour 1,第一天,zh-CN
Jour 2,第二天,zh-CN
Jour 3,第三天,zh-CN
Jour 4,第四天,zh-CN
Jour 5,第五天,zh-CN
Jour 6,第六天,zh-CN
Journal du rituel,仪式日志,zh-CN
Journaux de chantier volés,失窃的天工部施工日志,zh-CN
Joute de la cour carrée,方庭演武,zh-CN
"Joyeux anniversaire, Denia !",生日快乐，达妮娅。,zh-CN
Jugador anónimo,匿名玩家,zh-CN
Jugador beta CC,攻略组测试玩家,zh-CN
Jugadora beta causal,一般路过测试玩家,zh-CN
Jugadora beta sin nombre,无名测试玩家,zh-CN
Juicio del ciclo I,循环论断Ⅰ,zh-CN
Juicio del ciclo II,循环论断Ⅱ,zh-CN
Juicio del ciclo III,循环论断Ⅲ,zh-CN
Jump,跳跃,zh-CN
Junto a ti I,此刻，与你同在Ⅰ,zh-CN
"Juntos, em direção à luz do sol.",我们一起迈向阳光~,zh-CN
"Juntos, hacia la luz solar.",我们一起迈向阳光~,zh-CN
Juramento caballeresco I,骑士誓约Ⅰ,zh-CN
Juramento de Cavaleiro I,骑士誓约Ⅰ,zh-CN
Já é a raridade mais alta,武器已达最高品质,zh-CN
Kalamität-Bezwinger,强袭终结者,zh-CN
Kamelienblüte I,椿花绽放Ⅰ,zh-CN
Kamelienblüte II,椿花绽放Ⅱ,zh-CN
Kamerasteuerung,控制镜头,zh-CN
Kampf-Quickhack,战斗类型快速破解,zh-CN
Kampffoto-Event,战斗拍照,zh-CN
Kampfgegenstände,作战物品,zh-CN
Kampfprotokoll,战斗协议,zh-CN
Kampfzone,战斗区域,zh-CN
Kann vorzeitig freigeschaltet werden,可提前解锁,zh-CN
Kann {0} Zeichen nicht überschreiten,不可超过{0}个字符,zh-CN
Kardiotonische Pumpe,强心泵,zh-CN
Katastrophenszenarien,灾难情景挑战,zh-CN
Katastrophenszenario,灾难情景,zh-CN
Keep all current voice pack customization settings,保留已设置的角色自定义语音,zh-CN
Kein Rekord,暂无成绩,zh-CN
Kein Verbrauchsmaterial erhalten,暂未获得消耗品,zh-CN
Keine Informationen,暂无信息,zh-CN
Keine Waffen zum Synthetisieren verfügbar,当前没有可用于合成的武器,zh-CN
Keinen Resonanzfaktor erhalten,暂未获得共鸣因子,zh-CN
Kelpie,凯尔匹,zh-CN
Kettenangriff,连环攻势,zh-CN
Kiefernnadel-Limonade,松针苏打,zh-CN
Kill: Restores {0} points of Morph Energy.,「歼灭」：回复{0}点拟形能量。,zh-CN
Kills,累计击杀,zh-CN
Kit de Primeiros Socorros,急救箱,zh-CN
Kit de primeros auxilios,急救箱,zh-CN
Klagedrache,叹息古龙,zh-CN
Klangfluss I,万声皆流Ⅰ,zh-CN
Klare Wolken I,清云Ⅰ,zh-CN
Klare Wolken II,清云Ⅱ,zh-CN
Kleine Goldjade,金玉藏·小,zh-CN
Kleiner Geldbeutel,钱袋·小,zh-CN
Kleiner Seidenbeutel,锦囊·小,zh-CN
Klinge der Erosion,侵蚀之刃,zh-CN
Klinge des Geistes I,剑随心至Ⅰ,zh-CN
Klinge des Geistes II,剑随心至Ⅱ,zh-CN
Klingenruf I,引刃Ⅰ,zh-CN
Klingenruf II,引刃Ⅱ,zh-CN
Klingenruf Ⅲ,引刃Ⅲ,zh-CN
Klopfen an den Tor-Riss,叩响扉渊,zh-CN
Knight's Oath I,骑士誓约Ⅰ,zh-CN
Knochenbrecher I,彻骨Ⅰ,zh-CN
Knochenbrecher II,彻骨Ⅱ,zh-CN
