source,target,tgt_lng
Les petits pieds du bonheur (et de la chaleur),Piedi roventi,it-IT
"Les profondeurs conquises, la stratégie accomplie","Conquistare gli abissi, dominare l'inganno",it-IT
Les péchés des pères,Il peccato dei padri,it-IT
Les quatre coups,Les Quatre Coups,it-IT
Les raisons du combat,Perché combattiamo,it-IT
Les rêves de Xiangjun,Sogni di Xiangjun,it-IT
Les secrets de la biologie marine,I segreti della biologia marina,it-IT
Les signes du destin,Segni del destino,it-IT
Les supplications de Sangonomiya,Le suppliche di Sangonomiya,it-IT
Les temps changent...,Tempi che cambiano,it-IT
Les tourments des ténèbres...,Il tormento della nebbia oscura,it-IT
Les trois morts du destin,Le tre morti del destino,it-IT
Les vainqueurs brûleront de mille feux,I vincitori arderanno luminosi,it-IT
Let the Wind Lead,Ascolta la canzone del vento,it-IT
Let the Wind Lead,Lasciati guidare dal vento,it-IT
Leuchtend wie das Feuer,Splendente come il fuoco,it-IT
Leurs espoirs...,I loro desideri,it-IT
Levanta una piedra...,Quando si solleva la pietra,it-IT
Level Up,Nuovo livello,it-IT
Levemente Inferior,Lievemente inferiore,it-IT
Leyenda en Liyue,Leggenda di Liyue,it-IT
Leylakların Açtığı Bahçe,Il giardino dove fioriscono i lillà,it-IT
Leão Alado Abatido,Leone alato abbattuto,it-IT
Liberen a Toratarou,Chi ha fatto uscire i cani?,it-IT
Libre a interpretación,Libera interpretazione,it-IT
Libre ensuite...,Torna libero e vivi felice...,it-IT
Licencia de vuelo dorada,Brevetto di volo a vela dorato,it-IT
Licença de Planagem Dourada,Brevetto di volo a vela dorato,it-IT
Licht auf dem See,La luce sul lago,it-IT
Licht der inneren Welt,Luce interiore,it-IT
Licht in den Nebel,Illumina la nebbia,it-IT
Licht in die Dunkelheit,Illumina l'oscurità,it-IT
Lichtfluss,Luce traboccante,it-IT
"Liebe, die du dir nicht vorstellen kannst",Amore inconcepibile,it-IT
Liebling des Anemo-Archons,Cocco dell'Archon di Anemo,it-IT
Lieblose Tarantel,La tarantola senza amore,it-IT
Lied des Taus,Canto della rugiada,it-IT
Lied von einst,Canto degli antichi,it-IT
Liens brisés,Non ci sono più vincoli,it-IT
Lienzos de ensueño,Sogni su tela,it-IT
Light Up the Dark,Illumina l'oscurità,it-IT
Light Up the Fog,Illumina la nebbia,it-IT
"Light and Dark, Dusk and Dawn","Luce e ombra, tramonto e alba",it-IT
Lightning-Riding Adventurer (I),Avventure nella Terra del Tuono (I),it-IT
Lightning-Riding Adventurer (II),Avventure nella Terra del Tuono (II),it-IT
Lightning-Riding Treasure Hunter (I),Caccia al tesoro nella Terra del Tuono (I),it-IT
Lightning-Riding Treasure Hunter (II),Caccia al tesoro nella Terra del Tuono (II),it-IT
Lights Will Guide You Home (I),Guida luminosa (I),it-IT
Lights Will Guide You Home (II),Guida luminosa (II),it-IT
Like Floating Silk...,Come la seta che fluttua...,it-IT
Like Hopscotch?,È come giocare a campana?,it-IT
Like Tears in the Rain,Come lacrime nella pioggia,it-IT
Like Water Disappearing Into Water,Come acqua che sparisce nell'acqua,it-IT
Like Waters Clear,Come le acque limpide,it-IT
Like a Morning Sun Coming Out of Gloomy Mountains,Come il sole del mattino che fa capolino da tetre montagne,it-IT
Like an Illusory Dream,Come un sogno illusorio,it-IT
Like the Sun's Passage,Come il passaggio del sole,it-IT
Lily Ama Música,Il giglio ama la musica,it-IT
Lily Loves Music,Il giglio ama la musica,it-IT
Limites e Exibição,Limiti e dimostrazioni,it-IT
Limites et démonstrations,Limiti e dimostrazioni,it-IT
Limits & Demonstrations,Limiti e dimostrazioni,it-IT
"Limner, Dreamer, and Robotic Dog","Pittore, sognatore e robocane",it-IT
"Limpe a Área, Por Favor!","Ripulisci l'area, per favore!",it-IT
Limpeza a Seco,Lavaggio a secco,it-IT
Linh Hồn Chứng Nhận,Del cuore e dell'anima,it-IT
Linh Hồn Mạnh Mẽ Nhất,Anima perseverante,it-IT
Linh Hồn Trong Làn Nước,"Spiriti alla deriva, trasportati dalla corrente",it-IT
Linh hồn tại nơi không có linh hồn,Un'anima vuota,it-IT
Linhagem da Pássaro do Trovão,Stirpe dell'Uccello del tuono,it-IT
Linhas Finas e Escuras,La sottile linea nera,it-IT
Lion ailé à terre,Leone alato abbattuto,it-IT
Lir Çalmanın Temel Prensipleri Üzerine Bir Eser,Trattato sui principi fondamentali per suonare la lira,it-IT
Lithic Guide,Guida litica,it-IT
Livre d'Apkallu,Libro degli Apkallu,it-IT
Livro de Apkallu,Libro degli Apkallu,it-IT
Liyakatlı Arkeolog,Un archeologo qualificato,it-IT
Liyue Efsanesi,Leggenda di Liyue,it-IT
Liyue Şifacısı,Liyue Ichiban,it-IT
"Liyue, die Nummer eins",Liyue Ichiban,it-IT
Lié par la glace,Giuramento glaciale,it-IT
Liên Minh Dài Đằng Đẵng,Una lunga alleanza,it-IT
Liên minh của sói,Patto del lupo,it-IT
Liệt Kê Mọi Phép Tắc,Fino allo stremo,it-IT
Liệu Pháp Thư Giãn,Terapia rilassante,it-IT
Lo que el viento devolvió,Ciò che riporta il vento,it-IT
Lo que no sabías,Quasi amici,it-IT
Lo que nunca se contó,La storia non raccontata,it-IT
Lobgesang der Harmonie,Cantici dell'armonia,it-IT
Lobo de mar,Lupo di mare,it-IT
Lohn der Tugend,Servizio lodevole,it-IT
Long Days in the Realm Within,Lunghi giorni nel Regno interiore,it-IT
Long-Awaited Moment,Il momento tanto atteso,it-IT
Longa Despedida,Il lungo addio,it-IT
Longe de Casa,Quando ci si separa nella strada verso casa,it-IT
Lorsque l'aurore brille,Quando splende l'aurora,it-IT
Los Hongos de Kalimi,I Miconoidi di Kalimi,it-IT
Los ataques aéreos no siempre triunfan,Gli attacchi aerei non vanno sempre a segno,it-IT
Los colores más allá de Snezhnaya,I colori oltre Snezhnaya,it-IT
Los cuatro fantásticos,I fantastici quattro,it-IT
Los cuentos de los gatos encaramados,Prendimiao se ci riesci!,it-IT
Los deseos de los demás,I loro desideri,it-IT
Los mejores deseos,Tutto è bene...,it-IT
Los regalos de la tierra,Bontà della terra,it-IT
Los restos del vendaval,I resti della tempesta,it-IT
Los senderos de gloria no conducen sino a la tumba,I sentieri della gloria non portano che alla tomba,it-IT
Los usos del encantamiento,Gli usi degli incantesimi,it-IT
Los valientes nunca huyen,I coraggiosi non vacillano,it-IT
Los vientos se despiertan y las hojas revolotean,"I venti si risvegliano, le foglie vorticano",it-IT
Lost Adventurer,Avventuriere perduto,it-IT
Lost Traveler in the Ashen Realm,Viaggiatore perduto nel Regno di cenere,it-IT
Lost Treasure Hunter,Caccia ai tesori perduti,it-IT
Louve os Escolhidos,Glorificazione dell'Eletta,it-IT
Love Is All Around,C'è amore nell'aria,it-IT
Love and Non-Communication,Amore senza dialogo,it-IT
Love is Destructive,L'amore distrugge,it-IT
Loved by Books,Amore dei libri,it-IT
Loài Saurian Đặc Biệt...,Forma saurica speciale...,it-IT
Lua Morta,Luna nera,it-IT
Lua Verdadeira,Luna vera,it-IT
Luachra la Colorida,"""Luachra la Brillante""",it-IT
Luachra la brillante,"""Luachra la Brillante""",it-IT
Luar na Neblina Matinal,Chiaro di luna nella foschia mattutina,it-IT
Luas de Muitas Eras Passadas,Chiaro di luna di epoche remote,it-IT
Luces entre la calígine,Illumina la nebbia,it-IT
Luces eternas,Luci inoffuscabili,it-IT
Lucky Coin,Moneta della fortuna,it-IT
Lufada Uivante,La burrasca ululante,it-IT
"Luftschlösser, Illusionen und Betrug","Sogni, senso di vuoto e inganno",it-IT
Luhua Göleti'nin Üzerindeki Gölge,Ombre sul Lago Luhua,it-IT
Lui qui ne meut jamais,L'Imperituro,it-IT
Lumière dans la boue,Bagliore nella palude,it-IT
Lumière dans le brouillard,Illumina la nebbia,it-IT
Lumière débordante,Luce traboccante,it-IT
"Lumière et obscurité, entre crépuscule et aube","Luce e ombra, tramonto e alba",it-IT
Lumières éternelles,Luci inoffuscabili,it-IT
Luna de sangre,La Luna Rossa,it-IT
Lune bleue,Luna blu,it-IT
Lustgarten der traumlosen Ruhe,Il silenzioso paradiso senza sogni,it-IT
Luxuriance de Tupu,"""Rigogliosità di Tupu""",it-IT
Luz Guia - I,Guida luminosa (I),it-IT
Luz Guia - II,Guida luminosa (II),it-IT
Luz Transbordante,Luce traboccante,it-IT
Luz al final del túnel,Cosa c'è alla fine dell'arcobaleno...?,it-IT
Luz da Terra,Dove arriva la luce,it-IT
"Luz del sol, alias “Marishi”","Sole fluttuante, conosciuto anche come Marishi",it-IT
Luz desbordante,Luce traboccante,it-IT
"Luz e Escuridão, Anoitecer e Amanhecer","Luce e ombra, tramonto e alba",it-IT
"Luz y oscuridad, ocaso y alba","Luce e ombra, tramonto e alba",it-IT
Luzes Eternas,Luci inoffuscabili,it-IT
Luôn sống tích cực,Perfezionista,it-IT
"Là Ta, Nhưng Không Phải Ta",Sono o non sono io?,it-IT
"Là Thịt Cá, Tôi Đã Thêm Thịt Cá","È pesce, ho aggiunto del pesce",it-IT
Là où reposent les héros,Dove riposano gli eroi,it-IT
Làm Nguội Cốt Lõi,Raffreddare il nucleo,it-IT
Lâmina Mágica Crouges,"Corrouge, la Spada magica",it-IT
Lâmpada Mágica Divina,La piramide fantastica,it-IT
Lâu Đài Di Động Của Drzislav,Il castello errante di Drzislav,it-IT
Längst vergessene Streifen,Il nastro dimenticato,it-IT
Légendaire héros de légende,La leggenda degli eroi leggendari,it-IT
Légende à Liyue,Leggenda di Liyue,it-IT
Límites y demostraciones,Limiti e dimostrazioni,it-IT
Línea de costa iridiscente,I colori vibranti del litorale,it-IT
Lòng Nhân Hậu Của Thợ Săn,Misericordia del cacciatore,it-IT
"Lôi Thần Uy Nghiêm, Địa Đàng Vĩnh Hằng",La dea inamovibile e l'eutimia eterna,it-IT
Lôi quang trực diện,Affrontare il bagliore del fulmine,it-IT
Lôi Điện Vĩnh Hằng,Tuono eterno,it-IT
Lösung fürs Narzissenkreuz,Appunti di Narzissenkreuz,it-IT
Lösung fürs Narzissenkreuz – Das Labyrinth,Appunti di Narzissenkreuz: Il labirinto,it-IT
Lúc Này Im Lặng Sẽ Tốt Hơn,Quando resti in silenzio,it-IT
Lütfen Ayaklarınızı Kaldırın,Un po' di dignità,it-IT
Lütfen Güvenli Bir Şekilde Oyna,Giocare in sicurezza,it-IT
Lütuflar Hep Teker Teker Gelir...,Le benedizioni non si moltiplicano mai...,it-IT
Lý Thuyết Thế Giới Bí Mật Không Thống Nhất,"Teoria del campo ""disunificato"" della Fonte segreta",it-IT
Lý do vung đao,Perché combattiamo,it-IT
Lưu Manh Đỏ Báo Thù,La vendetta dei Rubigoldi,it-IT
Lương Thực Vĩnh Cửu,Nutrimento eterno,it-IT
Lướt Siêu Nhanh,Scivolare a gran velocità,it-IT
"Lạc Đà, Sư Tử Và Đứa Trẻ","Il cammello, il leone e il bambino",it-IT
Lại Thêm Một...,"Anche stavolta, ho tagliato qualcosa privo di valore...",it-IT
"Lại, Lại, Lại Trúng Thưởng Rồi!",Ding ding ding! Qualcuno ha vinto di nuovo!,it-IT
Lạnh Hơn Cả Truyện Cười Nhạt,Più freddo di un pupazzo di neve,it-IT
Lả Lướt Trên Băng,Corse su ghiaccio,it-IT
Lấp La Lấp Lánh,E luce fu!,it-IT
Lần Sau Đừng Kể Chuyện Cười Nhạt Nữa...,Basta con le solite barzellette...,it-IT
Lắng Nghe,Sussurri del cuore,it-IT
Lắng nghe tiếng gió,Ascolta la canzone del vento,it-IT
Lễ Pháo Hoa Khổng Lồ,Fantastico spettacolo pirotecnico,it-IT
Lễ của anh hùng,Dono dell'eroe,it-IT
Lệch Pha Thời Gian,Tempo fuor di sesto,it-IT
Lịch Sử Của Một Thành Phố,Storia di una città,it-IT
Lọ Xúc Xắc Thu Nhỏ,Bussolotto in miniatura,it-IT
Lối Rẽ Trở Về,Quando ci si separa nella strada verso casa,it-IT
Lộ Trình Phóng Sinh,Pesci in fuga!,it-IT
Lời Cầu Nguyện Của Sangonomiya,Le suppliche di Sangonomiya,it-IT
Lời Giải Narzissenkreuz,Appunti di Narzissenkreuz,it-IT
Lời Giải Narzissenkreuz - Chương Mê Cung,Appunti di Narzissenkreuz: Il labirinto,it-IT
Lời Hứa Của Ngày Cũ,Una promessa antica,it-IT
Lời Tạm Biệt Thể Xác Vĩnh Hằng,"Addio, arcaico Signore",it-IT
Lời ca vọng lại,Canzone echeggiante,it-IT
Lời Đồn Về 9 Chữ,Una diceria di nove parole,it-IT
Lục Địa Ánh Trăng,Oasi al chiaro di luna,it-IT
"Lửa Mặt Trời, Còn Có Tên Marishi","Sole fluttuante, conosciuto anche come Marishi",it-IT
Lữ Khách Lạc Lối Trong Vương Quốc Tro Bụi,Viaggiatore perduto nel Regno di cenere,it-IT
Lữ Khách Phương Xa và Lữ Khách Phương Xa,Duello tra stranieri,it-IT
Lữ Khách Và Bóng Của Mình,Il viandante e la sua ombra,it-IT
"Lữ Khách Vàng, Mặt Trăng Bạc","Viaggiatore dorato, luna argentata",it-IT
Lực Kéo Ổn Định,Presa salda,it-IT
Lực Trường Ăn Mòn,Erosione del campo di forza,it-IT
MISIÓN FALLIDA O...,MISSIONE FALLITA O...,it-IT
MISSÃO CONCLUÍDA,MISSIONE COMPIUTA,it-IT
MISSÃO FRACASSADA OU...,MISSIONE FALLITA O...,it-IT
Macht der vergänglichen Welt,L'autorità suprema di Tokoyo,it-IT
Macht im Meer,Maestà delle Profondità,it-IT
Mageblade Corrouge,"Corrouge, la Spada magica",it-IT
Magia a la inversa,Un pizzico di grande magia,it-IT
Magnum Opus,Magnum opus,it-IT
Magnum Opus,Un capolavoro,it-IT
Mahsur Takımyıldız,Costellazione alla deriva,it-IT
Maidens of Sonnet and Song,Fanciulle di sonetti e canzoni,it-IT
Main du mort,Mano del morto,it-IT
Maintain Safety Distance,Mantenere la distanza di sicurezza,it-IT
Maior Será o Tombo,Più fanno rumore quando cadono...,it-IT
Mais Frio que Picolé,Più freddo di un pupazzo di neve,it-IT
Mais Precioso Que Joias,Più prezioso di perle e oro,it-IT
Mais Um Entediante...,"Anche stavolta, ho tagliato qualcosa privo di valore...",it-IT
Mais do que um pequeno banco,Più di un semplice sgabello,it-IT
Majestade das Profundezas,Maestà delle Profondità,it-IT
Majesty of the Deep,Maestà delle Profondità,it-IT
Make Merry,Festa e baldoria,it-IT
Makellose Ewigkeit und dreifache Vergänglichkeit,Eternità immacolata e triplice fugacità,it-IT
Makinalarınızı Dans Pistinden Alır Mısınız Lütfen?,Vietato l'accesso ai macchinari non autorizzati,it-IT
Making Do,Arrangiarsi,it-IT
Maldição Seladora Não Manifestada,Anatema immanifesto,it-IT
Malgré la barrière entre nous...,Nonostante la barriera tra di noi...,it-IT
Malos cimientos,Pessime fondamenta,it-IT
Man nennt sie „Layla“,Il suo nome è Layla,it-IT
Manipulador del clima,Manipolazione meteorologica,it-IT
Mantenha Uma Distância Segura,Mantenere la distanza di sicurezza,it-IT
Many-as-One,Tutti per uno,it-IT
Mar Abundante,Il mare della fertilità,it-IT
Mar Final de Fonta,L'ultimo mare di Fonta,it-IT
Mar de Quebra-Cabeças,Mare di rompicapi,it-IT
Marcha Santa - Malucoverso no Mar Antigo,Pellegrinaggio al santuario: Rapsodia nel Mare Antico,it-IT
Marcha Santa: Floresta de Sumeru,Pellegrinaggio al santuario: Boscaglie di Sumeru,it-IT
Marcha Santa: Ilha Banhada pelo Luar - I,Pellegrinaggio al santuario: Isole al chiaro di luna (I),it-IT
Marcha Santa: Ilha Banhada pelo Luar - II,Pellegrinaggio al santuario: Isole al chiaro di luna (II),it-IT
Marcha Santa: Ilha Tsurumi.,Pellegrinaggio al santuario: Isola di Tsurumi,it-IT
Marcha Santa: Inazuma Tenryou - I,Pellegrinaggio al santuario: Tenryou d'Inazuma (I),it-IT
Marcha Santa: Inazuma Tenryou - II,Pellegrinaggio al santuario: Tenryou d'Inazuma (II),it-IT
Marcha Santa: Liyue,Pellegrinaggio al santuario: Liyue,it-IT
Marcha Santa: Mondstadt,Pellegrinaggio al santuario: Mondstadt,it-IT
Marcha Santa: Nação Coberta pela Neve - I,Pellegrinaggio al santuario: Nazione ammantata di neve (I),it-IT
Marcha Santa: Planície das Cinzas Férteis,Pellegrinaggio al santuario: Pianura della Cenere fertile,it-IT
Marcha Santa: Planícies da Pira (I),Pellegrinaggio al santuario: Pianure delle Pire (I),it-IT
Marcha Santa: Planícies da Pira (II),Pellegrinaggio al santuario: Pianure delle Pire (II),it-IT
Marcha Santa: Proteção dos Espíritos das Areias,Pellegrinaggio al santuario: Hamada Benedetto,it-IT
Marcha Santa: Sonhos Ardentes do Deserto - I,Pellegrinaggio al santuario: Sogni tra le dune (I),it-IT
Marcha Santa: Sonhos Ardentes do Deserto - II,Pellegrinaggio al santuario: Sogni tra le dune (II),it-IT
Marcha Santa: Terra das Fontes Harmoniosas I,Pellegrinaggio al santuario: Terra delle Sorgenti armoniose (I),it-IT
Marcha Santa: Terra das Fontes Harmoniosas II,Pellegrinaggio al santuario: Terra delle Sorgenti armoniose (II),it-IT
Marcha Santa: Terra das Fontes Harmoniosas III,Pellegrinaggio al santuario: Terra delle Sorgenti armoniose (III),it-IT
Marcha Santa: Uma Ilha de Ventos e Ondas Gentis,Pellegrinaggio al santuario: Isola di dolci venti e onde,it-IT
Marchando como la gente del Rey Deshret,Cammina come i sudditi di Re Deshret,it-IT
Marchar como o Povo do Rei Deshret,Cammina come i sudditi di Re Deshret,it-IT
Marche inspirante,Passeggiata ispiratrice,it-IT
Marche sur la lune,Camminatore lunare,it-IT
Marcher sous l'ombre lunaire,Viante Ombradiluna,it-IT
Marcher sur l'eau et traverser les nuages,Camminando sull'acqua e tra le nuvole,it-IT
Marcher à l'horizon...?,Camminare sull'orizzonte...?,it-IT
Mare Nostrum,Mare nostrum,it-IT
Marinero Honorario de la Flota Crux,Membro onorario della Crux,it-IT
Marinheiro Honorário da Frota Crux,Membro onorario della Crux,it-IT
Martelo de Madeira de Yamada Go,Il martello di legno di Yamada Go,it-IT
Martıların Çığlıkları,I gabbiani che piangevano,it-IT
Marvelous Medicine,Medicina strabiliante,it-IT
Mas o Preço a Pagar é...,C'è sempre un però...,it-IT
Mascarada de los culpables,La maschera della colpa,it-IT
Mascarade des coupables,La maschera della colpa,it-IT
Maskeli Balo,La maschera della colpa,it-IT
Maskerade der Frevler,La maschera della colpa,it-IT
Masquerade of the Guilty,La maschera della colpa,it-IT
Master Chef: Vanarana,I maestri di cucina del Vanarana,it-IT
