source,target,tgt_lng
Di Tích Phòng Thí Nghiệm Trung Tâm,中央実験室跡地,ja-JP
Dia da Resistência: Momento dos Sonhos Despedaçados,抗争の日·夢砕ける時,ja-JP
Diadema Láurea,月桂の宝冠,ja-JP
Diadema del Exiliado,亡命者の冠,ja-JP
Diadema della Cacciatrice smeraldo,緑の狩人の冠,ja-JP
Diadème d'argent du Chanceux,幸運の冠,ja-JP
Diadème de l'Exilé,亡命者の冠,ja-JP
Diadème de l'invocateur de tonnerre,雷を呼ぶ冠,ja-JP
Diadème de la Verte Chasseuse,緑の狩人の冠,ja-JP
Diadème des saints,諸聖の栄冠,ja-JP
Die Befleckten reinwaschen,汚染浄化,ja-JP
Die Bude bebt,高らかな歌声,ja-JP
Die Katastrophe abwenden,災厄退散,ja-JP
Die Kunst der Budgetplanung,積算士の技巧,ja-JP
Die Last des kreativen Genies,天才なりの構築責任,ja-JP
Die Legende von Vennessa,ヴァネッサの伝説,ja-JP
Die Sage von Vennessa,ヴァネッサの物語,ja-JP
Die Schau beginnt!,トリックスタート！,ja-JP
Die Wildschweinprinzessin,イノシシプリンセス,ja-JP
Die andere Seite des Frostmonds,向こう側の霜月,ja-JP
Die mit den Wolken tanzt,留雲を仙と覚る,ja-JP
Dimora di giada,群玉閣,ja-JP
Dinmeyen Öfke,燃える憤怒,ja-JP
Direito de Interpretação Final,最終解釈権,ja-JP
Direniş Günü: Parçalanmış Hayaller Anı,抗争の日·夢砕ける時,ja-JP
Discendenti delle Vette,「懸木の民」,ja-JP
Discesa divina,聖なる堕落,ja-JP
Discretionary Supplement,益をとって損を補う,ja-JP
Disperse a Calamidade,災厄退散,ja-JP
Disperse the Calamity,災厄退散,ja-JP
Disperser la calamité,災厄退散,ja-JP
Dispersione della calamità,災厄退散,ja-JP
Divine Retribution,代行裁判,ja-JP
Divoratore del buio,光無き鯨の呑噬,ja-JP
Diệm Liệt Ma Nữ Cháy Rực,燃え盛る炎の魔女,ja-JP
Diện Mạo Sấm Sét,虺雷の姿,ja-JP
Dokuzuncu Chang,常九,ja-JP
Domaine de l'Aurore,アカツキワイナリー,ja-JP
Dominance of Earth,贅沢な食饌,ja-JP
Domination de la Terre,贅沢な食饌,ja-JP
Dominio de la Tierra,贅沢な食饌,ja-JP
Dominio della terra,贅沢な食饌,ja-JP
Dompteur de démons : Gardien Yaksha,降魔·護法夜叉,ja-JP
Domínio da Terra,贅沢な食饌,ja-JP
Don de la nuit : Crêtes et creux,夜域の賜物・逆巻く怒濤,ja-JP
Don de la nuit : Foyer de l'unité,夜域の賜物・団結の炉心,ja-JP
Don de la nuit : Remboursement total,夜域の賜物・すべてに対価を,ja-JP
Donduran Cicin Bakışı,氷蛍寒光,ja-JP
Donner und Ewigkeit,雷と永遠,ja-JP
Donnerkeil,雷楔,ja-JP
Donnerkrone,雷を呼ぶ冠,ja-JP
Donnern am Firmament,満天の霹靂,ja-JP
Donnernde Strafe,抵天の雷罰,ja-JP
Donnernder Zorn,雷のような怒り,ja-JP
Dono del Reame notturno: Creste e ventri,夜域の賜物・逆巻く怒濤,ja-JP
Dono del Reame notturno: Cuore dell'unità,夜域の賜物・団結の炉心,ja-JP
Dono del Reame notturno: Estinzione del debito,夜域の賜物・すべてに対価を,ja-JP
Dono del raccolto,ハーベスト・ブーン,ja-JP
Dono della Dea della Profezia,預言の女神の贈り物,ja-JP
Donuk Ay Yerleşkesi,霜月の里,ja-JP
Donuk Ayın Öteki Tarafı,向こう側の霜月,ja-JP
Dossier étrange,奇想天外捕物帳,ja-JP
Dov'è la Lama nascosta?,剣はいずこ,ja-JP
Doygunluk Meyvesi,満悦の実,ja-JP
Doğa ve Bilgelik,草と知恵,ja-JP
Dulce especial de Yumemizuki,夢見風の名菓,ja-JP
Dung Nhan Của Lão Binh,老兵の容貌,ja-JP
Dunyarzad,ドニアザード,ja-JP
Duy Thử Nhất Tâm,唯一の心,ja-JP
Dvalins Ruinen,風龍廃墟,ja-JP
Dyed Tassel,染められし羽兜,ja-JP
Dây Chuyền Đúc Máy,マシナリーの生産ライン,ja-JP
Débordement,満溢の潮汐,ja-JP
Débordement mortel,亡水溢流,ja-JP
Début du spectacle !,トリックスタート！,ja-JP
Délivrance du nom de l'humanité,「人の名」解放,ja-JP
Día de la rebelión: Sueños aplastados,抗争の日·夢砕ける時,ja-JP
Dòng Chảy Nước Chết,亡水溢流,ja-JP
Dòng Chảy Tinh Khiết,純水流華,ja-JP
Dòng Hồi Ức Bất Tận,追憶のしめ縄,ja-JP
Dòng Nước Ngầm Trào Dâng,渦巻く暗流,ja-JP
Dünyayı Kurtarma Planı,世界を救う計画,ja-JP
Düzeltme İşlemcisi,循環整流器,ja-JP
Düşlerde Buluşalım,希なる朝の,ja-JP
Düşüşler ve Fırsatlar,崩落ときっかけ,ja-JP
Dũng Sĩ Trong Băng Giá,氷風を彷徨う勇士,ja-JP
Dư Hương Marcotte,マルコットの残香,ja-JP
Dư Âm Tế Lễ,来歆の余響,ja-JP
Dấu Ấn Ngăn Cách,絶縁の旗印,ja-JP
Dẫn Lối Ngày Đêm,朝夕の千引,ja-JP
Dị Thú Ăn Mòn,異獣の侵食,ja-JP
Eau et justice,水と正義,ja-JP
Ebedi Dostluk,永遠なる友情,ja-JP
Ebedi Mehtap,不滅の月華,ja-JP
Echi di un'offerta,来歆の余響,ja-JP
Echo der Trauer,悲嘆号泣,ja-JP
Echo des Eisbrechers,氷雪を踏む音,ja-JP
Echo des Opferfests,来歆の余響,ja-JP
Echoes of an Offering,来歆の余響,ja-JP
Eco Trágico,悲嘆号泣,ja-JP
Eco de la Escarcha,氷雪を踏む音,ja-JP
Eco del Sacrificio,来歆の余響,ja-JP
Eco dell'inverno,氷雪を踏む音,ja-JP
Eco desconsolador,悲嘆号泣,ja-JP
Eco di dolore,悲嘆号泣,ja-JP
Eco do Inverno,氷雪を踏む音,ja-JP
Eco do Sacrifício,来歆の余響,ja-JP
Edict of Absolution,赦免の宣告,ja-JP
Edicto de absolución,赦免の宣告,ja-JP
Edicto helado,寒空の宣命祝詞,ja-JP
Edikt der Absolution,赦免の宣告,ja-JP
Edital de Absolvição,赦免の宣告,ja-JP
Editto di assoluzione,赦免の宣告,ja-JP
Ehemaliger Sitz des Zentrallaboratoriums,中央実験室廃墟,ja-JP
Eid des Schutzes,護法の誓い,ja-JP
Eileen,エリン,ja-JP
Ein frischer Wind der Freiheit,自由の新風,ja-JP
Eines jeden Hauses Ofenfeuer,万戸の竈,ja-JP
Eintracht,唯一の心,ja-JP
Eisiger Herbst,初霜のモン・オトンヌキ,ja-JP
Eiskalte Klinge,優雅な氷剣,ja-JP
Eiskalte Pfoten,クールキャッツクロー,ja-JP
Ek Hamle,追加アクション,ja-JP
Ek Hamle+,追加アクション+,ja-JP
Ekstremlik Adına,極限の名の下に,ja-JP
El Jade votivo de una antigua amistad,往昔に祀瓏有り、霊錦の誠を歆ける,ja-JP
El Tonatiuh,天蛇の船,ja-JP
El arte de la meditación somnolienta,むにゃむにゃ瞑想術,ja-JP
El arte de la presupuestación,積算士の技巧,ja-JP
El deber de creación de un genio,天才なりの構築責任,ja-JP
El deseo de la bruja M,「魔女Mからの祝福」,ja-JP
El legado entre la arena,「砂中の遺事」,ja-JP
El mito de Vennessa,ヴァネッサの伝説,ja-JP
El poder de la investigación,研究の原動力,ja-JP
"El universo, jugado a los dados",乾坤一擲,ja-JP
Electro Cicin's Gleam,雷蛍浮光,ja-JP
Elegia do Suspiro Final,終焉を嘆く詩,ja-JP
Elegia finale,終焉を嘆く詩,ja-JP
Elegy for the End,終焉を嘆く詩,ja-JP
Elegía del Fin,終焉を嘆く詩,ja-JP
Elektrik Cicininin Işıltısı,雷蛍浮光,ja-JP
Element Başkalaşımı: Buharlaşma Lütfu,元素変幻・蒸発の祝福,ja-JP
Element Başkalaşımı: Buz Otu Lütfu,元素変幻・氷と草の祝福,ja-JP
Element Başkalaşımı: Lav Lütfu,元素変幻・炎と岩の祝福,ja-JP
Element Başkalaşımı: Su Esintisi Lütfu,元素変幻・水と風の祝福,ja-JP
Element Başkalaşımı: Süper İletim Lütfu,元素変幻・超電導の祝福,ja-JP
Element Başkalaşımı: Yıldırım Çiçeği Lütfu,元素変幻・雷と草の祝福,ja-JP
Element Başkalaşımı: Çiçeklenme Lütfu,元素変幻・開花の祝福,ja-JP
Element Başkalaşımı: Şiddetli Fırtına Lütfu,元素変幻・雷と風の祝福,ja-JP
Element Güçlendirmesi,元素増幅,ja-JP
Element Güçlendirmesi+,元素増幅+,ja-JP
Element Küresi,元素オーブ,ja-JP
Element Küresi: Bereketli,元素オーブ·豊富,ja-JP
Element Küresi: Büyük Ziyafet,元素オーブ·盛宴,ja-JP
Element Küresi: Dayanıklı,元素オーブ·持続,ja-JP
Element Küresi: Dağılmış,元素オーブ·散逸,ja-JP
Element Rezonansı: Büyüyen Yeşillikler,元素共鳴：蔓生の草,ja-JP
Element Rezonansı: Coşkun Rüzgarlar,元素共鳴：迅速の風,ja-JP
Element Rezonansı: Kırıcı Buz,元素共鳴：粉砕の氷,ja-JP
Element Rezonansı: Sağlam Kaya,元素共鳴：不動の岩,ja-JP
Element Rezonansı: Tutkulu Alevler,元素共鳴：熱誠の炎,ja-JP
Element Rezonansı: Yatıştırıcı Sular,元素共鳴：治療の水,ja-JP
Element Rezonansı: Yüksek Gerilim,元素共鳴：強権の雷,ja-JP
Element Rezonansı: Örülü Ateşler,元素共鳴：交錯の炎,ja-JP
Element Rezonansı: Örülü Buzlar,元素共鳴：交錯の氷,ja-JP
Element Rezonansı: Örülü Doğalar,元素共鳴：交錯の草,ja-JP
Element Rezonansı: Örülü Elektrikler,元素共鳴：交錯の雷,ja-JP
Element Rezonansı: Örülü Rüzgarlar,元素共鳴：交錯の風,ja-JP
Element Rezonansı: Örülü Sular,元素共鳴：交錯の水,ja-JP
Element Rezonansı: Örülü Topraklar,元素共鳴：交錯の岩,ja-JP
Element Tesiri,元素付与,ja-JP
Element Tınısı,元素のフォルテ,ja-JP
Elemental Buff,元素増幅,ja-JP
Elemental Buff+,元素増幅+,ja-JP
Elemental Forte,元素のフォルテ,ja-JP
Elemental Infusion,元素付与,ja-JP
Elemental Orb,元素オーブ,ja-JP
Elemental Orb: Dissipated,元素オーブ·散逸,ja-JP
Elemental Orb: Enduring,元素オーブ·持続,ja-JP
Elemental Orb: Plentiful,元素オーブ·豊富,ja-JP
Elemental Orb: The Grand Banquet,元素オーブ·盛宴,ja-JP
Elemental Resonance: Enduring Rock,元素共鳴：不動の岩,ja-JP
Elemental Resonance: Fervent Flames,元素共鳴：熱誠の炎,ja-JP
Elemental Resonance: High Voltage,元素共鳴：強権の雷,ja-JP
Elemental Resonance: Impetuous Winds,元素共鳴：迅速の風,ja-JP
Elemental Resonance: Shattering Ice,元素共鳴：粉砕の氷,ja-JP
Elemental Resonance: Soothing Water,元素共鳴：治療の水,ja-JP
Elemental Resonance: Sprawling Greenery,元素共鳴：蔓生の草,ja-JP
Elemental Resonance: Woven Flames,元素共鳴：交錯の炎,ja-JP
Elemental Resonance: Woven Ice,元素共鳴：交錯の氷,ja-JP
Elemental Resonance: Woven Stone,元素共鳴：交錯の岩,ja-JP
Elemental Resonance: Woven Thunder,元素共鳴：交錯の雷,ja-JP
Elemental Resonance: Woven Waters,元素共鳴：交錯の水,ja-JP
Elemental Resonance: Woven Weeds,元素共鳴：交錯の草,ja-JP
Elemental Resonance: Woven Winds,元素共鳴：交錯の風,ja-JP
Elemental Transfiguration: Aquabreeze Blessing,元素変幻・水と風の祝福,ja-JP
Elemental Transfiguration: Bloom Blessing,元素変幻・開花の祝福,ja-JP
Elemental Transfiguration: Lava Blessing,元素変幻・炎と岩の祝福,ja-JP
Elemental Transfiguration: Rimegrass Blessing,元素変幻・氷と草の祝福,ja-JP
Elemental Transfiguration: Stormgale Blessing,元素変幻・雷と風の祝福,ja-JP
Elemental Transfiguration: Superconduct Blessing,元素変幻・超電導の祝福,ja-JP
Elemental Transfiguration: Thunderbloom Blessing,元素変幻・雷と草の祝福,ja-JP
Elemental Transfiguration: Vaporize Blessing,元素変幻・蒸発の祝福,ja-JP
Elementaranomalie – Ausgleichender Ansturm,地脈異常·猛攻の代償,ja-JP
Elementaranomalie – Befehl zum Präzisionsschlag,地脈異常・精密射撃命令,ja-JP
Elementaranomalie – Bestrafung des Vorläufers,地脈異常·率先決壊の罰,ja-JP
Elementaranomalie – Blitzhagel,地脈異常·雷霆,ja-JP
Elementaranomalie – Brechpunkt,地脈異常·鋭鋒因子,ja-JP
Elementaranomalie – Brennender Kampfwille,地脈異常·灼熱闘志,ja-JP
Elementaranomalie – Countdown bis zum Ende,地脈異常・終焉へのカウントダウン,ja-JP
Elementaranomalie – Durchbruch,地脈異常·貫通メカニズム,ja-JP
Elementaranomalie – Dünne Abschirmung,地脈異常·繊細障壁,ja-JP
Elementaranomalie – Effizienter Nachschub – Pneuma,地脈異常·高効率補給·プネウマ,ja-JP
Elementaranomalie – Einheit – Vormarsch,地脈異常·協力の勢·静戦,ja-JP
Elementaranomalie – Einheit – Vorstürmen,地脈異常·協力の勢·猛進,ja-JP
Elementaranomalie – Eiseskälte,地脈異常·凍結,ja-JP
Elementaranomalie – Energievolle Arena,地脈異常·充盈陣形,ja-JP
Elementaranomalie – Entflammter Kampfeswille – Basisstufe,地脈異常·屈強なる戦意·下,ja-JP
Elementaranomalie – Entflammter Kampfeswille – Fortgeschritten,地脈異常·屈強なる戦意·上,ja-JP
Elementaranomalie – Entflammter Kampfeswille – Mittlere Stufe,地脈異常·屈強なる戦意·中,ja-JP
Elementaranomalie – Erschöpfung,地脈異常·疲労困憊の誘因,ja-JP
Elementaranomalie – Feine Abschirmung,地脈異常·軽やかな保護,ja-JP
Elementaranomalie – Feuriger Aplomb,地脈異常·跋扈のオーラ,ja-JP
Elementaranomalie – Feuriger Kampfgeist,地脈異常·士気鼓舞,ja-JP
Elementaranomalie – Findiger General,地脈異常·猛将捕り,ja-JP
Elementaranomalie – Findiger Truppenführer,地脈異常·頭領捕り,ja-JP
Elementaranomalie – Fluch des Schamanen,地脈異常·シャーマンの呪い,ja-JP
Elementaranomalie – Flutende Blitze,地脈異常・湧き出る雷,ja-JP
Elementaranomalie – Formationsbrecher,地脈異常·撃破の勢い,ja-JP
Elementaranomalie – Furiosität – Angriffsbereit,地脈異常·苛烈の勢·強靭,ja-JP
Elementaranomalie – Furiosität – Stumpfer Schlag,地脈異常·苛烈の勢·鈍撃,ja-JP
Elementaranomalie – Gefährliches Rätsel,地脈異常・危険ななぞなぞ,ja-JP
Elementaranomalie – Geschützte Kampfführung,地脈異常·着甲作戦,ja-JP
Elementaranomalie – Gluthitze,地脈異常·高熱,ja-JP
Elementaranomalie – Himmlische Patrouille,地脈異常·高天巡行,ja-JP
Elementaranomalie – Hungriger Blitz,地脈異常·嗜欲の雷,ja-JP
Elementaranomalie – Kosten des Ansturms,地脈異常・猛攻の代価,ja-JP
Elementaranomalie – Kraftvolles Feedback,地脈異常·強化還元,ja-JP
Elementaranomalie – Kritische Kosten,地脈異常·肝心な代価,ja-JP
Elementaranomalie – Medizinische Schlacht,地脈異常·薬剤作戦,ja-JP
Elementaranomalie – Nachlassendes Momentum,地脈異常・衰える勢い,ja-JP
Elementaranomalie – Nass,地脈異常·湿潤,ja-JP
Elementaranomalie – Pneumousia-Suffosion,地脈異常·プネウムシア充満,ja-JP
Elementaranomalie – Prinzip der Unterdrückung,地脈異常・抑制の原則,ja-JP
Elementaranomalie – Regen,地脈異常·雨降り,ja-JP
Elementaranomalie – Schlacht der Elektroparalyse,地脈異常・戦局の麻痺,ja-JP
Elementaranomalie – Schlacht der Schwachheit,地脈異常・戦局の悪化,ja-JP
Elementaranomalie – Schmetternder Elan,地脈異常·略奪の勢い,ja-JP
Elementaranomalie – Schwelbrand,地脈異常·陰燃の炎,ja-JP
Elementaranomalie – Schwere Verteidigung – Basisstufe,地脈異常·多重防御·下,ja-JP
Elementaranomalie – Schwere Verteidigung – Fortgeschritten,地脈異常·多重防御·上,ja-JP
Elementaranomalie – Schwere Verteidigung – Mittlere Stufe,地脈異常·多重防御·中,ja-JP
Elementaranomalie – Schwächung,地脈異常·衰弱の誘因,ja-JP
Elementaranomalie – Starkes Windfeld,地脈異常·迅速風域,ja-JP
Elementaranomalie – Stressreaktion,地脈異常·ストレス反応,ja-JP
Elementaranomalie – Taktik der Frontlinie,地脈異常·戦闘前の策略,ja-JP
Elementaranomalie – Taktik der Kontrolle,地脈異常・拘束戦法,ja-JP
Elementaranomalie – Unbezwingbarkeit – Abwehrbereit,地脈異常·守護の勢·完備,ja-JP
Elementaranomalie – Unbezwingbarkeit – Leichte Rüstung,地脈異常·守護の勢·軽装備,ja-JP
Elementaranomalie – Unbändiger Aplomb,地脈異常·狂気のオーラ,ja-JP
Elementaranomalie – Unendlichkeit – Aufmunterung,地脈異常·持久の勢·鼓舞,ja-JP
Elementaranomalie – Unendlichkeit – Regung,地脈異常·持久の勢·激昂,ja-JP
Elementaranomalie – Ungestüme Winde,地脈異常·疾速風域,ja-JP
Elementaranomalie – Ungezügelte Kampflust,地脈異常·戦意倍増,ja-JP
Elementaranomalie – Verkettete Zerstörung – Basisstufe,地脈異常·連鎖ダメージ·下,ja-JP
Elementaranomalie – Verkettete Zerstörung – Fortgeschritten,地脈異常·連鎖ダメージ·上,ja-JP
Elementaranomalie – Verkettete Zerstörung – Mittlere Stufe,地脈異常·連鎖ダメージ·中,ja-JP
Elementaranomalie – Verzweifelte Echos,地脈異常·絶境の響き,ja-JP
Elementaranomalie – Vielfältiger Schmerz,地脈異常·多重苦痛,ja-JP
Elementaranomalie – Vorteil der Antwort,地脈異常・有利な答え,ja-JP
Elementaranomalie – Wachsende Energie,地脈異常・湧き出るエネルギー,ja-JP
Elementaranomalie – Ägide des Abgrundes,地脈異常·アビスの加護,ja-JP
Elementaranomalie – Überwuchert,地脈異常·蔓生,ja-JP
Elementaranomalie – Üppiges Festmahl,地脈異常・豪勢な宴,ja-JP
Elementarbonus,元素増幅,ja-JP
Elementarbonus +,元素増幅+,ja-JP
Elementare Transfiguration: Blühender Donnersegen,元素変幻・雷と草の祝福,ja-JP
Elementare Transfiguration: Gewitter-Segen,元素変幻・雷と風の祝福,ja-JP
Elementare Transfiguration: Kryo-Kraut-Segen,元素変幻・氷と草の祝福,ja-JP
Elementare Transfiguration: Lava-Segen,元素変幻・炎と岩の祝福,ja-JP
Elementare Transfiguration: Segen der Meeresbrise,元素変幻・水と風の祝福,ja-JP
Elementare Transfiguration: Sprießender Segen,元素変幻・開花の祝福,ja-JP
Elementare Transfiguration: Supraleiter-Segen,元素変幻・超電導の祝福,ja-JP
Elementare Transfiguration: Zerstäubender Segen,元素変幻・蒸発の祝福,ja-JP
Elementareffekte,元素付与,ja-JP
Elementarer Einklang – Aufrichtiges Feuer,元素共鳴：熱誠の炎,ja-JP
Elementarer Einklang – Beständiges Gestein,元素共鳴：不動の岩,ja-JP
Elementarer Einklang – Energiereicher Blitz,元素共鳴：強権の雷,ja-JP
Elementarer Einklang – Gebündelter Blitz,元素共鳴：交錯の雷,ja-JP
Elementarer Einklang – Gebündelter Wind,元素共鳴：交錯の風,ja-JP
Elementarer Einklang – Gebündeltes Eis,元素共鳴：交錯の氷,ja-JP
Elementarer Einklang – Gebündeltes Feuer,元素共鳴：交錯の炎,ja-JP
Elementarer Einklang – Gebündeltes Gestein,元素共鳴：交錯の岩,ja-JP
Elementarer Einklang – Gebündeltes Gras,元素共鳴：交錯の草,ja-JP
Elementarer Einklang – Gebündeltes Wasser,元素共鳴：交錯の水,ja-JP
Elementarer Einklang – Heilendes Wasser,元素共鳴：治療の水,ja-JP
Elementarer Einklang – Ungestümer Wind,元素共鳴：迅速の風,ja-JP
Elementarer Einklang – Zerspringendes Eis,元素共鳴：粉砕の氷,ja-JP
Elementarer Einklang – Überwucherndes Gras,元素共鳴：蔓生の草,ja-JP
Elementarer Ton,元素のフォルテ,ja-JP
Elementarkristall,元素オーブ,ja-JP
Elementarkristall – Belastbarkeit,元素オーブ·持続,ja-JP
Elementarkristall – Festmahl,元素オーブ·盛宴,ja-JP
Elementarkristall – Überfluss,元素オーブ·豊富,ja-JP
Elementarkristall – Übergeflossen,元素オーブ·散逸,ja-JP
Elementarmonolith – Stützpunkt,地脈鎮石·戦線支点,ja-JP
Elevated Array,目立つ陣形,ja-JP
Ellin,エリン,ja-JP
Elmetto antico del generale,将帥の兜,ja-JP
Elmo Tingido,染められし羽兜,ja-JP
Em Cinco Cores Tingidas,落染五色,ja-JP
Em Nome do Extremo,極限の名の下に,ja-JP
Embers Rekindled,再び燃え盛る残火,ja-JP
Emblem of Severed Fate,絶縁の旗印,ja-JP
Emblema del Destino,絶縁の旗印,ja-JP
Emblema del Mar de Juncos,葦海の標,ja-JP
Emblema del fato spezzato,絶縁の旗印,ja-JP
Emblème du destin brisé,絶縁の旗印,ja-JP
