source,target,tgt_lng
野乃美(泳裝)的神名文字,노노미(수영복)의 엘레프,ko-KR
Nonomi (Swimsuit)&#x27;s Eleph,노노미(수영복)의 엘레프,ko-KR
เอลเลฟของโนโนมิ (ชุดว่ายน้ำ),노노미(수영복)의 엘레프,ko-KR
星野(泳装)的神名文字,호시노(수영복)의 엘레프,ko-KR
ホシノ（水着）の神名文字,호시노(수영복)의 엘레프,ko-KR
星野(泳裝)的神名文字,호시노(수영복)의 엘레프,ko-KR
Hoshino (Swimsuit)&#x27;s Eleph,호시노(수영복)의 엘레프,ko-KR
เอลเลฟของโฮชิโนะ (ชุดว่ายน้ำ),호시노(수영복)의 엘레프,ko-KR
泉奈(泳装)的神名文字,이즈나(수영복)의 엘레프,ko-KR
イズナ（水着）の神名文字,이즈나(수영복)의 엘레프,ko-KR
伊樹菜(泳裝)的神名文字,이즈나(수영복)의 엘레프,ko-KR
Izuna (Swimsuit)&#x27;s Eleph,이즈나(수영복)의 엘레프,ko-KR
เอลเลฟของอิซุนะ (ชุดว่ายน้ำ),이즈나(수영복)의 엘레프,ko-KR
千世(泳装)的神名文字,치세(수영복)의 엘레프,ko-KR
チセ（水着）の神名文字,치세(수영복)의 엘레프,ko-KR
知世(泳裝)的神名文字,치세(수영복)의 엘레프,ko-KR
Chise (Swimsuit)&#x27;s Eleph,치세(수영복)의 엘레프,ko-KR
เอลเลฟของชิเซะ (ชุดว่ายน้ำ),치세(수영복)의 엘레프,ko-KR
纱织的神名文字,사오리의 엘레프,ko-KR
サオリの神名文字,사오리의 엘레프,ko-KR
沙織的神名文字,사오리의 엘레프,ko-KR
Saori&#x27;s Eleph,사오리의 엘레프,ko-KR
เอลเลฟของซาโอริ,사오리의 엘레프,ko-KR
和纱的神名文字,카즈사의 엘레프,ko-KR
カズサの神名文字,카즈사의 엘레프,ko-KR
千紗的神名文字,카즈사의 엘레프,ko-KR
Kazusa&#x27;s Eleph,카즈사의 엘레프,ko-KR
เอลเลฟของคาซึสะ,카즈사의 엘레프,ko-KR
心奈的神名文字,코코나의 엘레프,ko-KR
ココナの神名文字,코코나의 엘레프,ko-KR
心菜的神名文字,코코나의 엘레프,ko-KR
Kokona&#x27;s Eleph,코코나의 엘레프,ko-KR
เอลเลฟของโคโคน่า,코코나의 엘레프,ko-KR
歌原(应援团)的神名文字,우타하(응원단)의 엘레프,ko-KR
ウタハ（応援団）の神名文字,우타하(응원단)의 엘레프,ko-KR
詠葉(應援團)的神名文字,우타하(응원단)의 엘레프,ko-KR
Utaha (Cheer Squad)&#x27;s Eleph,우타하(응원단)의 엘레프,ko-KR
เอลเลฟของอุทาฮะ (ชุดเชียร์),우타하(응원단)의 엘레프,ko-KR
诺亚的神名文字,노아의 엘레프,ko-KR
ノアの神名文字,노아의 엘레프,ko-KR
乃愛的神名文字,노아의 엘레프,ko-KR
Noa&#x27;s Eleph,노아의 엘레프,ko-KR
เอลเลฟของโนอา,노아의 엘레프,ko-KR
优香(体操服)的神名文字,유우카(체육복)의 엘레프,ko-KR
ユウカ（体操服）の神名文字,유우카(체육복)의 엘레프,ko-KR
優香(體育服)的神名文字,유우카(체육복)의 엘레프,ko-KR
Yuuka (Track)&#x27;s Eleph,유우카(체육복)의 엘레프,ko-KR
เอลเลฟของยูกะ (ชุดพละ),유우카(체육복)의 엘레프,ko-KR
玛丽(体操服)的神名文字,마리(체육복)의 엘레프,ko-KR
マリー（体操服）の神名文字,마리(체육복)의 엘레프,ko-KR
瑪麗(體育服)的神名文字,마리(체육복)의 엘레프,ko-KR
Mari (Track)&#x27;s Eleph,마리(체육복)의 엘레프,ko-KR
เอลเลฟของมารี (ชุดพละ),마리(체육복)의 엘레프,ko-KR
时雨的神名文字,시구레의 엘레프,ko-KR
シグレの神名文字,시구레의 엘레프,ko-KR
時雨的神名文字,시구레의 엘레프,ko-KR
Shigure&#x27;s Eleph,시구레의 엘레프,ko-KR
เอลเลฟของชิกุเระ,시구레의 엘레프,ko-KR
芹娜(圣诞)的神名文字,세리나(크리스마스)의 엘레프,ko-KR
セリナ（クリスマス）の神名文字,세리나(크리스마스)의 엘레프,ko-KR
芹奈(聖誕節)的神名文字,세리나(크리스마스)의 엘레프,ko-KR
Serina (Christmas)&#x27;s Eleph,세리나(크리스마스)의 엘레프,ko-KR
เอลเลฟของเซรินะ (คริสต์มาส),세리나(크리스마스)의 엘레프,ko-KR
晴奈(正月)的神名文字,하루나(새해)의 엘레프,ko-KR
ハルナ（正月）の神名文字,하루나(새해)의 엘레프,ko-KR
羽留奈(正月)的神名文字,하루나(새해)의 엘레프,ko-KR
Haruna (New Year)&#x27;s Eleph,하루나(새해)의 엘레프,ko-KR
เอลเลฟของฮารุนะ (ปีใหม่),하루나(새해)의 엘레프,ko-KR
美弥的神名文字,미네의 엘레프,ko-KR
ミネの神名文字,미네의 엘레프,ko-KR
美禰的神名文字,미네의 엘레프,ko-KR
Mine&#x27;s Eleph,미네의 엘레프,ko-KR
เอลเลฟของมิเนะ,미네의 엘레프,ko-KR
未花的神名文字,미카의 엘레프,ko-KR
ミカの神名文字,미카의 엘레프,ko-KR
彌香的神名文字,미카의 엘레프,ko-KR
Mika&#x27;s Eleph,미카의 엘레프,ko-KR
เอลเลฟของมิกะ,미카의 엘레프,ko-KR
惠的神名文字,메구의 엘레프,ko-KR
メグの神名文字,메구의 엘레프,ko-KR
Megu&#x27;s Eleph,메구의 엘레프,ko-KR
เอลเลฟของเมกุ,메구의 엘레프,ko-KR
樱子的神名文字,사쿠라코의 엘레프,ko-KR
サクラコの神名文字,사쿠라코의 엘레프,ko-KR
櫻子的神名文字,사쿠라코의 엘레프,ko-KR
Sakurako&#x27;s Eleph,사쿠라코의 엘레프,ko-KR
เอลเลฟของซากุระโกะ,사쿠라코의 엘레프,ko-KR
时的神名文字,토키의 엘레프,ko-KR
トキの神名文字,토키의 엘레프,ko-KR
季的神名文字,토키의 엘레프,ko-KR
Toki&#x27;s Eleph,토키의 엘레프,ko-KR
เอลเลฟของโทคิ,토키의 엘레프,ko-KR
小雪的神名文字,코유키의 엘레프,ko-KR
コユキの神名文字,코유키의 엘레프,ko-KR
Koyuki&#x27;s Eleph,코유키의 엘레프,ko-KR
เอลเลฟของโคยูกิ,코유키의 엘레프,ko-KR
佳代子(正月)的神名文字,카요코(새해)의 엘레프,ko-KR
カヨコ（正月）の神名文字,카요코(새해)의 엘레프,ko-KR
Kayoko (New Year)&#x27;s Eleph,카요코(새해)의 엘레프,ko-KR
เอลเลฟของคาโยโกะ (ปีใหม่),카요코(새해)의 엘레프,ko-KR
果穗的神名文字,카호의 엘레프,ko-KR
カホの神名文字,카호의 엘레프,ko-KR
Kaho&#x27;s Eleph,카호의 엘레프,ko-KR
เอลเลฟของคาโฮะ,카호의 엘레프,ko-KR
爱丽丝(女仆)的神名文字,아리스(메이드)의 엘레프,ko-KR
アリス（メイド）の神名文字,아리스(메이드)의 엘레프,ko-KR
Aris (Maid)&#x27;s Eleph,아리스(메이드)의 엘레프,ko-KR
เอลเลฟของอาริสึ (เมด),아리스(메이드)의 엘레프,ko-KR
时(兔女郎)的神名文字,토키(바니걸)의 엘레프,ko-KR
トキ（バニーガール）の神名文字,토키(바니걸)의 엘레프,ko-KR
Toki (Bunny)&#x27;s Eleph,토키(바니걸)의 엘레프,ko-KR
เอลเลฟของโทคิ (บันนี่เกิร์ล),토키(바니걸)의 엘레프,ko-KR
玲纱神名文字,레이사의 엘레프,ko-KR
レイサの神名文字,레이사의 엘레프,ko-KR
Reisa&#x27;s Eleph,레이사의 엘레프,ko-KR
เอลเลฟของเรอิสะ,레이사의 엘레프,ko-KR
瑠美的神名文字,루미의 엘레프,ko-KR
ルミの神名文字,루미의 엘레프,ko-KR
Rumi&#x27;s Eleph,루미의 엘레프,ko-KR
เอลเลฟของรูมิ,루미의 엘레프,ko-KR
弥奈的神名文字,미나의 엘레프,ko-KR
ミナの神名文字,미나의 엘레프,ko-KR
Mina&#x27;s Eleph,미나의 엘레프,ko-KR
เอลเลฟของมินะ,미나의 엘레프,ko-KR
宫子(泳装)的神名文字,미야코(수영복)의 엘레프,ko-KR
ミヤコ（水着）の神名文字,미야코(수영복)의 엘레프,ko-KR
Miyako (Swimsuit)&#x27;s Eleph,미야코(수영복)의 엘레프,ko-KR
เอลเลฟของมิยาโกะ (ชุดว่ายน้ำ),미야코(수영복)의 엘레프,ko-KR
咲(泳装)的神名文字,사키(수영복)의 엘레프,ko-KR
サキ（水着）の神名文字,사키(수영복)의 엘레프,ko-KR
Saki (Swimsuit)&#x27;s Eleph,사키(수영복)의 엘레프,ko-KR
เอลเลฟของซากิ (ชุดว่ายน้ำ),사키(수영복)의 엘레프,ko-KR
ウイ（水着）の神名文字,우이(수영복)의 엘레프,ko-KR
Ui (Swimsuit)&#x27;s Eleph,우이(수영복)의 엘레프,ko-KR
เอลเลฟของอุย (ชุดว่ายน้ำ),우이(수영복)의 엘레프,ko-KR
ハナコ（水着）の神名文字,하나코(수영복)의 엘레프,ko-KR
Hanako (Swimsuit)&#x27;s Eleph,하나코(수영복)의 엘레프,ko-KR
茜的神名文字,아카네의 엘레프,ko-KR
アカネの神名文字,아카네의 엘레프,ko-KR
朱音的神名文字,아카네의 엘레프,ko-KR
Akane&#x27;s Eleph,아카네의 엘레프,ko-KR
เอลเลฟของอาคาเนะ,아카네의 엘레프,ko-KR
千世的神名文字,치세의 엘레프,ko-KR
チセの神名文字,치세의 엘레프,ko-KR
知世的神名文字,치세의 엘레프,ko-KR
Chise&#x27;s Eleph,치세의 엘레프,ko-KR
เอลเลฟของชิเซะ,치세의 엘레프,ko-KR
明里的神名文字,아카리의 엘레프,ko-KR
アカリの神名文字,아카리의 엘레프,ko-KR
亞伽里的神名文字,아카리의 엘레프,ko-KR
Akari&#x27;s Eleph,아카리의 엘레프,ko-KR
เอลเลฟของอาคาริ,아카리의 엘레프,ko-KR
莲见的神名文字,하스미의 엘레프,ko-KR
ハスミの神名文字,하스미의 엘레프,ko-KR
蓮實的神名文字,하스미의 엘레프,ko-KR
Hasumi&#x27;s Eleph,하스미의 엘레프,ko-KR
เอลเลฟของฮาสุมิ,하스미의 엘레프,ko-KR
野宫的神名文字,노노미의 엘레프,ko-KR
ノノミの神名文字,노노미의 엘레프,ko-KR
野乃美的神名文字,노노미의 엘레프,ko-KR
Nonomi&#x27;s Eleph,노노미의 엘레프,ko-KR
เอลเลฟของโนโนมิ,노노미의 엘레프,ko-KR
佳代子的神名文字,카요코의 엘레프,ko-KR
カヨコの神名文字,카요코의 엘레프,ko-KR
佳世子的神名文字,카요코의 엘레프,ko-KR
Kayoko&#x27;s Eleph,카요코의 엘레프,ko-KR
เอลเลฟของคาโยโกะ,카요코의 엘레프,ko-KR
睦月的神名文字,무츠키의 엘레프,ko-KR
ムツキの神名文字,무츠키의 엘레프,ko-KR
無月的神名文字,무츠키의 엘레프,ko-KR
Mutsuki&#x27;s Eleph,무츠키의 엘레프,ko-KR
เอลเลฟของมุสึกิ,무츠키의 엘레프,ko-KR
淳子的神名文字,준코의 엘레프,ko-KR
ジュンコの神名文字,준코의 엘레프,ko-KR
Junko&#x27;s Eleph,준코의 엘레프,ko-KR
เอลเลฟของจุนโกะ,준코의 엘레프,ko-KR
芹香的神名文字,세리카의 엘레프,ko-KR
セリカの神名文字,세리카의 엘레프,ko-KR
茜香的神名文字,세리카의 엘레프,ko-KR
Serika&#x27;s Eleph,세리카의 엘레프,ko-KR
เอลเลฟของเซริกะ,세리카의 엘레프,ko-KR
椿的神名文字,츠바키의 엘레프,ko-KR
ツバキの神名文字,츠바키의 엘레프,ko-KR
Tsubaki&#x27;s Eleph,츠바키의 엘레프,ko-KR
เอลเลฟของสึบากิ,츠바키의 엘레프,ko-KR
优香的神名文字,유우카의 엘레프,ko-KR
ユウカの神名文字,유우카의 엘레프,ko-KR
優香的神名文字,유우카의 엘레프,ko-KR
Yuuka&#x27;s Eleph,유우카의 엘레프,ko-KR
เอลเลฟของยูกะ,유우카의 엘레프,ko-KR
桃井的神名文字,모모이의 엘레프,ko-KR
モモイの神名文字,모모이의 엘레프,ko-KR
Momoi&#x27;s Eleph,모모이의 엘레프,ko-KR
เอลเลฟของโมโมอิ,모모이의 엘레프,ko-KR
桐乃的神名文字,키리노의 엘레프,ko-KR
キリノの神名文字,키리노의 엘레프,ko-KR
Kirino&#x27;s Eleph,키리노의 엘레프,ko-KR
เอลเลฟของคิริโนะ,키리노의 엘레프,ko-KR
遥香的神名文字,하루카의 엘레프,ko-KR
ハルカの神名文字,하루카의 엘레프,ko-KR
遙香的神名文字,하루카의 엘레프,ko-KR
Haruka&#x27;s Eleph,하루카의 엘레프,ko-KR
เอลเลฟของฮารุกะ,하루카의 엘레프,ko-KR
明日奈的神名文字,아스나의 엘레프,ko-KR
アスナの神名文字,아스나의 엘레프,ko-KR
Asuna&#x27;s Eleph,아스나의 엘레프,ko-KR
เอลเลฟของอาสึนะ,아스나의 엘레프,ko-KR
柯托莉的神名文字,코토리의 엘레프,ko-KR
コトリの神名文字,코토리의 엘레프,ko-KR
亞都梨的神名文字,코토리의 엘레프,ko-KR
Kotori&#x27;s Eleph,코토리의 엘레프,ko-KR
เอลเลฟของโคโทริ,코토리의 엘레프,ko-KR
铃美的神名文字,스즈미의 엘레프,ko-KR
スズミの神名文字,스즈미의 엘레프,ko-KR
鈴美的神名文字,스즈미의 엘레프,ko-KR
Suzumi&#x27;s Eleph,스즈미의 엘레프,ko-KR
เอลเลฟของสึซึมิ,스즈미의 엘레프,ko-KR
菲娜的神名文字,피나의 엘레프,ko-KR
フィーナの神名文字,피나의 엘레프,ko-KR
Pina&#x27;s Eleph,피나의 엘레프,ko-KR
เอลเลฟของพีน่า,피나의 엘레프,ko-KR
鹤城(泳装)的神名文字,츠루기(수영복)의 엘레프,ko-KR
ツルギ（水着）の神名文字,츠루기(수영복)의 엘레프,ko-KR
弦生(泳裝)的神名文字,츠루기(수영복)의 엘레프,ko-KR
Tsurugi (Swimsuit)&#x27;s Eleph,츠루기(수영복)의 엘레프,ko-KR
เอลเลฟของซึรุกิ (ชุดว่ายน้ำ),츠루기(수영복)의 엘레프,ko-KR
泉(泳装)的神名文字,이즈미(수영복)의 엘레프,ko-KR
イズミ（水着）の神名文字,이즈미(수영복)의 엘레프,ko-KR
泉(泳裝)的神名文字,이즈미(수영복)의 엘레프,ko-KR
Izumi (Swimsuit)&#x27;s Eleph,이즈미(수영복)의 엘레프,ko-KR
เอลเลฟของอิซุมิ (ชุดว่ายน้ำ),이즈미(수영복)의 엘레프,ko-KR
智惠的神名文字,토모에의 엘레프,ko-KR
トモエの神名文字,토모에의 엘레프,ko-KR
Tomoe&#x27;s Eleph,토모에의 엘레프,ko-KR
เอลเลฟของโทโมเอะ,토모에의 엘레프,ko-KR
吹雪的神名文字,후부키의 엘레프,ko-KR
フブキの神名文字,후부키의 엘레프,ko-KR
Fubuki&#x27;s Eleph,후부키의 엘레프,ko-KR
เอลเลฟของฟุบุกิ,후부키의 엘레프,ko-KR
满的神名文字,미치루의 엘레프,ko-KR
ミチルの神名文字,미치루의 엘레프,ko-KR
三千留的神名文字,미치루의 엘레프,ko-KR
Michiru&#x27;s Eleph,미치루의 엘레프,ko-KR
เอลเลฟของมิจิรุ,미치루의 엘레프,ko-KR
响(应援团)的神名文字,히비키(응원단)의 엘레프,ko-KR
ヒビキ（応援団）の神名文字,히비키(응원단)의 엘레프,ko-KR
響(應援團)的神名文字,히비키(응원단)의 엘레프,ko-KR
Hibiki (Cheer Squad)&#x27;s Eleph,히비키(응원단)의 엘레프,ko-KR
เอลเลฟของฮิบิกิ (ชุดเชียร์),히비키(응원단)의 엘레프,ko-KR
莲见(体操服)的神名文字,하스미(체육복)의 엘레프,ko-KR
ハスミ（体操服）の神名文字,하스미(체육복)의 엘레프,ko-KR
蓮實(體育服)的神名文字,하스미(체육복)의 엘레프,ko-KR
Hasumi (Track)&#x27;s Eleph,하스미(체육복)의 엘레프,ko-KR
