source,target,tgt_lng
"La mémoire de Minecraft est insuffisante.

Cela peut être dû à un bug dans le jeu ou au fait que la machine virtuelle Java ne dispose pas de suffisamment de mémoire.

Pour éviter la corruption du monde, la partie en cours s'est fermée. Nous avons essayé de libérer suffisamment de mémoire pour vous permettre de retourner au menu principal et de continuer à jouer, mais cela n'a peut-être pas fonctionné.

Veuillez redémarrer le jeu si ce message s'affiche une nouvelle fois.","Minecraft ha esaurito la memoria.

Ciò può essere causato da un errore del gioco o dal fatto che non sia stata allocata abbastanza memoria alla macchina virtuale di Java.

Per prevenire il danneggiamento del mondo, la partita in corso è stata terminata. Abbiamo provato a liberare abbastanza memoria per permetterti di tornare al menù principale e ricominciare a giocare, ma potrebbe non aver funzionato.

Riavvia il gioco se vedi di nuovo questo messaggio.",it-IT
Lacking permission to connect to this Realm,Non hai l'autorizzazione a connetterti a questo Realm,it-IT
Laden der Welt fehlgeschlagen,Caricamento del mondo non riuscito,it-IT
Laden der Weltbeschreibung fehlgeschlagen,Caricamento del riepilogo non riuscito,it-IT
Laisser vide pour une génération aléatoire,Lascia vuoto per un seme casuale,it-IT
Large Biomes,Biomi vasti,it-IT
"Laufe mit %s, %s, %s und %s","Spostati con %s, %s, %s, %s",it-IT
Layer Material,Materiale dello strato,it-IT
Le dossier du monde contient des liens symboliques,La cartella del mondo contiene collegamenti simbolici,it-IT
Le dossier du monde semble déjà contenir des fichiers mis à niveau. Le jeu ne peut pas mettre votre monde à niveau correctement.,"Sembra che la cartella del mondo contenga alcuni documenti già aggiornati, dunque non è stato possibile aggiornare correttamente il mondo.",it-IT
"Le monde a été mis à niveau vers la version actuelle et est désormais disponible dans la liste des mondes.
Nous avons rencontré des problèmes lors du nettoyage des données obsolètes, le nom du dossier du monde a donc été modifié en %s.","Il mondo è stato aggiornato alla versione attuale ed è ora disponibile nella lista dei mondi. Ci sono stati degli errori durante la pulizia dei vecchi dati, di conseguenza la cartella del mondo è stata cambiata in «%s».",it-IT
"Le monde sélectionné contient des liens symboliques.
Les étapes nécessaires pour mettre à niveau le monde vers la version actuelle ne prennent pas en charge l'utilisation de liens symboliques. Pour mettre à niveau le monde, les liens doivent d'abord être résolus.","Il mondo selezionato contiene collegamenti simbolici, che impediscono l'aggiornamento del mondo alla versione attuale. Per aggiornare il mondo, è necessario prima risolvere i collegamenti presenti.",it-IT
Le vide,Il vuoto,it-IT
Leave blank for a random seed,Lascia vuoto per un seme casuale,it-IT
Lecture des données du monde...,Lettura dei dati del mondo...,it-IT
Leer lassen für einen zufälligen Startwert,Lascia vuoto per un seme casuale,it-IT
"Leider werden angepasste Welten in dieser Version von Minecraft nicht unterstützt. Die Welt kann weiterhin geladen werden und alles bleibt so wie es war, aber neu generierte Landschaften werden nicht mehr angepasst sein. Wir entschuldigen uns für die Unannehmlichkeiten!","Purtroppo non supportiamo mondi personalizzati in questa versione di Minecraft. Possiamo comunque caricare questo mondo e mantenere tutto com'era, ma il nuovo terreno generato non verrà personalizzato. Ci scusiamo per il disagio!",it-IT
Lembre-se de fazer uma cópia desse mundo,Non dimenticare di effettuare un backup di questo mondo,it-IT
Lendo dados do mundo...,Lettura dei dati del mondo...,it-IT
Les 5 jours de la démo sont écoulés. Utilisez %s pour prendre une capture d'écran de votre création.,Hai superato il quinto giorno. Premi %s per salvare una schermata delle tue creazioni.,it-IT
"Les expérimentations sont de nouvelles fonctionnalités potentielles. Faites attention, car certaines choses pourraient se corrompre. Les expérimentations ne peuvent plus être désactivées après la création du monde.",Gli esperimenti sono nuove funzionalità che in futuro potrebbero essere aggiunte alla versione completa del gioco. Attenzione! Gli esperimenti possono causare errori e non possono essere disattivati dopo la creazione del mondo.,it-IT
Les mondes personnalisés ne sont plus pris en charge,I mondi personalizzati non sono più supportati,it-IT
"Les mondes personnalisés ne sont plus pris en charge dans cette version de Minecraft. Nous pouvons essayer de le recréer avec les mêmes propriétés et la même graine, mais toute personnalisation du terrain sera perdue. Nous sommes désolés pour le dérangement !","I mondi personalizzati non sono più supportati da questa versione di Minecraft. Possiamo provare a ricrearli con lo stesso seme e le stesse proprietà, ma ogni personalizzazione del terreno andrà perduta. Ci scusiamo per il disagio!",it-IT
Les mondes utilisant des réglages expérimentaux ne sont pas pris en charge,I mondi con parametri sperimentali non sono supportati,it-IT
"Les problèmes suivants se sont produits en tentant de lire le dossier du monde ""%s"".
Essayez de restaurer le monde à partir d'un état antérieur ou signalez le bug sur le site dédié.","Durante il tentativo di lettura della cartella del mondo «%s», si sono verificati i seguenti errori.
Potrebbe essere possibile ripristinare il mondo da uno stato precedente, altrimenti puoi segnalare il problema sul sito dedicato.",it-IT
"levels, health and hunger","sali di livello, salute e fame.",it-IT
Leyendo datos del mundo...,Lettura dei dati del mondo...,it-IT
Licences,Licenze,it-IT
Licencias,Licenze,it-IT
Licenses,Licenze,it-IT
Licenças,Licenze,it-IT
Lisanslar,Licenze,it-IT
Lizenzen,Licenze,it-IT
Load Anyway,Carica comunque,it-IT
Loading packs with symbolic links can be unsafe if you don't know exactly what you are doing. Please visit %s to learn more.,Caricare pacchetti che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,it-IT
Loading the world requires taking a backup first,È necessario effettuare un backup del mondo prima di poterlo caricare,it-IT
Loading World List,Caricamento della lista dei mondi...,it-IT
Loading worlds from folders with symbolic links can be unsafe if you don't know exactly what you are doing. Please visit %s to learn more.,Caricare mondi da cartelle che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,it-IT
Lock World Difficulty,Blocco della difficoltà del mondo,it-IT
Locked by another running instance of Minecraft.,Già aperto in un'altra istanza di Minecraft,it-IT
Look around,Guardati attorno,it-IT
Look around using the mouse,Guardati attorno usando il mouse,it-IT
"Los experimentos son posibles características nuevas, pero una vez activados, no hay vuelta atrás. Por lo tanto, ten cuidado al seleccionarlos y activarlos, ya que algunos pueden no funcionar correctamente.",Gli esperimenti sono nuove funzionalità che in futuro potrebbero essere aggiunte alla versione completa del gioco. Attenzione! Gli esperimenti possono causare errori e non possono essere disattivati dopo la creazione del mondo.,it-IT
Los mundos con ajustes experimentales no son compatibles,I mondi con parametri sperimentali non sono supportati,it-IT
"Los mundos personalizados no son compatibles con esta versión de Minecraft. Podemos intentar rehacerlo con la misma semilla y las mismas propiedades, pero el aspecto será el de un mundo normal y corriente. ¡Sentimos las molestias!","I mondi personalizzati non sono più supportati da questa versione di Minecraft. Possiamo provare a ricrearli con lo stesso seme e le stesse proprietà, ma ogni personalizzazione del terreno andrà perduta. Ci scusiamo per il disagio!",it-IT
Los mundos personalizados ya no son compatibles,I mondi personalizzati non sono più supportati,it-IT
Los paquetes añadidos contienen enlaces simbólicos,I pacchetti aggiunti contengono collegamenti simbolici,it-IT
Loại bỏ lớp,Rimuovi lo strato,it-IT
Loại thế giới,Tipo,it-IT
Luật chơi,Regole di gioco,it-IT
"Làng mạc, tàu đắm, v.v.","Villaggi, relitti ecc.",it-IT
Límite inferior: %s,Fondo — %s,it-IT
Límite superior: %s,Cima — %s,it-IT
Löschen,Elimina,it-IT
Löschen der Welt fehlgeschlagen,Eliminazione non riuscita,it-IT
Lütfen bir biyom seçin,Seleziona un bioma,it-IT
Lưu,Salva,it-IT
Lưu ý! Các cài đặt này đang sử dụng tính năng không còn được hỗ trợ,Attenzione! Questi parametri utilizzano funzioni deprecate,it-IT
Lưu ý! Các cài đặt này đang sử dụng tính năng thử nghiệm,Attenzione! Questi parametri utilizzano funzioni sperimentali,it-IT
Lưu ý: Chỉ cho vui! Yêu cầu máy tính khỏe.,Nota bene: solo per divertimento! Richiede un computer potente.,it-IT
Lệnh,comandi,it-IT
Lỗi nhập cài đặt,Impossibile importare i parametri,it-IT
Lớp vật liệu,Materiale dello strato,it-IT
"Maalesef, özelleştirilmiş dünyaları Minecraft’ın bu sürümünde desteklemiyoruz. Bu dünyayı hâlâ yükleyebilir ve her şeyi olduğu gibi tutabiliriz ancak yeni oluşturulan araziler özelleştirilmiş olmayacak. Rahatsızlıktan dolayı özür dileriz.","Purtroppo non supportiamo mondi personalizzati in questa versione di Minecraft. Possiamo comunque caricare questo mondo e mantenere tutto com'era, ma il nuovo terreno generato non verrà personalizzato. Ci scusiamo per il disagio!",it-IT
Macera,Avventura,it-IT
Maintenez %s,Tieni %s,it-IT
Mais,Altro,it-IT
Mais informações,Ulteriori informazioni,it-IT
Mais opções do mundo...,Altre opzioni del mondo...,it-IT
Make Backup,Effettua un backup,it-IT
"Malheureusement, nous ne prenons pas en charge les mondes personnalisés dans cette version de Minecraft. Nous pouvons quand même charger ce monde et le garder en l'état, mais tout terrain nouvellement généré ne sera plus personnalisé. Nous sommes désolés pour le dérangement !","Purtroppo non supportiamo mondi personalizzati in questa versione di Minecraft. Possiamo comunque caricare questo mondo e mantenere tutto com'era, ma il nuovo terreno generato non verrà personalizzato. Ci scusiamo per il disagio!",it-IT
Mantén %s.,Tieni %s,it-IT
Material da camada,Materiale dello strato,it-IT
Material de la capa,Materiale dello strato,it-IT
Matériau de couche,Materiale dello strato,it-IT
Mağaralar,Caverne,it-IT
Mehr,Altro,it-IT
Mejora de netherita,Miglioramento di netherite,it-IT
Melhoria de Netherita,Miglioramento di netherite,it-IT
Memória insuficiente!,Memoria esaurita!,it-IT
Mettre à niveau et jouer,Aggiorna e gioca,it-IT
Minecraft Demo Mode,Prova gratuita di Minecraft,it-IT
Minecraft Deneme Modu,Prova gratuita di Minecraft,it-IT
"Minecraft ha dejado de ser compatible con mundos personalizados. Puedes cargar el mundo y jugar igual que antes, pero el nuevo terreno generado tendrá el aspecto de un mundo normal y corriente. ¡Lamentamos las molestias!","Purtroppo non supportiamo mondi personalizzati in questa versione di Minecraft. Possiamo comunque caricare questo mondo e mantenere tutto com'era, ma il nuovo terreno generato non verrà personalizzato. Ci scusiamo per il disagio!",it-IT
"Minecraft has run out of memory.

This could be caused by a bug in the game or by the Java Virtual Machine not being allocated enough memory.

To prevent world corruption, the current game has quit. We've tried to free up enough memory to let you go back to the main menu and back to playing, but this may not have worked.

Please restart the game if you see this message again.","Minecraft ha esaurito la memoria.

Ciò può essere causato da un errore del gioco o dal fatto che non sia stata allocata abbastanza memoria alla macchina virtuale di Java.

Per prevenire il danneggiamento del mondo, la partita in corso è stata terminata. Abbiamo provato a liberare abbastanza memoria per permetterti di tornare al menù principale e ricominciare a giocare, ma potrebbe non aver funzionato.

Riavvia il gioco se vedi di nuovo questo messaggio.",it-IT
"Minecraft hat keinen freien Arbeitsspeicher mehr.

Dies könnte an einem Fehler im Spiel liegen oder daran, dass der Java Virtual Machine zu wenig Arbeitsspeicher zugewiesen wurde.

Um eine Beschädigung der Welt zu verhindern, wurde die aktuelle Spielsitzung beendet. Wir haben versucht, so viel Arbeitsspeicher freizugeben, sodass du zum Hauptmenü zurückkehren und weiterspielen kannst; möglicherweise hat es funktioniert.

Bitte starte das Spiel neu, wenn diese Meldung erneut angezeigt wird.","Minecraft ha esaurito la memoria.

Ciò può essere causato da un errore del gioco o dal fatto che non sia stata allocata abbastanza memoria alla macchina virtuale di Java.

Per prevenire il danneggiamento del mondo, la partita in corso è stata terminata. Abbiamo provato a liberare abbastanza memoria per permetterti di tornare al menù principale e ricominciare a giocare, ma potrebbe non aver funzionato.

Riavvia il gioco se vedi di nuovo questo messaggio.",it-IT
"Minecraft se ha quedado sin memoria.

Esto podría deberse a un error en el juego o a que la máquina virtual de Java no tiene suficiente memoria asignada.

Para evitar la corrupción de tu mundo, la partida actual se ha cerrado. Hemos intentado liberar suficiente memoria para permitirte regresar al menú principal y volver a jugar, pero es posible que esto no haya funcionado.

Reinicia el juego si vuelves a ver este mensaje.","Minecraft ha esaurito la memoria.

Ciò può essere causato da un errore del gioco o dal fatto che non sia stata allocata abbastanza memoria alla macchina virtuale di Java.

Per prevenire il danneggiamento del mondo, la partita in corso è stata terminata. Abbiamo provato a liberare abbastanza memoria per permetterti di tornare al menù principale e ricominciare a giocare, ma potrebbe non aver funzionato.

Riavvia il gioco se vedi di nuovo questo messaggio.",it-IT
"Minecraft đã hết bộ nhớ.

Điều này có thể xảy ra do lỗi trong trò chơi hoặc do Máy ảo Java không được cấp phát đủ bộ nhớ.

Để ngăn chặn dữ liệu bị hỏng, trò chơi hiện tại đã thoát ra. Chúng tôi đã cố gắng giải phóng đủ bộ nhớ để cho phép bạn quay lại bảng chọn chính và quay lại chơi, nhưng điều này có thể đã không thành công.

Vui lòng khởi động lại trò chơi nếu bạn tiếp tục thấy thông báo này.","Minecraft ha esaurito la memoria.

Ciò può essere causato da un errore del gioco o dal fatto che non sia stata allocata abbastanza memoria alla macchina virtuale di Java.

Per prevenire il danneggiamento del mondo, la partita in corso è stata terminata. Abbiamo provato a liberare abbastanza memoria per permetterti di tornare al menù principale e ricominciare a giocare, ma potrebbe non aver funzionato.

Riavvia il gioco se vedi di nuovo questo messaggio.",it-IT
