source,target,tgt_lng
Realm hiện có sẵn trong bản thử nghiệm,Realms è ora disponibile nelle versioni sperimentali,it-IT
Realm hiện không được hỗ trợ trong bản thử nghiệm,Realms non è supportato nelle versioni sperimentali,it-IT
Realm hiện đã có sẵn trong bản thử nghiệm bắt đầu với bản thử nghiệm 23w41a. Mỗi gói đăng kí Realms đi kèm với một Realm thử nghiệm miễn phí riêng biệt với Realm Java bình thường của bạn!,"A partire dalla versione 23w41a, i Realm diventano disponibili anche nelle versioni sperimentali. Ogni abbonamento a Realms include un Realm sperimentale gratuito, separato dal tuo Realm per Java normale!",it-IT
Realm is closed,Il Realm è chiuso,it-IT
Realm ist geschlossen,Il Realm è chiuso,it-IT
Realm kapalı,Il Realm è chiuso,it-IT
Realm không tương thích với phiên bản thử nghiệm.,Realms non è compatibile con le versioni sperimentali.,it-IT
Realm Listesi Yükleniyor,Caricamento della lista dei Realm...,it-IT
Realm löschen,Elimina il Realm,it-IT
Realm Name,Nome del Realm,it-IT
Realm này hiện không có bất kì sao lưu nào.,Attualmente questo Realm non possiede alcun backup.,it-IT
Realm Oluştur,Crea un Realm,it-IT
Realm oluşturmak için tıkla!,Clicca per avviare il tuo nuovo Realm!,it-IT
Realm oluşturulamadı,Inizializzazione del Realm non riuscita,it-IT
Realm oluşturuluyor...,Creazione del Realm...,it-IT
Realm ouvert,Realm aperto,it-IT
Realm schließen,Chiudi il Realm,it-IT
"Realm thử nghiệm này đã được ghép nối với ""%s""",Questo Realm sperimentale è associato a «%s»,it-IT
Realm verlassen,Abbandona,it-IT
Realm vorübergehend schließen,Chiudi il Realm temporaneamente,it-IT
Realm wieder öffnen,Riapri il Realm,it-IT
Realm wird erzeugt …,Creazione del Realm...,it-IT
Realm wird geladen,Caricamento del Realm...,it-IT
Realm Yükleniyor,Caricamento del Realm...,it-IT
Realm zu Minispiel wechseln,Carica un minigioco nel Realm,it-IT
Realm öffnen,Apri il Realm,it-IT
Realm üyelerinin görebildiği en fazla mesafe. Yüksek değerler performansı etkileyebilir.,La distanza massima visibile dai membri del Realm. Valori maggiori possono influire sulle prestazioni.,it-IT
Realm đã bị đóng,Il Realm è chiuso,it-IT
Realm đã huỷ kích hoạt,Realm disattivato,it-IT
Realm đã hết hạn,Realm scaduto,it-IT
Realm ของคุณจะถูกลบอย่างถาวร,Il tuo Realm verrà eliminato permanentemente.,it-IT
Realm ของคุณจะถูกสลับไปเป็นโลกอื่น,Il mondo in uso nel tuo Realm verrà cambiato.,it-IT
Realm ของคุณจะไม่สามารถใช้งานได้,"Puoi chiudere temporaneamente il tuo Realm, impedendo l'accesso al gioco mentre apporti delle modifiche. Riaprilo quando desideri. 

Il tuo abbonamento a Realms non verrà disdetto.",it-IT
Realm ถูกปิดใช้งานแล้ว,Realm disattivato,it-IT
Realm นี้ไม่มีการสำรองข้อมูลใด ๆ ในปัจจุบัน,Attualmente questo Realm non possiede alcun backup.,it-IT
Realm ปิดอยู่,Il Realm è chiuso,it-IT
Realm หมดอายุ,Realm scaduto,it-IT
Realm ไม่สามารถใช้งานได้กับเวอร์ชัน snapshot,Realms non è compatibile con le versioni sperimentali.,it-IT
Realm に接続中…,Connessione al Realm...,it-IT
Realm への接続に失敗しました,Connessione al Realm non riuscita,it-IT
Realm を閉じる事ができません。もう一度試してください。,Impossibile chiudere il Realm. Riprova più tardi.,it-IT
Realm 名稱,Nome del Realm,it-IT
Realm 小遊戲,Minigiochi,it-IT
Realm 已關閉,Il Realm è chiuso,it-IT
Realm 成員能看見的最大距離。數值愈高愈可能影響效能。,La distanza massima visibile dai membri del Realm. Valori maggiori possono influire sulle prestazioni.,it-IT
Realm 的描述,Descrizione del Realm,it-IT
Realm 範本,Modelli,it-IT
Realm 구매하기!,Acquista un Realm!,it-IT
Realm 구성원에게 보이는 최대 거리입니다. 높은 값은 성능에 영향을 줄 수 있습니다.,La distanza massima visibile dai membri del Realm. Valori maggiori possono influire sulle prestazioni.,it-IT
Realm 다시 열기,Riapri il Realm,it-IT
Realm 닫기,Chiudi il Realm,it-IT
Realm 떠나기,Abbandona,it-IT
Realm 만들기,Crea un Realm,it-IT
Realm 삭제,Elimina il Realm,it-IT
Realm 설명,Descrizione del Realm,it-IT
Realm 설정,Configura il Realm,it-IT
Realm 설정:,Configura il Realm:,it-IT
Realm 소유자가 세계를 초기화하기를 기다려 주세요,Attendi che il proprietario del Realm rigeneri il mondo,it-IT
Realm 열기,Apri il Realm,it-IT
Realm 이름,Nome del Realm,it-IT
Realm 임시로 닫기,Chiudi il Realm temporaneamente,it-IT
Realm 접속에 실패했습니다,Connessione al Realm non riuscita,it-IT
Realm 참여,Usa codice,it-IT
Realm 참여하기,Entra nel Realm,it-IT
Realm 초기화에 실패했습니다,Inizializzazione del Realm non riuscita,it-IT
Realm 추가,Aggiungi Realm,it-IT
Realm'e Gir,Entra nel Realm,it-IT
"Realm'inizi geçici olarak kapatabilirsiniz, siz ayar yaparken oynamayı engeller. Hazır olduğunuzda tekrar açabilirsiniz.

Bu Realms Aboneliğinizi iptal etmez.","Puoi chiudere temporaneamente il tuo Realm, impedendo l'accesso al gioco mentre apporti delle modifiche. Riaprilo quando desideri. 

Il tuo abbonamento a Realms non verrà disdetto.",it-IT
Realms (%s) :,Realms (%s):,it-IT
Realms aboneliğinizde yaptığınız zaman istiflemesi veya yenilenen faturalandırmayı kapatma gibi değişiklikler sonraki faturalandırma tarihine kadar size yansımayacak.,"Le modifiche effettuate al tuo abbonamento a Realms, come l'estensione del termine o la disattivazione della fatturazione ricorrente, non verranno rese effettive fino alla prossima data di fatturazione.",it-IT
Realms ahora es compatible con las versiones de prueba,Realms è ora disponibile nelle versioni sperimentali,it-IT
"Realms ahora es compatible con las versiones de prueba a partir de la 23w41a. ¡Todas las suscripciones a Realms vienen con una versión de prueba de Realms gratuita, independiente a tu realm de Java normal!","A partire dalla versione 23w41a, i Realm diventano disponibili anche nelle versioni sperimentali. Ogni abbonamento a Realms include un Realm sperimentale gratuito, separato dal tuo Realm per Java normale!",it-IT
Realms artık Test Sürümlerinde mevcut,Realms è ora disponibile nelle versioni sperimentali,it-IT
Realms es una forma segura y simple de disfrutar de un mundo de Minecraft con hasta 10 amigos. ¡Con minijuegos y mundos personalizados! Solo paga el dueño del Realm.,Realms è un modo semplice e sicuro per giocare a Minecraft con un massimo di dieci amici alla volta. Ci sono tantissimi minigiochi e mondi personalizzati! Solo il proprietario del Realm deve pagare.,it-IT
"Realms est actuellement saturé.
Veuillez essayer de vous reconnecter à votre Realm dans quelques minutes.","Realms è occupato al momento.
Prova a riconnetterti al tuo Realm fra un paio di minuti.",it-IT
Realms est maintenant disponible dans les snapshots,Realms è ora disponibile nelle versioni sperimentali,it-IT
Realms est maintenant disponible dans les snapshots à partir de la 23w41a. Chaque abonnement à Realms inclut un Realm de snapshot gratuit qui est distinct de votre Realm Java habituel !,"A partire dalla versione 23w41a, i Realm diventano disponibili anche nelle versioni sperimentali. Ogni abbonamento a Realms include un Realm sperimentale gratuito, separato dal tuo Realm per Java normale!",it-IT
"Realms est une façon simple et sûre de profiter d'un monde Minecraft avec jusqu'à 10 de vos amis, prenant en charge des tas de mini-jeux et mondes personnalisés ! Seul le propriétaire du Realm doit payer.",Realms è un modo semplice e sicuro per giocare a Minecraft con un massimo di dieci amici alla volta. Ci sono tantissimi minigiochi e mondi personalizzati! Solo il proprietario del Realm deve pagare.,it-IT
"Realms gibt es nun auch in Entwicklungsversionen, beginnend mit 23w41a. Jedes Realms‐Abonnement wird um ein kostenloses Realm für Entwicklungsversionen ergänzt, das von deinem normalen Java‐Realm getrennt ist!","A partire dalla versione 23w41a, i Realm diventano disponibili anche nelle versioni sperimentali. Ogni abbonamento a Realms include un Realm sperimentale gratuito, separato dal tuo Realm per Java normale!",it-IT
Realms haberleri,Notizie su Realms,it-IT
Realms henüz test sürümlerinde desteklenmiyor,Realms non è supportato nelle versioni sperimentali,it-IT
Realms Hizmet Koşulları,Condizioni d'uso di Realms,it-IT
"Realms is a safe, simple way to enjoy an online Minecraft world with up to ten friends at a time. It supports loads of minigames and plenty of custom worlds! Only the owner of the Realm needs to pay.",Realms è un modo semplice e sicuro per giocare a Minecraft con un massimo di dieci amici alla volta. Ci sono tantissimi minigiochi e mondi personalizzati! Solo il proprietario del Realm deve pagare.,it-IT
"Realms is busy at the moment.
Please try connecting to your Realm again in a couple of minutes.","Realms è occupato al momento.
Prova a riconnetterti al tuo Realm fra un paio di minuti.",it-IT
Realms is currently not supported in snapshots,Realms non è supportato nelle versioni sperimentali,it-IT
Realms is not compatible with snapshot versions.,Realms non è compatibile con le versioni sperimentali.,it-IT
Realms is now available in Snapshots,Realms è ora disponibile nelle versioni sperimentali,it-IT
Realms is now available in Snapshots starting with Snapshot 23w41a. Every Realms subscription comes with a free Snapshot Realm that is separate from your normal Java Realm!,"A partire dalla versione 23w41a, i Realm diventano disponibili anche nelle versioni sperimentali. Ogni abbonamento a Realms include un Realm sperimentale gratuito, separato dal tuo Realm per Java normale!",it-IT
"Realms ist derzeit stark ausgelastet.
Bitte versuche, dich in ein paar Minuten erneut mit deinem Realm zu verbinden.","Realms è occupato al momento.
Prova a riconnetterti al tuo Realm fra un paio di minuti.",it-IT
"Realms ist ein sicherer und einfacher Weg, Minecraft online mit bis zu 10 Freunden zeitgleich zu spielen. Es werden viele Minispiele und eigene Welten unterstützt! Nur der Besitzer des Realms muss zahlen.",Realms è un modo semplice e sicuro per giocare a Minecraft con un massimo di dieci amici alla volta. Ci sono tantissimi minigiochi e mondi personalizzati! Solo il proprietario del Realm deve pagare.,it-IT
Realms ist nicht mit Entwicklungsversionen kompatibel.,Realms non è compatibile con le versioni sperimentali.,it-IT
Realms ist nun in Entwicklungsversionen verfügbar,Realms è ora disponibile nelle versioni sperimentali,it-IT
Realms là một cách an toàn và đơn giản để tận hưởng thế giới Minecraft trực tuyến cùng với tối đa mười người bạn cùng một lúc. Tính năng hỗ trợ rất nhiều trò chơi nhỏ và thế giới tuỳ chỉnh khác nhau! Chỉ chủ sở hữu Realm mới cần phải trả tiền.,Realms è un modo semplice e sicuro per giocare a Minecraft con un massimo di dieci amici alla volta. Ci sono tantissimi minigiochi e mondi personalizzati! Solo il proprietario del Realm deve pagare.,it-IT
Realms n'est actuellement pas pris en charge dans les snapshots,Realms non è supportato nelle versioni sperimentali,it-IT
Realms n'est pas compatible avec les snapshots.,Realms non è compatibile con le versioni sperimentali.,it-IT
Realms news,Notizie su Realms,it-IT
Realms no es compatible con las versiones de prueba (snapshots).,Realms non è compatibile con le versioni sperimentali.,it-IT
Realms Terms of Service,Condizioni d'uso di Realms,it-IT
Realms wird derzeit in Entwicklungsversionen nicht unterstützt,Realms non è supportato nelle versioni sperimentali,it-IT
"Realms đang bị nghẽn tại thời điểm này.
Hãy thử kết nối lại đến Realm của bạn sau vài phút.","Realms è occupato al momento.
Prova a riconnetterti al tuo Realm fra un paio di minuti.",it-IT
"Realms şu an meşgul.
Lütfen birkaç dakika içinde Realm’inize bağlanmayı tekrar deneyin.","Realms è occupato al momento.
Prova a riconnetterti al tuo Realm fra un paio di minuti.",it-IT
Realms несовместим с предварительными версиями.,Realms non è compatibile con le versioni sperimentali.,it-IT
"Realms полностью загружен.
Попробуйте снова подключиться к своему реалму через пару минут.","Realms è occupato al momento.
Prova a riconnetterti al tuo Realm fra un paio di minuti.",it-IT
Realms теперь доступен для предварительных версий,Realms è ora disponibile nelle versioni sperimentali,it-IT
Realms เป็นวิธีที่ง่ายและปลอดภัยในการเพลิดเพลินไปกับโลก Minecraft ออนไลน์โดยเล่นกับเพื่อนพร้อมกันได้ถึง 10 คน นอกจากนั้นยังรองรับมินิเกมและโลกกำหนดเองแบบต่าง ๆ อีกมากมาย! เพียงแค่เจ้าของ Realm เท่านั้นที่ต้องจ่ายค่าบริการ,Realms è un modo semplice e sicuro per giocare a Minecraft con un massimo di dieci amici alla volta. Ci sono tantissimi minigiochi e mondi personalizzati! Solo il proprietario del Realm deve pagare.,it-IT
Realms ในปัจจุบันยังไม่รองรับใน snapshot,Realms non è supportato nelle versioni sperimentali,it-IT
"Realms ไม่ว่างในขณะนี้
โปรดลองเชื่อมต่อกับ Realm ของคุณอีกครั้งในอีกสักครู่","Realms è occupato al momento.
Prova a riconnetterti al tuo Realm fra un paio di minuti.",it-IT
"Realms — это безопасный и простой способ игры в Minecraft с друзьями (до десяти человек), поддерживающий мини-игры и уникальные миры. Только владелец платит за реалм.",Realms è un modo semplice e sicuro per giocare a Minecraft con un massimo di dieci amici alla volta. Ci sono tantissimi minigiochi e mondi personalizzati! Solo il proprietario del Realm deve pagare.,it-IT
Realms 可以同時讓最多10位好友安全又簡單地享受線上的 Minecraft 世界。它支援許多小遊戲與大量的自訂世界！只有 Realm 的擁有者需要支付費用。,Realms è un modo semplice e sicuro per giocare a Minecraft con un massimo di dieci amici alla volta. Ci sono tantissimi minigiochi e mondi personalizzati! Solo il proprietario del Realm deve pagare.,it-IT
