source,target,tgt_lng
Chat no permitido por los ajustes de la cuenta. Pulsa «%s» otra vez para más información.,Chat disattivata nelle impostazioni dell'account. Premi di nuovo «%s» per ulteriori informazioni.,it-IT
Chat received out-of-order. Did your system time change?,Pacchetti chat non funzionanti. L'orario del tuo computer è stato modificato?,it-IT
Chat restrito. Acesse o menu de Restrições nas opções do mundo.,La chat è limitata. Vai alla finestra delle limitazioni nelle opzioni del mondo.,it-IT
Chat restrito. Clique nesta mensagem para saber mais.,La chat è limitata. Clicca su questo messaggio per più dettagli.,it-IT
Chat screen,Schermata della chat,it-IT
Chat validation error,Errore di convalida della chat,it-IT
Chatfenster,Schermata della chat,it-IT
Chatnachricht kann nicht gesendet werden,Impossibile inviare il messaggio in chat,it-IT
Chatnachrichten,Messaggi in chat,it-IT
Chatnachrichten von %s werden angezeigt,I messaggi in chat di %s verranno mostrati,it-IT
Chatnachrichten von %s werden ausgeblendet,I messaggi in chat di %s verranno nascosti,it-IT
Chatverhalten des Spielers melden,Segnala messaggi in chat del giocatore,it-IT
Chatüberprüfungsfehler,Errore di convalida della chat,it-IT
Check your recipe book,Controlla il ricettario,it-IT
Chest,Baule,it-IT
Chi phí phù phép: %1$s,Costo: %1$s,it-IT
Chia sẻ chi tiết sẽ giúp chúng tôi đưa ra quyết định rõ ràng hơn.,Condividere i dettagli ci aiuterà a compiere una decisione ben informata.,it-IT
Child sexual exploitation or abuse,Sfruttamento o abuso sessuale di minori,it-IT
Chunk bei %s konnte nicht geladen werden,Caricamento del chunk in %s non riuscito,it-IT
Chunk bei %s konnte nicht gespeichert werden,Salvataggio del chunk in %s non riuscito,it-IT
Chunk borders: hidden,Confini dei chunk nascosti,it-IT
Chunk borders: shown,Confini dei chunk visibili,it-IT
Chunks werden gespeichert,Salvataggio dei chunk...,it-IT
Chunk‐Grenzen: sichtbar,Confini dei chunk visibili,it-IT
Chunk‐Grenzen: unsichtbar,Confini dei chunk nascosti,it-IT
Chuyên gia,Esperto,it-IT
Chú giải công cụ nâng cao: đã hiển thị,Descrizioni avanzate visibili,it-IT
Chú giải công cụ nâng cao: đã ẩn đi,Descrizioni avanzate nascoste,it-IT
"Chúng tôi đã nhận được báo cáo. Cảm ơn bạn!

Nhóm của chúng tôi sẽ xem xét nó trong thời gian sớm nhất.","Abbiamo ricevuto la tua segnalazione. Grazie!

Il nostro team la revisionerà il prima possibile.",it-IT
Chơi mạng,Multigiocatore,it-IT
Chơi mạng (LAN),Multigiocatore (rete locale),it-IT
Chơi mạng (Máy chủ bên thứ 3),Multigiocatore (server di terze parti),it-IT
Chơi mạng (Realm),Multigiocatore (Realms),it-IT
Chơi mạng (Trực tuyến),Multigiocatore (in rete),it-IT
Chơi mạng đã bị tắt. Hãy kiểm tra cài đặt tài khoản Microsoft của bạn.,La modalità multigiocatore è disattivata. Controlla le impostazioni del tuo account Microsoft.,it-IT
Chơi thế giới chơi thử,Gioca nel mondo di prova,it-IT
Chơi đơn,Giocatore singolo,it-IT
Chấp nhận,Accetta,it-IT
Chất cấm hoặc rượu bia,Droghe o alcolici,it-IT
Chế tạo,Fabbricazione,it-IT
Chỉ F3,Con F3,it-IT
Chỉnh sửa bản nháp của báo cáo trò chuyện chứ?,Modificare la bozza della segnalazione?,it-IT
Chỉnh sửa thông điệp trên tấm biển,Messaggio del cartello:,it-IT
Chỉnh sửa thông điệp trên tấm biển treo,Messaggio dell'insegna:,it-IT
Chọn danh mục báo cáo,Seleziona una categoria per la segnalazione,it-IT
Chọn một người chơi để dịch chuyển đến,Scegli un giocatore presso cui teletrasportarti,it-IT
Chọn một đội để dịch chuyển đến,Scegli una squadra presso cui teletrasportarti,it-IT
Chọn tin nhắn trò chuyện để báo cáo,Seleziona i messaggi in chat da segnalare,it-IT
Chủ đề hoặc nội dung có tính chất tình dục,Argomenti o contenuti di natura sessuale,it-IT
Cima,Su,it-IT
Cinsel açıdan uygunsuz,Contenuti sessuali non appropriati,it-IT
Cinsel nitelikteki konular veya içerik,Argomenti o contenuti di natura sessuale,it-IT
Clic droit pour plus,Tasto destro per altre ricette,it-IT
Click actions are disabled for this sign,Non puoi interagire con questo cartello,it-IT
Click to Copy to Clipboard,Clicca per copiare negli appunti,it-IT
Click to disable slot,Clicca per disattivare la casella,it-IT
Click to display next message,Clicca per mostrare il prossimo messaggio,it-IT
Click to teleport,Clicca per teletrasportarti,it-IT
Client version info:,Informazioni sulla versione del client:,it-IT
Clientseitige Blockdaten in die Zwischenablage kopiert,Dati blocco (lato client) copiati negli appunti,it-IT
Clientseitige Objektdaten in die Zwischenablage kopiert,Dati entità (lato client) copiati negli appunti,it-IT
Clientseitige Versionsinformationen:,Informazioni sulla versione del client:,it-IT
Clique com o botão direito para ver mais,Tasto destro per altre ricette,it-IT
Clique para copiar para a área de transferência,Clicca per copiare negli appunti,it-IT
Clique para desativar o espaço,Clicca per disattivare la casella,it-IT
Clique para mostrar a próxima mensagem,Clicca per mostrare il prossimo messaggio,it-IT
Clique para se teletransportar,Clicca per teletrasportarti,it-IT
Cliquez pour afficher le prochain message,Clicca per mostrare il prossimo messaggio,it-IT
Cliquez pour copier dans le presse-papiers,Clicca per copiare negli appunti,it-IT
Cliquez pour désactiver la case,Clicca per disattivare la casella,it-IT
Cliquez pour vous y téléporter,Clicca per teletrasportarti,it-IT
Close Menu,Chiudi il menù,it-IT
Code : %s,Codice: %s,it-IT
Code : %s - %s,Codice: %s — %s,it-IT
Code: %s,Codice: %s,it-IT
Code: %s - %s,Codice: %s — %s,it-IT
Code: %s – %s,Codice: %s — %s,it-IT
Coffre,Baule,it-IT
Coffre de l'Ender,Baule di ender,it-IT
Cofre,Baule,it-IT
Cofre de ender,Baule di ender,it-IT
Cofre grande,Baule grande,it-IT
Comentarios,Commenti,it-IT
Comentários,Commenti,it-IT
Comercios,Scambi,it-IT
Commentaires,Commenti,it-IT
Commentaires,Riscontro,it-IT
Commentaires...,Riscontro...,it-IT
Comments,Commenti,it-IT
Compagnon,Qualificato,it-IT
Compte banni définitivement,Account permanentemente bannato,it-IT
compte Microsoft,account Microsoft,it-IT
Compte temporairement suspendu,Account temporaneamente sospeso,it-IT
Concluído,Fatto,it-IT
Confirm,Conferma,it-IT
Confirmar,Conferma,it-IT
Confirmation,Conferma,it-IT
Consultez le journal pour plus de détails,Controlla il registro per ulteriori dettagli,it-IT
Conta banida permanentemente,Account permanentemente bannato,it-IT
conta Microsoft,account Microsoft,it-IT
Conta suspensa temporariamente,Account temporaneamente sospeso,it-IT
Conteúdo corrompido encontrado ao enviar a denúncia.,C'è stato un carico utile non corretto durante l'invio della tua segnalazione.,it-IT
Continuar,Continua,it-IT
Continuar editando,Continua a modificare,it-IT
Continue,Continua,it-IT
Continue Editing,Continua a modificare,it-IT
Continuer,Continua,it-IT
Continuer à modifier,Continua a modificare,it-IT
Conversar com a equipe,Scrivi alla squadra,it-IT
Convidar,Invita,it-IT
Copia de una copia,Copia di una copia,it-IT
Copia del original,Copia dell'originale,it-IT
Copiar,Copia negli appunti,it-IT
Copiar al portapapeles,Copia negli appunti,it-IT
Copiar enlace,Copia negli appunti,it-IT
Copiar enlace al portapapeles,Copia negli appunti,it-IT
Copiar link,Copia negli appunti,it-IT
Copiar nombre de perfil %s al portapapeles,Copia il nome utente «%s» negli appunti,it-IT
Copiar o nome de perfil de %s para a área de transferência,Copia il nome utente «%s» negli appunti,it-IT
Copiar para a área de transferência,Copia negli appunti,it-IT
Copie d'une copie,Copia di una copia,it-IT
Copie de l'original,Copia dell'originale,it-IT
Copied client-side block data to clipboard,Dati blocco (lato client) copiati negli appunti,it-IT
Copied client-side entity data to clipboard,Dati entità (lato client) copiati negli appunti,it-IT
Copied location to clipboard,Posizione copiata negli appunti,it-IT
Copied server-side block data to clipboard,Dati blocco (lato server) copiati negli appunti,it-IT
Copied server-side entity data to clipboard,Dati entità (lato server) copiati negli appunti,it-IT
Copier,Copia negli appunti,it-IT
Copier le lien,Copia negli appunti,it-IT
Copier le nom de profil %s dans le presse-papiers,Copia il nome utente «%s» negli appunti,it-IT
Copy Link to Clipboard,Copia negli appunti,it-IT
Copy of a copy,Copia di una copia,it-IT
Copy of original,Copia dell'originale,it-IT
Copy profile name %s to clipboard,Copia il nome utente «%s» negli appunti,it-IT
Copy to Clipboard,Copia negli appunti,it-IT
Copyright Mojang AB. Do not distribute!,© Mojang AB. Vietata la distribuzione!,it-IT
Copyright Mojang AB. Ne pas distribuer !,© Mojang AB. Vietata la distribuzione!,it-IT
Copyright Mojang AB. Nicht verbreiten!,© Mojang AB. Vietata la distribuzione!,it-IT
Copyright Mojang AB. ¡No distribuir!,© Mojang AB. Vietata la distribuzione!,it-IT
Copyright Mojang AB. 配布禁止！,© Mojang AB. Vietata la distribuzione!,it-IT
Copyright Mojang AB. 재배포하지 마세요!,© Mojang AB. Vietata la distribuzione!,it-IT
Cortador de Pedras,Tagliapietre,it-IT
Cortapiedras,Tagliapietre,it-IT
Coste: %1$s,Costo: %1$s,it-IT
Couldn't find any players with that name,Impossibile trovare questo giocatore,it-IT
Coût : %1$s,Costo: %1$s,it-IT
Crafter,Fabbricatore,it-IT
Crafting,Fabbricazione,it-IT
Crashing in %s...,Arresto del gioco tra %s...,it-IT
Cuenta bloqueada permanentemente,Account permanentemente bannato,it-IT
Cuenta de Microsoft,account Microsoft,it-IT
Cuenta suspendida temporalmente,Account temporaneamente sospeso,it-IT
Cuissons réalisables,Cotture realizzabili,it-IT
Curseur %s,Regolatore %s,it-IT
Custo do encantamento: %1$s,Costo: %1$s,it-IT
Custom Options,Opzioni personalizzate,it-IT
Custom Options...,Opzioni personalizzate...,it-IT
Custom screen rejected,Schermata personalizzata rifiutata,it-IT
Cài đặt cho người chơi khác,Impostazioni per gli altri giocatori,it-IT
Cài đặt tài khoản không cho phép bạn trò chuyện. Nhấn '%s' một lần nữa để biết thêm thông tin.,Chat disattivata nelle impostazioni dell'account. Premi di nuovo «%s» per ulteriori informazioni.,it-IT
Cài đặt tài khoản không cho phép trò chuyện. Không thể gửi hoặc xem tin nhắn.,Chat disattivata nelle impostazioni dell'account. Impossibile mandare o leggere i messaggi.,it-IT
Có,Sì,it-IT
Có sự cố khi gửi báo cáo của bạn,Errore durante l'invio della segnalazione,it-IT
Có thể không lưu được thế giới.,Il salvataggio del mondo potrebbe fallire.,it-IT
Có ý định gây tổn hại ngoài đời thật cho người hoặc tài sản,Intento di causare danno nella vita reale a persone o beni,it-IT
Código: %s,Codice: %s,it-IT
Código: %s (%s),Codice: %s — %s,it-IT
Código: %s — %s,Codice: %s — %s,it-IT
Cópia de uma cópia,Copia di una copia,it-IT
Cópia do original,Copia dell'originale,it-IT
Công thức không rõ: %s,Ricetta sconosciuta: %s,it-IT
Cải thiện độ trong suốt: đã bật,Trasparenza migliorata attivata,it-IT
Cải thiện độ trong suốt: đã tắt,Trasparenza migliorata disattivata,it-IT
Cấp độ cần thiết: %s,Livelli necessari: %s,it-IT
Dados da entidade do cliente copiados,Dati entità (lato client) copiati negli appunti,it-IT
Dados da entidade do servidor copiados,Dati entità (lato server) copiati negli appunti,it-IT
Dados do bloco do cliente copiados,Dati blocco (lato client) copiati negli appunti,it-IT
Dados do bloco do servidor copiados,Dati blocco (lato server) copiati negli appunti,it-IT
Daha fazla ayrıntı için günlüğe bakın,Controlla il registro per ulteriori dettagli,it-IT
Dahası için Sağ Tıklayın,Tasto destro per altre ricette,it-IT
Danh sách bạn bè,Lista amici,it-IT
"Danh sách bạn bè đang không hoạt động ngay lúc này.

Hãy kiểm tra kết nối internet của bạn và thử lại.","La lista amici non è al momento disponibile

Controlla la connessione a Internet e riprova",it-IT
"Danh sách bạn bè đang không hoạt động ngay lúc này.

Hãy thử lại sau.","La lista amici non è al momento disponibile

Riprova più tardi",it-IT
Danos tu opinión,Invia riscontro,it-IT
Danos tu opinión,Riscontro,it-IT
Danos tu opinión...,Riscontro...,it-IT
Dans F3,Con F3,it-IT
Darstellung von anzüglichem oder pornografischem Material,Condivisione di materiali osceni o pornografici,it-IT
Darstellungen von exzessiver Gewalt oder blutigen Szenen aus dem wirklichen Leben,Raffigurazioni di scene reali eccessivamente violente o cruente,it-IT
"Das Ändern der Xbox‐Einstellungen kann einige Zeit dauern.

Sollten sie sich nicht aktualisieren, starte das Spiel neu.","La modifica delle impostazioni di Xbox potrebbe richiedere del tempo.

Riavvia il gioco per forzare l'aggiornamento.",it-IT
Davet Et,Invita,it-IT
Debes cambiar tu nombre de usuario antes de jugar en multijugador,Devi cambiare il nome prima di poter giocare in rete,it-IT
Debug Options,Opzioni diagnostiche,it-IT
Debug Renderers,Visualizzazioni diagnostiche,it-IT
Debug Screen Text,Informazioni diagnostiche,it-IT
"Debug‐Aufzeichnung wurde für %s Sekunden gestartet. Benutze %s + %s, um sie vorzeitig zu beenden",Profilatura di %s secondi avviata. Premi %s + %s per interromperla in anticipo,it-IT
"Debug‐Aufzeichnung wurde für %s Sekunden gestartet. Benutze F3 + L, um sie vorzeitig zu beenden",Profilatura di %s secondi avviata. Premi F3 + L per interromperla in anticipo,it-IT
Debug‐Optionen,Opzioni diagnostiche,it-IT
Debug‐Renderer,Visualizzazioni diagnostiche,it-IT
Decline,Rifiuta,it-IT
Defamation,Diffamazione,it-IT
Default profile,Profilo predefinito,it-IT
Defumador,Affumicatore,it-IT
Defumáveis,Affumicature realizzabili,it-IT
"Dein derzeitiger Profilname „%s“ verstößt gegen unsere Community‐Standards. Du kannst im Einzelspielermodus spielen, musst aber deinen Profilnamen ändern, um online spielen zu können.

Erfahre mehr unter dem folgenden Link oder reiche dort eine Einzelfallprüfung ein: %s","Il tuo nome attuale («%s») viola le norme della collettività. Puoi giocare in giocatore singolo, ma devi cambiare il nome per giocare in rete.

Scopri di più o richiedi una revisione del caso al collegamento seguente: %s",it-IT
"Dein derzeitiger Skin verstößt gegen unsere Community‐Standards. Du kannst mit einem Standard‐Skin weiterspielen oder einen neuen Skin auswählen.

Erfahre mehr unter dem folgenden Link oder reiche dort eine Einzelfallprüfung ein: %s","La tua skin attuale viola le norme della collettività. Puoi continuare a giocare con una skin predefinita oppure sceglierne una nuova.

Scopri di più o richiedi una revisione del caso al collegamento seguente: %s",it-IT
"Dein Konto ist dauerhaft gesperrt, was bedeutet, dass du weder online spielen noch Realms beitreten kannst.","Il tuo account è permanentemente bannato, quindi non puoi giocare in rete o entrare nei Realm.",it-IT
Dein Konto ist dauerhaft vom Online‐Spiel ausgeschlossen,Il tuo account è permanentemente sospeso dal gioco in rete,it-IT
Dein Konto ist vorübergehend gesperrt und wird in %s wieder aktiviert.,Il tuo account è temporaneamente sospeso e verrà riattivato tra %s.,it-IT
Dein Konto ist vorübergehend vom Online‐Spiel ausgeschlossen,Il tuo account è temporaneamente sospeso dal gioco in rete,it-IT
Deine Freundschaftsanfrage kann gerade nicht versendet werden,Impossibile inviare la richiesta d'amicizia al momento,it-IT
Deine Meldung wird gesendet …,Invio della segnalazione...,it-IT
Demande d'ami envoyée à %s,Hai inviato una richiesta d'amicizia a %s,it-IT
Demande d'ami envoyée à %s,Richiesta d'amicizia inviata a %s,it-IT
Demande d'ami reçue de %s,Richiesta d'amicizia in arrivo da %s,it-IT
Demander à rejoindre,Chiedi di entrare,it-IT
Demandes (%s),Richieste (%s),it-IT
Demirci Şablonu ekleyin,Inserisci uno schema di forgiatura,it-IT
Demowelt spielen,Gioca nel mondo di prova,it-IT
Demowelt zurücksetzen,Ripristina il mondo di prova,it-IT
