source,target,tgt_lng
Element Rezonansı: Coşkun Rüzgarlar,Risonanza elementale: Venti impetuosi,it-IT
Element Rezonansı: Kırıcı Buz,Risonanza elementale: Ghiaccio dirompente,it-IT
Element Rezonansı: Sağlam Kaya,Risonanza elementale: Roccia infrangibile,it-IT
Element Rezonansı: Tutkulu Alevler,Risonanza elementale: Fiamme impetuose,it-IT
Element Rezonansı: Yatıştırıcı Sular,Risonanza elementale: Placide acque,it-IT
Element Rezonansı: Yüksek Gerilim,Risonanza elementale: Alta tensione,it-IT
Element Rezonansı: Örülü Ateşler,Risonanza elementale: Fiamme intrecciate,it-IT
Element Rezonansı: Örülü Buzlar,Risonanza elementale: Ghiaccio intrecciato,it-IT
Element Rezonansı: Örülü Doğalar,Risonanza elementale: Grovigli intrecciati,it-IT
Element Rezonansı: Örülü Elektrikler,Risonanza elementale: Tuono intrecciato,it-IT
Element Rezonansı: Örülü Rüzgarlar,Risonanza elementale: Venti intrecciati,it-IT
Element Rezonansı: Örülü Sular,Risonanza elementale: Acque intrecciate,it-IT
Element Rezonansı: Örülü Topraklar,Risonanza elementale: Pietra intrecciata,it-IT
Element Tesiri,Infusione elementale,it-IT
Element Tınısı,Fragore degli elementi,it-IT
Element Ustalığını artırır.,Aumenta la maestria elementale,it-IT
Elemental Buff,Potenziamento elementale,it-IT
Elemental Buff+,Potenziamento elementale +,it-IT
Elemental Forte,Fragore degli elementi,it-IT
Elemental Infusion,Infusione elementale,it-IT
Elemental Orb,Sfera elementale,it-IT
Elemental Orb: Dissipated,Sfera elementale: dissipazione,it-IT
Elemental Orb: Enduring,Sfera elementale: Persistenza,it-IT
Elemental Orb: Plentiful,Sfera elementale: abbondanza,it-IT
Elemental Orb: The Grand Banquet,Sfera elementale: Il gran banchetto,it-IT
Elemental Resonance: Enduring Rock,Risonanza elementale: Roccia infrangibile,it-IT
Elemental Resonance: Fervent Flames,Risonanza elementale: Fiamme impetuose,it-IT
Elemental Resonance: High Voltage,Risonanza elementale: Alta tensione,it-IT
Elemental Resonance: Impetuous Winds,Risonanza elementale: Venti impetuosi,it-IT
Elemental Resonance: Shattering Ice,Risonanza elementale: Ghiaccio dirompente,it-IT
Elemental Resonance: Soothing Water,Risonanza elementale: Placide acque,it-IT
Elemental Resonance: Sprawling Greenery,Risonanza elementale: Vegetazione proliferante,it-IT
Elemental Resonance: Woven Flames,Risonanza elementale: Fiamme intrecciate,it-IT
Elemental Resonance: Woven Ice,Risonanza elementale: Ghiaccio intrecciato,it-IT
Elemental Resonance: Woven Stone,Risonanza elementale: Pietra intrecciata,it-IT
Elemental Resonance: Woven Thunder,Risonanza elementale: Tuono intrecciato,it-IT
Elemental Resonance: Woven Waters,Risonanza elementale: Acque intrecciate,it-IT
Elemental Resonance: Woven Weeds,Risonanza elementale: Grovigli intrecciati,it-IT
Elemental Resonance: Woven Winds,Risonanza elementale: Venti intrecciati,it-IT
Elemental Transfiguration: Aquabreeze Blessing,Trasfigurazione elementale: Benedizione dell'Idrobrezza,it-IT
Elemental Transfiguration: Bloom Blessing,Trasfigurazione elementale: Benedizione della Fioritura,it-IT
Elemental Transfiguration: Lava Blessing,Trasfigurazione elementale: Benedizione della lava,it-IT
Elemental Transfiguration: Rimegrass Blessing,Trasfigurazione elementale: Benedizione dell'Erbaverna,it-IT
Elemental Transfiguration: Stormgale Blessing,Trasfigurazione elementale: Benedizione dell'Elettrobufera,it-IT
Elemental Transfiguration: Superconduct Blessing,Trasfigurazione elementale: Benedizione della Superconduzione,it-IT
Elemental Transfiguration: Thunderbloom Blessing,Trasfigurazione elementale: Benedizione del Lampofiore,it-IT
Elemental Transfiguration: Vaporize Blessing,Trasfigurazione elementale: Benedizione della Vaporizzazione,it-IT
Elementaranomalie – Ausgleichender Ansturm,Anomalia geomantica: Assalto compensatorio,it-IT
Elementaranomalie – Befehl zum Präzisionsschlag,Anomalia geomantica: Ordine di assalto preciso,it-IT
Elementaranomalie – Bestrafung des Vorläufers,Anomalia geomantica: Punizione del Precursore,it-IT
Elementaranomalie – Blitzhagel,Anomalia geomantica: Temporale,it-IT
Elementaranomalie – Brechpunkt,Anomalia geomantica: Fattore perfezionato,it-IT
Elementaranomalie – Brennender Kampfwille,Anomalia geomantica: Volontà di fuoco,it-IT
Elementaranomalie – Countdown bis zum Ende,Anomalia geomantica: Conteggio fatale,it-IT
Elementaranomalie – Durchbruch,Anomalia geomantica: Meccaniche della penetrazione,it-IT
Elementaranomalie – Dünne Abschirmung,Anomalia geomantica: Schermatura sottile,it-IT
Elementaranomalie – Effizienter Nachschub – Pneuma,Anomalia geomantica: Rifornimenti efficienti - Pneuma,it-IT
Elementaranomalie – Einheit – Vormarsch,Anomalia geomantica: Posizione coesa - Assalto leggero,it-IT
Elementaranomalie – Einheit – Vorstürmen,Anomalia geomantica: Posizione coesa - Avanzata,it-IT
Elementaranomalie – Eiseskälte,Anomalia geomantica: Congelamento,it-IT
Elementaranomalie – Energievolle Arena,Anomalia geomantica: Potenza straripante,it-IT
Elementaranomalie – Entflammter Kampfeswille – Basisstufe,Anomalia geomantica: Belligeranza amara - Base,it-IT
Elementaranomalie – Entflammter Kampfeswille – Fortgeschritten,Anomalia geomantica: Belligeranza amara - Avanzata,it-IT
Elementaranomalie – Entflammter Kampfeswille – Mittlere Stufe,Anomalia geomantica: Belligeranza amara - Intermedia,it-IT
Elementaranomalie – Erschöpfung,Anomalia geomantica: Sfiancamento indotto,it-IT
Elementaranomalie – Feine Abschirmung,Anomalia geomantica: Difesa leggera,it-IT
Elementaranomalie – Feuriger Aplomb,Anomalia geomantica: Superbia tumultuosa,it-IT
Elementaranomalie – Feuriger Kampfgeist,Anomalia geomantica: Morale infervorato,it-IT
Elementaranomalie – Findiger General,Anomalia geomantica: Comando astuto,it-IT
Elementaranomalie – Findiger Truppenführer,Anomalia geomantica: Gestione astuta,it-IT
Elementaranomalie – Fluch des Schamanen,Anomalia geomantica: Maledizione dello sciamano,it-IT
Elementaranomalie – Flutende Blitze,Anomalia geomantica: Sovratensione fulminante,it-IT
Elementaranomalie – Formationsbrecher,Anomalia geomantica: Arroganza frantumante,it-IT
Elementaranomalie – Furiosität – Angriffsbereit,Anomalia geomantica: Posizione aggressiva - Ferocia,it-IT
Elementaranomalie – Furiosität – Stumpfer Schlag,Anomalia geomantica: Posizione aggressiva - Brutalità,it-IT
Elementaranomalie – Gefährliches Rätsel,Anomalia geomantica: Indovinelli pericolosi,it-IT
Elementaranomalie – Geschützte Kampfführung,Anomalia geomantica: Guerra corazzata,it-IT
Elementaranomalie – Gluthitze,Anomalia geomantica: Alta temperatura,it-IT
Elementaranomalie – Himmlische Patrouille,Anomalia geomantica: Vigilante celeste,it-IT
Elementaranomalie – Hungriger Blitz,Anomalia geomantica: Tempesta vorace,it-IT
Elementaranomalie – Kosten des Ansturms,Anomalia geomantica: Prezzo dell'Assalto implacabile,it-IT
Elementaranomalie – Kraftvolles Feedback,Anomalia geomantica: Forte riscontro,it-IT
Elementaranomalie – Kritische Kosten,Anomalia geomantica: Costo critico,it-IT
Elementaranomalie – Medizinische Schlacht,Anomalia geomantica: Operazione medica,it-IT
Elementaranomalie – Nachlassendes Momentum,Anomalia geomantica: Slancio debilitante,it-IT
Elementaranomalie – Nass,Anomalia geomantica: Umidità,it-IT
Elementaranomalie – Pneumousia-Suffosion,Anomalia geomantica: Deposito di Pneumousia,it-IT
Elementaranomalie – Prinzip der Unterdrückung,Anomalia geomantica: Princìpi della restrizione,it-IT
Elementaranomalie – Regen,Anomalia geomantica: Precipitazione,it-IT
Elementaranomalie – Schlacht der Elektroparalyse,Anomalia geomantica: Posizione di Electroparalisi,it-IT
Elementaranomalie – Schlacht der Schwachheit,Anomalia geomantica: Posizione di debolezza,it-IT
Elementaranomalie – Schmetternder Elan,Anomalia geomantica: Arroganza distruttiva,it-IT
Elementaranomalie – Schwelbrand,Anomalia geomantica: Fiamme ardenti,it-IT
Elementaranomalie – Schwere Verteidigung – Basisstufe,Anomalia geomantica: Difese stratificate - Base,it-IT
Elementaranomalie – Schwere Verteidigung – Fortgeschritten,Anomalia geomantica: Difese stratificate - Avanzata,it-IT
Elementaranomalie – Schwere Verteidigung – Mittlere Stufe,Anomalia geomantica: Difese stratificate - Intermedia,it-IT
Elementaranomalie – Schwächung,Anomalia geomantica: Debolezza indotta,it-IT
Elementaranomalie – Starkes Windfeld,Anomalia geomantica: Vento sferzante,it-IT
Elementaranomalie – Stressreaktion,Anomalia geomantica: Reazione allo stress,it-IT
Elementaranomalie – Taktik der Frontlinie,Anomalia geomantica: Tattiche di prima linea,it-IT
Elementaranomalie – Taktik der Kontrolle,Anomalia geomantica: Tattiche restrittive,it-IT
Elementaranomalie – Unbezwingbarkeit – Abwehrbereit,Anomalia geomantica: Posizione difensiva - Inamovibile,it-IT
Elementaranomalie – Unbezwingbarkeit – Leichte Rüstung,Anomalia geomantica: Posizione difensiva - Armatura leggera,it-IT
Elementaranomalie – Unbändiger Aplomb,Anomalia geomantica: Arroganza tumultuosa,it-IT
Elementaranomalie – Unendlichkeit – Aufmunterung,Anomalia geomantica: Posizione di logoramento - Incoraggiamento,it-IT
Elementaranomalie – Unendlichkeit – Regung,Anomalia geomantica: Posizione di logoramento - Ispirazione,it-IT
Elementaranomalie – Ungestüme Winde,Anomalia geomantica: Venti in aumento,it-IT
Elementaranomalie – Ungezügelte Kampflust,Anomalia geomantica: Belligeranza sregolata,it-IT
Elementaranomalie – Verkettete Zerstörung – Basisstufe,Anomalia geomantica: Danni concatenati - Base,it-IT
Elementaranomalie – Verkettete Zerstörung – Fortgeschritten,Anomalia geomantica: Danni concatenati - Avanzata,it-IT
Elementaranomalie – Verkettete Zerstörung – Mittlere Stufe,Anomalia geomantica: Danni concatenati - Intermedia,it-IT
Elementaranomalie – Verzweifelte Echos,Anomalia geomantica: Echi di disperazione,it-IT
Elementaranomalie – Vielfältiger Schmerz,Anomalia geomantica: Abbondanza angosciosa,it-IT
Elementaranomalie – Vorteil der Antwort,Anomalia geomantica: Il vantaggio della risposta,it-IT
Elementaranomalie – Wachsende Energie,Anomalia geomantica: Energia impetuosa,it-IT
Elementaranomalie – Ägide des Abgrundes,Anomalia geomantica: Egida dell'Abisso,it-IT
Elementaranomalie – Überwuchert,Anomalia geomantica: Sovraccrescita,it-IT
Elementaranomalie – Üppiges Festmahl,Anomalia geomantica: Banchetto sontuoso,it-IT
Elementarbonus,Potenziamento elementale,it-IT
Elementarbonus +,Potenziamento elementale +,it-IT
Elementare Transfiguration: Blühender Donnersegen,Trasfigurazione elementale: Benedizione del Lampofiore,it-IT
Elementare Transfiguration: Gewitter-Segen,Trasfigurazione elementale: Benedizione dell'Elettrobufera,it-IT
Elementare Transfiguration: Kryo-Kraut-Segen,Trasfigurazione elementale: Benedizione dell'Erbaverna,it-IT
Elementare Transfiguration: Lava-Segen,Trasfigurazione elementale: Benedizione della lava,it-IT
Elementare Transfiguration: Segen der Meeresbrise,Trasfigurazione elementale: Benedizione dell'Idrobrezza,it-IT
Elementare Transfiguration: Sprießender Segen,Trasfigurazione elementale: Benedizione della Fioritura,it-IT
Elementare Transfiguration: Supraleiter-Segen,Trasfigurazione elementale: Benedizione della Superconduzione,it-IT
Elementare Transfiguration: Zerstäubender Segen,Trasfigurazione elementale: Benedizione della Vaporizzazione,it-IT
Elementareffekte,Infusione elementale,it-IT
Elementarer Einklang – Aufrichtiges Feuer,Risonanza elementale: Fiamme impetuose,it-IT
Elementarer Einklang – Beständiges Gestein,Risonanza elementale: Roccia infrangibile,it-IT
Elementarer Einklang – Energiereicher Blitz,Risonanza elementale: Alta tensione,it-IT
Elementarer Einklang – Gebündelter Blitz,Risonanza elementale: Tuono intrecciato,it-IT
Elementarer Einklang – Gebündelter Wind,Risonanza elementale: Venti intrecciati,it-IT
Elementarer Einklang – Gebündeltes Eis,Risonanza elementale: Ghiaccio intrecciato,it-IT
Elementarer Einklang – Gebündeltes Feuer,Risonanza elementale: Fiamme intrecciate,it-IT
Elementarer Einklang – Gebündeltes Gestein,Risonanza elementale: Pietra intrecciata,it-IT
Elementarer Einklang – Gebündeltes Gras,Risonanza elementale: Grovigli intrecciati,it-IT
Elementarer Einklang – Gebündeltes Wasser,Risonanza elementale: Acque intrecciate,it-IT
Elementarer Einklang – Heilendes Wasser,Risonanza elementale: Placide acque,it-IT
Elementarer Einklang – Ungestümer Wind,Risonanza elementale: Venti impetuosi,it-IT
Elementarer Einklang – Zerspringendes Eis,Risonanza elementale: Ghiaccio dirompente,it-IT
Elementarer Einklang – Überwucherndes Gras,Risonanza elementale: Vegetazione proliferante,it-IT
Elementarer Ton,Fragore degli elementi,it-IT
Elementarkristall,Sfera elementale,it-IT
Elementarkristall – Belastbarkeit,Sfera elementale: Persistenza,it-IT
Elementarkristall – Festmahl,Sfera elementale: Il gran banchetto,it-IT
Elementarkristall – Überfluss,Sfera elementale: abbondanza,it-IT
Elementarkristall – Übergeflossen,Sfera elementale: dissipazione,it-IT
Elementarmonolith – Stützpunkt,Monolite geomantico: Fulcro della prima linea,it-IT
Elevated Array,Formazione elevata,it-IT
Elmo Tingido,Nappa colorata,it-IT
Em Cinco Cores Tingidas,In cinque colori,it-IT
Em Nome do Extremo,In nome dell'estremo,it-IT
Embers Rekindled,Soffio sulle braci,it-IT
Emblem of Severed Fate,Emblema del fato spezzato,it-IT
Emblema del Destino,Emblema del fato spezzato,it-IT
Emblema del Mar de Juncos,Faro del Mare dei Giunchi,it-IT
Emblème du destin brisé,Emblema del fato spezzato,it-IT
Embrace of Winds,Venti avvolgenti,it-IT
Embrasse des vents,Venti avvolgenti,it-IT
En nombre de lo extremo,In nome dell'estremo,it-IT
En İyi Seyahat Arkadaşı!,La miglior compagna di viaggio!,it-IT
En İyi Sörf Arkadaşı!,Super socio di surf!,it-IT
Encantamento Elemental,Infusione elementale,it-IT
Enchantement élémentaire,Infusione elementale,it-IT
Enclave Lunaescarcha,Enclave della Luna gelata,it-IT
Enclave de givrelune,Enclave della Luna gelata,it-IT
End of the Line,Pesce da lenza,it-IT
Endgültige Auslegung vorbehalten,Verdetto finale,it-IT
Energieblock des Knochenfressers,Blocco di energia del Frantumaossa,it-IT
Energy Mechanism Investment: Grand Plan,Investimento in meccanismi energetici: Grande piano,it-IT
Energy Mechanism Investment: Mega Plan,Investimento in meccanismi energetici: Mega piano,it-IT
Energy Mechanism Investment: Super-Mega Plan,Investimento in meccanismi energetici: Super mega piano,it-IT
Energy Support,Supporto energetico,it-IT
Energía inicial +1,Energia iniziale +1,it-IT
Enerji Desteği,Supporto energetico,it-IT
Enerji Mekanizması Yatırımı: Büyük Plan,Investimento in meccanismi energetici: Grande piano,it-IT
Enerji Mekanizması Yatırımı: Mega Plan,Investimento in meccanismi energetici: Mega piano,it-IT
Enerji Mekanizması Yatırımı: Süper Mega Plan,Investimento in meccanismi energetici: Super mega piano,it-IT
Enerjiyi Geliştir+,Potenzia energia+,it-IT
Engulfing Lightning,Fulmine fagocitante,it-IT
Enhance ATK,Potenzia ATT,it-IT
Enhance ATK+,Potenzia ATT+,it-IT
Enhance DEF,Potenzia DIF,it-IT
Enhance DEF+,Potenzia DIF+,it-IT
Enhance Energy+,Potenzia energia+,it-IT
Enhance HP,Potenzia PS,it-IT
Enhance HP+,Potenzia PS+,it-IT
Enklave des Frostmonds,Enclave della Luna gelata,it-IT
Enroladinho de Carne com Menta,Involtini di carne alla menta,it-IT
Enseignements du Collectif de l'abondance,Insegnamenti della Comunità dell'Abbondanza,it-IT
Ensemble de pacte sanguinaire,Legame di sangue: Ensemble,it-IT
Enseñanzas de la Comunidad de la Feracidad,Insegnamenti della Comunità dell'Abbondanza,it-IT
Ensoñación Inacabada,Fantasmagoria incompiuta,it-IT
Entaille plongeante,Attacco in picchiata,it-IT
Entaille plongeante,Colpo in picchiata,it-IT
Enteresan Dava Dosyaları,Fascicoli bizzarri,it-IT
Entraînement d'arme,Addestramento armi,it-IT
Entraînement d'artéfact,Addestramento manufatti,it-IT
Entraînement de cuisine,Addestramento da chef,it-IT
Entrenamiento de armas,Addestramento armi,it-IT
Entrenamiento de armas recíproco,Insegnamento marziale reciproco,it-IT
Entrenamiento de artefactos,Addestramento manufatti,it-IT
Entrenamiento de cocina,Addestramento da chef,it-IT
Entropi Yasası,Entropia caotica,it-IT
Entropia Caótica,Entropia caotica,it-IT
Entropía caótica,Entropia caotica,it-IT
Entsendung des Lichts,Mandato della luce,it-IT
Epiclese Opera Salonu,Opéra Épiclèse,it-IT
Equinoccio otoñal escarchado,Gelo autunnale,it-IT
Equipamento de Lâmina de Combate,Roller blade da combattimento,it-IT
Erbe des Relikts der uralten See,Eredità del Mare Antico,it-IT
Eremite Teatime,Tè dell'Eremita,it-IT
Erfordert angemessene Ruhezeiten,Riposo adeguato,it-IT
Erhabenheit der Aufrichtigkeit,Onesta rettitudine,it-IT
Erhöht Elementarkunde,Aumenta la maestria elementale,it-IT
Erhöhte Formation,Formazione elevata,it-IT
Erimiş Zırh,Maglio incandescente,it-IT
Erinnerungen des tiefen Waldes,Memorie di Boscoprofondo,it-IT
Erkundungsbohrer,Trivella mineraria,it-IT
Erneut gehärtet: Steinhaut,Mantodipietra riforgiato,it-IT
Erntezeit,Tempo di raccolta,it-IT
Eroberung – Schutz des Yaksha,Conquistatore del male: Guardiano Yaksha,it-IT
Erwachen,Risveglio,it-IT
"Erwacht, meine Untergebenen","Destati, mio simile",it-IT
Escenario Tepetl,Palco Tepetl,it-IT
Escorpiovórtice,Apocalisse scorpionica,it-IT
Escrituras del Fluir Sempiterno,Tomo del flusso perenne,it-IT
Escrituras del Flujo Sempiterno,Tomo del flusso infinito,it-IT
Escritório de Design de Experimentos de Kuuvahki,Istituto di Progettazione sperimentale del Kuuvahki,it-IT
Esencia de la verdad,La meravigliosa via della verità,it-IT
Espada Celestial,Lama celeste,it-IT
Espada Celestial,Spada celeste,it-IT
Espada Real da Floresta,Gloria della foresta,it-IT
Espada Real del Bosque,Gloria della foresta,it-IT
Espada de Favonius,Spada di Favonius,it-IT
Espada de Hierro Blanco,Spadone di ferro bianco,it-IT
Espada de Madeira,Lama di alburno,it-IT
Espada de Madeira de Brinquedo,Spada di legno giocattolo,it-IT
Espada de Madera,Lama di alburno,it-IT
Espada de Sacrificio,Spada sacrificale,it-IT
Espada de madera de juguete,Spada di legno giocattolo,it-IT
Espada de sangre fría,A sangue freddo,it-IT
Espada del Tiempo,Spadone del tempo,it-IT
Espada del Viajero,Spada del viaggiatore,it-IT
Espada do Sacrifício,Spada sacrificale,it-IT
Espada do Sangue Frio,A sangue freddo,it-IT
Espada do Viajante,Spada del viaggiatore,it-IT
Espadon rituel,Spadone sacrificale,it-IT
Espadão de Ferro Branco,Spadone di ferro bianco,it-IT
Espadão do Sacrifício,Spadone sacrificale,it-IT
Espinha Celestial,Lancia d'osso celeste,it-IT
Esplendor das Águas Silenciosas,Fulgore delle placide acque,it-IT
Esprit belligérant,Spirito belligerante,it-IT
Esprit sinistre du scorpion ardent,Spirito del presagio: Scorpione di Pyro,it-IT
Esprit sinistre du serpent spiriflore,Spirito del presagio: Serpente spirituale di Dendro,it-IT
Espuma Suave,Schiuma leggera,it-IT
Espuma grácil,Schiuma leggera,it-IT
Espírito Ominoso: Escorpião de Fogo,Spirito del presagio: Scorpione di Pyro,it-IT
Espírito Ominoso: Serpente Dendro,Spirito del presagio: Serpente spirituale di Dendro,it-IT
Espírito da Guardiã das Nuvens,La chiamano Vestale delle nuvole,it-IT
