source,target,tgt_lng
"현재 턴에 행동하지 않은 유닛에게 턴 종료 시 바이러스 효과가 1스택, 영구적으로 부여된다.",1ターンの間行動していないキャラは、ターン終了時にウイルスを1スタック付与される。戦闘終了まで持続する。,ja-JP
ตัวละคร​ที่​ไม่​ได้​ใช้​สกิล​ใน​เทิร์น​ปัจจุบัน​ จะ​ติด​เอฟเฟกต์​ไวรัส​ 1​ ชั้น​อย่าง​ถาวร​ เมื่อ​จบ​เทิร์น​,1ターンの間行動していないキャラは、ターン終了時にウイルスを1スタック付与される。戦闘終了まで持続する。,ja-JP
美食疗法,美食療法,ja-JP
Food Therapy,美食療法,ja-JP
식이요법,美食療法,ja-JP
รักษาด้วยอาหาร,美食療法,ja-JP
每2回合结束时，回复自身_#num_percent_1_1_1_最大生命值,2ターンごとに、ターン終了時に自身の最大HP_#num_percent_1_1_1_を回復する。,ja-JP
每2回合結束時，回復自身_#num_percent_1_1_1_最大生命值,2ターンごとに、ターン終了時に自身の最大HP_#num_percent_1_1_1_を回復する。,ja-JP
"Every 2 turns, restores _#num_percent_1_1_1_ of this Combatant's max HP at the end of the turn.",2ターンごとに、ターン終了時に自身の最大HP_#num_percent_1_1_1_を回復する。,ja-JP
2턴이 종료될 때마다 자신의 최대 HP를 _#num_percent_1_1_1_ 회복한다.,2ターンごとに、ターン終了時に自身の最大HP_#num_percent_1_1_1_を回復する。,ja-JP
ทุกๆ​ 2​ เทิร์น​ จะ​ฟื้นฟู​ HP​ ให้​ตนเอง​ _#num_percent_1_1_1_​ ของ​ MaxHP​,2ターンごとに、ターン終了時に自身の最大HP_#num_percent_1_1_1_を回復する。,ja-JP
荣光庇佑,栄光庇護,ja-JP
榮光庇佑,栄光庇護,ja-JP
Blessing of Glory,栄光庇護,ja-JP
영광의 가호,栄光庇護,ja-JP
กาเดี้ยนไลต์,栄光庇護,ja-JP
每2回合结束时，获得_#num_percent_1_1_1_自身攻击力的护盾,2ターンごとに、ターン終了時に自身攻撃力_#num_percent_1_1_1_のシールドが付与される。,ja-JP
每2回合結束時，獲得_#num_percent_1_1_1_自身攻擊力的護盾,2ターンごとに、ターン終了時に自身攻撃力_#num_percent_1_1_1_のシールドが付与される。,ja-JP
"Every 2 turns, gains a shield equal to _#num_percent_1_1_1_ of this Combatant's ATK at the end of the turn.",2ターンごとに、ターン終了時に自身攻撃力_#num_percent_1_1_1_のシールドが付与される。,ja-JP
2턴이 종료될 때마다 자신의 공격력 _#num_percent_1_1_1_의 실드를 획득한다.,2ターンごとに、ターン終了時に自身攻撃力_#num_percent_1_1_1_のシールドが付与される。,ja-JP
ทุกๆ​ 2​ เทิร์น​ จะ​ได้รับ​โล่​ป้องกัน​ _#num_percent_1_1_1_​ ของ​ ATK​ ของ​ตนเอง​,2ターンごとに、ターン終了時に自身攻撃力_#num_percent_1_1_1_のシールドが付与される。,ja-JP
纳米护甲,ナノアーマー,ja-JP
納米護甲,ナノアーマー,ja-JP
Nano Armor,ナノアーマー,ja-JP
나노 실드,ナノアーマー,ja-JP
เกราะนาโน,ナノアーマー,ja-JP
每回合开始时获得10层防御力提升效果，每受到1次伤害减少1层,毎ターン開始時、防御力アップ効果が10スタック付与される。ダメージを受けるたびに、効果が1スタック解除される。,ja-JP
每回合開始時獲得10層防禦力提升效果，每受到1次傷害減少1層,毎ターン開始時、防御力アップ効果が10スタック付与される。ダメージを受けるたびに、効果が1スタック解除される。,ja-JP
"At the beginning of each turn, gains 10 stacks of DEF Boost, losing 1 stack for every hit taken.",毎ターン開始時、防御力アップ効果が10スタック付与される。ダメージを受けるたびに、効果が1スタック解除される。,ja-JP
"매 턴 시작 시 방어력 증가 효과를 10스택 획득하며, 대미지를 1회 받을 때마다 1스택이 감소한다.",毎ターン開始時、防御力アップ効果が10スタック付与される。ダメージを受けるたびに、効果が1スタック解除される。,ja-JP
ใน​ช่วง​เริ่มต้น​ของ​แต่ละ​เทิร์น​ จะ​ได้รับ​เอฟเฟกต์​เพิ่ม​ DEF​ 10​ ชั้น​ และ​ลดลง​ 1​ ชั้น​ทุกครั้งที่​ได้รับ​ดา​เม​จ​,毎ターン開始時、防御力アップ効果が10スタック付与される。ダメージを受けるたびに、効果が1スタック解除される。,ja-JP
军备支援,物資支援,ja-JP
軍備支援,物資支援,ja-JP
Military Support,物資支援,ja-JP
군비 지원,物資支援,ja-JP
สนับสนุนอาวุธ,物資支援,ja-JP
1回合后，获得_#num_num_1_1_1_点奥义能量,1ターン経過後、SP＋_#num_num_1_1_1_,ja-JP
1回合後，獲得_#num_num_1_1_1_點奧義能量,1ターン経過後、SP＋_#num_num_1_1_1_,ja-JP
"After 1 turn, gains _#num_num_1_1_1_ SP.",1ターン経過後、SP＋_#num_num_1_1_1_,ja-JP
1턴 후 필살기 게이지를 _#num_num_1_1_1_pt 획득한다.,1ターン経過後、SP＋_#num_num_1_1_1_,ja-JP
หลังจาก​ผ่าน​ไป​ 1​ เทิร์น​ จะ​ได้รับ​พลังงาน​อัล​ติ​เมท​ _#num_num_1_1_1_​ แต้ม​,1ターン経過後、SP＋_#num_num_1_1_1_,ja-JP
Insight,真知,ja-JP
진실된 지식,真知,ja-JP
ปัญญา,真知,ja-JP
绪能爆炸,エネルギー爆発,ja-JP
緒能爆炸,エネルギー爆発,ja-JP
Pathos Energy Burst,エネルギー爆発,ja-JP
이모션에너지 폭발,エネルギー爆発,ja-JP
ระเบิดพาโธส,エネルギー爆発,ja-JP
回合结束时，获得_#num_num_1_1_1_点奥义能量,ターン終了時、SP＋_#num_num_1_1_1_,ja-JP
回合結束時，獲得_#num_num_1_1_1_點奧義能量,ターン終了時、SP＋_#num_num_1_1_1_,ja-JP
"At the end of the turn, gains _#num_num_1_1_1_ SP.",ターン終了時、SP＋_#num_num_1_1_1_,ja-JP
턴 종료 시 필살기 게이지를 _#num_num_1_1_1_pt 획득한다.,ターン終了時、SP＋_#num_num_1_1_1_,ja-JP
เมื่อ​จบ​เทิร์น​ ได้รับ​พลังงาน​อัล​ติ​เมท​ _#num_num_1_1_1_​ แต้ม​,ターン終了時、SP＋_#num_num_1_1_1_,ja-JP
绪能波动,エネルギー波動,ja-JP
緒能波動,エネルギー波動,ja-JP
Pathos Energy Flux,エネルギー波動,ja-JP
이모션에너지 파동,エネルギー波動,ja-JP
พาโธสเเปรปรวน,エネルギー波動,ja-JP
每回合结束获得_#num_num_1_1_1_点奥义能量,ターンが終了するたびに、SP＋_#num_num_1_1_1_,ja-JP
每回合結束獲得_#num_num_1_1_1_點奧義能量,ターンが終了するたびに、SP＋_#num_num_1_1_1_,ja-JP
"At the end of each turn, gains _#num_num_1_1_1_ SP.",ターンが終了するたびに、SP＋_#num_num_1_1_1_,ja-JP
매 턴 종료 시 필살기 게이지를 _#num_num_1_1_1_pt 획득한다.,ターンが終了するたびに、SP＋_#num_num_1_1_1_,ja-JP
ทุกครั้งที่​จบ​เทิร์น​ จะ​ได้รับ​พลัง​านอัล​ติ​เมท​ _#num_num_1_1_1_​ แต้ม​,ターンが終了するたびに、SP＋_#num_num_1_1_1_,ja-JP
碎片真身,欠片の正体,ja-JP
Fragmented Form,欠片の正体,ja-JP
조각의 본체,欠片の正体,ja-JP
ชิ้นส่วนร่างจริง,欠片の正体,ja-JP
攻击力提升_#num_percent_0_1_1_，受到伤害提高_#num_percent_0_2_1_,攻撃力＋_#num_percent_0_1_1_、被ダメージ＋_#num_percent_0_2_1_,ja-JP
攻擊力提升_#num_percent_0_1_1_，受到傷害提高_#num_percent_0_2_1_,攻撃力＋_#num_percent_0_1_1_、被ダメージ＋_#num_percent_0_2_1_,ja-JP
"Increases ATK by _#num_percent_0_1_1_, and DMG taken by _#num_percent_0_2_1_.",攻撃力＋_#num_percent_0_1_1_、被ダメージ＋_#num_percent_0_2_1_,ja-JP
"공격력이 _#num_percent_0_1_1_ 증가하고, 적용되는 대미지가 _#num_percent_0_2_1_ 증가한다.",攻撃力＋_#num_percent_0_1_1_、被ダメージ＋_#num_percent_0_2_1_,ja-JP
ATK​ เพิ่มขึ้น​ _#num_percent_0_1_1_​ แต่​ดา​เม​จ​ที่​ได้รับ​จะ​เพิ่มขึ้น​ _#num_percent_0_2_1_​,攻撃力＋_#num_percent_0_1_1_、被ダメージ＋_#num_percent_0_2_1_,ja-JP
留响空间,エコースペース,ja-JP
留響空間,エコースペース,ja-JP
Sensory Space,エコースペース,ja-JP
에코룸,エコースペース,ja-JP
ห้วงกังวาน,エコースペース,ja-JP
每回合场上随机2个单位陷入【沉默】效果，且防御力降低30%,毎ターン、ランダムで2名のキャラに「沈黙」を付与し、防御力を30%ダウンさせる。,ja-JP
每回合場上隨機2個單位陷入【沉默】效果，且防禦力降低30%,毎ターン、ランダムで2名のキャラに「沈黙」を付与し、防御力を30%ダウンさせる。,ja-JP
"At the start of each turn, 2 random units on the battlefield are [Silenced] and have their DEF reduced by 30%.",毎ターン、ランダムで2名のキャラに「沈黙」を付与し、防御力を30%ダウンさせる。,ja-JP
"매 턴 전장에서 임의의 유닛 2명이 [침묵] 효과를 획득하고, 방어력이 30% 감소한다.",毎ターン、ランダムで2名のキャラに「沈黙」を付与し、防御力を30%ダウンさせる。,ja-JP
ใน​แต่ละ​เทิร์น​ จะ​สุ่ม​ 2​ ยูนิต​ให้​ติด​เอฟเฟกต์​ [​ใบ้​]​ และ​ลด​ DEF​ ลง​ 30%​,毎ターン、ランダムで2名のキャラに「沈黙」を付与し、防御力を30%ダウンさせる。,ja-JP
愤怒,憤怒,ja-JP
Rage,憤怒,ja-JP
분노,憤怒,ja-JP
โกรธ,憤怒,ja-JP
回合开始时失去自身8%的最大生命值，并提高5%攻击力，可叠加,ターン開始時、自身最大HPの8%を失い、攻撃力を5%アップさせる（スタック可能）,ja-JP
回合開始時失去自身8%的最大生命值，並提高5%攻擊力，可疊加,ターン開始時、自身最大HPの8%を失い、攻撃力を5%アップさせる（スタック可能）,ja-JP
"At the beginning of the turn, this Combatant loses 8% of their max HP and increases their ATK by 5% (stackable).",ターン開始時、自身最大HPの8%を失い、攻撃力を5%アップさせる（スタック可能）,ja-JP
턴 시작 시 자신의 최대 HP 8%가 감소하고 공격력이 5% 증가한다.(중첩 가능),ターン開始時、自身最大HPの8%を失い、攻撃力を5%アップさせる（スタック可能）,ja-JP
เมื่อ​เริ่ม​เทิร์น​ สูญเสีย​ MaxHP​ 8%​ และ​เพิ่ม​ ATK​ 5%​ สามารถ​ซ้อนทับ​ได้​,ターン開始時、自身最大HPの8%を失い、攻撃力を5%アップさせる（スタック可能）,ja-JP
豪威尔助阵,ハーウェルの助太刀,ja-JP
豪威爾助陣,ハーウェルの助太刀,ja-JP
Howell's Aid,ハーウェルの助太刀,ja-JP
하웰의 지원,ハーウェルの助太刀,ja-JP
