source,target,tgt_lng
Enterを押すと音声読み上げが有効になります,按下 Enter 以啟用朗讀功能,zh-TW
Entf,Delete,zh-TW
Entity Distance,實體顯示距離,zh-TW
Entity Shadows,實體陰影,zh-TW
Entrada directa,原始輸入,zh-TW
Entrada direta,原始輸入,zh-TW
Entrando,正在加入,zh-TW
Entrar,Enter,zh-TW
Entrar (TN),數字鍵 Enter,zh-TW
Entrar 2,Enter 2,zh-TW
Entrer une commande,開啟指令視窗,zh-TW
Entrée,Enter,zh-TW
Entrée,正在加入,zh-TW
Entrée 2,Enter 2,zh-TW
Entrée brute,原始輸入,zh-TW
Entrée pavé num.,數字鍵 Enter,zh-TW
Entsperrt,未鎖定,zh-TW
Envanter,物品欄,zh-TW
Envanteri Açma/Kapama,開啟／關閉物品欄,zh-TW
Erhöht den Kontrast der Umrisslinien des angezielten Blocks.,增強目標方塊的輪廓對比度。,zh-TW
Erhöht den Kontrast von Elementen der Benutzeroberfläche.,提高 UI 控制項的對比度。,zh-TW
Erişilebilirlik,協助工具,zh-TW
Erişilebilirlik Ayarları,協助工具設定,zh-TW
Erişilebilirlik Ayarları...,協助工具設定...,zh-TW
Erişilebilirlik Kılavuzu,協助工具指南,zh-TW
Erlaubt die Nutzung von Befehlen in dieser Welt.,允許在這個世界中使用指令。,zh-TW
Ermöglicht die Sicht durch Lücken im Laub. Deaktivieren kann die Leistung verbessern.,允許透過樹葉間隙觀察。停用可提升效能。,zh-TW
"Ermöglicht es, die Sprachausgabe mit [Strg] + [B] ein‐ und auszuschalten.",允許使用「Ctrl + B」開啟及關閉朗讀功能。,zh-TW
"Ermöglicht es, die Sprachausgabe mit [⌘] + [B] ein‐ und auszuschalten.",允許使用「Cmd + B」開啟及關閉朗讀功能。,zh-TW
Erneut löschen,再次清除,zh-TW
Error al cargar traducciones,無法載入翻譯,zh-TW
Erweiterte Schnellinfos anzeigen,顯示進階提示,zh-TW
"Es posible que este modo de pantalla completa impida que algunos métodos de entrada funcionen, pero la sincronización adaptativa (NVIDIA G-SYNC, AMD FreeSync) debería funcionar.",這個全螢幕模式可能會導致部分輸入法無法運作，但適應性同步（Nvidia G-Sync、AMD FreeSync）應該可以正常運作。,zh-TW
"Es posible que los servidores de terceros envíen mensajes en formatos no estándar.
Si activas esta opción, los jugadores ocultos se identificarán según los nombres de los emisores del chat.","第三方伺服器可能會傳送非標準格式的聊天訊息。
開啟此選項後，將會依據發言者的名稱相符與否來隱藏玩家。",zh-TW
"Es wurde erkannt, dass deine Grafikkarte den Grafikmodus „%s“ nicht unterstützt.

Du kannst diese Meldung ignorieren und fortfahren, aber für dein Gerät wird keine Unterstützung angeboten, wenn du dich entscheidest, den Grafikmodus „%s“ zu verwenden.","您的繪圖裝置被檢測出不受 %s 畫質選項支援。

您可以忽略這則訊息，但是若您選擇 %s 畫質將不會為您的裝置提供支援。",zh-TW
Esadec Tn,數字鍵 十六進位,zh-TW
Escala da interface,介面大小,zh-TW
Escape,Esc,zh-TW
Esci CA,AC 結束,zh-TW
Esci con scorciatoia,離開遊戲快速鍵,zh-TW
Escolher bloco,選取方塊,zh-TW
Escuridão pulsante,黑暗波動效果,zh-TW
Esegui,執行,zh-TW
Espace,空白鍵,zh-TW
Espace pavé num.,數字鍵 空白鍵,zh-TW
Espacio,空白鍵,zh-TW
Espacio (TN),數字鍵 空白鍵,zh-TW
Espacio desconocido: %s,未知的欄位 '%s',zh-TW
Espaçamento entre linhas,行距,zh-TW
Espaço,空白鍵,zh-TW
Espaço 1 da barra rápida,快捷欄 1,zh-TW
Espaço 2 da barra rápida,快捷欄 2,zh-TW
Espaço 3 da barra rápida,快捷欄 3,zh-TW
Espaço 4 da barra rápida,快捷欄 4,zh-TW
Espaço 5 da barra rápida,快捷欄 5,zh-TW
Espaço 6 da barra rápida,快捷欄 6,zh-TW
Espaço 7 da barra rápida,快捷欄 7,zh-TW
Espaço 8 da barra rápida,快捷欄 8,zh-TW
Espaço 9 da barra rápida,快捷欄 9,zh-TW
Espaço desconhecido: %s,未知的欄位 '%s',zh-TW
España,台灣,zh-TW
Español,繁體中文,zh-TW
Espectador,旁觀者,zh-TW
Esporta le grafiche dinamiche,傾印動態紋理,zh-TW
Esporta le informazioni sulla versione,傾印版本資訊,zh-TW
Esquerda,左,zh-TW
"Essa tecla já é usada para:
%s","此按鍵也用於：
%s",zh-TW
"Esse modo de tela cheia pode impedir o funcionamento de alguns métodos de entrada, mas a sincronização adaptativa (Nvidia G-Sync, AMD FreeSync) deve funcionar.",這個全螢幕模式可能會導致部分輸入法無法運作，但適應性同步（Nvidia G-Sync、AMD FreeSync）應該可以正常運作。,zh-TW
Est sel,ExSel,zh-TW
Esta configuração só terá efeito quando a tela cheia exclusiva estiver ativa.,這項設定只在「獨占全螢幕」啟用時生效。,zh-TW
Esta opción podría impedir que algunos métodos de entrada funcionen.,此選項可能會導致某些輸入法無法正常使用。,zh-TW
Esta opção pode impedir o funcionamento de algumas formas de entrada.,此選項可能會導致某些輸入法無法正常使用。,zh-TW
"Esta tecla también se usa para:
%s","此按鍵也用於：
%s",zh-TW
Establece los ajustes de «Calidad y rendimiento» en valores por defecto razonables que se corresponden con la calidad deseada.,依據所需畫質，將「畫質與效能」設定成相應的合理預設值。,zh-TW
Este ajuste solo tiene efecto cuando el modo pantalla completa exclusivo está activado.,這項設定只在「獨占全螢幕」啟用時生效。,zh-TW
Estrema,極限,zh-TW
Etki alması için oyunun yeniden başlatılması gerek.,選項將在重新啟動後生效。,zh-TW
Etkinleştirmek için Enter tuşuna basın,按下 Enter 以啟用,zh-TW
Etkinleştirmek için sol tıklayın,按下左鍵以啟用,zh-TW
Everywhere,全部,zh-TW
Evidenzia i giocatori,標示玩家,zh-TW
"Evita que los relámpagos iluminen el cielo. Aun así, se seguirán viendo los rayos.",防止打雷或其他環境效果造成天空閃爍。造成閃爍的光源依然可見。,zh-TW
Excessive gaming may interfere with normal daily life,遊戲過度可能會影響日常生活,zh-TW
Exclusive Fullscreen,獨占全螢幕,zh-TW
Exclusive Fullscreen Mode,獨占全螢幕模式,zh-TW
Executar,執行,zh-TW
Execute,執行,zh-TW
Exklusiver Vollbildmodus,獨占全螢幕模式,zh-TW
Exklusives Vollbild,獨占全螢幕,zh-TW
Experimental. Might reduce performance or cause instability on some systems.,實驗性功能。在部分系統上可能會降低效能或導致系統不穩定。,zh-TW
Experimental. Puede reducir el rendimiento o causar inestabilidad en algunos sistemas.,實驗性功能。在部分系統上可能會降低效能或導致系統不穩定。,zh-TW
Experimentell. Kann auf einigen Geräten zu Leistungseinbußen oder Instabilität führen.,實驗性功能。在部分系統上可能會降低效能或導致系統不穩定。,zh-TW
Exporter les textures dynamiques,傾印動態紋理,zh-TW
Expulsar,媒體退出,zh-TW
Expérimental. Peut réduire les performances ou provoquer une instabilité sur certains systèmes.,實驗性功能。在部分系統上可能會降低效能或導致系統不穩定。,zh-TW
Extremo,極限,zh-TW
Exécuter,執行,zh-TW
Eğilme,潛行,zh-TW
Eşleşen Adları Gizle,隱藏相符的名稱,zh-TW
Eşya: %s,物品：%s,zh-TW
Eşyayı Elden Ele Değiştirme,互換雙手物品,zh-TW
Eşyayı Kullanma/Blok Koyma,使用物品／放置方塊,zh-TW
Eşyönsüz,各向異性,zh-TW
Eşyönsüz Süzme,各向異性過濾,zh-TW
F (TN),數字鍵 F,zh-TW
F (цифр. кл.),數字鍵 F,zh-TW
F pavé num.,數字鍵 F,zh-TW
F Tn,數字鍵 F,zh-TW
Fabelhaft!,極致！,zh-TW
Fabricante detectado: [%s],偵測到的供應商：[%s],zh-TW
Fabuleux !,極致！,zh-TW
Fabulosa!,極致！,zh-TW
Fabulous!,極致！,zh-TW
Facile,簡單,zh-TW
Fadenkreuz,十字準星,zh-TW
Faire planter le jeu,除錯崩潰,zh-TW
Faites glisser le curseur pour changer sa valeur,拉動滑桿以變更數值,zh-TW
Faites un clic droit pour afficher plus de recettes,按下右鍵顯示更多合成配方,zh-TW
Faites un clic gauche pour activer,按下左鍵以啟用,zh-TW
Faites un clic gauche pour alterner,按下左鍵以切換,zh-TW
Faites un clic gauche pour cocher,按下左鍵以勾選,zh-TW
Faites un clic gauche pour décocher,按下左鍵以取消勾選,zh-TW
Faites un clic gauche pour passer à %s,按下左鍵以切換至 %s,zh-TW
Faites un clic gauche pour suivre le lien,按下左鍵以開啟連結,zh-TW
Faites un clic gauche pour sélectionner,按下左鍵以選取,zh-TW
Faixa anterior,上一曲目,zh-TW
Falha ao carregar as traduções,無法載入翻譯,zh-TW
Fancy,精緻,zh-TW
"Fancy graphics balances performance and quality for the majority of machines.
Weather, clouds, and particles may not appear behind translucent blocks or water.","精緻畫質在大部分裝置的效能與畫面品質間取得平衡。
天氣、雲和粒子可能無法在透明方塊或水的後方出現。",zh-TW
Farben,顏色,zh-TW
Fare Ayarları,滑鼠設定,zh-TW
Fare Ayarları...,滑鼠設定...,zh-TW
Fare imlecinin belirli arayüz ögeleri üzerinde şekil değiştirmesine izin verir.,允許滑鼠游標懸停於特定 UI 控制項上時變更形狀。,zh-TW
Fare X Eksenini Ters Çevir,反轉滑鼠 X 軸,zh-TW
Fare Y Eksenini Ters Çevir,反轉滑鼠 Y 軸,zh-TW
Fast,流暢,zh-TW
Fast Forward,快轉,zh-TW
"Fast graphics reduces the amount of visible rain and snow.
Transparency effects are disabled for various blocks such as leaves.","流暢畫質會顯示較少的雨及雪。
各種方塊（如樹葉）的透明效果將會被停用。",zh-TW
Fatto,完成,zh-TW
Favolosa!,極致！,zh-TW
Favoris (CA),AC 書籤,zh-TW
Favoritos (CA),AC 書籤,zh-TW
Fechar (CA),AC 關閉,zh-TW
Feindliche Kreaturen erscheinen und verursachen hohen Schaden. Die Hungerleiste leert sich und kann zum Hungertod führen.,生成的敵對生物攻擊力較高。生命值會因為飢餓值耗盡而歸零。,zh-TW
Feindliche Kreaturen erscheinen und verursachen normalen Schaden. Die Hungerleiste leert sich und zehrt die Gesundheit bis auf ein halbes Herz auf.,生成的敵對生物攻擊力一般。生命值會因為飢餓值耗盡而降低至半顆心。,zh-TW
"Feindliche Kreaturen erscheinen, verursachen aber nur geringen Schaden. Die Hungerleiste leert sich und zehrt die Gesundheit bis auf fünf Herzen auf.",生成的敵對生物攻擊力較低。生命值會因為飢餓值耗盡而降低至 5 顆心。,zh-TW
Fenster für soziale Interaktionen,社群交流畫面,zh-TW
Fenêtre réduite,最小化時,zh-TW
Fermer (CA),AC 關閉,zh-TW
Fertig,完成,zh-TW
Feststelltaste,Caps Lock,zh-TW
Fetches Realms news and invites in the title screen and displays their respective icon on the Realms button.,在標題畫面中取得 Realms 新聞及邀請，並在 Realms 按鈕上顯示對應的圖示。,zh-TW
Feuilles transparentes,透視樹葉,zh-TW
Filtrado anisotrópico,各向異性過濾,zh-TW
Filtrado de texturas,紋理過濾,zh-TW
Filtrage anisotrope,各向異性過濾,zh-TW
Filtrage des textures,紋理過濾,zh-TW
Filtragem anisotrópica,各向異性過濾,zh-TW
Filtragem baseada no hardware que impacta o desempenho e o uso da memória de vídeo. Pode não ser compatível com todos os dispositivos.,利用硬體進行紋理過濾。會影響效能並大幅增加視訊記憶體的使用量。並非所有硬體都支援。,zh-TW
Filtragem de texturas,紋理過濾,zh-TW
Filtro anisotropico,各向異性過濾,zh-TW
Filtro grafico,紋理過濾,zh-TW
Fin,End,zh-TW
Finalizar llamada,結束通話,zh-TW
Finden,Find,zh-TW
Fine,End,zh-TW
Flecha abajo,↓ 鍵,zh-TW
Flecha arriba,↑ 鍵,zh-TW
Flecha derecha,→ 鍵,zh-TW
Flecha izquierda,← 鍵,zh-TW
Flou de l'arrière-plan des menus,選單背景模糊程度,zh-TW
Flèche bas,↓ 鍵,zh-TW
Flèche droite,→ 鍵,zh-TW
Flèche gauche,← 鍵,zh-TW
Flèche haut,↑ 鍵,zh-TW
Focused Height,聚焦高度,zh-TW
Foglie trasparenti,透視樹葉,zh-TW
Folhas transparentes,透視樹葉,zh-TW
Fonction droite,右軟鍵,zh-TW
Fonction gauche,左軟鍵,zh-TW
Fond du texte,文字背景,zh-TW
Fondo de texto,文字背景,zh-TW
Fondu des biomes,生態域混合,zh-TW
Fondu des chunks : %s s,區塊淡入：%s 秒,zh-TW
Fondu des chunks : Non,區塊淡入：無,zh-TW
Font Settings,字型設定,zh-TW
Font Settings...,字型設定...,zh-TW
Fonte...,字型設定...,zh-TW
Force de scintillement,附魔光效閃爍強度,zh-TW
Force Game Mode,鎖定遊戲模式,zh-TW
Force Unicode Font,強制使用 Unicode 字型,zh-TW
Forcer le mode de jeu,鎖定遊戲模式,zh-TW
Fornecedor detectado: [%s],偵測到的供應商：[%s],zh-TW
Fornitore rilevato: [%s],偵測到的供應商：[%s],zh-TW
Fortschritte,進度,zh-TW
Forza caratteri Unicode,強制使用 Unicode 字型,zh-TW
Forzar cierre,除錯崩潰,zh-TW
Forzar modo de juego,鎖定遊戲模式,zh-TW
Forçar fonte Unicode,強制使用 Unicode 字型,zh-TW
Forçar modo de jogo,鎖定遊戲模式,zh-TW
Fournisseur détecté : [%s],偵測到的供應商：[%s],zh-TW
FOV,視角廣度,zh-TW
FOV Effects,視角廣度效果,zh-TW
Fps Charts,FPS 圖表,zh-TW
Fps Grafikleri,FPS 圖表,zh-TW
FPS max,最大 FPS,zh-TW
FPS tối đa,最大 FPS,zh-TW
"FPS verringern, wenn",限制 FPS,zh-TW
fps 통계,FPS 圖表,zh-TW
FPS‐Diagramme,FPS 圖表,zh-TW
FPSグラフ,FPS 圖表,zh-TW
FPS制限の条件,限制 FPS,zh-TW
FPS图表,FPS 圖表,zh-TW
fps를 제한할 조건,限制 FPS,zh-TW
fra_FR,zho-Hant_TW,zh-TW
France,台灣,zh-TW
Français,繁體中文,zh-TW
Frecuente,頻繁,zh-TW
Frequent,頻繁,zh-TW
Frequente,頻繁,zh-TW
Frequentemente,頻繁,zh-TW
Frequência de músicas,音樂頻率,zh-TW
"Freunde können nur sehen, dass du online bist, aber nicht, was du spielst.",好友可以看見你何時在線上，但無法看見你正在遊玩的內容。,zh-TW
"Freunde können sehen, was du spielst.",好友可以看見你正在遊玩的內容。,zh-TW
Freundemenü,好友畫面,zh-TW
Freundesbenachrichtigungen im Spiel anzeigen,在遊戲內顯示好友通知,zh-TW
Freundesliste,好友清單,zh-TW
Friedlich,和平,zh-TW
Friends can see what you're playing.,好友可以看見你正在遊玩的內容。,zh-TW
"Friends can see when you're online, but not what you're playing.",好友可以看見你何時在線上，但無法看見你正在遊玩的內容。,zh-TW
Friends List,好友清單,zh-TW
Friends Screen,好友畫面,zh-TW
Friends will always see you as offline.,好友將始終看見你顯示為「離線」。,zh-TW
Fréquence musicale,音樂頻率,zh-TW
Fréquente,頻繁,zh-TW
Fuente Unicode,強制使用 Unicode 字型,zh-TW
Fuera,Out,zh-TW
Full,完全公開,zh-TW
Fullscreen,全螢幕,zh-TW
Fullscreen Resolution,全螢幕解析度,zh-TW
Fully Blocking,全阻塞,zh-TW
Fundo do texto,文字背景,zh-TW
Funzionalità sperimentale: potrebbe influire negativamente sulle prestazioni o causare instabilità.,實驗性功能。在部分系統上可能會降低效能或導致系統不穩定。,zh-TW
Fácil,簡單,zh-TW
Gamba destra,右褲管,zh-TW
Gamba sinistra,左褲管,zh-TW
Game Interface,遊戲介面,zh-TW
Game Mode Switcher,遊戲模式切換器,zh-TW
Gameplay,遊戲控制,zh-TW
Ganz blockierend,全阻塞,zh-TW
Gauche,左,zh-TW
Gegenstand fallen lassen,丟棄已選擇的物品,zh-TW
Gegenstand mit Zweithand tauschen,互換雙手物品,zh-TW
Gegenstand: %s,物品：%s,zh-TW
Gehbewegung,走路晃動,zh-TW
Gelişimler,進度,zh-TW
Gelişmiş Araç İpuçlarını Göster,顯示進階提示,zh-TW
Geliştirilmiş Şeffaflık,改善透明顯示,zh-TW
Geliştirilmiş Şeffaflık Aç/Kapa,切換改善透明顯示,zh-TW
Genel,一般,zh-TW
General,一般,zh-TW
Generale,一般,zh-TW
Generar chunks,區塊生成器,zh-TW
Genişlik,寬度,zh-TW
Geral,一般,zh-TW
Gerar chunks,區塊生成器,zh-TW
Geri Al,Undo,zh-TW
Geri Sar,倒帶,zh-TW
Geri Yürüme,後退,zh-TW
Gerät,裝置,zh-TW
"Gerçekçi grafikler, çoğu makine için performansı ve kaliteyi dengeler.
Hava, bulutlar ve parçacıklar yarı saydam blokların veya suyun arkasında görünmeyebilir.","精緻畫質在大部分裝置的效能與畫面品質間取得平衡。
天氣、雲和粒子可能無法在透明方塊或水的後方出現。",zh-TW
Gesperrt,已鎖定,zh-TW
Geçerli,自動,zh-TW
Ghi đè lớp phủ gỡ lỗi với một quy mô giao diện khác so với phần còn lại của trò chơi,單獨調整除錯覆蓋層的介面大小,zh-TW
Giacca,外套,zh-TW
Giao diện,介面,zh-TW
Giao diện trò chơi,遊戲介面,zh-TW
Giao diện đổi chế độ chơi,遊戲模式切換器,zh-TW
Giocare troppo interferisce con la vita quotidiana,遊戲過度可能會影響日常生活,zh-TW
Gioco in rete...,線上狀態...,zh-TW
Girar com Carrinhos,隨著礦車轉動,zh-TW
Girar con vagonetas,隨著礦車轉動,zh-TW
Gizli,隱藏,zh-TW
Giả lập chuột phải,右鍵模擬,zh-TW
