source,target,tgt_lng
"C'est votre anniversaire aujourd'hui. Tu dois prendre un repos. Faisons une sieste ensemble, d'accord ? J'ai le matériel de sommeil le plus confortable juste pour toi. Faites de beaux rêves, et joyeux anniversaire, Nomade.",Hoje é seu aniversário. Você deve ter um descanso merecido. Vamos tirar uma soneca juntos? Tenho o equipamento de sono mais confortável só para você. Doces sonhos e feliz aniversário.,pt-BR
C'est vraiment accablant quand tant de gens comptent sur vous. Je connais trop bien ce sentiment... Ne t'inquiète pas. Tu peux détendre un peu plus quand tu es avec moi.,Pode ser avassalador com tantas pessoas contando com você. Eu conheço bem esse sentimento... Não se preocupe. Você pode relaxar um pouco mais quando está comigo.,pt-BR
C'est vraiment rapide.,Agora estou me movendo rápido.,pt-BR
C'est vraiment tout ?,É só isso?,pt-BR
C'est à cette hauteur qu'on s'amuse vraiment.,Só tem diversão a essa altura.,pt-BR
C'est à moi ?,É a minha vez?,pt-BR
"C'est à moi, maintenant !",Agora são meus!,pt-BR
C'est à moi.,É meu agora.,pt-BR
C'est à mon avantage.,Virado a meu favor.,pt-BR
C'est à mon tour.,Agora é minha vez.,pt-BR
C'est à mon tour.,Este é meu momento.,pt-BR
C'est à toi.,É seu.,pt-BR
C'est… une p*tain… de blague…,Que... piada... de mau gosto...ALT: Você tá de sacanagem...,pt-BR
"C'mon! Eat lead, loser!","Chega mais! Engole chumbo, trouxa!",pt-BR
"C'mon, faster.",Bora.,pt-BR
"C'mon, get in the shot.",Vamos tirar uma foto!,pt-BR
"C'mon, harder!","Vamos, mais forte!",pt-BR
"C'mon, let's crack some skulls!",Bora quebrar uns crânios!,pt-BR
"C'mon, need to hit somethin'!",Fala sério! Quero meter a porrada!,pt-BR
C'était juste !,Essa foi por pouco!,pt-BR
C'était méchant.,Que encrenca.,pt-BR
C'était proche.,"Opa, essa foi por pouco.",pt-BR
C'était... ça en valait la peine...,Valeu a pena...,pt-BR
CONCERTO SKILL,HABILIDADE DE CONCERTO,pt-BR
CRÈVE ! CRÈVE ! CRÈVE !,MORRE! MORRE! MORRE!,pt-BR
Cabalga el viento.,Ande no vento.,pt-BR
Cabalga sobre la espada.,Voe sobre a lâmina.,pt-BR
Cabr*nazo.,Desgraçado.,pt-BR
Caché,Oculto,pt-BR
"Cada desafío que hemos afrontado, cada obstáculo superado y cada recuerdo compartido... todo eso es parte de mi fuerza.","Cada desafio que enfrentamos, cada obstáculo que superamos, e cada memória que compartilhamos... Tudo isso se tornou minha força.",pt-BR
Cada palabra no dicha,Cada Palavra Não Dita,pt-BR
Cada vez que veo el desastre que dejan esos borrachuzos... ¡Puaj! Tiraría todo el alcohol al mar.,"Toda vez que vejo a bagunça que aqueles bêbados deixam... Argh, eu só quero jogar toda a bebida alcoólica no mar.",pt-BR
Cadence. Halt.,Cadência. Pare.,pt-BR
Cadence. Stop.,Cadência. Pare.,pt-BR
Cadencia. Alto.,Cadência. Pare.,pt-BR
Cae el telón...,A cortina cai...,pt-BR
Cae tras mi estela.,Caiam no meu rastro.,pt-BR
"Cae, en el vacío insondable.",Afunde nas profundezas infinitas.,pt-BR
Cae.,Caia.,pt-BR
Cae.,Desça!,pt-BR
Caja peculiar,Caixa Mágica,pt-BR
Calcharo หัวหน้ากลุ่มทหารรับจ้างสุนัขล่าวิญญาณ คงเคยได้ยินมาบ้างสินะว่าพวกเราทำอะไร ไม่ต้องห่วง ในฐานะลูกค้าของฉัน ขอรับประกันความปลอดภัยของคุณจนกว่างานจะเสร็จ,"Calcharo, líder do grupo mercenário os Sabujos Fantasmas. Suponho que você já tenha ouvido falar sobre o que fazemos. Não se preocupe, sua segurança como meu cliente será garantida até que o trabalho esteja concluído.",pt-BR
Calcharo's Hobby,O Passatempo de Calcharo,pt-BR
Calcharo's Trouble,O Problema de Calcharo,pt-BR
"Calcharo, Anführer der Söldnergruppe der Geisterhunde. Ich nehme an, du hast von dem gehört, was wir tun. Keine Sorge, deine Sicherheit als mein Kunde wird garantiert, bis der Job erledigt ist.","Calcharo, líder do grupo mercenário os Sabujos Fantasmas. Suponho que você já tenha ouvido falar sobre o que fazemos. Não se preocupe, sua segurança como meu cliente será garantida até que o trabalho esteja concluído.",pt-BR
"Calcharo, chef des Chasseurs Fantômes. Je suppose que vous avez entendu parler de ce que nous faisons. Ne vous inquiétez pas, votre sécurité en tant que mon client sera garantie jusqu'à ce que le travail soit terminé.","Calcharo, líder do grupo mercenário os Sabujos Fantasmas. Suponho que você já tenha ouvido falar sobre o que fazemos. Não se preocupe, sua segurança como meu cliente será garantida até que o trabalho esteja concluído.",pt-BR
"Calcharo, leader of the Ghost Hounds Mercenary Group. I suppose you've heard about what we do. Don't worry, your safety as my client will be guaranteed until the job is done.","Calcharo, líder do grupo mercenário os Sabujos Fantasmas. Suponho que você já tenha ouvido falar sobre o que fazemos. Não se preocupe, sua segurança como meu cliente será garantida até que o trabalho esteja concluído.",pt-BR
"Calcharo, líder del Grupo Mercenario de los Sabuesos Fantasmas. Supongo que has oído hablar de lo que hacemos. No te preocupes, tu seguridad como mi cliente estará garantizada hasta que el trabajo esté terminado.","Calcharo, líder do grupo mercenário os Sabujos Fantasmas. Suponho que você já tenha ouvido falar sobre o que fazemos. Não se preocupe, sua segurança como meu cliente será garantida até que o trabalho esteja concluído.",pt-BR
Calcharos Hobby,O Passatempo de Calcharo,pt-BR
Calcharos Ärger,O Problema de Calcharo,pt-BR
"Calculation results... Sorry, I'm on my way.","Resultado obtido... Desculpa, tô a caminho!",pt-BR
Calculé mal...,Um... movimento errado...,pt-BR
Calidez bajo el frío,Calor Sob o Frio,pt-BR
Call Back You'tan,Chamar de volta You'tan,pt-BR
Call from the abyss.,Chamado do abismo.,pt-BR
Call it precision.,Isso é precisão.,pt-BR
Calyx.,Cálice.,pt-BR
Cambia su propósito.,Virada Harmônica,pt-BR
Cambio de modalidad.,Troca de modalidade.,pt-BR
"Cambio, te toca.",Sua vez!,pt-BR
Camellya ผู้ครองผกาแห่งแบล็กชอร์ ยินดีที่ได้พบกันอีกครั้งนะ! เมล็ดพันธุ์แห่งโชคชะตา... ที่รักของฉัน,"Camellya, uma Portadora de Flor da Costa Negra. Feliz em vê-la novamente! Minha adorada... semente do destino.",pt-BR
Camellya's Hobby,O Passatempo de Camellya,pt-BR
Camellya's Trouble,O Problema de Camellya,pt-BR
"Camellya, Porteuse de Fleur du Littoral noir. Heureuse de te revoir ! Ma précieuse...graine du destin.","Camellya, uma Portadora de Flor da Costa Negra. Feliz em vê-la novamente! Minha adorada... semente do destino.",pt-BR
"Camellya, a Bloom Bearer of the Black Shores. Happy to see you again! My beloved... seed of fate.","Camellya, uma Portadora de Flor da Costa Negra. Feliz em vê-la novamente! Minha adorada... semente do destino.",pt-BR
"Camellya, die Blütenträgerin der Schwarzen Küsten. Wie schön, dich wiederzusehen! Mein geliebter ... Samen des Schicksals.","Camellya, uma Portadora de Flor da Costa Negra. Feliz em vê-la novamente! Minha adorada... semente do destino.",pt-BR
"Camellya, una Portadora de Flor de Costa Negra. ¡Qué alegría verte de nuevo! Mi amada... semilla del destino.","Camellya, uma Portadora de Flor da Costa Negra. Feliz em vê-la novamente! Minha adorada... semente do destino.",pt-BR
Camellyas Hobby,O Passatempo de Camellya,pt-BR
Camellyas Kummer,O Problema de Camellya,pt-BR
Caminando entre penas,Superando as Dificuldades,pt-BR
Caminante solitaria en la noche,Caminho Solitário da Noite,pt-BR
"Caminar solo puede llevar a un ritmo más rápido, pero un grupo puede recorrer distancias mayores.
Avanzando, estaré junto a mis compañeros... estaré junto a ti mientras enfrentamos juntos lo que el futuro nos depare.","Caminhar sozinho pode levar a um ritmo mais rápido, mas um grupo pode cobrir distâncias maiores.
Avançando, estarei ao lado dos meus companheiros... e estarei juntos ao seu lado enquanto enfrentamos o que o futuro nos reserva.",pt-BR
"Camino siguiendo los pasos estelares, del Yin al Yang. El latido de la tierra y el aliento del cielo me acompañan.","Caminho pelos degraus estelares, do Yin ao Yang. O pulso da terra e o sopro do céu agora estão comigo.",pt-BR
Campo de truenos.,Campo de trovão.,pt-BR
"Can I have anything else I want other than power? Think carefully before you answer. Once you say it, I won't stop until I get it.","Posso ter qualquer outra coisa que eu queira além de poder? Pense bem antes de responder. Uma vez que você disser, não vou parar até conseguir.",pt-BR
Can I keep going like this?,Posso continuar assim?,pt-BR
"Can I mix you a jug of Violaca juice? It soothes nerves and eases fatigue. You must learn to relax. You can't help others if you don't take care of yourself, you know.","Posso preparar um jarro de suco de Violaca para você? Ele acalma os nervos e alivia a fadiga. Você precisa aprender a relaxar. Não pode ajudar os outros se não cuidar de si mesmo, sabe.",pt-BR
Can I trade these for desserts?,Posso trocar isso por doces?,pt-BR
Can you feel it? The frequency of the wind... it's resonating between us.,Consegue sentir? A frequência do vento... está ressoando entre nós.,pt-BR
Can you hear it? Shh... That's the sound of sprouting.,Você consegue ouvir? Esse é o som da germinação.,pt-BR
Can you keep up?,Consegue acompanhar?,pt-BR
Can you keep up?,Consegue me acompanhar?,pt-BR
Can't let up.,Não posso vacilar.,pt-BR
Can't lose the rhythm.,Nada de perder o ritmo.,pt-BR
Can't remember... anything...,Não consigo lembrar... de nada...,pt-BR
Can't we just talk this out?,Não podemos resolver isso com uma conversa?,pt-BR
Canción de rojo y negro,Canção do Vermelho e Preto,pt-BR
Canon inférieur !,Canhão da perna!,pt-BR
"Cantad, melodías antiguas.","Cante, canções antigas.",pt-BR
Cantarella's Hobby,Hobby de Cantarella,pt-BR
Cantarella's Trouble,Problema de Cantarella,pt-BR
Cantarellas Hobby,Hobby de Cantarella,pt-BR
Cantarellas Problem,Problema de Cantarella,pt-BR
Captura la chispa.,Capture a centelha.,pt-BR
Captura.,Domine.,pt-BR
Capture l'étincelle.,Capture a centelha.,pt-BR
Capture the spark.,Capture a centelha.,pt-BR
Capítulo I: Continuará,Capítulo I: A Continuar...,pt-BR
Capítulo II: A la deriva en el viento y la nieve,Capítulo II: À Deriva sob Vento e Neve,pt-BR
Capítulo III: Sueño sin retorno,Capítulo III: Sonho Sem Retorno,pt-BR
Capítulo IV: Surcando los ríos bajo la luna,Capítulo IV: Jornada pelos Rios sob o Luar,pt-BR
Careful now!,Cuidado!,pt-BR
Careful!,Cuidado!,pt-BR
Careful.,Cuidado.,pt-BR
Careful. Get behind me.,Cuidado. Fique atrás de mim.,pt-BR
Caresses des vagues.,Carícias das ondas.,pt-BR
Caresses of the waves.,Carícias das ondas.,pt-BR
Carga dañada...,Carga danificada!,pt-BR
Carga hacia delante conmigo.,Avance comigo.,pt-BR
Cargando.,Carregando.,pt-BR
Cargo damaged!,Carga danificada!,pt-BR
Caricias de las olas.,Carícias das ondas.,pt-BR
Carlotta's Hobby,O Passatempo de Carlotta,pt-BR
Carlotta's Trouble,O Problema de Carlotta,pt-BR
Carlottas Hobby,O Passatempo de Carlotta,pt-BR
Carlottas Problem,O Problema de Carlotta,pt-BR
Carta de admisión,Carta de Admissão,pt-BR
Carta no enviada desde casa,Carta Não Enviada de Casa,pt-BR
Cartethyia's Hobby,Hobby de Cartethyia,pt-BR
Cartethyia's Trouble,Problemas de Cartethyia,pt-BR
Cartethyias Hobby,Hobby de Cartethyia,pt-BR
Cartethyias Ärger,Problemas de Cartethyia,pt-BR
Cascade aérienne.,Acrobacia aérea.,pt-BR
Casi arrugo mi vestido.,...Quase amarrotei meu vestido.,pt-BR
Casi me da pena.,Quase me dá pena.,pt-BR
Caso cerrado.,Pronto! Terminei!,pt-BR
Casse !,Quebre!,pt-BR
Casser !,Quebre!,pt-BR
Casser.,Quebra.,pt-BR
Cassette de surveillance,Fita Mestra de Vigilância,pt-BR
Catch the wind.,Passos Etéreos.,pt-BR
Catch this!,Toma essa!,pt-BR
Cauchemar du deuxième mois,Pesadelo do Segundo Mês,pt-BR
Caught you now!,Te peguei!,pt-BR
Caught you.,Te peguei.,pt-BR
Causality... overturned.,Causalidade... invertida.,pt-BR
Caution is advised.,Tenha muito cuidado.,pt-BR
Caution.,Cuidado.,pt-BR
Cavalier du vent !,Cavaleiro do vento!,pt-BR
"Caídos, aceptad vuestro fin.","Os caídos, abracem seu fim.",pt-BR
"Ce Danseur de lion... Lingyang, je crois ? Il sait vraiment comment trouver ces paroles de bénédiction. Ça sonne bien. Presque aussi bon que mes poèmes, je dois avouer !","Aquele dançarino do leão... Lingyang? Tenho certeza de que ele sabe como fazer essas Saudações. Elas são bem legais. Quase tão legais quanto os meus poemas, preciso admitir!",pt-BR
"Ce bracelet était un cadeau de ta part. Je me souviens qu'il est censé surveiller ma fréquence. Ainsi, en cas de problème, tu peux me trouver. Pratique, non ? Il est cassé depuis des années maintenant, cependant...","Esta pulseira foi presente seu. Sei que é para monitorar minha frequência. Então, caso eu esteja em apuros, você pode me encontrar. Conveniente, não é? Mas está quebrada há anos...",pt-BR
Ce chemin… je ne le foulerai plus.,Este caminho... não seguirei mais.,pt-BR
"Ce gars qui s'appelle Xiangli Yao... Un jour, je le surpasserai et je créerai une invention encore plus grande !",Aquele Xiangli Yao... Um dia eu vou superá-lo e criar invenções ainda melhores!,pt-BR
Ce jour... arrivera...,Meu dia... chegou...,pt-BR
"Ce long voyage a dû t'épuiser. Viens t'asseoir pour te reposer. Un peu de poésie ou de musique te ferait du bien. Qu'est-ce qui te ferait plaisir aujourd'hui ? Une épopée héroïque, ou une histoire joyeuse de la vie rurale ?","A longa viagem deve ter sido cansativa. Bom, é hora de se sentar, fazer uma pausa e curtir um pouco de poesia e música. O que tem em mente hoje? Uma épica heroica ou um simples conto alegre da vida rural?",pt-BR
"Ce médaillon était un cadeau de mon père. J'ai toujours pensé qu'il avait coulé avec le navire marchand, mais il est de nouveau dans mes mains. C'est déjà un miracle en soi... Je ne peux rien demander de plus.","Este medalhão foi um presente do meu pai. Sempre pensei que tinha sido levado para as profundezas junto com aquele navio mercante, mas aqui está novamente em minhas mãos. Isso por si só já é um milagre... Não posso pedir mais.",pt-BR
Ce n'est pas le moment de chuter.,Não posso cair agora.,pt-BR
Ce n'est pas... la fin...,Ainda... não é o fim...,pt-BR
Ce n'est pas... la fin...,Este não é... o fim...,pt-BR
Ce n'est qu'une éclaboussure.,Um respingo de nada.,pt-BR
Ce n'est rien...,Não é nada...,pt-BR
Ce n'est... pas la fin...,Isso... não é o fim...,pt-BR
Ce n'est... qu'un échec...,Um contratempo... temporário...,pt-BR
Ce n'est... qu'une égratignure.,É... só um arranhão.,pt-BR
"Ce n'était ni un hasard, ni une coïncidence. Il y a une ouverture dans l'impasse. Nous nous battrons côte à côte… comme avant.","Isso não foi por acaso, nem foi coincidência. O impasse se rompeu. Vamos lutar lado a lado... assim como antes.",pt-BR
Ce pouvoir… est-il à moi maintenant ?,Esse poder... é meu agora?,pt-BR
"Ce qu'elle craint, ce qu'elle redoute","O Que Ela Teme, O Que Ela Receia",pt-BR
Ce que je n'aime pas ? Eh bien… Je ne suis pas difficile. Mais au final… je trouve que manger seul rend même le plat le plus savoureux un peu fade.,Comida de que eu não gosto? Hm... não sou exigente para comer. Mas quando penso sobre isso... comer sozinha faz a refeição mais farta ter gosto sem graça.,pt-BR
Ce que le vent a dit,O que ela aprendeu com o vento,pt-BR
Ce qui dort entre les bambous…,O que dorme dentro do bambu.,pt-BR
"Ce qui est aussi impressionnant que son talent, c'est sa bonne humeur. Je n'ai jamais vu de colère de sa part, peu importe la demande, il peut toujours la satisfaire.","Seu bom temperamento é quase tão impressionante quanto o talento excepcional que ele possui. Nunca o vi levantar a voz por raiva contra ninguém. Não importa quão impossível a tarefa pareça, ele sempre a cumpre.",pt-BR
Ce qui n'a pas été dit,Palavras Não Ditas,pt-BR
Ce sang… Laisse-le couler dans ta paume. Voilà. Notre « pacte » est scellé.,"Este sangue... deixe pingar na sua palma. Pronto. Agora nosso ""pacto"" está selado.",pt-BR
Ce silence… assourdissant…,Silêncio... ensurdecedor...,pt-BR
Ceaseless sounds!,Sons incessantes!,pt-BR
"Ceci ? C'est Zapstring. C'est quelque chose de basique que les marionnettistes utilisent pour s'entraîner, mais je l'ai modifiée pour le combat. Il est vieux, mais c'est la plus facile à utiliser.","Este marionete? Eu chamo de Ipsicorda. Ele costumava ser um marionete básico feito por algum iniciante, mas eu o reformulei para a batalha. Nunca me decepcionou, apesar do desgaste.",pt-BR
Cela devrait suffire.,Isso deve ser suficiente por um tempo.,pt-BR
Cela pourrait être utile.,Isso deve ser útil.,pt-BR
Celestial blessings!,Bênçãos celestiais!,pt-BR
"Celestial might, dispell all shadows!","Poder celestial, dissipe todas as sombras!",pt-BR
Celui qui se connaît est éclairé... Hmm ?,A autoconsciência leva à sabedoria... hmm?,pt-BR
"Celui qui élimine son désir a le cœur en paix, celui qui purifie son cœur a l'esprit clair.",Liberte-se dos desejos e a mente se acalmará. Limpe os pensamentos e a alma se clareará.,pt-BR
"Centinela, protégeme.","Sentinela, proteja-me…",pt-BR
"Centro exacto, fijado.","Centro fixado, travado.",pt-BR
"Certaines personnes sont de bons auditeurs, d'autres sont de bons conseillers, Yangyang est les deux. Avec elle, vous n'avez pas besoin d'être réservé, vous pouvez simplement être vous-même.","Algumas pessoas são boas em ouvir, enquanto outras são boas em aconselhar. Yangyang é boa em ambos. Com ela, você pode simplesmente ser você mesmo.",pt-BR
