source,target,tgt_lng
Der Gastgeber hat kein erneutes Spiel eingeleitet,O host não iniciou uma revanche,pt-BR
Der Gegenstandstyp stimmt nicht mit der Ständer-Komponente überein.,Tipo de item não corresponde ao tipo de exibição,pt-BR
"Der Geschenkpaketartikel ist ungewöhnlich, wenn Sie Fragen haben, wenden Sie sich bitte an den offiziellen Kundenservice","O item do pacote de presente está anormal; se você tiver alguma dúvida, entre em contato com o atendimento oficial ao cliente.",pt-BR
Der Host befindet sich im Zustand des Todes und kann vorübergehend nicht betreten werden,O host está em estado de morte e não pode entrar temporariamente,pt-BR
"Der Insider-Kanal des Pionier-Podcasts wurde freigeschaltet, dieser Gegenstand kann nicht verwendet werden","O Canal interno do Podcast Pioneiro foi desbloqueado, este item não pode ser usado",pt-BR
"Der Insider-Kanal des Pionier-Podcasts wurde freigeschaltet, möchtest du diesen Gegenstand weiterhin verwenden, um den Kenner-Kanal freizuschalten?","O canal interno do Podcast Pioneiro foi desbloqueado, você quer continuar a usar este item para desbloquear o canal conhecedor?",pt-BR
Der Kapitän kann während der Teamzusammenstellung nicht gehen,O líder da equipe não pode sair durante a configuração da equipe,pt-BR
Der Kapitän startet eine Einladung.,O líder da equipe inicia um convite,pt-BR
"Der Kenner-Kanal des Pionier-Podcasts wurde freigeschaltet, dieser Gegenstand kann nicht verwendet werden","O canal conhecedor do Podcast Pioneiro foi desbloqueado, este item não pode ser usado",pt-BR
Der Kern-Echo kann nicht gesteuert werden.,Eco de Núcleo não pode ser operado.,pt-BR
Der Konfigurationsindex liegt außerhalb des zulässigen Bereichs.,Índice fora do intervalo,pt-BR
"Der Legende zufolge ist das Schicksal der Nachkommen der Familie Fisalia eng mit den drei hohen Türmen verknüpft, und dies ist einer davon.",Diz-se que os destinos dos herdeiros de Fisalia estão ligados a três torres imponentes — esta é uma delas.,pt-BR
Der Levitator wurde auf der Basis platziert.,O Levitador foi colocado na base.,pt-BR
Der Live-Chat ist derzeit auf Abkühlung,Bate-papo ao Vivo recarregando,pt-BR
Der Live-Chat-Würfel nimmt nicht an diesem Match teil,O Cubo alvo não participa desta partida,pt-BR
Der Missionscharakter ist besetzt,O Ressonante da missão está indisponível,pt-BR
Der Name kann bis zu 6 chinesische Zeichen oder 12 Buchstaben enthalten,O nome pode ter até 6 caracteres chineses ou 12 letras,pt-BR
"Der Netzwerkknoten des anderen Spielers unterstützt den Koop-Modus nicht. Er muss sich abmelden und erneut anmelden, um fortzufahren.",O nó de rede do outro jogador não oferece suporte ao Modo Cooperativo. Ele precisa fazer logout e login novamente para continuar.,pt-BR
"Der Ort, an dem alles begann. Der Ort, an dem deine Geschichte ihren Lauf nahm.
Von diesem Moment an beginnt dein Leben als Rover.","Onde a história encontra seu início.
É daqui que os caminhos se abrem.",pt-BR
Der Parameter useSkillInfo ist null,O parâmetro useSkillInfo é nulo,pt-BR
Der Raum ist blockiert. Herausforderung erneut starten?,O espaço está congestionado. Tentar novamente agora?,pt-BR
Der Regeltyp der Anfrage ist fehlerhaft.,Tipo de regra inválido,pt-BR
Der Rekord für dieses Level wurde zurückgesetzt und die Energie wurde zurückgegeben,"O registro de desafio para este andar foi redefinido, e o Vigor foi devolvido",pt-BR
Der Relikt-Würfel,Cubos Remanescentes,pt-BR
Der Resonator besitzt diese Fähigkeit der Tacet-Dissonanz nicht,O Ressonante não possui esta habilidade de Dissonância Transgressora,pt-BR
"Der Schatzdetektor weist eine unbekannte Anomalie auf, wenn du Fragen hast, wende dich bitte an den offiziellen Kundenservice","O Mapeador de Saques tem uma anomalia desconhecida, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial",pt-BR
Der Schwerkraft-Kalibrator ist gesperrt.,O Calibrador de Gravidade está bloqueado.,pt-BR
Der Schwerkraft-Kalibrator zeigt bereits auf die erwünschte Schwerkraft-Richtung.,O Calibrador de Gravidade já aponta para a direção gravitacional solicitada.,pt-BR
Der Screenshot wurde im Telefonalbum gespeichert.,A captura de tela foi salva no álbum do celular.,pt-BR
Der Server ist ausgelastet. Bitte versuche es später erneut.,Servidor ocupado. Tente novamente mais tarde.,pt-BR
"Der Server ist derzeit voll, bitte habe Geduld.","O servidor está atualmente cheio, seja paciente.",pt-BR
"Der Server ist noch nicht geöffnet, bitte achte auf die offizielle Ankündigung für die Öffnungszeit.","O servidor ainda não está aberto, atenção ao anúncio oficial para o horário de abertura.",pt-BR
"Der Server wird gewartet, bitte achte auf die offizielle Ankündigung für die Öffnungszeit.","O servidor está em manutenção, atenção ao anúncio oficial para o horário de abertura.",pt-BR
"Der Slot für den Test-Resonator darf nicht leer sein, nachdem der Speicherpunkt {0} des reinen Probe-Dungeons endet.",O slot de Ressonante de Provação não pode ficar vazio após o término do ponto de salvamento {0} da masmorra de provação pura,pt-BR
Der Slot gehört nicht zu dieser Szene.,Espaço não pertence a esta área,pt-BR
Der Sol-2,Segunda vinda de Solaris,pt-BR
Der Sol-2: Crossover-Saison,Segunda Vinda de Solaris: Temporada Colaborativa,pt-BR
Der Sol-2: Verschlüsselte Täuschung,Segunda Vinda de Solaris: Traição Oculta,pt-BR
Der Solaris-Besitzer ist derzeit in einem anderen Solaris,O proprietário do mundo está atualmente em outro mundo,pt-BR
Der Solaris-Besitzer ist derzeit in einer nur für Einzelspieler bestimmten Mission,O proprietário do mundo está atualmente em uma missão apenas para um jogador,pt-BR
Der Spieler befindet sich in der Vorbereitung der Teamzusammenstellung vor der Schlacht,O jogador está na configuração de equipe pré-batalha,pt-BR
Der Spieler befindet sich nicht in der Vorbereitung der Teamzusammenstellung vor der Schlacht,O jogador não está na configuração de equipe pré-batalha,pt-BR
Der Spieler hat die Ressourcen des aktuellen Gebiets noch nicht vollständig heruntergeladen. Mehrspielermodus nicht verfügbar.,O jogador não concluiu o download dos recursos da área atual. Não é possível entrar no Modo Cooperativo.,pt-BR
"Der Spieler hat keine Teamspielinformationen, bitte versuchen Sie es später erneut","O jogador não tem informações de equipe de partida, tente novamente mais tarde",pt-BR
"Der Spieler hat keinen Spielersuche-Knoten, bitte wende dich für eine Beratung an den offiziellen Kundenservice","O jogador não tem nó correspondente, entre em contato com o serviço de atendimento ao cliente oficial para consulta",pt-BR
Der Spieler hat sich eingeloggt.,O jogador fez login.,pt-BR
"Der Spieler ist bereits gestorben, als er zum Wiederbelebungspunkt teleportiert wurde.",O jogador já morreu ao teleportar para o ponto de ressurgimento.,pt-BR
Der Spieler ist bereits im Event. Kann nicht eingeladen werden.,O jogador já está no evento. Não pode ser convidado.,pt-BR
Der Spieler ist bereits im Team,O jogador já está na equipe,pt-BR
"Der Spieler ist bereits im Team für die Spielersuche, bitte versuche es später erneut","O jogador já está na equipe do desafio da equipe, tente novamente mais tarde",pt-BR
Der Spieler ist bereits im Teamspiel,O jogador já está na equipe de partida,pt-BR
Der Spieler ist nicht der Gastgeber,O jogador não é o host,pt-BR
"Der Spieler ist nicht im Teamspiel, bitte versuchen Sie es später erneut","O jogador não está na equipe de partida, tente novamente mais tarde",pt-BR
Der Spieler loggt sich ein.,O jogador está entrando.,pt-BR
"Der Spieler teleportiert gerade, die aktuelle Aktion kann nicht ausgeführt werden","O jogador está se teletransportando, incapaz de realizar a operação atual",pt-BR
"Der Status der Spielersuche des Spielers ist ungewöhnlich, wenn du Fragen hast, wende dich bitte an den offiziellen Kundenservice","O status de correspondência do jogador é anormal, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial",pt-BR
"Der Status der Spielersuche ist ungewöhnlich, wenn du Fragen hast, wende dich bitte an den offiziellen Kundenservice","O estado da partida está anormal. Se tiver alguma dúvida, contacte o serviço de apoio ao cliente oficial.",pt-BR
"Der Status des Gastgebers ist abnormal, wenn Sie Fragen haben, wenden Sie sich bitte an den offiziellen Kundendienst","O status do anfitrião está anormal; se tiver alguma dúvida, entre em contato com o atendimento ao cliente oficial.",pt-BR
Der Tag ist noch jung,O Dia Mal Começou,pt-BR
"Der Teleportationsprozess kann nicht wiederholt werden, bitte versuche es später erneut","Não é possível repetir o processo de teletransporte, tente novamente mais tarde",pt-BR
Der Test-Resonator existiert nicht.,Ressonante de teste não existe,pt-BR
Der Testcharakter wird nicht in der Resonator-Schnittstelle angezeigt.,Personagens de teste não serão exibidos na interface do Ressonante.,pt-BR
Der Titel ist nicht freigeschaltet,O título atual está bloqueado.,pt-BR
Der Titel wird angezeigt,O título atual já está equipado.,pt-BR
Der Titel wird entfernt,O título atual foi desequipado.,pt-BR
Der Turm der Widrigkeiten ist noch nicht geöffnet.,A Torre da adversidade ainda não está aberta,pt-BR
Der Turm der Widrigkeiten wird nach Abschluss der Tutorial-Quests Allein im Abgrund freigeschaltet,Torre da adversidade é desbloqueada após concluir as missões do tutorial “Solidão no abismo”,pt-BR
Der Vorgang wurde angehalten und kann nicht fortgesetzt werden.,"O processo está suspenso, não é possível prosseguir.",pt-BR
Der Vorgangstyp ist fehlerhaft.,Tipo de operação inválido,pt-BR
Der Weltbesitzer führt eine Spielersuche durch und kann nicht in den Koop-Modus wechseln.,O proprietário do mundo está em formação de partida. Incapaz de entrar no cooperativo.,pt-BR
Der Weltbesitzer lädt die Szene und kann die Welt nicht betreten.,O proprietário do mundo está carregando cenas. Não é possível acessar o mundo no momento.,pt-BR
Der Weltbesitzer lädt die Szene und kann die Welt nicht betreten.,O proprietário do mundo está carregando cenas. Não é possível solicitar acesso ao mundo no momento.,pt-BR
Der Würfel ist bereits ausgerüstet.,Cubo já equipado,pt-BR
Der Zyklus des Turms der Widrigkeiten wurde aktualisiert,O ciclo atual da Torre da Adversidade foi atualizado,pt-BR
Der Zyklus wurde aktualisiert,O ciclo atual foi atualizado,pt-BR
Der Zyklus wurde aktualisiert,O ciclo atual foi reiniciado.,pt-BR
Der Zyklus wurde aktualisiert; die Abrechnung des vorherigen Zyklus ist verfallen.,Ciclo atualizado. Falha no cálculo do resultado,pt-BR
Der abgefragte Spieleraccount wurde gelöscht,A conta do jogador consultada foi excluída,pt-BR
Der abgespielte Montage-Index ist falsch,O índice da montagem sendo reproduzida está errado,pt-BR
Der aktuell eingelöste Shell-Kredit-Betrag überschreitet das Limit.,Créditos de Conchas atingem o limite máximo após a troca,pt-BR
Der aktuelle Aufgabencharakter ist besetzt und kann die Aufgabe nicht fortsetzen.,Personagens necessários indisponíveis. Não é possível continuar esta missão.,pt-BR
"Der aktuelle Auslöser für die Errungenschaft ist abnormal, wenn du Fragen hast, wende dich bitte an den offiziellen Kundenservice","O acionamento atual de conquistas está anormal, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial",pt-BR
Der aktuelle Blueprint-Knotentyp ist kein Montage,O tipo de nó do plano atual não é uma montagem,pt-BR
"Der aktuelle Charakter kann keine Spezialfähigkeiten aktivieren, bitte versuche es erneut","O Ressonante atual não pode ativar habilidades especiais, tente novamente",pt-BR
Der aktuelle Charakter kann nicht geändert werden,O Ressonante atual não pode ser alterado,pt-BR
"Der aktuelle Pionier-Podcast ist beendet. Klicke auf Bestätigen, um diese Funktion zu schließen.",O Podcast Pioneiro atual terminou. Clique em confirmar para fechar esta função.,pt-BR
"Der aktuelle Spieler ist nicht der Gastgeber, kann keine Einladung einleiten","O jogador atual não é o host, incapaz de iniciar convite",pt-BR
Der aktuelle Spieler ist nicht in Ohnmacht gefallen und kann nicht erneut herausgefordert werden,"O jogador atual não foi eliminado, não é possível desafiar novamente",pt-BR
"Der aktuelle Status ist nicht bedienbar, bitte versuche es später erneut.","O status atual não é operável, tente novamente mais tarde.",pt-BR
"Der aktuelle Umfragefortschritt ist {0}/{1}, willst du das aktuelle Spiel verlassen?",O progresso atual da investigação é {0}/{1}. Você quer encerrar o desafio atual?,pt-BR
Der aktuelle Verhaltensbaum ist nicht im Stealth-Modus.,Árvore de comportamento atual não está no modo furtivo,pt-BR
Der aktuelle Zustand ist bereits die neueste gespeicherte Version. Kann nicht zurückgesetzt werden,O estado atual já é a versão mais recente salva. Não pode ser revertido,pt-BR
Der angeforderte Zugang zum Spiel ist fehlgeschlagen,O acesso solicitado ao jogo falhou,pt-BR
Der angeforderte Zugriff auf das Spiel ist akzeptiert,O acesso solicitado ao jogo foi aceito,pt-BR
Der angeforderte Zugriff auf die Spielkonfiguration existiert nicht,O acesso solicitado à configuração de jogo não existe,pt-BR
Der angefragete Gegenstand existiert bereits,Item solicitado já existe,pt-BR
Der ausgewählte Charakter ist bereits im Kampfteam,O Ressonante selecionado já está na equipe de combate,pt-BR
Der ausgewählte Event-Buff ist ungültig.,O bônus do evento selecionado é inválido.,pt-BR
Der ausgewählte Event-Charakter ist ungültig.,O Ressonante do evento selecionado é inválido.,pt-BR
Der ausgewählte Resonator hat bereits die maximale Resonanzketten erreicht,O Ressonante selecionado já possui uma Cadeia de Ressonância completa,pt-BR
Der begrenzte Zeitraum von „Auf Schwingen des Rhythmus“ ist vorbei.,Voe no Ritmo está fora da janela de Tempo Limitado,pt-BR
Der benötigte Resonator ist nicht im Team,Ressonante necessário não está na formação,pt-BR
"Der eingegebene Text enthält ungültige Zeichen, bitte erneut eingeben.",Seu conteúdo contém caracteres ilegais. Tente novamente.,pt-BR
Der eingeladene Spieler des Vor-Kampf-Team-Setups befindet sich in der anderen Instanz,Jogador convidado para configuração de equipe pré-batalha está em outro calabouço,pt-BR
Der eingeladene Spieler des Vor-Kampf-Team-Setups befindet sich nicht in der Szene,Jogador convidado para configuração de equipe pré-batalha não está na cena,pt-BR
Der eingesetzte Echo konnte nicht gefunden werden.,Não foi possível encontrar ecos mobilizados.,pt-BR
Der einzuwechselnde Resonator ist ohnmächtig.,Não é possível alternar para um Ressonante abatido,pt-BR
Der entfernte Spieler ist nicht in der Szene,O jogador removido não está na cena,pt-BR
"Der erforderliche Download ist noch nicht abgeschlossen. Bitte versuche es erneut, sobald er beendet ist.",O download dos recursos necessários ainda não foi concluído. Tente novamente após a conclusão do download.,pt-BR
Der gewählte Echo wurde nicht gefunden.,Seleção de eco ausente.,pt-BR
Der gleiche Charakter kann nicht gleichzeitig kämpfen,O mesmo Ressonante não pode lutar ao mesmo tempo,pt-BR
"Der im aktuellen Spielstand verwendete Rover hat das Geschlecht gewechselt, die Herausforderung kann nicht fortgesetzt werden.",O Rover neste registro é de um gênero diferente. Não é possível continuar o desafio,pt-BR
Der instabile Frequenzkern stabilisiert sich. Möchtest du die Schwierigkeit verringern?,O Núcleo de Frequência Instável está se estabilizando. Gostaria de diminuir a dificuldade?,pt-BR
Der mit Würfel ausgerüstete Resonator existiert nicht.,Cubo indisponível,pt-BR
Der neueste Außenseiterquote für diesen Würfel kann nicht abgerufen werden.,Não foi possível atualizar as últimas Chances do Azarão,pt-BR
