source,target,tgt_lng
Completa «Por la luz predestinada de la luna».,"Complete ""Pela Luz do Destino da Lua.""",pt-BR
Completa «Por la mano ardiente del sol».,"Complete ""Sol Ardente da Convicção.""",pt-BR
Completa «Primera resonancia».,"Conclua ""Ressonância do Primeiro Chamado"".",pt-BR
Completa «Programa de incubación intergaláctica».,"Complete ""Concluir o ""Projeto de Desenvolvimento Sideral""."".",pt-BR
Completa «Que te reciban los aplausos».,"Complete ""Que os Aplausos te Saúdam.""",pt-BR
Completa «Quitarse el velo en sol o sombra».,"Conclua ""Véus Removidos ao Sol ou à Sombra"".",pt-BR
Completa «Rastreo de huella acústica» en «Regreso del corazón salvaje».,Conclua “Rastreamento Sonoro” em “Volta do Coração Selvagem”.,pt-BR
Completa «Reactivación de Radar».,"Concluir ""Reativação do Radar"".",pt-BR
Completa «Regreso del corazón salvaje».,Conclua “Volta do Coração Selvagem”.,pt-BR
Completa «Resplandor en la noche».,"Conclua ""Uma Chama na Escuridão"".",pt-BR
Completa «Resplandor inmortal».,Conclua “Resplendor imortal”.,pt-BR
Completa «Réquiem del nigromante».,"Conclua ""Réquiem do Inframante"".",pt-BR
Completa «Si la estrella fugaz brilla».,"Complete ""Se as Estrelas Cadentes Queimarem.""",pt-BR
Completa «Silencioso como una hoja que cae».,"Complete ""Silencioso como a Folha que Cai"".",pt-BR
Completa «Sombra de la gloria».,"Conclua ""Sombra da Glória"".",pt-BR
Completa «Sombra del pasado».,"Conclua a missão ""A Sombra do Passado"".",pt-BR
Completa «Sucesos en Honami».,Elimine Coisas Estranhas em Honami.,pt-BR
Completa «Sueño de la espada desgastada».,"Complete ""Sonho de uma Espada Enferrujada.""",pt-BR
Completa «Sylph al atardecer».,Complete Silfo ao Entardecer.,pt-BR
Completa «Síndrome del sueño».,"Complete ""Síndrome Onírica.""",pt-BR
Completa «Ta-das fantásticos y dónde encontrarlos».,"Conclua ""Tcharãs Fantásticos e Onde Habitam"".",pt-BR
Completa «Temporada soleada».,"Complete ""Estação de Sol.""",pt-BR
Completa «Todo lo que toca la luz solar».,"Complete ""Onde o Sol Repousa""",pt-BR
Completa «Tu verano jamás se desvanecerá».,"Conclua ""Seu Verão Nunca Definhará"".",pt-BR
Completa «Títeres en estancias nubladas».,"Concluir ""Confinados na Névoa Velada""",pt-BR
Completa «Una familia en noche lluviosa».,Conclua “Uma família em noite chuvosa”.,pt-BR
Completa «Verdad eterna».,"Conclua ""A Estrela Sombria"".",pt-BR
Completa «Viajar en Jinzhou: Burbujines».,Conclua “Viagem em Jinzhou: Baiaguis”.,pt-BR
Completa «Vigilia de la noche eterna».,Conclua “Vigília da Noite Eterna”,pt-BR
"Completa «¡Día de navegación, capitán!».","Complete ""Dia de Velejar, Capitão!"".",pt-BR
Completa «¿Una comida gratis?».,Conclua Uma refeição grátis?.,pt-BR
"Complete ""A Blaze in the Dark.""","Conclua ""Uma Chama na Escuridão"".",pt-BR
"Complete ""A Fleeting Night's Dream.""","Complete ""Devaneios da Noite Sombria.""",pt-BR
"Complete ""A Free Meal?""",Conclua Uma refeição grátis?.,pt-BR
"Complete ""A Perfect Day for Flying.""","Complete ""Um Dia Perfeito para Voar"".",pt-BR
"Complete ""A True Arena Champion.""",Conclua “Um Verdadeiro Campeão da Arena”.,pt-BR
"Complete ""All That Sunlight Touches.""","Complete ""Onde o Sol Repousa""",pt-BR
"Complete ""Amidst the Stars.""",Complete “Entre as Estrelas”.,pt-BR
"Complete ""Autopuppets in Fog Veiled Chambers.""","Concluir ""Confinados na Névoa Velada""",pt-BR
"Complete ""Beneath a Melting Night Sky.""","Complete ""Sob o Céu Noturno que se Desfaz.""",pt-BR
"Complete ""Boundary of Deduction.""",Complete “Limite da dedução”.,pt-BR
"Complete ""Broken Dimmr Heart.""","Concluir ""Coração de Dimmr Partido"".",pt-BR
"Complete ""By Moon's Fated Light.""","Complete ""Pela Luz do Destino da Lua.""",pt-BR
"Complete ""By Sun's Burning Hand.""","Complete ""Sol Ardente da Convicção.""",pt-BR
"Complete ""Camp Raid.""",Conclua “Ataque ao Acampamento”.,pt-BR
"Complete ""Cerulean Echoes Adrift in the Winds.""",Conclua “Ecos Cerúleos à Deriva nos Ventos”.,pt-BR
"Complete ""Clashing Blades.""","Conclua ""No Limiar das Lâminas"".",pt-BR
"Complete ""Dangerous Censure Cage.""","Conclua ""Jaula de Censura Perigosa"".",pt-BR
"Complete ""Dawn Breaks on Dark Tides.""","Complete ""Amanhecer das Sombras.""",pt-BR
"Complete ""Daybreak at Last.""",Conclua “Enfim a Alvorada”.,pt-BR
"Complete ""Dream Patrol: Finale.""",Conclua “Patrulha dos Sonhos: Final”.,pt-BR
"Complete ""Dream Syndrome.""","Complete ""Síndrome Onírica.""",pt-BR
"Complete ""Dream of a Rusted Sword.""","Complete ""Sonho de uma Espada Enferrujada.""",pt-BR
"Complete ""Dreamcatchers in the Secret Gardens.""","Conclua ""Caça-Sonhos no Jardim Secreto"".",pt-BR
"Complete ""Echoing Marche.""","Conclua ""A Marcha que Ecoa"".",pt-BR
"Complete ""Faithful Heart Tested at Skyfall.""","Conclua ""Coração Devoto nos Céus Suspensos"".",pt-BR
"Complete ""Faithful Heart Tested at Skyfall: Epilogue.""","Conclua ""Coração Devoto nos Céus Suspensos: Epílogo"".",pt-BR
"Complete ""Fantastic Ta-das and Where to Find Them.""","Conclua ""Tcharãs Fantásticos e Onde Habitam"".",pt-BR
"Complete ""First Resonance.""","Conclua ""Ressonância do Primeiro Chamado"".",pt-BR
"Complete ""Flames of Heart"" epilogue and talk to Buling.","Conclua o epílogo de ""Coração em Chamas"" e converse com Buling.",pt-BR
"Complete ""Flames of Heart"" epilogue and talk to Cartethyia.","Conclua o epílogo de ""Coração em Chamas"" e converse com Cartethyia.",pt-BR
"Complete ""Flames of Heart"" epilogue and talk to Lupa.","Conclua o epílogo de ""Coração em Chamas"" e converse com Lupa.",pt-BR
"Complete ""Flames of Heart.""","Conclua ""Coração em Chamas"".",pt-BR
"Complete ""Forking Paths Among the Stars.""","Conclua ""Caminhos Distintos entre as Estrelas”.",pt-BR
"Complete ""Glorious Loong's Pearl.""","Conclua a missão ""Pérola Gloriosa do Dragão"".",pt-BR
"Complete ""Gold Suspended in Shadows.""","Complete ""Ouro Suspenso nas Sombras"".",pt-BR
"Complete ""Hero of the Leap.""",Conclua “Herói do Salto”.,pt-BR
"Complete ""If On a Rainy Night a Family.""",Conclua “Uma família em noite chuvosa”.,pt-BR
"Complete ""Immortal Blaze.""",Conclua “Resplendor imortal”.,pt-BR
"Complete ""Into the Land of Paradox.""","Complete ""Rumo à Terra do Paradoxo"".",pt-BR
"Complete ""Life is Beautiful.""","Complete ""A Vida é Bela"".",pt-BR
"Complete ""Liondancer's Practice.""",Conclua “Treino de Dança do Leão”.,pt-BR
"Complete ""Lost History.""",Complete “História Perdida”.,pt-BR
"Complete ""May Applause Greet You.""","Complete ""Que os Aplausos te Saúdam.""",pt-BR
"Complete ""Moonlit Reunion.""",Conclua “Reencontro ao luar”.,pt-BR
"Complete ""Mummer's Wish.""","Complete ""Desejo do Maschera"".",pt-BR
"Complete ""Ode to the Second Sunrise.""","Conclua ""À Segunda Aurora"".",pt-BR
"Complete ""Old Captain's Log II.""","Complete ""Diário do Velho Capitão II"".",pt-BR
"Complete ""Old Man and the Whale.""","Complete ""O Velho e a Baleia"".",pt-BR
"Complete ""Ominous Star.""","Conclua ""A Estrela Sombria"".",pt-BR
"Complete ""Operation: Frontier Renewal.""","Conclua ""Operação: Renovação da Fronteira"".",pt-BR
"Complete ""Parallel Perception"" for the first time.","Concluir ""Percepção Paralela"".",pt-BR
"Complete ""Perspective Bender"" for the first time.","Concluir ""Céu e Terra em Giro"".",pt-BR
"Complete ""Radar Reactivation.""","Concluir ""Reativação do Radar"".",pt-BR
"Complete ""Rewinding Raindrops.""",Conclua “Presságios do Dilúvio”.,pt-BR
"Complete ""Rust, Sword and the Sun.""","Conclua ""Ferro, Espada e o Sol"".",pt-BR
"Complete ""Sail Day, Captain!""","Complete ""Dia de Velejar, Capitão!"".",pt-BR
"Complete ""Secret Investigation.""",Conclua “Investigação Secreta”.,pt-BR
"Complete ""Shadow of Glory.""","Conclua ""Sombra da Glória"".",pt-BR
"Complete ""Shadows of the Past.""","Conclua a missão ""A Sombra do Passado"".",pt-BR
"Complete ""Should the Shooting Stars Blaze.""","Complete ""Se as Estrelas Cadentes Queimarem.""",pt-BR
"Complete ""Silent as a Falling Leaf.""","Complete ""Silencioso como a Folha que Cai"".",pt-BR
"Complete ""Small Wooly, Big Adventures.""","Complete “Pequeno Lanoso, Grandes Aventuras”.",pt-BR
"Complete ""Solitary Path.""",Conclua “Caminho Solitário”.,pt-BR
"Complete ""Song of the Heart Sword.""","Conclua ""Canto da Espada do Coração"".",pt-BR
"Complete ""Sound Tracing"" in ""Wild Heart's Return.""",Conclua “Rastreamento Sonoro” em “Volta do Coração Selvagem”.,pt-BR
"Complete ""Spacetrek Incubation Program.""","Complete ""Concluir o ""Projeto de Desenvolvimento Sideral""."".",pt-BR
"Complete ""Starlights from Yesterdays.""","Complete ""Estrelas da Noite Passada.""",pt-BR
"Complete ""Starry is the Night.""",Conclua “A noite estrelada”.,pt-BR
"Complete ""Stygian Lacrimosa.""",Conclua “Lacrimosa Estígia”.,pt-BR
"Complete ""Sunny Season""","Complete ""Estação de Sol.""",pt-BR
"Complete ""Thaw of Eons.""","Conclua ""Alvorecer das Eras"".",pt-BR
"Complete ""The Adventures of Plushie Squad.""","Complete ""As Aventuras do Pelotão de Pelúcia"".",pt-BR
"Complete ""The Bygone Shall Always Return.""","Complete ""O Passado Retornará"".",pt-BR
"Complete ""The Eternal Concert.""","Conclua ""O Concerto Eterno"".",pt-BR
"Complete ""The Fabled Magnetic Cube Mechanics.""",Conclua “A lendária mecânica do cubo magnético”.,pt-BR
"Complete ""The Happiness Spell.""","Complete ""O Feitiço da Felicidade"".",pt-BR
"Complete ""The Heartbeat of Life.""","Complete ""O Pulso da Vida"".",pt-BR
"Complete ""The Maiden, The Defier, The Death Crier.""","Complete ""Donzela, Desafiante e Arauta do Fim Divino.""",pt-BR
"Complete ""The Moored Boat.""","Complete ""O Barco Ancorado"".",pt-BR
"Complete ""The Nethermancer's Requiem.""","Conclua ""Réquiem do Inframante"".",pt-BR
"Complete ""The Past is the Future.""","Conclua a missão ""De Ontem ao Amanhã"".",pt-BR
"Complete ""The Sacred Breeze So Often Breathes.""","Concluir ""Quando a Brisa Sagrada nos Adentra"".",pt-BR
"Complete ""The Sailor's Treasure.""","Complete ""O Tesouro do Marinheiro"".",pt-BR
"Complete ""The Star That Voyages Far.""","Complete ""Estrela do Horizonte"".",pt-BR
"Complete ""The Sunken Elegy.""","Conclua ""A Elegia Afundada"".",pt-BR
"Complete ""To the Shore's End.""","Conclua a missão ""Até o Fim da Costa"".",pt-BR
"Complete ""Travel in Jinzhou: Gulpuffs.""",Conclua “Viagem em Jinzhou: Baiaguis”.,pt-BR
"Complete ""True Colors.""",Conclua “Cores reais”.,pt-BR
"Complete ""Under the Moonlit Banyan.""",Conclua Sob a Baniana ao luar.,pt-BR
"Complete ""Veils Off in Sun or Shadow.""","Conclua ""Véus Removidos ao Sol ou à Sombra"".",pt-BR
"Complete ""Vigil of Endless Night.""",Conclua “Vigília da Noite Eterna”,pt-BR
"Complete ""We Promise, We Deliver.""",Conclua “Entregamos o prometido”.,pt-BR
"Complete ""What Burns Beneath Frostlands.""","Conclua ""Tochestrela sob a Terra Gélida"".",pt-BR
"Complete ""What Yesterday Wept, Today Doth Sing.""",Conclua “Quem Ontem Chorou Hoje Canta”,pt-BR
"Complete ""When Moonlight Shines in the Forest.""","Concluir a missão ""Quando o Luar Toca a Floresta"".",pt-BR
"Complete ""When the Forest is No Longer Dim.""","Conclua a missão ""Quando a Floresta Renasce"".",pt-BR
"Complete ""Where the Rain Falls.""","Complete ""Onde a Chuva Cai"".",pt-BR
"Complete ""Wild Heart's Return.""",Conclua “Volta do Coração Selvagem”.,pt-BR
"Complete ""Wish Upon the Moon I: Cry of the Soul.""",Conclua “Desejos lunares I: Grito da Alma”.,pt-BR
"Complete ""Wish Upon the Moon II: The Elder's Promise.""",Conclua “Desejos lunares II: Promessa do Ancião”.,pt-BR
"Complete ""Wish Upon the Moon III: Dreaming of Heroism.""",Conclua “Desejos lunares III: Sonho de Heroísmo”.,pt-BR
"Complete ""Wish Upon the Moon IV - Swan Song and Eve of Celebration.""",Conclua “Desejos lunares IV - Canto do Cisne e Véspera da Comemoração”.,pt-BR
"Complete ""Wishes in the Bell.""","Complete ""Desejos no Sino.""",pt-BR
"Complete ""Wishes in the Bell: Epilogue.""","Complete ""Desejos no Sino: Epílogo.""",pt-BR
"Complete ""Woman in Mask.""","Complete ""Mulher de Máscara"".",pt-BR
"Complete ""Your Summer Will Never Wither.""","Conclua ""Seu Verão Nunca Definhará"".",pt-BR
Complete 10 Daily Quests in total.,Complete 10 Missões Diárias no total.,pt-BR
Complete 10 Treasure Spot challenges in the Frostlands Surface.,Complete 10 desafios de Pontos do Tesouro na Superfície das Terras Geladas.,pt-BR
Complete 30 Daily Quests in total.,Cumpra 30 Missões Diárias no total.,pt-BR
Complete 5 Echo Challenges.,Completar 5 desafios cronometrados de transformação em Eco.,pt-BR
Complete 5 Memory of Deathmatch zones.,Conclua 5 zonas de memória do combate mortal.,pt-BR
Complete 5 Memory of Unknown zones.,Conclua 5 zonas de memória do desconhecido.,pt-BR
Complete 5 Resonators' Skill Tutorials.,Conclua 5 tutoriais de habilidades de ressonantes.,pt-BR
Complete 50 Daily Quests in total.,Cumpra 50 Missões Diárias no total.,pt-BR
Complete 50 drifts on the Cruise Conduit.,Conclua 50 derrapagens no Condutor de Cruzeiro.,pt-BR
Complete Ace Wings.,Complete Ás das Asas.,pt-BR
"Complete Afterstory ""Rabbit Reflected in Shades.""","Complete o Epílogo ""Coelho em Sombra Invertida"".",pt-BR
"Complete Afterstory ""We Choose the Sky.""","Complete o Epílogo ""Ao Céu que Escolhemos"".",pt-BR
Complete Cloud Platformer.,Complete Plataforma de Nuvem.,pt-BR
Complete Depths of Illusive Realm: Difficulty V 1 time.,Conclua Profundezas da Dimensão Ilusória: Dificuldade V 1 vez.,pt-BR
Complete Difficulty IV with the Bell-Borne Geochelone Echo.,Conclua a dificuldade IV com o Eco do Geobuti-sineiro.,pt-BR
Complete Difficulty IV with the Crownless Echo.,Conclua a dificuldade IV com o Eco do Destronado.,pt-BR
Complete Difficulty IV with the Inferno Rider Echo.,Conclua a dificuldade IV com o eco do cavaleiro infernal.,pt-BR
Complete Echo Challenge: Clang Bang once.,Conclua o Desafio Eco: Clang-bang uma vez.,pt-BR
"Complete Endless Challenge - Difficult in ""All Out! Towards the Peaks of Prestige.""","Conclua Desafio Interminável - Difícil em ""Tudo ou Nada! Para os Picos do Prestígio""",pt-BR
Complete Eri's photography request and capture Honami's scenery.,Complete o pedido de fotografia de Eri e capture as paisagens de Honami.,pt-BR
"Complete Exploration Quest ""Flames in the Deep.""","Conclua a missão de exploração ""Chamas nas Profundezas"".",pt-BR
"Complete Exploration Quest ""Hymn of the Sea of Clouds.""",Cumpra a missão de exploração “Hino do mar de nuvens”.,pt-BR
"Complete Exploration Quest ""No. 1 Biker.""","Conclua a missão de exploração ""Motociclista Nº 1"".",pt-BR
"Complete Exploration Quest ""Shadow of the Towers.""",Cumpra a missão de exploração “Sombra das torres”.,pt-BR
"Complete Exploration Quest ""The Lost Melody"" and ride with the Soliskin.","Conclua a missão de exploração ""A Melodia Perdida"" e ande com o Solispírito.",pt-BR
"Complete Exploration Quest ""The Lost Melody"" and talk and ride with Lynae.","Conclua a missão de exploração ""A Melodia Perdida"" e converse e ande com Lynae.",pt-BR
"Complete Exploration Quest ""The Song of Ice and Steel.""","Complete a Missão de Exploração ""A Canção do Gelo e do Aço"".",pt-BR
"Complete Exploration Quest ""Unfrozen Hope.""","Complete a Missão de Exploração ""Esperança Descongelada"".",pt-BR
"Complete Exploration Quest ""When the Sky Watches Us Meet.""","Conclua a missão de exploração ""Quando o Céu Assiste ao Nosso Encontro""",pt-BR
