source,target,tgt_lng
Resonanzbefreiung Lodernde Flammen gewährt {0} Thermobarische Geschosse und setzt sofort die Abklingzeit des Resonanzskills Wirbelnder Kampfgeist zurück.,"Ao lançar a Liberação de Ressonância Chamas Ardentes, Chixia recebe {0} Balas Termobáricas e reinicia imediatamente o tempo de recarga da Habilidade de Ressonância Espírito de Luta Sibilante.",pt-BR
"Resonanzbefreiung Lodernde Flammen verursacht {1} mehr Schaden bei Zielen, deren LP unter {0} liegen.",A Liberação de Ressonância Chamas Ardentes causa {1} mais dano a alvos cujo HP está abaixo de {0}.,pt-BR
Resonanzbefreiung Streben: Löwenkraft verursacht zusätzlich Glacio-SCH in Höhe von {0} von Lingyangs ANG.,Liberação de Ressonância Esforço - Vigor do Leão causa Dano Criogênico adicional igual a {0} do ATQ de Lingyang.,pt-BR
Resonanzbefreiung: Fließende Erstickung versetzt das Ziel nun in den Verschwommenen Traum. Der Schadensmultiplikator der von Cantarella ausgelösten Erweckung wird um {0} erhöht.,Liberação de Ressonância Sufocamento Flutuante agora envia o alvo para Sonho Nebuloso. O Multiplicador de Dano de Choque acionado por Cantarella é aumentado em {0}.,pt-BR
Resonanzlamelle,Lamela Ressonante,pt-BR
Resonanzskill Beruhigende Luft kann 1 Mal mehr verwendet werden.,Uso adicional +1 da Habilidade de Ressonância Ar Calmante.,pt-BR
Resonanzskill Boom Boom erhöht SCH-Bonus des Standardangriffs aller Teammitglieder um {0} für {1}s.,A Habilidade de Ressonância Pá-pum aumenta o bônus de dano de ATQ Básico de todos os Ressonantes da equipe em {0} por {1}s.,pt-BR
Resonanzskill Botanisches Experiment gewährt zusätzlich {0} Photosynthetische-Energie und {1} Concerto-Energie.,"Ao lançar a Habilidade de Ressonância Experiência Botânica, restaura {0} de Energia Fotossintética e {1} de Energia de Concerto adicionais.",pt-BR
Resonanzskill Dreifache Flammen oder Schwerer Angriff Flammendes Opfer erhöhen den von Changli verursachten SCH um {0} und ihre Unterbrechungsresistenz.,A Habilidade de ressonância Chamas Tripartites e o ATQ Pesado Sacrifício Flamejante aumentam o Dano causado por Changli em {0} e sua resistência à interrupção.,pt-BR
"Resonanzskill Dreifache Flammen, Schwerer Angriff Flammendes Opfer oder Resonanzbefreiung Glanz der Treue ignorieren beim Verursachen von Schaden zusätzlich {0} der VTD des Ziels.","Habilidade de Ressonância Chamas Tripartites, ATQ Pesado Sacrifício Flamejante, e Liberação de Ressonância Resplendor de Fidelidade ignoram um adicional de {0} da DEF do alvo ao causar dano.",pt-BR
Resonanzskill Elektromagnetische Explosion stellt zusätzlich {1} „Urteilspunkt(e)“ und {2} Resonanzenergie bei Treffer wieder her.,"Ao atingir com a Habilidade de Ressonância Explosão Eletromagnética, recupera adicionalmente {1} Pontos de Julgamento e {2} de Energia de Ressonância.",pt-BR
Resonanzskill Magnetischer Brüller und Blitzausführung verursachen {0} mehr Schaden.,O dano da Habilidade de Ressonância Rugido Magnético e da Execução de Raio aumenta {0}.,pt-BR
"Resonanzskill Notfallplan erhöht Baizhis Glacio-SCH-Bonus um {1} und ihre Heilung um {2}, wenn sie {0} Konzentration hat. Diese Effekte dauern {3}s.","Ao lançar a Habilidade de Ressonância Plano de Emergência, se houver {0} de Concentração, o Bônus de Dano Criogênico de Baizhi aumenta em {1} e a Cura aumenta em {2}, durando {3}s.",pt-BR
Resonanzskill Notfallplan stellt zusätzlich {1} Resonanzenergie für jede {0} Konzentration wieder her.,"Ao lançar a Habilidade de Ressonância Plano de Emergência, restaura {1} de Energia de Ressonância adicional para cada {0} de Concentração consumida.",pt-BR
Resonanzskill Resonanz-Hiebe oder Resonanzskill Resonanzschläge reduzieren die Spectro-SCH-RES des Ziels um {0} bei Treffer für {1}s.,"Ao atingir o inimigo, as Habilidades de Ressonância Cortes Ressonantes e Giro Ressonante reduzem a RES ao Dano Fotônico do alvo em {0} por {1}s.",pt-BR
"Resonanzskill Windqueller kann einmal mehr verwendet werden.
Beim Einsatz des Resonanzskills Windqueller werden die „Lösen“-Kosten um {1} reduziert.","Habilidade de Ressonância Aplacador de Vento pode ser usada mais uma vez. Ao lançar Habilidade de Ressonância Aplacador de Vento, o custo de Determinação se reduz em {1}.",pt-BR
Resonating Lamella,Lamela Ressonante,pt-BR
Resonators in the team with {0} stacks of Blessing of the Wan Light gain an additional {1} all DMG Amplification.,Amplifica o dano de todos os tipos causado por Ressonantes da equipe em {1} quando eles atingem {0} acúmulos de Bênção da Luz Minguante.,pt-BR
Resounding Will,Vontade Ressoante,pt-BR
Resplandor del amanecer,Resplendor do Alvorecer,pt-BR
Resplandor dorado del primer amanecer,Brilho Dourado do Primeiro Amanhecer,pt-BR
Resplandores silenciosos en un sueño de luz tenue,O Céu Não Guarda Nada,pt-BR
Responsabilité inébranlable,Peso da Proteção,pt-BR
"Respuesta de la espada: A enseñar, Respuesta de la espada: A salvar y Respuesta de la espada: A sacrificar no pueden interrumpirse.
La Prob. CRIT de Qiuyuan aumenta un {0}.","Assim Falou a Lâmina: Ensinar, Assim Falou a Lâmina: Salvar e Assim Falou a Lâmina: Sacrificar não podem mais ser interrompidas.
Qiuyuan obtém {0} de aumento da Taxa CRIT.",pt-BR
Rest in Your Reflection,Descanse em sua Reflexão,pt-BR
Restless Sleep,Sono Inquieto,pt-BR
Retirar recubrimiento I,Remoção de Revestimento I,pt-BR
Retirar recubrimiento II,Remoção de Revestimento II,pt-BR
Retrait de blindage - I,Remoção de Revestimento I,pt-BR
Retrait de blindage - II,Remoção de Revestimento II,pt-BR
Retributive Knuckles,Soco do Revide,pt-BR
Rezar hacia la luz lejana,Oração para a Luz Distante,pt-BR
Rhythm Flow I,Fluxo Rítmico I,pt-BR
Rhythm Flow II,Fluxo Rítmico II,pt-BR
Rhythmischer Flow I,Fluxo Rítmico I,pt-BR
Rhythmischer Flow II,Fluxo Rítmico II,pt-BR
Riachuelo de las eras,O Tempo É Como um Rio,pt-BR
Ringing Bells on Wings Aloft,Sinos Tocando em Asas no Ar,pt-BR
River Carries Her Song Away,O Rio Leva Seu Canto,pt-BR
Rock Honami,Rocha Honami,pt-BR
Rock en Honami,Rocha Honami,pt-BR
Roots Set Deep In Eternity,Raízes Fincadas na Eternidade,pt-BR
Rostros de polvo,Rostos de Poeira,pt-BR
Rouleau de la chance,Abismo da Mente Confinado,pt-BR
Route bifurquée du cœur du destin,Um Caminho Bifurcado no Coração do Destino,pt-BR
Rover's Crit. Rate is increased by {0} for {1}s when casting Resonance Skill Resonating Slashes or Resonance Skill Resonating Spin.,A Taxa CRIT do Rover aumenta em {0} por {1}s ao lançar a Habilidade de Ressonância Cortes Ressonantes ou a Habilidade de Ressonância Giro Ressonante.,pt-BR
Rover's Energy Regen is increased by {0}.,A Regen. de Energia do Rover aumenta em {0}.,pt-BR
Rover's Resonance Liberation DMG Bonus is increased by {0}.,O bônus de dano de Liberação de Ressonância de Rover aumenta em {0}.,pt-BR
Rover's Spectro DMG Bonus is increased by {0}.,O bônus de Dano Fotônico do Rover aumenta em {0}.,pt-BR
Ruban lié à la vie de l'autre monde,Corda Ligada a Vida no Além,pt-BR
Ruhe in Deiner Reflektion,Descanse em sua Reflexão,pt-BR
Ruheloser Schlaf,Sono Inquieto,pt-BR
Ruinas de lo antiguo,Ruínas da Antiguidade,pt-BR
Ruinen der Alten,Ruínas da Antiguidade,pt-BR
Ruins of Ancient,Ruínas da Antiguidade,pt-BR
Réaction en chaîne,Reação em Cadeia,pt-BR
Récitatif en feu,Recitativo Flamejante,pt-BR
Répandre la portée de la Libération résonatrice : Champ de purification : {0}.,O alcance da Liberação de Ressonância Campo de Purificação aumenta em {0}.,pt-BR
Réserve maison - I,Reserva Residencial I,pt-BR
Réserve maison - II,Reserva Residencial II,pt-BR
Résonance 1-4,Ressonância 1-4,pt-BR
Résonance 2-4,Ressonância 2-4,pt-BR
Résonance 3-4,Ressonância 3-4,pt-BR
Résonance 4-4,Ressonância 4-4,pt-BR
Résonance 5-4,Ressonância 5-4,pt-BR
Résonance 6-4,Ressonância 6-4,pt-BR
Résonance exacte - I,Ressonância Exata I,pt-BR
Résonance exacte - II,Ressonância Exata II,pt-BR
Résultats miraculeux,Flores Milagrosas,pt-BR
SCH der Resonanzbefreiung Windspiralen wird um {0} erhöht.,O dano da Liberação de Ressonância Espirais Eólicas aumenta em {0}.,pt-BR
SCH vom Luftangriff Federfreigabe wird um {0} erhöht.,O dano do ATQ Aéreo Liberação de Penas aumenta em {0}.,pt-BR
"SCH vom Taoqis Standardangriff und Schweren Angriff wird um {0} erhöht, während der vom Resonanzskill Rocksteady-Schild gewährte Schild hält.",O dano do ATQ Básico e do ATQ Pesado de Taoqi aumenta em {0} enquanto o escudo concedido pela Habilidade de Ressonância Escudo Rochafirme estiver ativo.,pt-BR
SCH-Bonus der Resonanzbefreiung wird um {0} erhöht.,O bônus de dano de Liberação de Ressonância de Rover aumenta em {0}.,pt-BR
SCH-Bonus des Resonanzskills wird um {0} erhöht.,O bônus do dano de Habilidade de Ressonância aumenta em {0}.,pt-BR
SCH-Bonus des Resonanzskills wird um {0} erhöht. Die Zugwirkung des Windfelds auf umliegende Ziele wird verstärkt und der Zugbereich um {1} erweitert.,"O bônus de dano de Habilidade de Ressonância aumenta em {0}. O efeito de puxão do Campo Eólico em alvos ao redor é reforçado, e o alcance de puxão expande em {1}.",pt-BR
SCH-Multiplikator des Kraftkreislaufs Urteilsstreik wird um 55 % erhöht.,O Circuito Ressonante Golpe de Julgamento tem seu multiplicador de dano aumentado em 55%.,pt-BR
SCH-Multiplikator von Lass jetzt los wird um {0} erhöht.,O Multiplicador de Dano de Deixando Ir é aumentado em {0}.,pt-BR
SCH-Multiplikator von Vergessen wird um {0} erhöht.,O Multiplicador de Dano de Oblívio é aumentado em {0}.,pt-BR
Sa bannière flamboie en haut,Seu Estandarte Tremula Alto e Quente,pt-BR
Sabor exclusivo I,Sabor Exclusivo I,pt-BR
Sabor exclusivo II,Sabor Exclusivo II,pt-BR
Sacrifice Made for Salvation,Sacrifício Feito para Salvação,pt-BR
Sacrificed Gains,Ganhos Sacrificados,pt-BR
Sacrificio en nombre de la salvación,Sacrifício Feito para Salvação,pt-BR
Sales Bundle I,Pacote de Vendas I,pt-BR
Sales Bundle II,Pacote de Vendas II,pt-BR
Saluation des perdus,Aplausos dos Perdidos,pt-BR
Sanhua's damage dealt is increased by {1} against targets with HP below {0}.,"Quando Sanhua ataca inimigos com HP abaixo de {0}, o dano causado aumenta em {1}.",pt-BR
Sanhuas verursachter Schaden wird um {1} erhöht gegen Ziele mit LP unter {0}.,"Quando Sanhua ataca inimigos com HP abaixo de {0}, o dano causado aumenta em {1}.",pt-BR
"Sans soi, sans frontière","Sem Eu, Sem Limites",pt-BR
Sans-printemps,Sem Mola,pt-BR
"Sapphire Skies,
Soaring Sparrows","Céus Safirinos,
Pardais Altíssimos",pt-BR
Saveur signature - I,Sabor Exclusivo I,pt-BR
Saveur signature - II,Sabor Exclusivo II,pt-BR
Schadensmultiplikator der Resonanzbefreiung wird um {0} erhöht.,O Multiplicador de Dano da Liberação de Ressonância é aumentado em {0}.,pt-BR
"Schadensmultiplikatoren von Resonanzskill: Eindringen, Resonanzskill: Aufstieg des Bösen und Resonanzskill: Verwüstung werden um {0} erhöht.","Os Multiplicadores de Dano de Habilidade de Ressonância - Invadir, Habilidade de Ressonância - Ascensão da Malícia e Habilidade de Ressonância - Devastação são aumentados em {0}.",pt-BR
Scharfer Blick I,Visão Aguçada I,pt-BR
Scharfer Blick II,Visão Aguçada II,pt-BR
Schatten einer Windjägerin,Sombras de um Corredor do Vento,pt-BR
Scherzhafter Beginn,Início da Zoeira,pt-BR
Schimmer verschwinden in der Dunkelheit,Vislumbres Desaparecem na Escuridão,pt-BR
Schlaflied der Schafe,Canção de Ninar de Contar Carneiros,pt-BR
Schlummerndes Mondlicht,Luar Adormecido,pt-BR
Schnelle Verfolgung,Perseguição Rápida,pt-BR
Schnellversand bereit,Pacote Prioritário em Trânsito,pt-BR
Schwarze Blume für das Finale,Flor-negra para o Final,pt-BR
Schweigend neu entfachte Inbrunst,Fervor Arde Brilhante Como Novo,pt-BR
Schweigendes Wutlied,Instrumental Apoplético,pt-BR
Schwere Last,Peso da Proteção,pt-BR
Schwerer Angriff Cosmos: Riss erhöht den Fusion-SCH-Bonus aller Teammitglieder um {0} für {1}s.,O ATQ Pesado Ruptura de Cosmos aumenta o bônus de Dano Térmico de todos os Ressonantes em {0} por {1}s.,pt-BR
Schwerer Angriff Rasende Schläge erhöht den ANG aller Teammitglieder um {0} für {1}s.,O ATQ Pesado Fenda Aniquilante aumenta o ATQ de todos os Ressonantes em {0} por {1}s.,pt-BR
"Schwerer Angriff Sternblumenblüten, Luftangriff Sternblumenblüten, Resonanzbefreiung Baumhaftes Erblühen oder Outro-Skill Blüte erhöhen den Spectro-SCH-Bonus aller Teammitglieder um {0} für {1}s.","Ao executar o ATQ Pesado Botões de Florestrela, o ATQ Aéreo Botões de Florestrela, a Liberação de Ressonância Florescimento Arbóreo ou a Habilidade Outro Florescer, o bônus de Dano Fotônico de todos os membros da equipe aumenta em {0} por {1}s.",pt-BR
Schwerer Angriff Verwüstung und Resonanzbefreiung Tödlicher Abgrund reduziert die Chaos-RES des Feindes um {0} für {1}s bei Treffern.,"Ao atingir o inimigo com o ATQ Pesado Devastação ou a Liberação de Ressonância Abismo Mortal, a RES a caos do inimigo é reduzida em {0} por {1}s.",pt-BR
"Schwerer Angriff Vier-Takt-Downbeat ignoriert {0} der VTD des Ziels, wenn Schaden verursacht wird.
Ignoriert {0} der VTD des Ziels, wenn Resonanzbefreiungsschaden verursacht wird.","Ciaccona ignora {0} da DEF dos alvos ao causar dano com o ATQ Pesado Compasso Quaternário;
Ciaccona ignora {0} da DEF dos alvos ao causar Dano de Liberação de Ressonância.",pt-BR
"Schwerer Angriff stellt zusätzlich {0} Resonanzenergie für Yangyang wieder her, wenn es ein Ziel trifft, was einmal alle {1}s ausgelöst werden kann.","Quando atinge um alvo, o ATQ Pesado recupera um adicional de {0} de Energia de Ressonância para Yangyang, ativado 1 vez a cada {1}s.",pt-BR
"Schwert in der Scheide, Geist im Klaren","Espada Embainhada, Mente Lúcida",pt-BR
Schwertfeger der Jahreszeiten,Lâmina Reinante,pt-BR
Schwertübung der fünf Elemente,Domínio da Lâmina,pt-BR
Schwingen ausbreiten. Schwingen ausbreiten.,"Ganha Asas, Ganha o Céu",pt-BR
Schéma de récursivité,Diagrama de Recursão,pt-BR
Schützling der Genies,Prodígio dos Protegidos,pt-BR
Secretos aprendidos,Secretos Aprendidos,pt-BR
Secrets Appris,Secretos Aprendidos,pt-BR
Seeker's Devotion,Devoção do Buscador,pt-BR
Segne alle mit gesegneter Kraft,Graça Benevolente,pt-BR
Selbstopfer für die Erlösung,Sacrifício Feito para Salvação,pt-BR
Sellada en luz eterna,Gravado em Luz Radiante,pt-BR
"Sello definitivo, espíritus leales","O Talismã Queima, os Espíritos se Transformam",pt-BR
Serment de sang de la chasseuse ravivé,Juramento de Sangue Reacendido do Caçador,pt-BR
"Seven Stars Shine,
Stepped upon High","Passos Astrais
Constelações Radiantes",pt-BR
Severing the Endless Cycle of Tragic Fate,Rompendo o Ciclo Interminável do Destino Trágico,pt-BR
Shadows of a Wind Racer,Sombras de um Corredor do Vento,pt-BR
Sheep-counting Lullaby,Canção de Ninar de Contar Carneiros,pt-BR
"Si Baizhi est dans le groupe et n'a pas perd connaissance, lorsqu'un personnage du groupe perd connaissance, elle ressuscite immédiatement ce personnage avec {0} des PVs. Cet effet peut être déclenché 1 fois toutes les {1} minute(s).","Com a Baizhi ainda viva, se algum outro Ressonante for nocauteado, este será imediatamente revivido e o seu HP será restaurado em {0} do máx. de HP. Este efeito pode ser ativado 1 vez a cada {1} min.",pt-BR
"Si Danjin a accumulé plus de {0} points de « Pétale rouge », son Taux critique augmente de {1}.

Après avoir consommé tous les points de « Pétale rouge » en utilisant l'Attaque lourde : Confusion, cet effet dure jusqu'à l'utilisation de l'Attaque lourde : Fleurs dispersées.","Quando Danjin tem mais de {0} de Flor Rubi, sua Taxa CRIT aumenta em {1}.
Este efeito dura até o final do ATQ Pesado - Flor de Dispersão mesmo após todas as Flores Rubi serem consumidas ao lançar o ATQ Pesado - Fenda Aniquilante.",pt-BR
Si las mentiras remendasen un corazón,Se Mentiras Remendassem um Coração,pt-BR
"Si le buff de Yuanwu le Forte circuit Foudre rapide est activé, sa vitesse de l'Attaque normale augmente de {0}, celle de l'Attaque lourde augmente de {1}.","Quando Yuanwu está no estado de Raio Infuso do Circuito Ressonante, sua veloc. de ATQ Básico aumenta em {0}, e sua veloc. de ATQ Pesado aumenta em {1}.",pt-BR
