source,target,tgt_lng
Bancada Automática,Сборщик,ru-RU
Bancada de Cartografia,Стол картографа,ru-RU
Barile,Бочка,ru-RU
Barra de objetos guardada (restáurala con %1$s + %2$s),Инструменты сохранены (восстановить — %1$s + %2$s),ru-RU
Barra de texto de %s: %s,поле ввода %s: %s,ru-RU
Barra rapida salvata (ripristinala con %1$s + %2$s),Инструменты сохранены (восстановить — %1$s + %2$s),ru-RU
Barra rápida salva (restaure-a com %1$s + %2$s),Инструменты сохранены (восстановить — %1$s + %2$s),ru-RU
Barre d'action sauvegardée (restaurez avec %1$s + %2$s),Инструменты сохранены (восстановить — %1$s + %2$s),ru-RU
Barrel,Бочка,ru-RU
Barril,Бочка,ru-RU
Bas,Вниз,ru-RU
Baule,Сундук,ru-RU
Baule di ender,Эндер-сундук,ru-RU
Baule grande,Большой сундук,ru-RU
Baú,Сундук,ru-RU
Baú de Ender,Эндер-сундук,ru-RU
Baú Grande,Большой сундук,ru-RU
Bağlantıyı Kes,Отключиться,ru-RU
Bağlantıyı Panoya Kopyala,Копировать ссылку,ru-RU
Başkalarına zarar vermeye yönelik tehdit,Угрозы причинения вреда,ru-RU
Başlangıç alanı hazırlanıyor: %%%s,Подготовка области возрождения: %s%%,ru-RU
Başlık,Заголовок,ru-RU
Beacon,Маяк,ru-RU
Bearbeitung fortsetzen,Продолжить редактирование,ru-RU
Bees: %s / %s,Пчёлы: %s / %s,ru-RU
Beim Aktualisieren deiner Freundesliste ist ein unerwarteter Fehler aufgetreten. Bitte versuche es später erneut.,При обновлении списка друзей произошла непредвиденная ошибка. Повторите попытку позже.,ru-RU
"Beim Senden deiner Meldung ist ein Fehler aufgetreten:
‚%s‘","При отправке жалобы произошла ошибка:
«%s»",ru-RU
Beim Senden deiner Meldung ist ein unerwarteter Fehler aufgetreten.,Произошла неизвестная ошибка при отправке жалобы.,ru-RU
Beim Senden deiner Meldung ist ein unerwarteter HTTP‐Fehler aufgetreten.,При отправке жалобы произошла непредвиденная ошибка HTTP.,ru-RU
Beim Senden deiner Meldung wurden fehlerhafte Nutzdaten festgestellt.,При отправке жалобы произошла ошибка.,ru-RU
Beitreten,Присоединиться,ru-RU
Beitritt anfragen,Запросить приглашение,ru-RU
Beitrittsanfrage wurde an %s gesendet,Вы запросили подключение к миру %s,ru-RU
Beitrittseinladung an %s ist abgelaufen.,Срок действия приглашения для %s на вход в этот мир истёк.,ru-RU
Bekleyen arkadaşlık isteği yok,Запросов в друзья нет,ru-RU
Bekleyin...,Ожидание...,ru-RU
"Beleidigende Sprache, die in gezielt verletzender Weise verwendet wurde","Оскорбительная лексика, направленная на причинение вреда",ru-RU
Belästigung oder Mobbing,Домогательства или издевательства,ru-RU
Benutzerdefinierte Optionen,Пользовательские настройки,ru-RU
Benutzerdefinierte Optionen …,Пользовательские настройки...,ru-RU
Benutzerdefiniertes Menü abgelehnt,Пользовательский экран отклонён,ru-RU
Berichtsverzeichnis öffnen,Открыть папку с отчётами,ru-RU
Beschreibung:,Описание:,ru-RU
Bestätigung,Подтвердить,ru-RU
Betrügerische Aneignung oder Verwertung von Inhalten,Получение или использование контента нелегальным путём,ru-RU
Bienen: %s/%s,Пчёлы: %s / %s,ru-RU
Bildir,Жалоба,ru-RU
Bildiri Dizinini Aç,Открыть папку с отчётами,ru-RU
Bildiri Kategorisi Seç,Выберите категорию жалобы,ru-RU
Bildiri Kategorisini Seç,Выберите категорию жалобы,ru-RU
Bildiri ve Yorumlar İptal Edilsin Mi?,Отменить жалобу и комментарии?,ru-RU
Bildirildi,Жалоба отправлена,ru-RU
Bildirilecek Sohbet İletilerini Seç,Выберите сообщения для жалобы,ru-RU
Bildirilecek Sohbet İletilerini Seçin,Выберите сообщения для жалобы,ru-RU
Bildiriliyor...,Отправка жалобы...,ru-RU
Bildiriniz gönderilirken beklenmeyen bir hata ile karşılaşıldı.,Произошла неизвестная ошибка при отправке жалобы.,ru-RU
"Bildirinizi başarıyla aldık. Teşekkürler!

Ekibimiz en kısa sürede bildirinizi inceleyecek.","Мы получили вашу жалобу. Спасибо!

Наша команда рассмотрит её как можно скорее.",ru-RU
Bildiriyi Gönder,Отправить жалобу,ru-RU
Bildirme Hakkında Bilgi Edinin,Узнать больше о системе жалоб,ru-RU
Bildirme hizmetine erişilemiyor,Сервис жалоб недоступен,ru-RU
Bildirme Kategorisi Seçin,Выберите категорию жалобы,ru-RU
"Bildirme sırasında bir hatayla karşılaşıldı:
'%s'","При отправке жалобы произошла ошибка:
«%s»",ru-RU
Bildirmek için en az bir sohbet iletisi seçin,"Выберите хотя бы одно сообщение в чате, чтобы пожаловаться",ru-RU
Bilinmeyen tarif: %s,Неизвестный рецепт: %s,ru-RU
