source,target,tgt_lng
现在掌控我的是你了，接下来……需要我做什么呢，调查官？,"Now that you have control over me, what would you like me to do next, Inspector?",en-US
現在掌控我的是你了，接下來……需要我做什麼呢，調查官？,"Now that you have control over me, what would you like me to do next, Inspector?",en-US
今の私を掌るのはあなたよ。さて…私に何してほしいのかな？調査官。,"Now that you have control over me, what would you like me to do next, Inspector?",en-US
혹시 알고 있어? 나는 네 눈에 비친 나를 볼 때마다 깊은 안락함을 느껴.,"Now that you have control over me, what would you like me to do next, Inspector?",en-US
ตอนนี้​คน​ที่​ควบคุม​ฉัน​ก็​คือ​คุณ​ ต่อจากนี้​...​ต้องการ​ให้​ฉัน​ทำ​อะไร​ดี​ล่ะ​ ผู้ตรวจการ​?​,"Now that you have control over me, what would you like me to do next, Inspector?",en-US
메인 화면 터치4,Obtain Combatant,en-US
告诉我，留在你身边需要做什么..,Tell me: what must I do to stay by your side?,en-US
告訴我，留在你身邊需要做什麼..,Tell me: what must I do to stay by your side?,en-US
ねえ、教えて欲しいの。どうしたらずっとあなたのそばにいられる？,Tell me: what must I do to stay by your side?,en-US
조사관.. 내가 믿고 따르는 건 너뿐이야.. 그리고 내 목숨을 빼앗을 수 있는 것도..,Tell me: what must I do to stay by your side?,en-US
บอก​ฉัน​ที​ การ​จะ​ได้​เคียงข้าง​คุณ​ต้อง​ทำ​อย่างไร​,Tell me: what must I do to stay by your side?,en-US
메인 화면 터치5,Interaction,en-US
看来你需要我的力量...,It appears you need my strength...,en-US
看來你需要我的力量...,It appears you need my strength...,en-US
私の力が必要な時ね。,It appears you need my strength...,en-US
"지금의 나를 다룰 수 있는 건 너뿐이야. 자, 그럼.. 내가 어떻게 해주길 원해? 조사관",It appears you need my strength...,en-US
ดูเหมือน​คุณ​จะ​ต้องการ​พลัง​ของ​ฉัน​,It appears you need my strength...,en-US
뽑기로 전투원 획득,Level Up,en-US
请不要离开我……夜晚，太漫长了……,Please don't go... The night is too long without you...,en-US
請不要離開我……夜晚，太漫長了……,Please don't go... The night is too long without you...,en-US
一人にしないでください……夜は、長すぎるんですの……,Please don't go... The night is too long without you...,en-US
제발 저를 떠나지 마세요…… 밤은 너무 길어요……,Please don't go... The night is too long without you...,en-US
อย่า​ทิ้ง​ฉัน​ไป​นะคะ​...​ ตอนกลางคืน​ช่าง​ยาวนาน​เหลือเกิน​...​,Please don't go... The night is too long without you...,en-US
束缚解开更多了，需要我解决谁吗？,More restrictions are being lifted. Do you need me to take care of anyone for you?,en-US
束縛解開更多了，需要我解決誰嗎？,More restrictions are being lifted. Do you need me to take care of anyone for you?,en-US
ああ、束縛が解かれていくこの感じ。仕留めて欲しい人、いる？,More restrictions are being lifted. Do you need me to take care of anyone for you?,en-US
나한테 알려줘. 어떻게 해야 항상 네 곁에 있을 수 있을까?,More restrictions are being lifted. Do you need me to take care of anyone for you?,en-US
การ​ผูกมัด​ถูก​คลาย​ออก​มากขึ้น​แล้ว​ อยาก​ให้​ฉัน​จัดการ​ใคร​ไหม​?​,More restrictions are being lifted. Do you need me to take care of anyone for you?,en-US
터치 리액션,Star Up,en-US
那么出发吧，我会服从指挥的...,Let's go then. I'll follow your lead.,en-US
那麼出發吧，我會服從指揮的...,Let's go then. I'll follow your lead.,en-US
さぁ、行こうか？あなたの命令をちゃんと聞くわ。,Let's go then. I'll follow your lead.,en-US
아무래도 내 힘이 필요한가 보네.,Let's go then. I'll follow your lead.,en-US
งั้น​ก็​ออกเดินทาง​เถอะ​ ฉัน​จะ​เชื่อฟัง​คำสั่ง​...​,Let's go then. I'll follow your lead.,en-US
레벨 업,Battle Begins,en-US
调查官...还有什么需要去做的吗？,"Is there anything else you need from me, Inspector?",en-US
調查官...還有什麼需要去做的嗎？,"Is there anything else you need from me, Inspector?",en-US
調査官…まだ何かやり残したことが？,"Is there anything else you need from me, Inspector?",en-US
아아.. 구속이 풀리는 이 느낌.. 나를 가지고 싶은 사람 있어?,"Is there anything else you need from me, Inspector?",en-US
ผู้ตรวจ​กา​ร.​..​ยังมี​อะไร​ต้อง​ไป​ทำ​อีก​ไหม​?​,"Is there anything else you need from me, Inspector?",en-US
승급,Battle Victory,en-US
去死吧，游魂！,"Be free, wandering souls!",en-US
去死吧，遊魂！,"Be free, wandering souls!",en-US
消え失せなさい、彷徨う亡霊たちよ！,"Be free, wandering souls!",en-US
자 출발하자. 나는 네 명령을 따르니까.,"Be free, wandering souls!",en-US
ตาย​ซะ​เถอะ​ วิญญาณ​เร่ร่อน​!​,"Be free, wandering souls!",en-US
전투 개시,Release Ultimate,en-US
可惜，不能陪你到最后……,I'm sorry... I can't stay with you until the end...,en-US
可惜，不能陪你到最後……,I'm sorry... I can't stay with you until the end...,en-US
残念だわ、最後まで付き合えなくて……,I'm sorry... I can't stay with you until the end...,en-US
조사관.. 아직 해야될 일이 또 있어?,I'm sorry... I can't stay with you until the end...,en-US
น่าเสียดาย​ ไม่​อาจ​เคียงข้าง​คุณ​จนถึงที่สุด​...​,I'm sorry... I can't stay with you until the end...,en-US
전투 승리,Character Death,en-US
啊，流血了呢……和善变的人类不同，血，总是很温暖……,"Oh, I'm bleeding... Unlike humans, blood never lies—it's always warm...",en-US
啊，流血了呢……和善變的人類不同，血，總是很溫暖……,"Oh, I'm bleeding... Unlike humans, blood never lies—it's always warm...",en-US
ああ、血が出てるわ……血、暖かいね…移り気な人間とは違って……,"Oh, I'm bleeding... Unlike humans, blood never lies—it's always warm...",en-US
사라져라 떠도는 유령들아!,"Oh, I'm bleeding... Unlike humans, blood never lies—it's always warm...",en-US
อา​ เลือด​ไหล​ซะ​แล้ว​...​แตกต่าง​จาก​มนุษย์​ที่​เปลี่ยนแปลง​ได้​ง่าย​ เลือด​ มัน​ช่าง​อุ่น​นัก​...​,"Oh, I'm bleeding... Unlike humans, blood never lies—it's always warm...",en-US
궁극기 시전,Battle Failed,en-US
呵呵~还不够哦。被欲望吞噬殆尽吧……,"Hehe, that won't do. Just let your desires consume you...",en-US
呵呵~還不夠哦。被欲望吞噬殆盡吧……,"Hehe, that won't do. Just let your desires consume you...",en-US
ふふ…まだ足りないわね。 \n欲望に…\n呑み込まれるがいい……,"Hehe, that won't do. Just let your desires consume you...",en-US
유감이야.. 마지막까지 함께할 수 없어서..,"Hehe, that won't do. Just let your desires consume you...",en-US
ฮิ​ฮิ​~​ยัง​ไม่​พอ​หรอก​นะ​ ถูก​ความปรารถนา​กลืน​กิน​จน​หมดสิ้น​ซะ​เถอะ​...​,"Hehe, that won't do. Just let your desires consume you...",en-US
사망,Ultimate Voices,en-US
嗬呃——用身体来感受吧……,Huff huff... Feel it with your body.,en-US
呵呃——用身體來感受吧……,Huff huff... Feel it with your body.,en-US
うぐっ…んー\nこの痛みを、全身で感じなさい…,Huff huff... Feel it with your body.,en-US
"아아, 피가 나네.. 변덕스러운 인간들과는 다르게 따뜻한 피야.",Huff huff... Feel it with your body.,en-US
ฮ่า​—​จง​สัมผัส​ด้วย​ร่างกาย​ซะ​...​,Huff huff... Feel it with your body.,en-US
전투 패배,Skill A Voices,en-US
很快，就结束了……,It will all be over soon...,en-US
很快，就結束了……,It will all be over soon...,en-US
もうすこしで、終わるのよ…,It will all be over soon...,en-US
후후~ 아직 부족해. 욕망에.. 삼켜져버려라!,It will all be over soon...,en-US
อีกไม่นาน​ ก็​จบสิ้น​แล้ว​...​,It will all be over soon...,en-US
