source,target,tgt_lng
Insigne d'officier,尉官的徽記,zh-TW
Insigne de corbeau en argent,藏銀鴉印,zh-TW
Insigne de corbeau en or,攫金鴉印,zh-TW
Insigne de nouvelle recrue,新兵的徽記,zh-TW
Insigne de sergent,士官的徽記,zh-TW
Insigne des Pilleurs,尋寶鴉印,zh-TW
Insignia Anemo,風之印,zh-TW
Insignia Cryo,冰之印,zh-TW
Insignia Dendro,草之印,zh-TW
Insignia Electro,雷之印,zh-TW
Insignia Geo,岩之印,zh-TW
Insignia Hydro,水之印,zh-TW
Insignia Lunar,月之印,zh-TW
Insignia Pyro,火之印,zh-TW
Insignia de cuervo de bronce,尋寶鴉印,zh-TW
Insignia de cuervo dorada,攫金鴉印,zh-TW
Insignia de cuervo plateada,藏銀鴉印,zh-TW
Insignia de la nobleza antigua de Mondstadt,古蒙德宗室之印,zh-TW
Insignia del oficial,尉官的徽記,zh-TW
Insignia del recluta,新兵的徽記,zh-TW
Insignia del sargento,士官的徽記,zh-TW
Inspector's Sacrificial Knife,督察長祭刀,zh-TW
Instante del mar arbóreo,亙古樹海之一瞬,zh-TW
Insígnia de Corvo Dourado,攫金鴉印,zh-TW
Insígnia de Oficial,尉官的徽記,zh-TW
Insígnia de Recruta,新兵的徽記,zh-TW
Insígnia de Sargento,士官的徽記,zh-TW
Insígnia do Corvo Prateado,藏銀鴉印,zh-TW
Insígnia dos Ladrões de Tesouro,尋寶鴉印,zh-TW
Intertwined Fate,糾纏之緣,zh-TW
Intoxication of the Cellared Spiritual Nectar,藏窖靈漿的酩酊,zh-TW
Intoxicação do Néctar Espiritual,藏窖靈漿的酩酊,zh-TW
Invitación de duelo,對局邀請函,zh-TW
Invito alla partita,對局邀請函,zh-TW
Involucro della Fonte segreta,秘源機鞘,zh-TW
Iridescent Starbloom Fish,虹晶星花魚,zh-TW
Iriscita,虹滴晶,zh-TW
Irismoon Seal,虹月印磐,zh-TW
Iron Chunk,鐵塊,zh-TW
Iron Talisman of the Forest Dew,謐林涓露的鐵符,zh-TW
Isca Adocicada,甘露餌,zh-TW
Isca Brilhabrasa,溫火餌,zh-TW
Isca Brilhante,閃爍餌,zh-TW
Isca Cítrica,酸桔餌,zh-TW
Isca de Bolota,槲梭餌,zh-TW
Isca de Flash de Mecaprotetores,維護機關頻閃誘餌,zh-TW
Isca de Fruta Cristal-Espinho,澄晶果粒餌,zh-TW
Isca de Frutas,果釀餌,zh-TW
Isca de Grama Cintilante,熒草餌,zh-TW
Isca de Milhete Vermelho,赤糜餌,zh-TW
Isca de Mosca Falsa,飛蠅假餌,zh-TW
Isca de Verme Falso,蠕蟲假餌,zh-TW
Ivresse de nectar spirituel en cave,藏窖靈漿的酣暢,zh-TW
Işık Diyarı Mührü,光界之印,zh-TW
Işık Diyarı Çekirdeği,光界之核,zh-TW
Işık Felsefesi,「天光」的哲學,zh-TW
Işık Rehberi,「天光」的指引,zh-TW
Işık Yönlendirmeli Dört Yüzlü,導光四面體,zh-TW
Işık Öğretisi,「天光」的教導,zh-TW
Işıksız Kemik,失光塊骨,zh-TW
Işıldayan Pullu Tüy,承光的鱗羽,zh-TW
Işılkanatlı Güve,空羽蛾,zh-TW
Işıltısız Heykel Çekirdeği,龍像的無智核,zh-TW
Jade Branch of a Distant Sea,遠海夷地的瓊枝,zh-TW
Jade Cristalino,清水玉,zh-TW
Jade Heartfeather Bass,玉玉心羽鱸,zh-TW
Jade Juvenil,未熟之玉,zh-TW
Jade Nocticulosa,夜泊石,zh-TW
Jade cristalino,清水玉,zh-TW
Jade cristallin,清水玉,zh-TW
Jade inmaduro,未熟之玉,zh-TW
Jade juvénile,未熟之玉,zh-TW
Jade noctilucoso,夜泊石,zh-TW
Jade noctiluque,夜泊石,zh-TW
Jade shivada,哀敘冰玉,zh-TW
Jade-Axt-Marlin,翡玉斧槍魚,zh-TW
Jade-Herzfederbarsch,玉玉心羽鱸,zh-TW
Jadezweig eines fernen Meeres,遠海夷地的瓊枝,zh-TW
Jagdfalle,狩獵陷阱,zh-TW
Jam,果醬,zh-TW
Jambon,火腿,zh-TW
Jamón,火腿,zh-TW
Jazmimpoluto,茉潔草,zh-TW
Jemandes geschätzte Blume,何人所珍藏之花,zh-TW
Jeton de chance,幸運牌幣,zh-TW
Jeune Fantasme Hydro croupi,初生的濁水幻靈,zh-TW
Jeweled Branch of a Distant Sea,遠海夷地的玉枝,zh-TW
Jeweled Flaming Hilt,寶飾的焰劍,zh-TW
Joie de Narukami,鳴神御靈的歡喜,zh-TW
Joli cristal (grand),漂亮的大結晶,zh-TW
Joli cristal (moyen),漂亮的中結晶,zh-TW
Joli cristal (petit),漂亮的小結晶,zh-TW
Jubelfeder,歡聲飛羽,zh-TW
Jubilant Feather,歡聲飛羽,zh-TW
Juego de herramientas para calibración de arcos,強弓校調工具組,zh-TW
Jueyun Biberi,絕雲椒椒,zh-TW
Jueyun Chili,絕雲椒椒,zh-TW
Jueyun-Peperoni,絕雲椒椒,zh-TW
Jugo fermentado,發酵果實汁,zh-TW
Junge Jade,未熟之玉,zh-TW
Jus fermenté,發酵果實汁,zh-TW
Juvenile Fang,稚嫩的尖齒,zh-TW
Juvenile Jade,未熟之玉,zh-TW
Juwelenbesetzter Flammengriff,寶飾的焰劍,zh-TW
Juwelenzweig eines fernen Meeres,遠海夷地的玉枝,zh-TW
Júbilo de Narukami,鳴神御靈的歡喜,zh-TW
Júbilo del néctar espiritual de la bodega,藏窖靈漿的酣暢,zh-TW
Kabuksuz Nohut,禿禿豆,zh-TW
Kabus Kanadının Kalıntısı,魘翼枯骸,zh-TW
Kadife Otu,植絨草,zh-TW
Kadim Akor Bölümü,悠古弦音的樂章,zh-TW
Kadim Akor Kuplesi,悠古弦音的斷章,zh-TW
Kadim Akor Parçası,悠古弦音的殘章,zh-TW
Kadim Akor Yankısı,悠古弦音的迴響,zh-TW
Kadim Mondstadt Kraliyet Mührü,古蒙德宗室之印,zh-TW
Kadim Şans Oltası,盤緣,zh-TW
Kaffeebohne,咖啡豆,zh-TW
Kageuchi Balçağı,影打刀鐔,zh-TW
Kageuchi Handguard,影打刀鐔,zh-TW
Kageuchi-Handschutz,影打刀鐔,zh-TW
Kahle Bohnen,禿禿豆,zh-TW
Kahramanın Bilgeliği,大英雄的經驗,zh-TW
Kahve Çekirdekleri,咖啡豆,zh-TW
Kahverengi Kırlangıç Balığı,流紋褐蝶魚,zh-TW
Kalibrasyon Parçası,衡儀機樞,zh-TW
Kaliteli Geliştirme Cevheri,精鍛用良礦,zh-TW
Kalpalata Lotus,劫波蓮,zh-TW
Kalpalata Nilüferi,劫波蓮,zh-TW
Kalpalata-Lotos,劫波蓮,zh-TW
Kalpalotus,劫波蓮,zh-TW
Kampfstichling,鬥棘魚,zh-TW
Kan Kızılı Taşı,萬相石,zh-TW
Kan Yeşimi Dalı,血玉之枝,zh-TW
Kan Çiçeği,血斛,zh-TW
Kan Çiçeği Yemi,赤糜餌,zh-TW
Kantige Tropfenflasche,稜角水滴瓶,zh-TW
Kanyon Işığı Sırt Tüyü,淵光鰭翅,zh-TW
Kaos Aksı,混沌樞紐,zh-TW
Kaos Cihazı,混沌裝置,zh-TW
Kaos Cıvatası,混沌錨栓,zh-TW
Kaos Deposu,混沌容器,zh-TW
Kaos Devresi,混沌迴路,zh-TW
Kaos Dişlisi,混沌機關,zh-TW
Kaos Gözü,混沌真眼,zh-TW
Kaos Modülü,混沌模組,zh-TW
Kaos Çekirdeği,混沌爐心,zh-TW
Kaplan Dişinin Maskesi,今昔劇畫之虎齧,zh-TW
Kar Balıkçısı Kralın Asası,「雪魚王之杖」,zh-TW
Kar Kavağı Kütüğü,雪楊木,zh-TW
Kara Heykelcik,夤夜刻像,zh-TW
Karabiber,胡椒,zh-TW
Karahindiba Ayracı,蒲公英書籤,zh-TW
Karahindiba Gladyatörü Kelepçesi,獅牙鬥士的枷鎖,zh-TW
Karahindiba Gladyatörü Prangası,獅牙鬥士的鐐銬,zh-TW
Karahindiba Gladyatörü Rüyası,獅牙鬥士的理想,zh-TW
Karahindiba Gladyatörü Zinciri,獅牙鬥士的鐵鍊,zh-TW
Karahindiba Tohumu,蒲公英籽,zh-TW
Karamsar Balon Balığı,苦炮魨,zh-TW
Karanlık Halka,常暗圓環,zh-TW
Karanlık Prizma,黯淡稜鏡,zh-TW
Karaçam Kütüğü,落葉松木,zh-TW
Karides,蝦仁,zh-TW
Karmaphala Kütüğü,業果木,zh-TW
Karmaphala Wood,業果木,zh-TW
Karmaphala-Holz,業果木,zh-TW
Kartoffel,馬鈴薯,zh-TW
Kartopu Çiçeği,雪球花,zh-TW
Kastanieneichenholz,白栗櫟木,zh-TW
Kasvetli Heykelcik,晦暗刻像,zh-TW
Kasırga Tohumu,颶風之種,zh-TW
Kavgacı Dikence Balığı,鬥棘魚,zh-TW
Kavrama Dişlisi,齧合齒輪,zh-TW
Kavurucu Kuvvetin Eski Günleri,烈日威權的舊日,zh-TW
Kavurucu Kuvvetin Kalan Parıltısı,烈日威權的餘光,zh-TW
Kavurucu Kuvvetin Rüyası,烈日威權的夢想,zh-TW
Kavurucu Kuvvetin Yankısı,烈日威權的殘響,zh-TW
Kaydedilen İstihbarat,已記載的情報,zh-TW
Kehanet Parşömeni,導能繪卷,zh-TW
Kelebek Kanatları,蝴蝶翅膀,zh-TW
Kem,鮮奶油,zh-TW
Kern der Lichtwelt,光界之核,zh-TW
Kertenkele Kuyruğu,蜥蜴尾巴,zh-TW
Kesitler Alemi Kontrol Modülü: Sıfır Parçacığı,切片轄域管控模組·零質點,zh-TW
Ketten des Löwenzahnkämpfers,獅牙鬥士的鐵鍊,zh-TW
Key Sigil,鍵紋,zh-TW
Khoai Tây,馬鈴薯,zh-TW
Khuôn Mẫu Kuuvahki Tinh Vi,精密型月矩力衝鴨模具,zh-TW
Khánh Lễ Của Hoàng Đế Băng Giá,凜雪帝皇的慶儀,zh-TW
Không Nguyệt Chúc Phúc - Trăng Non,空月祝福·新月,zh-TW
Không Vũ Điệp,空羽蛾,zh-TW
Khúc Cung Đàn Cổ Xưa,悠古弦音的斷章,zh-TW
Khối Không Ánh Sáng,無光質塊,zh-TW
Khối Ký Ức,技藝團塊,zh-TW
Khối Năng Lượng Phlogiston Dùng Để Thu Thập,採集用-燃素能量球,zh-TW
Khối Trầm Tích,沉積結塊,zh-TW
Khối Tứ Diện Dẫn Sáng,導光四面體,zh-TW
Khối Xương U Tối,失光塊骨,zh-TW
Khởi Nguồn Của Quân Sao Nhạt,蒼星軍勢的始動,zh-TW
Kiefernholz,松木,zh-TW
Kiefernzapfen,松果,zh-TW
Kijin'in Maskesi,今昔劇畫之鬼人,zh-TW
Kim Cương Bạc,璀璨原鑽,zh-TW
Kim Đơn Biển Sương Mù,霧海雲間的金丹,zh-TW
Kimerik Çekirdek,嵌合種,zh-TW
Kinh Nghiệm Anh Hùng,大英雄的經驗,zh-TW
Kinh Nghiệm Kẻ Lang Thang,流浪者的經驗,zh-TW
Kinh Nghiệm Nhật Ký Hành Trình,紀行經驗,zh-TW
Kiraz Çiçeği,緋櫻繡球,zh-TW
Kirlenmiş Filiz,褻瀆的新芽,zh-TW
Kirli Su Birikintisi,濁水的一掬,zh-TW
Kirli Su Damlası,濁水的一滴,zh-TW
Kit de calibration d'arc composite,強弓校調工具組,zh-TW
Kit di regolazione arco composito,強弓校調工具組,zh-TW
Kiếm Cách Bản Sao,影打刀鐔,zh-TW
Kiếm Cách Cũ Nát,破舊的刀鐔,zh-TW
Kiếm Cách Trứ Danh,名刀鐔,zh-TW
Kiếm Lửa Phai Màu,失色的焰劍,zh-TW
Kiếm Lửa Rực Rỡ,寶飾的焰劍,zh-TW
Kiếm Lửa Tàn Lụi,殘失的焰劍,zh-TW
Klage des Frostkaisers,凜雪帝皇的悲恤,zh-TW
Klarwasserjade,清水玉,zh-TW
Klaue des Ostwinds,東風之爪,zh-TW
Klumpen pechschwarzer Aerosiderit,漆黑隕鐵的一角,zh-TW
Knochenstück mit erloschenem Licht,失光塊骨,zh-TW
Koi Cinza,綦假龍,zh-TW
Koi Dourado,金赤假龍,zh-TW
Koi Enferrujado,錆假龍,zh-TW
Koi bronzeo,錆假龍,zh-TW
Koi ceruleo,綦假龍,zh-TW
Koi cerúleo,綦假龍,zh-TW
Koi dorado,金赤假龍,zh-TW
Koi dorato,金赤假龍,zh-TW
Koi plateado,錆假龍,zh-TW
Kokulu Sedir Kütüğü,垂香木,zh-TW
Kompozit Yay Ayarlama Kiti,強弓校調工具組,zh-TW
Kondessenz-Kristall,萃凝晶,zh-TW
Konfitüre,果醬,zh-TW
Kor Çiçeği,燼芯花,zh-TW
Kor İnci,陰燃之珠,zh-TW
Korallenzweig eines fernen Meeres,遠海夷地的瑚枝,zh-TW
Korkunç Generalin İşareti,凶將之手眼,zh-TW
Kornfrucht,顆粒果,zh-TW
Koyu Kırmızı Sırmalı Kumaş,織金紅綢,zh-TW
Koï doré,金赤假龍,zh-TW
Koï rouillé,錆假龍,zh-TW
Kraliyet Balsamı,海皇香脂,zh-TW
Kralle der versteckten Monster,隱獸指爪,zh-TW
Krebs,螃蟹,zh-TW
Krebsrogen,蟹黃,zh-TW
Krem Karyüzgeç,奶油雪圓鰭,zh-TW
Krema,鮮奶油,zh-TW
Kristal Balığı,水晶宴,zh-TW
Kristal Gecegöz,夜色明眼魚,zh-TW
Kristal Gökgöz,藍晝明眼魚,zh-TW
Kristal Kelebek Işıltısı,如晶蝶般璀璨,zh-TW
Kristal Parçası,水晶塊,zh-TW
Kristal Prizma,水晶稜鏡,zh-TW
Kristal Toz Kutusu,孢囊晶塵,zh-TW
Kristal Çekirdek,晶核,zh-TW
Kristal Çiçeği,晶凝之華,zh-TW
Kristal Özü,晶化骨髓,zh-TW
Kristal Özütü,萃凝晶,zh-TW
Kristallblauer Sternflocken-Fisch,虹晶星花魚,zh-TW
Kristallfisch,水晶宴,zh-TW
Kristalliner Zystenstaub,孢囊晶塵,zh-TW
Kristallkern,晶核,zh-TW
Kristallkern eines Wanderers,漫行者的晶髓,zh-TW
Kristallmark,晶化骨髓,zh-TW
Kristallprisma,水晶稜鏡,zh-TW
Krone der Weisheit,智識之冕,zh-TW
Krumkake Bolt,蛋捲螺栓,zh-TW
Krumkake Somunu,蛋捲螺栓,zh-TW
Krumkake-Schraube,蛋捲螺栓,zh-TW
Kryo-Siegel,冰之印,zh-TW
Krähenwappen der Goldschätze,攫金鴉印,zh-TW
Krähenwappen der Schatzsuche,尋寶鴉印,zh-TW
Krähenwappen der Silberschätze,藏銀鴉印,zh-TW
Kugelfisch,炮魨,zh-TW
Kukla Çekirdeği,魔偶機心,zh-TW
Kukla İpleri,傀儡的懸絲,zh-TW
Kum Ağacı Kütüğü,卻砂木,zh-TW
Kum Fırtınası Balığı,吹沙角魨,zh-TW
Kum Yağı Pupası,沙脂蛹,zh-TW
Kumaş,布匹,zh-TW
Kupferhorn,黑銅號角,zh-TW
Kupfertalisman des Waldtaus,謐林涓露的銅符,zh-TW
Kurbağa,青蛙,zh-TW
Kurt Çengeli,鉤鉤果,zh-TW
Kuru Kabuk,殘毀的橫脊,zh-TW
Kuru Ley Hattı Dalı,地脈的舊枝,zh-TW
Kuru Ley Hattı Yaprakları,地脈的枯葉,zh-TW
Kurumuş Çarpık Dal,扭曲的枯枝,zh-TW
Kurutulmuş Balık,魚乾,zh-TW
Kusursuz Ay Demiri,無穢的月鐵,zh-TW
Kusursuz Yetki Belgesi,精緻的執憑,zh-TW
Kutsal Lordun Hezeyanlı Kutsallığı,譫妄聖主的神面,zh-TW
Kutsal Lordun Hezeyanlı Perişanlığı,譫妄聖主的餘哀,zh-TW
Kutsal Lordun Hezeyanlı Sureti,譫妄聖主的容光,zh-TW
Kutsal Lordun Hezeyanlı Çöküşü,譫妄聖主的朽敗,zh-TW
Kutsal İksir,祝聖之霜,zh-TW
Kutup Kurdunun Kırık Dişi,凜風奔狼的斷牙,zh-TW
Kutup Kurdunun Süt Dişi,凜風奔狼的始齔,zh-TW
Kutup Kurdunun Çatlak Dişi,凜風奔狼的裂齒,zh-TW
Kutup Kurdunun Özlemi,凜風奔狼的懷鄉,zh-TW
Kuuhenki Shrine Key,月靈龕之鑰,zh-TW
Kuuhenki Tapınağı Anahtarı,月靈龕之鑰,zh-TW
Kuzey Diyarı Katalizör Prototipi,北陸法器原胚,zh-TW
Kuzey Diyarı Kılıç Prototipi,北陸單手劍原胚,zh-TW
Kuzey Diyarı Mızrak Prototipi,北陸長柄武器原胚,zh-TW
Kuzey Diyarı Yay Prototipi,北陸弓原胚,zh-TW
Kuzey Diyarı Çift Elli Kılıç Prototipi,北陸雙手劍原胚,zh-TW
Kuş Eti,禽肉,zh-TW
Kuş Yumurtası,鳥蛋,zh-TW
Käse,乳酪,zh-TW
Köken Taşı,原石,zh-TW
Köknar Kütüğü,杉木,zh-TW
Kömür Karyüzgeç,炭灰雪圓鰭,zh-TW
Königsbalsam,海皇香脂,zh-TW
Körnchen pechschwarzer Aerosiderit,漆黑隕鐵的一粒,zh-TW
Köşeli Damla Şişe,稜角水滴瓶,zh-TW
Küllenmiş Kalp,灰燼之心,zh-TW
Küçük Lamba Otu,小燈草,zh-TW
Kıdemli Ajanın Cep Saati,老舊的役人懷錶,zh-TW
Kırağı Kristali,霜噬結晶,zh-TW
Kırağı Parçası,霜噬碎屑,zh-TW
Kırağı Çekirdeği,極寒之核,zh-TW
Kırmızı Boya,紅色染料,zh-TW
Kırmızı Meyve Mantarı,紅果果菇,zh-TW
Kırmızı Pancar,紅甜菜,zh-TW
Kırık Aks,毀損機軸,zh-TW
Kırık Alevli Kabza,殘失的焰劍,zh-TW
Kırık Ay Demiri,殘損的月鐵,zh-TW
Kırık Maske,破損的面具,zh-TW
Kırılgan Kemik Parçası,脆弱的骨片,zh-TW
Kırılmış Tomurcuk,折光的胚芽,zh-TW
Kızıl Akik,緋紅玉髓,zh-TW
Kızıl Akik (Görüntü),緋紅玉髓（純表現）,zh-TW
Kızıl Obsidiyen Halka,灼赤曜石環,zh-TW
Kızıl Obsidiyen Parçası,灼赤曜石斷片,zh-TW
Kızıl Şeytan,赤魔王,zh-TW
Kızılağaç Kütüğü,榿木,zh-TW
Kış Buzotu,冬凌草,zh-TW
Kẹp Sách Bồ Công Anh,蒲公英書籤,zh-TW
Kẻ Trói Trăng,長繩繫月,zh-TW
Kết Tinh Băng,霜噬結晶,zh-TW
Kết Tinh Lớn Xinh Xắn,漂亮的大結晶,zh-TW
Kết Tinh Nhỏ Xinh Xắn,漂亮的小結晶,zh-TW
Kết Tinh Vừa Xinh Xắn,漂亮的中結晶,zh-TW
Kết Tinh Đại Dương,異海之塊,zh-TW
Labareda da Noite Eterna,長夜燧火的明焰,zh-TW
Lacrima di luna,凝月淚滴,zh-TW
Lacrime della divinità catastrofica,禍神之禊淚,zh-TW
Ladendeko – „Atmosphäre in voller Blüte“,店鋪飾物-「氛圍花花」,zh-TW
Ladendeko – „Erblühende Moral“,店鋪飾物-「士氣花花」,zh-TW
Ladendeko – „Hochwirksame Tränke“,店鋪飾物-「高效藥劑」,zh-TW
Ladendeko – „Prismatische Effekte“,店鋪飾物-「多色效應」,zh-TW
Ladendeko – „Wundertränke“,店鋪飾物-「奇妙藥劑」,zh-TW
Lahana,高麗菜,zh-TW
Lait,牛奶,zh-TW
Lakelight Lily,湖光鈴蘭,zh-TW
Lakka,白靈果,zh-TW
Lakka Böğürtleni,白靈果,zh-TW
Lakkabaga,白靈果,zh-TW
Lakkabaie,白靈果,zh-TW
Lakkabeere,白靈果,zh-TW
Lakkaberry,白靈果,zh-TW
Lakkaisca,清白餌,zh-TW
Lakkaköder,清白餌,zh-TW
Lamento del oasis exuberante,綠洲花園的哀思,zh-TW
Lamento dell'Imperatore del gelo,凜雪帝皇的悲恤,zh-TW
Lamento do Imperador da Neve,凜雪帝皇的悲恤,zh-TW
Lampada sperimentale iper rovente,試驗型超燃燈,zh-TW
Lampadulina,小燈草,zh-TW
Lampenkraut,小燈草,zh-TW
Lanetli Parşömen,禁咒繪卷,zh-TW
Langlebiger Kaiserfisch,長生仙,zh-TW
Lantern Fiber,燈紙纖維,zh-TW
Lanzadera de Odara,紡靈之梭,zh-TW
Lança Perfuradora das Ondas,穿浪鬥槍,zh-TW
Larch Wood,落葉松木,zh-TW
Larme de lune,凝月淚滴,zh-TW
Larmes de la divinité calamiteuse,禍神之禊淚,zh-TW
Lasca de Ametista Vajrada,最勝紫晶碎屑,zh-TW
Lasca de Diamante Brilhante,璀璨原鑽碎屑,zh-TW
Lasca de Esmeralda Nagadus,生長碧翡碎屑,zh-TW
Lasca de Jade Shivada,哀敘冰玉碎屑,zh-TW
Lasca de Lazurita Varunada,滌淨青金碎屑,zh-TW
Lasca de Topázio Prithiva,堅牢黃玉碎屑,zh-TW
Lasca de Turquesa Vayuda,自在松石碎屑,zh-TW
Lasca de Ágata Agnidus,燃願瑪瑙碎屑,zh-TW
Lasurit-Axt-Marlin,青金斧槍魚,zh-TW
Laternenfüllung,燈芯絨材,zh-TW
Laternenpapierfasern,燈紙纖維,zh-TW
Latte,牛奶,zh-TW
Lavendelmelone,堇瓜,zh-TW
Lavender Melon,堇瓜,zh-TW
Lazo de regalo perfecto,完美贈禮織帶,zh-TW
Lazurit Balta Balığı,青金斧槍魚,zh-TW
Lazurita varunada,滌淨青金,zh-TW
Lazurite Axe Marlin,青金斧槍魚,zh-TW
Lebewohl des Frostkaisers,凜雪帝皇的辭決,zh-TW
Leche,牛奶,zh-TW
Legado del instrumento misterioso,奇巧秘器的繼業,zh-TW
Legno Esplofiamma,燃爆木,zh-TW
Legno Otogi,御伽木,zh-TW
Legno d'abete argentato,銀冷杉木,zh-TW
Legno d'abete rosso,杉木,zh-TW
Legno d'acero,楓木,zh-TW
Legno d'aralia,孔雀木,zh-TW
Legno dello splendore,輝木,zh-TW
Legno di Adhigama,證悟木,zh-TW
Legno di Karmaphala,業果木,zh-TW
Legno di Pescopalma,桃椰子木,zh-TW
Legno di aratiku cinereo,灰灰樓林木,zh-TW
Legno di athel,檉木,zh-TW
Legno di betulla,樺木,zh-TW
Legno di betulla bianca,白樺木,zh-TW
Legno di cedro profumato,垂香木,zh-TW
Legno di cipresso,香柏木,zh-TW
Legno di cuihua,萃華木,zh-TW
Legno di faggio blu,青櫸木,zh-TW
Legno di farnia,夏櫟木,zh-TW
Legno di fiamma dei boschi,炬木,zh-TW
Legno di frassino,白梣木,zh-TW
Legno di larice,落葉松木,zh-TW
Legno di malva,懸鈴木,zh-TW
Legno di nocciolo,榛木,zh-TW
Legno di ontano,榿木,zh-TW
Legno di palma da datteri,刺葵木,zh-TW
Legno di pino,松木,zh-TW
Legno di pioppo delle nevi,雪楊木,zh-TW
Legno di quercia bianca,白栗櫟木,zh-TW
Legno di tiglio,椴木,zh-TW
Legno onirico,夢見木,zh-TW
Legno sabbioso,卻砂木,zh-TW
Legumbres peladas,禿禿豆,zh-TW
Lehren der „Beharrlichkeit“,「堅忍」的教導,zh-TW
Lehren der „Eleganz“,「風雅」的教導,zh-TW
Lehren der „Ermahnung“,「諍言」的教導,zh-TW
Lehren der „Fairness“,「公平」的教導,zh-TW
Lehren der „Findigkeit“,「巧思」的教導,zh-TW
Lehren der „Freiheit“,「自由」的教導,zh-TW
Lehren der „Gerechtigkeit“,「正義」的教導,zh-TW
Lehren der „Güte“,「慈愛」的教導,zh-TW
Lehren der „Ordnung“,「秩序」的教導,zh-TW
Lehren der „Poesie“,「詩文」的教導,zh-TW
Lehren der „Praxis“,「篤行」的教導,zh-TW
Lehren der „Verbrennung“,「焚燔」的教導,zh-TW
Lehren der „Vergänglichkeit“,「浮世」的教導,zh-TW
Lehren der „Wanderschaft“,「浪跡」的教導,zh-TW
Lehren der „Zwietracht“,「紛爭」的教導,zh-TW
Lehren des „Elysiums“,「樂園」的教導,zh-TW
Lehren des „Fleißes“,「勤勞」的教導,zh-TW
Lehren des „Golds“,「黃金」的教導,zh-TW
Lehren des „Lichts“,「天光」的教導,zh-TW
Lehren des „Mondlichts“,「月光」的教導,zh-TW
Lehren des „Ruhms“,「榮光」的教導,zh-TW
Lehren des „Wettstreits“,「角逐」的教導,zh-TW
Lehren des „Widerstands“,「抗爭」的教導,zh-TW
Lehren des „Wohlstands“,「繁榮」的教導,zh-TW
Leid des wahnsinnigen Fürsten,譫妄聖主的餘哀,zh-TW
Leite,牛奶,zh-TW
Leitende Schriftrolle,導能繪卷,zh-TW
Lekeli Maske,汙穢的面具,zh-TW
Lentes Desalmadas,無心的淵鏡,zh-TW
Lepistes,花鱂,zh-TW
Lettre d'invitation de partie,對局邀請函,zh-TW
Letzte Glut des Nachtfeuers,長夜燧火的餘燼,zh-TW
Letztes Glimmen des Nachtfeuers,長夜燧火的殘照,zh-TW
Leuchtender Grasköder,熒草餌,zh-TW
Leuchtender Nektar,微光花蜜,zh-TW
Leuchtender Sand von Guyun,孤雲寒林的光砂,zh-TW
Leuchtendes Außenskelett,繁光軀外骸,zh-TW
Leuchtendes Prisma,輝光稜晶,zh-TW
Leuchtendes Sporenpulver,螢光孢粉,zh-TW
Leuchthornpilz,微光角菌,zh-TW
Leuchtmark,發光髓,zh-TW
Leuchtpilz,幽燈蕈,zh-TW
Ley Hattı Filizi,地脈的新芽,zh-TW
Ley Line Sprout,地脈的新芽,zh-TW
Leçons du héros,大英雄的經驗,zh-TW
Liane d'oblitération,滅諍草蔓,zh-TW
Licht brechende Knospe,折光的胚芽,zh-TW
Licht verwirrender Blätterkern,迷光的蜷葉之心,zh-TW
Licht verzauberndes breites Blatt,惑光的闊葉,zh-TW
Lichtgesteuerter Tetraeder,導光四面體,zh-TW
Lichttragende Schuppenfeder,承光的鱗羽,zh-TW
Lieutenant's Insignia,尉官的徽記,zh-TW
Light Guiding Tetrahedron,導光四面體,zh-TW
Light Realm Core,光界之核,zh-TW
Light Realm Sigil,光界之印,zh-TW
Lightbearing Scale-Feather,承光的鱗羽,zh-TW
Lightless Bone,失光塊骨,zh-TW
Lightless Eye of the Maelstrom,無光渦眼,zh-TW
Lightless Mass,無光質塊,zh-TW
Lightless Silk String,無光絲線,zh-TW
Lightning Prism,雷光稜鏡,zh-TW
Lila Schmetterlingsfisch,流紋京紫蝶魚,zh-TW
Lily Ánh Sáng Hồ Nước,湖光鈴蘭,zh-TW
Linden Wood,椴木,zh-TW
Lindenholz,椴木,zh-TW
Linh Hồn Bắc Phong,北風的魂匣,zh-TW
Linh Hồn Võ Luyện - Cô Độc,武煉之魂·孤影,zh-TW
Linh Kiện Dây Cót - Coppelia,奇械發條備件·歌裴莉婭,zh-TW
Linh Kiện Dây Cót - Coppelius,奇械發條備件·科培琉司,zh-TW
Lirio cala,嘟嘟蓮,zh-TW
Lirio de cristal,琉璃百合,zh-TW
Lirio lumilago,湖光鈴蘭,zh-TW
Litosquama di cristallo eterea,幻造晶鱗石,zh-TW
