source,target,tgt_lng
"Fino a dieci amici alla volta possono giocare gratuitamente nel tuo Realm in qualsiasi momento, anche quando non sei disponibile!",เพื่อนที่คุณเชิญมาสามารถเล่นใน Realm ของคุณได้ฟรีตลอดเวลา แม้คุณจะออฟไลน์อยู่ก็ตาม อีกทั้งยังเล่นกับเพื่อนได้พร้อมกันถึง 10 คน!,th-TH
Flux temporairement désactivé,ฟีดผู้เล่นถูกปิดใช้งานชั่วคราว,th-TH
Force Game Mode,บังคับโหมดเกม,th-TH
Forzar modo de juego,บังคับโหมดเกม,th-TH
Forçar modo de jogo,บังคับโหมดเกม,th-TH
Frage,คำถาม,th-TH
Fragman,ตัวอย่าง,th-TH
France,ฝรั่งเศส,th-TH
Francia,ฝรั่งเศส,th-TH
Frankreich,ฝรั่งเศส,th-TH
Fransa,ฝรั่งเศส,th-TH
França,ฝรั่งเศส,th-TH
Free 30-day trial!,ทดลองใช้ฟรี 30 วัน!,th-TH
Free trial,ทดลองใช้ฟรี,th-TH
Game Difficulty,ระดับความยากของเกม,th-TH
Game Mode,โหมดเกม,th-TH
Game Server Version,เวอร์ชันเซิร์ฟเวอร์เกม,th-TH
GDPR/GVKT üzerine daha fazla bilgi,อ่านเพิ่มเติมเกี่ยวกับ GDPR,th-TH
GDPR에 대해 더 알아보기,อ่านเพิ่มเติมเกี่ยวกับ GDPR,th-TH
Genera il mondo,สร้างโลก,th-TH
Generar monstruos,ให้มอนสเตอร์เกิด,th-TH
Generar mundo,สร้างโลก,th-TH
Generar PNJ,สร้าง NPC,th-TH
Generate world,สร้างโลก,th-TH
gerade eben,ตอนนี้,th-TH
Gerar animais,ให้สัตว์เกิด,th-TH
Gerar monstros,ให้มอนสเตอร์เกิด,th-TH
Gerar mundo,สร้างโลก,th-TH
Gerar NPCs,สร้าง NPC,th-TH
Geri Yükle,คืนค่า,th-TH
Get a Trial!,ทดลองใช้ Realm!,th-TH
Geçerli,ปัจจุบัน,th-TH
Geçersiz Oturum,เซสชันไม่ถูกต้อง,th-TH
Geçersiz Realm tanımı,คำอธิบาย Realm ไม่ถูกต้อง,th-TH
Geçici Olarak Realm’i Kapat,ปิด Realm ชั่วคราว,th-TH
Gia hạn,ต่ออายุ,th-TH
Gia hạn tự động trong,ต่ออายุโดยอัตโนมัติใน,th-TH
Gia hạn đăng kí,ต่ออายุการสมัครสมาชิก,th-TH
Giappone (occidentale),ญี่ปุ่นตะวันตก,th-TH
Giappone (orientale),ญี่ปุ่นตะวันออก,th-TH
Gioca,เล่น,th-TH
Gioca al meglio con gli amici,ทางที่ดีกว่าในการเล่นกับเพื่อน,th-TH
Giocatore con questo nome già invitato al Realm,ผู้เล่นชื่อดังกล่าวได้รับคำเชิญเข้า Realm แล้ว,th-TH
Giocatori,ผู้เล่น,th-TH
Giocatori in linea,ผู้เล่นที่ออนไลน์,th-TH
giorni,วัน,th-TH
giorno,วัน,th-TH
Girdiğiniz kod geçersiz.,โค้ดที่คุณกรอกไม่ถูกต้อง,th-TH
Giriş yapılıyor...,กำลังเข้าสู่ระบบ...,th-TH
"Girmeye çalıştığınız dünya, bulunduğunuz sürüm ile uyumlu değil.",โลกที่คุณกําลังพยายามเข้าร่วมเข้ากันไม่ได้กับเวอร์ชันที่คุณอยู่,th-TH
Giới hạn khoảng cách kết xuất,ขีดจำกัดระยะการมองเห็น,th-TH
Giới thiệu về bản đồ,ตัวอย่างแผนที่,th-TH
"Gli abbonamenti a Realms per Java si trasferiscono su Microsoft Store. Non lasciare che il tuo abbonamento scada!
Trasferisciti adesso e ottieni 30 giorni di Realms gratuitamente.
Vai sul tuo profilo su minecraft.net per trasferire il tuo abbonamento.","การสมัครสมาชิก Java Realms ได้ย้ายไปที่ Microsoft Store อย่าปล่อยให้การสมัครสมาชิกของคุณหมดอายุ!
โอนย้ายตอนนี้และรับ Realms ฟรี 30 วัน
ไปที่โปรไฟล์บน minecraft.net เพื่อโอนย้ายการสมัครสมาชิกของคุณ",th-TH
Gli spazi vuoti ai margini del nome verranno rimossi.,ห้ามขึ้นต้นหรือลงท้ายด้วยช่องว่าง เพราะช่องว่างเหล่านี้จะถูกลบออก,th-TH
Graine,ซีด,th-TH
Graine de génération (facultative),ซีด (ไม่จำเป็น),th-TH
Guardar,บันทึก,th-TH
Générer le monde,สร้างโลก,th-TH
Gói đã được bật,แพ็กที่เปิดใช้งาน,th-TH
Gói đăng kí,การสมัครสมาชิก,th-TH
Gói đăng kí của bạn,การสมัครสมาชิกของคุณ,th-TH
Gói đăng kí của bạn đã hết hạn,การสมัครสมาชิกของคุณหมดอายุแล้ว,th-TH
"Gói đăng kí Realm cho Java sẽ chuyển đến Cửa hàng Microsoft. Đừng để gói đăng kí của bạn hết hạn!
Hãy chuyển ngay và nhận 30 ngày miễn phí Realm.
Đi đến Hồ sơ trên minecraft.net để chuyển gói đăng kí của bạn.","การสมัครสมาชิก Java Realms ได้ย้ายไปที่ Microsoft Store อย่าปล่อยให้การสมัครสมาชิกของคุณหมดอายุ!
โอนย้ายตอนนี้และรับ Realms ฟรี 30 วัน
ไปที่โปรไฟล์บน minecraft.net เพื่อโอนย้ายการสมัครสมาชิกของคุณ",th-TH
Görünüşe göre hiç Realm’iniz yok. Arkadaşlarınızla beraber oynamak için bir Realm ekleyin.,ดูเหมือนว่าคุณจะไม่มี Realm เพิ่ม Realm เพื่อเล่นกับเพื่อนของคุณด้วยกันเลย,th-TH
Görüş Mesafesi Sınırı,ขีดจำกัดระยะการมองเห็น,th-TH
gün,วัน,th-TH
Güney Afrika,แอฟริกาใต้,th-TH
Güney İngiltere,อังกฤษตอนใต้,th-TH
Güney Kore,เกาหลีใต้,th-TH
Ha ocurrido un error (%s):,เกิดข้อผิดพลาด (%s):,th-TH
Ha ocurrido un error: ,เกิดข้อผิดพลาด: ,th-TH
Hace %1$s día(s),%1$s วันที่แล้ว,th-TH
Hace %1$s hora(s),%1$s ชั่วโมงที่แล้ว,th-TH
Hace %1$s minuto(s),%1$s นาทีที่แล้ว,th-TH
Hace %1$s segundo(s),%1$s วินาทีที่แล้ว,th-TH
Hai %s nuovo/i invito/i,คุณมี %s คำเชิญใหม่,th-TH
Hai bisogno di apportare modifiche senza interruzioni?,ต้องการทำการเปลี่ยนแปลงโดยไม่ให้เกิดการหยุดชะงักใช่ไหม?,th-TH
Hardcore worlds can't be uploaded!,โลกฮาร์ดคอร์ไม่สามารถอัปโหลดได้!,th-TH
Harita fragmanı,ตัวอย่างแผนที่,th-TH
Hata ayrıntıları sağlanmadı,ไม่มีรายละเอียดข้อผิดพลาดให้,th-TH
Hayvanları Çağır,ให้สัตว์เกิด,th-TH
Hecho,เสร็จสิ้น,th-TH
Herabstufen,ดาวน์เกรด,th-TH
Herausgeber,ผู้สร้าง,th-TH
Heruntergeladen,ดาวน์โหลดแล้ว,th-TH
Herunterladelimit erreicht,การดาวน์โหลดถึงขีดจำกัด,th-TH
Herunterladen,กำลังดาวน์โหลด,th-TH
Herunterladen,ดาวน์โหลด,th-TH
Herunterladen abgebrochen,การดาวน์โหลดถูกยกเลิก,th-TH
Herunterladen abgeschlossen,ดาวน์โหลดเสร็จแล้ว,th-TH
Herunterladen des Ressourcenpakets fehlgeschlagen!,ล้มเหลวในการดาวน์โหลดรีซอร์ซแพ็ก!,th-TH
Herunterladen gescheitert,การดาวน์โหลดล้มเหลว,th-TH
Herunterladen wird vorbereitet,กำลังเตรียมดาวน์โหลด,th-TH
Hesabı güncelle,อัปเดตบัญชี,th-TH
Hindistan,อินเดีย,th-TH
Hinweis!,ข้อมูล!,th-TH
Hinweis:,หมายเหตุ:,th-TH
Hizmet Şartları kabul edilmemiş,ไม่ยอมรับข้อกำหนดในการใช้บริการ,th-TH
Hiçbir tek oyunculu dünya bulunamadı!,ไม่พบโลกผู้เล่นคนเดียว!,th-TH
Hiện tại,ปัจจุบัน,th-TH
Hiện tại: %s,ปัจจุบัน: %s,th-TH
Hochgeladen,อัปโหลดแล้ว,th-TH
Hochladelimit erreicht,การอัปโหลดถึงขีดจำกัด,th-TH
Hochladen,อัปโหลด,th-TH
Hochladen abgebrochen,ยกเลิกการอัปโหลดแล้ว,th-TH
