source,target,tgt_lng
Controls how much the field of view can change with gameplay effects.,ควบคุมขอบเขตการมองเห็นที่สามารถเปลี่ยนไปได้ตามเอฟเฟกต์ในเกม,th-TH
Controls how transparent the visual glint is on enchanted items.,ควบคุมความโปร่งใสของแสงแวววาวบนไอเทมที่ถูกร่ายมนตร์,th-TH
Controls whether players that join your world can use commands or not.,ควบคุมว่าจะให้ผู้เล่นที่เข้าร่วมโลกของคุณ สามารถใช้งานคำสั่งได้หรือไม่,th-TH
Controls...,การควบคุม...,th-TH
Contrôle l'amplitude de variation du champ de vision en fonction des effets de jeu.,ควบคุมขอบเขตการมองเห็นที่สามารถเปลี่ยนไปได้ตามเอฟเฟกต์ในเกม,th-TH
Contrôle l'intensité de la secousse de la vue causée par les dégâts reçus.,ระดับการสั่นของกล้องเมื่อผู้เล่นได้รับดาเมจ,th-TH
Contrôle la durée d'affichage des notifications à l'écran.,มีผลต่อระยะเวลาที่การแจ้งเตือนทั้งหมดจะคงอยู่บนหน้าจอ,th-TH
Contrôle la quantité de pulsations de l'effet d'obscurité reçu de la part d'un Warden ou d'un hurleur sculk.,ควบคุมว่าจะให้เอฟเฟกต์มืดมิดกะพริบมากน้อยแค่ไหนเมื่อวอร์เดนหรือตัวหวีดร้องสกัลก์ให้เอฟเฟกต์นี้แก่คุณ,th-TH
Contrôle la transparence du scintillement des objets enchantés.,ควบคุมความโปร่งใสของแสงแวววาวบนไอเทมที่ถูกร่ายมนตร์,th-TH
Contrôle la vitesse du scintillement des objets enchantés.,ควบคุมความเร็วของแสงแวววาวที่เคลื่อนบนไอเทมที่ถูกร่ายมนตร์,th-TH
"Contrôle si la vue du joueur doit suivre les rotations du wagonnet. Seulement disponible dans les mondes où le paramètre expérimental ""Améliorations des wagonnets"" est activé.",เลือกว่าจะให้มุมมองของผู้เล่นหันตามรถรางที่เปลี่ยนทิศทางไปหรือไม่ ใช้งานได้เฉพาะในโลกที่เปิดใช้งานดาต้าแพ็ก 'การปรับปรุงรถราง' เท่านั้น,th-TH
Contrôles,การควบคุม,th-TH
Contrôles...,การควบคุม...,th-TH
Copia,Copy,th-TH
Copia i dati,คัดลอกข้อมูล,th-TH
Copia la posizione,คัดลอกตำแหน่ง,th-TH
Copiar,Copy,th-TH
Copiar bloque,เลือกบล็อก,th-TH
Copiar dados,คัดลอกข้อมูล,th-TH
Copiar datos,คัดลอกข้อมูล,th-TH
Copiar posição,คัดลอกตำแหน่ง,th-TH
Copiar ubicación,คัดลอกตำแหน่ง,th-TH
Copier,Copy,th-TH
Copier la position,คัดลอกตำแหน่ง,th-TH
Copier les données,คัดลอกข้อมูล,th-TH
Copy Data,คัดลอกข้อมูล,th-TH
Copy Location,คัดลอกตำแหน่ง,th-TH
Cores,สีสัน,th-TH
Correr,วิ่ง,th-TH
Corri,วิ่ง,th-TH
Cortar,Cut,th-TH
Costantemente,ต่อเนื่อง,th-TH
Couleurs,สีสัน,th-TH
Couper,Cut,th-TH
Courir,วิ่ง,th-TH
Creativa,โหมดสร้างสรรค์,th-TH
Creative Mode,โหมดสร้างสรรค์,th-TH
Credits & Attribution...,รายชื่อผู้เกี่ยวข้องและการระบุแหล่งที่มา...,th-TH
Crosshair,เป้าเล็ง,th-TH
Créditos e atribuições...,รายชื่อผู้เกี่ยวข้องและการระบุแหล่งที่มา...,th-TH
Créditos y atribuciones...,รายชื่อผู้เกี่ยวข้องและการระบุแหล่งที่มา...,th-TH
Crédits et attributions...,รายชื่อผู้เกี่ยวข้องและการระบุแหล่งที่มา...,th-TH
Ctrl destro,Control ขวา,th-TH
Ctrl direito,Control ขวา,th-TH
Ctrl droite,Control ขวา,th-TH
Ctrl esquerdo,Control ซ้าย,th-TH
Ctrl gauche,Control ซ้าย,th-TH
Ctrl phải,Control ขวา,th-TH
Ctrl sinistro,Control ซ้าย,th-TH
Ctrl trái,Control ซ้าย,th-TH
Ctrl слева,Control ซ้าย,th-TH
Ctrl справа,Control ขวา,th-TH
Ctrl+Bで音声読み上げのオン・オフを切り替えられるようになります,อนุญาตให้เปิด-ปิดผู้บรรยายด้วย 'Ctrl + B',th-TH
CtrlキーとTabキーを同時に押すと、タブを切り替えられます,กด Ctrl และ Tab เพื่อสลับระหว่างแท็บ,th-TH
Cuenta de Microsoft,บัญชี Microsoft,th-TH
Cupa,สลัว,th-TH
Current,ปัจจุบัน,th-TH
Custom,กำหนดเอง,th-TH
Cycle Spectator,วนไปโหมดผู้ชม,th-TH
Cài đặt chuột,การตั้งค่าเมาส์,th-TH
Cài đặt chuột...,การตั้งค่าเมาส์...,th-TH
Cài đặt có sẵn,ค่าที่ตั้งไว้,th-TH
Cài đặt hình ảnh,การตั้งค่าการแสดงผล,th-TH
Cài đặt hình ảnh...,การตั้งค่าการแสดงผล...,th-TH
Cài đặt không có sẵn,การตั้งค่าไม่พร้อมใช้งาน,th-TH
Cài đặt này chỉ có hiệu lực khi độc quyền toàn màn hình được bật.,การตั้งค่านี้จะมีผลเฉพาะเมื่อเปิดใช้งานโหมดเต็มหน้าจอแบบพิเศษเท่านั้น,th-TH
Cài đặt phông chữ,การตั้งค่าฟอนต์...,th-TH
Cài đặt phông chữ...,การตั้งค่าฟอนต์...,th-TH
Cài đặt trò chuyện,การตั้งค่าแชต,th-TH
Cài đặt trò chuyện...,การตั้งค่าแชต...,th-TH
Cài đặt trợ năng,การตั้งค่าการเข้าถึง,th-TH
Cài đặt trợ năng...,การตั้งค่าการเข้าถึง...,th-TH
Cài đặt Xbox...,การตั้งค่า Xbox...,th-TH
"Các máy chủ bên thứ ba có thể gửi tin nhắn trò chuyện ở định dạng không chuẩn.
Khi bật tuỳ chọn này, những người chơi bị ẩn sẽ được so khớp dựa trên tên người gửi tin nhắn.","เซิร์ฟเวอร์บุคคลที่สามอาจมีการส่งความข้อความแชตในรูปแบบที่ไม่เป็นมาตรฐาน
เมื่อเปิดใช้งานการตั้งค่านี้ ผู้เล่นที่ซ่อนไว้จะเชื่อมโยงโดยอิงตามชื่อที่ปรากฏในแชต",th-TH
Các tin nhắn chưa gửi sẽ được lưu lại và có thể gửi vào lần tiếp theo khi màn hình trò chuyện được mở.,ข้อความที่ยังไม่ได้ส่งจะถูกบันทึกและสามารถส่งได้ในครั้งต่อไปที่เปิดแชต,th-TH
Cách chơi,การเล่นเกม,th-TH
Công thức cho %s,สูตรสำหรับ %s,th-TH
Cường độ lấp lánh,ความเข้มของแสงแวววาว,th-TH
Cải thiện độ trong suốt,การยกระดับความโปร่งใส,th-TH
Cấp độ lọc hình ảnh,ระดับมิปแมป,th-TH
Cần có một người chơi mới chạy được lệnh này,ต้องมีผู้เล่นเพื่อรันคำสั่งนี้ที่นี่,th-TH
Cần có một thực thể mới chạy được lệnh này,ต้องมีเอนทิตี้เพื่อรันคำสั่งนี้ที่นี่,th-TH
D (TN),ปุ่ม D,th-TH
D (цифр. кл.),ปุ่ม D,th-TH
D pavé num.,ปุ่ม D,th-TH
D Tn,ปุ่ม D,th-TH
Daha fazla tarif görmek için sağ tıklayın,คลิกขวาเพื่อแสดงสูตรเพิ่มเติม,th-TH
Damage Tilt,การเอียงเมื่อโดนดาเมจ,th-TH
