source,target,tgt_lng
"Jemand droht damit, dir oder jemand anderem im wirklichen Leben Schaden zuzufügen.",ใครบางคนกำลังขู่ว่าจะทำร้ายคุณหรือคนอื่นในชีวิตจริง,th-TH
"Jemand droht damit, sich selbst im wirklichen Leben zu verletzen, oder spricht davon, das zu tun.",ใครบางคนกำลังขู่ว่าจะทำร้ายตัวเองในชีวิตจริง หรือพูดถึงการทำร้ายตัวเองในชีวิตจริง,th-TH
"Jemand ermutigt andere, sich an rechtswidrigen drogenbezogenen Aktivitäten zu beteiligen, oder regt Minderjährige zum Alkoholkonsum an.",ใครบางคนกำลังสนับสนุนให้คนอื่นมีส่วนร่วมในกิจกรรมที่เกี่ยวข้องกับสารเสพติดผิดกฎหมาย หรือสนับสนุนให้ดื่มสุราก่อนวัยอันควร,th-TH
"Jemand greift dich oder einen anderen Spieler aufgrund von Merkmalen seiner Identität wie Religion, Ethnie oder Sexualität an.",ใครบางคนกำลังโจมตีคุณหรือผู้เล่นคนอื่นด้วยลักษณะเฉพาะตัวของคนนั้น เช่น ศาสนา เชื่อชาติ หรือเพศ,th-TH
"Jemand schädigt deinen Ruf oder jenen einer anderen Person, zum Beispiel durch die Verbreitung von Falschinformationen mit dem Ziel, andere zu täuschen oder zu betrügen.",ใครบางคนกำลังทำลายชื่อเสียงของคุณหรือของคนอื่น เช่น ส่งต่อข้อมูลเท็จด้วยจุดมุ่งหมายเพื่อหาประโยชน์หรือทำให้คนอื่นเข้าใจผิด,th-TH
Jemand spricht über anstößiges Verhalten gegenüber Kindern oder fördert es auf andere Weise.,ใครบางคนกำลังพูดถึงหรือสนับสนุนพฤติกรรมอนาจารที่เกี่ยวข้องกับเด็ก,th-TH
"Jemand spricht über private und intime Bilder, gibt sie weiter oder macht sie auf andere Weise zugänglich.",ใครบางคนกำลังพูดถึง ส่งต่อ หรือสนับสนุนภาพลับหรือภาพส่วนตัว,th-TH
"Jemand spricht über Terrorismus oder gewalttätigen Extremismus aus politischen, religiösen, ideologischen oder anderen Gründen, fördert ihn oder droht damit, ihn zu verüben.",ใครบางคนกำลังพูดถึง สนับสนุน หรือขู่ว่าจะกระทำการก่อการร้ายหรือการใช้ความรุนแรงสุดโต้งเพื่อการเมือง ศาสนา อุดมการณ์ หรือเหตุผลอื่น ๆ,th-TH
Jeton non valide fourni. Redémarrez le jeu et le Launcher puis réessayez.,โทเค็นที่ให้มาไม่ถูกต้อง โปรดรีสตาร์ตเกมและลันเชอร์ของคุณ แล้วลองใหม่อีกครั้ง,th-TH
Jetzt spielt: %s,ขณะนี้กำลังเล่น: %s,th-TH
Jeu en pause,หยุดเกมชั่วคราว,th-TH
Jogar mundo de demonstração,เล่นโลกทดลองเล่น,th-TH
Jogo pausado,หยุดเกมชั่วคราว,th-TH
Join,เข้าร่วม,th-TH
Jouer dans le monde de démo,เล่นโลกทดลองเล่น,th-TH
Journeyman,ผู้ชำนาญงาน,th-TH
Juego en pausa,หยุดเกมชั่วคราว,th-TH
Jugar mundo de demostración,เล่นโลกทดลองเล่น,th-TH
Kabul Et,ยอมรับ,th-TH
Kabul et,ยอมรับ,th-TH
Kaldır,ลบออก,th-TH
Kalfa,ผู้ชำนาญงาน,th-TH
Kalkmak için %1$s tuşuna basın,กด %1$s เพื่อลุกขึ้น,th-TH
Kann nicht geöffnet werden. Inhalt wurde noch nicht generiert.,ไม่สามารถเปิดได้ ลูตยังไม่ได้สร้าง,th-TH
Kann nicht teleportiert werden. Die andere Seite wurde noch nicht generiert.,ไม่สามารถเทเลพอร์ตได้ เนื่องจากสถานที่อีกฝั่งหนึ่งยังไม่ได้สร้างขึ้น,th-TH
KAPALI,ปิด,th-TH
Kartentisch,โต๊ะทำแผนที่,th-TH
Katıl,เข้าร่วม,th-TH
Katılmayı iste,ขอเข้าร่วม,th-TH
Kaydet ve Ana Menüye Dön,บันทึกและออกไปยังเมนูหลัก,th-TH
Kaynak paketleri yeniden yüklendi,รีโหลดรีซอร์ซแพ็กแล้ว,th-TH
Kein,ไม่มี,th-TH
"Keine Nachrichten von %s, die gemeldet werden könnten",ไม่มีข้อความที่สามารถรายงานได้จากผู้เล่น %s,th-TH
Keine offenen Freundschaftsanfragen,ไม่มีคำขอเป็นเพื่อนที่รอดำเนินการ,th-TH
Keine Spieler im Chat ausgeblendet,ไม่มีผู้เล่นที่คุณซ่อนแชตไว้,th-TH
Keine Spieler im Chat blockiert,ไม่มีผู้เล่นถูกบล็อกในแชต,th-TH
Keine Statistiken gefunden.,ไม่พบสถิติ,th-TH
Keinen Spieler mit diesem Namen gefunden,ไม่พบผู้เล่นคนใดที่มีชื่อดังกล่าว,th-TH
Kendine arkadaşlık isteği yollayamazsın,คุณไม่สามารถส่งคำขอเป็นเพื่อนกับตัวเอง,th-TH
Kendine zarar verme veya intihar,ทำร้ายตัวเองหรือฆ่าตัวตาย,th-TH
Key bindings:,ปุ่มบังคับ:,th-TH
"Khi gửi báo cáo này, bạn xác nhận rằng thông tin mà bạn cung cấp là chính xác và hoàn thiện nhất từ tất cả hiểu biết của bạn.",เมื่อกดส่งการรายงานนี้ คุณยืนยันว่าข้อมูลที่คุณให้มานั้นถูกต้องและครบถ้วนตามเท่าที่คุณรู้,th-TH
Khung cửi,เครื่องทอผ้า,th-TH
Không,ไม่,th-TH
Không ai có thể tham gia.,ไม่มีใครสามารถเข้าร่วมได้,th-TH
Không có,ไม่มี,th-TH
Không có ng.chơi bị chặn trong trò chuyện,ไม่มีผู้เล่นถูกบล็อกในแชต,th-TH
Không có ng.chơi bị ẩn đi trong trò chuyện,ไม่มีผู้เล่นที่คุณซ่อนแชตไว้,th-TH
Không có tin nhắn nào có thể được báo cáo từ người chơi %s,ไม่มีข้อความที่สามารถรายงานได้จากผู้เล่น %s,th-TH
Không có yêu cầu kết bạn đang chờ,ไม่มีคำขอเป็นเพื่อนที่รอดำเนินการ,th-TH
Không hiển thị khi thông tin gỡ lỗi bị giảm bớt.,จะไม่ปรากฏเมื่อลดการแสดงข้อมูลดีบั๊ก,th-TH
Không phù hợp về mặt tình dục,เนื้อหาทางเพศที่ไม่เหมาะสม,th-TH
Không thể dịch chuyển. Chiều không gian bên kia chưa được khởi tạo.,ไม่สามารถเทเลพอร์ตได้ เนื่องจากสถานที่อีกฝั่งหนึ่งยังไม่ได้สร้างขึ้น,th-TH
Không thể gửi tin nhắn trò chuyện,ส่งข้อความแชตไม่ได้,th-TH
