source,target,tgt_lng
跑步與走路,뛰기와 걷기,ko-KR
Run & Walk,뛰기와 걷기,ko-KR
走る・歩く,뛰기와 걷기,ko-KR
วิ่งและเดิน,뛰기와 걷기,ko-KR
Lari & Berjalan,뛰기와 걷기,ko-KR
切换账户,계정 변경,ko-KR
切換帳戶,계정 변경,ko-KR
Change Account,계정 변경,ko-KR
アカウント,계정 변경,ko-KR
สลับบัญชี,계정 변경,ko-KR
Ganti Akun,계정 변경,ko-KR
社团特训中，本日内禁止上阵同一战斗员卡牌,클럽 트레이닝에 오늘 사용 금지된 전투원 카드와 동일한 카드 사용 불가,ko-KR
社團特訓中，本日內禁止上陣同一戰鬥員卡牌,클럽 트레이닝에 오늘 사용 금지된 전투원 카드와 동일한 카드 사용 불가,ko-KR
You cannot deploy the same Combatant today in Clan Campaign.,클럽 트레이닝에 오늘 사용 금지된 전투원 카드와 동일한 카드 사용 불가,ko-KR
今日中に同一戦闘員はギルド特訓に一度だけ参加できます。,클럽 트레이닝에 오늘 사용 금지된 전투원 카드와 동일한 카드 사용 불가,ko-KR
กำลัง​ฝึก​พิเศษ​ชมรม​ ใน​วันนี้​ห้าม​ใช้​การ์ด​ตัวละคร​เดียวกัน​ลงสนาม​,클럽 트레이닝에 오늘 사용 금지된 전투원 카드와 동일한 카드 사용 불가,ko-KR
Kamu tidak bisa menggunakan Combatant yang sama di Klan Campaign hari ini.,클럽 트레이닝에 오늘 사용 금지된 전투원 카드와 동일한 카드 사용 불가,ko-KR
未上架,미출시,ko-KR
Unavailable,미출시,ko-KR
未販売,미출시,ko-KR
ยังไม่วางขาย,미출시,ko-KR
Tidak dijual,미출시,ko-KR
道具,아이템,ko-KR
Item,아이템,ko-KR
アイテム,아이템,ko-KR
ไอเทม,아이템,ko-KR
社团,클럽,ko-KR
社團,클럽,ko-KR
Clan,클럽,ko-KR
ギルド,클럽,ko-KR
ชมรม,클럽,ko-KR
Klan,클럽,ko-KR
未解锁,미해제,ko-KR
未解鎖,미해제,ko-KR
Locked,미해제,ko-KR
未解放,미해제,ko-KR
ยังไม่ปลดล็อก,미해제,ko-KR
Terkunci,미해제,ko-KR
报名剩余时间:,남은 신청 기간:,ko-KR
報名剩餘時間:,남은 신청 기간:,ko-KR
Remaining time:,남은 신청 기간:,ko-KR
申込期間終了まで:,남은 신청 기간:,ko-KR
เวลาสมัครที่เหลือ:,남은 신청 기간:,ko-KR
Sisa waktu:,남은 신청 기간:,ko-KR
折,OFF,ko-KR
/,OFF,ko-KR
ลด,OFF,ko-KR
当前已是最小值,이미 최소치입니다,ko-KR
當前已是最小值,이미 최소치입니다,ko-KR
Already minimum value,이미 최소치입니다,ko-KR
現在、最小値に達しています。,이미 최소치입니다,ko-KR
ปัจจุบัน​เป็น​ค่า​ต่ำสุด​แล้ว​,이미 최소치입니다,ko-KR
Minimum tercapai.,이미 최소치입니다,ko-KR
Ranking,랭킹,ko-KR
SERI,DRAW,ko-KR
房间已经开始战斗,게임 룸에서 이미 전투가 시작됐습니다,ko-KR
房間已經開始戰鬥,게임 룸에서 이미 전투가 시작됐습니다,ko-KR
This room is in battle.,게임 룸에서 이미 전투가 시작됐습니다,ko-KR
このルームでは既に戦闘が開始されています。,게임 룸에서 이미 전투가 시작됐습니다,ko-KR
ห้อง​เริ่ม​การต่อสู้​แล้ว​,게임 룸에서 이미 전투가 시작됐습니다,ko-KR
Ruangan ini sedang dalam battle.,게임 룸에서 이미 전투가 시작됐습니다,ko-KR
3.点击上菜,3. 탭하여 서빙하기,ko-KR
3.點擊上菜,3. 탭하여 서빙하기,ko-KR
3. Tap to serve.,3. 탭하여 서빙하기,ko-KR
3.完成した料理をタップして提供する,3. 탭하여 서빙하기,ko-KR
3.คลิกเสิร์ฟอาหาร,3. 탭하여 서빙하기,ko-KR
3. Tap untuk layani.,3. 탭하여 서빙하기,ko-KR
- No Reward -,-보상 없음-,ko-KR
報酬なし,-보상 없음-,ko-KR
- Tidak ada hadiah -,-보상 없음-,ko-KR
厨具,주방 도구,ko-KR
廚具,주방 도구,ko-KR
Cooker,주방 도구,ko-KR
調理器具,주방 도구,ko-KR
เครื่องครัว,주방 도구,ko-KR
Alat Dapur,주방 도구,ko-KR
胖龙猫解锁,소울캣 성체 해제,ko-KR
胖龍貓解鎖,소울캣 성체 해제,ko-KR
Unlock Chubby Totoro,소울캣 성체 해제,ko-KR
「マル」に進化で解放,소울캣 성체 해제,ko-KR
ปลดล็อกชินชิล่า,소울캣 성체 해제,ko-KR
"Mencapai ""Drakocat""",소울캣 성체 해제,ko-KR
累计充值达到<size=56><color=#40FEFF>10000</color></size> 充值积分， 可领取SSR战斗员「深渊誓约」,누적 충전 포인트 <size=56><color=#40FEFF>10000</color></size>pt 달성 시 SSR 전투원 「심연의 맹세」 획득 가능,ko-KR
累計儲值達到<size=56><color=#40FEFF>10000</color></size> 儲值積分， 可領取SSR戰鬥員「瘋人院」,누적 충전 포인트 <size=56><color=#40FEFF>10000</color></size>pt 달성 시 SSR 전투원 「심연의 맹세」 획득 가능,ko-KR
Top up and get <size=56><color=#40FEFF>10000</color></size> Points in total to get SSR Combatant Abyssal Vow.,누적 충전 포인트 <size=56><color=#40FEFF>10000</color></size>pt 달성 시 SSR 전투원 「심연의 맹세」 획득 가능,ko-KR
ボーナスコインが<size=56><color=#40FEFF>10000</color></size> に達すると、SSR戦闘員「深淵誓約」が無料GET可能,누적 충전 포인트 <size=56><color=#40FEFF>10000</color></size>pt 달성 시 SSR 전투원 「심연의 맹세」 획득 가능,ko-KR
"เมื่อเติมเงินสะสมถึง <size=56><color=#40FEFF>10,000</color></size> คะแนน_NEW_LINE_จะได้รับตัวละคร SSR [พันธะอเวจี]",누적 충전 포인트 <size=56><color=#40FEFF>10000</color></size>pt 달성 시 SSR 전투원 「심연의 맹세」 획득 가능,ko-KR
"Capai total <size=56><color=#40FEFF>10.000</color></size> Poin Top-up untuk mendapatkan Combatant SSR ""Abyss Oath.""",누적 충전 포인트 <size=56><color=#40FEFF>10000</color></size>pt 달성 시 SSR 전투원 「심연의 맹세」 획득 가능,ko-KR
DUKUNG!!!,SUPPORT!!!,ko-KR
配送份数,배달 건 수,ko-KR
配送份數,배달 건 수,ko-KR
Delivery Order,배달 건 수,ko-KR
配達注文数,배달 건 수,ko-KR
จำนวนที่ส่ง,배달 건 수,ko-KR
Jumlah Pesanan,배달 건 수,ko-KR
_name_不会遗传,_name_(은)는 유전되지 않습니다,ko-KR
_name_不會遺傳,_name_(은)는 유전되지 않습니다,ko-KR
_name_ will not inherit,_name_(은)는 유전되지 않습니다,ko-KR
_name_は遺伝しません。,_name_(은)는 유전되지 않습니다,ko-KR
_name_ จะไม่ถ่ายทอด,_name_(은)는 유전되지 않습니다,ko-KR
_name_ tidak akan diwariskan.,_name_(은)는 유전되지 않습니다,ko-KR
减益,디버프,ko-KR
減益,디버프,ko-KR
Debuff,디버프,ko-KR
デバフ,디버프,ko-KR
ดีบัฟ,디버프,ko-KR
每日5：00_zone_刷新,매일 5:00 _zone_ 초기화,ko-KR
Refresh at 5:00 _zone_ every day,매일 5:00 _zone_ 초기화,ko-KR
毎日午前5時_zone_にリセット,매일 5:00 _zone_ 초기화,ko-KR
รีเฟรชทุกวันเวลา 05:00 _zone_,매일 5:00 _zone_ 초기화,ko-KR
Reset pada jam 5 Pagi _zone_ setiap hari.,매일 5:00 _zone_ 초기화,ko-KR
切换本周,이번 주 전환,ko-KR
切換本週,이번 주 전환,ko-KR
This Week,이번 주 전환,ko-KR
本週,이번 주 전환,ko-KR
สลับสัปดาห์นี้,이번 주 전환,ko-KR
Ganti ke Minggu Ini,이번 주 전환,ko-KR
点击配料1,재료1 탭하기,ko-KR
點擊配料1,재료1 탭하기,ko-KR
Tap Ingredient 1,재료1 탭하기,ko-KR
材料1をタップ,재료1 탭하기,ko-KR
คลิกที่ส่วนผสม 1,재료1 탭하기,ko-KR
Tap Bumbu 1,재료1 탭하기,ko-KR
限时,기간 한정,ko-KR
限時,기간 한정,ko-KR
Limited,기간 한정,ko-KR
期間限定,기간 한정,ko-KR
จำกัดเวลา,기간 한정,ko-KR
Terbatas Waktu,기간 한정,ko-KR
投票后不可取消，确定弹劾当前社长吗?,투표 후에는 취소할 수 없습니다. 해당 리더를 탄핵하시겠습니까?,ko-KR
投票後不可取消，確定彈劾當前社長嗎?,투표 후에는 취소할 수 없습니다. 해당 리더를 탄핵하시겠습니까?,ko-KR
You cannot cancel the vote. Sure to vote and change the Leader?,투표 후에는 취소할 수 없습니다. 해당 리더를 탄핵하시겠습니까?,ko-KR
投票すると、キャンセルできません。現在のギルドリーダーを弾劾しますか？,투표 후에는 취소할 수 없습니다. 해당 리더를 탄핵하시겠습니까?,ko-KR
เมื่อ​โหวต​แล้​วจะ​ไม่​สามารถ​ยกเลิก​ได้​ ต้อง​การถอดถอน​หัวหน้า​คน​ปัจจุบัน​หรือไม่​?​,투표 후에는 취소할 수 없습니다. 해당 리더를 탄핵하시겠습니까?,ko-KR
"Setelah kamu memilih untuk voting, tidak bisa dibatalkan. Apakah kamu yakin ingin memakzulkan pemimpin saat ini?",투표 후에는 취소할 수 없습니다. 해당 리더를 탄핵하시겠습니까?,ko-KR
OPERATING​ INSTRUCTIONS​,OPERATING INSTRUCTIONS,ko-KR
INSTRUKSI,OPERATING INSTRUCTIONS,ko-KR
已寻宝时间,보물찾기 시간입니다,ko-KR
已尋寶時間,보물찾기 시간입니다,ko-KR
Hunt time,보물찾기 시간입니다,ko-KR
経過時間,보물찾기 시간입니다,ko-KR
เวลาในการล่าสมบัติ,보물찾기 시간입니다,ko-KR
Waktu Perburuan Harta Karun,보물찾기 시간입니다,ko-KR
休息点,휴식 장소,ko-KR
休息點,휴식 장소,ko-KR
Rest Area,휴식 장소,ko-KR
休憩ポイント,휴식 장소,ko-KR
จุดพัก,휴식 장소,ko-KR
在【秩序】规则下，请按照顺序出牌,[질서] 규칙에 따라 순서대로 카드를 내세요.,ko-KR
在【秩序】規則下，請按照順序出牌,[질서] 규칙에 따라 순서대로 카드를 내세요.,ko-KR
"Under the ""Order"" rule, you must play cards in the prescribed order.",[질서] 규칙에 따라 순서대로 카드를 내세요.,ko-KR
ルール「コスモス」適用中に、順番でカードを出してください,[질서] 규칙에 따라 순서대로 카드를 내세요.,ko-KR
กรุณา​เล่น​การ์ด​ตามลำดับ​ที่​กำหนด​ ภายใต้​กฎ​ [​ระเบียบ​]​,[질서] 규칙에 따라 순서대로 카드를 내세요.,ko-KR
"Di bawah aturan [Order], silakan mainkan kartu secara berurutan.",[질서] 규칙에 따라 순서대로 카드를 내세요.,ko-KR
筛选,필터링,ko-KR
篩選,필터링,ko-KR
Filter,필터링,ko-KR
フィルター,필터링,ko-KR
คัดกรอง,필터링,ko-KR
任务筛选,미션 필터링,ko-KR
任務篩選,미션 필터링,ko-KR
Filter,미션 필터링,ko-KR
任務フィルター,미션 필터링,ko-KR
คัดกรองภารกิจ,미션 필터링,ko-KR
您的队伍攻城成功，所在建筑生命值-1,조사관님의 팀에서 공성에 성공하셨습니다. 소지 중인 건축물의 HP -1,ko-KR
您的隊伍攻城成功，所在建築生命值-1,조사관님의 팀에서 공성에 성공하셨습니다. 소지 중인 건축물의 HP -1,ko-KR
Your team successfully captured this base. The HP of the base -1,조사관님의 팀에서 공성에 성공하셨습니다. 소지 중인 건축물의 HP -1,ko-KR
チーム進攻成功、所在建物HP-1,조사관님의 팀에서 공성에 성공하셨습니다. 소지 중인 건축물의 HP -1,ko-KR
ทีม​ของ​คุณ​บุก​ยึด​เมือง​สำเร็จ​ HP​ อาคาร​ -​1​,조사관님의 팀에서 공성에 성공하셨습니다. 소지 중인 건축물의 HP -1,ko-KR
Serangan tim selesai. Semua HP struktur -1.,조사관님의 팀에서 공성에 성공하셨습니다. 소지 중인 건축물의 HP -1,ko-KR
跳过动画,영상 스킵,ko-KR
跳過動畫,영상 스킵,ko-KR
Skip,영상 스킵,ko-KR
スキップ,영상 스킵,ko-KR
ข้ามแอนิเมชัน,영상 스킵,ko-KR
Lewati,영상 스킵,ko-KR
资源下载中 ...， 请等待,리소스 다운로드 중입니다... 잠시만 기다려 주세요.,ko-KR
資源下載中 ...， 請等待,리소스 다운로드 중입니다... 잠시만 기다려 주세요.,ko-KR
Downloading resources. Please wait...,리소스 다운로드 중입니다... 잠시만 기다려 주세요.,ko-KR
リソースダウンロード中… しばらくお待ちください。,리소스 다운로드 중입니다... 잠시만 기다려 주세요.,ko-KR
กำลังดาวน์โหลดทรัพยากร... กรุณารอสักครู่,리소스 다운로드 중입니다... 잠시만 기다려 주세요.,ko-KR
"Mengunduh resource. Mohon tunggu,ya",리소스 다운로드 중입니다... 잠시만 기다려 주세요.,ko-KR
Preferred,추천,ko-KR
接单,배송,ko-KR
配送,배송,ko-KR
Deliver,배송,ko-KR
รับออเดอร์,배송,ko-KR
Pengiriman,배송,ko-KR
off,할인,ko-KR
返回,돌아가기,ko-KR
Back,돌아가기,ko-KR
戻る,돌아가기,ko-KR
กลับ,돌아가기,ko-KR
Kembali,돌아가기,ko-KR
抽中最高层奖励后消耗重置,최고층 보상을 획득한 후 소모해 초기화할 수 있습니다.,ko-KR
抽中最高層獎勵後消耗重置,최고층 보상을 획득한 후 소모해 초기화할 수 있습니다.,ko-KR
Reset upon getting the highest tier reward,최고층 보상을 획득한 후 소모해 초기화할 수 있습니다.,ko-KR
最上級の特賞を入手後、消費数がリセット,최고층 보상을 획득한 후 소모해 초기화할 수 있습니다.,ko-KR
เมื่อได้รับรางวัลชั้นสูงสุด จะทำการรีเซ็ต,최고층 보상을 획득한 후 소모해 초기화할 수 있습니다.,ko-KR
Mendapat hadiah utama akan mereset biayanya.,최고층 보상을 획득한 후 소모해 초기화할 수 있습니다.,ko-KR
请输入ID或用户名,ID 또는 닉네임을 입력하세요,ko-KR
請輸入ID或用戶名,ID 또는 닉네임을 입력하세요,ko-KR
Please enter ID or Username,ID 또는 닉네임을 입력하세요,ko-KR
IDまたはユーザネームを入力してください。,ID 또는 닉네임을 입력하세요,ko-KR
กรุณา​ใส่​ ID​ หรือ​ชื่อ​ผู้ใช้​,ID 또는 닉네임을 입력하세요,ko-KR
Masukkan ID atau nama pengguna,ID 또는 닉네임을 입력하세요,ko-KR
未探索,미탐색,ko-KR
Unexplored,미탐색,ko-KR
ยังไม่สำรวจ,미탐색,ko-KR
Belum dijelajahi,미탐색,ko-KR
关卡特殊机制,스테이지 특수 메커니즘,ko-KR
關卡特殊機制,스테이지 특수 메커니즘,ko-KR
Special Mechanism,스테이지 특수 메커니즘,ko-KR
ステージ限定モード,스테이지 특수 메커니즘,ko-KR
กลไกพิเศษของด่าน,스테이지 특수 메커니즘,ko-KR
Mekanisme Stage,스테이지 특수 메커니즘,ko-KR
请选择行动,행동을 선택하세요,ko-KR
請選擇行動,행동을 선택하세요,ko-KR
Please select action,행동을 선택하세요,ko-KR
行動を選択してください。,행동을 선택하세요,ko-KR
กรุณาเลือกแอคชั่น,행동을 선택하세요,ko-KR
Silakan pilih aksi.,행동을 선택하세요,ko-KR
属性加成,속성 보너스,ko-KR
屬性加成,속성 보너스,ko-KR
Stats Bonus,속성 보너스,ko-KR
追加属性,속성 보너스,ko-KR
โบนัสคุณสมบัติ,속성 보너스,ko-KR
Bonus Stat,속성 보너스,ko-KR
收集一览,수집 미리보기,ko-KR
收集一覽,수집 미리보기,ko-KR
Collections,수집 미리보기,ko-KR
コレクション一覧,수집 미리보기,ko-KR
รายการสะสม,수집 미리보기,ko-KR
Koleksi,수집 미리보기,ko-KR
