source,target,tgt_lng
Клюв глубокой тьмы,深黯的钩喙,zh-CN
Конденсат чистой капли росы,纯圣露滴的凝华,zh-CN
Концентрат слайма,史莱姆原浆,zh-CN
Красная болтушка,赤糜饵,zh-CN
Красная краска,红色染料,zh-CN
Крепкие останки,结实的骨片,zh-CN
Кристальная призма,水晶棱镜,zh-CN
Ксенохромный кристалл,异色结晶石,zh-CN
Кусок агата Агнидус,燃愿玛瑙块,zh-CN
Кусок аметиста Ваджрада,最胜紫晶块,zh-CN
Кусок бирюзы Вайюда,自在松石块,zh-CN
Кусок изумруда Нагадус,生长碧翡块,zh-CN
Кусок лазурита Варунада,涤净青金块,zh-CN
Кусок нефрита Шивада,哀叙冰玉块,zh-CN
Кусок топаза Притхива,坚牢黄玉块,zh-CN
Кусочек чёрного сидерита,漆黑陨铁的一片,zh-CN
Лесное масло,丛林精油,zh-CN
Листья артерий земли,地脉的枯叶,zh-CN
Лунный плавник,月色鳍翅,zh-CN
Маска кидзин,今昔剧画之鬼人,zh-CN
Маска однорогого,今昔剧画之一角,zh-CN
Маска тигриной пасти,今昔剧画之虎啮,zh-CN
Мерцающий нектар,微光花蜜,zh-CN
Металлический свисток воина,战士的铁哨,zh-CN
Меченая оболочка,锲纹的横脊,zh-CN
Мечта чудесного устройства,奇巧秘器的真愿,zh-CN
Мечты львиного клыка,狮牙斗士的理想,zh-CN
Мешочек с туманной травой,雾虚草囊,zh-CN
Милость Наруками,鸣神御灵的亲爱,zh-CN
Милость цветущего оазиса,绿洲花园的恩惠,zh-CN
Модуль хаоса,混沌模块,zh-CN
Морозное масло,霜劫精油,zh-CN
Мутная лужица,浊水的一掬,zh-CN
Мятное эфирное масло,薄荷精油,zh-CN
Наживка из корундина,澄晶果粒饵,zh-CN
Наживка из листка света,温火饵,zh-CN
Наживка из ягод лакка,清白饵,zh-CN
Наследие чудесного устройства,奇巧秘器的继业,zh-CN
Небесный фонарь,霄灯,zh-CN
Незаконченный отзвук древней струны,悠古弦音的断章,zh-CN
Неугасающий эфес,未熄的剑柄,zh-CN
Нефритовая ветвь внешних морей,远海夷地的琼枝,zh-CN
Новорождённый фантазм мутных вод,初生的浊水幻灵,zh-CN
Ностальгия арктического волка,凛风奔狼的怀乡,zh-CN
Обломок из иноморья,异海之块,zh-CN
Обломок стены Декарабиана,高塔孤王的残垣,zh-CN
Обломок чёрного сидерита,漆黑陨铁的一块,zh-CN
Оболочка таинственного источника,秘源机鞘,zh-CN
Образ ясной воли,意志明晰的寄偶,zh-CN
Образец чудесного устройства,奇巧秘器的模本,zh-CN
Огонёк ремонтного мека,维护机关频闪诱饵,zh-CN
Окаймлённый красный шёлк,镶边红绸,zh-CN
Окаменевшие останки,石化的骨片,zh-CN
Око хаоса,混沌真眼,zh-CN
Оковы львиного клыка,狮牙斗士的镣铐,zh-CN
Осадочный нарост,沉积增生物,zh-CN
Осадочный сгусток,沉积结块,zh-CN
Осколок мечты Декарабиана,高塔孤王的碎梦,zh-CN
Осколок чёрного сидерита,漆黑陨铁的一角,zh-CN
Особая эссенция неподвижности,特殊的磐石精油,zh-CN
Останки богов Гуюнь,孤云寒林的神体,zh-CN
Острый наконечник стрелы,锐利的箭簇,zh-CN
Ось хаоса,混沌枢纽,zh-CN
Отблеск кремня долгой ночи,长夜燧火的残照,zh-CN
Отсветы пылающей мощи,烈日威权的余光,zh-CN
Ошеломляющий широколист,惑光的阔叶,zh-CN
Песнь отзвука древней струны,悠古弦音的乐章,zh-CN
Печаль цветущего оазиса,绿洲花园的哀思,zh-CN
Печать золотого ворона,攫金鸦印,zh-CN
Печать серебряного ворона,藏银鸦印,zh-CN
Пир выдержанного духовного нектара,藏窖灵浆的恣意,zh-CN
Плавающая бомба,飘飘爆弹,zh-CN
Пламенное масло,烈火精油,zh-CN
Пламенное око,聚燃的游像眼,zh-CN
Пламенное семя жизни,聚燃的命种,zh-CN
Пламя кремня долгой ночи,长夜燧火的烈辉,zh-CN
Подношение последователей крайнего севера,终北遗嗣的祷献,zh-CN
Поляризационная призма,偏光棱镜,zh-CN
Постоянство сенешаля,役人的时时刻刻,zh-CN
Призрачное сердце,浮游幽核,zh-CN
Призрачное ядро,浮游晶化核,zh-CN
Примо эликсир Заоблачного моря,雾海云间的转还,zh-CN
Прославленная гарда,名刀镡,zh-CN
Прочная оболочка,密固的横脊,zh-CN
Прошлое пылающей мощи,烈日威权的旧日,zh-CN
Прощание снежного императора,凛雪帝皇的辞决,zh-CN
Пучок туманной травы,雾虚灯芯,zh-CN
Пылающий призмопанцирь,明燃的棱状壳,zh-CN
Пыль кристаллоцистов,孢囊晶尘,zh-CN
Радость Наруками,鸣神御灵的欢喜,zh-CN
Расколотая рукоять пламенного меча,残失的焰剑,zh-CN
Распустившийся цветок странника,漫游者的盛放之花,zh-CN
Расщеплённый эфес,裂断的剑柄,zh-CN
Реликвия Гуюнь,孤云寒林的圣骸,zh-CN
Решимость пылающего жертвенного сердца,贡祭炽心的决绝,zh-CN
Ростки артерий земли,地脉的新芽,zh-CN
Росток узла жизни,灵生分蘖节,zh-CN
Ртутная пилюля Заоблачного моря,雾海云间的汞丹,zh-CN
Рукоять пламенного меча с камнем,宝饰的焰剑,zh-CN
Сахарная наживка,甘露饵,zh-CN
Сбор армии Бледной звезды,苍星军势的集结,zh-CN
Свернувшееся ядро жизни,灵生盘枝心,zh-CN
Светящаяся пыльца,荧光孢粉,zh-CN
Светящиеся останки,稀光遗骼,zh-CN
Свиток запретного проклятья,禁咒绘卷,zh-CN
Свиток печати,封魔绘卷,zh-CN
Сердцевина химеры,源生嵌合体,zh-CN
Серебряный амулет лесной росы,谧林涓露的银符,zh-CN
Серебряный кубок непорочного моря,无垢之海的银杯,zh-CN
Симбиотическое ядро химеры,并生嵌合胞,zh-CN
Синяя краска,蓝色染料,zh-CN
Сияние морозной ночи,霜夜的柔辉,zh-CN
Сияющая кость,繁光躯外骸,zh-CN
Скорбь снежного императора,凛雪帝皇的悲恤,zh-CN
Скрытый дьявольский коготь,隐兽鬼爪,zh-CN
Скрытый заточенный коготь,隐兽利爪,zh-CN
Слава морозной ночи,霜夜的煌荣,zh-CN
Сломанный клык арктического волка,凛风奔狼的断牙,zh-CN
Смертельная статуэтка,幽邃刻像,zh-CN
Сомнение пылающего жертвенного сердца,贡祭炽心的踌躇,zh-CN
Спящее ядро плесенника,休眠菌核,zh-CN
Старый наконечник стрелы,历战的箭簇,zh-CN
Талисман странствующей воли,意志巡游的符像,zh-CN
Ткань,布匹,zh-CN
Треснувший зуб арктического волка,凛风奔狼的裂齿,zh-CN
Триумф армии Бледной звезды,苍星军势的征服,zh-CN
Туманная пластина,幽雾片甲,zh-CN
Туманный шлем,幽雾兜盔,zh-CN
Тёмная статуэтка,夤夜刻像,zh-CN
Тёплый панцирь,蕴热的背壳,zh-CN
Угасшее лунное железо,空竭的月铁,zh-CN
Указания о «Беспристрастии»,「公平」的指引,zh-CN
Указания о «Борьбе»,「抗争」的指引,zh-CN
Указания о «Бренности»,「浮世」的指引,zh-CN
Указания о «Золоте»,「黄金」的指引,zh-CN
Указания о «Лунном свете»,「月光」的指引,zh-CN
Указания о «Милосердии»,「慈爱」的指引,zh-CN
Указания о «Наставлениях»,「诤言」的指引,zh-CN
Указания о «Порядке»,「秩序」的指引,zh-CN
Указания о «Поэзии»,「诗文」的指引,zh-CN
Указания о «Процветании»,「繁荣」的指引,zh-CN
Указания о «Рае»,「乐园」的指引,zh-CN
Указания о «Раздоре»,「纷争」的指引,zh-CN
Указания о «Свете»,「天光」的指引,zh-CN
Указания о «Свободе»,「自由」的指引,zh-CN
Указания о «Сжигании»,「焚燔」的指引,zh-CN
Указания о «Скитании»,「浪迹」的指引,zh-CN
Указания о «Славе»,「荣光」的指引,zh-CN
Указания о «Соперничестве»,「角逐」的指引,zh-CN
Указания о «Справедливости»,「正义」的指引,zh-CN
Указания о «Стойкости»,「坚忍」的指引,zh-CN
Указания о «Честности»,「笃行」的指引,zh-CN
Указания об «Изяществе»,「风雅」的指引,zh-CN
Указания об «Остроумии»,「巧思」的指引,zh-CN
Указания об «Усердии»,「勤劳」的指引,zh-CN
Упоение выдержанным духовным нектаром,藏窖灵浆的酣畅,zh-CN
Упрямое заблуждение последователей крайнего севера,终北遗嗣的迷顽,zh-CN
Усиленный вал,加固机轴,zh-CN
Фальшивая муха,飞蝇假饵,zh-CN
Фальшивый червь,蠕虫假饵,zh-CN
Философия о «Беспристрастии»,「公平」的哲学,zh-CN
Философия о «Борьбе»,「抗争」的哲学,zh-CN
Философия о «Бренности»,「浮世」的哲学,zh-CN
Философия о «Золоте»,「黄金」的哲学,zh-CN
Философия о «Лунном свете»,「月光」的哲学,zh-CN
Философия о «Милосердии»,「慈爱」的哲学,zh-CN
Философия о «Наставлениях»,「诤言」的哲学,zh-CN
Философия о «Порядке»,「秩序」的哲学,zh-CN
Философия о «Поэзии»,「诗文」的哲学,zh-CN
Философия о «Процветании»,「繁荣」的哲学,zh-CN
Философия о «Рае»,「乐园」的哲学,zh-CN
Философия о «Раздоре»,「纷争」的哲学,zh-CN
Философия о «Свете»,「天光」的哲学,zh-CN
Философия о «Свободе»,「自由」的哲学,zh-CN
Философия о «Сжигании»,「焚燔」的哲学,zh-CN
Философия о «Скитании»,「浪迹」的哲学,zh-CN
Философия о «Славе»,「荣光」的哲学,zh-CN
Философия о «Соперничестве»,「角逐」的哲学,zh-CN
Философия о «Справедливости»,「正义」的哲学,zh-CN
Философия о «Стойкости»,「坚忍」的哲学,zh-CN
Философия о «Честности»,「笃行」的哲学,zh-CN
Философия об «Изяществе»,「风雅」的哲学,zh-CN
Философия об «Остроумии»,「巧思」的哲学,zh-CN
Философия об «Усердии»,「勤劳」的哲学,zh-CN
Фрагмент агата Агнидус,燃愿玛瑙断片,zh-CN
Фрагмент аметиста Ваджрада,最胜紫晶断片,zh-CN
Фрагмент бирюзы Вайюда,自在松石断片,zh-CN
Фрагмент изумруда Нагадус,生长碧翡断片,zh-CN
Фрагмент лазурита Варунада,涤净青金断片,zh-CN
Фрагмент нефрита Шивада,哀叙冰玉断片,zh-CN
Фрагмент топаза Притхива,坚牢黄玉断片,zh-CN
Фрагмент эпоса Декарабиана,高塔孤王的断片,zh-CN
Фруктовая бражка,果酿饵,zh-CN
Хмель выдержанного духовного нектара,藏窖灵浆的酩酊,zh-CN
Цепи львиного клыка,狮牙斗士的铁链,zh-CN
Цепь хаоса,混沌回路,zh-CN
Церемониальный нож агента,特工祭刀,zh-CN
Церемониальный нож инспектора,督察长祭刀,zh-CN
Церемония снежного императора,凛雪帝皇的庆仪,zh-CN
Чаша непорочного моря,无垢之海的酒盏,zh-CN
Чистейшая вода,「纯洁之水」,zh-CN
Чужеродное ядро,异界生命核,zh-CN
Чёрный бронзовый рог,黑铜号角,zh-CN
Чёрный кристаллический рог,黑晶号角,zh-CN
Шеврон офицера,尉官的徽记,zh-CN
Шеврон сержанта,士官的徽记,zh-CN
Шестерня механизма,机关正齿轮,zh-CN
Штатные карманные часы сенешаля,役人的制式怀表,zh-CN
Штормовое масло,狂风精油,zh-CN
Элементальный нектар,原素花蜜,zh-CN
Эликсир силы,「强水」,zh-CN
Эссенция «Горной ткачихи»,「山阴锦簇」精油,zh-CN
Эссенция «Золотой мадам»,「金屋藏娇」精油,zh-CN
Эссенция «Тоскующей фортуны»,「缥缈仙缘」精油,zh-CN
Эссенция неподвижности,磐石精油,zh-CN
Эссенция чистой капли росы,纯圣露滴的真粹,zh-CN
Эфирная кристальная чешуя,幻造晶鳞石,zh-CN
Эфирный кристалл,幻造裂晶,zh-CN
Эхо отзвука древней струны,悠古弦音的回响,zh-CN
Ягодная наживка,槲梭饵,zh-CN
Ядро таинственного источника,秘源真芯,zh-CN
Ядро хаоса,混沌炉心,zh-CN
"น้ำมันหอมระเหย ""Fate's Yearning""",「缥缈仙缘」精油,zh-CN
"น้ำมันหอมระเหย ""Golden House Mistress""",「金屋藏娇」精油,zh-CN
"น้ำมันหอมระเหย ""Valley Weaver""",「山阴锦簇」精油,zh-CN
น้ำมันหินสูตรพิเศษ,特殊的磐石精油,zh-CN
ผ้า,布匹,zh-CN
ยาต้องห้ามนิรนามแห่งราชสำนัก,无名的王庭禁药,zh-CN
สีย้อมสีฟ้า,蓝色染料,zh-CN
สีย้อมสีเหลือง,黄色染料,zh-CN
สีย้อมสีแดง,红色染料,zh-CN
เหยื่อกะพริบล่อจักรกลบำรุงรักษา,维护机关频闪诱饵,zh-CN
โคม Xiao,霄灯,zh-CN
Ảo Linh Nước Đục Mới Sinh,初生的浊水幻灵,zh-CN
Ấn Quạ Bạc Ẩn,藏银鸦印,zh-CN
Ấn Quạ Trộm Vàng,攫金鸦印,zh-CN
„Reines Wasser“,「纯洁之水」,zh-CN
„Starkes Wasser“,「强水」,zh-CN
「ストロングトニック」,「强水」,zh-CN
「不屈」の哲学,「坚忍」的哲学,zh-CN
「不屈」の導き,「坚忍」的指引,zh-CN
「公平」の哲学,「公平」的哲学,zh-CN
「公平」の導き,「公平」的指引,zh-CN
「公平」的哲學,「公平」的哲学,zh-CN
「創意」の哲学,「巧思」的哲学,zh-CN
「創意」の導き,「巧思」的指引,zh-CN
「勤労」の哲学,「勤劳」的哲学,zh-CN
「勤労」の導き,「勤劳」的指引,zh-CN
「勤勞」的哲學,「勤劳」的哲学,zh-CN
「勤勞」的指引,「勤劳」的指引,zh-CN
「堅忍」的哲學,「坚忍」的哲学,zh-CN
「堅忍」的指引,「坚忍」的指引,zh-CN
「天光」の哲学,「天光」的哲学,zh-CN
「天光」の導き,「天光」的指引,zh-CN
「天光」的哲學,「天光」的哲学,zh-CN
「山の花錦」のオイル,「山阴锦簇」精油,zh-CN
「山陰錦簇」精油,「山阴锦簇」精油,zh-CN
「巧思」的哲學,「巧思」的哲学,zh-CN
「強水」,「强水」,zh-CN
「忠言」の哲学,「诤言」的哲学,zh-CN
「忠言」の導き,「诤言」的指引,zh-CN
「慈愛」の哲学,「慈爱」的哲学,zh-CN
「慈愛」の導き,「慈爱」的指引,zh-CN
「慈愛」的哲學,「慈爱」的哲学,zh-CN
「慈愛」的指引,「慈爱」的指引,zh-CN
「抗争」の哲学,「抗争」的哲学,zh-CN
「抗争」の導き,「抗争」的指引,zh-CN
「抗爭」的哲學,「抗争」的哲学,zh-CN
「抗爭」的指引,「抗争」的指引,zh-CN
「月光」の哲学,「月光」的哲学,zh-CN
「月光」の導き,「月光」的指引,zh-CN
「月光」的哲學,「月光」的哲学,zh-CN
「栄光」の哲学,「荣光」的哲学,zh-CN
「栄光」の導き,「荣光」的指引,zh-CN
「楽園」の哲学,「乐园」的哲学,zh-CN
「楽園」の導き,「乐园」的指引,zh-CN
「榮光」的哲學,「荣光」的哲学,zh-CN
「榮光」的指引,「荣光」的指引,zh-CN
「樂園」的哲學,「乐园」的哲学,zh-CN
「樂園」的指引,「乐园」的指引,zh-CN
「正義」の哲学,「正义」的哲学,zh-CN
「正義」の導き,「正义」的指引,zh-CN
「正義」的哲學,「正义」的哲学,zh-CN
「正義」的指引,「正义」的指引,zh-CN
「流浪」の哲学,「浪迹」的哲学,zh-CN
「流浪」の導き,「浪迹」的指引,zh-CN
「浪跡」的哲學,「浪迹」的哲学,zh-CN
「浪跡」的指引,「浪迹」的指引,zh-CN
「浮世」の哲学,「浮世」的哲学,zh-CN
「浮世」の導き,「浮世」的指引,zh-CN
「浮世」的哲學,「浮世」的哲学,zh-CN
「焚燔」的哲學,「焚燔」的哲学,zh-CN
「焚燼」の哲学,「焚燔」的哲学,zh-CN
「焚燼」の導き,「焚燔」的指引,zh-CN
「秩序」の哲学,「秩序」的哲学,zh-CN
「秩序」の導き,「秩序」的指引,zh-CN
「秩序」的哲學,「秩序」的哲学,zh-CN
「篤行」の哲学,「笃行」的哲学,zh-CN
「篤行」の導き,「笃行」的指引,zh-CN
「篤行」的哲學,「笃行」的哲学,zh-CN
「篤行」的指引,「笃行」的指引,zh-CN
「純潔の水」,「纯洁之水」,zh-CN
「純潔之水」,「纯洁之水」,zh-CN
「紛争」の哲学,「纷争」的哲学,zh-CN
「紛争」の導き,「纷争」的指引,zh-CN
「紛爭」的哲學,「纷争」的哲学,zh-CN
「紛爭」的指引,「纷争」的指引,zh-CN
「縹渺たる仙縁」のオイル,「缥缈仙缘」精油,zh-CN
「縹緲仙緣」精油,「缥缈仙缘」精油,zh-CN
「繁栄」の哲学,「繁荣」的哲学,zh-CN
「繁栄」の導き,「繁荣」的指引,zh-CN
「繁榮」的哲學,「繁荣」的哲学,zh-CN
「繁榮」的指引,「繁荣」的指引,zh-CN
「自由」の哲学,「自由」的哲学,zh-CN
「自由」の導き,「自由」的指引,zh-CN
「自由」的哲學,「自由」的哲学,zh-CN
「角逐」の哲学,「角逐」的哲学,zh-CN
「角逐」の導き,「角逐」的指引,zh-CN
「角逐」的哲學,「角逐」的哲学,zh-CN
「詩文」の哲学,「诗文」的哲学,zh-CN
「詩文」の導き,「诗文」的指引,zh-CN
「詩文」的哲學,「诗文」的哲学,zh-CN
「詩文」的指引,「诗文」的指引,zh-CN
「諍言」的哲學,「诤言」的哲学,zh-CN
「諍言」的指引,「诤言」的指引,zh-CN
「金屋蔵嬌」のオイル,「金屋藏娇」精油,zh-CN
「金屋藏嬌」精油,「金屋藏娇」精油,zh-CN
「風雅」の哲学,「风雅」的哲学,zh-CN
「風雅」の導き,「风雅」的指引,zh-CN
「風雅」的哲學,「风雅」的哲学,zh-CN
「風雅」的指引,「风雅」的指引,zh-CN
「黃金」的哲學,「黄金」的哲学,zh-CN
「黃金」的指引,「黄金」的指引,zh-CN
「黄金」の哲学,「黄金」的哲学,zh-CN
「黄金」の導き,「黄金」的指引,zh-CN
「각축」의 인도,「角逐」的指引,zh-CN
「각축」의 철학,「角逐」的哲学,zh-CN
「간언」의 인도,「诤言」的指引,zh-CN
「간언」의 철학,「诤言」的哲学,zh-CN
「공평」의 인도,「公平」的指引,zh-CN
「공평」의 철학,「公平」的哲学,zh-CN
「근면」의 인도,「勤劳」的指引,zh-CN
「근면」의 철학,「勤劳」的哲学,zh-CN
「금옥장교」 정유,「金屋藏娇」精油,zh-CN
「낙원」의 인도,「乐园」的指引,zh-CN
「낙원」의 철학,「乐园」的哲学,zh-CN
「달빛」의 인도,「月光」的指引,zh-CN
「달빛」의 철학,「月光」的哲学,zh-CN
「번영」의 인도,「繁荣」的指引,zh-CN
「번영」의 철학,「繁荣」的哲学,zh-CN
「부세」의 인도,「浮世」的指引,zh-CN
「부세」의 철학,「浮世」的哲学,zh-CN
「분쟁」의 인도,「纷争」的指引,zh-CN
「분쟁」의 철학,「纷争」的哲学,zh-CN
「산음금족」 정유,「山阴锦簇」精油,zh-CN
「소각」의 인도,「焚燔」的指引,zh-CN
「소각」의 철학,「焚燔」的哲学,zh-CN
「순수의 물」,「纯洁之水」,zh-CN
「시문」의 인도,「诗文」的指引,zh-CN
「시문」의 철학,「诗文」的哲学,zh-CN
「실천」의 인도,「笃行」的指引,zh-CN
「실천」의 철학,「笃行」的哲学,zh-CN
「영광」의 인도,「荣光」的指引,zh-CN
「영광」의 철학,「荣光」的哲学,zh-CN
「유랑」의 인도,「浪迹」的指引,zh-CN
「유랑」의 철학,「浪迹」的哲学,zh-CN
「인내」의 인도,「坚忍」的指引,zh-CN
「인내」의 철학,「坚忍」的哲学,zh-CN
「자애」의 인도,「慈爱」的指引,zh-CN
「자애」의 철학,「慈爱」的哲学,zh-CN
「자유」의 인도,「自由」的指引,zh-CN
「자유」의 철학,「自由」的哲学,zh-CN
「정의」의 인도,「正义」的指引,zh-CN
「정의」의 철학,「正义」的哲学,zh-CN
「질서」의 인도,「秩序」的指引,zh-CN
「질서」의 철학,「秩序」的哲学,zh-CN
「창의」의 인도,「巧思」的指引,zh-CN
「창의」의 철학,「巧思」的哲学,zh-CN
「천광」의 인도,「天光」的指引,zh-CN
「천광」의 철학,「天光」的哲学,zh-CN
「투쟁」의 인도,「抗争」的指引,zh-CN
「투쟁」의 철학,「抗争」的哲学,zh-CN
「표묘선연」 정유,「缥缈仙缘」精油,zh-CN
「풍아」의 인도,「风雅」的指引,zh-CN
「풍아」의 철학,「风雅」的哲学,zh-CN
「황금」의 인도,「黄金」的指引,zh-CN
「황금」의 철학,「黄金」的哲学,zh-CN
「힘센 물」,「强水」,zh-CN
すっぱいオレンジの餌,酸桔饵,zh-CN
アツアツ爆弾,烫烫爆弹,zh-CN
エンバー餌,温火饵,zh-CN
エージェントの刀,特工祭刀,zh-CN
オアシスガーデンの哀思,绿洲花园的哀思,zh-CN
オアシスガーデンの恩恵,绿洲花园的恩惠,zh-CN
オアシスガーデンの真諦,绿洲花园的真谛,zh-CN
キノコンの壮菌核,茁壮菌核,zh-CN
キノコンの晶胞子,孢囊晶尘,zh-CN
キノコンの眠菌核,休眠菌核,zh-CN
キノコンの蛍胞子,荧光孢粉,zh-CN
ゴールドの鴉マーク,攫金鸦印,zh-CN
シルバーの鴉マーク,藏银鸦印,zh-CN
スピネルグレインの餌,澄晶果粒饵,zh-CN
スライムのピュレ,史莱姆原浆,zh-CN
スライムの分泌物,史莱姆清,zh-CN
ソマルの餌,槲梭饵,zh-CN
ハエの疑似餌,飞蝇假饵,zh-CN
バンバン爆弾,准准爆弹,zh-CN
フライムの幽核,浮游幽核,zh-CN
フライムの晶化核,浮游晶化核,zh-CN
ポケットワープポイント,口袋锚点,zh-CN
ミントオイル,薄荷精油,zh-CN
メンテマシナリーの閃光釣り餌,维护机关频闪诱饵,zh-CN
ユラユラ爆弾,飘飘爆弹,zh-CN
ワームの疑似餌,蠕虫假饵,zh-CN
丈夫な骨片,结实的骨片,zh-CN
不吉な仮面,不祥的面具,zh-CN
並生嵌合胞,并生嵌合胞,zh-CN
今昔劇画の虎牙,今昔剧画之虎啮,zh-CN
今昔劇画の隻角,今昔剧画之一角,zh-CN
今昔劇画の鬼人,今昔剧画之鬼人,zh-CN
今昔劇畫之一角,今昔剧画之一角,zh-CN
今昔劇畫之虎齧,今昔剧画之虎啮,zh-CN
今昔劇畫之鬼人,今昔剧画之鬼人,zh-CN
併生嵌合胞,并生嵌合胞,zh-CN
偏光プリズム,偏光棱镜,zh-CN
偏光稜鏡,偏光棱镜,zh-CN
優美なる焔剣の柄,宝饰的焰剑,zh-CN
光惑う渦葉のコア,迷光的蜷叶之心,zh-CN
光揺らぐ剣の柄,未熄的剑柄,zh-CN
凛風奔狼の断牙,凛风奔狼的断牙,zh-CN
凛風奔狼の砕牙,凛风奔狼的裂齿,zh-CN
凛風奔狼の郷愁,凛风奔狼的怀乡,zh-CN
凜雪帝皇的悲恤,凛雪帝皇的悲恤,zh-CN
凜雪帝皇的慶儀,凛雪帝皇的庆仪,zh-CN
凜雪帝皇的辭決,凛雪帝皇的辞决,zh-CN
凜風奔狼的懷鄉,凛风奔狼的怀乡,zh-CN
凜風奔狼的斷牙,凛风奔狼的断牙,zh-CN
凜風奔狼的裂齒,凛风奔狼的裂齿,zh-CN
初生的濁水幻靈,初生的浊水幻灵,zh-CN
刻紋の背骨,锲纹的横脊,zh-CN
加固機軸,加固机轴,zh-CN
劣化した月の鉄,空竭的月铁,zh-CN
半壊した焔剣の柄,残失的焰剑,zh-CN
原素花の蜜,原素花蜜,zh-CN
叢林のオイル,丛林精油,zh-CN
叢林精油,丛林精油,zh-CN
口袋錨點,口袋锚点,zh-CN
史萊姆原漿,史莱姆原浆,zh-CN
史萊姆清,史莱姆清,zh-CN
名もなき王庭禁薬,无名的王庭禁药,zh-CN
名刀の鍔,名刀镡,zh-CN
名刀鐔,名刀镡,zh-CN
哀切なアイスクリスタル,哀叙冰玉,zh-CN
哀切なアイスクリスタル·塊,哀叙冰玉块,zh-CN
哀切なアイスクリスタル·欠片,哀叙冰玉断片,zh-CN
哀敘冰玉,哀叙冰玉,zh-CN
哀敘冰玉塊,哀叙冰玉块,zh-CN
哀敘冰玉斷片,哀叙冰玉断片,zh-CN
地脈の新芽,地脉的新芽,zh-CN
地脈の枯れ葉,地脉的枯叶,zh-CN
地脈的新芽,地脉的新芽,zh-CN
地脈的枯葉,地脉的枯叶,zh-CN
堅固な背骨,密固的横脊,zh-CN
堅牢なトパーズ,坚牢黄玉,zh-CN
堅牢なトパーズ·塊,坚牢黄玉块,zh-CN
堅牢なトパーズ·欠片,坚牢黄玉断片,zh-CN
堅牢黃玉,坚牢黄玉,zh-CN
堅牢黃玉塊,坚牢黄玉块,zh-CN
堅牢黃玉斷片,坚牢黄玉断片,zh-CN
士官の記章,士官的徽记,zh-CN
士官的徽記,士官的徽记,zh-CN
外世突觸,外世突触,zh-CN
外界のシナプス,外世突触,zh-CN
奇妙な装置の宿願,奇巧秘器的真愿,zh-CN
奇妙な装置の継承,奇巧秘器的继业,zh-CN
奇妙な装置の複製,奇巧秘器的模本,zh-CN
奇巧秘器的真願,奇巧秘器的真愿,zh-CN
奇巧秘器的繼業,奇巧秘器的继业,zh-CN
奇械のコア歯車,奇械机芯齿轮,zh-CN
奇械機芯齒輪,奇械机芯齿轮,zh-CN
孢囊晶塵,孢囊晶尘,zh-CN
孤雲寒林の神体,孤云寒林的神体,zh-CN
孤雲寒林の聖骸,孤云寒林的圣骸,zh-CN
孤雲寒林の輝岩,孤云寒林的辉岩,zh-CN
孤雲寒林的神體,孤云寒林的神体,zh-CN
孤雲寒林的聖骸,孤云寒林的圣骸,zh-CN
孤雲寒林的輝岩,孤云寒林的辉岩,zh-CN
密固的橫脊,密固的横脊,zh-CN
寶飾的焰劍,宝饰的焰剑,zh-CN
封魔の絵巻,封魔绘卷,zh-CN
封魔繪卷,封魔绘卷,zh-CN
尉官の記章,尉官的徽记,zh-CN
尉官的徽記,尉官的徽记,zh-CN
岩神の瞳の共鳴石,岩神瞳共鸣石,zh-CN
岩神瞳共鳴石,岩神瞳共鸣石,zh-CN
巡る意志の偶像,意志巡游的符像,zh-CN
布材,布匹,zh-CN
幻光の晶鱗石,幻造晶鳞石,zh-CN
幻光の裂晶,幻造裂晶,zh-CN
幻造晶鱗石,幻造晶鳞石,zh-CN
幽邃なる彫刻,幽邃刻像,zh-CN
幽霧兜盔,幽雾兜盔,zh-CN
幽霧片甲,幽雾片甲,zh-CN
強固な駆動軸,加固机轴,zh-CN
影打の鍔,影打刀镡,zh-CN
影打刀鐔,影打刀镡,zh-CN
役人的制式懷錶,役人的制式怀表,zh-CN
役人的時時刻刻,役人的时时刻刻,zh-CN
従者の制式懐中時計,役人的制式怀表,zh-CN
従者の時々刻々,役人的时时刻刻,zh-CN
微光花の蜜,微光花蜜,zh-CN
悠久の弦の断章,悠古弦音的断章,zh-CN
悠久の弦の楽章,悠古弦音的乐章,zh-CN
悠久の弦の響き,悠古弦音的回响,zh-CN
悠古弦音的斷章,悠古弦音的断章,zh-CN
悠古弦音的樂章,悠古弦音的乐章,zh-CN
悠古弦音的迴響,悠古弦音的回响,zh-CN
惑光的闊葉,惑光的阔叶,zh-CN
意志巡遊的符像,意志巡游的符像,zh-CN
成長のエメラルド,生长碧翡,zh-CN
成長のエメラルド·塊,生长碧翡块,zh-CN
成長のエメラルド·欠片,生长碧翡断片,zh-CN
戦士の鉄笛,战士的铁哨,zh-CN
戰士的鐵哨,战士的铁哨,zh-CN
折れた剣の柄,裂断的剑柄,zh-CN
攫金鴉印,攫金鸦印,zh-CN
明燃的稜狀殼,明燃的棱状壳,zh-CN
明瞭な意志の偶像,意志明晰的寄偶,zh-CN
暗き霧の兜,幽雾兜盔,zh-CN
暗き霧の鎧,幽雾片甲,zh-CN
暗黒のくちばし,深黯的钩喙,zh-CN
暗黒の怪核,深黯的怪核,zh-CN
最勝のアメシスト,最胜紫晶,zh-CN
最勝のアメシスト·塊,最胜紫晶块,zh-CN
