source,target,tgt_lng
Panorama dalla Superficie della Voragine,层岩巨渊地面景观,zh-CN
Pantano de los carrizos susurrantes,水泽荻原,zh-CN
Paradiso dell'eterna pace,永恒宁静的乐园,zh-CN
Paraíso del eterno sosiego,永恒宁静的乐园,zh-CN
Parmi les sommets peints,在彩绘群山之中,zh-CN
Parçalanmış Gökler Denizi,天幕破碎之海,zh-CN
Parçalanmış Hayallerin Enkazı,破碎梦想的余迹,zh-CN
Passaggio bloccato,被阻塞的矿道,zh-CN
Past Glories of Wangshan,王山遗威,zh-CN
Pavilhão das Areias Escaldantes e do Sol Ardente,炽沙与骄阳的高阁,zh-CN
Pavilhão das Ervas,药笼的枢庭,zh-CN
Pavilion of Scorching Sands and Blazing Sun,炽沙与骄阳的高阁,zh-CN
Pavillon der sengenden Sande und glühenden Sonne,炽沙与骄阳的高阁,zh-CN
Pays aux fontaines,清泉静流之地,zh-CN
Pays des merveilles dans un terrier de lapin,兔子洞里的仙境,zh-CN
Pays des navires et du commerce,千船万商云集之地,zh-CN
País das Maravilhas na Toca do Coelho,兔子洞里的仙境,zh-CN
Pellegrinaggio alla luna,觐月的旅路,zh-CN
Pendiente Feiyun,绯云坡,zh-CN
Pendio di Feiyun,绯云坡,zh-CN
Penhasco Chihu,吃虎岩,zh-CN
Pente Feiyun,绯云坡,zh-CN
Pequeno Jardim de Aranaga,兰纳迦的小小园圃,zh-CN
Pequeno Sonho,小小的梦,zh-CN
Perante a Cordilheira Tezcatepetonco,在镜璧之山前,zh-CN
Peregrinaje hacia la luna,觐月的旅路,zh-CN
Peregrinação à Lua,觐月的旅路,zh-CN
Pergaminhos na Costa,海崖上的绘卷,zh-CN
Pergaminos en los acantilados,海崖上的绘卷,zh-CN
"Periferia, Città d'Inazuma",稻妻城·城郊,zh-CN
Pesquisa Secreta,秘密的研究,zh-CN
Petit jardin d'Aranaga,兰纳迦的小小园圃,zh-CN
Petrichor'un Güzel Efsaneleri,佩特莉可的美丽传说,zh-CN
Petrichors wunderbare Märchen,佩特莉可的美丽传说,zh-CN
Peñasco Chihu,吃虎岩,zh-CN
Phare du serment,矢誓的灯火,zh-CN
Phi Thuyền Ánh Trăng,月航船,zh-CN
Phong Cảnh Bên Làng,「边村风景」,zh-CN
Phong Cảnh Nơi Sâu Nhất Trong Elynas,厄里那斯最深处的风景,zh-CN
Phong Cảnh Sâu Trong Elynas,厄里那斯深处的风景,zh-CN
Pháo Đài Thép Đúc,钢铸的城塞,zh-CN
Pháo Đài Đen Tối,漆黑要塞,zh-CN
Pháo Đài Đúc Đồng,铸铜的要塞,zh-CN
Phía Trước Dãy Tezcatepetonco,在镜璧之山前,zh-CN
Phế Đô Gió Hú,风啸的古代废都,zh-CN
Piano dell'eutimia solitaria,渺无人迹的净土,zh-CN
Pianura del vento,风洗的原野,zh-CN
Picco Chiwang,赤望高丘,zh-CN
Pico Chiwang,赤望高丘,zh-CN
Picos entre as Nuvens,千峰绝云之间,zh-CN
Pics entre les nuages,千峰绝云之间,zh-CN
Pilgrimage to the Moon,觐月的旅路,zh-CN
Pin ancien au sommet des steppes,荒原顶上的古松,zh-CN
Pinheiro Ancião dos Ermos,荒原顶上的古松,zh-CN
Pino centenario en la cima del páramo,荒原顶上的古松,zh-CN
Pins of Rock Entwined With Golden Runes,金文萦绕的岩钉,zh-CN
Piscina Lavadora de Espadas de Guhua,古华洗刃池,zh-CN
Plan de pure désolation,渺无人迹的净土,zh-CN
Plane of Pure Desolation,渺无人迹的净土,zh-CN
Plano de Pura Desolação,渺无人迹的净土,zh-CN
Pleasant Street,惬意之街,zh-CN
Point d'observation des champs verdoyants,远眺葱茏之野,zh-CN
Port entre les deux arbres,双树控扼的港湾,zh-CN
Porte du soupir éternel,永世叹息之门,zh-CN
Porto dos Comerciantes e Navios,千船万商云集之地,zh-CN
Portão dos Lamentos Eternos,永世叹息之门,zh-CN
Posição Estratégica das Ilhas Tatara,远眺踏鞴之岛,zh-CN
Posição Estratégica dos Campos Verdejantes,远眺葱茏之野,zh-CN
Poste d'observation,远眺高车之所,zh-CN
Poste d'observation des Îles de Tatara,远眺踏鞴之岛,zh-CN
Posto de Observação dos Guardiões Vigilantes,远眺高车之所,zh-CN
Pozza purificaspade di Guhua,古华洗刃池,zh-CN
Poço Misterioso da Ilha Enevoada,雾岛间的谜坑,zh-CN
Pregos de Rocha Entrelaçados com Runas Douradas,金文萦绕的岩钉,zh-CN
Preludio del nuevo mundo,新世界的先声,zh-CN
Preludio del nuovo mondo,新世界的先声,zh-CN
Prelúdio do Novo Mundo,新世界的先声,zh-CN
Presagio dell'incubo,噩梦的预兆,zh-CN
Presságio do Pesadelo,噩梦的预兆,zh-CN
Prigione di Liloupar,利露帕尔的监牢,zh-CN
Prime Ice Excavation Site,臻冰发掘所,zh-CN
Primera línea de batalla,战火中的滩涂,zh-CN
Profundezas Banhadas pela Lua,月浴之渊,zh-CN
Profundidades de Elynas,厄里那斯深处的风景,zh-CN
Profundidades más recónditas de Elynas,厄里那斯最深处的风景,zh-CN
Promesas incumplidas de antaño,昔古的宿诺,zh-CN
Prélude d'un monde nouveau,新世界的先声,zh-CN
Présage cauchemardesque,噩梦的预兆,zh-CN
Pueblo conectado con las tierras fronterizas,连接边地的小镇,zh-CN
Pueblo pesquero silencioso,寂静的渔村,zh-CN
Puerta del lamento eterno,永世叹息之门,zh-CN
"Puerto Yilong, entre nubes y cascadas",云瀑万寻遗珑埠,zh-CN
Puerto lejano,远港,zh-CN
Puesto al pie de los altos muros,高墙下的边驿,zh-CN
Puesto de Observación del Vigía,远眺高车之所,zh-CN
Punto d'osservazione dei Custodi guardiani,远眺高车之所,zh-CN
Punto d'osservazione dei campi verdi,远眺葱茏之野,zh-CN
Punto d'osservazione delle Isole di Tatara,远眺踏鞴之岛,zh-CN
Punto de observación de Tatarasuna,远眺踏鞴之岛,zh-CN
Páramo desértico,飞沙起舞的不毛地,zh-CN
Páramo silente,静默荒原,zh-CN
Pátio Sob o Luar,月下的庭院,zh-CN
Pátio de Jade em Chenyu,沉珑的瑶庭,zh-CN
Pântano de Juncos Agitados,水泽荻原,zh-CN
Pèlerinage vers la lune,觐月的旅路,zh-CN
Pépinière des rêves perdus,失梦的苗圃,zh-CN
Périphérie d'Inazuma,稻妻城·城郊,zh-CN
Qiaoying Gün Işığının Çiçeksi Sıcaklığı,翘英日暖絮花轻,zh-CN
Qingxu'nun Terk Edilmiş Kulesi,青墟孤楼,zh-CN
Qingxu's Forsaken Tower,青墟孤楼,zh-CN
Qingxus einsamer Turm,青墟孤楼,zh-CN
Quand la pente rencontre la foudre capturée,远雷如冰凝结的山麓,zh-CN
Quartel-General Temporário das Forças Expedicionárias Fatui,愚人众远征队的临时总部,zh-CN
Quartier generale provvisorio del corpo di spedizione dei Fatui,愚人众远征队的临时总部,zh-CN
Quilla del navío celestial,天艏的脊骨,zh-CN
Quán Rượu Mật Bên Núi,蜜酎秘醅山馆,zh-CN
Quê Hương Bọt Biển,海沫之乡,zh-CN
Quê Hương Dòng Chảy Và Suối Nước,流水与温泉之乡,zh-CN
Quê Hương Dũng Sĩ Hát Bài Ca Thủy Thủ,唱响渔歌的勇士乡,zh-CN
Quê Hương Lệ Nhòa,盈泪的故园,zh-CN
Reame di riposo dell'Adeptus,洞天伏仙,zh-CN
Recuerdos del Monte Esus,「芒索斯山麓的回忆」,zh-CN
Referências Espalhadas,零余的参照,zh-CN
Reflexão de Aaru,阿如的倒影,zh-CN
Refugee Shelters,遗民聚居之所,zh-CN
Refugio Cero,零号避难所,zh-CN
Refugio del cuerpo negro,黑体的收容所,zh-CN
Regno di Narzissenkreuz,「水仙十字王国」,zh-CN
Reino Cruz de los Narcisos,「水仙十字王国」,zh-CN
Reino do Descanso da Adeptus,洞天伏仙,zh-CN
Reise zur Mondaudienz,觐月的旅路,zh-CN
Remanso de Aguaclara,清泉静流之地,zh-CN
Reminiscencia del Palacio Alcazarzaray,卡萨扎莱宫的回忆,zh-CN
Remnants of the Ancient Orchard,旧日园圃的残迹,zh-CN
Renkli Kelebekler Vadisi,彩蝶翩绵之谷,zh-CN
Residencia de la Suma Sacerdotisa suplente Neko,代宫司寝子大人的居所,zh-CN
Residência da Sacerdotisa Chefe Provisória,代宫司寝子大人的居所,zh-CN
Resimli Diyarın Ortaya Çıktığı Yer,画境开辟之所,zh-CN
Resti di un antico giardino,旧日园圃的残迹,zh-CN
Ricerca segreta,秘密的研究,zh-CN
Riese des vom Wind abgetragenen Tals,风蚀谷地中的巨人,zh-CN
Riferimenti sparpagliati,零余的参照,zh-CN
Riflesso di Aaru,阿如的倒影,zh-CN
"Rift Valley, Yashiori Island",八酝岛·裂谷,zh-CN
Rifugi degli sfollati,遗民聚居之所,zh-CN
Rifugio del corpo nero,黑体的收容所,zh-CN
Ritou - Ilha Narukami,鸣神·离岛,zh-CN
"Ritou, Isla Narukami",鸣神·离岛,zh-CN
"Ritou, Isola di Narukami",鸣神·离岛,zh-CN
"Ritou, Narukami",鸣神·离岛,zh-CN
"Ritou, Narukami Adası",鸣神·离岛,zh-CN
"Ritou, Narukami Island",鸣神·离岛,zh-CN
"Ritou, Île de Narukami",鸣神·离岛,zh-CN
Rocca di Chihu,吃虎岩,zh-CN
Rocce incise da rune dorate,金文萦绕的岩钉,zh-CN
Rotoli a riva,海崖上的绘卷,zh-CN
Rouleau sur le rivage,海崖上的绘卷,zh-CN
Rovine di Dunyu,遁玉古陵,zh-CN
Rovine di Guili,归离城墟,zh-CN
Ruas do Deleite,惬意之街,zh-CN
Rue des délices,惬意之街,zh-CN
Ruheplatz des Adepten,洞天伏仙,zh-CN
Ruinas de Dunyu,遁玉古陵,zh-CN
Ruinas de Guili,归离城墟,zh-CN
Ruinas de la Capital de los Vientos Aullantes,风啸的古代废都,zh-CN
Ruinas de sueños rotos,破碎梦想的余迹,zh-CN
Ruinen von Guili,归离城墟,zh-CN
"Ruinenriese, der auf den fernen Devantaka-Berg starrt",遥望降魔的巨人,zh-CN
Ruines de Dunyu,遁玉古陵,zh-CN
Ruins of Guili,归离城墟,zh-CN
Ruínas de Dunyu,遁玉古陵,zh-CN
Ruínas do Mercado de Guili,归离城墟,zh-CN
Río del valle olvidado,被遗忘的河谷,zh-CN
Rückgrat des Luftschiffs,天艏的脊骨,zh-CN
Rüzgar Şehri,风之城,zh-CN
Rüzgaresen Ovası,风洗的原野,zh-CN
Rüzgarlı Fırtına Bulutlarının Toplandığı Yer,雷云旋聚之处,zh-CN
Rüzgarın Aşındırdığı Vadinin Devi,风蚀谷地中的巨人,zh-CN
Rıhtımın Üstünde Sıra Sıra Bulutlar,云瀑万寻遗珑埠,zh-CN
Rừng thánh dưới ánh trăng,月光下的神林,zh-CN
Rừng Đá Sương Mù,雾海中的石林,zh-CN
Sacred Mountain of the Undying Flame,永蕴常火的圣山,zh-CN
Saf Buz Kazı Alanı,臻冰发掘所,zh-CN
Safhe Shatranj,「神的棋盘」,zh-CN
Sahildeki Parşömen,海崖上的绘卷,zh-CN
Sai Lầm Mới Sinh,新诞的舛讹,zh-CN
Sakin Balıkçı Köyü,寂静的渔村,zh-CN
Sala de la Coronación,圣显厅,zh-CN
Sala de los mil pilares,千柱之殿,zh-CN
Sala dei Mille pilastri,千柱之殿,zh-CN
Sala del valore echeggiante,战歌回荡的厅堂,zh-CN
Sala delle Erbe,药笼的枢庭,zh-CN
Sala di pietra dei pilastri di cristallo mutevoli,晶柱迁动的石室,zh-CN
Salice piangente acquatico di Érinnyes,伊黎耶的水色垂柳,zh-CN
Salle de la valeur retentissante,战歌回荡的厅堂,zh-CN
Salão da Bravura Retumbante,战歌回荡的厅堂,zh-CN
Salão da Hierofania,圣显厅,zh-CN
Salão de Pilares,巨柱岩宫,zh-CN
Salão do Barqueiro,船工的颂屋,zh-CN
Salão dos Mil Pilares,千柱之殿,zh-CN
Salón del valor retumbante,战歌回荡的厅堂,zh-CN
Sammelpunkt von Schiffen und Händlern,千船万商云集之地,zh-CN
"Sanctuaire de Narukami, Mont Yougou",影向山·鸣神大社,zh-CN
Sanctuary of Life,生灵的休养地,zh-CN
Santuari della collina solitaria,荒祠枕山麓,zh-CN
Santuario de vida,生灵的休养地,zh-CN
Santuario della Vita,生灵的休养地,zh-CN
Santuário da Vida,生灵的休养地,zh-CN
Santuários Desolados no Sopé,荒祠枕山麓,zh-CN
Sarhoşun Gemisi,载醉之舟,zh-CN
Satellite Floating Amongst the Clouds,飘浮在云间的卫星,zh-CN
Satellite flottant parmi les nuages,飘浮在云间的卫星,zh-CN
Satellite tra le nuvole,飘浮在云间的卫星,zh-CN
Satélite Flutuando Entre as Nuvens,飘浮在云间的卫星,zh-CN
Satélite que flota entre las nubes,飘浮在云间的卫星,zh-CN
Sauce llorón aguamarino de Erinias,伊黎耶的水色垂柳,zh-CN
Savaşçıların Denizci Şarkıları Söylediği Yer,唱响渔歌的勇士乡,zh-CN
Savaşın Alevleri Arasındaki Gelgit Düzlüğü,战火中的滩涂,zh-CN
Scattered References,零余的参照,zh-CN
Scenario nelle profondità di Elynas,厄里那斯深处的风景,zh-CN
Scenario nelle profondità recondite di Elynas,厄里那斯最深处的风景,zh-CN
Scenery Within Elynas' Deepest Depths,厄里那斯最深处的风景,zh-CN
Scenery Within Elynas' Depths,厄里那斯深处的风景,zh-CN
Schatten der Harmonie,谐律的投影,zh-CN
Schiff der Beschwipstheit,载醉之舟,zh-CN
Schilf im Moor,水泽荻原,zh-CN
Schlachtfeld des Sieges und des Ruhms,追逐胜利与荣耀的战场,zh-CN
Schneebedeckten Kronländer,雪葬王冕之地,zh-CN
Schutzraum Null,零号避难所,zh-CN
Schwebende Steinkrone des himmlischen Feuers,天火浮岩之冠,zh-CN
Scroll on the Shore,海崖上的绘卷,zh-CN
Sea of Broken Skies,天幕破碎之海,zh-CN
Seaworn Cavern,海噬之穴,zh-CN
Secret Locale of the Ancient Order,古老教团的奥秘之所,zh-CN
Secret Research,秘密的研究,zh-CN
Sedefli Saray,珠光弥布的宫阙,zh-CN
Sementeira dos Sonhos Perdidos,失梦的苗圃,zh-CN
Sentieri di Laixin,来歆的痕影,zh-CN
Senzapioggia,雨的尽头,zh-CN
Sepultura de la corona enterrada en la nieve,雪葬王冕之地,zh-CN
Sessiz Sığlıklar,寂静的浅滩,zh-CN
Sessiz Taş Çemberi,无言的寂石阵,zh-CN
Sessiz Çorak Topraklar,静默荒原,zh-CN
Shelter of the Blackbody,黑体的收容所,zh-CN
Silent Barrens,静默荒原,zh-CN
Silent Shallows,寂静的浅滩,zh-CN
Silent Stone Circle,无言的寂石阵,zh-CN
Sis Kaplı Taş Ormanı,雾海中的石林,zh-CN
Sisli Adanın Gizemli Çukuru,雾岛间的谜坑,zh-CN
Site cérémoniel perdu,失落祭祀所,zh-CN
Site cérémoniel perdu dans la pénombre de la nuit,迷途夜色的祭祀所,zh-CN
Site d'excavation de glace primale,臻冰发掘所,zh-CN
Sito cerimoniale nella luce fievole della notte,迷途夜色的祭祀所,zh-CN
Sito cerimoniale perduto,失落祭祀所,zh-CN
Sito di scavo del Ghiaccio sublime,臻冰发掘所,zh-CN
Slumbering Eternal City,沉睡的永恒之城,zh-CN
Snodo ferroviario centrale,铁路汇集的中枢,zh-CN
Snow-Entombed Crownlands,雪葬王冕之地,zh-CN
Sogno della balena di ferro,铁鲸之梦,zh-CN
Solucan Tünelleri,沙虫隧道,zh-CN
Soluk Altın Sahnesi,黄金褪色的舞台,zh-CN
Soluk Hayatlar Bahçesi,生命枯焦之殿,zh-CN
Sombra de Aaru,阿如的倒影,zh-CN
Sombras en Laixin,来歆的痕影,zh-CN
Sombras impuras y aguas turbias,蚀影与浊流之地,zh-CN
Sombre da Harmonia,谐律的投影,zh-CN
Sonho da Baleia de Ferro,铁鲸之梦,zh-CN
Sonniger Himmel über Xuanlian,悬练垂晴,zh-CN
Sonsuz Huzur Cenneti,永恒宁静的乐园,zh-CN
Sorgenti termali di Fontaine,「枫丹热泉」,zh-CN
Sospesi sulle vette,崖壁空悬的聚落,zh-CN
Sourcewater Nation,源水之国,zh-CN
"Spalt, in dem die Ruinen schlafen",藏匿遗迹的裂口,zh-CN
Spine of the Skyship,天艏的脊骨,zh-CN
Splendore crepuscolare di Bishui,碧水沉暮辉,zh-CN
Sprossen in der Baumschule,苗圃的新芽,zh-CN
Spuren einst glänzender Intelligenz,璀璨才智的留遗,zh-CN
Spuren von Laixin,来歆的痕影,zh-CN
Stadt der Weisheit auf den Baumwipfeln,林上的化城,zh-CN
Stage of Faded Gold,黄金褪色的舞台,zh-CN
Stammeslager der Tanit,塔尼特部族宿营地,zh-CN
Steinkammer der sich verschiebenden Kristallsäulen,晶柱迁动的石室,zh-CN
Stille Steinreihe,无言的寂石阵,zh-CN
Stille Untiefen,寂静的浅滩,zh-CN
Stille Ödlande,静默荒原,zh-CN
Stone Chamber of Shifting Crystal Pillars,晶柱迁动的石室,zh-CN
Storia documentata,被记述的故事,zh-CN
Strada piacevole,惬意之街,zh-CN
Stählerne Festung,钢铸的城塞,zh-CN
Stätte der gebrochenen Beine der Riesen,巨人折胫之处,zh-CN
Stätte der wirbelnden Sturmwolken,雷云旋聚之处,zh-CN
Su Ulusu,源水之国,zh-CN
"Suburbs, Inazuma City",稻妻城·城郊,zh-CN
Subúrbios - Cidade de Inazuma,稻妻城·城郊,zh-CN
Sueño de la ballena férrea,铁鲸之梦,zh-CN
Sulara Gömülen İhtişam,水下的光荣,zh-CN
Summer Bay by the Sea,洋流拂过的夏湾,zh-CN
Sunken Glory,水下的光荣,zh-CN
Surplomb de la tête de serpent,高眺之蛇首,zh-CN
Suối Nước Nóng Fontaine,「枫丹热泉」,zh-CN
Sân Khấu Hoàng Kim Phai Màu,黄金褪色的舞台,zh-CN
Sân Đình Trầm Ngọc,沉珑的瑶庭,zh-CN
Sönmeyen Alevin Kutsal Dağı,永蕴常火的圣山,zh-CN
Sürgünler Denizi,流逐之海,zh-CN
Sütun Bahçesi,巨柱岩宫,zh-CN
Sınır Kasabası,边地小镇,zh-CN
Sığınak No. 0,零号避难所,zh-CN
Sảnh Điện Suối Khô,醴泉干涸之殿,zh-CN
Sảnh Điện Úa Tàn,生命枯焦之殿,zh-CN
Sảnh Đường Của Sương Trắng Và Suối Nguồn,白露与泉景之廷,zh-CN
Sảnh Đường Thuốc,药笼的枢庭,zh-CN
Sảnh Đường Vang Vọng Chiến Ca,战歌回荡的厅堂,zh-CN
Sảnh Đường Yên Nghỉ,安息的殿堂,zh-CN
Tablero de los Dioses,「神的棋盘」,zh-CN
Tal der Unbefleckten,不再受垢的渊谷,zh-CN
Tal der bunten Schmetterlinge,彩蝶翩绵之谷,zh-CN
Tal der feurigen Gefieder,叶如火羽的山谷,zh-CN
Tanit Kampı,塔尼特部族宿营地,zh-CN
Tanrıların Bile Terk Ettiği Tapınak,被神遗弃的殿阁,zh-CN
Tarımın ve Verimliliğin Bereketli Diyarı,丰藏与耕种的沃野,zh-CN
Tatara Adaları Gözlem Yeri,远眺踏鞴之岛,zh-CN
Tatara Islands' Vantage Point,远眺踏鞴之岛,zh-CN
Tausend Gipfel von Jueyun,千峰绝云之间,zh-CN
Tausend vergrabene Kammern,深埋地下的千间宫室,zh-CN
Tavşan Deliğindeki Harikalar Diyarı,兔子洞里的仙境,zh-CN
Taş ve Dikenli Armut Mağarası,岩石与刺梨的洞穴,zh-CN
Tempel der Vorfahren aus alter Zeit,远古先民的庙宇,zh-CN
Tempel der begrabenen Autorität,威权尽葬之殿,zh-CN
Tempio antico dei Mille Venti,悠古的千风神殿,zh-CN
Tempio degli antichi antenati,远古先民的庙宇,zh-CN
Tempio del Predominio sepolto,威权尽葬之殿,zh-CN
Temple des ancêtres d'antan,远古先民的庙宇,zh-CN
Temple of Ancient Forebears,远古先民的庙宇,zh-CN
Templo de lo inerte,生命枯焦之殿,zh-CN
Templo de los manantiales dulces,醴泉干涸之殿,zh-CN
Templo del poder sepultado,威权尽葬之殿,zh-CN
Templo dos Antepassados Antigos,远古先民的庙宇,zh-CN
Templo secreto en las fauces cavernarias,岩穴吞没的秘殿,zh-CN
Temporäres Hauptquartier der Fatui-Expedition,愚人众远征队的临时总部,zh-CN
Tenryou - Cidade de Inazuma,稻妻城·天领,zh-CN
"Tenryou, Città d'Inazuma",稻妻城·天领,zh-CN
"Tenryou, Cité d'Inazuma",稻妻城·天领,zh-CN
"Tenryou, Inazuma",稻妻城·天领,zh-CN
"Tenryou, Inazuma City",稻妻城·天领,zh-CN
"Tenryou, Inazuma Şehri",稻妻城·天领,zh-CN
Tenuta dell'alba,曙光初照的庄园,zh-CN
Tepede Bir Ev,轻策山间,zh-CN
Tepedeki Nektar Zulası,蜜酎秘醅山馆,zh-CN
Tepeden Yılan Başı,高眺之蛇首,zh-CN
Terk Edilmiş Demirci Ocağı,废弃工坊的熔炉,zh-CN
Terminal Ferroviário Central,铁路汇集的中枢,zh-CN
Terra das Sombras Corroídas e Correntes Contaminadas,蚀影与浊流之地,zh-CN
Terra das Tempestades Furiosas,风暴肆虐之地,zh-CN
Terra das Águas Termais Calmas,清泉静流之地,zh-CN
Terra de Mawtiyima,无郁夷摩之地,zh-CN
Terra de Muitos Ecos,回声作响之地,zh-CN
Terra dei Mille Echi,回声作响之地,zh-CN
Terra delle limpide sorgenti,清泉静流之地,zh-CN
Terra delle ombre corrotte e delle correnti contaminate,蚀影与浊流之地,zh-CN
Terra delle tempeste furiose,风暴肆虐之地,zh-CN
Terrain d'épreuve des esprits errants,夜魂游荡的试炼场,zh-CN
Terras da Coroa Sepultada na Neve,雪葬王冕之地,zh-CN
Terrasse Yujing,玉京台,zh-CN
Terraza Yujing,玉京台,zh-CN
Terraço de Yujing,玉京台,zh-CN
Terre aux multiples échos,回声作响之地,zh-CN
Terre d'ombres corrodées et de courants corrompus,蚀影与浊流之地,zh-CN
Terre delle corone sepolte dalla neve,雪葬王冕之地,zh-CN
Terreni di prova delle Anime della Notte irrequiete,夜魂游荡的试炼场,zh-CN
Terres du vent,风洗的原野,zh-CN
Territoire du grand champignon,大蘑菇之地,zh-CN
Territorio de los hongos gigantes,大蘑菇之地,zh-CN
Território dos cogumelos gigantes,大蘑菇之地,zh-CN
Ters Duran Şehir,颠倒古城,zh-CN
Tesouro Varuna,法留纳法宝,zh-CN
Tezcatepetonco Dağı'nın Ufku,在镜璧之山前,zh-CN
Tham Chiếu Lẻ Tẻ,零余的参照,zh-CN
