source,target,tgt_lng
Encargos bloqueados,未解放の依頼,ja-JP
Encerrar e finalizar,終了して集計,ja-JP
Encerrar e finalizar,終了して集計へ,ja-JP
Enchanté.,はじめまして,ja-JP
"Encontra outros Rover
s no modo cooperativo. Bondade e boa vontade podem trazer amizades preciosas.",マルチプレイでは、他の漂泊者と出会える。友好的な態度は友情をもたらすかもしれない。,ja-JP
Encontre Camellya,ツバキのところへ行きましょう,ja-JP
"Encontre a estação espacial caída durante a Missão Principal ""Estrela do Horizonte"" para desbloquear",潮汐任務「旅立つ星」で墜落した宇宙ステーションを発見すると解放,ja-JP
"Encore en cours de refroidissement, veuillez revenir plus tard.",まだクールタイム中です、暫くしてから再度ご確認ください。,ja-JP
Encuentra a Camellya,ツバキのところへ行きましょう,ja-JP
Encuentra la Estación Espacial en la misión principal «Estrella rumbo a la lejanía».,潮汐任務「旅立つ星」で墜落した宇宙ステーションを発見すると解放,ja-JP
Encuéntrala en la última planta del Departamento Rabelle.,ラベル学部の最上階に向かい、「彼女」を見つける,ja-JP
Encyclopédie Universelle,万物図鑑,ja-JP
Encyclopédie de l'Écho,音骸図鑑について,ja-JP
End,終了,ja-JP
End and Finalize,終了して集計,ja-JP
End and Finalize,終了して集計へ,ja-JP
End and Finalize,集計して退出,ja-JP
End and finalize current challenge?,挑戦を終了し、集計画面へ移動しますか？,ja-JP
End of Wandering,漂泊の終着点,ja-JP
Ende,終了,ja-JP
Ende der Illusion,幻夢の終点,ja-JP
Ende der Zerstörung,破滅の終焉,ja-JP
Ende des Büßers,おすすめ：ペニテントの吹き溜まりで採取,ja-JP
Ende des Büßers,ペニテントの吹き溜まり,ja-JP
Ende des Büßers I,【ペニテントの吹き溜まり-Ⅰ】について,ja-JP
Ende des Büßers II,【ペニテントの吹き溜まり-II】について,ja-JP
Ende des Büßers III,【ペニテントの吹き溜まり-III】について,ja-JP
Ende des Büßers IV,【ペニテントの吹き溜まり-IV】について,ja-JP
Ende des Büßers V,【ペニテントの吹き溜まり-V】について,ja-JP
Ende des Büßers: Paradies der Narren,ペニテントの吹き溜まり・愚者の楽園,ja-JP
Ende des Spielmodus,コンテンツ終了について,ja-JP
Ende des Wanderns,漂泊の終着点,ja-JP
Endless Challenge not activated.,エンドレスモードが解放されていません,ja-JP
Endless Challenge not requested.,エンドレスモードがリクエストされていません,ja-JP
Endless Galaxy Track,「銀河の無限航路」について,ja-JP
Endlose Herausforderung nicht aktiviert.,エンドレスモードが解放されていません,ja-JP
Endloser Modus,∞モード,ja-JP
Endlosmodus,「終わりなき戦い」について,ja-JP
Endstate Matrix,終焉マトリクス,ja-JP
Enemies,敵について,ja-JP
Enemies recover 3.5% of max HP every 5 secs.,敵は5秒ごとに最大HP3.5%回復,ja-JP
Enemigo,敵,ja-JP
Enemy,敵,ja-JP
Enemy Hit Flash,敵被ダメージ表現,ja-JP
Enemy Info,敵情報,ja-JP
Enemy Tracing,残像位置特定,ja-JP
Enemy configuration null.,敵設定がありません,ja-JP
Enemy gallery locked,該当敵に遭遇していません,ja-JP
Enemy information,敵情報,ja-JP
Enemy units null.,敵ユニットがいません,ja-JP
Energia insuficiente.,エネルギーが不足しています,ja-JP
Energieausbruch-Erhaltung,スピードブースト維持,ja-JP
Energieverbrauch für diesen Skill ist fehlgeschlagen.,スキルエネルギーの消費に失敗しました,ja-JP
Energiezentrum,エナジー中枢,ja-JP
Energy Hub,エナジー中枢,ja-JP
Energy Matrix Durability cannot be depleted,マトリクスの耐久度を消費できません,ja-JP
Energía insuficiente.,エネルギーが不足しています,ja-JP
Enfrentar,先行体験,ja-JP
Engendro de Lampilumen,輝き蛍の軍勢,ja-JP
Engendro de Lampilumen,輝き蛍の軍勢挑戦で獲得,ja-JP
Engendro de Lampilumen - Acceso anticipado,輝き蛍の軍勢-先行解放,ja-JP
Englisch,英語,ja-JP
English,英語,ja-JP
Engraxar sapatos,靴拭き,ja-JP
Enhance,強化,ja-JP
Enhance,装置強化へ,ja-JP
Enhance Tips,強化に関する注意事項,ja-JP
Enhanced,強化完了,ja-JP
Enhanced Drop Rate,強化後のドロップ率,ja-JP
Enlever,リセット,ja-JP
Enlever,削除,ja-JP
Enlever,外す,ja-JP
Ennemis,敵について,ja-JP
Ennuyé,イラッ,ja-JP
Enojado,なんだと？,ja-JP
Enojado,怒った,ja-JP
Enojarse,ファイヤー,ja-JP
Enregistrer,はい,ja-JP
Enregistrer,上書き,ja-JP
Enregistrer comme nouveau plan prédéfini ?,現在の組み合わせを新しいプリセットプランとして保存しますか？,ja-JP
Enregistrer les modifications,決定,ja-JP
Enregistrer les notes,タグをつける,ja-JP
Enrolado,ドシ,ja-JP
Ensamblaje de artículo,アイテム設定,ja-JP
Ensemble,衣装＆武器,ja-JP
Ensemble des tactiques,戦術図鑑について,ja-JP
Ensembles d'Écho sauvegardés,音骸プリセットについて,ja-JP
Ensoñación Enmascarada,コスチューム＆仮面専門店「マスクド・レヴェリー」で購入,ja-JP
Entendi,ひらめいた,ja-JP
Entendi,ひらめいた！,ja-JP
Entendido,ひらめいた,ja-JP
"Enter the Dimmr Plains in the underground again during Main Quest ""Starlights from Yesterdays.""",潮汐任務「昨夜を照らす星々」にて、もう一度ディマー・プレーンズに入る,ja-JP
"Enter the Ginnungamere cabin during Main Quest ""The Star That Voyages Far""",潮汐任務「旅立つ星」でギンヌンガミールの家に到着,ja-JP
"Enter the secret workspace during Afterstory ""All That Sunlight Touches""",潮汐の続き「陽の光が差し込む場所」で隠れ部屋に入る,ja-JP
Entering attempt configuration does not exist for the dungeon,参加リクエストするダンジョン回数コンフィグが存在していません,ja-JP
"Entering player Solaris, please wait",他プレイヤーのワールドに加入中。少々お待ちください,ja-JP
Entering the tutorial for {0}. Continue?,{0}のチュートリアルを始めますか？,ja-JP
Entferne diesen Teamkollegen aus dem Mehrspieler-Spiel,プレイヤーを追放しますか？,ja-JP
Entfernen,データ回収,ja-JP
Entfernen,リセット,ja-JP
Entfernen,外す,ja-JP
Entfernter Spieler nicht im Team,除名されたプレイヤーがチームにいません,ja-JP
Entfernung,距離優先,ja-JP
"Entfernung läuft... Bitte warten...
Das Spiel startet neu, sobald die Entfernung abgeschlossen ist.","クリーンアップ中です、しばらくお待ちください
完了後、ゲームは再起動されます",ja-JP
Entfernungsanfrage-Entität wurde nicht gefunden,要求削除エンティティが実際テストでは存在していません,ja-JP
Entfreundet,フレンドリストから削除しました,ja-JP
Enthält Gegenstände,含むアイテム,ja-JP
"Enthält Gegenstände, die nicht zerstört werden können",破棄できないアイテムが含まれています,ja-JP
Enthält sensible Zeichen,不適切な内容が含まれています,ja-JP
Enthält verbotene Wort(e),不適切な言葉が含まれています,ja-JP
Enthält verbotene Wort(e),名前に不適切な言葉が含まれています,ja-JP
"Enthält verstärkte Seelen, kann nicht verfeinert werden.",強化済みの音骸が含まれているため、精錬できませんでした。,ja-JP
Enthält {0} Materialien. Möchtest du fortfahren?,消費素材には【{0}】の音骸が含まれていますが、続行しますか？,ja-JP
Enthält {0} und {1} Materialien. Möchtest du trotzdem fortfahren?,消費素材には【{0}】【{1}】の音骸が含まれていますが、続行しますか？,ja-JP
"Enthält {0}, {1} und {2} Materialien. Möchtest du trotzdem fortfahren?",消費素材には【{0}】【{1}】【{2}】の音骸が含まれていますが、続行しますか？,ja-JP
Entidad de componente a exponer inexistente.,展示台のエンティティパーツが存在しません,ja-JP
Entidad de construcción no encontrada.,月追祭建設エンティティが見つかりませんでした。,ja-JP
Entidad de la máquina de combate no encontrada en el sistema de cuadrícula.,実体の戦闘装置がグリッド内で見つかりません,ja-JP
Entidad del cofre no existe,宝箱のエンティティが存在しません,ja-JP
Entidad no en estado inicial,エンティティが初期化状態ではありません,ja-JP
Entidad no encontrada,エンティティが見つかりません,ja-JP
