source,target,tgt_lng
Folge Chimera,キメラについていく,ja-JP
Folge Chisa,千咲についていく,ja-JP
"Folge Ciacconas Hinweisen, um Qiuyuans Geschichte zu erfahren.",シャコンヌの導きに従い、仇遠の物語を振り返る,ja-JP
Folge Denia und Sigrika.,散歩をする,ja-JP
Folge Ero zum nächsten Zelt.,エイロについて次のテントへ向かう,ja-JP
Folge Gilberto in die Kathedrale,ジルベルトの後を追い礼拝堂に入る,ja-JP
Folge Huaxi,驊渓に付いて行く,ja-JP
Folge Jadie.,玉について行く,ja-JP
Folge Lenore und finde die Narrentruppe,エノルについていき、手伝いに来た愚者の劇団に会いに行く,ja-JP
Folge Lenores Stimme,エノルの声をたどって様子を見に行く,ja-JP
Folge Liangyu.,椋羽についていく,ja-JP
Folge Lingyang,凌陽について行く,ja-JP
"Folge Lingyangs Tipps, um verdächtige Lager zu finden",凌陽の手掛かりで拠点を探す,ja-JP
Folge Lirong,逃げる礼栄を尾行する,ja-JP
Folge Lucilla und erkunde weiter.,ルシラーについていく,ja-JP
Folge Lynae und finde Denia.,リンネーと一緒にダーニャを探す,ja-JP
Folge Lynae weiter.,リンネーと一緒に調査する,ja-JP
Folge Lynae weiter.,リンネーについていき、このまま進む,ja-JP
Folge Lynae zur Sternenfackel-Akademie.,リンネーと一緒にスタートーチ学園に向かう,ja-JP
Folge Lynae.,リンネーと一緒に調査する,ja-JP
Folge Lynae.,リンネーについていく,ja-JP
Folge Lynae.,リンネーについて行く,ja-JP
Folge Ming'hu zum Fahrzeug,明虎について行く,ja-JP
Folge Mizhi zum mechanischen Schloss,機巧まで覓知について行く,ja-JP
Folge Mornye in den Kassettenbrennraum.,モーニエと一緒にカセットの書込室に向かう,ja-JP
"Folge Muyu, um die Westlichen Fang-Gipfel zu erreichen.",木禺についていき方擎西峰に向かう,ja-JP
"Folge Muyu, um die Yuan-Festung zu durchqueren.",木禺についていき淵城を抜ける,ja-JP
Folge Muyu.,木禺についていく,ja-JP
Folge Namipon,ナミポンについていく,ja-JP
"Folge Namipon ins Geschäftsviertel, um Sehnsüchte zu sammeln",ナミポンと商店街に向かい、「未練」を集める,ja-JP
Folge Namipon weiter,ナミポンが指し示した場所へ向かう,ja-JP
Folge Namipon zum nächsten Bereich,ナミポンと共に次のエリアに向かう,ja-JP
Folge Onkel Hong und gehe zur Erdgeschossebene der Mine,鴻じいと一緒に採鉱場の最下部へ行く,ja-JP
Folge Phoebe,フィービーについていく,ja-JP
Folge Professor Sevis Projektion.,セヴィー教授の虚影についていく,ja-JP
Folge Robbie.,ロビと一緒に行く,ja-JP
Folge Roccia,ロココについていく,ja-JP
Folge Sigrika.,シグリカについていく,ja-JP
Folge Sonam zurück zum Ort des Deals und beobachte.,ソナンについて取引現場に戻り、様子をうかがう,ja-JP
Folge Sumikas Anweisungen und begib dich zum nächsten Bereich,澄夏の指示に従って次のエリアへ向かう,ja-JP
Folge Talkie,クドクドについていく,ja-JP
Folge Talkie zur zweiten Schadensstelle.,クドクドについていき、2つ目の損傷地点へ向かう,ja-JP
Folge Tianyue.,忝月に付いていく,ja-JP
Folge Verbia,ウィビアについていく,ja-JP
Folge Xiangli Yao,相里要の後ろについてここを出る,ja-JP
Folge Xinyi,辛夷についていく,ja-JP
Folge Ying zum Ort des Kranzes,盈ちゃんと一緒に花冠の所に向かう,ja-JP
Folge Zani und durchquere den Lüftungstunnel,ザンニーと換気シャフトを抜ける,ja-JP
Folge Zhongxu.,重墟についていく,ja-JP
Folge dem Aetherfin zum Ziel,回遊魚に付いて行き、指定の場所に向かう,ja-JP
"Folge dem Akustischen Abdruck, um die Tauben zu finden",音紋に従い、犬たちを探し出す,ja-JP
Folge dem Albatrossa,高天の使いについていく,ja-JP
Folge dem Anhänger.,飾りの導きに従う,ja-JP
Folge dem Durchgang bis ins Café.,通路に沿ってレストランに入る,ja-JP
Folge dem Exilanten,追放者についていく,ja-JP
Folge dem Expeditionsmotorrad.,バイクについて行く,ja-JP
Folge dem Fehlmodul.,エラーモジュールを追跡する,ja-JP
Folge dem Goldenen Phantom weiter,「金色の虚影」についていく,ja-JP
"Folge dem Hinweis auf dem Notenblatt und benutze den Hoverdroid, um auf die richtigen Tasten zu klopfen.",楽譜の手がかりに従い、サポート機で鍵盤を叩く,ja-JP
Folge dem Hinweis.,手がかりをたどる,ja-JP
Folge dem Inneren Dämon.,己心の魔についていく,ja-JP
Folge dem Jungen.,男の子についていく,ja-JP
Folge dem Kindheitsbild von Xiangli Yao,子供時期の相里要の後ろについてここを出る,ja-JP
"Folge dem Klang der Glocke, den du hörst",鐘の音がする方へ向う,ja-JP
Folge dem Klang der Guqin.,琴の音をたどって進む,ja-JP
Folge dem Lichtfunken zum Zielort,光の玉を追い目標地点に向かう,ja-JP
Folge dem Lied.,歌声についていく,ja-JP
Folge dem Mechanismus.,装置についていく,ja-JP
Folge dem Motorrad.,バイクについて行く,ja-JP
Folge dem Mädchen,女の子の後を追う,ja-JP
Folge dem Mädchen,少女の後を追う,ja-JP
Folge dem Mädchen und untersuche die apfelähnliche Pflanze,少女の後を追い、リンゴのような植物を調べる,ja-JP
Folge dem Mädchen und untersuche die quallenähnlichen Pflanzen,少女の後を追い、クラゲのような植物を調べる,ja-JP
Folge dem Nimbus Geist,雲の妖精についていく,ja-JP
Folge dem Opus-Otter.,波叩き獺についていく,ja-JP
Folge dem Pfad,道に沿って進む,ja-JP
Folge dem Phantom vorwärts.,幻像についていく,ja-JP
Folge dem Phantom.,幻影を追う,ja-JP
Folge dem Qingfu-Anhänger.,青蚨の飾りの導きに従う,ja-JP
Folge dem Reliktfunken zum angegebenen Ort,反響の火種を追い目標地点に向かう,ja-JP
Folge dem Solisling.,太陽の精霊についていく,ja-JP
Folge dem Solisling.,太陽の精霊の導きに従う,ja-JP
Folge dem Spacetrek-Explorer zum Lager.,キャンプまでスペーストレック重機についていく,ja-JP
Folge dem Spacetrek-Explorer.,このままスペーストレック重機についていく,ja-JP
Folge dem Spacetrek-Explorer.,スペーストレック重機についていく,ja-JP
Folge dem Sparrensegler.,梁鳶についていく,ja-JP
Folge dem Stromfluss und erkunde weiter.,電流の方向に沿って調査を続ける,ja-JP
Folge dem Weg.,道に沿って進む,ja-JP
Folge dem mysteriösen Lichtpunkt,謎の「光点」を追いかける,ja-JP
Folge dem richtigen Pfad.,正しい方向へ進む,ja-JP
Folge dem unerwartet erschienenen Alten,突然現れた老人を追う,ja-JP
Folge dem weißen Vogel.,シラトリについていく,ja-JP
Folge dem „Phantom“,「幽霊」についていく,ja-JP
Folge den Anweisungen und löse das Rätsel.,ヒントに従ってギミックを解ける,ja-JP
"Folge den Anweisungen, um dem Lamento zu entkommen",指示に従って悲鳴から逃げる,ja-JP
Folge den Ausgestoßenen zu ihrem Unterschlupf.,連絡人のアジトまで追跡する,ja-JP
Folge den Blumen,花の導きに従う,ja-JP
Folge den Bojen zurück zur Ziellinie,浮游マークに従い、ゴールまで泳ぐ,ja-JP
Folge den Frequenzspuren.,周波数の跡についていく,ja-JP
"Folge den Hinweisen auf dem Wunschzettel, um Xiaosheng zu finden",願いの手がかりに基づいて「暁声」を探す,ja-JP
Folge den Markierungen zum sicheren Haus,手がかりに従って隠れ家へ行く,ja-JP
Folge den Phantomen,虚影についていく,ja-JP
Folge den Resonanzspuren,共鳴の痕跡を追う,ja-JP
Folge den Spuren,手掛かりを追う,ja-JP
Folge den Spuren,獲物の痕跡を探す,ja-JP
Folge den Spuren,痕跡を解析する,ja-JP
Folge den Spuren,痕跡を辿る,ja-JP
Folge den Spuren der Studentin und des Solislings.,学生と精霊が残した痕跡をたどる,ja-JP
Folge den Spuren des Tyrannos,「ティラノス」が残した黒潮の痕跡を調べる,ja-JP
Folge den Spuren und gehe zum Zielort.,不審な痕跡が示す場所へ向かう,ja-JP
Folge den Spuren von Avidius,アウィディウスを探す,ja-JP
"Folge den Spuren, um die Welpen zu finden",音紋に従い、犬たちを探し出す,ja-JP
Folge den entdeckten Frequenzen,発見した周波帯に沿って進む,ja-JP
Folge den gefallenen Bäumen und gehe weiter.,倒れた木の幹に沿って進む,ja-JP
Folge den verdächtigen Spuren.,不審な痕跡を追跡する,ja-JP
Folge den vom Himmelswacht-Ring aufgezeichneten Aufnahmen.,霄巡りの環が記録した映像に従う,ja-JP
Folge der Anleitung des Mondlichts,月明りの導きに従って進む,ja-JP
Folge der Anleitung und gehe weiter,ガイドに従って進む,ja-JP
Folge der Archiv-Autopuppe.,書囿機傀に付いていく,ja-JP
Folge der Autopuppe.,機傀を追って現場に向かう,ja-JP
Folge der Frequenz zu dem Schlachtfeld,周波数をたどり、かつての戦場に向かう,ja-JP
Folge der Führung der Rune.,ルーンの記号に従って進む,ja-JP
Folge der Glocke,鐘の音がする方へ進む,ja-JP
Folge der Herrin des Meeres und erlange Zugang zum „Finale“.,海の娘のあとを追い、「最終章」に入る,ja-JP
Folge der Illusion der Camellya,「花娘」の虚影に付いていく,ja-JP
Folge der Kronafäule.,メカファルコンを追う,ja-JP
Folge der Küstenwächterin zum räumlichen Tunnel.,ショアキーパーと空間トンネルに向かう,ja-JP
Folge der Menge zum Reich in den dunklen Wellen ...,皆とともに狂える潮が生み出す神の国へ向かう,ja-JP
"Folge der Musik, um die dritte Partitur zu finden.",音楽に従って、第3の楽章を見つける,ja-JP
"Folge der Patrouillenroute, um den Erkennungsleuchtfeuer zu finden",ルートに沿って偵察装置を探す,ja-JP
Folge der Rezeptionistin,案内人についていく,ja-JP
"Folge der Richtung, in die der Solisling gegangen ist.",太陽の精霊が向かった方向へ進む,ja-JP
Folge der Schatzkarte zum angegebenen Ort.,宝の地図の示す場所に向かう,ja-JP
Folge der Spur des Echos,音骸が来た方向を調べる,ja-JP
Folge der Straße,このまま進む,ja-JP
"Folge der TD, um mehr Hinweise zu finden",残像に付いていき、手掛かりを探す,ja-JP
Folge der Wasserstraße zur Heiligen Spitze der Eintracht,水道に沿って「聖言の間」へ向かう,ja-JP
Folge der hellen Feder.,オーロラ色の羽根についていく,ja-JP
Folge der hellen Feder.,現れたオーロラ色の羽根についていく,ja-JP
Folge der vertrauten Gestalt.,懐かしい人影を追いかける,ja-JP
Folge der wiederhergestellten Archiv-Autopuppe.,元に戻った書囿機傀に付いていく,ja-JP
Folge „Carlotta“,「カルロッタ」に追いつく,ja-JP
Folgen,ついて行く,ja-JP
Folheto Estranho,怪しいチラシ,ja-JP
Folleto extraño,怪しいチラシ,ja-JP
Follow,ついて行く,ja-JP
Follow ???,？？？についていく,ja-JP
Follow Aemeath,エイメスについていく,ja-JP
Follow Aemeath to the cabin,エイメスと一緒に小屋に向かう,ja-JP
Follow Augusta and Iuno to the Hunter's Den,二人と共に狩人のキャンプへ向かう,ja-JP
Follow Avidius to Tempest Cliffs,アウィディウスと共に風荒びの崖へ向かう,ja-JP
Follow Avidius's trace,アウィディウスを探す,ja-JP
Follow Brant,ブラントについていく,ja-JP
Follow Brant to look for information,ブラントについていき、情報を集める,ja-JP
Follow Camellya,ツバキについて行く,ja-JP
Follow Cantarella into the depths of the secret room,カンタレラと共に密室の奥に向かう,ja-JP
Follow Cantarella into the study,カンタレラと共に書斎へ向かう,ja-JP
Follow Carlotta,カルロッタについていく,ja-JP
Follow Carlotta to Masked Reverie,カルロッタと「マスクド・レヴェリー」に向かう,ja-JP
Follow Carlotta to look for Topaz,カルロッタと「トパーズ」を探す,ja-JP
Follow Chalulu to find Painter,シャルルについていき、「画伯」を見つける,ja-JP
Follow Chimera,キメラについていく,ja-JP
Follow Chisa,千咲についていく,ja-JP
Follow Diggy Duggy to find the next treasure spot,シャベルおじさんについて行き、もう一つの宝の場所を探す,ja-JP
Follow Diggy Duggy to find the treasure spot,シャベルおじさんについて行き、宝の場所を探す,ja-JP
Follow Gilberto into the Cathedral,ジルベルトの後を追い礼拝堂に入る,ja-JP
Follow Huaxi,驊渓に付いて行く,ja-JP
Follow Jadie,玉について行く,ja-JP
Follow Lady Flora's illusion,「花娘」の虚影に付いていく,ja-JP
Follow Lenore and find the Troupe of Fools,エノルについていき、手伝いに来た愚者の劇団に会いに行く,ja-JP
Follow Liangyu,椋羽についていく,ja-JP
Follow Lingyang,凌陽について行く,ja-JP
Follow Lingyang's tips to find suspicious camps,凌陽の手掛かりで拠点を探す,ja-JP
Follow Lirong,逃げる礼栄を尾行する,ja-JP
Follow Lucilla to explore ahead,ルシラーについていく,ja-JP
Follow Lynae,リンネーについていく,ja-JP
Follow Lynae,リンネーについて行く,ja-JP
Follow Lynae and find Denia,リンネーと一緒にダーニャを探す,ja-JP
Follow Lynae to Startorch Academy,リンネーと一緒にスタートーチ学園に向かう,ja-JP
Follow Ming'hu to the vehicle,明虎について行く,ja-JP
Follow Mizhi to the Mechanics,機巧まで覓知について行く,ja-JP
Follow Mornye to the Cassette burning room,モーニエと一緒にカセットの書込室に向かう,ja-JP
Follow Muyu,木禺についていく,ja-JP
Follow Muyu towards the Western Fang Peaks,木禺についていき方擎西峰に向かう,ja-JP
Follow Namipon,ナミポンについていく,ja-JP
Follow Namipon to the Honami Commercial District to collect Longings,ナミポンと商店街に向かい、「未練」を集める,ja-JP
Follow Namipon to the next area,ナミポンと共に次のエリアに向かう,ja-JP
Follow Phoebe,フィービーについていく,ja-JP
Follow Professor Sevi's projection,セヴィー教授の虚影についていく,ja-JP
Follow Roccia,ロココについていく,ja-JP
Follow Shorekeeper to the spatial tunnel,ショアキーパーと空間トンネルに向かう,ja-JP
Follow Sigrika,シグリカについていく,ja-JP
Follow Sonam back to the auction and observe,ソナンについて取引現場に戻り、様子をうかがう,ja-JP
Follow Sumika's guidance to the next area,澄夏の指示に従って次のエリアへ向かう,ja-JP
Follow Talkie,クドクドについていく,ja-JP
Follow Talkie to the second damage point,クドクドについていき、2つ目の損傷地点へ向かう,ja-JP
Follow Tyrannos's trail and press onward,「ティラノス」が残した黒潮の痕跡を調べる,ja-JP
Follow Uncle Hong and head to the ground level of the mine,鴻じいと一緒に採鉱場の最下部へ行く,ja-JP
Follow Verbia,ウィビアについていく,ja-JP
Follow Xiangli Yao and leave,相里要の後ろについてここを出る,ja-JP
Follow Xinyi,辛夷についていく,ja-JP
Follow Ying to find the Wreath,盈ちゃんと一緒に花冠の所に向かう,ja-JP
Follow Zani through the ventilation tunnel,ザンニーと換気シャフトを抜ける,ja-JP
Follow Zhongxu forward,重墟についていく,ja-JP
Follow after the Phantoms,虚影についていく,ja-JP
Follow and see what's ahead,ついて行って様子を見る,ja-JP
"Follow the ""Phantom""",「幽霊」についていく,ja-JP
"Follow the ""light spark"" and explore the Sonoro",「光点」を追って「ソノラ」を探索する,ja-JP
