source,target,tgt_lng
5성 무기 보급 상자 · 동연 시리즈,星5武器補給箱・冬の湖の霧,ja-JP
5성 에코 100% 흡수,吸収時に確定で星5音骸を獲得,ja-JP
5성 에코 흡수 확률 대폭 증가,星5音骸ドロップ率大幅上昇,ja-JP
5성 에코 흡수 확률 증가,星5音骸ドロップ率上昇,ja-JP
5일째 출석 체크 시 공명자 · 산화 증정,5日目ログボ・共鳴者 · 散華,ja-JP
60 % de chance d'avancer plus de 2 fois quand vous avancez.,前進する時、60%の確率でさらに2マス前進する,ja-JP
6月8日正式开启,6月8日正式リリース,ja-JP
6月8日正式開啟,6月8日正式リリース,ja-JP
6라운드 경기 결과,第6ラウンドの振り返り,ja-JP
"6라운드 경기를 완료하였습니다!
이번 경기에서 {0}의 협조를 받았습니다.
총 주사위 {1}개가 소모되고 경기 특성이 {2}회 발생되었습니다","第6ラウンドをコンプリート！
このラウンドでは、あなたは{0}の協力を得ました！
サイコロを振った回数：{1}回　特殊効果の発動回数：{2}回",ja-JP
6명의 파트너를 초대하여 함께 시간 보내기,仲間を6人招待する,ja-JP
"6번의 기습 공격 후, 추가로 특수 공격을 가한다",突進攻撃6回後特殊攻撃を解放,ja-JP
6번째 기습 공격이 특수 강화 효과를 획득하게 된다,雲閃のウロコの突進攻撃の6段目を特殊強化,ja-JP
6월 8일 정식 오픈,6月8日正式リリース,ja-JP
7 Days Sign-in,初晴れプレゼント,ja-JP
75 % de chance d'ajouter 1 au résultat quand vous lancez le dé.,サイコロを振る時、75%の確率で出た目の数が1増える,ja-JP
7라운드 경기 결과,第7ラウンドの振り返り,ja-JP
"7라운드 경기를 완료하였습니다!
이번 경기에서 {0}의 협조를 받았습니다.
총 주사위 {1}개가 소모되고 경기 특성이 {2}회 발생되었습니다","第7ラウンドをコンプリート！
このラウンドでは、あなたは{0}の協力を得ました！
サイコロを振った回数：{1}回　特殊効果の発動回数：{2}回",ja-JP
7명의 파트너를 초대하여 함께 시간 보내기,仲間を7人招待する,ja-JP
7일차 수령 가능,7日目に受取可能,ja-JP
8 Filmrollen verbrauchen: Stufe +1,フィルムを8個消費し、チームレベル+1,ja-JP
80 points d'Énergie de rêve sont accordés lorsqu'une cible est vaincue.,敵を倒すと「夢境エネルギー」を80Pt獲得する。,ja-JP
8라운드 경기 결과,第8ラウンドの振り返り,ja-JP
"8라운드 경기를 완료하였습니다!
이번 경기에서 {0}의 협조를 받았습니다.
총 주사위 {1}개가 소모되고 경기 특성이 {2}회 발생되었습니다","第8ラウンドをコンプリート！
このラウンドでは、あなたは{0}の協力を得ました！
サイコロを振った回数：{1}回　特殊効果の発動回数：{2}回",ja-JP
9라운드 경기 결과,第9ラウンドの振り返り,ja-JP
"9라운드 경기를 완료하였습니다!
이번 경기에서 {0}의 협조를 받았습니다.
총 주사위 {1}개가 소모되고 경기 특성이 {2}회 발생되었습니다","第9ラウンドをコンプリート！
このラウンドでは、あなたは{0}の協力を得ました！
サイコロを振った回数：{1}回　特殊効果の発動回数：{2}回",ja-JP
???,？？？,ja-JP
A Aldo le interesan mucho las criaturas antiguas de Lahai-Roi y ha plasmado sus imaginaciones sobre ellas en su mazo.,アルドはラハイロイの古代生物に強い興味を持ち、その想像を自らのデッキに取り入れた。,ja-JP
"A Arma Principal ganha os seguintes efeitos aleatórios: Concede {0} de Bônus de ATQ, mas o Bônus de VEL ATQ é reduzido em {1}.",メイン武器モジュールがランダム効果を獲得：攻撃力アップ効果+{0}、攻撃速度アップ効果-{1}。,ja-JP
"A Arma Principal ganha os seguintes efeitos aleatórios: Concede {0} de Bônus de VEL ATQ, mas o ATQ é reduzido em {1}.",メイン武器モジュールがランダム効果を獲得：攻撃速度アップ効果+{0}、攻撃力アップ効果-{1}。,ja-JP
A Blaze in the Dark,闇夜を奔る焔光,ja-JP
A Boss fight already?!,もうボスステージ！？,ja-JP
A Brisa da Sonúmia,集域から吹いてくるそよ風,ja-JP
A Burst of Flames,轟かす爆炎,ja-JP
A Canção dos Laços Invisíveis,霊響の契り、冥々の定め,ja-JP
A Cozy Break,あったか休憩タイム,ja-JP
"A Critical Hit increases ATK by {0} for {1}s, stacking up to {2} times.",クリティカルダメージを与えた場合、攻撃力が{0}アップ、{1}秒間持続、最大{2}スタック。,ja-JP
"A Critical Hit increases Heavy Attack DMG by {0} for {2}s, stacking up to {1} times.",クリティカルダメージを与えた場合、重撃ダメージが{0}アップ、最大{1}スタック、{2}秒間持続。,ja-JP
A Cube that ends its move on this pad is knocked back to the previous pad.,このマスに止まった団子は、1マス戻る。,ja-JP
A Cube that ends its move on this pad is propelled forward to the next pad.,このマスに止まった団子は、1マス進む。,ja-JP
A Cyclone is generated after an enemy is defeated (5s Cooldown),エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
A Cúpula Semperglória,栄光に満ちた永遠のヒルズ,ja-JP
A DEF dos alvos dentro do Campo Calcinante é reduzida em {0}.,「灼熱フィールド」内にいる敵は、防御力{0}ダウン。,ja-JP
"A Danvers le encanta Cumbre Gloriosa, y su entusiasmo ha contagiado a muchos gladiadores retirados, que también han terminado enganchados al juego.",ダンバースは「グローリー・ヒルズ」に強い興味を持っている。彼女の影響を受け、多くの引退したグラディエーターたちもこのゲームを気に入っているようだ。,ja-JP
A Espessura da Névoa,深き霧の宴,ja-JP
A Fleeting Encounter,駆け抜ける出会い,ja-JP
A Fleeting Night's Dream,儚い夜の夢,ja-JP
A Forma Mais Forte,安定形態,ja-JP
A Fulvia le agobia no tener tiempo para los duelos con tanto trabajo encima.,フルウィアを悩ませているのは、常に忙しすぎて、デュエルの時間がなかなか取れないことだ。,ja-JP
"A Gladiator from House Grandino, willing to betray his partners to prove his worth.",グランディーノファミリーのグラディエーター。自身の価値を示すためなら、同僚を裏切ることも厭わない。,ja-JP
A Glimpse of Xuanfang,此より狭間の地・玄方,ja-JP
"A Guardiã da Costa sugeriu que, se o teletransporte fosse permitido, seu tempo de chegada teria sido muito melhor.",ショアキーパー選手は、「もしコース内で自由にポータルを使えていたら、もっといい成績が出せたはずなのだけれど……」と、少し残念そうです。,ja-JP
A Gulp of Tears,きらめく忘却を飲み干そう,ja-JP
"A Gôndola desliza suavemente pela água, as ondulações refletindo as estrelas do céu noturno de Ragunna.",澄んだ水面をゆっくりと進むゴンドラ。その水面には、ラグーナの夜空で輝く星々が映っていた。,ja-JP
A Habilidade de Concerto reduz a DEF de inimigos com Ruína Aniquilante ao acertar.,協奏スキルが虚滅効果を持つ敵に命中した時、その敵の防御力がダウン。,ja-JP
A Lança Âmbar causa dano extra igual a {0} do ATQ uma vez.,「貫通」が追加で攻撃力{0}のダメージを1回与える。,ja-JP
A Lança Âmbar causa dano extra uma vez.,「貫通」が追加で1回ダメージを与える。,ja-JP
A Lança Âmbar reduz a DEF dos inimigos ao acertar.,「貫通」は命中した敵の防御力をダウンさせる。,ja-JP
A Lança Âmbar reduz a DEF dos inimigos em {0} por {1}s ao atingir.,「貫通」に命中された敵の防御力が{0}ダウン。{1}秒間持続。,ja-JP
A Liberação de Ressonância aumenta adicionalmente o Nível de Dissonância ao acertar.,共鳴解放が命中した時、追加で不協和値を蓄積する。,ja-JP
A Liberação de Ressonância invoca adicionalmente Choque Dourado 3 vezes ao acertar.,共鳴解放が敵に命中した時、追加で「耀震」を3回召喚。,ja-JP
A Medal of Prestige for adepts. It marks a player who is now recognized as a professional duelist.,中級者を象徴するグローリー・バッジ。これはプレイヤーが正式にプロデビューした証である。,ja-JP
"A Medal of Prestige for novices. Every duelist starts here, even the most gifted.",初心者を象徴するグローリー・バッジ。全てのデュエリストはかつて初心者であり、それは天才であっても例外ではない。,ja-JP
A Medal of Prestige for trainees. Practice is always part of the path to victory.,練習者を象徴するグローリー・バッジ。一般論にはなるが、やはり練習は勝利における最も重要な要素の一つなのだ。,ja-JP
"A Medal of Prestige for victors. Few are blessed with victory again and again, and you are one of them.",勝利者を象徴するグローリー・バッジ。ごく一部の者だけが常に勝利の女神に微笑まれるが、あなたはまさにその一人だ。,ja-JP
A New Voyage,新たな旅路,ja-JP
A Noite Estrelada,煌めく星空の下で,ja-JP
A Ojo de Gato,「キャッツアイ」へ,ja-JP
A Paralisia causada pelo Choque dura mais tempo.,電撃による麻痺時間を延長する。,ja-JP
A Play for You,漂泊者の演目について,ja-JP
A Proteção do Sentinela,歳主のご加護,ja-JP
A Recarga do Droide de Apoio é reduzida em {1} se nenhum dano de aríete for recebido por {0}s.,{0}秒間、一度もダメージを受けなかった場合、サポート哨戒機のクールタイム-{1}。,ja-JP
"A Recarga do Droide de Apoio é reduzida em {1}, mas a VEL ATQ da Arma Principal é reduzida em {0}.",サポート哨戒機のクールタイム-{0}、ただしメイン武器モジュールの攻撃速度-{1}。,ja-JP
A Regen. de Concerto dos Ressonantes é aumentada em 100%.,キャラの協奏エネルギーの獲得効率が100％アップ。,ja-JP
A Regen. de Concerto é reduzida em {0}.,協奏効率が{0}ダウン。,ja-JP
A Regen. de Concerto é reduzida em {0}. Os inimigos ficam mais astutos.,協奏効率が{0}ダウン、敵の行動が強化される。,ja-JP
A Regen. de Concerto é reduzida em {0}. Os inimigos ficam muito mais astutos.,協奏効率が{0}ダウン、敵の行動がさらに強化される。,ja-JP
A Regen. de Energia da Paisagem Onírica é dobrada.,「夢境エネルギー」の獲得効率が2倍になる。,ja-JP
A Regen. de Energia dos Ressonantes é aumentada em 100%.,キャラの共鳴エネルギーの獲得効率が100％アップ。,ja-JP
A Shared Fate,同じ運命を辿る人々,ja-JP
A Tactic Set focused on fire suppression by boosting Attack Speed and Control effects.,攻撃速度と妨害効果を強化し、圧倒的な火力を主軸とする戦術。,ja-JP
A Tactic Set that enhances Echo Combat Machines.,音骸系の戦闘装置を強化する戦術。,ja-JP
"A Tactic Set that generates Chain Lightnings bouncing between targets, increases Electro DMG, and enhances the Paralysis effect.",目標の間を跳ねるライトニングチェーンを放ち、電導ダメージと麻痺効果を強化する戦術。,ja-JP
A Tactic Set that improves resource acquisition efficiency and converts surplus resources into offensive power.,リソース獲得効率を強化し、余剰リソースをダメージに転換できる戦術。,ja-JP
A Tactical ROM for Aura Staff. Extremely enhances the Persona Pinball's combat power.,スピリットロッドに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を超大幅にアップできる。,ja-JP
A Tactical ROM for Aura Staff. Greatly enhances the Persona Pinball's combat power.,スピリットロッドに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を大幅にアップできる。,ja-JP
A Tactical ROM for Aura Staff. Moderately enhances the Persona Pinball's combat power.,スピリットロッドに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を中幅にアップできる。,ja-JP
A Tactical ROM for Aura Staff. Slightly enhances the Persona Pinball's combat power.,スピリットロッドに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を小幅にアップできる。,ja-JP
A Tactical ROM for Bubble Gun. Extremely enhances the Persona Pinball's combat power.,バブルキャノンに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を超大幅にアップできる。,ja-JP
A Tactical ROM for Bubble Gun. Greatly enhances the Persona Pinball's combat power.,バブルキャノンに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を大幅にアップできる。,ja-JP
A Tactical ROM for Bubble Gun. Moderately enhances the Persona Pinball's combat power.,バブルキャノンに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を中幅にアップできる。,ja-JP
A Tactical ROM for Bubble Gun. Slightly enhances the Persona Pinball's combat power.,バブルキャノンに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を小幅にアップできる。,ja-JP
A Tactical ROM for Laser Cannon. Extremely enhances the Persona Pinball's combat power.,レーザーに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を超大幅にアップできる。,ja-JP
A Tactical ROM for Laser Cannon. Greatly enhances the Persona Pinball's combat power.,レーザーに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を大幅にアップできる。,ja-JP
A Tactical ROM for Laser Cannon. Moderately enhances the Persona Pinball's combat power.,レーザーに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を中幅にアップできる。,ja-JP
A Tactical ROM for Laser Cannon. Slightly enhances the Persona Pinball's combat power.,レーザーに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を小幅にアップできる。,ja-JP
A Tactical ROM for Light Knife. Extremely enhances the Persona Pinball's combat power.,ライトブレイドに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を超大幅にアップできる。,ja-JP
A Tactical ROM for Light Knife. Greatly enhances the Persona Pinball's combat power.,ライトブレイドに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を大幅にアップできる。,ja-JP
A Tactical ROM for Light Knife. Moderately enhances the Persona Pinball's combat power.,ライトブレイドに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を中幅にアップできる。,ja-JP
A Tactical ROM for Light Knife. Slightly enhances the Persona Pinball's combat power.,ライトブレイドに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を小幅にアップできる。,ja-JP
A Tactical ROM for Star Blade. Extremely enhances the Persona Pinball's combat power.,スターソードに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を超大幅にアップできる。,ja-JP
A Tactical ROM for Star Blade. Greatly enhances the Persona Pinball's combat power.,スターソードに適用される戦術チップ。搭載すると、パーソナリティピンボールの戦闘能力を大幅にアップできる。,ja-JP
