source,target,tgt_lng
Girl with Jade Pendant [Scarlet Shade],玉佩をつけた少女【緋色の剣影】,ja-JP
Girl's Mirage,少女の幻影,ja-JP
Girl's Mother in the Audience,観客の女の子の母親,ja-JP
Girl?,少女？,ja-JP
Girlish Voice,女の子の声,ja-JP
Giulio,ジュリオ,ja-JP
Giuseppe,ジュゼッペ,ja-JP
Give me another rundown,もう一度教えて欲しい,ja-JP
Givresprit,霜の便り,ja-JP
Glacio Drake,ドレイクの幼体・凝縮,ja-JP
Glacio Dreadmane,雪鬣狼,ja-JP
Glacio Predator,破霜の狩人,ja-JP
Glacio Schreckenmähne,雪鬣狼,ja-JP
Glacio-Schleicher,雪鬣狼,ja-JP
Gladiador,グラディエーター,ja-JP
Gladiador Acompanhante,仲間のグラディエーター,ja-JP
Gladiador Adriano,グラディエーターハドリアヌスの肖像画,ja-JP
Gladiador Aposentado,引退したグラディエーター,ja-JP
Gladiador Atordoado,愕然としたグラディエーター,ja-JP
Gladiador Barulhento,大声のグラディエーター,ja-JP
Gladiador Cauteloso,慎重なグラディエーター,ja-JP
Gladiador Combalido,狼狽したグラディエーター,ja-JP
Gladiador Consolador,慰めているグラディエーター,ja-JP
Gladiador Contundente,素直なグラディエーター,ja-JP
Gladiador Corajoso,勇猛なグラディエーター,ja-JP
Gladiador Covarde,怯えたグラディエーター,ja-JP
Gladiador Desalentado,落ち込んでいるグラディエーター,ja-JP
Gladiador Desesperado,絶望したグラディエーター,ja-JP
Gladiador Destemido,恐れのないグラディエーター,ja-JP
Gladiador Embriagado,酔っぱらったグラディエーター,ja-JP
Gladiador Enfurecido,腹が立ったグラディエーター,ja-JP
Gladiador Ethan,グラディエーターのイーサン,ja-JP
Gladiador Exausto,疲れているグラディエーター,ja-JP
Gladiador Exausto,脱力したグラディエーター,ja-JP
Gladiador Experiente,熟練のグラディエーター,ja-JP
Gladiador Ferido,負傷したグラディエーター,ja-JP
Gladiador Flamelmo,灼冠のグラディエーター,ja-JP
Gladiador Fraco,弱ったグラディエーター,ja-JP
Gladiador Franco,豪快なグラディエーター,ja-JP
Gladiador Gelielmo,凛冠のグラディエーター,ja-JP
Gladiador Grandino,グランディーノファミリーのグラディエーター,ja-JP
Gladiador Harelius,グラディエーターのハヴェル,ja-JP
Gladiador Honroso,誉れ高きグラディエーター,ja-JP
Gladiador Impressionado,驚くグラディエーター,ja-JP
Gladiador Indomável,意志の強いグラディエーター,ja-JP
Gladiador Inflexível,不屈のグラディエーター,ja-JP
Gladiador Jovem,若いグラディエーター,ja-JP
Gladiador Luminelmo,輝冠のグラディエーター,ja-JP
Gladiador Lutando até a Morte,必死で戦うグラディエーター,ja-JP
Gladiador Nervoso,慌てふためくグラディエーター,ja-JP
Gladiador Novato,新人グラディエーター,ja-JP
Gladiador Ofegante,息苦しそうなグラディエーター,ja-JP
Gladiador Otimista,楽観的なグラディエーター,ja-JP
Gladiador Preocupado,不安なグラディエーター,ja-JP
Gladiador Preocupado,困っているグラディエーター,ja-JP
Gladiador Recuperado,回復したグラディエーター,ja-JP
Gladiador Resoluto,勇ましいグラディエーター,ja-JP
Gladiador Sem Fôlego,息絶えたグラディエーター,ja-JP
Gladiador Sereno,穏やかなグラディエーター,ja-JP
Gladiador Sobressaltado,驚いているグラディエーター,ja-JP
Gladiador Tranquilizado,安心したグラディエーター,ja-JP
Gladiador Triste,悲しんでいるグラディエーター,ja-JP
Gladiador Valente,戦上手なグラディエーター,ja-JP
Gladiador Ventaelmo,羽冠のグラディエーター,ja-JP
Gladiador Veterano,年を取ったグラディエーター,ja-JP
Gladiador Veterano,年老いたグラディエーター,ja-JP
Gladiador Veterano?,年老いたグラディエーター？,ja-JP
Gladiador acompañante,仲間のグラディエーター,ja-JP
Gladiador asombrado,驚くグラディエーター,ja-JP
Gladiador asustado,驚いているグラディエーター,ja-JP
Gladiador aturdido,愕然としたグラディエーター,ja-JP
Gladiador borracho,酔っぱらったグラディエーター,ja-JP
Gladiador cauteloso,慎重なグラディエーター,ja-JP
Gladiador cobarde,怯えたグラディエーター,ja-JP
Gladiador contundente,素直なグラディエーター,ja-JP
Gladiador da Devoção,敬意を表すグラディエーター,ja-JP
Gladiador de la casa Grandino,グランディーノファミリーのグラディエーター,ja-JP
Gladiador del Yelmo Aéreo,羽冠のグラディエーター,ja-JP
Gladiador del Yelmo Radiante,輝冠のグラディエーター,ja-JP
Gladiador del Yelmo Ígneo,灼冠のグラディエーター,ja-JP
Gladiador desesperado,絶望したグラディエーター,ja-JP
Gladiador em Apuros,苦しそうにしているグラディエーター,ja-JP
Gladiador en apuros,狼狽したグラディエーター,ja-JP
Gladiador en apuros,苦しそうにしているグラディエーター,ja-JP
Gladiador enfurecido,腹が立ったグラディエーター,ja-JP
Gladiador exhausto,疲れているグラディエーター,ja-JP
Gladiador exhausto,脱力したグラディエーター,ja-JP
Gladiador firme,勇ましいグラディエーター,ja-JP
Gladiador franco,豪快なグラディエーター,ja-JP
Gladiador herido,負傷したグラディエーター,ja-JP
Gladiador honorable,誉れ高きグラディエーター,ja-JP
Gladiador inflexible,不屈のグラディエーター,ja-JP
Gladiador intrépido,恐れのないグラディエーター,ja-JP
Gladiador jadeante,息苦しそうなグラディエーター,ja-JP
Gladiador joven,若いグラディエーター,ja-JP
Gladiador nervioso,慌てふためくグラディエーター,ja-JP
Gladiador novato,新人グラディエーター,ja-JP
Gladiador optimista,楽観的なグラディエーター,ja-JP
Gladiador preocupado,困っているグラディエーター,ja-JP
Gladiador que lucha a muerte,必死で戦うグラディエーター,ja-JP
Gladiador que rinde homenaje,敬意を表すグラディエーター,ja-JP
Gladiador reconfortante,慰めているグラディエーター,ja-JP
Gladiador recuperando,回復したグラディエーター,ja-JP
Gladiador ruidoso,大声のグラディエーター,ja-JP
Gladiador sin aliento,息絶えたグラディエーター,ja-JP
Gladiador tranquilo,穏やかなグラディエーター,ja-JP
Gladiador triste,悲しんでいるグラディエーター,ja-JP
Gladiador valiente,勇猛なグラディエーター,ja-JP
Gladiador valiente,戦上手なグラディエーター,ja-JP
Gladiador veterano,年を取ったグラディエーター,ja-JP
Gladiador veterano,年老いたグラディエーター,ja-JP
Gladiadora Aurora,グラディエーターのアウローラ,ja-JP
Gladiadora del Yelmo Glacial,凛冠のグラディエーター,ja-JP
Gladiadora desmoralizada,落ち込んでいるグラディエーター,ja-JP
Gladiadora débil,弱ったグラディエーター,ja-JP
Gladiadora experimentada,熟練のグラディエーター,ja-JP
Gladiadora herida,負傷したグラディエーター,ja-JP
Gladiadora indomable,意志の強いグラディエーター,ja-JP
Gladiadora preocupada,不安なグラディエーター,ja-JP
Gladiadora resuelta,勇ましいグラディエーター,ja-JP
Gladiadora retirada,引退したグラディエーター,ja-JP
Gladiadora tranquila,安心したグラディエーター,ja-JP
Gladiadores,グラディエーターたち,ja-JP
Gladiateur,グラディエーター,ja-JP
Gladiateur agité,慌てふためくグラディエーター,ja-JP
Gladiateur anxieux,困っているグラディエーター,ja-JP
Gladiateur assistant,協力するグラディエーター,ja-JP
Gladiateur battu,狼狽したグラディエーター,ja-JP
Gladiateur blessé,負傷したグラディエーター,ja-JP
Gladiateur brave,勇ましいグラディエーター,ja-JP
Gladiateur calme,穏やかなグラディエーター,ja-JP
Gladiateur courageux,勇猛なグラディエーター,ja-JP
Gladiateur courageux,戦上手なグラディエーター,ja-JP
Gladiateur de compagnie,仲間のグラディエーター,ja-JP
Gladiateur de la Maison Grandino,グランディーノファミリーのグラディエーター,ja-JP
Gladiateur débutant,新人グラディエーター,ja-JP
Gladiateur désespéré,絶望したグラディエーター,ja-JP
Gladiateur en retrait,引退したグラディエーター,ja-JP
Gladiateur enragé,腹が立ったグラディエーター,ja-JP
Gladiateur essoufflé,息苦しそうなグラディエーター,ja-JP
Gladiateur expérimenté,熟練のグラディエーター,ja-JP
Gladiateur faisant preuve de piété,敬意を表すグラディエーター,ja-JP
Gladiateur franc,素直なグラディエーター,ja-JP
Gladiateur franc,豪快なグラディエーター,ja-JP
Gladiateur honorable,誉れ高きグラディエーター,ja-JP
Gladiateur intoxiqué,酔っぱらったグラディエーター,ja-JP
Gladiateur jeune,若いグラディエーター,ja-JP
Gladiateur luttant à mort,必死で戦うグラディエーター,ja-JP
Gladiateur messager,伝達するグラディエーター,ja-JP
Gladiateur optimiste,楽観的なグラディエーター,ja-JP
Gladiateur paniqué,愕然としたグラディエーター,ja-JP
Gladiateur paniqué,驚いているグラディエーター,ja-JP
Gladiateur prudent,慎重なグラディエーター,ja-JP
Gladiateur réconfortant,慰めているグラディエーター,ja-JP
Gladiateur résolu,不屈のグラディエーター,ja-JP
Gladiateur rétabli,回復したグラディエーター,ja-JP
Gladiateur souffrant,苦しそうにしているグラディエーター,ja-JP
Gladiateur triste,悲しんでいるグラディエーター,ja-JP
Gladiateur vaillant,恐れのないグラディエーター,ja-JP
Gladiateur vétéran,年老いたグラディエーター,ja-JP
Gladiateur à bout de souffle,息絶えたグラディエーター,ja-JP
Gladiateur à la Crête de Flammes,灼冠のグラディエーター,ja-JP
Gladiateur à la Crête de Lumière,輝冠のグラディエーター,ja-JP
Gladiateur à la Crête des Bourrasques,羽冠のグラディエーター,ja-JP
Gladiateur à la voix forte,大声のグラディエーター,ja-JP
Gladiateur épuisé,疲れているグラディエーター,ja-JP
Gladiateur épuisé,脱力したグラディエーター,ja-JP
Gladiateur étonné,驚くグラディエーター,ja-JP
Gladiator,グラディエーター,ja-JP
Gladiator Assistant,協力するグラディエーター,ja-JP
Gladiator Aurora,グラディエーターのアウローラ,ja-JP
Gladiator Champion,闘技場チャンピオン,ja-JP
Gladiator Ethan,グラディエーターのイーサン,ja-JP
Gladiator Fighting to the Death,必死で戦うグラディエーター,ja-JP
Gladiator Harelius,グラディエーターのハヴェル,ja-JP
Gladiator Messenger,伝達するグラディエーター,ja-JP
Gladiator Proffering Piety,敬意を表すグラディエーター,ja-JP
Gladiator aus dem Haus Garantino,グランディーノファミリーのグラディエーター,ja-JP
Gladiator im Todeskampf,必死で戦うグラディエーター,ja-JP
Gladiator's Phantom,グラディエーターの幻影,ja-JP
Gladiator's Portrait,グラディエーターの肖像画,ja-JP
Gladiator's Spear,グラディエーターの矛,ja-JP
"Gladiator, der Frömmigkeit opfert",敬意を表すグラディエーター,ja-JP
Gladiator-Bote,伝達するグラディエーター,ja-JP
Gladiator-Neuling,新人グラディエーター,ja-JP
Gladiatoren,グラディエーターたち,ja-JP
Gladiatorenspeer,グラディエーターの矛,ja-JP
Gladiatorin Aurora,グラディエーターのアウローラ,ja-JP
Gladiators,グラディエーターたち,ja-JP
Gladiatrice affaiblie,弱ったグラディエーター,ja-JP
Gladiatrice blessée,負傷したグラディエーター,ja-JP
Gladiatrice déçue,落ち込んでいるグラディエーター,ja-JP
Gladiatrice indomptable,意志の強いグラディエーター,ja-JP
Gladiatrice inquiète,不安なグラディエーター,ja-JP
Gladiatrice rassurée,安心したグラディエーター,ja-JP
Gladiatrice résolue,勇ましいグラディエーター,ja-JP
Gladiatrice à la Crête de Givre,凛冠のグラディエーター,ja-JP
Gladius Abisal,アビサル・グラディウス,ja-JP
Glaive abyssal,アビサル・グラディウス,ja-JP
Glamut,グローモス,ja-JP
Gland de chêne,オークの実,ja-JP
Glasfragmente,ステンドグラスの欠片,ja-JP
Glasierter Jungstein,ミカーレの岩塊,ja-JP
Glatzköpfiger Forscher,髪の毛が薄い研究員,ja-JP
Glaçon suspect,怪しい氷の塊,ja-JP
Glaçons à plumes,羽根の氷塊,ja-JP
Gleichgültige weibliche Stimme,淡々とした女の声,ja-JP
Gleichgültiger Akolyth,冷たい侍祭,ja-JP
Gleichgültiger Exilant,無愛想な追放者,ja-JP
Gleichgültiger Septimontaner,冷たいセブン・ヒルズ人,ja-JP
Glendor,グランド,ja-JP
Glib Exile,口車が上手い追放者,ja-JP
Gliese,グリーゼ,ja-JP
Glissement Aetherfin,回遊魚挑戦,ja-JP
Gloating Man,人の不幸を喜ぶ男,ja-JP
Glommoth,グローモス,ja-JP
Glommouth,グローモス,ja-JP
Glommut,グローモス,ja-JP
Gloom Slough,隠火蛻,ja-JP
Gloomy Echo,寡黙なグリーター音骸,ja-JP
Gloomy Staff,憂鬱に見えるスタッフ,ja-JP
Glora,グローラ,ja-JP
Glorreiche Löwin,誉れのライオネス,ja-JP
Gloupi Chuubille,ドジペリカン,ja-JP
Gloupi Chuubille glouton,食いしん坊のドジペリカン,ja-JP
Glowing Frostbite Tertoise,寒霜亀（シャイニング）,ja-JP
Glowing Impermanence Heron,無情の鷺（シャイニング）,ja-JP
Glowing Mourning Aix,哀切の隻鷙（シャイニング）,ja-JP
Glowing Rocksteady Guardian,磐石の守り手（シャイニング）,ja-JP
Glowing Thundering Mephis,五色・雲閃のウロコ,ja-JP
Glut,文,ja-JP
Glut & Funken & Lodern,文、武、爆,ja-JP
"Gluttonous ""Big Cat""",食いしん坊の「大きな猫」,ja-JP
Gluttonous Chuubill Gulpy,食いしん坊のドジペリカン,ja-JP
Gluttonous Sabercat Prowler,食いしん坊のプラウラーシェード,ja-JP
Glutträger,熄えぬ狩人,ja-JP
Gládio Abissal,アビサル・グラディウス,ja-JP
Glänzende Beutekiste,渦紋の戦利品箱,ja-JP
Glänzende Kiste,光を帯びた梱包箱,ja-JP
Glänzender Hamster [Kurierin in Pink],キラキラハムスター少女【ピンクの配達員】,ja-JP
Glänzendes blondes Mädchen [Beamtin],キラキラした金髪の少女【礼儀副官】,ja-JP
Glückliche Angestellte,嬉しそうな金庫スタッフ,ja-JP
Glückliche Oliven,フェリスィタスオリーブ,ja-JP
Glücklicher Anhänger,うれしそうな信者,ja-JP
Glücklicher Flauschuin,くつろぐフラッフペンギン,ja-JP
Glücklicher Händler,喜んでいる商人,ja-JP
Glücklicher Kleiner Solisling,楽観的な太陽の精霊,ja-JP
Glücksstab,占筮,ja-JP
Glücksziehung,狐くじ,ja-JP
Gnaeus,グナエウス,ja-JP
Gnessa,グニシャ,ja-JP
Go,進む,ja-JP
Go back to Lahai-Roi amidst the Void Storm,ヴォイドストームに囲まれたラハイロイに入る（探索を続ける）,ja-JP
Go back to the Gate Fissure,夢の扉に戻る,ja-JP
Go back to the crisis-struck Research Institute,危機に陥った研究院へ入る,ja-JP
Go back to the hall,ホールに戻る,ja-JP
Go charge,はやく充電しろ,ja-JP
Go charge,充電しに行って,ja-JP
Go clean,掃除に行って,ja-JP
Go downstairs,下の階へ,ja-JP
Go patrol,見回りをして,ja-JP
Go rest,休憩させる,ja-JP
Go to 1F,一階に向かう,ja-JP
Go to 2F,二階に向かう,ja-JP
Go to Cherry Blossom Market,桜花マーケットに向かう,ja-JP
Go to Illusion's End,幻夢の終点に向かう,ja-JP
Go to Lahai-Roi amidst the Void Storm,ヴォイドストームに囲まれたラハイロイに入る,ja-JP
Go to Porto-Veno Castle,ポルトヴィーノ城へ向かう,ja-JP
Go to Training (Character Enhancement),歴練へ（キャラ強化）,ja-JP
Go to the Echoes Depository,音骸収蔵エリアに向かう,ja-JP
Go to the crisis-stricken Research Institute,危機に陥った研究院へ入る,ja-JP
Go to the middle level,中層まで上昇,ja-JP
Go to the top level,上層まで上昇,ja-JP
Go to the upper level,上層部に向かう,ja-JP
Go upstairs,上の階へ,ja-JP
Go water the flowers,花に水をやって,ja-JP
Go water the flowers on the other side,向こうの花に水をやって,ja-JP
Gobbling Diner,料理を堪能する客,ja-JP
Goffredo,ゴッフレード,ja-JP
Gold-Hofposten,金鉄の庭候,ja-JP
Goldcrest Scarab,ゴールドスカラベ,ja-JP
Goldcrest-Skarabäus,ゴールドスカラベ,ja-JP
Golden Fleece,「ゴールデンフリース」,ja-JP
Golden Junrock,愚者のゴールドの岩塊,ja-JP
Golden Phantom,金色の虚影,ja-JP
Golden Thiefbat,スターコイン・バット,ja-JP
Golden-ringed Dragonfly,金輪トンボ,ja-JP
Goldenback Frog,金背蛙,ja-JP
Goldene Diebefledermaus,スターコイン・バット,ja-JP
Goldener Jungstein,愚者のゴールドの岩塊,ja-JP
Goldenes Phantom,金色の虚影,ja-JP
Goldgeringelter Libellenjäger,金輪トンボ,ja-JP
Goldrücken-Frosch,金背蛙,ja-JP
Goldvlies,「ゴールデンフリース」,ja-JP
Golem,ゴライム,ja-JP
Golem : Protecteur du Cœur,浮遊鱗機・心護,ja-JP
Golem des écailles,浮遊鱗機,ja-JP
Golpeador de monumento antiguo,古碑打撃モード,ja-JP
Golpear la estela,石碑をノックしてみる,ja-JP
Gomen,ゴーマン,ja-JP
Gomon,ゴーマン,ja-JP
Gondel,ゴンドラ,ja-JP
Gondel Lore-Trigger,ゴンドラトリガー,ja-JP
Gondel herbeirufen,ゴンドラを召喚,ja-JP
Gondel rufen,ゴンドラを呼ぶ,ja-JP
Gondel-Dock,ゴンドラ乗り場,ja-JP
Gondel-Markt,ゴンドラ水上市場,ja-JP
Gondola,ゴンドラ,ja-JP
Gondola Guide,ゴンドラ案内役,ja-JP
Gondola Lore Trigger,ゴンドラトリガー,ja-JP
Gondola Market,ゴンドラ水上市場,ja-JP
Gondola Platform,ゴンドラ乗り場,ja-JP
Gondola กลับมาแล้ว,ゴンドラが帰航した,ja-JP
Gondola ของ Davide,ダヴィデのゴンドラ,ja-JP
Gondola ที่ถูกทิ้ง,捨てられたゴンドラ,ja-JP
Gondole,ゴンドラ,ja-JP
Gondole abandonnée,捨てられたゴンドラ,ja-JP
Gondole de Davide,ダヴィデのゴンドラ,ja-JP
Gondoleiro,船夫,ja-JP
Gondoleiro Ragunna,ラグーナの船夫,ja-JP
Gondolero,船夫,ja-JP
Gondolero de Raguna,ラグーナの船夫,ja-JP
Gondolier,船夫,ja-JP
Gondolier Despreocupado [Voz de Sonúmia],呑気な船乗り【集域の声】,ja-JP
