source,target,tgt_lng
Lucilla อธิการบดีสถาบันสตาร์ทอร์ช นักอุดมคติที่ยืนหยัดบนความเป็นจริง ผู้คอยปกป้องนักเรียนอยู่เงียบๆ และเป็นสักขีพยานในยามที่พวกเขาท้าทายห้วงนภา,スタートーチ学園の学園長、ルシラー。地に足のついた理想主義者である彼女は、教え子たちが空へと挑む姿を静かに見守り続けている。,ja-JP
"Lucilla's daywear balances elegance with simplicity, embodying her personal philosophy—real elegance stems from demeanor, while true style comes from deep within.","気品と動きやすさを兼ね備えた、ルシラーの普段の装い。
「優雅さは振る舞いから、美しさは内面から」――そんな彼女の哲学を、そのまま体現したコーディネートだ。",ja-JP
"Lucilla, President of Startorch Academy and idealist with both feet on the ground. She holds quiet vigil over her students as they rise to challenge the very sky.",スタートーチ学園の学園長、ルシラー。地に足のついた理想主義者である彼女は、教え子たちが空へと挑む姿を静かに見守り続けている。,ja-JP
"Lucilla, die Präsidentin der Sternenfackel-Akademie und eine Idealistin, die mit beiden Beinen fest im Leben steht. Sie hält diskret eine schützende Hand über die Studierenden, während diese den Himmel selbst herausfordern.",スタートーチ学園の学園長、ルシラー。地に足のついた理想主義者である彼女は、教え子たちが空へと挑む姿を静かに見守り続けている。,ja-JP
"Lucilla, directrice de l'académie Brandétoile et idéaliste qui garde les pieds sur terre. Elle veille avec discrétion sur ses étudiants alors qu'ils s'apprêtent à défier les cieux.",スタートーチ学園の学園長、ルシラー。地に足のついた理想主義者である彼女は、教え子たちが空へと挑む姿を静かに見守り続けている。,ja-JP
"Lucilla, rectora de la Academia Fuegostelar, es una idealista con los pies en la tierra que vela discretamente por sus estudiantes mientras estos desafían a los cielos.",スタートーチ学園の学園長、ルシラー。地に足のついた理想主義者である彼女は、教え子たちが空へと挑む姿を静かに見守り続けている。,ja-JP
"Lucilla, reitora da Academia Tochestrela e idealista com os pés no chão. Ela mantém uma vigília silenciosa sobre seus estudantes enquanto eles se erguem para desafiar o próprio céu.",スタートーチ学園の学園長、ルシラー。地に足のついた理想主義者である彼女は、教え子たちが空へと挑む姿を静かに見守り続けている。,ja-JP
Lucilla: Atuendo inicial,ルシラー　デフォルト,ja-JP
Lucilla: Standard-Outfit,ルシラー　デフォルト,ja-JP
"Lucillas Alltagskleidung vereint Eleganz mit Schlichtheit und verkörpert ihre persönliche Philosophie – wahre Eleganz entspringt dem Benehmen, während wahrer Stil von tief innen kommt.","気品と動きやすさを兼ね備えた、ルシラーの普段の装い。
「優雅さは振る舞いから、美しさは内面から」――そんな彼女の哲学を、そのまま体現したコーディネートだ。",ja-JP
Lucy,ルーシー,ja-JP
Lucy - Original Outfit,ルーシー　デフォルト,ja-JP
Lucy - Roupa Original,ルーシー　デフォルト,ja-JP
Lucy - Tenue par défaut,ルーシー　デフォルト,ja-JP
Lucy - ชุดเริ่มต้น,ルーシー　デフォルト,ja-JP
"Lucy's everyday outfit. Lightweight, stylish, and street-ready—it checks every box for a netrunner on a gig.
Since it works for the job, she sees no reason to bother changing.",ルーシーの普段着。スタイリッシュかつ軽量で実用的――ネットランナーにとって必要な条件をすべて満たしているため、仕事のときもわざわざ着替えることはしない。,ja-JP
Lucy: Atuendo inicial,ルーシー　デフォルト,ja-JP
Lucy: Standard-Outfit,ルーシー　デフォルト,ja-JP
"Lucys Alltagsoutfit. Leicht, stilvoll und straßentauglich. Es erfüllt alles, was ein Netrunner bei einem Auftrag braucht.
Solange es seinen Zweck erfüllt, sieht sie keinen Grund, sich umzuziehen.",ルーシーの普段着。スタイリッシュかつ軽量で実用的――ネットランナーにとって必要な条件をすべて満たしているため、仕事のときもわざわざ着替えることはしない。,ja-JP
Lueur stellaire invisible,アンシーン・スター,ja-JP
Lumi,灯灯,ja-JP
Lumi - Original Outfit,灯灯　デフォルト,ja-JP
Lumi - Tenue par défaut,灯灯　デフォルト,ja-JP
Lumi - Traje Original,灯灯　デフォルト,ja-JP
Lumi - ชุดเริ่มต้น,灯灯　デフォルト,ja-JP
Lumi: Atuendo inicial,灯灯　デフォルト,ja-JP
Lumi: Standard-Outfit,灯灯　デフォルト,ja-JP
Luminescência Graciosa,祝福のホーリーライト,ja-JP
Lumière des Braises,道を照らす炎,ja-JP
Lumière spectro,騒光効果,ja-JP
Lumière vermillion,緋色の剣影,ja-JP
Lumière écarlate,緋色の剣影,ja-JP
Lupa,ルパ,ja-JP
Lupa - Original Outfit,ルパ　デフォルト,ja-JP
Lupa - Tenue par défaut,ルパ　デフォルト,ja-JP
Lupa - Traje Original,ルパ　デフォルト,ja-JP
Lupa - ชุดเริ่มต้น,ルパ　デフォルト,ja-JP
Lupa: Atuendo inicial,ルパ　デフォルト,ja-JP
Lupa: Standard-Outfit,ルパ　デフォルト,ja-JP
Luuk Herssen,リューク・ヘルセン,ja-JP
Luuk Herssen - Original Outfit,リューク・ヘルセン　デフォルト,ja-JP
Luuk Herssen - Roupa Original,リューク・ヘルセン　デフォルト,ja-JP
Luuk Herssen - Tenue par défaut,リューク・ヘルセン　デフォルト,ja-JP
Luuk Herssen - ชุดเริ่มต้น,リューク・ヘルセン　デフォルト,ja-JP
Luuk Herssen: Atuendo inicial,リューク・ヘルセン　デフォルト,ja-JP
Luuk Herssen: Standard-Outfit,リューク・ヘルセン　デフォルト,ja-JP
Luz astral imperceptible,アンシーン・スター,ja-JP
Luz das Brasas,道を照らす炎,ja-JP
Lynae,リンネー,ja-JP
Lynae - Deluxe Outfit,リンネー　スペシャル,ja-JP
Lynae - Original Outfit,リンネー　デフォルト,ja-JP
Lynae - Tenue exclusive,リンネー　スペシャル,ja-JP
Lynae - Tenue par défaut,リンネー　デフォルト,ja-JP
Lynae - Traje Original,リンネー　デフォルト,ja-JP
Lynae - Traje de Luxo,リンネー　スペシャル,ja-JP
Lynae - คอสตูมพิเศษ,リンネー　スペシャル,ja-JP
Lynae - ชุดเริ่มต้น,リンネー　デフォルト,ja-JP
Lynae: Atuendo inicial,リンネー　デフォルト,ja-JP
Lynae: Costura deluxe,リンネー　スペシャル,ja-JP
Lynae: Exklusivkollektion,リンネー　スペシャル,ja-JP
Lynae: Standard-Outfit,リンネー　デフォルト,ja-JP
Là où les marées rencontrent le ciel,波に包まれ、蒼穹を聴く,ja-JP
Lässig,カジュアル・エレガンス,ja-JP
Líder Looi,Leader Looi,ja-JP
Límite de los sueños,ドリームエッジ,ja-JP
Ma He,馬和（マーフー）,ja-JP
Ma ZhengYang,Ma Zhengyang,ja-JP
Mage de l'outre-monde,尋幽客,ja-JP
Magnetism Before Light,底光りを秘めし磁界,ja-JP
Magnetismo Antes da Luz,底光りを秘めし磁界,ja-JP
Magnetismo del amanecer,底光りを秘めし磁界,ja-JP
Magnetismus vor Licht,底光りを秘めし磁界,ja-JP
Magnétisme avant la lumière,底光りを秘めし磁界,ja-JP
Mahe,馬和（マーフー）,ja-JP
Main Damage Dealer,メインアタッカー,ja-JP
Main Line No Champion No Sound Zone Occupancy,メインストーリー無冠者無音占用中,ja-JP
Main Quest Crownless Tacet Field is unavailable,メインストーリー無冠者無音占用中,ja-JP
Mains punitives,懲悪傀儡,ja-JP
Maison de commerce de Zhaoming,昭明商会,ja-JP
Makino Yui,牧野由依,ja-JP
Male,男,ja-JP
Male Rover for Finishing Attack,処刑用亭主,ja-JP
Manifestación del nombre verdadero,意味の解読,ja-JP
Manifestation des vrais sens,意味の解読,ja-JP
Manifestation wahrer Namen,意味の解読,ja-JP
Manifestação do Nome Verdadeiro,意味の解読,ja-JP
Mapeamento Astral,星々の構築,ja-JP
Mapeo astral,星々の構築,ja-JP
Mar de Sonhos,深海の夢,ja-JP
Mar de los sueños,深海の夢,ja-JP
Maravilhas Criogênicas,氷晶生成,ja-JP
Maravillas criogénicas,氷晶生成,ja-JP
Maravillas en la caja,スーツケース,ja-JP
Marca resplandeciente,灼ける光の輝き,ja-JP
"Marcador de posición de Campo Tácito, Destronado, Línea Principal",メインストーリー無冠者無音占用中,ja-JP
Marcador de posición de Engendro de Lampilumen,輝き蛍の軍勢占用中,ja-JP
Marcador de posición de pantalla,画面使用中,ja-JP
Marcador de posición de tiempo,時間占用中,ja-JP
March 21st,3月21日,ja-JP
March 6th,3月6日,ja-JP
Margherita,マルゲリータ,ja-JP
Marina Inoue,井上麻里奈,ja-JP
Marioneta Ejecutora,懲悪傀儡,ja-JP
Marionete Malignicida,懲悪傀儡,ja-JP
Marque flamboyante,灼ける光の輝き,ja-JP
Masculin,男,ja-JP
Masculino,男,ja-JP
Material de Aprimoramento de Habilidade,スキルレベルアップ素材,ja-JP
Material de Armas e Habilidade,武器・スキル素材,ja-JP
Material de Ascensão,突破素材,ja-JP
Material de Ascensão de Ressonante,共鳴者突破素材,ja-JP
Material de EXP de Armas,武器EXP素材,ja-JP
Material de EXP de Ressonante,共鳴者EXP素材,ja-JP
Material de EXP de arma,武器EXP素材,ja-JP
Material de EXP de personaje,共鳴者EXP素材,ja-JP
Material de armas y habilidades,武器・スキル素材,ja-JP
Material de ascensión,突破素材,ja-JP
Material de ascensión de personaje,共鳴者突破素材,ja-JP
Material de mejora de habilidad,スキルレベルアップ素材,ja-JP
Material zur Skill-Verbesserung,スキルレベルアップ素材,ja-JP
Materieweber,解き明かされる万象,ja-JP
Matizes Alucinatórios,幻海の彩り,ja-JP
Matsuda Risae,松田利冴,ja-JP
Matter Weaver,解き明かされる万象,ja-JP
Matériau pour l'Ascension des personnages,共鳴者突破素材,ja-JP
Matériaux d'armes et de compétences,武器・スキル素材,ja-JP
Matériaux pour renforcer les compétences,スキルレベルアップ素材,ja-JP
Matériel pour l'Ascension,突破素材,ja-JP
May 18th,5月18日,ja-JP
Medicina áurea,刻まれし医者の黄金,ja-JP
Meer des Traums,深海の夢,ja-JP
Mejora la anti-interrupción de un compañero específico.,特定のチームメイトに中断耐性アップ効果を付与する,ja-JP
Mejora la supervivencia del equipo.,チームの耐久力を向上させる,ja-JP
Melhora a sobrevivência da equipe,チームの耐久力を向上させる,ja-JP
Mellow Hours,記憶に薫るひととき,ja-JP
Melodias Tecidas,万物を象る詩,ja-JP
Melodía de plumas,羽根の唄,ja-JP
Melodías tejidas,万物を象る詩,ja-JP
Memory Palace,メモリーパレス,ja-JP
Mephis Campo Tácito Marcador de posición,ウロコ人無音区占有,ja-JP
Mephis Tacet Field is unavailable,ウロコ人無音区占有,ja-JP
Mer des rêves,深海の夢,ja-JP
Miaozi,Miao Zi,ja-JP
Michelle Fox,Oh Ro Ah,ja-JP
Miki Shin-ichiro,三木眞一郎,ja-JP
Miki Shinichiro,三木眞一郎,ja-JP
Miko da Sakura Flamejante,桜灼の巫女,ja-JP
Miko de la Sakura Llameante,桜灼の巫女,ja-JP
Miko der Flammenden Sakura,桜灼の巫女,ja-JP
Miko des sakuras en flammes,桜灼の巫女,ja-JP
Miko of Flaming Sakura,桜灼の巫女,ja-JP
Mingming,銘々（メイメイ）,ja-JP
Mingting,明庭,ja-JP
Ministerio de Guerra,軍策府,ja-JP
Ministry of War,軍策府,ja-JP
Ministère des Armées,軍策府,ja-JP
Ministério da Guerra,軍策府,ja-JP
Miroir purificateur,明鏡止水,ja-JP
Missões,任務で獲得,ja-JP
Mistcloak Strike,霧に潜む迷走,ja-JP
"Mit einem umfangreichen Wissen über Botanik ist Verina immer fürsorglich, immer lächelnd und immer in der Hoffnung, dass jede Blume mit dem Wunder des Lebens gesegnet ist.",いつも優しい微笑みを見せてくれる。加えて、植物の知識量なら、誰にも負けない。彼女はその知識を存分に活かし、植物に秘める命という奇跡を守ろうとする。,ja-JP
