source,target,tgt_lng
A dificuldade não mudou porque já está definida como %s,Độ khó không thay đổi; nó đã được chỉnh thành %s rồi,vi-VN
A dificuldade é %s,Độ khó hiện là %s,vi-VN
A distância não pode ser negativa,Khoảng cách không thể là số âm,vi-VN
A entidade %s não tem o atributo %s,Thực thể %s không có đặc tính %s,vi-VN
A entidade %s não tem um perfil,Thực thể %s không có hồ sơ,vi-VN
A entidade %s não tem uma tabela de itens,Thực thể %s không có bảng lợi phẩm,vi-VN
A entidade não pode segurar nenhum item,Thực thể không thể giữ bất kì vật phẩm nào,vi-VN
A entidade selecionada não é um marcador,Thực thể đã chọn không phải là một điểm mốc,vi-VN
A equipe %s contém %s membro(s): %s,Đội %s có %s thành viên: %s,vi-VN
A equipe %s não pode mais ver os colegas invisíveis,Đội %s không còn thấy đồng đội đang tàng hình nữa,vi-VN
A equipe %s pode ver os colegas invisíveis,Đội %s hiện có thể thấy đồng đội đang tàng hình,vi-VN
A estrutura do tipo %s mais próxima está em %s (a %s blocos de distância),%s gần nhất đang ở %s (cách xa %s khối),vi-VN
A force loaded chunk was found in %s at: %s,Đã tìm thấy đoạn khúc bị buộc phải nạp trong %s tại: %s,vi-VN
"A função ""%2$s"" devolveu %1$s",Hàm '%2$s' đã trả về %1$s,vi-VN
A função %s devolveu %s,Hàm %s đã trả về %s,vi-VN
A função enable só funciona em objetivos do tipo trigger,Chỉ bật được trên mục tiêu kích hoạt,vi-VN
A impulso,Xung,vi-VN
A linha do tempo %s não é válida para o relógio %s,Dòng thời gian %s không hợp lệ cho đồng hồ %s,vi-VN
A linha do tempo %s passou %s repetição(ões),Dòng thời gian %s đã vượt qua %s lần lặp lại,vi-VN
A lista branca já está ativada,Danh sách trắng đã được bật lên rồi,vi-VN
A lista branca já está desativada,Danh sách trắng đã được tắt đi rồi,vi-VN
"A marcação ""%s"" contém um tipo ""%s"" errado (esperava-se ""%s"")",Nhãn '%s' có kiểu '%s' sai (cần '%s'),vi-VN
"A opção ""%s"" não é aplicável aqui",Tuỳ chọn '%s' không thể áp dụng ở đây,vi-VN
A origem não tem o espaço %s,Nguồn không có ô vật phẩm %s,vi-VN
A origem não tem o(s) espaço(s) especificado(s),Nguồn không có ô vật phẩm được chọn,vi-VN
A partícula não estava visível para ninguém,Hạt hiệu ứng không được hiển thị cho bất cứ ai,vi-VN
A pessoa já está na lista branca,Người chơi đã nằm trong danh sách trắng rồi,vi-VN
A pessoa não está na lista branca,Người chơi không nằm trong danh sách trắng,vi-VN
"A posição de destino %s, %s, %s não é um recipiente","Vị trí mục tiêu %s, %s, %s không phải là một vật chứa",vi-VN
"A posição de origem %s, %s, %s não é um recipiente","Vị trí nguồn %s, %s, %s không phải là một vật chứa",vi-VN
"A propriedade ""%s"" só pode ser definida uma vez para o bloco %s",Thuộc tính '%s' chỉ có thể được chỉnh cho khối %s một lần duy nhất,vi-VN
"A propriedade %s de %s, após o fator de escala de %s, é %s",%s trên %s sau khi nhân hệ số quy mô %s là %s,vi-VN
"A propriedade %s do bloco (em %s, %s, %s), após um fator de escala de %s, é %s","%s trên khối %s, %s, %s sau khi nhân hệ số quy mô %s là %s",vi-VN
A regra do jogo %s está definida como %s,Luật chơi %s hiện đã được chỉnh thành %s,vi-VN
A ripetizione,Lặp,vi-VN
A team already exists by that name,Đã có một đội tồn tại với tên đó rồi,vi-VN
Ablaufaufzeichnung kann nicht mit „return run“ verwendet werden,Truy vết không thể sử dụng với return run,vi-VN
"Accelerazione completata con %s tick al secondo, o %s ms per tick","Đã hoàn thành tăng tốc với %s nhịp trên giây, hoặc %s ms trên nhịp",vi-VN
Accelerazione dei tick interrotta,Đã làm gián đoạn tăng tốc nhịp hiện tại,vi-VN
Accélération des ticks interrompue,Đã làm gián đoạn tăng tốc nhịp hiện tại,vi-VN
Accélération terminée avec %s ticks par seconde ou %s ms par tick,"Đã hoàn thành tăng tốc với %s nhịp trên giây, hoặc %s ms trên nhịp",vi-VN
"Aceleración de tics completada con %s tics por segundo, o %s ms por tic","Đã hoàn thành tăng tốc với %s nhịp trên giây, hoặc %s ms trên nhịp",vi-VN
"Aceleração concluída (%s tiques por segundo, ou %s ms por tique)","Đã hoàn thành tăng tốc với %s nhịp trên giây, hoặc %s ms trên nhịp",vi-VN
Acionamento,Đang kích hoạt,vi-VN
Activando,Đang kích hoạt,vi-VN
Activando el paquete de datos %s,Đang bật gói dữ liệu %s,vi-VN
Activation,Đang kích hoạt,vi-VN
Activation du pack de données %s,Đang bật gói dữ liệu %s,vi-VN
Added %s members to team %s,Đã thêm %s thành viên vào đội %s,vi-VN
Added %s to %s for %s (now %s),Đã thêm %s tới %s cho %s (hiện có %s),vi-VN
Added %s to %s for %s entities,Đã thêm %s tới %s cho %s thực thể,vi-VN
Added %s to team %s,Đã thêm %s vào đội %s,vi-VN
Added %s to the whitelist,Đã thêm %s vào danh sách trắng,vi-VN
Added modifier %s to attribute %s for entity %s,Đã thêm bộ sửa đổi %s vào đặc tính %s cho thực thể %s,vi-VN
Added post effect %s to %s,Đã thêm hiệu ứng hình ảnh %s cho %s,vi-VN
Added post effect %s to %s players,Đã thêm hiệu ứng hình ảnh %s cho %s người chơi,vi-VN
Added tag '%s' to %s,Đã thêm nhãn '%s' cho %s,vi-VN
Added tag '%s' to %s entities,Đã thêm nhãn '%s' cho %s thực thể,vi-VN
Adresse IP non valide,Địa chỉ IP không hợp lệ,vi-VN
Adresse IP non valide ou joueur inconnu,Địa chỉ IP không hợp lệ hoặc người chơi không rõ,vi-VN
Affichage d'un nouveau sous-titre pour %s,Đang hiển thị phụ đề mới cho %s,vi-VN
Affichage d'un nouveau sous-titre pour %s joueurs,Đang hiển thị phụ đề mới cho %s người chơi,vi-VN
Affichage d'un nouveau titre de barre d'action pour %s,Đang hiển thị tiêu đề thanh tác vụ mới cho %s,vi-VN
Affichage d'un nouveau titre de barre d'action pour %s joueurs,Đang hiển thị tiêu đề thanh tác vụ mới cho %s người chơi,vi-VN
Affichage d'un nouveau titre pour %s,Đang hiển thị tiêu đề mới cho %s,vi-VN
Affichage d'un nouveau titre pour %s joueurs,Đang hiển thị tiêu đề mới cho %s người chơi,vi-VN
Affichage de la particule %s,Đang hiển thị hạt hiệu ứng %s,vi-VN
Afficher le résultat,Theo dõi đầu ra,vi-VN
Aggiornato il nome della squadra %s,Đã cập nhật tên của đội %s,vi-VN
Aggiornato il punteggio dell'obiettivo %s per %s entità,Đã cập nhật %s cho %s thực thể,vi-VN
Aggiunto %s alla lista bianca,Đã thêm %s vào danh sách trắng,vi-VN
Aggiunto %s alla squadra %s,Đã thêm %s vào đội %s,vi-VN
Aggiunto %s membri alla squadra %s,Đã thêm %s thành viên vào đội %s,vi-VN
Aggiunto %s punti all'obiettivo %s per %s (attuali: %s),Đã thêm %s tới %s cho %s (hiện có %s),vi-VN
Aggiunto %s punti all'obiettivo %s per %s entità,Đã thêm %s tới %s cho %s thực thể,vi-VN
Aggiunto il marcatore «%s» a %s,Đã thêm nhãn '%s' cho %s,vi-VN
Aggiunto il marcatore «%s» a %s entità,Đã thêm nhãn '%s' cho %s thực thể,vi-VN
Aggiunto l'effetto visivo %s a %s,Đã thêm hiệu ứng hình ảnh %s cho %s,vi-VN
Aggiunto l'effetto visivo %s a %s giocatori,Đã thêm hiệu ứng hình ảnh %s cho %s người chơi,vi-VN
Agrandissement de la bordure du monde à %s bloc(s) de large durant %s seconde(s),Đang nới rộng chiều rộng biên giới thế giới thành %s khối trong %s giây,vi-VN
Ahora el tiempo máximo de inactividad de jugadores es de %s min.,Thời gian chờ người chơi đứng yên hiện là %s phút,vi-VN
Ajout de %s au score de l'objectif %s pour %s (maintenant de %s),Đã thêm %s tới %s cho %s (hiện có %s),vi-VN
Ajout de %s au score de l'objectif %s pour %s entités,Đã thêm %s tới %s cho %s thực thể,vi-VN
Aktarılacak en az bir oyuncu belirtilmelidir,Phải chỉ định ít nhất một người chơi để di chuyển,vi-VN
Aktif %s boss çubuğu var: %s,Hiện có %s thanh boss tuỳ chỉnh hoạt động: %s,vi-VN
Aktif bir özelliğin parçası olduğundan '%s' paketi devre dışı bırakılamıyor!,"Gói '%s' không thể bị tắt, bởi nó là một phần của một cờ tính năng đang được bật!",vi-VN
Aktif özel boss çubuğu yok,Hiện không có thanh boss tuỳ chỉnh nào hoạt động,vi-VN
Aktuelles Objekt,Thực thể hiện tại,vi-VN
Al ejecutar la macro %s: el comando «%s» provocó el error: %s,Khi đang khởi tạo macro %s: Lệnh '%s' đã gây ra lỗi: %s,vi-VN
All entities,Tất cả thực thể,vi-VN
All players,Tất cả người chơi,vi-VN
All required tests passed :),Đã vượt qua tất cả kiểm tra bắt buộc :),vi-VN
Alle %s-Geräusche wurden gestoppt,Đã ngừng tất cả '%s' âm thanh,vi-VN
Alle Effekte wurden von %s entfernt,Đã loại bỏ tất cả hiệu ứng khỏi %s,vi-VN
Alle Effekte wurden von %s Zielen entfernt,Đã loại bỏ tất cả hiệu ứng khỏi %s mục tiêu,vi-VN
Alle erforderlichen Tests waren erfolgreich :),Đã vượt qua tất cả kiểm tra bắt buộc :),vi-VN
Alle Geräusche wurden gestoppt,Đã ngừng tất cả âm thanh,vi-VN
Alle Nachbearbeitungseffekte bei %s Spielern deaktiviert,Đã loại bỏ tất cả hiệu ứng hình ảnh khỏi %s người chơi,vi-VN
Alle Nachbearbeitungseffekte von %s entfernt,Đã loại bỏ tất cả hiệu ứng hình ảnh khỏi %s,vi-VN
Alle Objekte,Tất cả thực thể,vi-VN
Alle Punktestände wurden für %s gelöscht,Đã thiết lập lại tất cả điểm cho %s,vi-VN
Alle Punktestände wurden für %s Objekte gelöscht,Đã thiết lập lại tất cả điểm cho %s thực thể,vi-VN
Alle Punkte‐Ziele in Anzeigeposition %s wurden zurückgesetzt,Đã xoá bất kì mục tiêu nào trong ô hiển thị %s,vi-VN
Alle Spieler,Tất cả người chơi,vi-VN
Alle Titel wurden für %s entfernt,Đã xoá bỏ tiêu đề cho %s,vi-VN
Alle Titel wurden für %s Spieler entfernt,Đã xoá bỏ tiêu đề cho %s người chơi,vi-VN
Altı çizili karakterlere sayının başı veya sonunda izin verilmez,Kí tự gạch dưới không được phép ở đầu hoặc cuối một số,vi-VN
Always,Luôn luôn,vi-VN
Always Active,Luôn hoạt động,vi-VN
Alıntılanan dizgede geçersiz kaçış dizisi ’\%s’,Trình tự kết thúc '\%s' trong chuỗi được trích dẫn không hợp lệ,vi-VN
An objective already exists by that name,Đã có mục tiêu tồn tại với tên đó rồi,vi-VN
An unexpected error occurred while trying to execute that command,Đã xảy ra lỗi bất thường khi cố thực thi lệnh đó,vi-VN
Anahtar bekleniyor,Bị thiếu khoá,vi-VN
Anahtar boş olamaz,Khoá không thể để trống,vi-VN
Analisi del numero non riuscita: %s,Không thể phân tích cú pháp số: %s,vi-VN
Analisi della struttura non riuscita: %s,Không thể phân tích cú pháp cấu trúc: %s,vi-VN
Angle non valide,Góc không hợp lệ,vi-VN
Angolo non valido,Góc không hợp lệ,vi-VN
Animazione del braccio sconosciuta: %s,Loại hoạt ảnh vung cánh tay không rõ: %s,vi-VN
Anzahl der Ticks darf nicht kleiner als %s sein; %s ist zu klein,Số nhịp không thể nhỏ hơn %s: đã tìm thấy %s,vi-VN
Anzahl der Ticks darf nicht negativ sein,Số nhịp phải là số không âm,vi-VN
Anzeigename des Punkte‐Ziels %s wurde zu %s geändert,Đã thay đổi tên hiển thị của %s thành %s,vi-VN
Anzeigename in %2$s wurde für %1$s Objekte zurückgesetzt,Đã xoá tên hiển thị của %s thực thể trong %s,vi-VN
Anzeigename in %2$s wurde für %1$s zurückgesetzt,Đã xoá tên hiển thị của %s trong %s,vi-VN
Anzeigename in %3$s wurde für %2$s Objekte zu %1$s geändert,Đã thay đổi tên hiển thị thành %s cho %s thực thể trong %s,vi-VN
Anzeigename in %3$s wurde für %2$s zu %1$s geändert,Đã thay đổi tên hiển thị thành %s cho %s trong %s,vi-VN
Anzeigeposition %s zeigt nun das Punkte‐Ziel %s,Đã chỉnh ô hiển thị %s thành hiển thị mục tiêu %s,vi-VN
Análise JFR interrompida e salva em %s,Đã ngừng phân tích JFR và xuất ra %s,vi-VN
"Ao executar a macro %s: o comando ""%s"" causou um erro: %s",Khi đang khởi tạo macro %s: Lệnh '%s' đã gây ra lỗi: %s,vi-VN
Applied %s damage to %s,Đã gây ra %s sát thương cho %s,vi-VN
Applied effect %s to %s,Đã cung cấp hiệu ứng %s cho %s,vi-VN
Applied effect %s to %s targets,Đã cung cấp hiệu ứng %s cho %s mục tiêu,vi-VN
Applied enchantment %s to %s entities,Đã cung cấp phù phép %s cho %s thực thể,vi-VN
Applied enchantment %s to %s's item,Đã cung cấp phù phép %s cho vật phẩm của %s,vi-VN
Aquí no se permiten etiquetas; solo bloques reales.,Không được phép dùng các nhãn ở đây; chỉ cho phép các khối thực,vi-VN
Aquí no se permiten etiquetas; solo objetos reales.,Không được phép dùng các nhãn ở đây; chỉ cho phép các vật phẩm thực,vi-VN
Argomenti mancanti per la funzione %s,Thiếu đối số cho hàm %s,vi-VN
Argomento %2$s mancante per la funzione %1$s,Thiếu đối số %2$s cho hàm %1$s,vi-VN
Argomento del comando non corretto,Đối số cho lệnh không chính xác,vi-VN
"Argument %2$s manquant à la fonction ""%1$s""",Thiếu đối số %2$s cho hàm %1$s,vi-VN
Argument incorrect pour la commande,Đối số cho lệnh không chính xác,vi-VN
Argumento incorrecto para este comando,Đối số cho lệnh không chính xác,vi-VN
Argumento incorreto no comando,Đối số cho lệnh không chính xác,vi-VN
"Arguments manquants à la fonction ""%s""",Thiếu đối số cho hàm %s,vi-VN
"Arranjo inválido. Esperava-se uma combinação de ""x"", ""y"" e ""z""","Tổ hợp của trục không hợp lệ: bị thiếu tổ hợp 'x', 'y' và 'z'",vi-VN
Arresto del server...,Đang ngừng máy chủ,vi-VN
Arrêt du profilage de ticks après %s seconde(s) et %s tick(s) (%s tick(s) par seconde),Đã ngừng phân tích nhịp sau %s giây và %s nhịp (%s nhịp trên giây),vi-VN
Arrêt du profilage des performances après %s seconde(s) et %s tick(s) (%s tick(s) par seconde),Đã ngừng phân tích hiệu suất sau %s giây và %s nhịp (%s nhịp trên giây),vi-VN
"Arrêt du profilage JFR, résultats enregistrés dans %s",Đã ngừng phân tích JFR và xuất ra %s,vi-VN
Arrêt du serveur,Đang ngừng máy chủ,vi-VN
Artık bir varlık seyredilmiyor,Không còn theo dõi thực thể nữa,vi-VN
As %s entidades têm um total de %s marcação(ões): %s,Các thực thể %s có tổng cộng %s nhãn: %s,vi-VN
"As marcações não são permitidas aqui, apenas blocos",Không được phép dùng các nhãn ở đây; chỉ cho phép các khối thực,vi-VN
"As marcações não são permitidas aqui, apenas itens",Không được phép dùng các nhãn ở đây; chỉ cho phép các vật phẩm thực,vi-VN
As áreas de origem e destino não podem se sobrepor,Nguồn và đích đến không thể đè lên nhau,vi-VN
Asla,Không bao giờ,vi-VN
Assegna un comando al blocco,Chỉnh lệnh bảng điều khiển cho khối,vi-VN
Assegnato %s a %s giocatori,Đã cấp tiến trình %s cho %s người chơi,vi-VN
Assegnato %s livelli di esperienza a %s,Đã trao %s cấp kinh nghiệm cho %s,vi-VN
Assegnato %s livelli di esperienza a %s giocatori,Đã trao %s cấp kinh nghiệm cho %s người chơi,vi-VN
Assegnato %s progressi a %s,Đã cấp %s tiến trình cho %s,vi-VN
Assegnato %s progressi a %s giocatori,Đã cấp %s tiến trình cho %s người chơi,vi-VN
Assegnato %s punti esperienza a %s,Đã trao %s điểm kinh nghiệm cho %s,vi-VN
Assegnato %s punti esperienza a %s giocatori,Đã trao %s điểm kinh nghiệm cho %s người chơi,vi-VN
Assegnato il criterio «%s» del progresso %s a %s,Đã cấp tiêu chuẩn '%s' của tiến trình %s cho %s,vi-VN
Assegnato il criterio «%s» del progresso %s a %s giocatori,Đã cấp tiêu chuẩn '%s' của tiến trình %s cho %s người chơi,vi-VN
Assegnato il progresso %s a %s,Đã cấp tiến trình %s cho %s,vi-VN
Ativando o pacote de dados %s,Đang bật gói dữ liệu %s,vi-VN
