source,target,tgt_lng
Fırtınalı Bariyer,Barriera vento di tempesta,it-IT
Fırtınanın Peşinde,Inseguimento burrascoso,it-IT
Gabe der Adepten,Eredità adeptica,it-IT
Gaiola de Espelhos,Gabbia di specchi,it-IT
Gale Pursuit,Inseguimento burrascoso,it-IT
Gales of Reverie,Fantasticheria burrascosa,it-IT
Gambler's Earrings,Orecchini della scommettitrice,it-IT
Gancho Trampero,Gancio trappola,it-IT
Gancho da Armadilha,Gancio trappola,it-IT
Gancho de agarre|s1:gancho de agarre,Connessione di aggancio,it-IT
Garde du désert : Défense offensive,Sentinella del deserto: Difesa offensiva,it-IT
Garde du désert : Prise d'initiative,Sentinella del deserto: Attacco preventivo,it-IT
Garde lithique,Difesa litica,it-IT
Garden of Purity,Giardino di purezza,it-IT
Garmschädel,Teschio di Segugio della Faglia,it-IT
Garra de Gato Tremendo de Frio,"Agitato, non ""miaoscolato""",it-IT
Garten der Reinheit,Giardino di purezza,it-IT
Garten von einst (aktiv),Antico giardino (in uso),it-IT
Gastro-Mecha – Modus „Kaltlagerung“,Meka da cucina: modalità Refrigerazione,it-IT
Gazinin Çehresi,Volto del veterano,it-IT
Geada Incandescente Transcendente,Permeazione della Fiammagelida,it-IT
Gebet der roten Krone,Lode della Corona cremisi,it-IT
Gebete der Vier Winde,Origine dei venti sacri,it-IT
Gebieter der Gezeiten,Passi sulle onde,it-IT
Gece Diyarının Armağanı: Birliğin Kalbi,Dono del Reame notturno: Cuore dell'unità,it-IT
Gece Diyarının Armağanı: Eksiksiz Ödeme,Dono del Reame notturno: Estinzione del debito,it-IT
Gece Diyarının Armağanı: Tepeler ve Çukurlar,Dono del Reame notturno: Creste e ventri,it-IT
Gece Nöbeti,Vigilante della notte,it-IT
Gece Ruhunun Lütfu,Grazia dell'Anima della Notte,it-IT
Gecikmeli Fünye Mühimmatı,Esplosivo a detonazione ritardata,it-IT
Gedenken an Shimenawa,Reminiscenza di Shimenawa,it-IT
Gefallene Gottheit,Discesa divina,it-IT
Gefolgsfrau des Königs,Scudiere del re,it-IT
Gefolgsfrau des Königs (aktiv),Scudiere del re (in uso),it-IT
Gefolgsmann des Königs,Valletto del re,it-IT
Gefroren,Congelamento,it-IT
Gefärbter Quastenhelm,Nappa colorata,it-IT
Geist – Felsechse,Spirito del presagio: Drago della pietra,it-IT
Geist – Feuerskorpion,Spirito del presagio: Scorpione di Pyro,it-IT
Geist – Laubschlange,Spirito del presagio: Serpente spirituale di Dendro,it-IT
Gel,Congelamento,it-IT
Geladura,Assideramento,it-IT
Gelassene Tamoto,Tamoto tranquilla in meditazione,it-IT
Gelassenheit des Donners,Portamento tonante,it-IT
Gelo Opressor,Ghiaccio soverchiante,it-IT
Gema Cryo Sagrada,Perla sacra di Cryo,it-IT
Gemeinsame Unternehmung,Armonia e decoro,it-IT
General's Ancient Helm,Elmetto antico del generale,it-IT
General's Glory,Gloria del generale,it-IT
General's War Banner,Stendardo bellico del generale,it-IT
General's War-Banner,Stendardo bellico del generale,it-IT
Generalbanner,Stendardo bellico del generale,it-IT
Generalin Görkemi,Gloria del generale,it-IT
Generalin Savaş Sancağı,Stendardo bellico del generale,it-IT
Generalshelm,Elmetto antico del generale,it-IT
Genio de la lámpara|s1:genio de la lámpara,Djinn,it-IT
Geo Elemental Equipment,Equipaggiamento elementale di Geo,it-IT
Geo Infusion,Infusione di Geo,it-IT
Geo-Kraft,Infusione di Geo,it-IT
Geo-Panzer,Corazza completa,it-IT
Geoarmadura|s1:geoarmadura,Mantodipietra,it-IT
Gerechter Vorstoß,Equo giudizio,it-IT
Germe,Germoglio,it-IT
Germe de pourriture flétrie,Germogli della marcescenza corrotta,it-IT
Germinación,Germoglio,it-IT
Gerçeğin Harika Yolu,La meravigliosa via della verità,it-IT
Gerçeğin Harika Yolu (Etkin),La meravigliosa via della verità (Attiva),it-IT
Geschenk des Nachtreichs – Herz der Einheit,Dono del Reame notturno: Cuore dell'unità,it-IT
Geschenk des Nachtreichs – Vollständig zurückgezahlt,Dono del Reame notturno: Estinzione del debito,it-IT
Geschenk des Nachtreichs – Wellenberge und Wellentäler,Dono del Reame notturno: Creste e ventri,it-IT
Geschmiedete Weisheit,Intuizione pirogenita,it-IT
Geschoss mit Zeitzünder,Esplosivo a detonazione ritardata,it-IT
Gesättigt,Sazietà,it-IT
Gewandter Wechsel,Cambio rapido,it-IT
Gewitterwolke,Nube temporalesca,it-IT
Gezgin Doktorun Mendili,Fazzoletto della dottoressa errante,it-IT
Gezginin Mahir Kılıcı,Spada del viaggiatore,it-IT
Geçmişteki Suçluluk,Senso di colpa preesistente,it-IT
Giai Điệu Giấc Mơ (Đang Hiệu Lực),Melodia del Gran Sogno (in uso),it-IT
Giao Hưởng Sấm Sét,Sinfonia tonante,it-IT
Gilded Dreams,Sogni dorati,it-IT
Gilded Hall (In Effect),Sala dorata (in uso),it-IT
Gilded Hall (ระหว่างเกิดผล),Sala dorata (in uso),it-IT
Gira del Tepeilhuitl,Percorso del Tepeilhuitl,it-IT
Girdap Söndüren,Squarciavortice,it-IT
Girogolpe frecuente: en preparación|s1:girogolpe frecuente: en preparación,Assalto vorticoso ad alta frequenza: Postura preparatoria,it-IT
Girogolpe veloz: en preparación|s1:girogolpe veloz: en preparación,Assalto vorticoso iperveloce: Postura preparatoria,it-IT
Gizemli Yorgunluk,Sfiancamento misterioso,it-IT
Gizemli Zayıflatma,Indebolimento misterioso,it-IT
Gizli Dağıtım Kanalları,Canali di distribuzione segreti,it-IT
Gizlilik,Furtività,it-IT
Giá Rét,Freddo estremo,it-IT
Giáo Nịnh Thần,Squarciavortice,it-IT
Giáp Cứng Siết Chặt,Pinzata stritolante,it-IT
Giáp Nham Hộ Thể,Corazza completa,it-IT
Giáp Nhẹ Tuần Tra,Blanda sorveglianza,it-IT
Gió Hú Chết Chóc,Ciclone mortale,it-IT
Gió Hú Chết Chóc (Đang có hiệu lực),Ciclone mortale (in uso),it-IT
Gió Linh Hồn,Ventanimo,it-IT
Gió Lốc Hão Huyền,Fantasticheria burrascosa,it-IT
Gió Lốc Hủy Diệt,Vortice lacerante,it-IT
"Giải Phóng ""Tên Của Nhân Loại""",Liberazione del Nome dell'umanità,it-IT
Giảm Năng Lượng Hành Động,Riduzione di Energia fornita dalle azioni|s1:riduzione di Energia fornita dalle azioni,it-IT
Giảm Sát Thương Phải Chịu,Riduzione DAN|s1:riduzione DAN,it-IT
Giảm Tấn Công,Riduzione ATT,it-IT
Giấc Mộng Hoàng Gia,Sogni dorati,it-IT
Giấc Mộng Hoàng Kim,Sogni dorati,it-IT
Giấc Mộng Thủy Tiên,Sogno della ninfa,it-IT
Glace perçante|s1:glace perçante,Perforazione glaciale,it-IT
Gladiator's Finale,Ultimo atto del gladiatore,it-IT
Gladiator's Triumphus,Trionfo del gladiatore,it-IT
Gladyatörün Son Yemini,Ultimo atto del gladiatore,it-IT
Gladyatörün Zaferi,Trionfo del gladiatore,it-IT
Glanzvolle Jahreszeit,Stagione gloriosa,it-IT
Gleichgewicht von Sachlichkeit und Sensation,Sommatoria d'interessi,it-IT
Gleißendes Polyeder,Poliedro abbagliante,it-IT
Glimmen des Elektro-Cicins,Bagliore dei Cicin di Electro,it-IT
Glocke,Spadone del tempo,it-IT
Gloire draconique passée|s1:gloire draconique passée,Antiche glorie draconiche,it-IT
Gloria del general|s1:gloria del general,Gloria del generale,it-IT
Gloria del legado draconiano|s1:gloria del legado draconiano,Antiche glorie draconiche,it-IT
Glorie längst vergangener Drachen,Antiche glorie draconiche,it-IT
Glorious Season,Stagione gloriosa,it-IT
Glänzende Fontemer-Perle,Perla del Fontemer,it-IT
Glória do Dragão,Antiche glorie draconiche,it-IT
Glória do General,Gloria del generale,it-IT
Glücksspiel-Ohrringe,Orecchini della scommettitrice,it-IT
Glühende Hitze,Calore ardente,it-IT
Glühender Frost,Permeazione della Fiammagelida,it-IT
Glühender Panzer,Maglio incandescente,it-IT
Golden Chalice's Bounty,Dorato calice dell'abbondanza,it-IT
Golden Corrosion,Corrosione aurea,it-IT
Golden Troupe,Compagnia dorata,it-IT
Golden Troupe's Reward,Ricompensa della Compagnia dorata,it-IT
Goldener Saal (aktiv),Sala dorata (in uso),it-IT
Goldflame State,Stato di Fiammadoro|s1:stato di Fiammadoro,it-IT
Goldflammen-Form,Stato di Fiammadoro|s1:stato di Fiammadoro,it-IT
Goldtruppe,Compagnia dorata,it-IT
Golpe da Garça,Colpo dell'airone,it-IT
Golpe de espada: Envaine,Iaido: Estrazione della spada,it-IT
Golpe de espada: Respiración,Iaido: Respirazione,it-IT
Golpe de la garza,Colpo dell'airone,it-IT
Golpe do Mestre,Colpo del maestro,it-IT
Golpetazo de maestro,Colpo del maestro,it-IT
Gooba,Guoba,it-IT
Gooba de Jueyun (En effet),Guoba di Jueyun (in uso),it-IT
Gorra del Instructor,Cappello dell'istruttore,it-IT
Gorro de Capitán Manchado de Vino,Tricorno macchiato di vino,it-IT
Gossamer Sprite,Armonispirito,it-IT
Gota d'Água Primordial,Goccia d'acqua sorgiva,it-IT
Gota primigenia|s1:gota primigenia,Goccia d'acqua sorgiva,it-IT
Gouffre (En effet),La Voragine (in uso),it-IT
Goutte d'eau de source|s1:goutte d'eau de source,Goccia d'acqua sorgiva,it-IT
Goutte d'eau de source|s1:gouttes d'eau de source|s2:goutte d'eau de source,Goccia d'acqua sorgiva,it-IT
Goûters débordants de couleurs,Ricevimento del tè multicolore,it-IT
Gracia de Favonius|s1:gracia de Favonius,Grazia di Favonius,it-IT
Gracia de la noche: Compensación de deudas,Dono del Reame notturno: Estinzione del debito,it-IT
Gracia de la noche: Control del oleaje,Dono del Reame notturno: Creste e ventri,it-IT
Gracia de la noche: Corazones unidos,Dono del Reame notturno: Cuore dell'unità,it-IT
Gracia del viento|s1:gracia del viento,Vento prospero,it-IT
Graf von Hoppel,Baron Coniglio,it-IT
Graine de Skandha|s1:Graines de Skandha|s2:graine de Skandha|s3:graines de Skandha,Seme di Skandha,it-IT
Graine du savoir emmagasiné,Seme della conoscenza custodita,it-IT
Gran Espada de Sacrificio,Spadone sacrificale,it-IT
Gran concierto milenario: Canción de la despedida,Concerto millenario: Canzone d'addio,it-IT
Gran escudo de escarcha|s1:gran escudo de escarcha,Granscudo glaciale,it-IT
Gran escudo rocoso|s1:gran escudo rocoso,Granscudo Rocciaruvida,it-IT
Gran espíritu del viento|s1:Grandes espíritus del viento|s2:gran espíritu del viento|s3:grandes espíritus del viento,Grande Spirito dei venti,it-IT
Granada Explosiva Secundária,Scoppio ausiliario,it-IT
Grand Expectation,Desiderio di avventura,it-IT
Grand bouclier d'aubier|s1:Grands boucliers d'aubier|s2:grand bouclier d'aubier|s3:grands boucliers d'aubier,Granscudo Legnoselvaggio,it-IT
Grand bouclier de givre|s1:Grands boucliers de givre|s2:grand bouclier de givre|s3:grands boucliers de givre,Granscudo glaciale,it-IT
Grand bouclier de roches|s1:Grands boucliers de roches|s2:grand bouclier de roches|s3:grands boucliers de roches,Granscudo Rocciaruvida,it-IT
Grand froid,Freddo estremo,it-IT
Grand ménage|s1:Grands ménages|s2:grand ménage|s3:grands ménages,Pulizia completa,it-IT
Grande Espírito do Vento,Grande Spirito dei venti,it-IT
Grande Expectativa,Desiderio di avventura,it-IT
Grande Limpeza,Pulizia completa,it-IT
Grande épée en fer blanc,Spadone di ferro bianco,it-IT
Granizo Seki no To,Fiocco di ghiaccio Seki no To,it-IT
Grapple Link,Connessione di aggancio,it-IT
Grapple Prepare,Preparazione all'aggancio,it-IT
Grasring,Anello d'erba purificatore,it-IT
Grass Ring of Sanctification,Anello d'erba purificatore,it-IT
Grasschnittstrahl,Fulmine fagocitante,it-IT
Grausames Schwert,A sangue freddo,it-IT
Gravity Field,Campo gravitazionale,it-IT
Graça de Favonius,Grazia di Favonius,it-IT
Greataxe Impact,Colpo della grande scure,it-IT
Greataxe Strike,Colpo della grande scure,it-IT
Grenouille-gami bondissante|s1:grenouille-gami bondissante,Rana di carta salterina,it-IT
Grieving Echo,Eco di dolore,it-IT
Grimheart,Cuortetro,it-IT
Grin-Malkin Hat,Cappello sogghignante,it-IT
Grinalda de Prata do Sortudo,Corona d'argento di Fortunello,it-IT
Grinalda do Exilado,Corona dell'esule,it-IT
Grinsekatzenmütze,Cappello sogghignante,it-IT
"Grouchy, Knife-Wielding Tamoto",Tamoto irascibile con coltello,it-IT
Großaxt-Schlag,Colpo della grande scure,it-IT
Große Kluft (aktiv),La Voragine (in uso),it-IT
Große Windseele,Grande Spirito dei venti,it-IT
Großreinigung,Pulizia completa,it-IT
Grâce d'Évaporation : Vague sauvage (En effet),Benedizione della Vaporizzazione: Onde selvagge (in uso),it-IT
Grünlicher Schatten,Cacciatrice smeraldo,it-IT
Guarda de Brinquedo,Guardia giocattolo,it-IT
Guarda do Mar de Areia: Ofensiva Defensiva,Sentinella del deserto: Difesa offensiva,it-IT
Guarda do Mar de Areia: Tomando a Iniciativa,Sentinella del deserto: Attacco preventivo,it-IT
Guardian Vent: Volcano Kablam,Barranco glorioso: Slancio vulcanico,it-IT
Guardián de la rebelión,Scudo ribelle,it-IT
Guardião Rebelde,Scudo ribelle,it-IT
Guia de Magia,Manuale di magia,it-IT
Guide de magie,Manuale di magia,it-IT
Gukuzor,Qucusauro,it-IT
Guoba de Jueyun (Efeito),Guoba di Jueyun (in uso),it-IT
Guoba de Jueyun (efecto activado),Guoba di Jueyun (in uso),it-IT
Gurgling Bubble,Bolla gorgogliante,it-IT
"Gut gemacht, Bruder (aktiv)","Alla grande, amico (in uso)",it-IT
Guía Mágica,Manuale di magia,it-IT
Gà Nướng Tandoori (Đang có hiệu lực),Pollo tandoori (in uso),it-IT
Gà Xông Khói Phía Bắc (Đang có hiệu lực),Pollo affumicato del Nord (in uso),it-IT
Gác Đêm,Vigilante della notte,it-IT
Gênio da Lâmpada,Djinn,it-IT
Gökkuşağı Kılıcı Tekniği,Tecnica dell'iridescenza,it-IT
Gökkuşağı Makaronları (Etkin),Macaron arcobaleno (in uso),it-IT
Gökkuşağı Yeşimi Gibi Dalgalanan Dans Elbiseleri,Come giada iridescente ondeggiano le vesti da danza,it-IT
Göklerin Atlası,Atlante celeste,it-IT
Göklerin Gururu,Orgoglio celeste,it-IT
Göklerin Kılıcı,Lama celeste,it-IT
Göklerin Liri,Arpa celeste,it-IT
Göklerin Omurgası,Lancia d'osso celeste,it-IT
Gökyüzü Devriyesi,Vigilante celeste,it-IT
Gökyüzü Kılıcı,Spada celeste,it-IT
Gölge Gibi Soğuk Bir Kılıç,Ombra sferzante,it-IT
Gölge Kılıcı: Doludizgin Ayaz,Lamaombra: Gelo galoppante,it-IT
Gölge Kılıcı: Yalnız Rüzgar,Lamaombra: Burrasca solitaria,it-IT
Görkemli Duruş,Postura magnifica,it-IT
Görülecek Sayısız Manzara,Panorami infiniti,it-IT
Görünmez Ustura Nerede? (Etkin),Dov'è la Lama nascosta? (in uso),it-IT
Gözleri Kapalı Savaşan Tamoto,Tamoto combattente con gli occhi chiusi,it-IT
Göğe Uzanan Merdiven,Scala celeste,it-IT
Gücün Zirvesi,Spinta culminante,it-IT
Güdümlü Füze,Missile a ricerca,it-IT
Güneş Çiçeği,Isotoma solare,it-IT
Gürleyen Prangalar,Prigione fulminante,it-IT
Gürleyen Senfoni,Sinfonia tonante,it-IT
Güvenli Teslimat Kalkanı,Scudo di trasporto sicuro,it-IT
Güz Kasırgası,Turbine d'autunno,it-IT
Güç Alanı Manipülasyonu,Manipolazione del campo di forza,it-IT
Güç Biriktirme,Accumulo di potere,it-IT
Güçlendirilmiş Geliştirme: Öz,Potenziamento: Ousia,it-IT
Güçlenen İrade,Volontà crescente,it-IT
Güçlü Nabız,Purezza pulsante,it-IT
Gương Vỡ Phản Chiếu,Rifrazione,it-IT
Gục Ngã,Discesa,it-IT
Haarreif des Verbannten,Corona dell'esule,it-IT
Hafif Devriye,Blanda sorveglianza,it-IT
Hafif Keski Ayna,Specchio cesellaluce,it-IT
Hafif Silahlar,Armi leggere,it-IT
Haifischgeschoss,Missile squaloso,it-IT
Haiku de la brisa,Poesia di Fuubutsu,it-IT
Haiku de la brisa (Cryo),Poesia di Fuubutsu: Cryo,it-IT
Haiku de la brisa (Electro),Poesia di Fuubutsu: Electro,it-IT
Haiku de la brisa (Hydro),Poesia di Fuubutsu: Hydro,it-IT
Haiku de la brisa (Pyro),Poesia di Fuubutsu: Pyro,it-IT
Halcón de Jade,Lancia di giada primordiale,it-IT
Half-Tulpa,Mezzo Tulpa,it-IT
Hall doré (En effet),Sala dorata (in uso),it-IT
Haltung des eleganten Windes,Vento prospero,it-IT
Ham Muốn Nuốt Chửng,Impulso del divoratore,it-IT
Hamleler daha az Enerji kazandırır,Riduzione di Energia fornita dalle azioni|s1:riduzione di Energia fornita dalle azioni,it-IT
Hamster Giấy,Criceto origami,it-IT
Hamster de Origami,Criceto origami,it-IT
Hamster-papier joufflu|s1:hamster-papier joufflu,Criceto origami,it-IT
Handliche Ausrüstung,Armi leggere,it-IT
Hanımın Solan Güzelliği,Bellezza evanescente della fanciulla,it-IT
Hao Tổn Chiến Đấu,Battaglia d'attrito,it-IT
Hapseden Yıldırım,Fulmine fagocitante,it-IT
Harmonia e Decoro,Armonia e decoro,it-IT
Harmonie d'idéal,Musou Isshin,it-IT
Harmonie esthétique,Armonia e decoro,it-IT
Harpa Celestial,Arpa celeste,it-IT
Harvest Time (In Effect),Tempo di raccolta (in uso),it-IT
Harvest Time (ระหว่างเกิดผล),Tempo di raccolta (in uso),it-IT
Harvest's Boon (In Effect),Dono del raccolto (in uso),it-IT
Harvest's Bounty (ระหว่างเกิดผล),Dono del raccolto (in uso),it-IT
Hasar Azaltma,Riduzione DAN|s1:riduzione DAN,it-IT
Hasar Bağışıklığı,Immunità ai danni,it-IT
Hasat Bereketi (Etkin),Dono del raccolto (in uso),it-IT
Hasat Zamanı (Etkin),Tempo di raccolta (in uso),it-IT
Hasır Yıldız,Giuncostella,it-IT
Haut-de-forme du chef d'orchestre,Cappello del direttore,it-IT
Haut-de-forme du chef d'orchestre (En effet),Cappello del direttore (in uso),it-IT
Hava Üstünlüğü,Superiorità aerea,it-IT
Havadan Saldırı,Attacco in picchiata|s1:attacco in picchiata,it-IT
Hayali Baloncuk,Bolla illusoria,it-IT
Hayat Bağı,Legame vitale,it-IT
Haïku de la brise,Poesia di Fuubutsu,it-IT
Haïku de la brise - Cryo,Poesia di Fuubutsu: Cryo,it-IT
Haïku de la brise - Hydro,Poesia di Fuubutsu: Hydro,it-IT
Haïku de la brise - Pyro,Poesia di Fuubutsu: Pyro,it-IT
Haïku de la brise - Électro,Poesia di Fuubutsu: Electro,it-IT
Healing Rain,Pioggia curativa,it-IT
Heart of Depth,Cuore profondo,it-IT
Heart of Khvarena's Brilliance,Fulgore del Cuore di Khvarena,it-IT
Heart of Oasis,Cuore d'Oasi,it-IT
Heavy Clampdown,Pinzata stritolante,it-IT
Heavy Strike (In Effect),Colpo pesante (in uso),it-IT
Heavy Strike (ระหว่างเกิดผล),Colpo pesante (in uso),it-IT
Hedef,Bersaglio,it-IT
Heftiger Angriff (aktiv),Colpo pesante (in uso),it-IT
Hegemonia Estelar,Mandato della luce,it-IT
Heiliger Schatten des Schreins,L'ombra sacra del santuario,it-IT
Heiliger Wolkenreiter,Cavalcanubi propizio,it-IT
Heiliges Schwert des Narzissenkreuzes (aktiv),Spada sacra di Narzissenkreuz (in uso),it-IT
Heiligtum des Frostwaldes,Santuario di Boscogelo,it-IT
Heilungsregen,Pioggia curativa,it-IT
Heimkehr des Kranichs,Quando ritornò la gru,it-IT
Heimkehr des Kranichs (aktiv),Quando ritornò la gru (in uso),it-IT
Heir to the Ancient Sea's Authority,Eredità del Mare Antico,it-IT
Heiße-Quelle-Zeit (aktiv),Momento termale (in uso),it-IT
Heladura|s1:heladura,Assideramento,it-IT
Henüz Kaybetmedim!,Non ho ancora perso!,it-IT
Henüz Kaybetmedim! (Beklemede),Non ho ancora perso! (in ricarica),it-IT
Her Şey Topraktan Doğar,Tutto si origina dalla terra,it-IT
Herald of Frost,Messaggero del gelo,it-IT
Heraldo de la escarcha,Messaggero del gelo,it-IT
Herdeiro do Antigo Legado do Mar,Eredità del Mare Antico,it-IT
Heron Shield,Scudo dell'airone,it-IT
Heron Strike,Colpo dell'airone,it-IT
Hervorragende Abschirmung,Protezione straordinaria,it-IT
Herz der Oase,Cuore d'Oasi,it-IT
Herz khvarenaischer Brillianz,Fulgore del Cuore di Khvarena,it-IT
Herói Invernal,Nomade della tormenta,it-IT
Hexe der gefrorenen Glut,Strega cremisi delle fiamme sigillata nel ghiaccio,it-IT
Hiddetli Yargının Gözü,Occhio del giudizio tempestoso,it-IT
Hidrorresurrección perfeccionada|s1:hidrorresurrección perfeccionada,Rinascita acquatica: Perfezionamento,it-IT
Hidrorresurrección|s1:hidrorresurrección,Rinascita acquatica,it-IT
Hierba marchita eclipsasol,Giunchi avvizziti eclissano il sole,it-IT
High-Frequency Whirling Assault: Preparatory Posture,Assalto vorticoso ad alta frequenza: Postura preparatoria,it-IT
Hilfsbereitschaft,Volontà crescente,it-IT
Hilichurl Atirador Cryo,Hilichurl balestriere di Cryo,it-IT
