source,target,tgt_lng
ボイスメッセージ機能を使用する場合、マイクへのアクセスを許可してください。,ต้อง​ได้รับ​สิทธิ์​การบันทึกเสียง​เพื่อ​ส่ง​ข้อความ​เสียง​,th-TH
음성 메시지 발송 시 녹음 권한이 필요합니다,ต้อง​ได้รับ​สิทธิ์​การบันทึกเสียง​เพื่อ​ส่ง​ข้อความ​เสียง​,th-TH
"Untuk mengirim pesan suara, izinkan akses ke mikrofonmu.",ต้อง​ได้รับ​สิทธิ์​การบันทึกเสียง​เพื่อ​ส่ง​ข้อความ​เสียง​,th-TH
刷新次数已达上限,จำนวน​การ​รีเฟรช​ถึง​ขีดจำกัด​แล้ว​,th-TH
刷新次數已達上限,จำนวน​การ​รีเฟรช​ถึง​ขีดจำกัด​แล้ว​,th-TH
Refresh time reaches limit.,จำนวน​การ​รีเฟรช​ถึง​ขีดจำกัด​แล้ว​,th-TH
更新回数が上限に達しました。,จำนวน​การ​รีเฟรช​ถึง​ขีดจำกัด​แล้ว​,th-TH
최대 초기화 횟수를 달성했습니다,จำนวน​การ​รีเฟรช​ถึง​ขีดจำกัด​แล้ว​,th-TH
Batas segar tercapai.,จำนวน​การ​รีเฟรช​ถึง​ขีดจำกัด​แล้ว​,th-TH
BAB,CHAPTER,th-TH
停止召唤,หยุดรับสมัคร,th-TH
停止召喚,หยุดรับสมัคร,th-TH
Stop Summon,หยุดรับสมัคร,th-TH
中止する,หยุดรับสมัคร,th-TH
소환 중단,หยุดรับสมัคร,th-TH
继续出击,โจมตีต่อ,th-TH
繼續出擊,โจมตีต่อ,th-TH
Continue attack,โจมตีต่อ,th-TH
出撃を続ける,โจมตีต่อ,th-TH
계속 출격,โจมตีต่อ,th-TH
Lanjutkan,โจมตีต่อ,th-TH
参与奖,รางวัลเข้าร่วม,th-TH
參與獎,รางวัลเข้าร่วม,th-TH
Participation Rewards,รางวัลเข้าร่วม,th-TH
参加賞,รางวัลเข้าร่วม,th-TH
참가상,รางวัลเข้าร่วม,th-TH
Hadiah Partisipasi,รางวัลเข้าร่วม,th-TH
(生效中),(เปิดใช้งานอยู่),th-TH
(Active),(เปิดใช้งานอยู่),th-TH
（効果発動中）,(เปิดใช้งานอยู่),th-TH
(적용 중),(เปิดใช้งานอยู่),th-TH
(Aktif),(เปิดใช้งานอยู่),th-TH
违规内容,เนื้อหาที่ผิดกฎ,th-TH
違規內容,เนื้อหาที่ผิดกฎ,th-TH
Violation,เนื้อหาที่ผิดกฎ,th-TH
違反行為,เนื้อหาที่ผิดกฎ,th-TH
유저 제보,เนื้อหาที่ผิดกฎ,th-TH
Pelanggaran,เนื้อหาที่ผิดกฎ,th-TH
快速,เร็ว,th-TH
Low,เร็ว,th-TH
低,เร็ว,th-TH
쾌속,เร็ว,th-TH
Rendah,เร็ว,th-TH
是否将_name_进行登记,ต้องการ​ลงทะเบียน​ _name_​ หรือไม่​,th-TH
是否將_name_進行登記,ต้องการ​ลงทะเบียน​ _name_​ หรือไม่​,th-TH
Register _name_?,ต้องการ​ลงทะเบียน​ _name_​ หรือไม่​,th-TH
_name_を登録しますか？,ต้องการ​ลงทะเบียน​ _name_​ หรือไม่​,th-TH
_name_(을)를 등록하시겠습니까?,ต้องการ​ลงทะเบียน​ _name_​ หรือไม่​,th-TH
Daftar sebagai _name_?,ต้องการ​ลงทะเบียน​ _name_​ หรือไม่​,th-TH
暂停,หยุด,th-TH
暫停,หยุด,th-TH
Pause,หยุด,th-TH
一時停止,หยุด,th-TH
일시정지,หยุด,th-TH
前置区域未解锁,ยัง​ไม่​ปลดล็อก​พื้นที่​ก่อนหน้านี้​,th-TH
前置區域未解鎖,ยัง​ไม่​ปลดล็อก​พื้นที่​ก่อนหน้านี้​,th-TH
Previous Area Locked.,ยัง​ไม่​ปลดล็อก​พื้นที่​ก่อนหน้านี้​,th-TH
前提エリアは未開放です。,ยัง​ไม่​ปลดล็อก​พื้นที่​ก่อนหน้านี้​,th-TH
사전 구역 미해제,ยัง​ไม่​ปลดล็อก​พื้นที่​ก่อนหน้านี้​,th-TH
Distrik sebelumnya terkunci.,ยัง​ไม่​ปลดล็อก​พื้นที่​ก่อนหน้านี้​,th-TH
소모,ใช้,th-TH
快速完成,จัดการแบบด่วน,th-TH
Quick Complete,จัดการแบบด่วน,th-TH
即時完了,จัดการแบบด่วน,th-TH
빠른 완료,จัดการแบบด่วน,th-TH
Selesai Cepat,จัดการแบบด่วน,th-TH
波次,เวฟ,th-TH
Wave,เวฟ,th-TH
ウェーブ,เวฟ,th-TH
라운드,เวฟ,th-TH
Gelombang,เวฟ,th-TH
餐厅工作？,ทำงานในคาเฟ่?,th-TH
餐廳工作？,ทำงานในคาเฟ่?,th-TH
Start working?,ทำงานในคาเฟ่?,th-TH
レストランで働かせますか？,ทำงานในคาเฟ่?,th-TH
카페테리아,ทำงานในคาเฟ่?,th-TH
Kerja di Cafe?,ทำงานในคาเฟ่?,th-TH
私聊,แชทส่วนตัว,th-TH
Whisper,แชทส่วนตัว,th-TH
個人チャット,แชทส่วนตัว,th-TH
귓속말,แชทส่วนตัว,th-TH
Pesan,แชทส่วนตัว,th-TH
白色情绪克制说明,คำอธิบาย​การชนะ​ทาง​ของ​พา​โธ​สขา​ว​,th-TH
白色情緒克制說明,คำอธิบาย​การชนะ​ทาง​ของ​พา​โธ​สขา​ว​,th-TH
About White Pathos,คำอธิบาย​การชนะ​ทาง​ของ​พา​โธ​สขา​ว​,th-TH
ホワイト属性の相性関係,คำอธิบาย​การชนะ​ทาง​ของ​พา​โธ​สขา​ว​,th-TH
화이트 이모션 상성 안내,คำอธิบาย​การชนะ​ทาง​ของ​พา​โธ​สขา​ว​,th-TH
Tentang Tipe Pathos Putih,คำอธิบาย​การชนะ​ทาง​ของ​พา​โธ​สขา​ว​,th-TH
Bangun,Construct,th-TH
请通关前置关卡,กรุณา​ผ่าน​ด่าน​ก่อนหน้า​ก่อน​,th-TH
請通關前置關卡,กรุณา​ผ่าน​ด่าน​ก่อนหน้า​ก่อน​,th-TH
Please clear the pre-stage,กรุณา​ผ่าน​ด่าน​ก่อนหน้า​ก่อน​,th-TH
前のステージをクリアしてください。,กรุณา​ผ่าน​ด่าน​ก่อนหน้า​ก่อน​,th-TH
이전 스테이지를 클리어하세요,กรุณา​ผ่าน​ด่าน​ก่อนหน้า​ก่อน​,th-TH
Selesaikan stage sebelumnya,กรุณา​ผ่าน​ด่าน​ก่อนหน้า​ก่อน​,th-TH
仅限一次，十连必出1个SSR!,จำกัดเพียงครั้งเดียวเท่านั้น_NEW_LINE_สุ่ม 10 ครั้ง การันตีรับ SSR 1 ตัว!,th-TH
僅限一次，十連必出1個SSR!,จำกัดเพียงครั้งเดียวเท่านั้น_NEW_LINE_สุ่ม 10 ครั้ง การันตีรับ SSR 1 ตัว!,th-TH
Try one and only 10-draw here and get one guaranteed SSR Combant.,จำกัดเพียงครั้งเดียวเท่านั้น_NEW_LINE_สุ่ม 10 ครั้ง การันตีรับ SSR 1 ตัว!,th-TH
1回限定でSSR1体確定出現,จำกัดเพียงครั้งเดียวเท่านั้น_NEW_LINE_สุ่ม 10 ครั้ง การันตีรับ SSR 1 ตัว!,th-TH
"1회 한정, 10회 소환 시 SSR 1개 확정 획득!",จำกัดเพียงครั้งเดียวเท่านั้น_NEW_LINE_สุ่ม 10 ครั้ง การันตีรับ SSR 1 ตัว!,th-TH
"Penawaran eksklusif! 10x summon, dijamin SSR!",จำกัดเพียงครั้งเดียวเท่านั้น_NEW_LINE_สุ่ม 10 ครั้ง การันตีรับ SSR 1 ตัว!,th-TH
当前没有可领取奖励,ไม่​มี​รางวัล​ที่​สามารถ​รับได้​ใน​ขณะนี้​,th-TH
當前沒有可領取獎勵,ไม่​มี​รางวัล​ที่​สามารถ​รับได้​ใน​ขณะนี้​,th-TH
No rewards to claim,ไม่​มี​รางวัล​ที่​สามารถ​รับได้​ใน​ขณะนี้​,th-TH
現在受取可能な報酬がありません。,ไม่​มี​รางวัล​ที่​สามารถ​รับได้​ใน​ขณะนี้​,th-TH
수령 가능한 보상이 없습니다,ไม่​มี​รางวัล​ที่​สามารถ​รับได้​ใน​ขณะนี้​,th-TH
Belum ada hadiah untuk diklaim.,ไม่​มี​รางวัล​ที่​สามารถ​รับได้​ใน​ขณะนี้​,th-TH
当前积分:,คะแนนปัจจุบัน:,th-TH
當前積分:,คะแนนปัจจุบัน:,th-TH
Current Points:,คะแนนปัจจุบัน:,th-TH
現在のボーナスコイン：,คะแนนปัจจุบัน:,th-TH
현재 포인트:,คะแนนปัจจุบัน:,th-TH
