source,target,tgt_lng
"Procrastina todo lo que quieras. Aquí no se mueve un dedo, ni aunque se pase la fecha límite. Toda tardanza permitida, todas las consecuencias asumidas: esa es la Unidad TARD-A, el prototipo poco conocido de la Unidad TARD-E.","Procrastinate all you want. Absolutely no action taken even past the deadline. All tardiness allowed and all consequences acknowledged—that's the TARD-A Unit for you, the little-known prototype model of the TARD-E Unit.",en-US
"Procurado! Procurado!
Poderosa Dissonância Transgressora atravessando as pétalas ardentes do Mar de Chamas…
Desafie-a, derrote-a, destrua-a!
Conquiste uma doce recompensa de 100.000 SHC!
Centro de Estudos Climáticos Ressonológicos, Academia Huaxu","Wanted! Wanted!
Mighty Tacet Discord bolting through the Sea of Flame’s burning petals…
Challenge it, defeat it, destroy it!
Score a sweet 100,000 SHC bounty!
Center for Wutherological Climate Studies, Huaxu Academy",en-US
"Procuro alguém de bom coração que possa me levar ao Depósito Eco da Câmara de Averardo!

Se eu pudesse escolher, preferiria viver pouco — mas com significado — a viver muito e sem brilho algum.

— Compassado, o Eco

(Transcrito por um transeunte generoso. Por favor, ajudem — ele realmente quer crescer como Eco.)","I am sincerely seeking a kind-hearted person to take me to the Echo Depository of the Averardo Vault!

If I had the choice, I would prefer to live a short but meaningful life over a long but ordinary one.

——Bakethoven the Echo

(Transcribed by a helpful passerby. Please help, it really wants to grow as an Echo.)",en-US
Profecia,Prophecy,en-US
Profecía,Prophecy,en-US
Programa de Conferencias Académicas de la Academia Huaxu,Huaxu Academy Academic Lecture Schedule,en-US
Programação de Palestras Acadêmicas da Academia Huaxu,Huaxu Academy Academic Lecture Schedule,en-US
Programme de Conférences Académiques de l'Institut Huanglong,Huaxu Academy Academic Lecture Schedule,en-US
Programme de l'anniversaire de Denia,Denia's Birthday Schedule,en-US
"Progresistas: Jian, Yanfeng, Zai’jia, Fu’ze, Bo, You.
Conservadores: Zhao’an, Huai, Auspice, Prosper.
Neutrales: Kui’xiao, Yu’er, Tian’hai, Xinyuan, Zhao.

(Posición de otros miembros no clara hasta el momento)

Hecho por: Shen'hai","Progressive: Jian, Yanfeng, Zaijia, Fuze, Bo, You.
Conservative: Zhao’an, Huai, Auspice, Prosper.
Neutral: Kuixiao, Yu'er, Tianhai, Xinyuan, Zhao.

(Standing of other members not clear as of now)

Made by: Shenhai",en-US
"Progressista: Jian, Yanfeng, Zaijia, Fuze, Bo, Você.
Conservador: Zhao’an, Huai, Auspício, Próspero.
Neutro: Kuixiao, Yu'er, Tianhai, Xinyuan, Zhao.

(Posição de outros membros não está clara no momento)

Feito por: Shenhai","Progressive: Jian, Yanfeng, Zaijia, Fuze, Bo, You.
Conservative: Zhao’an, Huai, Auspice, Prosper.
Neutral: Kuixiao, Yu'er, Tianhai, Xinyuan, Zhao.

(Standing of other members not clear as of now)

Made by: Shenhai",en-US
"Progressiv: Jian, Yanfeng, Zai'jia, Fu'ze, Bo, You.
Konservativ: Zhao'an, Huai, Auspice, Prosper.
Neutral: Kui'xiao, Yu'er, Tian'hai, Xinyuan, Zhao.

(Der Stand der anderen Mitglieder ist derzeit noch unklar)

Hergestellt von: Shen'hai","Progressive: Jian, Yanfeng, Zaijia, Fuze, Bo, You.
Conservative: Zhao’an, Huai, Auspice, Prosper.
Neutral: Kuixiao, Yu'er, Tianhai, Xinyuan, Zhao.

(Standing of other members not clear as of now)

Made by: Shenhai",en-US
Projekt „Kontrollierbare Sonoro“ – Versuchsprotokoll,"""Controllable Sonoro Project"" Test Log",en-US
Projet de Sonora contrôlable - Journal de test,"""Controllable Sonoro Project"" Test Log",en-US
Projet de la lettre 2 de Jiuwu,Draft of Jiuwu's Letter 2,en-US
Projet de la lettre 3 de Jiuwu,Draft of Jiuwu's Letter 3,en-US
Prometi ao meu filho que testemunharia a derrota do Ovatrax e a paz pela qual ele lutou tanto.,I promised my boy I'd witness the Ovathrax's defeat and the peace he had fought so hard for.,en-US
Prophezeiung,Prophecy,en-US
Prospectus promotionnel de la chambre forte,Vault Promotional Flyer,en-US
Protocole de travail du Port spatial,Shaftpost Yard Work Protocol,en-US
Protocolo de Trabalho de Jingzhan,Shaftpost Yard Work Protocol,en-US
Protocolo del Patio del Pilar,Shaftpost Yard Work Protocol,en-US
Protokoll,Log,en-US
Protokoll der Verleihungszeremonie,Record of the Knighting Ceremony,en-US
Protokoll des Treffens von „Echo-Wiedergeburt-Projekt“,"""Project Echo Reborn"" Meeting Record",en-US
Protokoll für Arbeiten im Schachtpostenhof,Shaftpost Yard Work Protocol,en-US
Protokoll zur Gerätewartung,Equipment Maintenance Log,en-US
"Protokolle des Prospektionsteams der Dunstigen Tiefen, II","Logs of Hazy Depths Prospecting Team, II",en-US
"Protokolle des Prospektionsteams der Dunstigen Tiefen, III","Logs of Hazy Depths Prospecting Team, III",en-US
"Protokolle des Prospektionsteams der Dunstigen Tiefen, ich","Logs of Hazy Depths Prospecting Team, I",en-US
"Provavelmente foi uma das tardes do mês passado quando eu estava revisando as mercadorias no pátio de estocagem. Abaixei a cabeça e encontrei uma flor negra que nunca tinha visto antes. Quando estava prestes a pegá-la, a flor simplesmente se transformou em névoa e desapareceu com um “bang”. Será que eu estava vendo coisas?","I think it was probably one of the afternoons from last month when I was going over the goods at the stockyard. I lowered my head and found a black flower that I had never seen before. Just as I was about to pick it up, the flower just turned into mist and disappeared with a ""bang"". Was I seeing things?",en-US
Proyecto Dominar Sonora – Registro de prueba,"""Controllable Sonoro Project"" Test Log",en-US
Prueba de corrosión residual,Corrosion Test Residue,en-US
Pruebas de la investigación sobre el «fantasma»,"Evidence Regarding the ""Ghosts""",en-US
"Präsidentin Lucilla, nach einer Beratung des Vorstands wurde dein Rücktrittsgesuch von der Sternenfackel-Akademie abgelehnt. Wir wissen, dass du gerade durch eine schwere Zeit gehst, aber die Studenten brauchen dich. Wir brauchen dich.","President Lucilla, after Board deliberation, your request to resign from Startorch Academy has been denied. We understand that you are going through a difficult time, but the students need you. We need you.",en-US
Prédiction,Prophecy,en-US
Página Rasgada,Torn Page,en-US
Página Rasgada de um Livro Ilustrado,Torn Page from a Picture Book,en-US
Página Rasgada de un Libro de Imágenes,Torn Page from a Picture Book,en-US
Página amarelada,Yellowed Page,en-US
Página amarillenta,Yellowed Page,en-US
Página amassada,Wrinkled Page,en-US
Página arrugada,Wrinkled Page,en-US
Página del diario I,Journal Page I,en-US
Página del diario II,Journal Page II,en-US
Página del diario III,Journal Page III,en-US
Página del diario IV,Journal Page IV,en-US
Página do diário I,Journal Page I,en-US
Página do diário II,Journal Page II,en-US
Página do diário III,Journal Page III,en-US
Página do diário IV,Journal Page IV,en-US
Páginas Rasgadas de um Diário,Torn Pages of a Journal,en-US
Páginas de diario dispersas,"""Scattered Journal Pages""",en-US
Páginas desgarradas de un diario,Torn Pages of a Journal,en-US
"Père, quel est ton vœu ? Aider les gens à réaliser leurs vœux ?","Father, what is your wish? To help people make their wishes come true?",en-US
Póster de Seguridad Eléctrica,Electricity Safety Poster,en-US
Pôster Esfarrapado,Tattered Poster,en-US
Pôster de Energético,Energy Drink Poster,en-US
"Qu'y a-t-il derrière cette porte ? Mars ? Non, une seconde, est-ce la Lune ? Quelle importance ? Je ne suis allée ni sur l'une ni sur l'autre. Aucune différence à mes yeux. Bref, pour éviter de voir mes vêtements et mes cheveux flotter dans tous les sens, j'ai pris le temps de pirater et désactiver cet étrange contrôle de la gravité.
De rien. La bise de Night City.","What's behind that door... Mars? No, wait, is it the Moon? Whatever, I've never been to either, so it's all the same to me. Anyway, to keep my clothes and hair from floating all over the place, I took a minute to find the override and shut off that weird gravity control.
Don't mention it. Love from Night City.",en-US
"Quadro de Avisos Desbotado
Reserva do Pantanal da Garça à frente. Não escale a cerca.","Faded Notice Board
Heron Wetland Reserve ahead. Please do not climb the fence.",en-US
"Quando as pessoas querem comida, elas pagam. Quando querem pagamento, elas trabalham. Mas o que devo fazer, se o que eu quero é TUDO sobre este mundo?","If people want food, they pay. If they want pay, they work. But what should I do, if what I want is EVERYTHING about this world?",en-US
"Quando... a chuva parou?
... Mesmo que não chova, ficarei aqui com você.","When... did the rain stop?
...Even if no rain falls, I will stay here with you.",en-US
"Quand… la pluie s'est-elle arrêtée ?
Même s'il ne pleut pas, je resterai ici avec toi.","When... did the rain stop?
...Even if no rain falls, I will stay here with you.",en-US
"Que tu sois en retard ou pas, je vais pas te presser. Je m’en fiche que tu rendes ton boulot ou pas. De toute façon, tout est foutu ! Peu de gens le savent, mais l’Unité TARD-E « Pas-à-l’heure » est en fait le prototype de la TARD-E.","Procrastinate all you want. Absolutely no action taken even past the deadline. All tardiness allowed and all consequences acknowledged—that's the TARD-A Unit for you, the little-known prototype model of the TARD-E Unit.",en-US
"Quelque chose cloche avec le brouillard déroutant. Des villageois prétendent qu'il donne la tête qui tourne et fait perdre son sens de l'orientation. Pour le moment, mieux vaut éviter la Pagode de Brumevoile. Signalez-le au Ministère des Armées, ils enverront quelqu'un.",Something's wrong with the Disorienting Fog. Folks in the village say it makes you dizzy and steals your sense of direction. Stay away from Fogveil Pagoda for now. Report this to the Ministry of War. Let them send someone.,en-US
Quelques notes,Some Notes,en-US
Quelques notes griffonnées,A Few Scribbled Notes,en-US
"Quero ser um grande herói como o Patrulheiro das Chamas dos dramas de heróis. Ele é forte, corajoso e resistente diante do desespero, além de ter um grupo de amigos incríveis. Precisamos de todos seguros e sãos juntos para proteger o que nos importa.","I wanna be a great hero like Flame Ranger from the hero plays. He's strong, he's brave and tough in the face of despair, and he has a squad of awesome friends. We need every one safe and sound together to truly protect what we care about.",en-US
"Quiero ser un gran héroe como Ranger de Llamas de las Dramas de Héroe. Es fuerte, valiente y resistente frente a la desesperación, y tiene un equipo de amigos increíbles. Necesitamos que todos estén sanos y salvos juntos para proteger verdaderamente lo que nos importa.","I wanna be a great hero like Flame Ranger from the hero plays. He's strong, he's brave and tough in the face of despair, and he has a squad of awesome friends. We need every one safe and sound together to truly protect what we care about.",en-US
Rabiscos Tortos,Crooked Doodles,en-US
"Radiación de Tacetita
Efectos de la Radiación de Tacetita
Enfermedad por exposición a largo plazo a la Tacetita
Deterioro cognitivo por la Enfermedad de la Tacetita
Cura de la Enfermedad de la Tacetita
...","Tacetite Radiation
Tacetite Radiation Effects
Tacetite Long-term exposure Disease
Tacetite Disease Cognitive impairment
Tacetite Disease Cure
......",en-US
"Radiation Tacetite
Effets de la Radiation Tacetite
Maladie due à l'exposition à long terme à la Tacetite
Troubles cognitifs dus à la Maladie Tacetite
Guérison de la Maladie Tacetite
......","Tacetite Radiation
Tacetite Radiation Effects
Tacetite Long-term exposure Disease
Tacetite Disease Cognitive impairment
Tacetite Disease Cure
......",en-US
"Radiação de Tacetita
Efeitos da Radiação de Tacetita
Doença por exposição prolongada à Tacetita
Doença de Tacetita com comprometimento cognitivo
Cura da doença de Tacetita
……","Tacetite Radiation
Tacetite Radiation Effects
Tacetite Long-term exposure Disease
Tacetite Disease Cognitive impairment
Tacetite Disease Cure
......",en-US
"Radical : Ajian, Yanfeng, Zijia, Fuzi, Abo, Xiaoyou
Conservateur : Zhaoan, Ahoi, Daji, Dali
Neutre : Kueixiao, Yuer, Tianhai, Xinyuan, A Zhao

(Jusqu'à présent, la position des autres n'est pas encore claire)

Fait par Shenhai","Progressive: Jian, Yanfeng, Zaijia, Fuze, Bo, You.
Conservative: Zhao’an, Huai, Auspice, Prosper.
Neutral: Kuixiao, Yu'er, Tianhai, Xinyuan, Zhao.

(Standing of other members not clear as of now)

Made by: Shenhai",en-US
