source,target,tgt_lng
Chirurgie au laser,Laser Surgery,en-US
Choca con un vehículo en la red de rutas de Lahai-Roi.,Collide with a vehicle on the Lahai-Roi's Route Network.,en-US
Chuluuluu !,Chuluuluu!,en-US
Chute des navettes célestes,Cloud Shuttles Fall,en-US
Chuus Lebensgeschichte,Story of Chuu's Life,en-US
Chuva Iridescente,Iridescent Rain,en-US
"Ciao, Moby-Nuage","Bye-Bye, Cloud Ride",en-US
"Ciao, champion !",You're the Challenger!,en-US
Cidade Celestial,Seminary in the Sky,en-US
Cidadão Solícito,Helpful Citizen,en-US
Cien disparos,One Hundred Shots,en-US
Cierra tus ojos cuando está oscuro,Close Your Eyes when it's Dark,en-US
Cinco Segundos Não Bastam,Five Seconds Isn't Enough,en-US
Cinco noches en la banda,Five Nights at Plushie's,en-US
Cinco noites na pelúcia,Five Nights at Plushie's,en-US
Cinco segundos es muy poco tiempo,Five Seconds Isn't Enough,en-US
Cinéma portable,Smart Camera,en-US
Cirugía láser,Laser Surgery,en-US
Cirurgia a Laser,Laser Surgery,en-US
Cisne Negro,Black Swan,en-US
Cisne en el lago,Swan on the Lake,en-US
Cisne no lago,Swan on the Lake,en-US
Citoyen bienveillant,Helpful Citizen,en-US
Ciudad hermosa,City That Shines,en-US
Ciudadano ejemplar,Helpful Citizen,en-US
Clair comme un miroir.,Clear as a Mirror,en-US
Clang Bang Eisbrecher,Clang Bang Ice Crusher,en-US
Clang e bang,Clang & Bang,en-US
Clang y Bang,Clang & Bang,en-US
Clareza Lógica,Logical Clarity,en-US
Claridad lógica,Logical Clarity,en-US
Claro como un espejo,Clear as a Mirror,en-US
Clarté logique,Logical Clarity,en-US
Clarão Dançante,Dancing Flash,en-US
Clarão Roxo,Purple Flash,en-US
Clima de Hoje: Ensolarado,Today's Weather: Sunny,en-US
"Cling, Clang, Clong !","Clink, Clank, Clang!",en-US
"Clochettes, solitude et la planète Solaris","Bells, Solitude & Solaris-3",en-US
Clube da Luta,Fight Club,en-US
Co-op กับเพื่อนหนึ่งครั้ง,Co-op with friends once.,en-US
Code source,Source Code,en-US
Coffremania,"Chests ""R"" Us",en-US
Colabora con Ain para descubrir la verdad tras los suministros destruidos.,Work with Ain to uncover the truth behind the destroyed supplies.,en-US
Colabora con Galbrena para romper el cerco de las creaciones de la Marea Oscura.,Work with Galbrena to breach the Tidespawn's encirclement.,en-US
Coleccionista de cartas: Lahai-Roi,Card Collector: Lahai-Roi,en-US
Coleccionista de cartuchos,Retro Game Collector,en-US
Coleccionista de cofres I,Chest Collector I,en-US
Coleccionista de cofres II,Chest Collector II,en-US
Coleccionista de cofres III,Chest Collector III,en-US
Colección de Eco,Echo Collection,en-US
Colecionador de Jogos Retrô,Retro Game Collector,en-US
Colega KU,"""Hey, KU-Roro""",en-US
Coleoide Runner,Shell Runner,en-US
Coleoïde Runner,Shell Runner,en-US
Coleta única en el campo de caza,Ponytail on the Hunting-Field,en-US
Colete 55 Ataúdes de Sonância: Septimont.,Collect 55 Sonance Caskets: Septimont.,en-US
Colete Minerais 100 vezes.,Collect minerals 100 times.,en-US
Colete Minerais 200 vezes.,Collect minerals 200 times.,en-US
Colete minerais 50 vezes.,Collect minerals 50 times.,en-US
Colete todas as cartas na versão de Lahai-Roi de Picos do Prestígio.,Collect all cards in the Lahai-Roi version of Peaks of Prestige.,en-US
Colete todas as pistas no acampamento abandonado.,Collect all the clues in the abandoned camp.,en-US
Colete todos os Cartuchos do KuCass na Costa Negra.,Collect all the KU-Cass Cartridges in the Black Shores.,en-US
Colete todos os registros do professor Sestan.,Collect all of Professor Sestan's logs.,en-US
Coletor de Baús I,Chest Collector I,en-US
Coletor de Baús II,Chest Collector II,en-US
Coletor de Baús III,Chest Collector III,en-US
Coletor de Cartas: Lahai-Roi,Card Collector: Lahai-Roi,en-US
Coleção de Ecos,Echo Collection,en-US
Colha o Que Plantou,Reap What You Sow,en-US
Colida com um veículo na Rede de Rotas de Lahai-Roi.,Collide with a vehicle on the Lahai-Roi's Route Network.,en-US
Collage-Meisterwerke,"""Collage Art""",en-US
Collecte 50 fois des minéraux.,Collect minerals 50 times.,en-US
Collecter 100 minéraux.,Collect minerals 100 times.,en-US
Collecter 20 Papillons sonorants à Jinzhou,Collect 20 Mutterflies in Jinzhou.,en-US
Collecter 200 fois des minéraux.,Collect minerals 200 times.,en-US
Collecter 55 Boîtes de Sonance de Septimont,Collect 55 Sonance Caskets: Septimont.,en-US
Collecter les luxites avec le Renne minier à Lahai-Roi 5 fois,Use Mining Reindeer to collect Luxite 5 times in Lahai-Roi.,en-US
Collecter tous les cartes de la version Lahai-Roi du Sommet de la gloire,Collect all cards in the Lahai-Roi version of Peaks of Prestige.,en-US
Collecter tous les journaux du prof Sestan,Collect all of Professor Sestan's logs.,en-US
Collecter tous les Échos dans « À l'assaut du sommet de la gloire »,"Obtain all Echoes in ""All Out! Towards the Peaks of Prestige.""",en-US
Collecter toutes les Cassettes des Derniers Mots contaminées à Arsenio et connaître sa fin via le message,Deliver all contaminated Tapes of Last Words to Arsenio and learn about his fate through WavesLine.,en-US
Collecter toutes les cartouches de Ku-carto au Littoral noir,Collect all the KU-Cass Cartridges in the Black Shores.,en-US
Collecter toutes les indices du camp abandonné,Collect all the clues in the abandoned camp.,en-US
Collection d'Écho,Echo Collection,en-US
Collection de coffre : I,Chest Collector I,en-US
Collection de coffre : II,Chest Collector II,en-US
Collection de coffre : III,Chest Collector III,en-US
Collectionneur de cartes - Lahai-Roi,Card Collector: Lahai-Roi,en-US
Colmillo lunar definitivo,The Last Moon Fang,en-US
Coloca una ofrenda en el cuenco de la Sociedad de la Vulpina Lunar y espera hasta el día siguiente.,Place an offering in the bowl at the Moon Fox Society and wait until the next day.,en-US
Coloque todas as estátuas de volta em suas posições corretas.,Slam all statues back to their correct positions.,en-US
Coloque uma oferenda na tigela da Associação Raposa Lunar e espere até o dia seguinte.,Place an offering in the bowl at the Moon Fox Society and wait until the next day.,en-US
Color del amanecer,Color of Dawn,en-US
Colores revividos,Colors Revived,en-US
Colócale una cabeza al «León sin cabeza».,"Fit a head onto the ""Headless Lionarch.""",en-US
"Com Carinho, Um Mestre do Pinball","Yours Truly, A Pinball Master",en-US
"Combattre avec ardeur, c'est honorer",To Fight Hard Is to Honor,en-US
Come for ya,Come for Ya,en-US
Cometa humana,The Kite Rider,en-US
Começo Lento,Slow Start,en-US
Commandez un Ku-Robot de recharger,Instruct any KU-Roro model to conduct a recharge.,en-US
Commandez un Ku-Robot de travailler,Instruct any KU-Roro model to perform their intended function.,en-US
Comme si le temps se ralentissait.,As if Time Slows,en-US
Comme un oiseau…,Like a bird...,en-US
Commencer une conversation formelle avec la statue de renard,Have a formal conversation with the fox statue.,en-US
Commencer à voler sur l'épée par vous-même pour la première fois,Perform a Sword Flight once on your own.,en-US
Como Se o Tempo Parasse,As if Time Slows,en-US
Como Tudo Começou,How It Began,en-US
Como Uma Miragem,As If a Mirage,en-US
Como si el tiempo se ralentizara,As if Time Slows,en-US
Como um Cervo Perdido,From Dear to Deer,en-US
Como um pássaro...,Like a bird...,en-US
Como un espejismo,As If a Mirage,en-US
Como un pulpo en un campanario,Octopus Never Sleeps,en-US
Como un pájaro…,Like a bird...,en-US
Compaixão Falsa,False Compassion,en-US
Comparte el plato estrella del padre de Yuandai con sus compañeros.,Share the signature dish of Yuandai's father with her colleagues.,en-US
Compartilhe o prato do pai de Yuandai com seus colegas.,Share the signature dish of Yuandai's father with her colleagues.,en-US
Compassion fausse,False Compassion,en-US
Completa 10 desafíos de Zona de tesoros en la Superficie del Páramo Helado.,Complete 10 Treasure Spot challenges in the Frostlands Surface.,en-US
Completa 10 misiones diarias en total.,Complete 10 Daily Quests in total.,en-US
Completa 30 misiones diarias en total.,Complete 30 Daily Quests in total.,en-US
Completa 5 Desafíos de Eco.,Complete 5 Echo Challenges.,en-US
Completa 5 zonas de Memoria de batalla.,Complete 5 Memory of Deathmatch zones.,en-US
Completa 5 zonas de Memoria desconocida.,Complete 5 Memory of Unknown zones.,en-US
Completa 50 misiones diarias en total.,Complete 50 Daily Quests in total.,en-US
Completa Galería de cenizas.,Clear Ashened Gallery.,en-US
Completa Holograma táctico: Dolor fantasmal - Constructo Guardia I.,Complete Tactical Hologram: Phantom Pain - Sentry Construct I.,en-US
Completa Holograma táctico: Dolor fantasmal - Constructo Guardia VI.,Complete Tactical Hologram: Phantom Pain - Sentry Construct VI.,en-US
Completa Holograma táctico: Dolor fantasmal - Dragón de Elegía I.,Complete Tactical Hologram: Phantom Pain - Dragon of Dirge I.,en-US
Completa Holograma táctico: Dolor fantasmal - Dragón de Elegía VI.,Complete Tactical Hologram: Phantom Pain - Dragon of Dirge VI.,en-US
Completa Holograma táctico: Dolor fantasmal - Falacia sin Regresión I.,Complete Tactical Hologram: Phantom Pain - Fallacy of No Return I.,en-US
Completa Holograma táctico: Dolor fantasmal - Falacia sin Regresión VI.,Complete Tactical Hologram: Phantom Pain - Fallacy of No Return VI.,en-US
Completa Holograma táctico: Dolor fantasmal - Fleurdelys I.,Complete Tactical Hologram: Phantom Pain - Fleurdelys I.,en-US
Completa Holograma táctico: Dolor fantasmal - Fleurdelys VI.,Complete Tactical Hologram: Phantom Pain - Fleurdelys VI.,en-US
Completa Holograma táctico: Dolor fantasmal - Hécate I.,Complete Tactical Hologram: Phantom Pain - Hecate I.,en-US
Completa Holograma táctico: Dolor fantasmal - Hécate VI.,Complete Tactical Hologram: Phantom Pain - Hecate VI.,en-US
Completa Holograma táctico: Dolor fantasmal - Lorelei I.,Complete Tactical Hologram: Phantom Pain - Lorelei I.,en-US
Completa Holograma táctico: Dolor fantasmal - Lorelei VI.,Complete Tactical Hologram: Phantom Pain - Lorelei VI.,en-US
Completa Sueños en llamas oscuras IV.,Clear Dreams Ablaze in Darkness IV.,en-US
Completa Sueños en llamas oscuras V.,Clear Dreams Ablaze in Darkness V.,en-US
Completa con éxito el patrón en el sueño del Solistirpe.,Complete the pattern in the Soliskin's dream.,en-US
Completa cualquier Desafío de falsificación o Desafío de simulación con otros jugadores en Modo co-op 20 veces.,Complete any Forgery Challenges or Simulation Challenges with other players in Co-op Mode 20 times.,en-US
Completa cualquier Desafío de falsificación o Desafío de simulación con otros jugadores en Modo co-op 50 veces.,Complete any Forgery Challenges or Simulation Challenges with other players in Co-op Mode 50 times.,en-US
Completa cualquier Desafío de falsificación o Desafíos de simulación con otros jugadores en el Modo co-op 10 veces.,Complete any Forgery Challenges or Simulation Challenges with other players in Co-op Mode 10 times.,en-US
Completa cualquier canción en cualquier dificultad con Beep Bop en el evento «¡Ritmo al cielo!» 1 vez.,"Use Beep Bop to complete any difficulty of any stage in ""Soar to the Beat"" once.",en-US
Completa cualquier canción en cualquier dificultad con calificación S o superior en el evento «¡Ritmo al cielo!» 1 vez.,"Complete any difficulty of any stage with S Rating and above in ""Soar to the Beat"" once.",en-US
Completa cualquier canción en dificultad difícil con calificación SSS 1 vez en el evento «¡Ritmo al cielo!».,"Complete the Hard difficulty of any stage with SSS Rating in ""Soar to the Beat"" once.",en-US
Completa cualquier canción en «Muse Dash» en cualquier dificultad con calificación A o superior 1 vez en el evento «¡Ritmo al cielo!».,"Complete any difficulty of any stage in ""Muse Dash"" with A Rating and above in ""Soar to the Beat"" once.",en-US
Completa cualquier dificultad de Sueños en llamas oscuras una vez con una tasa de Recompensa del 120% o superior.,Clear any difficulty of Dreams Ablaze in Darkness once with a Reward Rate of 120% or higher.,en-US
Completa cualquier dificultad de Sueños en llamas oscuras una vez con una tasa de Recompensa del 150% o superior.,Clear any difficulty of Dreams Ablaze in Darkness once with a Reward Rate of 150% or higher.,en-US
Completa cualquier dificultad de Sueños en llamas oscuras una vez después de activar 2 o más Memes de pesadilla.,Clear any difficulty of Dreams Ablaze in Darkness once after activating 2 or more Nightmare Memes.,en-US
Completa cualquier dificultad de Sueños en llamas oscuras una vez después de activar 4 Memes de afinación aleatorios.,Clear any difficulty of Dreams Ablaze in Darkness once after activating 4 random Memetic Tunings.,en-US
Completa cualquier dificultad de Sueños en llamas oscuras una vez después de activar los Memes de afinación: Matriz de espejos & Espada ennegrecida.,Clear any difficulty of Dreams Ablaze in Darkness once after activating Memetic Tunings: Blackened Blade & Glass Labyrinth.,en-US
Completa cualquier dificultad de las Profundidades del reino ilusorio 1 vez con Baizhi.,Complete any difficulty of Depths of Illusive Realm with Baizhi 1 time.,en-US
Completa cualquier dificultad de las Profundidades del reino ilusorio 1 vez con Chixia.,Complete any difficulty of Depths of Illusive Realm with Chixia 1 time.,en-US
Completa cualquier dificultad de las Profundidades del reino ilusorio 1 vez con Errante: Espectro.,Complete any difficulty of Depths of Illusive Realm with Rover: Spectro 1 time.,en-US
Completa cualquier dificultad de las Profundidades del reino ilusorio 1 vez con Jiyan.,Complete any difficulty of Depths of Illusive Realm with Jiyan 1 time.,en-US
Completa cualquier dificultad de las Profundidades del reino ilusorio 1 vez con Taoqi.,Complete any difficulty of Depths of Illusive Realm with Taoqi 1 time.,en-US
Completa cualquier dificultad de las Profundidades del reino ilusorio con Yangyang.,Complete any difficulty of Depths of Illusive Realm with Yangyang 1 time.,en-US
Completa cualquier dificultad de «Convergencia fantasmal» con Calcharo 1 vez.,Complete any difficulty of Phantasm Amass with Calcharo 1 time.,en-US
Completa cualquier dificultad de «Convergencia fantasmal» con Camellya 1 vez.,Complete any difficulty of Phantasm Amass with Camellya 1 time.,en-US
Completa cualquier dificultad de «Convergencia fantasmal» con Encore 1 vez.,Complete any difficulty of Phantasm Amass with Encore 1 time.,en-US
Completa cualquier dificultad de «Convergencia fantasmal» con Guardacostas 1 vez.,Complete any difficulty of Phantasm Amass with Shorekeeper 1 time.,en-US
Completa cualquier dificultad de «Convergencia fantasmal» con Lingyang 1 vez.,Complete any difficulty of Phantasm Amass with Lingyang 1 time.,en-US
Completa cualquier dificultad de «Convergencia fantasmal» con Lumi 1 vez.,Complete any difficulty of Phantasm Amass with Lumi 1 time.,en-US
Completa cualquier dificultad de «Convergencia fantasmal» con Mortefi 1 vez.,Complete any difficulty of Phantasm Amass with Mortefi 1 time.,en-US
Completa cualquier dificultad de «Convergencia fantasmal» con Verina 1 vez.,Complete any difficulty of Phantasm Amass with Verina 1 time.,en-US
Completa cualquier dificultad de «Convergencia fantasmal» con Youhu 1 vez.,Complete any difficulty of Phantasm Amass with Youhu 1 time.,en-US
Completa cualquier dificultad de «Convergencia fantasmal» una vez con una tasa de Recompensa del 150% o superior.,Clear any difficulty of Phantasm Amass once with a Reward Rate of 150% or higher.,en-US
Completa el Desafío Infinito: difícil en «Hacia la cumbre gloriosa».,"Complete Endless Challenge - Difficult in ""All Out! Towards the Peaks of Prestige.""",en-US
Completa el Desafío del Eco: Clang Bang 1 vez.,Complete Echo Challenge: Clang Bang once.,en-US
Completa el Espectáculo de magia voladora de Feyver.,Complete Feyver's Flying Magic Show.,en-US
Completa el desafío de la Torre Neón en la dificultad más alta en «Sucesos en Honami».,Clear the Neon Tower Challenge on the highest difficulty in Stranger Things in Honami.,en-US
Completa el desafío de la recolección de páginas en Montañas Fronterizas.,Complete the Torn Pages collection challenge in the Border Mountains,en-US
Completa el desafío de «Dama Marina I» en «Holograma táctico: Dolor Fantasmal».,Complete Tactical Hologram: Phantom Pain - Lady of the Sea I.,en-US
Completa el desafío de «Dama Marina VI» en «Holograma táctico: Dolor Fantasmal».,Complete Tactical Hologram: Phantom Pain - Lady of the Sea VI.,en-US
Completa el desafío de «Falso Soberano I» en «Holograma táctico: Dolor Fantasmal».,Complete Tactical Hologram: Phantom Pain - False Sovereign I.,en-US
Completa el desafío de «Falso Soberano VI» en «Holograma táctico: Dolor Fantasmal».,Complete Tactical Hologram: Phantom Pain - False Sovereign VI.,en-US
Completa el desafío de «Kelpie I» en «Holograma táctico: Dolor Fantasmal».,Complete Tactical Hologram: Phantom Pain - Kelpie I.,en-US
Completa el desafío de «Kelpie VI» en «Holograma táctico: Dolor Fantasmal».,Complete Tactical Hologram: Phantom Pain - Kelpie VI.,en-US
Completa el desafío de «Leona de Gloria I» en «Holograma táctico: Dolor Fantasmal».,Complete Tactical Hologram: Phantom Pain - Lioness of Glory I.,en-US
Completa el desafío de «Leona de Gloria VI» en «Holograma táctico: Dolor Fantasmal».,Complete Tactical Hologram: Phantom Pain - Lioness of Glory VI.,en-US
Completa el desafío del Burbujín en Avinoleum.,Complete the Gulpuff challenge in Avinoleum.,en-US
Completa el desafío del Cofre tríptico por primera vez.,Complete Triptych Chest challenge for the first time.,en-US
