source,target,tgt_lng
"Jiyan, líder de los Rangers de Medianoche, actúa con una rectitud rápida y resuelta. Posee la formidable habilidad de conjurar un poderoso Qingloong de los vientos, lo que lo hace invencible en el campo de batalla.","Jiyan, leader of the Midnight Rangers, acts with swift and resolute righteousness. He possesses the formidable ability to conjure a powerful Qingloong from the winds, making him invincible on the battlefield.",en-US
"Jiyan, líder dos Patrulheiros da Meia-noitede Huanglong, age com retidão rápida e resoluta. Ele possui a habilidade formidável de conjurar um poderoso Qingloong dos ventos, tornando-o invencível no campo de batalha.","Jiyan, leader of the Midnight Rangers, acts with swift and resolute righteousness. He possesses the formidable ability to conjure a powerful Qingloong from the winds, making him invincible on the battlefield.",en-US
Jiyan: Atuendo inicial,Jiyan - Original Outfit,en-US
Jiyan: Standard-Outfit,Jiyan - Original Outfit,en-US
Jogo de Contar Lanosos,Wooly-Counting Game,en-US
Jogo de contar lanosos,Wooly-Counting Game,en-US
Jours dorés des moissons,Halcyon Days of Harvest,en-US
Juego de contar Wooly,Wooly-Counting Game,en-US
Jueyuan,Verina,en-US
Juni 18,June 18,en-US
Juramento de cinabrio,Cinnabar Fealty,en-US
Justice éclatant,Lightning of Execution,en-US
Kaffee nach dem Weltuntergang,Post-Doomsday Coffee,en-US
"Kann als Avatar verwendet werden, wenn es freigeschaltet ist.",Can be used as your Profile Avatar,en-US
Kengo Kawanishi,Kawanishi Kengo,en-US
Klanggefäß,Vessel of Sounds,en-US
Klanglast-Reaktion,Tune Strain Response,en-US
Klangriss-Reaktion,Tune Rupture Response,en-US
Klassenzimmer,Lecture Hall,en-US
Klinisches Gold,Clinical Gold,en-US
Koordinierter Angriff,Coordinated Attack,en-US
Kraft von Xuanwu,Power of Xuanwu,en-US
Kraftvoller Schadensverursacher,Powerful damage dealer,en-US
Kriegsministerium,Ministry of War,en-US
Kristall-Neugestaltung,Reshaping Dimensions,en-US
Kryogenische Wunder,Cryogenic Wonders,en-US
"L'Acolyte Phoebe de l'Ordre des Profondeurs est une jeune femme de dévotion silencieuse.
Avec un cœur bienveillant, elle remplit ses devoirs avec une diligence sans faille.
Ses prières, comme la lumière qu'elle porte, apportent réconfort et paix à tous.","Phoebe, Acolyte of the Order of the Deep, is a young woman of quiet devotion. With a kind heart, she fulfills her duties with unwavering diligence. Her prayers, like the light she carries, offer comfort and peace to all.",en-US
L'Effet de givre glaçant peut faciliter le combat,Utilizes Glacio Chafe for combat advantage,en-US
L'Effet de l'explosion fusion peut faciliter le combat,Utilizes Fusion Burst for combat advantage,en-US
L'Effet de l'érosion aéronautique peut faciliter le combat,Utilizes Aero Erosion for combat advantage,en-US
L'Effet de la lumière spectro peut faciliter le combat,Utilizes Spectro Frazzle for combat advantage,en-US
L'Effet de ravage havoc peut faciliter le combat,Utilizes Havoc Bane for combat advantage,en-US
L'Effet électromagnétique peut faciliter le combat,Utilizes Electro Flare for combat advantage,en-US
L'Hymne aux profondeurs,Hymn of the Deep,en-US
L'Incomparable,The Unmeasured One,en-US
"L'aventureuse vertue, Danjin, est capable de transformer son propre sang en une lame de vengeance écarlate.
Avec la lame écarlate, elle distingue le bien du mal et élimine les malfaiteurs.","With a vengeful blade of condensed blood in hand, Ranger Danjin hunts down thieves and bandits for retribution.
She journeys to distant lands in pursuit of justice.",en-US
L'homme de l'écaille souterraine Rafraîchir,Underground Mephis Refresh,en-US
L'offrande des avenirs,Futures' Tithe,en-US
"L'un des membres des Gardiens de minuit, qui peut percevoir des messages dans le vent.
Afin de protéger la beauté qu'elle a décidée, elle a aussi la conscience de transformer la tendresse en une lame tranchante.","A member of the Midnight Rangers who can sense messages in the wind.
In order to protect the goodness that he recognizes, he is also aware of the need to turn tenderness into sharp edges.",en-US
"L'un des membres des Gardiens de minuit, qui peut percevoir des messages dans le vent.
Afin de protéger la beauté qu'elle a décidée, elle a aussi la conscience de transformer la tendresse en une lame tranchante.",TBA,en-US
"L'un des membres du Night Returner, qui peut percevoir des messages dans le vent.
Afin de protéger la beauté qu'elle a décidée, elle a aussi la conscience de transformer la tendresse en une lame tranchante.","A member of the Midnight Rangers who can sense messages in the wind.
In order to protect the goodness that he believes in, he has the sense to turn his gentleness into a sharp blade.",en-US
"L'un des membres du Night Returner, qui peut percevoir des messages dans le vent.
Afin de protéger la beauté qu'elle a décidée, elle a aussi la conscience de transformer la tendresse en une lame tranchante.","A member of the Midnight Rangers who can sense messages in the wind.
In order to protect the goodness that he recognizes, he is also aware of the need to turn tenderness into sharp edges.",en-US
"L'uniforme de classe préparatoire de l'Académie Brandétoile, « légèrement modifié » selon les goûts de Lynae, conçu pour minimiser la traînée à grande vitesse. Et oui, les éclats de couleur sont une partie essentielle du design !","The Startorch Academy's prep uniform, ""slightly modified"" for Lynae's taste, tailored to minimize drag at high speeds. And yes, the splashes of color are a crucial part of the design!",en-US
"L'uniforme que portait Nomade lors de ses années à l'Académie Brandétoile. Ce motif noir et blanc, orné de liserés dorés, entrelace le passé et le futur pour ancrer les souvenirs et rendre l'avenir enfin tangible.","Rover's uniform from a past life at Startorch Academy. The black-and-white motif, accented with gold stripes, weaves past and future together, ensuring that what has happened is remembered and what is yet to come feels within reach.",en-US
"L'éphore de Septimont. Le soleil éternel brille à jamais, et une bannière sous laquelle la défaite n'existe pas.
Elle arrive. Elle voit. Elle conquiert.
Brandissant sa lame, elle attend son prochain adversaire, ou le destin qui prétend ne pas pouvoir être défié.","Ephor of Septimont. The undying sun eternally ablaze, and a banner under which defeat does not exist.
She comes. She sees. She conquers.
With blade held high, she awaits the next challenger or the fate that claims it cannot be defied.",en-US
La Famille Montelli,The Montelli Family,en-US
"La Gardienne du Littoral noir, ce titre à lui seul la définissait autrefois. Les désirs, les liens et les émotions... elle les a compris au fil du temps après vous avoir rencontré.","The Shorekeeper, guardian of the Black Shores—this title alone once defined her.
But desires, bonds, and emotions… She only began to understand these things after meeting you.",en-US
La Guardacostas,The Shorekeeper,en-US
"La Guardacostas, guardiana de la Costa Negra—ese título solía definirla por completo.

Pero los deseos, los lazos y las emociones... Solo empezó a comprender estas cosas después de conocerte.","The Shorekeeper, guardian of the Black Shores—this title alone once defined her.
But desires, bonds, and emotions… She only began to understand these things after meeting you.",en-US
La Lutte d'Asura,Asura's Struggle,en-US
"La Velocista de Jinzhou siempre lleva la vestimenta más ligera, lista para responder en cualquier momento a los llamados incesantes de Chixia que resuenan por las calles y callejones.","A featherlight outfit favored by Jinzhou Speedster Chixia, perfect for her need to rush to the side of whoever calls out her name.",en-US
"La acólita Phoebe de la Orden Abisal es una joven de silenciosa devoción. Con un corazón amable y una diligencia inquebrantable, cumple sus deberes. Sus oraciones, como la luz que porta, brindan consuelo y paz a todos.","Phoebe, Acolyte of the Order of the Deep, is a young woman of quiet devotion. With a kind heart, she fulfills her duties with unwavering diligence. Her prayers, like the light she carries, offer comfort and peace to all.",en-US
La capacité d'attirer les cibles dans une certaine zone vers une position spécifique,Pulls targets within range towards a specific position,en-US
La capacité d'augmenter l'Efficacité de Dissonance d'un membre de l'équipe.,Boosts the Off-Tune Buildup Rate for a specific Resonator in the team,en-US
La capacité d'augmenter la résistance à l'interruption d'un membre de l'équipe,Boosts the interruption resistance of a specific Resonator in the team,en-US
La capacité d'augmenter le Bonus de rupture d'un membre de l'équipe.,Provides additional Tune Break Boost for a specific Resonator in the team,en-US
La capacité d'intensifier dégâts Glacio d'un membre de l'équipe,Provides Glacio DMG Amplification for a specific Resonator in the team,en-US
La capacité d'intensifier dégâts Spectro d'un membre de l'équipe,Provides Spectro DMG Amplification for a specific Resonator in the team,en-US
La capacité d'intensifier les dégâts Aero d'un membre de l'équipe,Provides Aero DMG Amplification for a specific Resonator in the team,en-US
La capacité d'intensifier les dégâts Electro d'un membre de l'équipe,Provides Electro DMG Amplification for a specific Resonator in the team,en-US
La capacité d'intensifier les dégâts Fusion d'un membre de l'équipe,Provides Fusion DMG Amplification for a specific Resonator in the team,en-US
La capacité d'intensifier les dégâts Havoc d'un membre de l'équipe,Provides Havoc DMG Amplification for a specific Resonator in the team,en-US
La capacité d'intensifier les dégâts d'un membre de l'équipe,Provides DMG Amplification for a specific Resonator in the team,en-US
La capacité d'intensifier les dégâts de l'Attaque lourde d'un membre de l'équipe,Provides Heavy Attack DMG Amplification for a specific Resonator in the team,en-US
La capacité d'intensifier les dégâts de l'Attaque normale d'un membre de l'équipe,Provides Basic Attack DMG Amplification for a specific Resonator in the team,en-US
La capacité d'intensifier les dégâts de la Compétence résonatrice d'un membre de l'équipe,Provides Resonance Skill DMG Amplification for a specific Resonator in the team,en-US
La capacité d'intensifier les dégâts de la Libération résonatrice d'un membre de l'équipe,Provides Resonance Liberation DMG Amplification for a specific Resonator in the team,en-US
La capacité de réduire le Taux de vibration de l'adversaire de manière plus efficace,Reduces the Vibration Strength of targets more effectively,en-US
La familia Fisalia,The Fisalia Family,en-US
La familia Montelli,The Montelli Family,en-US
La famille Montelli,The Montelli Family,en-US
"La garde rapprochée du seigneur dragon est aussi claire et froide que la glace et la neige.
À ses yeux, tout dans le monde se transforme en formes étranges, et seules quelques personnes conservent une réalité normale et pure.","The Dragon Lord's close guard is as clear and cold as ice and snow.
In her eyes, everything in the world twists and turns into strange shapes, with only a few maintaining a normal and pure reality.",en-US
"La guardia de la señora Magistrada es tan clara y fría como el hielo y la nieve.
En sus ojos, todo en el mundo se retuerce y se transforma en formas extrañas, con solo unas pocas manteniendo una realidad normal y pura.","The Dragon Lord's close guard is as clear and cold as ice and snow.
In her eyes, everything in the world twists and turns into strange shapes, with only a few maintaining a normal and pure reality.",en-US
"La mano derecha de la Troupe Torpe, diseñadora de utilería y actriz de comedia improvisada, Roccia, mantiene todo perfectamente organizado en la troupe.

La caja que lleva consigo parece contener todo un mundo, o quizás, ha construido un mundo dentro de ella.","Assistant, prop master, and improv comedian, Roccia is always there to make sure the Troupe of Fools is at the ready.

The Magic Box she carries appears to hold the world, or perhaps she had recreated a world inside the box.",en-US
"La miko des sakuras en flammes, originaire d'Ashinohara et qui vit désormais à Lahai-Roi, est la dernière survivante des forces spéciales.","Hailing from Ashinohara, the Miko of Flaming Sakura now remains in Lahai-Roi as the last and only member of the Special Response Force.",en-US
"La prenda personalizada por Yinlin en su tienda favorita, brillante y audaz… todo lo contrario a lo que uno esperaría de una agente secreta, pero que refleja perfectamente quién es realmente ella detrás de la máscara.","An outfit Yinlin commissioned her favorite qipao shop to make. Flamboyant, extravagant... Adjectives that aren't normally used on secret agents describe the real Yinlin behind her many masks.",en-US
"La ropa hecha a medida para Encore por la gente de Costa Negra. ¡Cosmos, Cloudy, todos listos! ¡Uno, dos... tres! ¡Genial, todos han llegado! Ahora, ¡vamos a por el tesoro!","A custom-made outfit gifted to Encore by her fellow Black Shores members. Cosmos and Cloudy, reporting for duty! One, two... three! Great, everyone is here. Let the treasure hunt begin!",en-US
"La tenue de jour de Lucilla allie élégance et simplicité. Elle incarne sa philosophie personnelle : l'élégance naît de l'attitude, et le style émane de ce que l'on porte au plus profond de soi.","Lucilla's daywear balances elegance with simplicity, embodying her personal philosophy—real elegance stems from demeanor, while true style comes from deep within.",en-US
"La tenue de la « Dévote de la Voix », portée depuis qu'elle a approfondi son lien avec les Courants du vent.
L'oiseau s'est délesté de son duvet pour chevaucher le vent vers les sommets. Elle avancera désormais d'un pas résolu vers tout ce en quoi elle croit.","Her attire as the ""Votary of the Voice,"" worn after deepening her bond with the Streams.
The bird has shed its down and rides the wind toward the heights. From here on, too, she will stride forward, toward everything she believes in.",en-US
