source,target,tgt_lng
Magenta Bündel,Trouxa Magenta,pt-BR
Magenta Cushion,Almofada Magenta,pt-BR
Magenta Dye,Corante Magenta,pt-BR
Magenta Farbstoff,Corante Magenta,pt-BR
Magenta Geschirr,Arreio Magenta,pt-BR
Magenta Harness,Arreio Magenta,pt-BR
Magenta Kissen,Almofada Magenta,pt-BR
Magenta Schild,Escudo Magenta,pt-BR
Magenta Shield,Escudo Magenta,pt-BR
Magier-Spawn-Ei,Ovo Gerador de Invocador,pt-BR
Magma Cream,Creme de Magma,pt-BR
Magma Cube Spawn Egg,Ovo Gerador de Cubo de Magma,pt-BR
Magma Kremi,Creme de Magma,pt-BR
Magma Küpü Çağırma Yumurtası,Ovo Gerador de Cubo de Magma,pt-BR
Magmacreme,Creme de Magma,pt-BR
Magmawürfel-Spawn-Ei,Ovo Gerador de Cubo de Magma,pt-BR
Mai rùa,Casco de Tartaruga,pt-BR
Makas,Tesoura,pt-BR
Malzemeler:,Ingredientes:,pt-BR
Mangrov Tekne,Bote de Mangue,pt-BR
Mangrove Boat,Bote de Mangue,pt-BR
Mangrove Boat with Chest,Bote de Mangue com Baú,pt-BR
Mangrovenholzboot,Bote de Mangue,pt-BR
Mangrovenholztruhenboot,Bote de Mangue com Baú,pt-BR
Mantar Güveci,Ensopado de Cogumelos,pt-BR
Manyetit Pusulası,Bússola Magnetizada,pt-BR
Manzana,Maçã,pt-BR
Manzana dorada,Maçã Dourada,pt-BR
Manzana dorada encantada,Maçã Dourada Encantada,pt-BR
Manzo crudo,Bife Cru,pt-BR
Map,Mapa,pt-BR
Mapa de aldea de desierto,Mapa de Vila do Deserto,pt-BR
Mapa de aldea de llanura,Mapa de Vila da Planície,pt-BR
Mapa de aldea de llanura nevada,Mapa de Vila da Planície Nevada,pt-BR
Mapa de aldea de sabana,Mapa de Vila da Savana,pt-BR
Mapa de aldea de taiga,Mapa de Vila da Taiga,pt-BR
Mapa de cabaña de pantano,Mapa de Cabana do Pântano,pt-BR
Mapa de cabaña de pantano,Mapa de Exploração do Pântano,pt-BR
Mapa de campamento abandonado,Mapa de Acampamento Abandonado,pt-BR
Mapa de ciudad antigua,Mapa de Cidade Ancestral,pt-BR
Mapa de ciudad antigua enterrada,Mapa de Cidade Ancestral Subterrânea,pt-BR
Mapa de cámara de desafío,Mapa de Exploração de Desafios,pt-BR
Mapa de cámara de desafío enterrada,Mapa de Câmara do Desafio Subterrânea,pt-BR
Mapa de mansión del bosque,Mapa de Exploração da Floresta,pt-BR
Mapa de mansión del bosque,Mapa de Mansão da Floresta,pt-BR
Mapa de mina abandonada,Mapa de Mina Abandonada,pt-BR
Mapa de mina abandonada enterrada,Mapa de Mina Abandonada Subterrânea,pt-BR
Mapa de monumento oceánico,Mapa de Exploração do Oceano,pt-BR
Mapa de monumento oceánico,Mapa de Monumento do Oceano,pt-BR
Mapa de pirámide de desierto,Mapa de Pirâmide do Deserto,pt-BR
Mapa de pirámide de jungla,Mapa de Exploração da Selva,pt-BR
Mapa de pirámide de jungla,Mapa de Pirâmide da Selva,pt-BR
Mapa de ruinas de océano cálido,Mapa de Ruínas Oceânicas Quentes,pt-BR
Mapa del tesoro enterrado,Mapa de Tesouro Enterrado,pt-BR
Mapa en blanco,Mapa em Branco,pt-BR
Mappa,Mapa,pt-BR
Mappa del tesoro,Mapa de Tesouro Enterrado,pt-BR
Mappa per accampamento,Mapa de Acampamento Abandonado,pt-BR
Mappa per camera della sfida,Mapa de Câmara do Desafio Subterrânea,pt-BR
Mappa per camera della sfida,Mapa de Exploração de Desafios,pt-BR
Mappa per capanna della palude,Mapa de Cabana do Pântano,pt-BR
Mappa per capanna della palude,Mapa de Exploração do Pântano,pt-BR
Mappa per città antica,Mapa de Cidade Ancestral,pt-BR
Mappa per città antica,Mapa de Cidade Ancestral Subterrânea,pt-BR
Mappa per magione della foresta,Mapa de Exploração da Floresta,pt-BR
Mappa per magione della foresta,Mapa de Mansão da Floresta,pt-BR
Mappa per miniera,Mapa de Mina Abandonada,pt-BR
Mappa per miniera,Mapa de Mina Abandonada Subterrânea,pt-BR
Mappa per monumento oceanico,Mapa de Exploração do Oceano,pt-BR
Mappa per monumento oceanico,Mapa de Monumento do Oceano,pt-BR
Mappa per piramide del deserto,Mapa de Pirâmide do Deserto,pt-BR
Mappa per piramide della giungla,Mapa de Exploração da Selva,pt-BR
Mappa per piramide della giungla,Mapa de Pirâmide da Selva,pt-BR
Mappa per rovine oceaniche calde,Mapa de Ruínas Oceânicas Quentes,pt-BR
Mappa per villaggio del deserto,Mapa de Vila do Deserto,pt-BR
Mappa per villaggio della pianura,Mapa de Vila da Planície,pt-BR
Mappa per villaggio della savana,Mapa de Vila da Savana,pt-BR
Mappa per villaggio della taiga,Mapa de Vila da Taiga,pt-BR
Mappa per villaggio innevato,Mapa de Vila da Planície Nevada,pt-BR
Mappa vuota,Mapa em Branco,pt-BR
Marco,Moldura de Item,pt-BR
Marco luminoso,Moldura de Item Brilhante,pt-BR
Marron,marrom,pt-BR
Marrone,marrom,pt-BR
marrón,marrom,pt-BR
Masse,Maça,pt-BR
Mattone,Tijolo,pt-BR
Mattone del Nether,Tijolo do Nether,pt-BR
Mattone di resina,Tijolo de Resina,pt-BR
Mauerung-Bannervorlage,Figura para Estandarte de Muro,pt-BR
Maultier-Spawn-Ei,Ovo Gerador de Mula,pt-BR
Mavi,azul,pt-BR
Mavi Boya,Corante Azul,pt-BR
Mavi Dizgin,Arreio Azul,pt-BR
Mavi Kalkan,Escudo Azul,pt-BR
Mavi Kese,Trouxa Azul,pt-BR
Mavi Minder,Almofada Azul,pt-BR
Mavi Yumurta,Ovo Azul,pt-BR
Mayalı Örümcek Gözü,Olho de Aranha Fermentado,pt-BR
Maza,Maça,pt-BR
Mazza,Maça,pt-BR
Mağara Örümceği Çağırma Yumurtası,Ovo Gerador de Aranha das Cavernas,pt-BR
Mechero,Pederneira,pt-BR
Mejora de netherita,Melhoria de Netherita,pt-BR
Mejora: ,Melhorias: ,pt-BR
Mela,Maçã,pt-BR
Mela d'oro,Maçã Dourada,pt-BR
Mela d'oro incantata,Maçã Dourada Encantada,pt-BR
Melon Seeds,Sementes de Melancia,pt-BR
Melon Slice,Fatia de Melancia,pt-BR
Melonenkerne,Sementes de Melancia,pt-BR
Melonenscheibe,Fatia de Melancia,pt-BR
Membrana de fantasma,Membrana de Espectro,pt-BR
Membrana di fantasma,Membrana de Espectro,pt-BR
Membrane de Phantom,Membrana de Espectro,pt-BR
Merluzzo cotto,Bacalhau Assado,pt-BR
Merluzzo crudo,Bacalhau Cru,pt-BR
Meşale Çiçeği Tohumu,Sementes de Plantocha,pt-BR
Meşe Tekne,Bote de Carvalho,pt-BR
Miglioramento di netherite,Melhoria de Netherita,pt-BR
Miglioramento: ,Melhorias: ,pt-BR
Milcheimer,Balde de Leite,pt-BR
Milk Bucket,Balde de Leite,pt-BR
Minecart,Carrinho de Mina,pt-BR
Minecart with Chest,Carrinho de Mina com Baú,pt-BR
Minecart with Command Block,Carrinho de Mina com Bloco de Comando,pt-BR
Minecart with Furnace,Carrinho de Mina com Fornalha,pt-BR
Minecart with Hopper,Carrinho de Mina com Funil,pt-BR
Minecart with TNT,Carrinho de Mina com TNT,pt-BR
Miner Pottery Shard,Óstraco de Picareta,pt-BR
Miner Pottery Sherd,Óstraco de Picareta,pt-BR
Mineshaft Map,Mapa de Mina Abandonada,pt-BR
Modèle de forge,Molde de Ferraria,pt-BR
Mojang 圖紋,Símbolo,pt-BR
Mojang 標誌旗幟圖案,Figura para Estandarte de Emblema,pt-BR
Mojang-Logo,Símbolo,pt-BR
Mojang-Logo-Bannervorlage,Figura para Estandarte de Emblema,pt-BR
Mojang徽标,Símbolo,pt-BR
Mojang徽标旗帜图案,Figura para Estandarte de Emblema,pt-BR
Molde de herrería,Molde de Ferraria,pt-BR
Montre,Relógio,pt-BR
Montura,Sela,pt-BR
Mooshroom Spawn Egg,Ovo Gerador de Mooshroom,pt-BR
Mooshroom Çağırma Yumurtası,Ovo Gerador de Mooshroom,pt-BR
Mooshroom-Spawn-Ei,Ovo Gerador de Mooshroom,pt-BR
Mor,roxa,pt-BR
Mor Boya,Corante Roxo,pt-BR
Mor Dizgin,Arreio Roxo,pt-BR
Mor Kalkan,Escudo Roxo,pt-BR
Mor Kese,Trouxa Roxa,pt-BR
Mor Minder,Almofada Roxa,pt-BR
morada,roxa,pt-BR
Morina Kovası,Balde com Bacalhau,pt-BR
Morina Çağırma Yumurtası,Ovo Gerador de Bacalhau,pt-BR
Morue crue,Bacalhau Cru,pt-BR
Morue cuite,Bacalhau Assado,pt-BR
Morue dans un seau,Balde com Bacalhau,pt-BR
Motif de bannière,Figura para Estandarte,pt-BR
Motif de bordure cannelée pour bannière,Figura para Estandarte de Bordadura Dentada,pt-BR
Motif de champ maçonné pour bannière,Figura para Estandarte de Muro,pt-BR
Motif de crâne pour bannière,Figura para Estandarte de Caveira,pt-BR
Motif de face de Creeper pour bannière,Figura para Estandarte de Creeper,pt-BR
Motif de fleur pour bannière,Figura para Estandarte de Flor,pt-BR
Motif de globe pour bannière,Figura para Estandarte de Globo,pt-BR
Motif de groin pour bannière,Figura para Estandarte de Focinho,pt-BR
Motif de rafaleur pour bannière,Figura para Estandarte de Vórtice,pt-BR
Motif de symbole pour bannière,Figura para Estandarte de Emblema,pt-BR
Motif de tourbillon pour bannière,Figura para Estandarte de Espiral,pt-BR
Motivo con bordatura dentata,Figura para Estandarte de Bordadura Dentada,pt-BR
Motivo con fiore,Figura para Estandarte de Flor,pt-BR
Motivo con flusso,Figura para Estandarte de Espiral,pt-BR
Motivo con globo,Figura para Estandarte de Globo,pt-BR
Motivo con grugno,Figura para Estandarte de Focinho,pt-BR
Motivo con logo,Figura para Estandarte de Emblema,pt-BR
Motivo con raffica,Figura para Estandarte de Vórtice,pt-BR
Motivo con seminato di mattoni,Figura para Estandarte de Muro,pt-BR
Motivo con teschio,Figura para Estandarte de Caveira,pt-BR
Motivo con volto di creeper,Figura para Estandarte de Creeper,pt-BR
Motivo per stendardo,Figura para Estandarte,pt-BR
Motte d'argile,Bola de Argila,pt-BR
Mourner Pottery Shard,Óstraco de Defensor,pt-BR
Mourner Pottery Sherd,Óstraco de Defensor,pt-BR
Mouton cru,Carne de Carneiro Crua,pt-BR
Mouton cuit,Carne de Carneiro Assada,pt-BR
Muhafız Çağırma Yumurtası,Ovo Gerador de Defensor,pt-BR
Mule Spawn Egg,Ovo Gerador de Mula,pt-BR
Mundane Lingering Potion,Poção Prolongada Comum,pt-BR
Mundane Potion,Poção Comum,pt-BR
Mundane Splash Potion,Poção Arremessável Comum,pt-BR
Mushroom Stew,Ensopado de Cogumelos,pt-BR
Music Disc,Disco Musical,pt-BR
Music Disc - 5,Disco Musical — 5,pt-BR
Mutlu Ghast Çağırma Yumurtası,Ovo Gerador de Ghast Feliz,pt-BR
Màng da Phantom,Membrana de Espectro,pt-BR
Màu cam,laranja,pt-BR
Màu hồng,rosa,pt-BR
Màu lục lam,ciano,pt-BR
Màu nâu,marrom,pt-BR
Màu trắng,branca,pt-BR
Màu tím,roxa,pt-BR
Màu vàng,amarela,pt-BR
Màu xanh lá cây,verde,pt-BR
Màu xanh lá mạ,verde-limão,pt-BR
Màu xanh nước biển,azul,pt-BR
Màu xanh nước biển nhạt,azul-clara,pt-BR
Màu xám,cinza,pt-BR
Màu xám nhạt,cinza-clara,pt-BR
Màu đen,preta,pt-BR
Màu đỏ,vermelha,pt-BR
Màu đỏ sậm,magenta,pt-BR
Mürekkep Balığı Çağırma Yumurtası,Ovo Gerador de Lula,pt-BR
Mürekkep Kesesi,Bolsa de Tinta,pt-BR
Müzik Diski,Disco Musical,pt-BR
Müzik Diski - 5,Disco Musical — 5,pt-BR
Mũ da,Capuz de Couro,pt-BR
Mũ kim cương,Capacete de Diamante,pt-BR
Mũ Netherit,Capacete de Netherita,pt-BR
Mũ sắt,Capacete de Ferro,pt-BR
Mũ vàng,Capacete de Ouro,pt-BR
Mũ xích,Capacete de Cota de Malha,pt-BR
Mũ đồng,Capacete de Cobre,pt-BR
Mũi heo,Focinho,pt-BR
Mũi tên,Flecha,pt-BR
Mũi tên bay lên,Flecha de Levitação,pt-BR
Mũi tên bắn nước,Flecha sem Efeito,pt-BR
Mũi tên chậm rãi,Flecha de Lentidão,pt-BR
Mũi tên của Rùa cụ,Flecha do Mestre-Tartaruga,pt-BR
Mũi tên hồi máu,Flecha de Cura,pt-BR
Mũi tên hồi phục,Flecha de Regeneração,pt-BR
Mũi tên kháng lửa,Flecha de Resistência ao Fogo,pt-BR
Mũi tên ma quỷ,Flecha Espectral,pt-BR
Mũi tên may mắn,Flecha de Sorte,pt-BR
Mũi tên nhanh nhẹn,Flecha de Agilidade,pt-BR
Mũi tên nhiễm khuẩn,Flecha de Infestação,pt-BR
Mũi tên nhìn trong bóng tối,Flecha de Visão Noturna,pt-BR
Mũi tên nhảy cao,Flecha de Salto,pt-BR
Mũi tên nạp gió,Flecha de Ventania,pt-BR
Mũi tên rò rỉ,Flecha Pegajosa,pt-BR
Mũi tên rơi chậm,Flecha de Queda Lenta,pt-BR
Mũi tên sát thương,Flecha de Dano,pt-BR
Mũi tên sức mạnh,Flecha de Força,pt-BR
Mũi tên thêu dệt,Flecha de Tecitura,pt-BR
Mũi tên thở dưới nước,Flecha de Respiração Aquática,pt-BR
Mũi tên tàng hình,Flecha de Invisibilidade,pt-BR
Mũi tên tẩm thuốc,Flecha com Efeito,pt-BR
Mũi tên tẩm thuốc không chế tạo được,Flecha com Efeito Não Fabricável,pt-BR
Mũi tên yếu đuối,Flecha de Fraqueza,pt-BR
Mũi tên độc,Flecha de Veneno,pt-BR
Mảnh gốm bó hoa,Óstraco de Trigo,pt-BR
Mảnh gốm chỗ ẩn náu,Óstraco de Árvore,pt-BR
Mảnh gốm cung thủ,Óstraco de Arco,pt-BR
Mảnh gốm cạo vét,Óstraco de Machado,pt-BR
Mảnh gốm dồi dào,Óstraco de Baú,pt-BR
Mảnh gốm gió dữ,Óstraco de Vórtice,pt-BR
Mảnh gốm giơ tay,Óstraco de Figura,pt-BR
Mảnh gốm hiểm nguy,Óstraco de Creeper,pt-BR
Mảnh gốm hộp sọ,Óstraco de Caveira,pt-BR
Mảnh gốm khai phá,Óstraco de Mapa,pt-BR
Mảnh gốm làn gió,Óstraco de Fluxo,pt-BR
Mảnh gốm lưỡi kiếm,Óstraco de Espada,pt-BR
Mảnh gốm lọ thuốc,Óstraco de Poção,pt-BR
Mảnh gốm lửa cháy,Óstraco de Fogo,pt-BR
Mảnh gốm người bạn,Óstraco de Amigo,pt-BR
Mảnh gốm người câu cá,Óstraco de Pesca,pt-BR
Mảnh gốm người than khóc,Óstraco de Defensor,pt-BR
Mảnh gốm phần thưởng,Óstraco de Joia,pt-BR
Mảnh gốm sói hú,Óstraco de Lobo,pt-BR
Mảnh gốm than khóc,Óstraco de Defensor,pt-BR
Mảnh gốm thợ mỏ,Óstraco de Picareta,pt-BR
Mảnh gốm trái tim,Óstraco de Coração,pt-BR
Mảnh gốm trái tim tan vỡ,Óstraco de Coração Partido,pt-BR
Mảnh gốm đầu lâu,Óstraco de Caveira,pt-BR
Mảnh gốm ẩn náu,Óstraco de Árvore,pt-BR
Mảnh gốm ống hơi,Óstraco de Farejador,pt-BR
Mảnh Prismarin,Pedaço de Prismarinho,pt-BR
Mảnh thạch anh tím,Fragmento de Ametista,pt-BR
Mảnh vỡ âm vang,Fragmento de Eco,pt-BR
Mảnh vỡ đĩa nhạc,Fragmento de Disco,pt-BR
Mẫu rèn,Molde de Ferraria,pt-BR
Mắt của Ender,Olho de Ender,pt-BR
Mắt nhện,Olho de Aranha,pt-BR
Mắt nhện được lên men,Olho de Aranha Fermentado,pt-BR
Nakarat Meyvesi,Fruta do Coro,pt-BR
Name Tag,Etiqueta,pt-BR
Namensschild,Etiqueta,pt-BR
naranja,laranja,pt-BR
Nasser Pfeil,Flecha sem Efeito,pt-BR
Nautilus Shell,Concha de Náutilo,pt-BR
Nautilus Spawn Egg,Ovo Gerador de Náutilo,pt-BR
Nautilus-Spawn-Ei,Ovo Gerador de Náutilo,pt-BR
Nautilusschale,Concha de Náutilo,pt-BR
negra,preta,pt-BR
Nero,preta,pt-BR
Nether Brick,Tijolo do Nether,pt-BR
Nether Kuvarsı,Quartzo do Nether,pt-BR
Nether Quartz,Quartzo do Nether,pt-BR
Nether Star,Estrela do Nether,pt-BR
Nether Tuğlası,Tijolo do Nether,pt-BR
Nether Wart,Fungo do Nether,pt-BR
Nether Yumrusu,Fungo do Nether,pt-BR
Nether Yıldızı,Estrela do Nether,pt-BR
Netherit At Zırhı,Armadura de Netherita para Cavalo,pt-BR
Netherit Balta,Machado de Netherita,pt-BR
Netherit Göğüslük,Peitoral de Netherita,pt-BR
Netherit Hurdası,Fragmentos de Netherita,pt-BR
Netherit Kazma,Picareta de Netherita,pt-BR
Netherit Külçesi,Lingote de Netherita,pt-BR
Netherit Külçesi ekleyin,Adicione um Lingote de Netherita,pt-BR
Netherit Kürek,Pá de Netherita,pt-BR
Netherit Kılıç,Espada de Netherita,pt-BR
Netherit Miğfer,Capacete de Netherita,pt-BR
Netherit Mızrak,Lança de Netherita,pt-BR
Netherit Notilus Zırhı,Armadura de Netherita para Náutilo,pt-BR
Netherit Tozluk,Calças de Netherita,pt-BR
Netherit Yükseltmesi,Melhoria de Netherita,pt-BR
Netherit Çapa,Enxada de Netherita,pt-BR
Netherit Çizme,Botas de Netherita,pt-BR
Netheritaufwertung,Melhoria de Netherita,pt-BR
Netheritaxt,Machado de Netherita,pt-BR
Netheritbarren,Lingote de Netherita,pt-BR
Netheritbarren hinzufügen,Adicione um Lingote de Netherita,pt-BR
Netheritbeinschutz,Calças de Netherita,pt-BR
Netherite Axe,Machado de Netherita,pt-BR
Netherite Boots,Botas de Netherita,pt-BR
Netherite Chestplate,Peitoral de Netherita,pt-BR
Netherite Helmet,Capacete de Netherita,pt-BR
Netherite Hoe,Enxada de Netherita,pt-BR
Netherite Horse Armor,Armadura de Netherita para Cavalo,pt-BR
Netherite Ingot,Lingote de Netherita,pt-BR
Netherite Leggings,Calças de Netherita,pt-BR
Netherite Nautilus Armor,Armadura de Netherita para Náutilo,pt-BR
Netherite Pickaxe,Picareta de Netherita,pt-BR
Netherite Scrap,Fragmentos de Netherita,pt-BR
Netherite Shovel,Pá de Netherita,pt-BR
Netherite Spear,Lança de Netherita,pt-BR
Netherite Sword,Espada de Netherita,pt-BR
Netherite Upgrade,Melhoria de Netherita,pt-BR
Netheritener Nautiluspanzer,Armadura de Netherita para Náutilo,pt-BR
Netheritener Rossharnisch,Armadura de Netherita para Cavalo,pt-BR
Netherithacke,Enxada de Netherita,pt-BR
Netheritharnisch,Peitoral de Netherita,pt-BR
Netherithelm,Capacete de Netherita,pt-BR
Netheritplatten,Fragmentos de Netherita,pt-BR
Netheritschaufel,Pá de Netherita,pt-BR
Netheritschwert,Espada de Netherita,pt-BR
Netheritspeer,Lança de Netherita,pt-BR
Netheritspitzhacke,Picareta de Netherita,pt-BR
Netheritstiefel,Botas de Netherita,pt-BR
Netherquarz,Quartzo do Nether,pt-BR
Netherstern,Estrela do Nether,pt-BR
Netherwarze,Fungo do Nether,pt-BR
Netherziegel,Tijolo do Nether,pt-BR
Nguyên liệu:,Ingredientes:,pt-BR
Ngọc Ender,Pérola de Ender,pt-BR
Ngọc lưu ly,Lápis-Lazúli,pt-BR
Ngọc lục bảo,Esmeralda,pt-BR
Nhãn ghi tên,Etiqueta,pt-BR
Nicht braubarer Trank,Poção Não Fabricável,pt-BR
Nicht braubarer Verweiltrank,Poção Prolongada Não Fabricável,pt-BR
Nicht braubarer Wurftrank,Poção Arremessável Não Fabricável,pt-BR
Nicht herstellbarer getränkter Pfeil,Flecha com Efeito Não Fabricável,pt-BR
Nimmt einen gemischten Stapel Gegenstände auf,Pode carregar um conjunto diverso de itens,pt-BR
Noir,preta,pt-BR
Notilus Kabuğu,Concha de Náutilo,pt-BR
Notilus Çağırma Yumurtası,Ovo Gerador de Náutilo,pt-BR
Nâng cấp Netherit,Melhoria de Netherita,pt-BR
Nâng cấp: ,Melhorias: ,pt-BR
Nöbetçi Zırh Süslemesi,Enfeite de Sentinela,pt-BR
Nước mắt Ghast,Lágrima de Ghast,pt-BR
Nệm cam,Almofada Laranja,pt-BR
Nệm hồng,Almofada Rosa,pt-BR
Nệm lục lam,Almofada Ciano,pt-BR
Nệm nâu,Almofada Marrom,pt-BR
Nệm trắng,Almofada Branca,pt-BR
Nệm tím,Almofada Roxa,pt-BR
Nệm vàng,Almofada Amarela,pt-BR
Nệm xanh lá cây,Almofada Verde,pt-BR
Nệm xanh lá mạ,Almofada Verde-Limão,pt-BR
Nệm xanh nước biển,Almofada Azul,pt-BR
Nệm xanh nước biển nhạt,Almofada Azul-Clara,pt-BR
Nệm xám,Almofada Cinza,pt-BR
Nệm xám nhạt,Almofada Cinza-Clara,pt-BR
Nệm đen,Almofada Preta,pt-BR
Nệm đỏ,Almofada Vermelha,pt-BR
Nệm đỏ sậm,Almofada Magenta,pt-BR
Oak Boat,Bote de Carvalho,pt-BR
Oak Boat with Chest,Bote de Carvalho com Baú,pt-BR
Ocaklı Vagon,Carrinho de Mina com Fornalha,pt-BR
Occhio di ender,Olho de Ender,pt-BR
Occhio di ragno,Olho de Aranha,pt-BR
Occhio di ragno fermentato,Olho de Aranha Fermentado,pt-BR
Ocean Explorer Map,Mapa de Exploração do Oceano,pt-BR
Ocean Monument Map,Mapa de Monumento do Oceano,pt-BR
Ocelot Spawn Egg,Ovo Gerador de Jaguatirica,pt-BR
Odun Kömürü,Carvão Vegetal,pt-BR
Oeil d'araignée,Olho de Aranha,pt-BR
Oeil d'araignée fermenté,Olho de Aranha Fermentado,pt-BR
Oeil de l'Ender,Olho de Ender,pt-BR
Oeuf,Ovo,pt-BR
Oeuf bleu,Ovo Azul,pt-BR
Oeuf brun,Ovo Marrom,pt-BR
Oeuf d'apparition d'abeille,Ovo Gerador de Abelha,pt-BR
Oeuf d'apparition d'Allay,Ovo Gerador de Sereno,pt-BR
Oeuf d'apparition d'araignée,Ovo Gerador de Aranha,pt-BR
Oeuf d'apparition d'araignée venimeuse,Ovo Gerador de Aranha das Cavernas,pt-BR
Oeuf d'apparition d'arpenteur,Ovo Gerador de Marchador,pt-BR
Oeuf d'apparition d'axolotl,Ovo Gerador de Axolote,pt-BR
Oeuf d'apparition d'embourbé,Ovo Gerador de Pantanoso,pt-BR
Oeuf d'apparition d'Ender Dragon,Ovo Gerador do Dragão de Ender,pt-BR
Oeuf d'apparition d'Enderman,Ovo Gerador de Enderman,pt-BR
Oeuf d'apparition d'Endermite,Ovo Gerador de Endermite,pt-BR
Oeuf d'apparition d'ocelot,Ovo Gerador de Jaguatirica,pt-BR
Oeuf d'apparition d'ours blanc,Ovo Gerador de Urso-Polar,pt-BR
Oeuf d'apparition d'âne,Ovo Gerador de Burro,pt-BR
Oeuf d'apparition d'évocateur,Ovo Gerador de Invocador,pt-BR
Oeuf d'apparition de Blaze,Ovo Gerador de Blaze,pt-BR
Oeuf d'apparition de Breeze,Ovo Gerador de Vórtice,pt-BR
Oeuf d'apparition de chat,Ovo Gerador de Gato,pt-BR
Oeuf d'apparition de chauve-souris,Ovo Gerador de Morcego,pt-BR
Oeuf d'apparition de cheval,Ovo Gerador de Cavalo,pt-BR
Oeuf d'apparition de cheval-squelette,Ovo Gerador de Cavalo-Esqueleto,pt-BR
Oeuf d'apparition de cheval-zombie,Ovo Gerador de Cavalo-Zumbi,pt-BR
Oeuf d'apparition de chèvre,Ovo Gerador de Cabra,pt-BR
Oeuf d'apparition de cochon,Ovo Gerador de Porco,pt-BR
Oeuf d'apparition de Creeper,Ovo Gerador de Creeper,pt-BR
Oeuf d'apparition de cube de magma,Ovo Gerador de Cubo de Magma,pt-BR
Oeuf d'apparition de cube de soufre,Ovo Gerador de Cubo de Enxofre,pt-BR
Oeuf d'apparition de dauphin,Ovo Gerador de Golfinho,pt-BR
Oeuf d'apparition de desséché,Ovo Gerador de Ressecado,pt-BR
Oeuf d'apparition de dromadaire,Ovo Gerador de Camelo,pt-BR
Oeuf d'apparition de dromadaire momifié,Ovo Gerador de Camelo-Cascoso,pt-BR
Oeuf d'apparition de gardien,Ovo Gerador de Guardião,pt-BR
Oeuf d'apparition de Ghast,Ovo Gerador de Ghast,pt-BR
Oeuf d'apparition de Ghast joyeux,Ovo Gerador de Ghast Feliz,pt-BR
Oeuf d'apparition de golem de cuivre,Ovo Gerador de Golem de Cobre,pt-BR
Oeuf d'apparition de golem de fer,Ovo Gerador de Golem de Ferro,pt-BR
Oeuf d'apparition de golem de neige,Ovo Gerador de Golem de Neve,pt-BR
Oeuf d'apparition de grand gardien,Ovo Gerador de Guardião-Mestre,pt-BR
Oeuf d'apparition de grenouille,Ovo Gerador de Sapo,pt-BR
Oeuf d'apparition de grinceur,Ovo Gerador de Rangente,pt-BR
Oeuf d'apparition de Hoglin,Ovo Gerador de Hoglin,pt-BR
Oeuf d'apparition de lama,Ovo Gerador de Lhama,pt-BR
Oeuf d'apparition de lama de marchand,Ovo Gerador de Lhama de Mercador,pt-BR
Oeuf d'apparition de lapin,Ovo Gerador de Coelho,pt-BR
Oeuf d'apparition de loup,Ovo Gerador de Lobo,pt-BR
Oeuf d'apparition de marchand ambulant,Ovo Gerador de Mercador Ambulante,pt-BR
Oeuf d'apparition de momifié,Ovo Gerador de Cascoso,pt-BR
Oeuf d'apparition de Mooshroom,Ovo Gerador de Mooshroom,pt-BR
Oeuf d'apparition de morue,Ovo Gerador de Bacalhau,pt-BR
Oeuf d'apparition de mouton,Ovo Gerador de Ovelha,pt-BR
Oeuf d'apparition de mule,Ovo Gerador de Mula,pt-BR
Oeuf d'apparition de nautile,Ovo Gerador de Náutilo,pt-BR
Oeuf d'apparition de nautile-zombie,Ovo Gerador de Náutilo-Zumbi,pt-BR
Oeuf d'apparition de noyé,Ovo Gerador de Afogado,pt-BR
Oeuf d'apparition de panda,Ovo Gerador de Panda,pt-BR
Oeuf d'apparition de perroquet,Ovo Gerador de Papagaio,pt-BR
Oeuf d'apparition de Phantom,Ovo Gerador de Espectro,pt-BR
Oeuf d'apparition de Piglin,Ovo Gerador de Piglin,pt-BR
Oeuf d'apparition de Piglin barbare,Ovo Gerador de Piglin Bárbaro,pt-BR
Oeuf d'apparition de Piglin zombifié,Ovo Gerador de Piglin-Zumbificado,pt-BR
Oeuf d'apparition de pillard,Ovo Gerador de Saqueador,pt-BR
Oeuf d'apparition de poisson d'argent,Ovo Gerador de Traça,pt-BR
Oeuf d'apparition de poisson tropical,Ovo Gerador de Peixe Tropical,pt-BR
Oeuf d'apparition de poisson-globe,Ovo Gerador de Baiacu,pt-BR
Oeuf d'apparition de poule,Ovo Gerador de Galinha,pt-BR
Oeuf d'apparition de poulpe,Ovo Gerador de Lula,pt-BR
Oeuf d'apparition de poulpe luisant,Ovo Gerador de Lula-Brilhante,pt-BR
Oeuf d'apparition de ravageur,Ovo Gerador de Devastador,pt-BR
Oeuf d'apparition de renard,Ovo Gerador de Raposa,pt-BR
