source,target,tgt_lng
"La grafica «Sofisticata» bilancia prestazioni e qualità per la maggior parte dei computer.
Tempo atmosferico, nuvole e particelle potrebbero non essere visibili attraverso l'acqua e i blocchi semitrasparenti.","高品质画质会为大多数设备平衡性能和画面效果。
天气、云和粒子可能不会在半透明方块或水的后面显示。",zh-CN
La modalità di gioco può essere cambiata solo dagli operatori.,更改游戏模式需要管理员权限。,zh-CN
La modalità di gioco è bloccata nei mondi in modalità estrema.,无法在极限模式世界中更改游戏模式。,zh-CN
La modification de la difficulté nécessite des permissions d'opérateur.,更改难度需要管理员权限。,zh-CN
La modification du mode de jeu nécessite des permissions d'opérateur.,更改游戏模式需要管理员权限。,zh-CN
La sacudida de la cámara sufrida al recibir daño.,受到伤害导致的游戏视角晃动程度。,zh-CN
La telemetria è disattivata.,遥测已禁用。,zh-CN
La télémétrie est désactivée.,遥测已禁用。,zh-CN
Lampi nel cielo attenuati,隐藏天空闪烁效果,zh-CN
LAN 서버 열기,对局域网开放,zh-CN
Language,语言,zh-CN
Language 1,语言键 1,zh-CN
Language 2,语言键 2,zh-CN
Language 3,语言键 3,zh-CN
Language 4,语言键 4,zh-CN
Language 5,语言键 5,zh-CN
Language 6,语言键 6,zh-CN
Language 7,语言键 7,zh-CN
Language 8,语言键 8,zh-CN
Language 9,语言键 9,zh-CN
Language translations may not be 100%% accurate.,语言翻译不一定100%%准确。,zh-CN
Language...,语言…,zh-CN
Langue,语言,zh-CN
Langue 1,语言键 1,zh-CN
Langue 2,语言键 2,zh-CN
Langue 3,语言键 3,zh-CN
Langue 4,语言键 4,zh-CN
Langue 5,语言键 5,zh-CN
Langue 6,语言键 6,zh-CN
Langue 7,语言键 7,zh-CN
Langue 8,语言键 8,zh-CN
Langue 9,语言键 9,zh-CN
Langue...,语言…,zh-CN
LANに公開,对局域网开放,zh-CN
Largar item selecionado,丢弃所选物品,zh-CN
Largeur,宽度,zh-CN
Larghezza,宽度,zh-CN
Largura,宽度,zh-CN
Las texturas se muestran sin ningún filtro. Los bloques pueden verse borrosos al mirarlos desde ciertos ángulos.,纹理显示时不经任何过滤。从特定角度观察方块可能会模糊。,zh-CN
Las traducciones están realizadas por la comunidad,语言翻译不一定100%%准确。,zh-CN
Lauter,音量加,zh-CN
Lay động tầm nhìn,视角摇晃,zh-CN
"Le fichier de traduction de ""%s"" est vide ou manquant. Redémarrez le jeu et le Launcher, puis réessayez.",%s的翻译文件为空或缺失。请重启游戏及启动器并重试。,zh-CN
"Le pack de ressources ""Contraste élevé"" n'est pas disponible.",高对比度资源包不可用。,zh-CN
Le super-échantillonnage à grille rotative (SEGR) est une méthode de filtrage basée sur les shaders qui améliore la qualité des textures avec un impact modéré sur les performances.,"（旋转网格超采样）
基于着色器的过滤方法，可在适度性能影响下提高纹理品质。",zh-CN
Le tchat des joueurs est restreint dans les paramètres du client.,玩家聊天功能受客户端设置限制。,zh-CN
Le tchat est restreint dans les paramètres du client.,聊天功能受客户端设置限制。,zh-CN
Le tchat est restreint par le Launcher.,聊天功能受启动器限制。,zh-CN
Le tchat est restreint par les paramètres du profil.,聊天功能受玩家档案设置限制。,zh-CN
Lecture média,媒体播放,zh-CN
Lecture/Pause,Play/Pause,zh-CN
Leertaste,空格,zh-CN
Left,左手,zh-CN
Left Alt,左Alt,zh-CN
Left Arrow,左方向键,zh-CN
Left Button,左键,zh-CN
Left click to activate,单击鼠标左键激活,zh-CN
Left click to check,单击鼠标左键勾选,zh-CN
Left click to follow the link,单击鼠标左键打开链接,zh-CN
Left click to select,单击鼠标左键选中,zh-CN
Left click to switch to %s,单击鼠标左键切换到%s,zh-CN
Left click to toggle,单击鼠标左键切换,zh-CN
Left click to uncheck,单击鼠标左键取消勾选,zh-CN
Left Command,左Command,zh-CN
Left Control,左Ctrl,zh-CN
Left Meta,左Meta,zh-CN
Left Option,左Option,zh-CN
Left Pant Leg,左裤腿,zh-CN
Left Shift,左Shift,zh-CN
Left Sleeve,左袖,zh-CN
Left Win,左Win,zh-CN
Left Windows,左Windows,zh-CN
Legendas ocultas,隐藏式字幕,zh-CN
Leiser,音量减,zh-CN
"Les autres joueurs conserveront leur mode de jeu actuel, quel que soit le mode de jeu par défaut du monde.",其他玩家将保留其当前游戏模式，且不受世界默认游戏模式的影响。,zh-CN
Les autres joueurs peuvent définir leur propre mode de jeu à l'aide de commandes.,其他玩家可以通过命令设置自己的游戏模式。,zh-CN
Les autres joueurs seront forcés de jouer dans le mode de jeu par défaut du monde.,其他玩家将被强制设为世界的默认游戏模式。,zh-CN
Les chunks à proximité sont compilés dans des fils d'exécution parallèles. Cela peut entraîner de brefs trous visuels lorsque des blocs sont détruits.,附近的区块会在并行的线程中编译。这可能导致破坏方块时短暂出现图像空洞。,zh-CN
Les chunks à proximité sont toujours compilés immédiatement. Cela peut affecter les performances du jeu lorsque des blocs sont placés ou détruits.,附近的区块总会被立刻编译。这可能影响放置或破坏方块时的游戏性能。,zh-CN
Les créatures hostiles infligent des dégâts modérés. La barre de faim s'épuise et draine la vie jusqu'à un demi-cœur.,敌对生物会生成，且伤害适中。生命值在饥饿值耗尽后最终会降至半颗心。,zh-CN
Les créatures hostiles infligent moins de dégâts. La barre de faim s'épuise et draine la vie jusqu'à 5 cœurs.,敌对生物会生成，但伤害较低。生命值在饥饿值耗尽后最终会降至5颗心。,zh-CN
Les créatures hostiles infligent plus de dégâts. La barre de faim s'épuise et draine toute la vie.,敌对生物会生成，且伤害较高。饥饿值耗尽后最终会饿死。,zh-CN
"Les graphismes ""%s"" utilisent les shaders pour dessiner les nuages et les particules, dont celles liées à la météo, derrière les blocs translucides et l'eau.
Cela peut sérieusement affecter les performances des appareils portables et des écrans 4K.","%s画质使用屏幕着色器绘制天气、云以及半透明方块和水后面的粒子。
这也许会在便携设备和4K显示屏上造成严重的性能负担。",zh-CN
"Les graphismes ""Détaillés"" offrent un équilibre entre performances et qualité pour la majorité des appareils.
Les nuages et les particules, dont celles liées à la météo, peuvent ne pas apparaître derrière les blocs translucides et l'eau.","高品质画质会为大多数设备平衡性能和画面效果。
天气、云和粒子可能不会在半透明方块或水的后面显示。",zh-CN
"Les graphismes ""Rapides"" réduisent la quantité de pluie et de neige visible à l'écran.
Les effets de transparence sont désactivés pour certains blocs, tels que les feuilles d'arbres.","流畅画质将减少雨雪的可见数量。
树叶等方块的透明效果将被禁用。",zh-CN
Les messages non envoyés seront sauvegardés et pourront être envoyés à la prochaine ouverture du tchat.,未发送的消息将被保存，可以在下次打开聊天时发送。,zh-CN
"Les serveurs peuvent répertorier les joueurs en ligne dans leur statut public.
Si cette option est désactivée, votre nom n'apparaîtra pas dans ces listes.","服务器可能会公开列出目前在线的玩家。
若关闭此选项，你的名字将不会显示在此列表中。",zh-CN
"Les serveurs tiers peuvent envoyer des messages de formats non standards dans le tchat.
Si cette option est activée, les joueurs masqués seront associés en fonction du nom des expéditeurs dans le tchat.","第三方服务器也许会发送非标准格式的聊天消息。
此设置打开后，被隐藏的玩家将会被根据发言者的名字匹配。",zh-CN
Les textures sont affichées sans aucun filtrage. Les blocs peuvent paraître flous lorsqu'ils sont vus sous certains angles.,纹理显示时不经任何过滤。从特定角度观察方块可能会模糊。,zh-CN
Libreria,图形API,zh-CN
Liedtitel,音乐弹窗,zh-CN
Liedtitel einblenden,显示音乐弹窗,zh-CN
Liens Internet,网页链接,zh-CN
Liest alles,复述所有,zh-CN
Liest Chat,复述聊天消息,zh-CN
Liest System,复述系统消息,zh-CN
Lightmap Texture,光照贴图纹理,zh-CN
Lightmap‐Textur,光照贴图纹理,zh-CN
Ligne %s sur %s de la liste,已选中列表的第%s行，共%s行,zh-CN
Limita a taxa de quadros apenas com o jogo minimizado.,仅在游戏窗口最小化时限制帧率。,zh-CN
Limita a taxa de quadros para 30 após a inatividade do jogador por mais de um minuto. Redução para 10 quadros após mais 9 minutos.,若超过1分钟无操作，帧率将被限制至30。9分钟后进一步降至10。,zh-CN
"Limita la frequenza dei fotogrammi a 30 quando il gioco non riceve alcun comando dal giocatore per più di un minuto, dunque a 10 dopo altri 9 minuti.",若超过1分钟无操作，帧率将被限制至30。9分钟后进一步降至10。,zh-CN
Limita la frequenza dei fotogrammi solo quando la finestra di gioco è ridotta a icona.,仅在游戏窗口最小化时限制帧率。,zh-CN
Limita los FPS a 30 al pasar un minuto sin actividad. El límite aumentará a 10 FPS tras pasar 10 minutos sin actividad.,若超过1分钟无操作，帧率将被限制至30。9分钟后进一步降至10。,zh-CN
Limitada,仅展示部分,zh-CN
Limitazioni,行为限制,zh-CN
Limitazioni...,行为限制…,zh-CN
Limite de FPS,最大帧率,zh-CN
Limite frequenza,最大帧率,zh-CN
Limite le nombre d'images par seconde seulement lorsque la fenêtre de jeu est réduite.,仅在游戏窗口最小化时限制帧率。,zh-CN
Limite le nombre d'images par seconde à 30 lorsque le joueur est inactif pendant plus d'une minute et à 10 images par seconde après 9 minutes d'inactivité supplémentaires.,若超过1分钟无操作，帧率将被限制至30。9分钟后进一步降至10。,zh-CN
Limited,仅展示部分,zh-CN
Limitli,仅展示部分,zh-CN
Limits framerate only when the game window is minimized.,仅在游戏窗口最小化时限制帧率。,zh-CN
Limits framerate to 30 when the game is not getting any player input for more than a minute. Further limits it to 10 after 9 more minutes.,若超过1分钟无操作，帧率将被限制至30。9分钟后进一步降至10。,zh-CN
Limitée,仅展示部分,zh-CN
Limpar,清除,zh-CN
Limpar novamente,再次清除,zh-CN
Line Spacing,行距,zh-CN
Lingua,更改语言,zh-CN
Lingua,语言,zh-CN
Lingua 1,语言键 1,zh-CN
Lingua 2,语言键 2,zh-CN
Lingua 3,语言键 3,zh-CN
Lingua 4,语言键 4,zh-CN
Lingua 5,语言键 5,zh-CN
Lingua 6,语言键 6,zh-CN
Lingua 7,语言键 7,zh-CN
Lingua 8,语言键 8,zh-CN
Lingua 9,语言键 9,zh-CN
Lingua...,语言…,zh-CN
Linker Ärmel,左袖,zh-CN
Linkes Hosenbein,左裤腿,zh-CN
Links,向左移动,zh-CN
Links,左手,zh-CN
Links,左方向键,zh-CN
Links bestätigen lassen,链接提示,zh-CN
Links da web,网页链接,zh-CN
Linksklick,左键,zh-CN
Linksklick zum Abwählen,单击鼠标左键取消勾选,zh-CN
Linksklick zum Aktivieren,单击鼠标左键激活,zh-CN
Linksklick zum Auswählen,单击鼠标左键勾选,zh-CN
Linksklick zum Auswählen,单击鼠标左键选中,zh-CN
Linksklick zum Umschalten,单击鼠标左键切换,zh-CN
"Linksklick, um den Link zu öffnen",单击鼠标左键打开链接,zh-CN
"Linksklick, um zu %s zu wechseln",单击鼠标左键切换到%s,zh-CN
List Players,显示玩家列表,zh-CN
Lista amici,好友列表,zh-CN
Lista amici,好友屏幕,zh-CN
Lista de Amigos,好友屏幕,zh-CN
Lista de amigos,好友列表,zh-CN
Lista de jogadores,显示玩家列表,zh-CN
Lista de jugadores,显示玩家列表,zh-CN
Listage du nom,允许列入服务器玩家列表,zh-CN
Liste d'amis,好友列表,zh-CN
Liste d'amis,好友屏幕,zh-CN
Listenzeile %s von %s ausgewählt,已选中列表的第%s行，共%s行,zh-CN
Listo para jugar,准备就绪,zh-CN
Livelli di MIP map,Mipmap级别,zh-CN
Liên kết trên mạng,网页链接,zh-CN
Liên tục,持续,zh-CN
Llamada,接听,zh-CN
Llevas jugando %s hora(s),你的游戏时长已达%s小时,zh-CN
Load Hotbar Activator,加载快捷栏,zh-CN
Loading translations failed,翻译加载失败,zh-CN
Loading: %s,加载中：%s,zh-CN
Locked,已锁定,zh-CN
Logo Altındaki Metinleri Gizle,隐藏闪烁标语,zh-CN
Logo monochrome,黑白徽标,zh-CN
Logo monocromatico,黑白徽标,zh-CN
Logo monocromático,黑白徽标,zh-CN
Logotipo monocromático,黑白徽标,zh-CN
Los chunks cercanos se compilan en hilos paralelos. Esto podría resultar en breves agujeros visuales al destruir bloques.,附近的区块会在并行的线程中编译。这可能导致破坏方块时短暂出现图像空洞。,zh-CN
Los chunks cercanos siempre serán compilados inmediatamente. Esto podría afectar al rendimiento del juego al colocar o destruir bloques.,附近的区块总会被立刻编译。这可能影响放置或破坏方块时的游戏性能。,zh-CN
Los demás jugadores conservarán su modo de juego actual independientemente del modo de juego por defecto del mundo.,其他玩家将保留其当前游戏模式，且不受世界默认游戏模式的影响。,zh-CN
Los demás jugadores pueden establecer su propio modo de juego mediante comandos.,其他玩家可以通过命令设置自己的游戏模式。,zh-CN
Los demás jugadores se verán obligados a jugar con el modo de juego por defecto del mundo.,其他玩家将被强制设为世界的默认游戏模式。,zh-CN
"Los gráficos %s utilizan sombreadores de pantalla para renderizar el tiempo atmosférico, las nubes y las partículas detrás de bloques translúcidos y agua.
Esto puede afectar severamente al rendimiento en dispositivos portátiles y monitores 4K.","%s画质使用屏幕着色器绘制天气、云以及半透明方块和水后面的粒子。
这也许会在便携设备和4K显示屏上造成严重的性能负担。",zh-CN
"Los gráficos detallados equilibran el rendimiento y la calidad para la mayoría de dispositivos.
El tiempo atmosférico, las nubes y las partículas pueden no aparecer detrás de bloques translúcidos o agua.","高品质画质会为大多数设备平衡性能和画面效果。
天气、云和粒子可能不会在半透明方块或水的后面显示。",zh-CN
"Los gráficos rápidos reducen la cantidad de lluvia y nieve que el jugador puede apreciar.
Los efectos de transparencia están desactivados para varios bloques, como las hojas de los árboles.","流畅画质将减少雨雪的可见数量。
树叶等方块的透明效果将被禁用。",zh-CN
Los mensajes no enviados se guardarán y se podrán enviar la próxima vez que se abra el chat.,未发送的消息将被保存，可以在下次打开聊天时发送。,zh-CN
"Los servidores pueden incluir jugadores en línea como parte de su estado público.
Si desactivas esta opción tu nombre no aparecerá en dichas listas.","服务器可能会公开列出目前在线的玩家。
若关闭此选项，你的名字将不会显示在此列表中。",zh-CN
Luce soffusa,平滑光照,zh-CN
Luminosità,亮度,zh-CN
Luminosité,亮度,zh-CN
Làm mờ nền menu,菜单背景模糊程度,zh-CN
Löschen,清除,zh-CN
Lùi về phía sau,向后移动,zh-CN
Lưu nút kích hoạt thanh nóng,保存快捷栏,zh-CN
Lưu tin nhắn chưa gửi,保存未发送的聊天消息,zh-CN
Lược bớt,少量,zh-CN
"Lấy tin tức, lời mời Realms trong màn hình chính và hiển thị biểu tượng tương ứng trên nút Realms.",在标题屏幕上获取Realms新闻和邀请，并在Realms按钮上显示相应图标。,zh-CN
Lọc dị hướng,各向异性过滤,zh-CN
Lựa chọn khối,选取方块,zh-CN
M* (TN),小键盘 M*,zh-CN
M* (цифр. кл.),小键盘 M*,zh-CN
M* pavé num.,小键盘 M*,zh-CN
M* Tn,小键盘 M*,zh-CN
M+ (TN),小键盘 M+,zh-CN
M+ (цифр. кл.),小键盘 M+,zh-CN
M+ pavé num.,小键盘 M+,zh-CN
M+ Tn,小键盘 M+,zh-CN
M- (TN),小键盘 M-,zh-CN
M- (цифр. кл.),小键盘 M-,zh-CN
M- pavé num.,小键盘 M-,zh-CN
M- Tn,小键盘 M-,zh-CN
M/ (TN),小键盘 M/,zh-CN
M/ (цифр. кл.),小键盘 M/,zh-CN
M/ pavé num.,小键盘 M/,zh-CN
M/ Tn,小键盘 M/,zh-CN
Main Hand,主手,zh-CN
Main principale,主手,zh-CN
Maintenir,按住,zh-CN
Maiusc destro,右Shift,zh-CN
Maiusc sin.,左Shift,zh-CN
Maj. droite,右Shift,zh-CN
Maj. gauche,左Shift,zh-CN
Manche droite,右袖,zh-CN
Manche gauche,左袖,zh-CN
Manga derecha,右袖,zh-CN
Manga direita,右袖,zh-CN
Manga esquerda,左袖,zh-CN
Manga izquierda,左袖,zh-CN
Manica destra,右袖,zh-CN
Manica sinistra,左袖,zh-CN
Mano principal,主手,zh-CN
Mano principale,主手,zh-CN
Mantello,披风,zh-CN
Mantener,按住,zh-CN
Mappa d'illuminazione,光照贴图纹理,zh-CN
Masque le texte d'accueil jaune du menu principal.,隐藏主菜单上的黄色闪烁标语。,zh-CN
Masquer les textes d'accueil,隐藏闪烁标语,zh-CN
Masquer par nom,隐藏匹配的名称,zh-CN
Masqué,隐藏,zh-CN
Massima,最大,zh-CN
Maus umkehren,鼠标反转,zh-CN
Mauseinstellungen,鼠标设置,zh-CN
Mauseinstellungen …,鼠标设置…,zh-CN
Mausradempfindlichkeit,滚轮灵敏度,zh-CN
Maustaste %1$s,鼠标按键%1$s,zh-CN
Max Framerate,最大帧率,zh-CN
Max. Bildrate,最大帧率,zh-CN
Maximum,最大,zh-CN
Mayús dcho.,右Shift,zh-CN
Mayús izdo.,左Shift,zh-CN
MC (TN),小键盘 MC,zh-CN
