source,target,tgt_lng
Busca tesoros,尋找寶藏,zh-TW
Busca un buen lugar para una foto.,找到合適的取景地,zh-TW
Busca un lugar apartado para contactar con la Unión Intergaláctica.,尋找隱蔽處，嘗試與深空聯合方面取得聯繫,zh-TW
Busca un lugar tranquilo para reflexionar sobre la situación.,尋找安靜處，思考現狀,zh-TW
Busca un lugar vacío y siéntate.,尋找空位落座,zh-TW
Busca un nuevo camino.,尋找新的道路,zh-TW
Busca una forma de entrar a la Estación de Vigilancia.,想辦法進入監測站,zh-TW
Busca una forma de llegar a la cima.,尋找通往頂端的方法,zh-TW
Busca una forma de llegar a los niveles superiores.,尋找前往上層的辦法,zh-TW
Busca una plataforma móvil.,尋找可以移動的平臺,zh-TW
Busca una salida.,尋找出路,zh-TW
Busca una salida.,尋找迷宮出口,zh-TW
Busca y desactiva las cámaras de vigilancia a ambos lados del escenario.,尋找並解除舞台兩側的監控,zh-TW
Busca y habla con Finella.,找菲尼安聊聊,zh-TW
Busca y habla con el profesor Lisandro.,找利桑德教授溝通,zh-TW
Busca y trae de vuelta la Geoaraña S4.,尋回岩蛛S4,zh-TW
Buscar,搜尋,zh-TW
Buscar,翻找,zh-TW
Buscar a IRIS.,尋找I.R.I.S.,zh-TW
Buscar a la chica misteriosa en la multitud.,尋找在人群中看到的神秘少女,zh-TW
Buscar al carpintero naval para ir a las Islas Riccioli.,尋找船工準備前往黎喬利群島,zh-TW
Buscar el Objeto Náufrago en el Barrio Sakura,前往櫻漫町尋找漂流物,zh-TW
Buscar el Objeto Náufrago en el Parque Central de Honami,前往穗波中央公園尋找漂流物,zh-TW
Buscar el Objeto Náufrago en el Pasadizo Meishin,前往迷津隧道尋找漂流物,zh-TW
Buscar una forma de salir del espejo.,尋找離開鏡中的方法,zh-TW
Busque Denia,接到達妮婭,zh-TW
Busque Denia na estação,去車站接達妮婭,zh-TW
Busque uma maneira de alcançar os níveis superiores,尋找前往上層的辦法,zh-TW
Butin de la grotte,洞穴掉落物,zh-TW
Buy parts from Xiaofan,找肖帆購買零件,zh-TW
Buy snacks at F.U.E.L.,在餐能中心處購買甜品,zh-TW
By the Yuan Fortress Entrance,淵城前,zh-TW
Bájate del columpio.,向前離開鞦韆,zh-TW
Bóveda de Averardo-Constructo Guardia,埃弗拉德金庫-異構武裝,zh-TW
Bônus,增益,zh-TW
Bônus Obtido(s): {q_count},已獲取狀態：{q_count},zh-TW
Bônus de Dango de Arroz,米糰加成,zh-TW
Bücher untersuchen,調查書冊,zh-TW
C 1차 상호작용,C第1次交互,zh-TW
C 2차 상호작용,C第2次交互,zh-TW
C 3차 상호작용,C第3次交互,zh-TW
C 4차 상호작용,C第4次交互,zh-TW
C 5차 상호작용,C第5次交互,zh-TW
C 6차 상호작용,C第6次交互,zh-TW
"C'est bon, tomber fait partie de l'entraînement. Laissez-moi essayer encore quelques fois en rythme.",不用擔心，練習時難免會摔倒，剛才的節奏我想再試一次。,zh-TW
C'est ce qu'on apelle les saveurs festives.,節日的溫暖，用美食好好地傳達出去了。,zh-TW
C'est en forgeant qu'on devient forgeron.,熟來生巧。,zh-TW
C'est fait. Merci beaucoup !,拍好了，謝謝你。,zh-TW
C'est le Château d'Abbowser ? Allons voir ce qui s'est passé.,這裡就是魔王城嗎！？四處看看，弄清楚發生了什麼事,zh-TW
C'est ton carnet ?,這是你的筆記本嗎？,zh-TW
"C'est très attentionné... Je vais le chérir, avec la lumière de la lune de ce soir.",嗯，感受到了你的心意……我會將這片心意，連同今晚的月色一起，好好保存在心裡。,zh-TW
C'est ça la Lamentation...,悲鳴即是如此……,zh-TW
Cabinas telefónicas restantes: {q_count},電話亭完整度：{q_count},zh-TW
"Cada {0} placas onduladas consumidas (você consumiu {1}) concede 1 registro de aventuras
Limite de hoje: {2}/{3}","每消耗{0}結晶波片（當前：{1}）可獲得1份札記
今日最多可完成：{2}/{3}",zh-TW
Cae hasta el fondo del valle.,墜入谷底,zh-TW
Cafe Decor,店鋪裝潢,zh-TW
Cafe Sign Unlocked,店鋪招牌解鎖成功,zh-TW
Café Moído Desbloqueado,現磨咖啡解鎖成功,zh-TW
Café Shashou,列車長咖啡廳,zh-TW
Café moulu,現磨咖啡,zh-TW
Café moulu disponible,現磨咖啡解鎖成功,zh-TW
Café recién molido,現磨咖啡,zh-TW
Cage de censure dangereuse,危險的咎籠,zh-TW
Caia até o fundo do vale,墜入谷底,zh-TW
Caisse en bois détruites ({q_count}/21),擊破木箱數量({q_count}/21),zh-TW
Caisses en Bois Détruites : {q_count}/9,擊碎木箱：{q_count}/9,zh-TW
Caisses en bois détruites ({q_count}/21),擊破木箱數量({q_count}/21),zh-TW
Caisson lumineux Namipon,波仔燈箱,zh-TW
Caixa Bancário Namipon,銀行波仔,zh-TW
Caixa de Luz Namipon,波仔燈箱,zh-TW
Caixa-forte de Averardo-Constructo de Sentinela,埃弗拉德金庫-異構武裝,zh-TW
Caixas de Madeira Destruídas ({q_count}/12),擊破木箱數量（{q_count}/12）,zh-TW
Caixas de Madeira Destruídas ({q_count}/21),擊破木箱數量({q_count}/21),zh-TW
Caixas de Madeira Destruídas: {q_count}/9,擊碎木箱：{q_count}/9,zh-TW
Caixas destruídas: {q_count},已打破的箱子數量為{q_count},zh-TW
Caja reluciente,泛光的封裝箱,zh-TW
Cajas de Madera Destruidas: {q_count}/9,擊碎木箱：{q_count}/9,zh-TW
Cajas de madera destruidas ({q_count}/21),擊破木箱數量({q_count}/21),zh-TW
Cajas destrozadas: {q_count},已打破的箱子數量為{q_count},zh-TW
Calcharo zu einem gemeinsamen Selfie einladen,邀請卡卡羅拍攝合照,zh-TW
Calibrer la direction de la gravité avec l'aide de Cartethyia,在卡提希婭的協助下適應異重力,zh-TW
Call Baizhi from a nearby location,在附近與白芷通訊,zh-TW
Call Cantarella (Optional),和坎特蕾拉通訊（可選）,zh-TW
Call out to the Streams,呼喚流息,zh-TW
Call the Plushies back,叫回布偶,zh-TW
Call the elevator,呼叫升降機,zh-TW
Call the elevator,呼叫電梯,zh-TW
Calm Joss down,安撫喬斯,zh-TW
Calma a Joss.,安撫喬斯,zh-TW
Calmer Joss,安撫喬斯,zh-TW
Calmer l'enfant effrayé,安撫受驚的孩子,zh-TW
Cambia a Lingyan para romper las rocas,切換凌陽打破碎石,zh-TW
Cambia a otro mundo.,切換世界,zh-TW
Cambia de canal en la Pantalla Lollo.,試著給嗚嗚大螢幕換個頻道吧,zh-TW
Cambia de rumbo y dirígete al otro punto débil.,改變路線，前往另一個薄弱點,zh-TW
Cambia el diseño del suelo a Cántico.,更換地板為「歡歌」,zh-TW
Cambia el diseño del suelo a Lumen.,更換地板為「流光」,zh-TW
Cambia el diseño del suelo a Serenata.,更換地板為「夜章」,zh-TW
Cambia el patrón de las banderas promocionales.,更換豎旗的樣式,zh-TW
Cambia entre mundos.,切換時空,zh-TW
Cambiar,開關,zh-TW
Cambiar Arma,更換武器,zh-TW
Cambiar Eco,更換聲骸,zh-TW
Cambiar apariencia,更換外觀,zh-TW
Cambiar arma,更換武器,zh-TW
Cambiar el Eco expuesto,更換展示聲骸,zh-TW
Cambiar el arma expuesta,更換展示武器,zh-TW
Cambiar el color de las banderas promocionales,更換其他顏色的豎旗,zh-TW
Cambiar música,切換音樂,zh-TW
Camellya besiegt: {q_count},椿擊敗進度：{q_count},zh-TW
Camellya's Progress: {q_count},椿擊敗進度：{q_count},zh-TW
Camellya's remaining sanity: {q_count},椿的剩餘理智：{q_count},zh-TW
Camellyas verbleibender Verstand: {q_count},椿的剩餘理智：{q_count},zh-TW
Camina alrededor del Refugio de los Cazadores.,在狩獵者營地內逛逛,zh-TW
Camina bajo la nieve que cae junto a Aemeath.,與愛彌斯一同走入落雪,zh-TW
Camina con Aemeath.,和愛彌斯同行,zh-TW
Camina de la mano con Iuno.,與尤諾牽行,zh-TW
Camina hacia el escenario.,走向舞台,zh-TW
Camina hacia la caverna.,向山洞裡走去,zh-TW
Camina hacia la luz.,向明亮處前行,zh-TW
Camina por el sendero de luz.,沿光芒匯聚出的道路前進,zh-TW
"Caminando por la ciudad, viendo florecer la vida, siento que mis deseos realmente están tomando forma.",走到城中，看著今州生長的一草一木，伫立的一磚一瓦，內心的願望也漸漸有了現實的輪廓。,zh-TW
"Caminhando pela cidade, vendo a vida florescer, meus desejos parecem estar tomando forma mesmo.",走到城中，看著今州生長的一草一木，伫立的一磚一瓦，內心的願望也漸漸有了現實的輪廓。,zh-TW
Caminhe com Aemeath,和愛彌斯同行,zh-TW
Caminhe com Denia,陪達妮婭走走,zh-TW
Caminhe com Lucilla,與洛瑟菈同行,zh-TW
Caminhe com Lucilla,陪洛瑟菈走走,zh-TW
Caminhe com Lynae,與琳奈同行,zh-TW
Caminhe em direção aos estudantes da Academia Tochestrela,走向星炬學院的同學,zh-TW
Caminhe em direção aos instrutores da Academia Tochestrela,走向星炬學院的教師,zh-TW
Caminhe em direção aos seus antigos colegas de escola,走向舊日的同學,zh-TW
Caminhe em direção à frente da fila,走向隊列最前方,zh-TW
Caminhe em direção à luz,向明亮處前行,zh-TW
Caminhe em direção à sua mesa,走向自己的課桌,zh-TW
Caminhe pela neve que cai com Aemeath,與愛彌斯一同走入落雪,zh-TW
Caminhe pelas profundezas infinitas,向前走，步入無邊幽海,zh-TW
Caminhe pelo Covil do Caçador,在狩獵者營地內逛逛,zh-TW
Caminhe pelo auditório,在禮堂內四處逛逛,zh-TW
Caminhe pelo local para ver se consegue encontrar seus amigos,逛逛會場，找找「熟人」,zh-TW
Caminhe por Xuanfang.,在玄方城四處逛逛,zh-TW
Camion de Loulou Logistique,調查嗚嗚物流車,zh-TW
Campanilla de viento artesanal,工藝風鈴,zh-TW
"Campanilla de viento delicada que suena con la brisa. Dicen que cada sonido anuncia una visita.
Namipón lo comprobó: rumor falso.","做工精緻的風鈴，風吹動時會發出悅耳的聲響。
每次風鈴聲響起，都是客人來到的預兆。
經波仔查證系謠傳。",zh-TW
Campeonato de Baiagul,咕咕河豚大賽,zh-TW
Campeonato de Burbujín,咕咕河豚大賽,zh-TW
Campeão da Arena,角鬥冠軍,zh-TW
Campeão de Vendas,金牌銷冠,zh-TW
Campeón Gladiador,角鬥冠軍,zh-TW
Campeón de Ventas,金牌銷冠,zh-TW
Can I take a photo with it?,我可以和它合影嗎？,zh-TW
Canapé confortable,舒適的沙發,zh-TW
Canciones de antaño,昔日聖歌,zh-TW
Cantidad de paradas de tiempo: 0/9,時停敵人次數：0/9,zh-TW
Canto da Espada do Coração,煙雲幽遠心劍鳴,zh-TW
Canto de la espada del corazón,煙雲幽遠心劍鳴,zh-TW
Canto de lazos invisibles,靈籟之契冥相因,zh-TW
Canto embriagador,迷醉詠嘆,zh-TW
Canção dos Dias Passados,昔日聖歌,zh-TW
Capacité d'inventaire + 14.,背包容量擴容14格。,zh-TW
Captura el mapa estelar designado.,拍下指定星圖,zh-TW
Captura el momento del impacto para Mayo,替真夜拍照，拍下衝擊性瞬間,zh-TW
Captura el paisaje de Rinascita: {q_count}/7,前往黎那汐塔各處採風（{q_count}/7）,zh-TW
Captura toda la Plaza Huabiao desde un lugar alto,站在高處拍下華表廣場的全景,zh-TW
Capturando Esteluz,星原定格,zh-TW
Capturar o coelho,抓住兔子,zh-TW
Capture 1 Bolha-chorona,捕撈1條哀愁水滴,zh-TW
Capture 1 Clione,捕撈1條裸海蝶,zh-TW
Capture 1 Olho-do-morto,捕撈1條不瞑魨,zh-TW
Capture Aalto,追上秋水,zh-TW
Capture a carta estelar designada,拍下指定星圖,zh-TW
Capture a paisagem de Rinascita ({q_count}/7),前往黎那汐塔各處採風（{q_count}/7）,zh-TW
Capture a água-viva,抓住水母,zh-TW
Capture all light orbs and reach the destination in time,限定時間內收集所有光點並抵達終點,zh-TW
Capture este momento chocante para Mayo,替真夜拍照，拍下衝擊性瞬間,zh-TW
Capture o Daigo Falso!,抓住「假大吾」！,zh-TW
Capture o coelho verdadeiro,抓住真正的兔子,zh-TW
Capture o peixe correspondente e entregue para Dana,出海捕獲對應的魚並交給達娜,zh-TW
Capture o primeiro quadro,請拍攝第一幀,zh-TW
Capture o segundo quadro,請拍攝第二幀,zh-TW
Capture o terceiro quadro,請拍攝第三幀,zh-TW
"Capture os ""presentes"" necessários e entregue-os seguindo as charadas (use o Índice para ajuda)",捕撈需要的魚，按照謎題進行交付（可以使用圖鑑進行探測）,zh-TW
Capture os peixes necessários e os entregue seguindo as charadas (use o Índice para rastrear o alvo),捕撈需要的魚，按照謎題進行交付（可以使用圖鑑進行探測）,zh-TW
Capture the designated star chart,拍下指定星圖,zh-TW
Capture the first frame,請拍攝第一幀,zh-TW
Capture the scenery of Rinascita（{q_count}/7）,前往黎那汐塔各處採風（{q_count}/7）,zh-TW
Capture the second frame,請拍攝第二幀,zh-TW
Capture the starry night,在晚上拍下星空,zh-TW
Capture the third frame,請拍攝第三幀,zh-TW
Capture the whole Huabiao Square from high place,站在高處拍下華表廣場的全景,zh-TW
Capture this shocking moment for Mayo,替真夜拍照，拍下衝擊性瞬間,zh-TW
Capture todas as orbes de luz e chegue ao destino a tempo,限定時間內收集所有光點並抵達終點,zh-TW
Capturer 1 Blob Triste,捕撈1條哀愁水滴,zh-TW
Capturer 1 Clione,捕撈1條裸海蝶,zh-TW
Capturer 1 Œil de la mort,捕撈1條不瞑魨,zh-TW
Capturer la bonne note pour Mi,幫小咪抓到正確的音符,zh-TW
Capturer le Tetra dans l'eau,撈起水中的群彩,zh-TW
Capturer le chat,追上逃跑的貓,zh-TW
Capturer le grand poisson au point indiqué,在特殊的捕魚位置捕撈大魚,zh-TW
Capturer le lapin,抓住兔子,zh-TW
Capturer les poissons indiqués et les livrer selon la casse-tête (Vous pouvez utiliser l'Atlas des Mers),捕撈需要的魚，按照謎題進行交付（可以使用圖鑑進行探測）,zh-TW
Capturer une vue panoramique de la place de Huabiao depuis les hauteurs,站在高處拍下華表廣場的全景,zh-TW
Capturing Starlight,星原定格,zh-TW
Capítulo 1: Ato 1,第一章·第一幕,zh-TW
Capítulo 1: Ato 2,第一章·第二幕,zh-TW
Capítulo 1: Ato 3,第一章·第三幕,zh-TW
Capítulo 1: Ato 4,第一章·第四幕,zh-TW
Capítulo 1: Ato 5,第一章·第五幕,zh-TW
Capítulo 1: Ato 6,第一章·第六幕,zh-TW
Capítulo 1: Ato 7,第一章·第七幕,zh-TW
Capítulo 1: Ato 8,第一章·第八幕,zh-TW
Capítulo 1: Interlúdio,第一章·幕間,zh-TW
Capítulo 2: Ato 1,第二章·第一幕,zh-TW
Capítulo 2: Ato 10,第二章·第十幕,zh-TW
Capítulo 2: Ato 11,第二章·第十一幕,zh-TW
Capítulo 2: Ato 12,第二章·第十二幕,zh-TW
Capítulo 2: Ato 2,第二章·第二幕,zh-TW
Capítulo 2: Ato 3,第二章·第三幕,zh-TW
Capítulo 2: Ato 4,第二章·第四幕,zh-TW
Capítulo 2: Ato 5,第二章·第五幕,zh-TW
Capítulo 2: Ato 6,第二章·第六幕,zh-TW
Capítulo 2: Ato 7,第二章·第七幕,zh-TW
Capítulo 2: Ato 8,第二章·第八幕,zh-TW
Capítulo 2: Ato 9,第二章·第九幕,zh-TW
Capítulo 2: Interlúdio,第二章·幕間,zh-TW
Capítulo 2: Prólogo,第二章·序幕,zh-TW
Capítulo 3: Ato 1,第三章·第一幕,zh-TW
Capítulo 3: Ato 2,第三章·第二幕,zh-TW
Capítulo 3: Ato 3,第三章·第三幕,zh-TW
Capítulo 3: Ato 4,第三章·第四幕,zh-TW
Capítulo 3: Ato 5,第三章·第五幕,zh-TW
Capítulo 3: Interlúdio,第三章·幕間,zh-TW
Capítulo 3: Prólogo,第三章·序幕,zh-TW
Capítulo 4: Ato 1,第四章·第一幕,zh-TW
Capítulo 4: Ato 2,第四章·第二幕,zh-TW
Capítulo 4: Interlúdio,第四章·幕間,zh-TW
Capítulo I Acto I,第一章·第一幕,zh-TW
Capítulo I Acto II,第一章·第二幕,zh-TW
Capítulo I Acto III,第一章·第三幕,zh-TW
Capítulo I Acto IV,第一章·第四幕,zh-TW
Capítulo I Acto V,第一章·第五幕,zh-TW
Capítulo I Acto VI,第一章·第六幕,zh-TW
Capítulo I Acto VII,第一章·第七幕,zh-TW
Capítulo I Acto VIII,第一章·第八幕,zh-TW
Capítulo I Interludio,第一章·幕間,zh-TW
"Capítulo I, Huanglong: A Estrela Sombria",瑝瓏 第一章 奔策候殘星,zh-TW
"Capítulo I, Huanglong: A Marcha que Ecoa",瑝瓏 第一章 撞金止行陣,zh-TW
"Capítulo I, Huanglong: Alvorecer das Eras",瑝瓏 第一章 往歲乘霄醒驚蟄,zh-TW
"Capítulo I, Huanglong: Espadas tintineantes",瑝瓏 第一章 庭際刀刃鳴,zh-TW
"Capítulo I, Huanglong: Formación de eco",瑝瓏 第一章 撞金止行陣,zh-TW
"Capítulo I, Huanglong: Guerra em Tormenta",瑝瓏 第一章 千里卷戎旌,zh-TW
"Capítulo I, Huanglong: Lluvia invertida",瑝瓏 第一章 欲知天將雨,zh-TW
"Capítulo I, Huanglong: No Limiar das Lâminas",瑝瓏 第一章 庭際刀刃鳴,zh-TW
"Capítulo I, Huanglong: Presságios do Dilúvio",瑝瓏 第一章 欲知天將雨,zh-TW
"Capítulo I, Huanglong: Tormenta de guerra",瑝瓏 第一章 千里卷戎旌,zh-TW
"Capítulo I, Huanglong: Um Novo Companheiro",瑝瓏 第一章 行路遇新知,zh-TW
"Capítulo I, Huanglong: Verdad eterna",瑝瓏 第一章 奔策候殘星,zh-TW
Capítulo I: Ascensão de Jinzhou,第一章但覺今州勝舊州,zh-TW
Capítulo I: Costa Negra «Hasta el final de la costa»,黑海岸 第一章 行至海岸盡頭,zh-TW
Capítulo I: Huanglong «Deshielo de eones»,瑝瓏 第一章 往歲乘霄醒驚蟄,zh-TW
Capítulo I: Huanglong «Un nuevo compañero»,瑝瓏 第一章 行路遇新知,zh-TW
"Capítulo I: «Jinzhou, cada vez mejor»",第一章但覺今州勝舊州,zh-TW
Capítulo II Acto I,第二章·第一幕,zh-TW
Capítulo II Acto II,第二章·第二幕,zh-TW
Capítulo II Acto III,第二章·第三幕,zh-TW
Capítulo II Acto IV,第二章·第四幕,zh-TW
Capítulo II Acto IX,第二章·第九幕,zh-TW
Capítulo II Acto V,第二章·第五幕,zh-TW
Capítulo II Acto VI,第二章·第六幕,zh-TW
Capítulo II Acto VII,第二章·第七幕,zh-TW
Capítulo II Acto VIII,第二章·第八幕,zh-TW
Capítulo II Acto X,第二章·第十幕,zh-TW
Capítulo II Acto XI,第二章·第十一幕,zh-TW
Capítulo II Acto XII,第二章·第十二幕,zh-TW
Capítulo II Interludio,第二章·幕間,zh-TW
Capítulo II Prólogo,第二章·序幕,zh-TW
"Capítulo II, Metrópole Cronofenda: Aurora Estagnada nos Ermos",時隙廢都 第二章 曙光停擺於荒地之上,zh-TW
"Capítulo II, Rinascita: Amanhecer das Sombras",黎那汐塔 第二章 暗潮將映的黎明,zh-TW
"Capítulo II, Rinascita: Avanço entre as Ondas",黎那汐塔 第二章 如一葉小舟穿行於茫茫海洋,zh-TW
"Capítulo II, Rinascita: Caminhante de Terras Distantes",黎那汐塔 第二章 獨在異鄉為異客,zh-TW
"Capítulo II, Rinascita: Caça-Sonhos no Jardim Secreto",黎那汐塔 第二章 捕夢於神秘園中,zh-TW
