source,target,tgt_lng
Nattako,타코,ko-KR
Navio de Batata,감자 보트,ko-KR
Nectar aux neuf fruits,과일 혼합 주스,ko-KR
Nettare dei nove frutti,과일 혼합 주스,ko-KR
Neun-Früchte-Nektar,과일 혼합 주스,ko-KR
Neve sul focolare,「홍로일점설」,ko-KR
Neşeli Bir Meltem,찐·바람신의 잡채,ko-KR
Neşeli Kedi Tabağı,활력충만 고양이 밥,ko-KR
Ngay Ngay Ngắn Ngắn,질서정연,ko-KR
Ngon Như Nhà Làm,내 집 같은 편안함,ko-KR
Ngũ Cốc Bồng Bềnh,알갱이 열매 뻥튀기,ko-KR
Ngũ Cốc Lát,알갱이 칩,ko-KR
Ngọc Lạnh Luyện Vàng,빛나는 냉옥,ko-KR
Nham Cảng Tam Tiên,바위항 지삼선,ko-KR
Nhung Tùng Rán Bơ,버터 송이구이,ko-KR
Nhung Tùng Ủ Thịt Cuộn,버섯고기말이,ko-KR
Nhàn Rỗi Thưởng Trà,느긋하게 차 한잔,ko-KR
Nhát Chém Điện Quang!,「쾅쾅 번개참!」,ko-KR
Nichts als die Wahrheit,진실은 단 하나,ko-KR
Nieve en la chimenea,「홍로일점설」,ko-KR
Nightwatch Soup,밤지기 수프,ko-KR
Nilüfer Kızartması,연꽃 파이,ko-KR
Nilüfer Tohumlu Yumurta Çorbası,연밥 계란찜,ko-KR
Nine-Fruit Nectar,과일 혼합 주스,ko-KR
Niềm Vui Bên Lửa Trại,모닥불의 기쁨,ko-KR
No Tomorrow,암울한 미래,ko-KR
Noce candita di Ajilenakh,대추야자 사탕,ko-KR
Noches de charla,「즐거운 밤 이야기」,ko-KR
Nochvielmehr,다다야끼,ko-KR
Nod-Krai Hot Dog,노드크라이 핫도그,ko-KR
Nod-Krai Usulü Sosisli Sandviç,노드크라이 핫도그,ko-KR
Nod-Krai-Hotdog,노드크라이 핫도그,ko-KR
Nohutlu Fette,팟타,ko-KR
Noite Eterna Acesa,긴 밤의 불꽃,ko-KR
Non è mica uno stuzzichino!,술안주 절대 아님,ko-KR
Noodles with Mountain Delicacies,산미 울면,ko-KR
Northern Apple Stew,북극 사과고기찜,ko-KR
Northern Smoked Chicken,북극 훈제 닭,ko-KR
Noticias exclusivas: Columna gastronómica,독점 정보·미식 칼럼,ko-KR
Nougat d'ajilenakh,대추야자 사탕,ko-KR
Nouilles aux délices de la montagne,산미 울면,ko-KR
Nouilles du cœur,연심면,ko-KR
Nouilles froides aux délices de la montagne,산미 냉면,ko-KR
Nouilles sautées au poisson,생선 볶음면,ko-KR
Nudeln mit Fleischsoße und Pilzen,산미 울면,ko-KR
Nudeln mit zauberhafter Fleischsoße,마법 스파게티,ko-KR
Nuggets de poulet,황금 크리스피 치킨,ko-KR
Nutritious Meal (V. 593),오구삼식 보양식,ko-KR
Nutritious Meal (V.593),오구삼식 보양식,ko-KR
Nuvens Sobre Jade,옥을 가린 구름,ko-KR
Néctar de Nove Frutas,과일 혼합 주스,ko-KR
Néctar de nueve frutas,과일 혼합 주스,ko-KR
"Núi, Biển Và Bầu Trời",산과 바다와 하늘,ko-KR
Nước Trái Cây Trù Phú,비옥한 땅의 과일 주스,ko-KR
Nấm Kỳ Ảo,환상 버섯,ko-KR
Nấm Thập Cẩm,모둠 버섯,ko-KR
Obtenção do Abismo,「심연 생선구이」,ko-KR
Oda mágmica,불꽃과 바위의 노래,ko-KR
Ode al magma,불꽃과 바위의 노래,ko-KR
Ode an den glühenden Felsen,불꽃과 바위의 노래,ko-KR
Ode do Magma,불꽃과 바위의 노래,ko-KR
Ode magmique,불꽃과 바위의 노래,ko-KR
Okrochka des neiges,설국 냉수프,ko-KR
Okroschka,설국 냉수프,ko-KR
Okroshka Xứ Tuyết,설국 냉수프,ko-KR
Okroshka de las nieves,설국 냉수프,ko-KR
Okroshka do Reino da Neve,설국 냉수프,ko-KR
Okroska del regno innevato,설국 냉수프,ko-KR
Omelete de Arroz,오므라이스,ko-KR
Omelette Rice,오므라이스,ko-KR
Omelette au riz sauté,오므라이스,ko-KR
Omelette di riso,오므라이스,ko-KR
Omelette roulée,새알말이,ko-KR
Omelette-Reis,오므라이스,ko-KR
Omelette-Reis-Walzer,오므라이스 원무곡,ko-KR
Omurice Waltz,오므라이스 원무곡,ko-KR
Oncidium Tofu,문심 두부,ko-KR
Oncidium-Tofu,문심 두부,ko-KR
Onctueux aux fruits,과일 스무디,ko-KR
Onigiri,주먹밥,ko-KR
Onigiris,주먹밥,ko-KR
Organisation impeccable,질서정연,ko-KR
Organización impecable,질서정연,ko-KR
Organizado Impecavelmente,질서정연,ko-KR
Organizzazione impeccabile,질서정연,ko-KR
Orkide Tofusu,문심 두부,ko-KR
Orman Gözcüsünün Spesiyali,숲의 순찰관 특선,ko-KR
Orman Rüyası,「숲의 꿈」,ko-KR
Ormandaki Fısıltı,숲속의 속삭임,ko-KR
Ormeau végétarien,채식 전복,ko-KR
Outrider's Champion Steak!,정찰 기사 바비큐!,ko-KR
Ovas de Caranguejo Assadas,게딱지 구이,ko-KR
Ovo Frito de Teyvat,티바트 달걀 프라이,ko-KR
Ovo Marinado de Jade,옥무늬 찻잎 달걀,ko-KR
Ovo de Lua Cheia,명월 딤섬,ko-KR
Ovo de Teyvat Crocante,티바트 바삭 프라이,ko-KR
Ovos de Magma,흑흑 까만 알,ko-KR
P'tit yum cha,느긋하게 차 한잔,ko-KR
Pace e prosperità,태평성대,ko-KR
Pace universale,세계 평화,ko-KR
Padisarah Pudding,파디사라 푸딩,ko-KR
Padisarah Pudingi,파디사라 푸딩,ko-KR
Padisarah-Pudding,파디사라 푸딩,ko-KR
Pagnotta di segale alla Glupov,글루포프 호밀빵,ko-KR
Pain de l'arpenteur,측량사 계란빵,ko-KR
Pain de seigle au poisson,생선 호밀빵,ko-KR
Pain de seigle de Glupov,글루포프 호밀빵,ko-KR
Paix prospère,태평성대,ko-KR
Paix universelle,세계 평화,ko-KR
Palline dolci,아이스크림 볼 세트,ko-KR
Pam pum,통통팝팝,ko-KR
Pamonha de Frutogrão,알갱이 타말,ko-KR
Pan de ajo,마늘 바게트,ko-KR
Pan de centeno de Glupov,글루포프 호밀빵,ko-KR
Pan de frijoles con camarones fritos,콩볼 새우튀김,ko-KR
Pancake,장원 팬케이크,ko-KR
Pancake soffici soffici,뭉게구름 팬케이크,ko-KR
Pancakes,장원 팬케이크,ko-KR
Pancakes moelleux,뭉게구름 팬케이크,ko-KR
Panecillos de dátil carbonizados,대추야자 숯탄 전병,ko-KR
Panecillos de dátil carbonizados tradicionales,원조 대추야자 숯탄 전병,ko-KR
Panecillos de maíz con carne picante,매운 고기 찐빵,ko-KR
Panelão Fervente,화염 도금 타진,ko-KR
Panelão de Cogumelos,모둠 버섯,ko-KR
Paninetti Asha,꼬마 아샤 세트,ko-KR
Panini di riso,쌀 찐빵,ko-KR
Panino di segale ripieno di carne,생선 호밀빵,ko-KR
Panipuri,파니푸리,ko-KR
Panipuris,파니푸리,ko-KR
Panqueca Esponjosa,뭉게구름 팬케이크,ko-KR
Panqueca do Chá da Tarde,장원 팬케이크,ko-KR
Panqueques,장원 팬케이크,ko-KR
Panqueques esponjosos,뭉게구름 팬케이크,ko-KR
Parade des esprits,유령 대행군,ko-KR
Pas tourbillonnant,살랑이는 춤,ko-KR
Pass the Luck,행운 전달,ko-KR
Passe a Sorte,행운 전달,ko-KR
Passe-passe cubique,큐브 마술,ko-KR
Passi vorticosi,살랑이는 춤,ko-KR
Pasta a la boloñesa,불꽃 미트 스파게티,ko-KR
Pasta a la boloñesa mágica,마법 스파게티,ko-KR
Pastel Nanas,나나스 케이크,ko-KR
Pastel con perlas de leche,밀크펄 파이,ko-KR
Pastel de lakka,백령과 파이,ko-KR
Pastel de lava,화산 케이크,ko-KR
Pastel pezcanto,물고기 영창 파이,ko-KR
Pasteles de té y luna,차와 보름달,ko-KR
Pastelillo de bellotas veraniegas,여름빛 참나무 케이크,ko-KR
Pastelillo de luna,달빛 파이,ko-KR
Pastelillos de balneario,대중탕 만쥬,ko-KR
Pastelillos de bayas acuosos,라즈베리 물방울 떡,ko-KR
Pastelito de flor chingxin,청심 전병,ko-KR
Pastelito de manzana,사과 금괴,ko-KR
Pasto bilanciato,균형 잡힌 영양식,ko-KR
Pasto nutriente (ver. 593),오구삼식 보양식,ko-KR
Pasto salutare eccelso,초일류 건강식,ko-KR
Patates Püresi,촉촉 으깬 감자,ko-KR
Patates Püresi Dolması,카우사,ko-KR
Pate de Fruit,파트 드 프뤼,ko-KR
Pato confitado,오리 콩피,ko-KR
Pato dos Oito Tesouros Abençoados,팔보 복 오리,ko-KR
Pato ochotesoros,팔보 복 오리,ko-KR
Pause de l'oiseau de mer,「바다새의 쉼터」,ko-KR
Paz Próspera,태평성대,ko-KR
Paz Universal,세계 평화,ko-KR
Paz universal,세계 평화,ko-KR
Paz y prosperidad,태평성대,ko-KR
Pecado: O Tipo que Não Precisa Ser Resolvido,죄악·처리 불필요 타입,ko-KR
Peccato di gola: Impossibile da espiare,죄악·처리 불필요 타입,ko-KR
Pechuga de pato a la burburanja,귤향 오리 가슴살구이,ko-KR
Peito de Pato ao Molho Bulle,귤향 오리 가슴살구이,ko-KR
Peixe Cacheado,대패 생선회,ko-KR
Peixe Esquilo,탕수어,ko-KR
Peixe Fervido do Restaurante de Wanmin,만민당 생선전골,ko-KR
Peixe Frito na Manteiga,버터 생선 구이,ko-KR
Peixe Grelhado de Mondstadt,몬드 생선구이,ko-KR
Peixe Grelhado de Sobrevivência,절체절명 생선구이,ko-KR
Peixe Grelhado em Molho de Menta,민트 소스 생선구이,ko-KR
Peixe Seco Salgado,은어조림,ko-KR
Peixe Tigre Frito,흘호어 구이,ko-KR
Peixe ao Creme,크림소스 생선,ko-KR
Peixe do Festival de Verão,여름 축제의 유어(游魚),ko-KR
Peixe e Batatas Fritas,피시 앤 칩스,ko-KR
Perche-écureuil,탕수어,ko-KR
Perrito caliente de Nod Krai,노드크라이 핫도그,ko-KR
Pesca Extrema,낚시의 극치,ko-KR
Pesca extrema,낚시의 극치,ko-KR
Pesca speciale,낚시의 극치,ko-KR
Pescado a la crema,크림소스 생선,ko-KR
Pescado a la parrilla de Mondstadt,몬드 생선구이,ko-KR
Pescado a la parrilla del superviviente,절체절명 생선구이,ko-KR
Pescado asado a la menta,민트 소스 생선구이,ko-KR
Pescado de la Noche de Verano,여름 축제의 유어(游魚),ko-KR
Pescado de la abundancia,풍요로운 한 해,ko-KR
Pescado hervido del Restaurante Wanmin,만민당 생선전골,ko-KR
Pescado mandarín agridulce,탕수어,ko-KR
Pescado salteado con mantequilla,버터 생선 구이,ko-KR
Pescado seco estofado,은어조림,ko-KR
Pesce alla Guhua con zuppa d'agnello,고화 어양선,ko-KR
Pesce alla besciamella,크림소스 생선,ko-KR
Pesce alla griglia del sopravvissuto,절체절명 생선구이,ko-KR
Pesce alla griglia di Mondstadt,몬드 생선구이,ko-KR
Pesce alla griglia in salsa alla menta,민트 소스 생선구이,ko-KR
Pesce bollito del Ristorante Wanmin,만민당 생선전골,ko-KR
Pesce corno alla griglia,흘호어 구이,ko-KR
Pesce del Festival d'estate,여름 축제의 유어(游魚),ko-KR
Pesce scoiattolo,탕수어,ko-KR
Petit Gateau Debord: Edição Especial,드보르 미니 케이크·개량형,ko-KR
Petit Gateau Debord: Revised Version,드보르 미니 케이크·개량형,ko-KR
Petit Gateau Debord: สูตรปรับปรุง,드보르 미니 케이크·개량형,ko-KR
Petit Gâteau Debord – Verbesserte Edition,드보르 미니 케이크·개량형,ko-KR
Petit Gâteau Débord (versione rivisitata),드보르 미니 케이크·개량형,ko-KR
Petit gâteau Debord (versión mejorada),드보르 미니 케이크·개량형,ko-KR
Petit gâteau Debord modifié,드보르 미니 케이크·개량형,ko-KR
Petto d'anatra con salsa di Bulle,귤향 오리 가슴살구이,ko-KR
Peynirli Mantar Şiş,치즈 버섯 꼬치,ko-KR
Peynirli Yengeç Güveç,치즈 게 전골,ko-KR
Pez tigre a la parrilla,흘호어 구이,ko-KR
Pfad des Stärksten,강자의 길,ko-KR
Phúc Lộc Tràn Đầy,풍요로운 한 해,ko-KR
Phần Thưởng Thợ Săn Saurian,용 사냥꾼의 포상,ko-KR
Phở Xào Cá,생선 볶음면,ko-KR
Phức Điệu Tiệc Trà,「티타임 협주곡」,ko-KR
Piatto comune di Qingce,정겨운 경책 가정식,ko-KR
Piatto del mattino di Borgo Mulino,아침의 풍차 마을,ko-KR
Piatto di salumi,냉채수육,ko-KR
Piatto di sashimi,모둠 회,ko-KR
Piatto micioso rinvigorente,활력충만 고양이 밥,ko-KR
Piccione affumicato al tè,차향 훈제 비둘기,ko-KR
Pichón ahumado al té,차향 훈제 비둘기,ko-KR
Pigeon fumé au thé,차향 훈제 비둘기,ko-KR
Pilavlı Omlet,오므라이스,ko-KR
Pilavlı Omlet Valsi,오므라이스 원무곡,ko-KR
Pile 'Em Up,높이 쌓기,ko-KR
Pilz- und Fleischpizza,고기 버섯피자,ko-KR
Pilzcremesuppe,크림 버섯 수프,ko-KR
Pilzgipfel (Einzelportion),버섯산(1인분),ko-KR
Pilzza,버섯피자,ko-KR
Pinnekjøtt,자작나무 갈비,ko-KR
Pirinç Keki Çorbası,모둠 어묵탕,ko-KR
Pirinç Topları,쌀 찐빵,ko-KR
Pita Pocket,포켓 피타,ko-KR
Pita ripiena,포켓 피타,ko-KR
Pizza Nấm Rơm Nướng,버섯피자,ko-KR
Pizza Nấm Thịt,고기 버섯피자,ko-KR
Pizza Revigorante,정신번쩍 피자,ko-KR
Pizza Siêu Hoành Tráng,슈퍼 로열 피자,ko-KR
Pizza Tỉnh Táo,정신번쩍 피자,ko-KR
Pizza ai funghi,버섯피자,ko-KR
Pizza aux champignons,버섯피자,ko-KR
Pizza champignons-viande,고기 버섯피자,ko-KR
Pizza con carne e funghi,고기 버섯피자,ko-KR
Pizza de Carne e Cogumelos,고기 버섯피자,ko-KR
Pizza de Cogumelos,버섯피자,ko-KR
Pizza de carne y champiñones,고기 버섯피자,ko-KR
Pizza de champiñones,버섯피자,ko-KR
Pizza revigorante,정신번쩍 피자,ko-KR
Pizza rinvigorente,정신번쩍 피자,ko-KR
Pizza super magnifica,슈퍼 로열 피자,ko-KR
Pizza vigorizante,정신번쩍 피자,ko-KR
Placidez brisamarina,바닷바람,ko-KR
Plat maison de Qingce,정겨운 경책 가정식,ko-KR
Plato casero de Chingtsé,정겨운 경책 가정식,ko-KR
Plato de carnes frías,냉채수육,ko-KR
Pleine lune au thé exquis,차와 보름달,ko-KR
Podvorye Smoked Sausage,옛뜰 훈제 소시지,ko-KR
Poisson Deniz Mahsulü Çorbası,푸아송 해물 수프,ko-KR
Poisson Seafood Soup,푸아송 해물 수프,ko-KR
Poisson bouilli du Restaurant Wanmin,만민당 생선전골,ko-KR
Poisson chihu grillé,흘호어 구이,ko-KR
Poisson grillé au beurre,버터 생선 구이,ko-KR
Poisson grillé du survivant,절체절명 생선구이,ko-KR
Poisson grillé mondstadtois,몬드 생선구이,ko-KR
Poisson grillé à la menthe,민트 소스 생선구이,ko-KR
Poisson à la crème,크림소스 생선,ko-KR
Poisson-Suppe,푸아송 해물 수프,ko-KR
Poisson-frites,피시 앤 칩스,ko-KR
Poissonchant Pie,물고기 영창 파이,ko-KR
Poissonchant-Tarte,물고기 영창 파이,ko-KR
Poissons du festival d'été,여름 축제의 유어(游魚),ko-KR
Polifonia da Festa do Chá,「티타임 협주곡」,ko-KR
Polifonia del tè,「티타임 협주곡」,ko-KR
Polifonía de la hora del té,「티타임 협주곡」,ko-KR
Pollame alla straniera,외국 새고기 요리,ko-KR
Pollo affumicato del Nord,북극 훈제 닭,ko-KR
Pollo ahumado del Norte,북극 훈제 닭,ko-KR
Pollo ai Fiordolci,달콤달콤 닭고기 스튜,ko-KR
Pollo al burro,버터 치킨,ko-KR
Pollo al chile Jueyun,절운고추 치킨,ko-KR
Pollo al peperoncino di Jueyun,절운고추 치킨,ko-KR
Pollo al tofu,꼬꼬 연두부,ko-KR
Pollo alle Baccalakka,백령과 닭구이,ko-KR
Pollo asado con lakkas,백령과 닭구이,ko-KR
Pollo asado con miel,달콤달콤 닭고기 스튜,ko-KR
Pollo con mantequilla,버터 치킨,ko-KR
Pollo con textura de tofu,꼬꼬 연두부,ko-KR
Pollo frito,황금 크리스피 치킨,ko-KR
Pollo frito especiado,매콤한 치킨,ko-KR
Pollo fritto dorato,황금 크리스피 치킨,ko-KR
Pollo fritto speziato,매콤한 치킨,ko-KR
Pollo rock 'n' roll!,로·큰·닭!,ko-KR
Pollo rockero,로·큰·닭!,ko-KR
Pollo tandoori,탄두리 치킨,ko-KR
Pollo “en vessie”,베시 치킨,ko-KR
Polpette di carne aromatizzate,특제 미트볼,ko-KR
Polpette di formaggio al masala,마살라 치즈볼,ko-KR
Polpette di gamberetti dorate,황금 새우볼,ko-KR
Polpette di legumi fritte con gamberetti,콩볼 새우튀김,ko-KR
Polpette di ravanello fritte,무완자 튀김,ko-KR
Polpette stufate,홍소 고기 완자,ko-KR
Polyphonie von Teegesellschaften,「티타임 협주곡」,ko-KR
Pombo Defumado com Chá,차향 훈제 비둘기,ko-KR
Pop-maiz,통통팝팝,ko-KR
Porco Assado ao Mel,꿀 차사오,ko-KR
Porco Curado com Matsutake,훈제고기 볶음,ko-KR
Porção de Jade,비옥야채쌈,ko-KR
Potato Boat,감자 보트,ko-KR
Poularde en vessie,베시 치킨,ko-KR
Poulet au beurre,버터 치킨,ko-KR
Poulet en vessie,베시 치킨,ko-KR
Poulet façon tofu,꼬꼬 연두부,ko-KR
Poulet fumé nordique,북극 훈제 닭,ko-KR
Poulet mariné aux fleurs sucrantes,달콤달콤 닭고기 스튜,ko-KR
Poulet mariné aux lakkabaies,백령과 닭구이,ko-KR
Poulet pimenté de Jueyun,절운고추 치킨,ko-KR
Poulet rock 'n' roll,로·큰·닭!,ko-KR
Poulet tandoori,탄두리 치킨,ko-KR
Pour la justice,「푸르저스티스」,ko-KR
Praline al latte al gusto frutta,과일 맛 우유 사탕,ko-KR
Prato Matinal do Moleiro,아침의 풍차 마을,ko-KR
Prato Rústico de Qingce,경책 가정식,ko-KR
Prato de Camarão e Batata Crocante,바삭 쉬림프 카나페,ko-KR
Prato de Carnes Frias,냉채수육,ko-KR
Prato de Sashimi,모둠 회,ko-KR
Prelibatezze del Porto di pietra,바위항 지삼선,ko-KR
Prelibatezze di viaggi meravigliosi,상자에 담긴 마음,ko-KR
Prendi tutti i miei Mora,쇼미더모라,ko-KR
Prime de l'Abîme,「심연 생선구이」,ko-KR
Prise suprême,낚시의 극치,ko-KR
Profiterole Rotundo,탱글탱글 슈크림,ko-KR
Prosperous Peace,태평성대,ko-KR
Prugne inebrianti nella neve,눈에 취한 매화,ko-KR
Prunes ivres en neige,눈에 취한 매화,ko-KR
Puchero de Barbatos,바람신의 잡채,ko-KR
Puchero de Barbatos verdadero,찐·바람신의 잡채,ko-KR
Pudding Gạo,쌀 푸딩,ko-KR
Pudding Padisarah,파디사라 푸딩,ko-KR
Pudding de padisachidées,파디사라 푸딩,ko-KR
Pudding de riz,쌀 푸딩,ko-KR
Pudim de Arroz,쌀 푸딩,ko-KR
Pudim de Padisarah,파디사라 푸딩,ko-KR
Pudín de arroz,쌀 푸딩,ko-KR
Pudín de orquídea padishá,파디사라 푸딩,ko-KR
Pudín negro de manzana,블랙 푸딩,ko-KR
Puff Pop,통통팝팝,ko-KR
Puff Pops,통통팝팝,ko-KR
Puffed Grainfruit Bars,알갱이 열매 뻥튀기,ko-KR
Pummel-Profiterole,탱글탱글 슈크림,ko-KR
Pummeleis,탱탱 아이스크림,ko-KR
Puppy-Paw Hash Brown,와구와구 감자전,ko-KR
Puppy-paw Hash Brown,와구와구 감자전,ko-KR
Purè di patate fragrante,촉촉 으깬 감자,ko-KR
Puré de papas,촉촉 으깬 감자,ko-KR
Purée de pommes de terre,촉촉 으깬 감자,ko-KR
Purê de Batatas Aromatizado,촉촉 으깬 감자,ko-KR
Pâte de fruits,파트 드 프뤼,ko-KR
Pâtes à la bolognaise enflammées,불꽃 미트 스파게티,ko-KR
Pâtes à la bolognaise mystiques,마법 스파게티,ko-KR
Pâté aux trois saveurs,고기죽순데침,ko-KR
Pâté miaou revigorant,활력충만 고양이 밥,ko-KR
Pão Crocante da Fronteira,크네케브뢰드,ko-KR
Pão Pita,포켓 피타,ko-KR
Pão de Centeio Glupov,글루포프 호밀빵,ko-KR
Pão de Centeio Recheado,생선 호밀빵,ko-KR
Péché : Dont il est inutile de s'occuper,죄악·처리 불필요 타입,ko-KR
Pökelfisch in saurer Sauce,새콤달콤 생선 절임,ko-KR
Pökeltopf,훈제고기 볶음,ko-KR
Qiankun Mora Bazlaması,건곤모라육,ko-KR
Qiankun Mora Meat,건곤모라육,ko-KR
Qiankun-Mora-Medaillon,건곤모라육,ko-KR
Qingce Ev Yemeği,정겨운 경책 가정식,ko-KR
Qingce Household Dish,정겨운 경책 가정식,ko-KR
Qingce Kızartma Tabağı,경책 가정식,ko-KR
Qingce Stir Fry,경책 가정식,ko-KR
Qingxin Flower Cake,청심 전병,ko-KR
Qingxin Çiçeği Çöreği,청심 전병,ko-KR
Qingxin-Blütenkuchen,청심 전병,ko-KR
Quiet Elegance,「고요한 정취」,ko-KR
Raccolto del giorno,오늘의 수확,ko-KR
Radish Veggie Soup,무 수프,ko-KR
Radish and Fish Stew,생선 무조림,ko-KR
Ragout Hầm,타스 스튜,ko-KR
Ragoût de Konda,콘다 어묵,ko-KR
Ragoût de Sabz,샤흐리삽스 스튜,ko-KR
Ragoût de Tasses,타스 스튜,ko-KR
Ragoût de l'Archon Anémo,바람신의 잡채,ko-KR
Ragoût de l'Archon Anémo (véritable),찐·바람신의 잡채,ko-KR
Ragoût de pommes (version d'essai),사과고기찜(첫 요리),ko-KR
Ragoût de pommes du nord,북극 사과고기찜,ko-KR
Ragoût de radis et de poisson,생선 무조림,ko-KR
Ragoût enflammé,화염 스튜,ko-KR
Ragoût à la crème,크림 스튜,ko-KR
Ragoût épicé,매운맛 스튜,ko-KR
Ragu Cozido Lento,타스 스튜,ko-KR
Ragú,타스 스튜,ko-KR
Rainbow Aster,보랏빛 비구름,ko-KR
Rainbow Macarons,알록달록 마카롱,ko-KR
Ramen Alézi,흥얼채,ko-KR
Ramen Tonkotsu,사골 라멘,ko-KR
Ramen Xương Hầm,사골 라멘,ko-KR
Ramen de carne,사골 라멘,ko-KR
Ratatouille di Barbatos,바람신의 잡채,ko-KR
Ratatouille di Barbatos genuina,찐·바람신의 잡채,ko-KR
Rau Củ Hầm Kem,크림 스튜,ko-KR
Rau Trộn Bạc Hà,민트냉채,ko-KR
Raureifbeereneis,베리 아이스크림,ko-KR
Ravioli di giada,비옥야채쌈,ko-KR
Ravioli squisiti,강호백미,ko-KR
Recomendación de guarda forestal,숲의 순찰관 특선,ko-KR
Recomendação de Patrulheiro Florestal,숲의 순찰관 특선,ko-KR
Recommandation de brigadier forestier,숲의 순찰관 특선,ko-KR
Recompensa del cazasaurios,용 사냥꾼의 포상,ko-KR
Recompensa do Caçador Sauriano,용 사냥꾼의 포상,ko-KR
Redondinho,동글동글,ko-KR
Redondo braseado,홍소 고기 완자,ko-KR
Refah ve Barış,태평성대,ko-KR
Refeição Balanceada,균형 잡힌 영양식,ko-KR
Refeição Energizante,활력충만 고양이 도시락,ko-KR
Refeição Nutritiva (V.593),오구삼식 보양식,ko-KR
Refeição Revigorante Miau,활력충만 고양이 밥,ko-KR
Refeição Saudável Padrão-Ouro,초일류 건강식,ko-KR
Regenbogen-Macarons,알록달록 마카롱,ko-KR
Reichtum im Überfluss,금옥만당,ko-KR
Reispudding,쌀 푸딩,ko-KR
Remède contre le tournis 2.0,어지러움 방지술·개조,ko-KR
Rengarenk Orman,다채로운 숲,ko-KR
Repas nº593,오구삼식 보양식,ko-KR
Repas sain de premier ordre,초일류 건강식,ko-KR
Repas équilibré,균형 잡힌 영양식,ko-KR
Rettichsuppe,무 수프,ko-KR
Ricchezza di frutta,비옥한 땅의 과일 주스,ko-KR
Rice Bun,쌀 찐빵,ko-KR
Rice Buns,쌀 찐빵,ko-KR
Rice Cake Soup,모둠 어묵탕,ko-KR
Rice Pudding,쌀 푸딩,ko-KR
Ricompensa del Cacciatore di Saurici,용 사냥꾼의 포상,ko-KR
