source,target,tgt_lng
除协力战模式外，自身释放完奥义技能后，友方全体攻击力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,협력전을 제외한 모드에서 필살기를 발동한 후 _#round_num_1_0_1_ 턴 동안  모든 아군의 공격력 +_#passive_passiveper_1_1_1_1_,ko-KR
除協力戰模式外，自身釋放完奧義技能後，友方全體攻擊力提升_#passive_passiveper_1_1_1_1_，持續_#round_num_1_0_1_回合,협력전을 제외한 모드에서 필살기를 발동한 후 _#round_num_1_0_1_ 턴 동안  모든 아군의 공격력 +_#passive_passiveper_1_1_1_1_,ko-KR
"In modes other than Invasion, after this Combatant uses their Ultimate, increases all allies' ATK by _#passive_passiveper_1_1_1_1_ for _#round_num_1_0_1_ turn(s).",협력전을 제외한 모드에서 필살기를 발동한 후 _#round_num_1_0_1_ 턴 동안  모든 아군의 공격력 +_#passive_passiveper_1_1_1_1_,ko-KR
協同作戦モード以外では、自身がSP技を発動した後、味方全体の攻撃力＋_#passive_passiveper_1_1_1_1_、_#round_num_1_0_1_ターン継続。,협력전을 제외한 모드에서 필살기를 발동한 후 _#round_num_1_0_1_ 턴 동안  모든 아군의 공격력 +_#passive_passiveper_1_1_1_1_,ko-KR
ยกเว้น​โหมด​ผนึก​กำลัง​ หลัง​ใช้​สกิลอัล​ติ​เมท​ จะ​เพิ่ม​ ATK​ ให้​ฝ่าย​เรา​ทั้งหมด​ขึ้น​ _#passive_passiveper_1_1_1_1_​ เป็นเวลา​ _#round_num_1_0_1_​ เทิร์น​,협력전을 제외한 모드에서 필살기를 발동한 후 _#round_num_1_0_1_ 턴 동안  모든 아군의 공격력 +_#passive_passiveper_1_1_1_1_,ko-KR
百宝,수많은 보물,ko-KR
百寶,수많은 보물,ko-KR
Treasure Trove,수많은 보물,ko-KR
ร้อยสมบัติ,수많은 보물,ko-KR
"友方每次攻击行动都会为小音自身叠加 1 层<color=""#23d4c9"">「灾情控制」</color>，当<color=""#23d4c9"">「灾情控制」</color>分别达到6/12层时，奥义技能变更为<color=""#23d4c9"">「超·高压噗噗」</color>/<color=""#23d4c9"">「级·高压噗噗」</color>。\n<color=""#23d4c9"">「灾情控制」</color>：提升携带者1.5%防御力。最高可叠加12层。\n<color=""#23d4c9"">「超·高压噗噗」</color>：按235%攻击力，对敌方单体造成<color=""#FF7F50"">「蓄势伤害」</color>，随后丢弃“逆行冲锋”所有技能牌，对全体友方施加<color=""#FF7F50"">「火源压制」</color>并使自身进入<color=""#FF7F50"">「水龙开口」</color>状态，持续2回合\n<color=""#23d4c9"">「级·高压噗噗」</color>：按306%攻击力，对敌方单体造成<color=""#FF7F50"">「蓄势伤害」</color>，随后丢弃“逆行冲锋”所有技能牌，对全体友方施加<color=""#FF7F50"">「火源压制」</color>并使自身进入<color=""#FF7F50"">「水龙开口」</color>状态，持续2回合，<color=""#FF7F50"">「火源压制」</color>此时效果变更为提供50%克制伤害提升，60%最终伤害提升，60%蓄势伤害提升。","아군이 공격 행동을 할 때마다 이나 자신에게 <color=""#23d4c9"">「재난 통제」</color>를 1중첩 부여한다. <color=""#23d4c9"">「재난 통제」</color>가 각각 6/12중첩에 도달하면 오의 스킬이 <color=""#23d4c9"">「초·고압 뿜뿜」</color>/<color=""#23d4c9"">「급·고압 뿜뿜」</color>으로 변경된다.\n<color=""#23d4c9"">「재난 통제」</color>: 보유자의 방어력이 1.5% 증가한다. 최대 12중첩까지 적용된다.\n<color=""#23d4c9"">「초·고압 뿜뿜」</color>: 공격력의 235%에 해당하는 <color=""#FF7F50"">「차지 대미지」</color>를 적 1명에게 부여한 후, “역돌격”의 모든 스킬 카드를 버리고, 아군 전체에게 <color=""#FF7F50"">「화원 제압」</color>을 부여하며 자신은 <color=""#FF7F50"">「물대포 발사」</color> 상태에 진입한다. 2턴 동안 지속된다.\n<color=""#23d4c9"">「급·고압 뿜뿜」</color>: 공격력의 306%에 해당하는 <color=""#FF7F50"">「차지 대미지」</color>를 적 1명에게 부여한 후, “역돌격”의 모든 스킬 카드를 버리고, 아군 전체에게 <color=""#FF7F50"">「화원 제압」</color>을 부여하며 자신은 <color=""#FF7F50"">「물대포 발사」</color> 상태에 진입한다. 2턴 동안 지속되며, 이때 <color=""#FF7F50"">「화원 제압」</color>의 효과가 상성 대미지 +50%, 부여하는 최종 대미지 +60%, 차지 대미지 +60%로 변경된다.",ko-KR
"友方每次攻擊行動都會為小音自身疊加 1 層<color=""#23d4c9"">「災情控制」</color>，當<color=""#23d4c9"">「災情控制」</color>分別達到6/12層時，奧義技能變更為<color=""#23d4c9"">「超·高壓噗噗」</color>/<color=""#23d4c9"">「級·高壓噗噗」</color>。\n<color=""#23d4c9"">「災情控制」</color>：提升攜帶者1.5%防禦力。最高可疊加12層。\n<color=""#23d4c9"">「超·高壓噗噗」</color>：按235%攻擊力，對敵方單體造成<color=""#FF7F50"">「蓄勢傷害」</color>，隨後丟棄“逆行衝鋒”所有技能牌，對全體友方施加<color=""#FF7F50"">「火源壓制」</color>並使自身進入<color=""#FF7F50"">「水龍開口」</color>狀態，持續2回合\n<color=""#23d4c9"">「級·高壓噗噗」</color>：按306%攻擊力，對敵方單體造成<color=""#FF7F50"">「蓄勢傷害」</color>，隨後丟棄“逆行衝鋒”所有技能牌，對全體友方施加<color=""#FF7F50"">「火源壓制」</color>並使自身進入<color=""#FF7F50"">「水龍開口」</color>狀態，持續2回合，<color=""#FF7F50"">「火源壓制」</color>此時效果變更為提供50%克制傷害提升，60%最終傷害提升，60%蓄勢傷害提升。","아군이 공격 행동을 할 때마다 이나 자신에게 <color=""#23d4c9"">「재난 통제」</color>를 1중첩 부여한다. <color=""#23d4c9"">「재난 통제」</color>가 각각 6/12중첩에 도달하면 오의 스킬이 <color=""#23d4c9"">「초·고압 뿜뿜」</color>/<color=""#23d4c9"">「급·고압 뿜뿜」</color>으로 변경된다.\n<color=""#23d4c9"">「재난 통제」</color>: 보유자의 방어력이 1.5% 증가한다. 최대 12중첩까지 적용된다.\n<color=""#23d4c9"">「초·고압 뿜뿜」</color>: 공격력의 235%에 해당하는 <color=""#FF7F50"">「차지 대미지」</color>를 적 1명에게 부여한 후, “역돌격”의 모든 스킬 카드를 버리고, 아군 전체에게 <color=""#FF7F50"">「화원 제압」</color>을 부여하며 자신은 <color=""#FF7F50"">「물대포 발사」</color> 상태에 진입한다. 2턴 동안 지속된다.\n<color=""#23d4c9"">「급·고압 뿜뿜」</color>: 공격력의 306%에 해당하는 <color=""#FF7F50"">「차지 대미지」</color>를 적 1명에게 부여한 후, “역돌격”의 모든 스킬 카드를 버리고, 아군 전체에게 <color=""#FF7F50"">「화원 제압」</color>을 부여하며 자신은 <color=""#FF7F50"">「물대포 발사」</color> 상태에 진입한다. 2턴 동안 지속되며, 이때 <color=""#FF7F50"">「화원 제압」</color>의 효과가 상성 대미지 +50%, 부여하는 최종 대미지 +60%, 차지 대미지 +60%로 변경된다.",ko-KR
"Each time an ally makes an attack, Poppy gains 1 stack of <color=""#23d4c9"">Containment</color>. When <color=""#23d4c9"">Containment</color> reaches 6 or 12 stacks, her Ultimate becomes <color=""#23d4c9"">Super Pressure Pop</color> or <color=""#23d4c9"">Hyper Pressure Pop</color>, respectively.\n<color=""#23d4c9"">Containment</color>: Increases the bearer's DEF by 1.5%. Stacks up to 12 times.\n<color=""#23d4c9"">Super Pressure Pop</color>: Deals 235% ATK as <color=""#FF7F50"">Charged DMG</color> to a single enemy, then discards all ""Against the Flow"" skill cards, applies <color=""#FF7F50"">Source Suppression</color> to all allies, and Poppy enters the <color=""#FF7F50"">Water On</color> state for 2 turns.\n<color=""#23d4c9"">Hyper Pressure Pop</color>: Deals 306% ATK as <color=""#FF7F50"">Charged DMG</color> to a single enemy, then discards all ""Against the Flow"" skill cards, applies <color=""#FF7F50"">Source Suppression</color> to all allies, and Poppy enters the <color=""#FF7F50"">Water On</color> state for 2 turns. <color=""#FF7F50"">Source Suppression</color>'s effect now changes to: +50% Counter DMG, +60% Final DMG, and +60% Charged DMG.","아군이 공격 행동을 할 때마다 이나 자신에게 <color=""#23d4c9"">「재난 통제」</color>를 1중첩 부여한다. <color=""#23d4c9"">「재난 통제」</color>가 각각 6/12중첩에 도달하면 오의 스킬이 <color=""#23d4c9"">「초·고압 뿜뿜」</color>/<color=""#23d4c9"">「급·고압 뿜뿜」</color>으로 변경된다.\n<color=""#23d4c9"">「재난 통제」</color>: 보유자의 방어력이 1.5% 증가한다. 최대 12중첩까지 적용된다.\n<color=""#23d4c9"">「초·고압 뿜뿜」</color>: 공격력의 235%에 해당하는 <color=""#FF7F50"">「차지 대미지」</color>를 적 1명에게 부여한 후, “역돌격”의 모든 스킬 카드를 버리고, 아군 전체에게 <color=""#FF7F50"">「화원 제압」</color>을 부여하며 자신은 <color=""#FF7F50"">「물대포 발사」</color> 상태에 진입한다. 2턴 동안 지속된다.\n<color=""#23d4c9"">「급·고압 뿜뿜」</color>: 공격력의 306%에 해당하는 <color=""#FF7F50"">「차지 대미지」</color>를 적 1명에게 부여한 후, “역돌격”의 모든 스킬 카드를 버리고, 아군 전체에게 <color=""#FF7F50"">「화원 제압」</color>을 부여하며 자신은 <color=""#FF7F50"">「물대포 발사」</color> 상태에 진입한다. 2턴 동안 지속되며, 이때 <color=""#FF7F50"">「화원 제압」</color>의 효과가 상성 대미지 +50%, 부여하는 최종 대미지 +60%, 차지 대미지 +60%로 변경된다.",ko-KR
"味方が攻撃するたび、イナに<color=""#23d4c9"">「鎮火」</color>を1スタック付与する。<color=""#23d4c9"">「鎮火」</color>が6/12スタックに達すると、SP技がそれぞれ<color=""#23d4c9"">「高圧ぷしゅー・改」</color>/<color=""#23d4c9"">「高圧ぷしゅー・極」</color>に変化する。\n<color=""#23d4c9"">「鎮火」</color>：所持者の防御力＋1.5%。最大12スタックまで。\n<color=""#23d4c9"">「高圧ぷしゅー・改」</color>：敵単体に攻撃力235%の<color=""#FF7F50"">「蓄勢ダメージ」</color>を与え、「逆行ダッシュ」のスキルカードをすべて破棄し、味方全体に<color=""#FF7F50"">「鎮圧」</color>を付与し、自身が<color=""#FF7F50"">「放水開始！」</color>状態に入る。2ターン持続。\n<color=""#23d4c9"">「高圧ぷしゅー・極」</color>：敵単体に攻撃力306%の<color=""#FF7F50"">「蓄勢ダメージ」</color>を与え、「逆行ダッシュ」のスキルカードをすべて破棄し、味方全体に<color=""#FF7F50"">「鎮圧」</color>を付与し、自身が<color=""#FF7F50"">「放水開始！」</color>状態に入る。2ターン持続。このとき、<color=""#FF7F50"">「鎮圧」</color>の効果は「与有利属性ダメージ+50%、与最終ダメージ+60%、与蓄勢ダメージ+60%」に変化する。","아군이 공격 행동을 할 때마다 이나 자신에게 <color=""#23d4c9"">「재난 통제」</color>를 1중첩 부여한다. <color=""#23d4c9"">「재난 통제」</color>가 각각 6/12중첩에 도달하면 오의 스킬이 <color=""#23d4c9"">「초·고압 뿜뿜」</color>/<color=""#23d4c9"">「급·고압 뿜뿜」</color>으로 변경된다.\n<color=""#23d4c9"">「재난 통제」</color>: 보유자의 방어력이 1.5% 증가한다. 최대 12중첩까지 적용된다.\n<color=""#23d4c9"">「초·고압 뿜뿜」</color>: 공격력의 235%에 해당하는 <color=""#FF7F50"">「차지 대미지」</color>를 적 1명에게 부여한 후, “역돌격”의 모든 스킬 카드를 버리고, 아군 전체에게 <color=""#FF7F50"">「화원 제압」</color>을 부여하며 자신은 <color=""#FF7F50"">「물대포 발사」</color> 상태에 진입한다. 2턴 동안 지속된다.\n<color=""#23d4c9"">「급·고압 뿜뿜」</color>: 공격력의 306%에 해당하는 <color=""#FF7F50"">「차지 대미지」</color>를 적 1명에게 부여한 후, “역돌격”의 모든 스킬 카드를 버리고, 아군 전체에게 <color=""#FF7F50"">「화원 제압」</color>을 부여하며 자신은 <color=""#FF7F50"">「물대포 발사」</color> 상태에 진입한다. 2턴 동안 지속되며, 이때 <color=""#FF7F50"">「화원 제압」</color>의 효과가 상성 대미지 +50%, 부여하는 최종 대미지 +60%, 차지 대미지 +60%로 변경된다.",ko-KR
"ทุกครั้งที่​ฝ่าย​เรา​โจมตี​ จะ​ทำให้​อิ​นะ​ได้รับ​ <color=""#23d4c9"">[ควบคุมภัยฉุกเฉิน]</color>​ จำนวน​ 1​ ชั้น​ เมื่อ​มี​ <color=""#23d4c9"">[ควบคุมภัยฉุกเฉิน]</color>​ ถึง​ 6​ /​ 12​ ชั้น​ สกิลอัล​ติ​เมท​จะ​เปลี่ยนเป็น​ <color=""#23d4c9"">[ซูเปอร์ · แรงดันปู๊นปู๊น]</color>​ /​ <color=""#23d4c9"">[ไฮเปอร์ · แรงดันปู๊นปู๊น]</color>​ ตามลำดับ​\n<color=""#23d4c9"">[​ควบคุม​ภัย​ฉุกเฉิน​]</color>:​ เพิ่ม​ DEF​ ของ​ผู้​ถือครอง​ขึ้น​ 1.5%​ ซ้อนทับ​ได้​สูงสุด​ 12​ ชั้น​\n​\n<color=""#23d4c9"">[ซูเปอร์ · แรงดันปู๊นปู๊น]</color>:​ สร้าง​ <color=""#FF7F50"">[ดาเมจสะสม]</color>​ แก่​ศัตรู​หนึ่ง​ตัว​ 235%​ ของ​ ATK​ จากนั้น​ทิ้ง​การ์ด​สกิล​ทั้งหมด​ของ​ ""​บุก​ฝ่า​ทะลวง​ภัย​""​ พร้อม​มอบ​เอฟเฟกต์​ <color=""#FF7F50"">[สกัดต้นเพลิง]</color>​ ให้​แก่​ฝ่าย​เรา​ทั้งหมด​ และ​ทำให้​ตนเอง​เข้าสู่​สถานะ​ <color=""#FF7F50"">[เปิดวาล์วดับเพลิง]</color>​ เป็นเวลา​ 2​ เทิร์น​\n<color=""#23d4c9"">[​ไฮเปอร์​ ·​ แรงดัน​ปู๊นปู๊น​]</color>:​ สร้าง​ <color=""#FF7F50"">[ดาเมจสะสม]</color>​ แก่​ศัตรู​หนึ่ง​ตัว​ 306%​ ของ​ ATK​ จากนั้น​ทิ้ง​การ์ด​สกิล​ทั้งหมด​ของ​ ""​บุก​ฝ่า​ทะลวง​ภัย​""​ พร้อม​มอบ​เอฟเฟกต์​ <color=""#FF7F50"">[สกัดต้นเพลิง]</color>​ ให้​แก่​ฝ่าย​เรา​ทั้งหมด​ และ​ทำให้​ตนเอง​เข้าสู่​สถานะ​ <color=""#FF7F50"">[เปิดวาล์วดับเพลิง]</color>​ เป็นเวลา​ 2​ เทิร์น​ โดย​ <color=""#FF7F50"">[สกัดต้นเพลิง]</color>​ ครั้งนี้​จะ​เปลี่ยน​เอฟเฟกต์​เป็น​เพิ่ม​ดา​เม​จ​ชนะ​ทาง​เมื่อ​โจมตี​ศัตรู​ที่​เสียเปรียบ​ขึ้น​ 50%​ เพิ่ม​ดา​เม​จ​สุดท้าย​ขึ้น​ 60%​ และ​เพิ่ม​ดา​เม​จ​สะสม​ขึ้น​ 60%​","아군이 공격 행동을 할 때마다 이나 자신에게 <color=""#23d4c9"">「재난 통제」</color>를 1중첩 부여한다. <color=""#23d4c9"">「재난 통제」</color>가 각각 6/12중첩에 도달하면 오의 스킬이 <color=""#23d4c9"">「초·고압 뿜뿜」</color>/<color=""#23d4c9"">「급·고압 뿜뿜」</color>으로 변경된다.\n<color=""#23d4c9"">「재난 통제」</color>: 보유자의 방어력이 1.5% 증가한다. 최대 12중첩까지 적용된다.\n<color=""#23d4c9"">「초·고압 뿜뿜」</color>: 공격력의 235%에 해당하는 <color=""#FF7F50"">「차지 대미지」</color>를 적 1명에게 부여한 후, “역돌격”의 모든 스킬 카드를 버리고, 아군 전체에게 <color=""#FF7F50"">「화원 제압」</color>을 부여하며 자신은 <color=""#FF7F50"">「물대포 발사」</color> 상태에 진입한다. 2턴 동안 지속된다.\n<color=""#23d4c9"">「급·고압 뿜뿜」</color>: 공격력의 306%에 해당하는 <color=""#FF7F50"">「차지 대미지」</color>를 적 1명에게 부여한 후, “역돌격”의 모든 스킬 카드를 버리고, 아군 전체에게 <color=""#FF7F50"">「화원 제압」</color>을 부여하며 자신은 <color=""#FF7F50"">「물대포 발사」</color> 상태에 진입한다. 2턴 동안 지속되며, 이때 <color=""#FF7F50"">「화원 제압」</color>의 효과가 상성 대미지 +50%, 부여하는 최종 대미지 +60%, 차지 대미지 +60%로 변경된다.",ko-KR
