source,target,tgt_lng
Potion du Maître Tortue,Pozione del maestro tartaruga,it-IT
Potion du Maître Tortue jetable,Pozione da lancio del maestro tartaruga,it-IT
Potion du Maître Tortue persistante,Pozione persistente del maestro tartaruga,it-IT
Potion jetable,Pozione da lancio,it-IT
Potion jetable non fabricable,Pozione da lancio non fabbricabile,it-IT
Potion non fabricable,Pozione non fabbricabile,it-IT
Potion of Fire Resistance,Pozione di resistenza al fuoco,it-IT
Potion of Harming,Pozione di danno,it-IT
Potion of Healing,Pozione di cura,it-IT
Potion of Infestation,Pozione d'infestazione,it-IT
Potion of Invisibility,Pozione d'invisibilità,it-IT
Potion of Leaping,Pozione di salto,it-IT
Potion of Levitation,Pozione di levitazione,it-IT
Potion of Luck,Pozione di fortuna,it-IT
Potion of Night Vision,Pozione di visione notturna,it-IT
Potion of Oozing,Pozione di trasudazione,it-IT
Potion of Poison,Pozione di avvelenamento,it-IT
Potion of Regeneration,Pozione di rigenerazione,it-IT
Potion of Slow Falling,Pozione di caduta lenta,it-IT
Potion of Slowness,Pozione di lentezza,it-IT
Potion of Strength,Pozione di forza,it-IT
Potion of Swiftness,Pozione di velocità,it-IT
Potion of the Turtle Master,Pozione del maestro tartaruga,it-IT
Potion of Water Breathing,Pozione di apnea,it-IT
Potion of Weakness,Pozione di debolezza,it-IT
Potion of Weaving,Pozione di tessitura,it-IT
Potion of Wind Charging,Pozione di carica ventosa,it-IT
Potion persistante,Pozione persistente,it-IT
Potion persistante non fabricable,Pozione persistente non fabbricabile,it-IT
Potion épaisse,Pozione densa,it-IT
Potion épaisse jetable,Pozione densa da lancio,it-IT
Potion épaisse persistante,Pozione densa persistente,it-IT
Potion étrange,Pozione strana,it-IT
Potion étrange jetable,Pozione strana da lancio,it-IT
Potion étrange persistante,Pozione strana persistente,it-IT
Poudre d'os,Farina d'ossa,it-IT
Poudre de Blaze,Polvere di blaze,it-IT
Poudre de redstone,Polvere di redstone,it-IT
Poudre lumineuse,Polvere di luminite,it-IT
Poudre à canon,Polvere da sparo,it-IT
Poulet cru,Pollo crudo,it-IT
Poulet rôti,Pollo cotto,it-IT
Powder Snow Bucket,Secchio di neve polverosa,it-IT
Poção,Pozione,it-IT
Poção Arremessável,Pozione da lancio,it-IT
Poção Arremessável Comum,Pozione ordinaria da lancio,it-IT
Poção Arremessável de Agilidade,Pozione da lancio di velocità,it-IT
Poção Arremessável de Cura,Pozione da lancio di cura,it-IT
Poção Arremessável de Dano,Pozione da lancio di danno,it-IT
Poção Arremessável de Força,Pozione da lancio di forza,it-IT
Poção Arremessável de Fraqueza,Pozione da lancio di debolezza,it-IT
Poção Arremessável de Infestação,Pozione da lancio d'infestazione,it-IT
Poção Arremessável de Invisibilidade,Pozione da lancio d'invisibilità,it-IT
Poção Arremessável de Lentidão,Pozione da lancio di lentezza,it-IT
Poção Arremessável de Levitação,Pozione da lancio di levitazione,it-IT
Poção Arremessável de Queda Lenta,Pozione da lancio di caduta lenta,it-IT
Poção Arremessável de Regeneração,Pozione da lancio di rigenerazione,it-IT
Poção Arremessável de Resistência ao Fogo,Pozione da lancio di resistenza al fuoco,it-IT
Poção Arremessável de Respiração Aquática,Pozione da lancio di apnea,it-IT
Poção Arremessável de Salto,Pozione da lancio di salto,it-IT
Poção Arremessável de Sorte,Pozione da lancio di fortuna,it-IT
Poção Arremessável de Tecitura,Pozione da lancio di tessitura,it-IT
Poção Arremessável de Veneno,Pozione da lancio di avvelenamento,it-IT
Poção Arremessável de Ventania,Pozione da lancio di carica ventosa,it-IT
Poção Arremessável de Visão Noturna,Pozione da lancio di visione notturna,it-IT
Poção Arremessável do Mestre-Tartaruga,Pozione da lancio del maestro tartaruga,it-IT
Poção Arremessável Espessa,Pozione densa da lancio,it-IT
Poção Arremessável Estranha,Pozione strana da lancio,it-IT
Poção Arremessável Não Fabricável,Pozione da lancio non fabbricabile,it-IT
Poção Arremessável Pegajosa,Pozione da lancio di trasudazione,it-IT
Poção Comum,Pozione ordinaria,it-IT
Poção de Agilidade,Pozione di velocità,it-IT
Poção de Cura,Pozione di cura,it-IT
Poção de Dano,Pozione di danno,it-IT
Poção de Força,Pozione di forza,it-IT
Poção de Fraqueza,Pozione di debolezza,it-IT
Poção de Infestação,Pozione d'infestazione,it-IT
Poção de Invisibilidade,Pozione d'invisibilità,it-IT
Poção de Lentidão,Pozione di lentezza,it-IT
Poção de Levitação,Pozione di levitazione,it-IT
Poção de Queda Lenta,Pozione di caduta lenta,it-IT
Poção de Regeneração,Pozione di rigenerazione,it-IT
Poção de Resistência ao Fogo,Pozione di resistenza al fuoco,it-IT
Poção de Respiração Aquática,Pozione di apnea,it-IT
Poção de Salto,Pozione di salto,it-IT
Poção de Sorte,Pozione di fortuna,it-IT
Poção de Tecitura,Pozione di tessitura,it-IT
Poção de Veneno,Pozione di avvelenamento,it-IT
Poção de Ventania,Pozione di carica ventosa,it-IT
Poção de Visão Noturna,Pozione di visione notturna,it-IT
Poção do Mestre-Tartaruga,Pozione del maestro tartaruga,it-IT
Poção Espessa,Pozione densa,it-IT
Poção Estranha,Pozione strana,it-IT
Poção Não Fabricável,Pozione non fabbricabile,it-IT
Poção Pegajosa,Pozione di trasudazione,it-IT
Poção Prolongada,Pozione persistente,it-IT
Poção Prolongada Comum,Pozione ordinaria persistente,it-IT
Poção Prolongada de Agilidade,Pozione persistente di velocità,it-IT
Poção Prolongada de Cura,Pozione persistente di cura,it-IT
Poção Prolongada de Dano,Pozione persistente di danno,it-IT
Poção Prolongada de Força,Pozione persistente di forza,it-IT
Poção Prolongada de Fraqueza,Pozione persistente di debolezza,it-IT
Poção Prolongada de Infestação,Pozione persistente d'infestazione,it-IT
Poção Prolongada de Invisibilidade,Pozione persistente d'invisibilità,it-IT
Poção Prolongada de Lentidão,Pozione persistente di lentezza,it-IT
Poção Prolongada de Levitação,Pozione persistente di levitazione,it-IT
Poção Prolongada de Queda Lenta,Pozione persistente di caduta lenta,it-IT
Poção Prolongada de Regeneração,Pozione persistente di rigenerazione,it-IT
Poção Prolongada de Resistência ao Fogo,Pozione persistente di resistenza al fuoco,it-IT
Poção Prolongada de Respiração Aquática,Pozione persistente di apnea,it-IT
Poção Prolongada de Salto,Pozione persistente di salto,it-IT
Poção Prolongada de Sorte,Pozione persistente di fortuna,it-IT
Poção Prolongada de Tecitura,Pozione persistente di tessitura,it-IT
Poção Prolongada de Veneno,Pozione persistente di avvelenamento,it-IT
Poção Prolongada de Ventania,Pozione persistente di carica ventosa,it-IT
Poção Prolongada de Visão Noturna,Pozione persistente di visione notturna,it-IT
Poção Prolongada do Mestre-Tartaruga,Pozione persistente del maestro tartaruga,it-IT
Poção Prolongada Espessa,Pozione densa persistente,it-IT
Poção Prolongada Estranha,Pozione strana persistente,it-IT
Poção Prolongada Não Fabricável,Pozione persistente non fabbricabile,it-IT
Poção Prolongada Pegajosa,Pozione persistente di trasudazione,it-IT
preta,Nero,it-IT
Prismarine Crystals,Cristalli di prismarino,it-IT
Prismarine Shard,Scheggia di prismarino,it-IT
Prismarinkristalle,Cristalli di prismarino,it-IT
Prismarinscherbe,Scheggia di prismarino,it-IT
Prize Pottery Shard,Coccio con premio,it-IT
Prize Pottery Sherd,Coccio con premio,it-IT
Prizmarin Kristali,Cristalli di prismarino,it-IT
Prizmarin Parçacığı,Scheggia di prismarino,it-IT
Projectile :,Proiettile:,it-IT
Projectile : %s,Proiettile: %s,it-IT
Projectile : %s × %s,Proiettile: %s × %s,it-IT
Projectile:,Proiettile:,it-IT
Projectile: %s,Proiettile: %s,it-IT
Projectile: %s x %s,Proiettile: %s × %s,it-IT
Projétil de Vento,Carica di vento,it-IT
Projétil:,Proiettile:,it-IT
Projétil: %s,Proiettile: %s,it-IT
Projétil: %sx %s,Proiettile: %s × %s,it-IT
Proyectil:,Proiettile:,it-IT
Proyectil: %s,Proiettile: %s,it-IT
Proyectil: %s x %s,Proiettile: %s × %s,it-IT
Prüfungs-Entdeckerkarte,Mappa per camera della sfida,it-IT
Prüfungskammern-Karte,Mappa per camera della sfida,it-IT
Prüfungsschlüssel,Chiave della sfida,it-IT
Puede contener una pila mixta de objetos,Può contenere una pila mista di oggetti,it-IT
Pufferfish,Pesce palla,it-IT
Pufferfish Spawn Egg,Uovo generatore di pesce palla,it-IT
Pul,Scuto,it-IT
Pulverschneeeimer,Secchio di neve polverosa,it-IT
Pumpkin Pie,Torta di zucca,it-IT
Pumpkin Seeds,Semi di zucca,it-IT
Purple,Viola,it-IT
Purple Bundle,Sacchetto viola,it-IT
Purple Cushion,Cuscino viola,it-IT
Purple Dye,Colorante viola,it-IT
Purple Harness,Imbracatura viola,it-IT
Purple Shield,Scudo viola,it-IT
Pusula,Bussola,it-IT
Pá de Cobre,Pala di rame,it-IT
Pá de Diamante,Pala di diamante,it-IT
Pá de Ferro,Pala di ferro,it-IT
Pá de Madeira,Pala di legno,it-IT
Pá de Netherita,Pala di netherite,it-IT
Pá de Ouro,Pala d'oro,it-IT
Pá de Pedra,Pala di pietra,it-IT
Pão,Pane,it-IT
Pé de Coelho,Zampa di coniglio,it-IT
Pépite d'or,Pepita d'oro,it-IT
Pépite de cuivre,Pepita di rame,it-IT
Pépite de fer,Pepita di ferro,it-IT
Pérola de Ender,Perla di ender,it-IT
Pó de Blaze,Polvere di blaze,it-IT
Pó de Pedra-Luminosa,Polvere di luminite,it-IT
Pó de Redstone,Polvere di redstone,it-IT
Pólvora,Polvere da sparo,it-IT
Quartz du Nether,Quarzo del Nether,it-IT
Quartzo do Nether,Quarzo del Nether,it-IT
Que gió,Verga di brezza,it-IT
Que lửa,Verga di blaze,it-IT
Quyển sách,Libro,it-IT
Quả Chorus,Coro,it-IT
Quả Chorus nở bung,Coro scoppiato,it-IT
Quả cầu đất sét,Zolla di argilla,it-IT
Quả mọng ngọt,Bacche dolci,it-IT
Quả mọng phát sáng,Bacche luminose,it-IT
Quả đậu nắp ấm,Baccello di pianta carnivora,it-IT
Quần da,Pantaloni di cuoio,it-IT
Quần kim cương,Gambiere di diamante,it-IT
Quần Netherit,Gambiere di netherite,it-IT
Quần sắt,Gambiere di ferro,it-IT
Quần vàng,Gambiere d'oro,it-IT
Quần xích,Brache di maglia,it-IT
Quần đồng,Gambiere di rame,it-IT
Rabbit Hide,Pelle di coniglio,it-IT
Rabbit Spawn Egg,Uovo generatore di coniglio,it-IT
Rabbit Stew,Stufato di coniglio,it-IT
Rabbit's Foot,Zampa di coniglio,it-IT
Radeau de stockage en bambou,Zattera di bambù con baule,it-IT
Radeau en bambou,Zattera di bambù,it-IT
Rafaleur,Raffica,it-IT
Ragoût de lapin,Stufato di coniglio,it-IT
Rahmen,Cornice,it-IT
Raiser Armor Trim,Ornamento stile allevatore,it-IT
Rastro,Scia,it-IT
Ravager Spawn Egg,Uovo generatore di devastatore,it-IT
Raw Beef,Manzo crudo,it-IT
Raw Chicken,Pollo crudo,it-IT
Raw Cod,Merluzzo crudo,it-IT
Raw Copper,Rame grezzo,it-IT
Raw Gold,Oro grezzo,it-IT
Raw Iron,Ferro grezzo,it-IT
Raw Mutton,Carne ovina cruda,it-IT
Raw Porkchop,Costoletta di maiale cruda,it-IT
Raw Rabbit,Coniglio crudo,it-IT
Raw Salmon,Salmone crudo,it-IT
Rayon de miel,Favo,it-IT
Recovery Compass,Bussola del recupero,it-IT
Red,Rosso,it-IT
Red Bundle,Sacchetto rosso,it-IT
Red Cushion,Cuscino rosso,it-IT
Red Dye,Colorante rosso,it-IT
Red Harness,Imbracatura rossa,it-IT
Red Shield,Scudo rosso,it-IT
Redstone Dust,Polvere di redstone,it-IT
Redstone Tozu,Polvere di redstone,it-IT
Redstone-Staub,Polvere di redstone,it-IT
Reichtums-Töpferscherbe,Coccio con ricchezze,it-IT
Reloj,Orologio,it-IT
Relógio,Orologio,it-IT
Remolacha,Barbabietola,it-IT
Resin Brick,Mattone di resina,it-IT
Resin Clump,Grumo di resina,it-IT
Reçine Tuğla,Mattone di resina,it-IT
Reçine Yığını,Grumo di resina,it-IT
Rib Armor Trim,Ornamento stile costole,it-IT
Rienda,Guinzaglio,it-IT
Rippen-Rüstungsbesatz,Ornamento stile costole,it-IT
Rodaja de sandía,Fetta di anguria,it-IT
Rodaja de sandía reluciente,Fetta di anguria luccicante,it-IT
Roheisen,Ferro grezzo,it-IT
Roher Kabeljau,Merluzzo crudo,it-IT
Roher Lachs,Salmone crudo,it-IT
Rohes Hammelfleisch,Carne ovina cruda,it-IT
Rohes Hühnchen,Pollo crudo,it-IT
Rohes Kaninchen,Coniglio crudo,it-IT
Rohes Rindfleisch,Manzo crudo,it-IT
Rohes Schweinefleisch,Costoletta di maiale cruda,it-IT
Rohgold,Oro grezzo,it-IT
Rohkupfer,Rame grezzo,it-IT
roja,Rosso,it-IT
rosa,Rosa,it-IT
Rosa Bündel,Sacchetto rosa,it-IT
Rosa Farbstoff,Colorante rosa,it-IT
Rosa Geschirr,Imbracatura rosa,it-IT
Rosa Kissen,Cuscino rosa,it-IT
Rosa Schild,Scudo rosa,it-IT
Rose,Rosa,it-IT
Rot,Rosso,it-IT
Rote Bete,Barbabietola,it-IT
Rote-Bete-Samen,Semi di barbabietola,it-IT
Roter Farbstoff,Colorante rosso,it-IT
Roter Schild,Scudo rosso,it-IT
Rotes Bündel,Sacchetto rosso,it-IT
Rotes Geschirr,Imbracatura rossa,it-IT
Rotes Kissen,Cuscino rosso,it-IT
Rotten Flesh,Carne marcia,it-IT
Rouge,Rosso,it-IT
roxa,Viola,it-IT
Rìu gỗ,Ascia di legno,it-IT
Rìu kim cương,Ascia di diamante,it-IT
Rìu Netherit,Ascia di netherite,it-IT
Rìu sắt,Ascia di ferro,it-IT
Rìu vàng,Ascia d'oro,it-IT
Rìu đá,Ascia di pietra,it-IT
Rìu đồng,Ascia di rame,it-IT
Rüstung,Armatura,it-IT
Rüstungsständer,Supporto per armature,it-IT
Rüstungsteil hinzufügen,Inserisci un pezzo d'armatura,it-IT
"Rüstungsteil, Werkzeug oder Schwert aus Diamant hinzufügen","Inserisci un attrezzo, arma o armatura di diamante",it-IT
Rüzgâr Dolu İksir,Pozione di carica ventosa,it-IT
Rüzgâr Dolu Patlayıcı İksir,Pozione da lancio di carica ventosa,it-IT
Rüzgâr Topu,Carica di vento,it-IT
Rüzgârla Doldurma Oku,Freccia di carica ventosa,it-IT
S'applique à :,Si applica a:,it-IT
S'estompe sur du,Sfuma in,it-IT
Saat,Orologio,it-IT
Sac,Sacchetto,it-IT
Sac blanc,Sacchetto bianco,it-IT
Sac bleu,Sacchetto blu,it-IT
Sac bleu clair,Sacchetto azzurro,it-IT
Sac cyan,Sacchetto ciano,it-IT
Sac gris,Sacchetto grigio,it-IT
Sac gris clair,Sacchetto grigio chiaro,it-IT
Sac jaune,Sacchetto giallo,it-IT
Sac magenta,Sacchetto magenta,it-IT
Sac marron,Sacchetto marrone,it-IT
Sac noir,Sacchetto nero,it-IT
Sac orange,Sacchetto arancione,it-IT
Sac rose,Sacchetto rosa,it-IT
Sac rouge,Sacchetto rosso,it-IT
Sac vert,Sacchetto verde,it-IT
Sac vert clair,Sacchetto lime,it-IT
Sac violet,Sacchetto viola,it-IT
Saco,Sacchetto,it-IT
Saco amarillo,Sacchetto giallo,it-IT
Saco azul,Sacchetto blu,it-IT
Saco azul claro,Sacchetto azzurro,it-IT
Saco blanco,Sacchetto bianco,it-IT
Saco cian,Sacchetto ciano,it-IT
Saco de tinta,Sacca d'inchiostro,it-IT
Saco de tinta luminosa,Sacca d'inchiostro luminescente,it-IT
Saco gris,Sacchetto grigio,it-IT
Saco gris claro,Sacchetto grigio chiaro,it-IT
Saco magenta,Sacchetto magenta,it-IT
Saco marrón,Sacchetto marrone,it-IT
Saco morado,Sacchetto viola,it-IT
Saco naranja,Sacchetto arancione,it-IT
Saco negro,Sacchetto nero,it-IT
Saco rojo,Sacchetto rosso,it-IT
Saco rosa,Sacchetto rosa,it-IT
Saco verde,Sacchetto verde,it-IT
Saco verde lima,Sacchetto lime,it-IT
Saddle,Sella,it-IT
Saksı,Vaso da fiori,it-IT
Salmon Spawn Egg,Uovo generatore di salmone,it-IT
Salmão Assado,Salmone cotto,it-IT
Salmão Cru,Salmone crudo,it-IT
Salmón ahumado,Salmone cotto,it-IT
Salmón crudo,Salmone crudo,it-IT
Samuel Åberg - 5,Samuel Åberg — 5,it-IT
Sancak Deseni,Motivo per stendardo,it-IT
Sandıklı Akasya Tekne,Barca di acacia con baule,it-IT
Sandıklı Bambu Sal,Zattera di bambù con baule,it-IT
Sandıklı Huş Tekne,Barca di betulla con baule,it-IT
Sandıklı Kavak Ağacı Tekne,Barca di pioppo con baule,it-IT
Sandıklı Kiraz Ağacı Tekne,Barca di ciliegio con baule,it-IT
Sandıklı Koyu Meşe Tekne,Barca di quercia scura con baule,it-IT
Sandıklı Ladin Tekne,Barca di abete con baule,it-IT
Sandıklı Mangrov Tekne,Barca di mangrovia con baule,it-IT
Sandıklı Meşe Tekne,Barca di quercia con baule,it-IT
Sandıklı Orman Ağacı Tekne,Barca di mogano con baule,it-IT
Sandıklı Soluk Meşe Tekne,Barca di quercia pallida con baule,it-IT
Sandıklı Vagon,Vagonetto con baule,it-IT
Sao Nether,Stella del Nether,it-IT
Sarmal Zırh Süslemesi,Ornamento stile guglie,it-IT
Sarı,Giallo,it-IT
Sarı Boya,Colorante giallo,it-IT
Sarı Dizgin,Imbracatura gialla,it-IT
Sarı Kalkan,Scudo giallo,it-IT
Sarı Kese,Sacchetto giallo,it-IT
Sarı Minder,Cuscino giallo,it-IT
Sattel,Sella,it-IT
Saumon cru,Salmone crudo,it-IT
Saumon cuit,Salmone cotto,it-IT
Saumon dans un seau,Secchio con salmone,it-IT
Savan Köyü Haritası,Mappa per villaggio della savana,it-IT
Savanna Village Map,Mappa per villaggio della savana,it-IT
Savannendorfkarte,Mappa per villaggio della savana,it-IT
Schafs-Spawn-Ei,Uovo generatore di pecora,it-IT
Schallplatte,Disco musicale,it-IT
Schallplatte - 5,Disco musicale — 5,it-IT
Schatzkarte,Mappa del tesoro,it-IT
Schere,Cesoie,it-IT
Schild,Cartello,it-IT
Schild,Scudo,it-IT
Schildkröten-Hornschild,Scuto di tartaruga,it-IT
Schildkröten-Spawn-Ei,Uovo generatore di tartaruga,it-IT
Schildkrötenpanzer,Carapace di tartaruga,it-IT
Schleim-Spawn-Ei,Uovo generatore di gelatina,it-IT
Schleimball,Palla di gelatina,it-IT
Schmiedevorlage,Schema di forgiatura,it-IT
Schnaub-Töpferscherbe,Coccio con fiutatore,it-IT
Schnauze,Grugno,it-IT
Schnauzen-Bannervorlage,Motivo con grugno,it-IT
Schnauzen-Rüstungsbesatz,Ornamento stile grugno,it-IT
Schneeball,Palla di neve,it-IT
Schneedorfkarte,Mappa per villaggio innevato,it-IT
Schneegolem-Spawn-Ei,Uovo generatore di golem di neve,it-IT
Schnüffler-Spawn-Ei,Uovo generatore di fiutatore,it-IT
Schreiter-Spawn-Ei,Uovo generatore di strider,it-IT
Schwarz,Nero,it-IT
Schwarzeichenholzboot,Barca di quercia scura,it-IT
Schwarzeichenholztruhenboot,Barca di quercia scura con baule,it-IT
Schwarzer Farbstoff,Colorante nero,it-IT
Schwarzer Schild,Scudo nero,it-IT
Schwarzes Bündel,Sacchetto nero,it-IT
Schwarzes Geschirr,Imbracatura nera,it-IT
Schwarzes Kissen,Cuscino nero,it-IT
Schwarzpulver,Polvere da sparo,it-IT
Schwefelwürfel-Spawn-Ei,Uovo generatore di cubo di zolfo,it-IT
Schwefelwürfeleimer,Secchio con cubo di zolfo,it-IT
Schweif,Scia,it-IT
Schweine-Spawn-Ei,Uovo generatore di maiale,it-IT
Schädel,Teschio,it-IT
Schädel-Bannervorlage,Motivo con teschio,it-IT
Schüssel,Ciotola,it-IT
Schützen-Töpferscherbe,Coccio con arco e freccia,it-IT
Schützen-Töpferscherbe,Frammento con arco e freccia,it-IT
Scrape Pottery Sherd,Coccio con raschiatura,it-IT
Scute,Scuto,it-IT
Se aplica a:,Si applica a:,it-IT
se ha seleccionado «%s» (%s),%s = %s,it-IT
Se vuelve,Sfuma in,it-IT
Seau,Secchio,it-IT
Seau d'eau,Secchio d'acqua,it-IT
Seau de lait,Secchio di latte,it-IT
Seau de lave,Secchio di lava,it-IT
Seau de neige poudreuse,Secchio di neve polverosa,it-IT
Sela,Sella,it-IT
"selecionou ""%s"" (%s)",%s = %s,it-IT
"selected ""%s"" (%s)",%s = %s,it-IT
Selle,Sella,it-IT
Seltsame Suppe,Zuppa sospetta,it-IT
Seltsamer Trank,Pozione strana,it-IT
Seltsamer Verweiltrank,Pozione strana persistente,it-IT
Seltsamer Wurftrank,Pozione strana da lancio,it-IT
Sementes de Abóbora,Semi di zucca,it-IT
Sementes de Beterraba,Semi di barbabietola,it-IT
Sementes de Cacau,Fave di cacao,it-IT
Sementes de Melancia,Semi di anguria,it-IT
Sementes de Plantocha,Semi di fiortorcia,it-IT
Sementes de Trigo,Semi di grano,it-IT
Semillas de cacao,Fave di cacao,it-IT
Semillas de calabaza,Semi di zucca,it-IT
Semillas de plantorcha,Semi di fiortorcia,it-IT
Semillas de remolacha,Semi di barbabietola,it-IT
