source,target,tgt_lng
Calabaza de Halloween,Lanterna di zucca,it-IT
Calabaza tallada,Zucca intagliata,it-IT
Calavera de esqueleto,Teschio di scheletro,it-IT
Calavera de esqueleto del Wither,Teschio di scheletro di Wither,it-IT
Calavera de esqueleto del Wither en pared,Teschio di scheletro di Wither a parete,it-IT
Calavera de esqueleto en pared,Teschio di scheletro a parete,it-IT
Calcit,Calcite,it-IT
Calcita,Calcite,it-IT
Caldeirão,Calderone,it-IT
Caldeirão de Lava,Calderone di lava,it-IT
Caldeirão de Neve Fofa,Calderone di neve polverosa,it-IT
Caldeirão de Água,Calderone d'acqua,it-IT
Caldero,Calderone,it-IT
Caldero con agua,Calderone d'acqua,it-IT
Caldero con lava,Calderone di lava,it-IT
Caldero con nieve polvo,Calderone di neve polverosa,it-IT
Calibrated Sculk Sensor,Sensore di sculk calibrato,it-IT
Caliza puntiaguda,Speleotema appuntito,it-IT
Cam,Vetro,it-IT
Cama Amarela,Letto giallo,it-IT
Cama amarilla,Letto giallo,it-IT
Cama Azul,Letto blu,it-IT
Cama azul,Letto blu,it-IT
Cama azul claro,Letto azzurro,it-IT
Cama Azul-Clara,Letto azzurro,it-IT
Cama blanca,Letto bianco,it-IT
Cama Branca,Letto bianco,it-IT
Cama cian,Letto ciano,it-IT
Cama Ciano,Letto ciano,it-IT
Cama Cinza,Letto grigio,it-IT
Cama Cinza-Clara,Letto grigio chiaro,it-IT
Cama de paja,Pagliericcio,it-IT
Cama de Palha,Pagliericcio,it-IT
Cama gris,Letto grigio,it-IT
Cama gris claro,Letto grigio chiaro,it-IT
Cama Laranja,Letto arancione,it-IT
Cama Magenta,Letto magenta,it-IT
Cama magenta,Letto magenta,it-IT
Cama Marrom,Letto marrone,it-IT
Cama marrón,Letto marrone,it-IT
Cama morada,Letto viola,it-IT
Cama naranja,Letto arancione,it-IT
Cama negra,Letto nero,it-IT
Cama Preta,Letto nero,it-IT
Cama roja,Letto rosso,it-IT
Cama Rosa,Letto rosa,it-IT
Cama rosa,Letto rosa,it-IT
Cama Roxa,Letto viola,it-IT
Cama Verde,Letto verde,it-IT
Cama verde,Letto verde,it-IT
Cama verde lima,Letto lime,it-IT
Cama Verde-Limão,Letto lime,it-IT
Cama Vermelha,Letto rosso,it-IT
Camgöbeği Akış,Flusso ciano,it-IT
Camgöbeği Alt Yarı,Troncato rovesciato ciano,it-IT
Camgöbeği Beton,Calcestruzzo ciano,it-IT
Camgöbeği Beton Basamak,Lastra di calcestruzzo ciano,it-IT
Camgöbeği Beton Merdiven,Scalini di calcestruzzo ciano,it-IT
Camgöbeği Boyalı Cam,Vetro ciano,it-IT
Camgöbeği Boyalı İnce Cam,Pannello di vetro ciano,it-IT
Camgöbeği Creeper Şekli,Volto di creeper ciano,it-IT
Camgöbeği Daire,Torta ciano,it-IT
Camgöbeği Domuz Burnu,Grugno ciano,it-IT
Camgöbeği Dünya,Globo ciano,it-IT
Camgöbeği Eğik Şerit,Banda ciano,it-IT
Camgöbeği Fırtına,Raffica ciano,it-IT
Camgöbeği Halı,Tappeto ciano,it-IT
Camgöbeği Haç,Croce ciano,it-IT
Camgöbeği İnce Dikey Şeritler,Palato ciano,it-IT
Camgöbeği Karo,Losanga ciano,it-IT
Camgöbeği Kuru Kafa Şekli,Teschio ciano,it-IT
Camgöbeği Mum,Candela ciano,it-IT
Camgöbeği Mumlu Pasta,Torta con candela ciano,it-IT
Camgöbeği Sancak,Stendardo ciano,it-IT
Camgöbeği Sağ Alt Dikdörtgen,Cantone sinistro della punta ciano,it-IT
Camgöbeği Sağ Alt Üçgen,Tagliato rovesciato ciano,it-IT
Camgöbeği Sağ Yarı,Partito rivoltato ciano,it-IT
Camgöbeği Sağ Üst Dikdörtgen,Cantone sinistro del capo ciano,it-IT
Camgöbeği Sağ Üst Üçgen,Trinciato ciano,it-IT
Camgöbeği Shulker Kutusu,Scatola di shulker ciano,it-IT
Camgöbeği Sol Alt Dikdörtgen,Cantone destro della punta ciano,it-IT
Camgöbeği Sol Alt Üçgen,Trinciato rovesciato ciano,it-IT
Camgöbeği Sol Yarı,Partito ciano,it-IT
Camgöbeği Sol Üst Dikdörtgen,Cantone destro del capo ciano,it-IT
Camgöbeği Sol Üst Üçgen,Tagliato ciano,it-IT
Camgöbeği Terakota,Terracotta ciano,it-IT
Camgöbeği Ters Eğik Şerit,Sbarra ciano,it-IT
Camgöbeği Testere Dişi Çerçeve,Bordura dentata ciano,it-IT
Camgöbeği Tuğla Deseni,Seminato di mattoni ciano,it-IT
Camgöbeği Yatak,Letto ciano,it-IT
Camgöbeği Yün,Lana ciano,it-IT
Camgöbeği Yün Basamak,Lastra di lana ciano,it-IT
Camgöbeği Yün Merdiven,Scalini di lana ciano,it-IT
Camgöbeği Çarpı,Decusse ciano,it-IT
Camgöbeği Çerçeve,Bordura ciano,it-IT
Camgöbeği Çimento,Polvere di calcestruzzo ciano,it-IT
Camgöbeği Çiçek Şekli,Fiore ciano,it-IT
Camgöbeği Üst Yarı,Troncato ciano,it-IT
Camgöbeği Şey,Logo ciano,it-IT
Caminho de Terra,Sentiero sterrato,it-IT
Camino de tierra,Sentiero sterrato,it-IT
Campaña amarilla,Fascia in punta gialla,it-IT
Campaña amarilla dentada,Punta cuneata gialla,it-IT
Campaña azul,Fascia in punta blu,it-IT
Campaña azul claro,Fascia in punta azzurra,it-IT
Campaña azul claro dentada,Punta cuneata azzurra,it-IT
Campaña azul dentada,Punta cuneata blu,it-IT
Campaña blanca,Fascia in punta bianca,it-IT
Campaña blanca dentada,Punta cuneata bianca,it-IT
Campaña cian,Fascia in punta ciano,it-IT
Campaña cian dentada,Punta cuneata ciano,it-IT
Campaña gris,Fascia in punta grigia,it-IT
Campaña gris claro,Fascia in punta grigio chiaro,it-IT
Campaña gris claro dentada,Punta cuneata grigio chiaro,it-IT
Campaña gris dentada,Punta cuneata grigia,it-IT
Campaña magenta,Fascia in punta magenta,it-IT
Campaña magenta dentada,Punta cuneata magenta,it-IT
Campaña marrón,Fascia in punta marrone,it-IT
Campaña marrón dentada,Punta cuneata marrone,it-IT
Campaña morada,Fascia in punta viola,it-IT
Campaña morada dentada,Punta cuneata viola,it-IT
Campaña naranja,Fascia in punta arancione,it-IT
Campaña naranja dentada,Punta cuneata arancione,it-IT
Campaña negra,Fascia in punta nera,it-IT
Campaña negra dentada,Punta cuneata nera,it-IT
Campaña roja,Fascia in punta rossa,it-IT
Campaña roja dentada,Punta cuneata rossa,it-IT
Campaña rosa,Fascia in punta rosa,it-IT
Campaña rosa dentada,Punta cuneata rosa,it-IT
Campaña verde,Fascia in punta verde,it-IT
Campaña verde dentada,Punta cuneata verde,it-IT
Campaña verde lima,Fascia in punta lime,it-IT
Campaña verde lima dentada,Punta cuneata lime,it-IT
Campfire,Fuoco da campo,it-IT
Campo Amarelo,Campo giallo,it-IT
Campo Azul,Campo blu,it-IT
Campo Azul-Claro,Campo azzurro,it-IT
Campo Branco,Campo bianco,it-IT
Campo Ciano,Campo ciano,it-IT
Campo Cinza,Campo grigio,it-IT
Campo Cinza-Claro,Campo grigio chiaro,it-IT
Campo Laranja,Campo arancione,it-IT
Campo Magenta,Campo magenta,it-IT
Campo Marrom,Campo marrone,it-IT
Campo Preto,Campo nero,it-IT
Campo Rosa,Campo rosa,it-IT
Campo Roxo,Campo viola,it-IT
Campo Verde,Campo verde,it-IT
Campo Verde-Limão,Campo lime,it-IT
Campo Vermelho,Campo rosso,it-IT
Cana-de-Açúcar,Canna da zucchero,it-IT
Canalizador,Condotto,it-IT
Canavar Çağırıcı,Generatore di mostri,it-IT
Candle,Candela,it-IT
Canlı Türünü Ayarlar,Imposta il tipo di creatura,it-IT
Canne à sucre,Canna da zucchero,it-IT
Canton d'acier en chef à dextre,Cantone destro del capo grigio,it-IT
Canton d'acier en chef à sénestre,Cantone sinistro del capo grigio,it-IT
Canton d'acier en pointe à dextre,Cantone destro della punta grigio,it-IT
Canton d'acier en pointe à sénestre,Cantone sinistro della punta grigio,it-IT
Canton d'argent en chef à dextre,Cantone destro del capo bianco,it-IT
Canton d'argent en chef à sénestre,Cantone sinistro del capo bianco,it-IT
Canton d'argent en pointe à dextre,Cantone destro della punta bianco,it-IT
Canton d'argent en pointe à sénestre,Cantone sinistro della punta bianco,it-IT
Canton d'argent grisé en chef à dextre,Cantone destro del capo grigio chiaro,it-IT
Canton d'argent grisé en chef à sénestre,Cantone sinistro del capo grigio chiaro,it-IT
Canton d'argent grisé en pointe à dextre,Cantone destro della punta grigio chiaro,it-IT
Canton d'argent grisé en pointe à sénestre,Cantone sinistro della punta grigio chiaro,it-IT
Canton d'azur en chef à dextre,Cantone destro del capo blu,it-IT
Canton d'azur en chef à sénestre,Cantone sinistro del capo blu,it-IT
Canton d'azur en pointe à dextre,Cantone destro della punta blu,it-IT
Canton d'azur en pointe à sénestre,Cantone sinistro della punta blu,it-IT
Canton d'or en chef à dextre,Cantone destro del capo giallo,it-IT
Canton d'or en chef à sénestre,Cantone sinistro del capo giallo,it-IT
Canton d'or en pointe à dextre,Cantone destro della punta giallo,it-IT
Canton d'or en pointe à sénestre,Cantone sinistro della punta giallo,it-IT
Canton d'orangé en chef à dextre,Cantone destro del capo arancione,it-IT
Canton d'orangé en chef à sénestre,Cantone sinistro del capo arancione,it-IT
Canton d'orangé en pointe à dextre,Cantone destro della punta arancione,it-IT
Canton d'orangé en pointe à sénestre,Cantone sinistro della punta arancione,it-IT
Canton de bleu céleste en chef à dextre,Cantone destro del capo azzurro,it-IT
Canton de bleu céleste en chef à sénestre,Cantone sinistro del capo azzurro,it-IT
Canton de bleu céleste en pointe à dextre,Cantone destro della punta azzurro,it-IT
Canton de bleu céleste en pointe à sénestre,Cantone sinistro della punta azzurro,it-IT
Canton de carnation en chef à dextre,Cantone destro del capo rosa,it-IT
Canton de carnation en chef à sénestre,Cantone sinistro del capo rosa,it-IT
Canton de carnation en pointe à dextre,Cantone destro della punta rosa,it-IT
Canton de carnation en pointe à sénestre,Cantone sinistro della punta rosa,it-IT
Canton de cyan en chef à dextre,Cantone destro del capo ciano,it-IT
Canton de cyan en chef à sénestre,Cantone sinistro del capo ciano,it-IT
Canton de cyan en pointe à dextre,Cantone destro della punta ciano,it-IT
Canton de cyan en pointe à sénestre,Cantone sinistro della punta ciano,it-IT
Canton de gueules en chef à dextre,Cantone destro del capo rosso,it-IT
Canton de gueules en chef à sénestre,Cantone sinistro del capo rosso,it-IT
Canton de gueules en pointe à dextre,Cantone destro della punta rosso,it-IT
Canton de gueules en pointe à sénestre,Cantone sinistro della punta rosso,it-IT
Canton de mûre en chef à dextre,Cantone destro del capo viola,it-IT
Canton de mûre en chef à sénestre,Cantone sinistro del capo viola,it-IT
Canton de mûre en pointe à dextre,Cantone destro della punta viola,it-IT
Canton de mûre en pointe à sénestre,Cantone sinistro della punta viola,it-IT
Canton de pourpre en chef à dextre,Cantone destro del capo magenta,it-IT
Canton de pourpre en chef à sénestre,Cantone sinistro del capo magenta,it-IT
Canton de pourpre en pointe à dextre,Cantone destro della punta magenta,it-IT
Canton de pourpre en pointe à sénestre,Cantone sinistro della punta magenta,it-IT
Canton de sable en chef à dextre,Cantone destro del capo nero,it-IT
Canton de sable en chef à sénestre,Cantone sinistro del capo nero,it-IT
Canton de sable en pointe à dextre,Cantone destro della punta nero,it-IT
Canton de sable en pointe à sénestre,Cantone sinistro della punta nero,it-IT
Canton de sinople clair en chef à dextre,Cantone destro del capo lime,it-IT
Canton de sinople clair en chef à sénestre,Cantone sinistro del capo lime,it-IT
Canton de sinople clair en pointe à dextre,Cantone destro della punta lime,it-IT
Canton de sinople clair en pointe à sénestre,Cantone sinistro della punta lime,it-IT
Canton de sinople en chef à dextre,Cantone destro del capo verde,it-IT
Canton de sinople en chef à sénestre,Cantone sinistro del capo verde,it-IT
Canton de sinople en pointe à dextre,Cantone destro della punta verde,it-IT
Canton de sinople en pointe à sénestre,Cantone sinistro della punta verde,it-IT
Canton de tanné en chef à dextre,Cantone destro del capo marrone,it-IT
Canton de tanné en chef à sénestre,Cantone sinistro del capo marrone,it-IT
Canton de tanné en pointe à dextre,Cantone destro della punta marrone,it-IT
Canton de tanné en pointe à sénestre,Cantone sinistro della punta marrone,it-IT
Cantão Amarelo na Ponta Dextra,Cantone destro della punta giallo,it-IT
Cantão Amarelo na Ponta Sinistra,Cantone sinistro della punta giallo,it-IT
Cantão Amarelo no Chefe Dextro,Cantone destro del capo giallo,it-IT
Cantão Amarelo no Chefe Sinistro,Cantone sinistro del capo giallo,it-IT
Cantão Azul na Ponta Dextra,Cantone destro della punta blu,it-IT
Cantão Azul na Ponta Sinistra,Cantone sinistro della punta blu,it-IT
Cantão Azul no Chefe Dextro,Cantone destro del capo blu,it-IT
Cantão Azul no Chefe Sinistro,Cantone sinistro del capo blu,it-IT
Cantão Azul-Claro na Ponta Dextra,Cantone destro della punta azzurro,it-IT
Cantão Azul-Claro na Ponta Sinistra,Cantone sinistro della punta azzurro,it-IT
Cantão Azul-Claro no Chefe Dextro,Cantone destro del capo azzurro,it-IT
Cantão Azul-Claro no Chefe Sinistro,Cantone sinistro del capo azzurro,it-IT
Cantão Branco na Ponta Dextra,Cantone destro della punta bianco,it-IT
Cantão Branco na Ponta Sinistra,Cantone sinistro della punta bianco,it-IT
Cantão Branco no Chefe Dextro,Cantone destro del capo bianco,it-IT
Cantão Branco no Chefe Sinistro,Cantone sinistro del capo bianco,it-IT
Cantão Ciano na Ponta Dextra,Cantone destro della punta ciano,it-IT
Cantão Ciano na Ponta Sinistra,Cantone sinistro della punta ciano,it-IT
Cantão Ciano no Chefe Dextro,Cantone destro del capo ciano,it-IT
Cantão Ciano no Chefe Sinistro,Cantone sinistro del capo ciano,it-IT
Cantão Cinza na Ponta Dextra,Cantone destro della punta grigio,it-IT
Cantão Cinza na Ponta Sinistra,Cantone sinistro della punta grigio,it-IT
Cantão Cinza no Chefe Dextro,Cantone destro del capo grigio,it-IT
Cantão Cinza no Chefe Sinistro,Cantone sinistro del capo grigio,it-IT
Cantão Cinza-Claro na Ponta Dextra,Cantone destro della punta grigio chiaro,it-IT
Cantão Cinza-Claro na Ponta Sinistra,Cantone sinistro della punta grigio chiaro,it-IT
Cantão Cinza-Claro no Chefe Dextro,Cantone destro del capo grigio chiaro,it-IT
Cantão Cinza-Claro no Chefe Sinistro,Cantone sinistro del capo grigio chiaro,it-IT
Cantão Laranja na Ponta Dextra,Cantone destro della punta arancione,it-IT
Cantão Laranja na Ponta Sinistra,Cantone sinistro della punta arancione,it-IT
Cantão Laranja no Chefe Dextro,Cantone destro del capo arancione,it-IT
Cantão Laranja no Chefe Sinistro,Cantone sinistro del capo arancione,it-IT
Cantão Magenta na Ponta Dextra,Cantone destro della punta magenta,it-IT
Cantão Magenta na Ponta Sinistra,Cantone sinistro della punta magenta,it-IT
Cantão Magenta no Chefe Dextro,Cantone destro del capo magenta,it-IT
Cantão Magenta no Chefe Sinistro,Cantone sinistro del capo magenta,it-IT
Cantão Marrom na Ponta Dextra,Cantone destro della punta marrone,it-IT
Cantão Marrom na Ponta Sinistra,Cantone sinistro della punta marrone,it-IT
Cantão Marrom no Chefe Dextro,Cantone destro del capo marrone,it-IT
Cantão Marrom no Chefe Sinistro,Cantone sinistro del capo marrone,it-IT
Cantão Preto na Ponta Dextra,Cantone destro della punta nero,it-IT
Cantão Preto na Ponta Sinistra,Cantone sinistro della punta nero,it-IT
Cantão Preto no Chefe Dextro,Cantone destro del capo nero,it-IT
Cantão Preto no Chefe Sinistro,Cantone sinistro del capo nero,it-IT
Cantão Rosa na Ponta Dextra,Cantone destro della punta rosa,it-IT
Cantão Rosa na Ponta Sinistra,Cantone sinistro della punta rosa,it-IT
Cantão Rosa no Chefe Dextro,Cantone destro del capo rosa,it-IT
Cantão Rosa no Chefe Sinistro,Cantone sinistro del capo rosa,it-IT
Cantão Roxo na Ponta Dextra,Cantone destro della punta viola,it-IT
Cantão Roxo na Ponta Sinistra,Cantone sinistro della punta viola,it-IT
Cantão Roxo no Chefe Dextro,Cantone destro del capo viola,it-IT
Cantão Roxo no Chefe Sinistro,Cantone sinistro del capo viola,it-IT
Cantão Verde na Ponta Dextra,Cantone destro della punta verde,it-IT
Cantão Verde na Ponta Sinistra,Cantone sinistro della punta verde,it-IT
Cantão Verde no Chefe Dextro,Cantone destro del capo verde,it-IT
Cantão Verde no Chefe Sinistro,Cantone sinistro del capo verde,it-IT
Cantão Verde-Limão na Ponta Dextra,Cantone destro della punta lime,it-IT
Cantão Verde-Limão na Ponta Sinistra,Cantone sinistro della punta lime,it-IT
Cantão Verde-Limão no Chefe Dextro,Cantone destro del capo lime,it-IT
Cantão Verde-Limão no Chefe Sinistro,Cantone sinistro del capo lime,it-IT
Cantão Vermelho na Ponta Dextra,Cantone destro della punta rosso,it-IT
Cantão Vermelho na Ponta Sinistra,Cantone sinistro della punta rosso,it-IT
Cantão Vermelho no Chefe Dextro,Cantone destro del capo rosso,it-IT
Cantão Vermelho no Chefe Sinistro,Cantone sinistro del capo rosso,it-IT
Cantón amarillo en campaña a diestra,Cantone destro della punta giallo,it-IT
Cantón amarillo en campaña a siniestra,Cantone sinistro della punta giallo,it-IT
Cantón amarillo en jefe a diestra,Cantone destro del capo giallo,it-IT
Cantón amarillo en jefe a siniestra,Cantone sinistro del capo giallo,it-IT
Cantón azul claro en campaña a diestra,Cantone destro della punta azzurro,it-IT
Cantón azul claro en campaña a siniestra,Cantone sinistro della punta azzurro,it-IT
Cantón azul claro en jefe a diestra,Cantone destro del capo azzurro,it-IT
Cantón azul claro en jefe a siniestra,Cantone sinistro del capo azzurro,it-IT
Cantón azul en campaña a diestra,Cantone destro della punta blu,it-IT
Cantón azul en campaña a siniestra,Cantone sinistro della punta blu,it-IT
Cantón azul en jefe a diestra,Cantone destro del capo blu,it-IT
Cantón azul en jefe a siniestra,Cantone sinistro del capo blu,it-IT
Cantón blanco en campaña a diestra,Cantone destro della punta bianco,it-IT
Cantón blanco en campaña a siniestra,Cantone sinistro della punta bianco,it-IT
Cantón blanco en jefe a diestra,Cantone destro del capo bianco,it-IT
Cantón blanco en jefe a siniestra,Cantone sinistro del capo bianco,it-IT
Cantón cian en campaña a diestra,Cantone destro della punta ciano,it-IT
Cantón cian en campaña a siniestra,Cantone sinistro della punta ciano,it-IT
Cantón cian en jefe a diestra,Cantone destro del capo ciano,it-IT
Cantón cian en jefe a siniestra,Cantone sinistro del capo ciano,it-IT
Cantón gris claro en campaña a diestra,Cantone destro della punta grigio chiaro,it-IT
Cantón gris claro en campaña a siniestra,Cantone sinistro della punta grigio chiaro,it-IT
Cantón gris claro en jefe a diestra,Cantone destro del capo grigio chiaro,it-IT
Cantón gris claro en jefe a siniestra,Cantone sinistro del capo grigio chiaro,it-IT
Cantón gris en campaña a diestra,Cantone destro della punta grigio,it-IT
Cantón gris en campaña a siniestra,Cantone sinistro della punta grigio,it-IT
Cantón gris en jefe a diestra,Cantone destro del capo grigio,it-IT
Cantón gris en jefe a siniestra,Cantone sinistro del capo grigio,it-IT
Cantón magenta en campaña a diestra,Cantone destro della punta magenta,it-IT
Cantón magenta en campaña a siniestra,Cantone sinistro della punta magenta,it-IT
Cantón magenta en jefe a diestra,Cantone destro del capo magenta,it-IT
Cantón magenta en jefe a siniestra,Cantone sinistro del capo magenta,it-IT
Cantón marrón en campaña a diestra,Cantone destro della punta marrone,it-IT
Cantón marrón en campaña a siniestra,Cantone sinistro della punta marrone,it-IT
Cantón marrón en jefe a diestra,Cantone destro del capo marrone,it-IT
Cantón marrón en jefe a siniestra,Cantone sinistro del capo marrone,it-IT
Cantón morado en campaña a diestra,Cantone destro della punta viola,it-IT
Cantón morado en campaña a siniestra,Cantone sinistro della punta viola,it-IT
Cantón morado en jefe a diestra,Cantone destro del capo viola,it-IT
Cantón morado en jefe a siniestra,Cantone sinistro del capo viola,it-IT
Cantón naranja en campaña a diestra,Cantone destro della punta arancione,it-IT
Cantón naranja en campaña a siniestra,Cantone sinistro della punta arancione,it-IT
Cantón naranja en jefe a diestra,Cantone destro del capo arancione,it-IT
