source,target,tgt_lng
Cartethyia durchschneidet den blauen Inkubator in der Dunkelheit und zielt mit ihrem Schwert auf das darin befindliche Mädchen.,Cartethyia ฟันเครื่องบ่มเพาะสีน้ำเงินในความมืด ดาบของเธอเล็งไปยังสาวน้อยที่นอนขดอยู่ในนั้น,th-TH
"Cartethyia et l'inconnue arpentent la cité fantôme, en quête d'une création de Réprimantum.",Cartethyia ท่องเมืองร้างไปกับผู้ไร้นามเพื่อตามหาอสุรกายที่เธรโนเดียนสร้างขึ้น,th-TH
"Cartethyia fatia a incubadora azul na escuridão, a espada apontada para a jovem encolhida dentro.",Cartethyia ฟันเครื่องบ่มเพาะสีน้ำเงินในความมืด ดาบของเธอเล็งไปยังสาวน้อยที่นอนขดอยู่ในนั้น,th-TH
Cartethyia fracasse l'incubateur bleu dans l'obscurité et pointe son épée vers la jeune fille lovée à l'intérieur.,Cartethyia ฟันเครื่องบ่มเพาะสีน้ำเงินในความมืด ดาบของเธอเล็งไปยังสาวน้อยที่นอนขดอยู่ในนั้น,th-TH
"Cartethyia reist mit der Namenlosen durch die verlassene Stadt auf der Suche nach der Abscheulichkeit, die der Threnodianer erschuf.",Cartethyia ท่องเมืองร้างไปกับผู้ไร้นามเพื่อตามหาอสุรกายที่เธรโนเดียนสร้างขึ้น,th-TH
"Cartethyia slices through the blue incubator in the darkness, her sword aimed at the girl curled within.",Cartethyia ฟันเครื่องบ่มเพาะสีน้ำเงินในความมืด ดาบของเธอเล็งไปยังสาวน้อยที่นอนขดอยู่ในนั้น,th-TH
"Cartethyia travels with the Nameless One in the desolate city, searching for the abomination created by the Threnodian.",Cartethyia ท่องเมืองร้างไปกับผู้ไร้นามเพื่อตามหาอสุรกายที่เธรโนเดียนสร้างขึ้น,th-TH
"Cartethyia triomphe d'Arsinosa, le gardien corrompu.",Cartethyia เอาชนะร่างที่เพลี่ยงพล้ำของผู้พิทักษ์ Arsinosa,th-TH
"Cartethyia viaja com a Inominável na cidade desolada, em busca da abominação criada pela Trenodiana.",Cartethyia ท่องเมืองร้างไปกับผู้ไร้นามเพื่อตามหาอสุรกายที่เธรโนเดียนสร้างขึ้น,th-TH
Cartethyia viaja con la sinnombre por la ciudad desolada en busca de la abominación creada por el Trenodiano.,Cartethyia ท่องเมืองร้างไปกับผู้ไร้นามเพื่อตามหาอสุรกายที่เธรโนเดียนสร้างขึ้น,th-TH
Cartethyia y tú lucháis codo con codo en una batalla que nadie puede ver.,คุณกับ Cartethyia ต่อสู้เคียงบ่าเคียงไหล่กันในศึกที่ไม่มีใครเห็น,th-TH
Caso de Desaparecimento: O Visitante de Jinzhou,เหตุคนหาย: ผู้มาเยือนจากจินโจว,th-TH
Caso de desaparición: El visitante de Jinzhou,เหตุคนหาย: ผู้มาเยือนจากจินโจว,th-TH
Cat-Finding Master,ผู้เชี่ยวชาญการตามหาแมว,th-TH
Catch me If you can...,ถ้าตามฉันทัน...,th-TH
Catch the Winds,ไล่ตามสายลม,th-TH
Cause to Fight for,สาเหตุที่ต่อสู้,th-TH
Cause à défendre,สาเหตุที่ต่อสู้,th-TH
Cavaleiros Selvagens,อัศวินแห่งทุ่งราบ,th-TH
Caza de la Luna,เทศกาลล่าจันทรา,th-TH
Caza en la montaña I,นักล่าขุนเขา I,th-TH
Caza en la montaña II,นักล่าขุนเขา II,th-TH
Caza en la montaña III,นักล่าขุนเขา III,th-TH
Caza en la montaña IV,นักล่าขุนเขา IV,th-TH
Cazador de Disonancia Tácita,นักล่าทาเซ็ตดิสคอร์ด,th-TH
Cazaespadas: El páramo,นักล่าปีกเงิน: แดนรกร้าง,th-TH
Cazando la luna,ในยามเทศกาลล่าจันทรา,th-TH
Caça-Sonhos no Jardim Secreto,ดักฝันกลางสวนลึกลับ,th-TH
Caçada da montanha I,นักล่าขุนเขา I,th-TH
Caçada da montanha II,นักล่าขุนเขา II,th-TH
Caçada da montanha III,นักล่าขุนเขา III,th-TH
Caçada da montanha IV,นักล่าขุนเขา IV,th-TH
Caçador de Dissonância Transgressora,นักล่าทาเซ็ตดิสคอร์ด,th-TH
Caçador de Lâminas: Natureza Selvagem,นักล่าปีกเงิน: แดนรกร้าง,th-TH
Ce qui brûle sous les terres givrées,คบเพลิงดาราใต้ทุ่งน้ำแข็ง,th-TH
"Ce qui pleurait hier, chante aujourd'hui",วันนี้ร้องขับขาน แม้วันวานเปื้อนน้ำตา,th-TH
"Ce « film d'aventure » touche à sa fin, et votre voyage ensemble l'a profondément rendue heureuse et satisfaite.",หนังแนวโรดทริปได้ดำเนินมาถึงจุดจบแล้ว การเดินทางของเธอไปกับคุณในครั้งนี้ ทำให้เธอรู้สึกเติมเต็มและมีความสุขได้จริงๆ,th-TH
Celui qui domine le temps,ผู้บัญชาการเวลา,th-TH
"Cerca de la enfermería, ves a un estudiante que ha publicado un aviso de «Se busca» de sí mismo...","คุณพบนักเรียนประหลาดที่กำลัง ""ออกหมายจับตัวเอง"" บริเวณห้องพยาบาล",th-TH
Cerca de las aguas termales ha aparecido un grupo de Disonancias Tácitas que representan una amenaza para la seguridad de los habitantes de la Villarcoíris. Derrótalas antes de que logren reunirse.,ทาเซ็ตดิสคอร์ดกลุ่มหนึ่งปรากฏขึ้นใกล้กับบ่อน้ำพุร้อน พวกมันสร้างภัยกับชาวเมืองหงเจิ้น กำจัดพวกมันก่อนที่จะมีจำนวนเยอะขึ้น,th-TH
"Cerca de las ruinas del seminario, un ermitaño está escribiendo sus memorias. Necesita algunas imágenes de Avinoleum...",ฤาษีชรากำลังเขียนบันทึกความทรงจำอยู่ข้างซากวิหาร เขาอยากได้ภาพของอวิโนเลียม,th-TH
"Cerca de una Esfera Sonora te topas con un investigador preocupado, que parece llevar sobre los hombros una misión de gran importancia…",คุณได้พบกับนักวิจัยที่มีสีหน้ากลัดกลุ้มอยู่ใกล้ๆ กับมิติโซโนโรคนหนึ่งดูเหมือนว่าเขากำลังแบกรับภารกิจสำคัญบางอย่างอยู่...,th-TH
"Cerca del Restaurante Reunión, te encuentras con Zhezhi, quien parece estar frustrada por la falta de inspiración para sus pinturas. Pregúntale al respecto.",ไม่ไกลจากชายคาโอชารส คุณได้พบกับ Zhezhi ซึ่งกำลังทุกข์ใจเพราะขาดแรงบันดาลใจในการวาดภาพ ลองถามเธอเรื่องนี้ดูสิ,th-TH
Cerulean Echoes Adrift in the Winds: Epilogue,เอคโค่ฟ้าคราม ล่องลอยตามสายลม: บทส่งท้าย,th-TH
Cerulean Echoes Adrift in the Winds: Part I,เอคโค่ฟ้าคราม ล่องลอยตามสายลม: ตอนที่ I,th-TH
Cerulean Echoes Adrift in the Winds: Part II,เอคโค่ฟ้าคราม ล่องลอยตามสายลม: ตอนที่ II,th-TH
"Ces enregistrements du passé relatent l'époque où les automates étaient prisonniers de leur mission.
La mission est désormais terminée, et ils souhaitent ne plus jamais se réveiller.","บันทึกเสียงจากอดีตเหล่านี้ บอกเล่าเรื่องราวของเหล่า Mechascout ที่เคยติดอยู่ในภารกิจมาเนิ่นนาน
ตอนนี้ภารกิจสิ้นสุดลงแล้ว พวกมันหวังว่าจะไม่ต้องตื่นขึ้นมาอีกเลย",th-TH
"Cette fois, la leçon a été déplacée à la Crête du Repos-des-Branches. Allez-y pour voir ce qui se passe.",ครั้งนี้สถานที่ฝึกสอนได้เปลี่ยนเป็นเขาอิงพฤกษาแล้ว ลองไปดูสถานการณ์ที่นั่นเถอะ,th-TH
Cette étrange et inquiétante histoire de « Marche à la Lanterne à travers la Brume » s'avère être tirée de l'un des livres de Zhuangyu.,"เรื่องราวลึกลับชวนขนลุกอย่าง ""โคมหมอกยามราตรี"" ที่แท้ก็เป็นเพียงเรื่องราวที่ Zhuangyu แต่งขึ้นเท่านั้น",th-TH
