source,target,tgt_lng
Investigate objects in the Ginnungamere cabin,กลับไปที่บ้านพักริมทะเลสาบกินนุงกาเมียร์และตรวจสอบสิ่งของภายในห้อง,th-TH
Investigue objetos na cabine de Ginnungamere,กลับไปที่บ้านพักริมทะเลสาบกินนุงกาเมียร์และตรวจสอบสิ่งของภายในห้อง,th-TH
Ir,ไป,th-TH
Irideglow Portal,พอร์ทัลประกายรุ้ง,th-TH
Iridescent Hollow,โพรงหลากสี,th-TH
Irrtum der Irreversibilität,Fallacy of No Return,th-TH
Isla Presa del Hielo,เกาะเหมันต์สถิต,th-TH
Isla Solvigía,เกาะทัศนาแสง,th-TH
Isla de Drake,เกาะแห่งเดรก,th-TH
Isla de la Nostalgia,เกาะหวนคำนึง,th-TH
Islas Riccioli,หมู่เกาะริชโชลี,th-TH
"Iss nicht zu viel, sonst fangen sie dich als Notstromzelle.","""ถ้ากินเยอะเกินไป เดี๋ยวถูกจับไปเป็นแหล่งพลังงานสำรองเอาซะหรอก""",th-TH
It seems like the nearby hunting camp was attacked. Go check it out.,ดูเหมือนว่าค่ายนักล่าที่อยู่ใกล้ๆ จะถูกโจมตี ไปตรวจสอบดูหน่อย,th-TH
It's said that those stationary enemies will start moving again once all the Photonvaults are disabled...,ว่ากันว่าศัตรูที่อยู่นิ่งพวกนั้นจะเริ่มเคลื่อนไหวอีกครั้งเมื่อผนึกโฟตอนทั้งหมดถูกปิดลง...,th-TH
Itaro,Italo,th-TH
Itinerante do Corcel de Jade,ร้านค้าอาชาหยก,th-TH
Jabalí Sabyr,Sabyr Boar,th-TH
Jabalíes de guerra,ลาดตระเวนฝัน: หมูแห่งสงคราม,th-TH
Jade Steed Hauler,ร้านค้าอาชาหยก,th-TH
Jade Steed Itinerant,ร้านค้าอาชาหยก,th-TH
Jadeross-Schlepper,ร้านค้าอาชาหยก,th-TH
Jagdkammer,ห้องล่าเงา,th-TH
Jardim Xialin,อุทยานเสียหลิน,th-TH
Jardim Zargon: Ruínas,สวนซาร์กอน: ซากปรักหักพัง,th-TH
Jardim da Adoração,สวนแห่งความเลื่อมใส,th-TH
Jardim da Salvação,สวนแห่งการไถ่บาป,th-TH
Jardim do Retorno de Pássaros,สวนสกุณาภิรมย์,th-TH
Jardim dos Perdidos,สวนแห่งวังวนสังสาร,th-TH
Jardin d'adoration,สวนแห่งความเลื่อมใส,th-TH
Jardin des Fleurs enflammante du Site Ouest-Pic,ฐานพื้นที่กลีบดอกเพลิงผลาญ,th-TH
Jardin des Fleurs enflammante du Site Ouest-Pic,ฐานเทือกเขาตะวันตก พื้นที่กลีบดอกเพลิงผลาญ,th-TH
Jardin des Perdus,สวนแห่งวังวนสังสาร,th-TH
Jardin du Pardon,สวนแห่งการไถ่บาป,th-TH
Jardin du Retour d'Oiseau,สวนสกุณาภิรมย์,th-TH
Jardín Verdejante,อุทยานเสียหลิน,th-TH
Jardín de Robles,สภาสูงกลางต้นโอ๊ก,th-TH
Jardín de Robles: Inferior,สภาสูงกลางต้นโอ๊ก: ชั้นล่าง,th-TH
Jardín de Zargón: Ruinas,สวนซาร์กอน: ซากปรักหักพัง,th-TH
Jardín de la Salvación,สวนแห่งการไถ่บาป,th-TH
Jardín de los Méritos,สวนแห่งความเลื่อมใส,th-TH
Jardín del Retorno de las Aves,สวนสกุณาภิรมย์,th-TH
Jaulender Sumpf,หนองปักษาร่ำไห้,th-TH
Javali-sabrino,Sabyr Boar,th-TH
Jefemico Ciclón,Hoochief Cyclone,th-TH
Jefemico Problemático,Hoochief Menace,th-TH
Jenseits der Wellen,ผจญกระแสคลื่น,th-TH
Jenseits der Wellen,ผจญกระแสคลื่น: รินาซิตา,th-TH
Jenseits der Wellen: Lahai-Roi,ผจญกระแสคลื่น: ลาไฮรอย,th-TH
Jetray Marsh,หนองน้ำผู้ท่องสวรรค์,th-TH
Jetrified Ridge,สันหลังกระเบนเสมือน,th-TH
Jeunpierre avant-guard,Vanguard Junrock,th-TH
Jeunpierre d'or,Golden Junrock,th-TH
Jeunpierre fissurée,Fission Junrock,th-TH
Jeunpierre vernie,Calcified Junrock,th-TH
Jinete Infernal,Inferno Rider,th-TH
Jinete Infernal,โฮโลแกรมกลยุทธ์: Inferno Rider,th-TH
Jingzhan,ลานแกนวิถีกล,th-TH
Jinzhou,จินโจว,th-TH
Jinzhou,เมืองจินโจว,th-TH
Jinzhou City Construction Project Report I,รายงานโครงการก่อสร้างเมืองเมืองจินโจว I,th-TH
Jinzhou City Construction Project Report II,รายงานโครงการก่อสร้างเมืองเมืองจินโจว II,th-TH
Jogabilidade regional,เกมเพลย์พื้นที่,th-TH
Johanna,Joanna,th-TH
John Wicktorio V : Le vieux comptable,John Wicktorio: ไม่เหลือหนี้สำหรับคนแก่,th-TH
John Wicktorio V: Keine Schulden für alte Leute,John Wicktorio: ไม่เหลือหนี้สำหรับคนแก่,th-TH
John Wicktorio: No Debts for Old Men,John Wicktorio: ไม่เหลือหนี้สำหรับคนแก่,th-TH
John Wicktorio: No es deuda para viejos,John Wicktorio: ไม่เหลือหนี้สำหรับคนแก่,th-TH
John Wicktorio: Sem Dívidas Para os Velhos,John Wicktorio: ไม่เหลือหนี้สำหรับคนแก่,th-TH
Jornada Sideral - Corredor de Bjartr,ระเบียงสเปซเทรค-บียาร์เตอร์,th-TH
Journal d'enquête sur la Gorge de Nor-chute de l'escouade des éclaireurs I,บันทึกการสืบสวนหุบเขานอร์ฟอลล์ของหน่วยลาดตระเวน I,th-TH
Journal d'enquête sur la Gorge de Nor-chute de l'escouade des éclaireurs II,บันทึกการสืบสวนหุบเขานอร์ฟอลล์ของหน่วยลาดตระเวน II,th-TH
Journal de Jinzhou - Premier numéro,วารสารจินโจว: ฉบับที่ 1,th-TH
Journal de la famille Fisalia I,บันทึกตระกูล Fisalia I,th-TH
Journal de la famille Fisalia II,บันทึกตระกูล Fisalia II,th-TH
Journal du Terminal d'un des membres de l'équipe disparue dans le désert du Terrier-mâchoire,"บันทึกเทอร์มินัลของสมาชิกทีมสำรวจที่เสียชีวิต ซึ่งพบใน ""ลานทรายมอว์เบอร์โรว์""",th-TH
