source,target,tgt_lng
"Defeat ""Twisted Obsessions""","เอาชนะ ""Twisted Obsessions""",th-TH
Defeat 1 Calamity Class enemy,เอาชนะศัตรูระดับคาลามิตี 1 ตัว,th-TH
Defeat 1 Overlord Class enemy,เอาชนะศัตรูระดับโอเวอร์ลอร์ด 1 ตัว,th-TH
Defeat 1 enemies with Resonance Liberation DMG: {ScoreKill02} /1,เอาชนะศัตรู 1 ตัวด้วยความเสียหายการปลดปล่อยเรโซแนนซ์: {ScoreKill02}/1,th-TH
Defeat 1 target with Resonance Liberation DMG: {ScoreKill}/1,เอาชนะเป้าหมาย 1 ตัวด้วยความเสียหายจากการปลดปล่อยเรโซแนนซ์: {ScoreKill}/1,th-TH
Defeat 10 Enemies,เอาชนะศัตรู 10 ตัว,th-TH
Defeat 1000 enemies within a Stage in Helltide Mode,"เอาชนะศัตรู 1,000 ตัวที่อยู่ในด่านในโหมดคลื่นนรก",th-TH
Defeat 15 enemies in total,เอาชนะศัตรูทั้งหมด 15 ตัว,th-TH
Defeat 1500 enemies within a Stage in Helltide Mode,"เอาชนะศัตรู 1,500 ตัวที่อยู่ในด่านในโหมดคลื่นนรก",th-TH
Defeat 2 Abyssal Patricius in a row within 10s: 10/10,เอาชนะ Abyssal Patricius ติดต่อกัน 2 ตัวภายใน 10 วินาที: 10/10,th-TH
Defeat 2 Abyssal Patricius in a row within 10s: {挑战2统计}/10,เอาชนะ Abyssal Patricius ติดต่อกัน 2 ตัวภายใน 10 วินาที: {挑战2统计}/10,th-TH
Defeat 2 Chop Chops in a row within 15s: {挑战2统计}/15,จัดการ Chop Chop 2 ตัวติดกันภายใน 15 วินาที: {挑战2统计}/15,th-TH
Defeat 2 enemies with Resonance Liberation DMG: {挑战3统计}/2,เอาชนะศัตรู 2 ตัวด้วยความเสียหายการปลดปล่อยเรโซแนนซ์: {挑战3统计}/2,th-TH
Defeat 20 Enemies,เอาชนะศัตรู 20 ตัว,th-TH
Defeat 2000 enemies within a Stage in Helltide Mode,"เอาชนะศัตรู 2,000 ตัวที่อยู่ในด่านในโหมดคลื่นนรก",th-TH
Defeat 2500 enemies within a Stage in Helltide Mode,"เอาชนะศัตรู 2,500 ตัวที่อยู่ในด่านในโหมดคลื่นนรก",th-TH
Defeat 3 enemies,เอาชนะศัตรู 3 ตัว,th-TH
Defeat 3 enemies with Resonance Liberation DMG: {挑战2统计}/3,เอาชนะศัตรู 3 ตัวด้วยความเสียหายการปลดปล่อยเรโซแนนซ์: {挑战2统计}/3,th-TH
Defeat 5 enemies,เอาชนะศัตรู 5 ตัว,th-TH
Defeat 8 enemies,เอาชนะศัตรู 8 ตัว,th-TH
Defeat ???,พิชิต ???,th-TH
Defeat ???,เอาชนะ???,th-TH
Defeat Adele,เอาชนะ Adele,th-TH
Defeat Alba,เอาชนะ Alba,th-TH
Defeat All Enemies,กำจัดศัตรูทั้งหมด,th-TH
Defeat All Enemies,พิชิตศัตรูทั้งหมด,th-TH
Defeat All Enemies,เอาชนะศัตรูทั้งหมด,th-TH
Defeat Alptop Champion,เอาชนะแชมเปี้ยนยอดเขาแอลป์,th-TH
Defeat Arena Champion,พิชิตแชมป์สังเวียน,th-TH
Defeat Arsinosa,เอาชนะอาร์ซิโนซา,th-TH
Defeat Arsinosa in the dream.,เอาชนะ Lioness of Glory ในความฝัน,th-TH
Defeat Ashild in a duel,เอาชนะ Ashild,th-TH
Defeat Beasts Beneath,เอาชนะหัวใจสัตว์ร้าย,th-TH
Defeat Bell-Borne Geochelone,พิชิต Bell-Borne Geochelone,th-TH
Defeat Bell-Borne Geochelone,เอาชนะ Bell-Borne Geochelone,th-TH
Defeat Blazing Cutlass,เอาชนะดาบสั้นโชติช่วง,th-TH
Defeat Cadanto,เอาชนะ Cadanto,th-TH
Defeat Calamity Effigy,เอาชนะ Calamity Effigy,th-TH
Defeat Calamity Effigy again,เอาชนะ Calamity Effigy อีกครั้ง,th-TH
Defeat Calith in a duel,เอาชนะ Calith ในการต่อสู้,th-TH
Defeat Capitaneus,เอาชนะ Capitaneus,th-TH
Defeat Capitaneus once more,เอาชนะ Capitaneus อีกครั้ง,th-TH
Defeat Carlotta's Mirror Self,เอาชนะตัวตนในกระจกของ Carlotta,th-TH
Defeat Chengxi,เอาชนะ Chengxi,th-TH
Defeat Chessa to resolve the crisis,เอาชนะ Chessa ในการต่อสู้,th-TH
"Defeat Chest Mimic Duo (Suggested Tactic Points: 1,500)","เอาชนะแฝด Chest Mimic (แต้มยุทธวิธีที่แนะนำ: 1,500)",th-TH
Defeat Chest Mimics,เอาชนะ Chest Mimic,th-TH
Defeat Chop Chop last,จัดการ Chop Chop เป็นตัวสุดท้าย,th-TH
Defeat Chop Chop on the left,เอาชนะ Chop Chop ทางซ้าย,th-TH
Defeat Chop Chop on the right,เอาชนะ Chop Chop ทางขวา,th-TH
Defeat Chunkie,เอาชนะ Chunkie,th-TH
Defeat Claws of Regret,เอาชนะกรงเล็บแห่งความเคียดแค้น,th-TH
Defeat Cluster Prism using Violet-Feathered Heron or Cyan-Feathered Heron: {挑战2统计}/2,เอาชนะปริซึมคลัสเตอร์โดยใช้ Violet-Feathered Heron หรือ Cyan-Feathered Heron: {挑战2统计}/2,th-TH
Defeat Coercitors: The Verdict,เอาชนะผู้บังคับบีบคั้น: คำพิพากษา,th-TH
Defeat Corrosaurus for the first time.,เอาชนะ Corrosaurus ครั้งแรก,th-TH
Defeat Corrosaurus in the dream within the time limit: {挑战1本次完成}/1,เอาชนะ Corrosaurus ในความฝันภายในเวลาที่กำหนด: {挑战1本次完成}/1,th-TH
Defeat Corrosaurus in the dream.,เอาชนะ Corrosaurus ในความฝัน,th-TH
Defeat Corrosaurus: Tyrannos,พิชิต Corrosaurus: ทีรันนอส,th-TH
Defeat Crownless,เอาชนะ Crownless,th-TH
"Defeat Crownless (Suggested Tactic Points: 1,500)","เอาชนะ Crownless (แต้มยุทธวิธีที่แนะนำ: 1,500)",th-TH
"Defeat Crownless (Suggested Tactic Points: 4,000)","เอาชนะ Crownless (แต้มยุทธวิธีที่แนะนำ: 4,000)",th-TH
Defeat Cuddle Wuddle last,เอาชนะคัดเดิล วูดเดิล เป็นตัวสุดท้าย,th-TH
Defeat Cyclone,เอาชนะไซโคลน,th-TH
"Defeat Denia at Lv. 4 difficulty in ""Tactical Hologram: Phantom Pain"" 1 time.","ผ่านด่าน ""Denia IV"" ใน ""โฮโลแกรมกลยุทธ์: เจ็บปวดลวง"" 1 ครั้ง",th-TH
Defeat Denia at Lv. 4 difficulty or above in Tactical Hologram: Sparring once.,"เอาชนะ Denia IV หรือระดับความยากสูงกว่าใน ""โฮโลแกรมกลยุทธ์: ประลองยุทธ์"" 1 ครั้ง",th-TH
"Defeat Denia at Lv. 6 difficulty in ""Tactical Hologram: Phantom Pain"" 1 time.","ผ่านด่าน ""Denia VI"" ใน ""โฮโลแกรมกลยุทธ์: เจ็บปวดลวง"" 1 ครั้ง",th-TH
"Defeat Denia corrupted by Aleph-1 in Main Quest ""Starlights from Yesterdays.""","เอาชนะ Denia ที่ถูกกัดเซาะโดย Aleph-1 ในภารกิจหลัก ""หมู่ดาวแห่งคืนวาน""",th-TH
Defeat Dennis in a duel,เอาชนะ Dennis ในการต่อสู้,th-TH
Defeat Dragon of Dirge,เอาชนะ Dragon of Dirge,th-TH
"Defeat Dragon of Dirge (Suggested Tactic Points: 4,000)","เอาชนะ Dragon of Dirge (แต้มยุทธวิธีที่แนะนำ: 4,000)",th-TH
"Defeat Dragon of Dirge at Lv. 4 difficulty in ""Tactical Hologram: Phantom Pain"" 1 time.","เอาชนะ Dragon of Dirge ที่ระดับความยาก 4 ใน ""โฮโลแกรมกลยุทธ์: ความเจ็บปวดลวงตา"" 1 ครั้ง",th-TH
Defeat Dragon of Dirge at Lv. 4 difficulty or above in Tactical Hologram: Phantom Pain once,เอาชนะ Dragon of Dirge ที่ระดับความยาก ความยากระดับ 4 หรือสูงกว่าในโฮโลแกรมกลยุทธ์: ความเจ็บปวดแห่งเฮคาเทหนึ่งครั้ง,th-TH
"Defeat Dragon of Dirge at Lv. 6 difficulty in ""Tactical Hologram: Phantom Pain"" 1 time.","เอาชนะ Dragon of Dirge ที่ระดับความยาก 6 ใน ""โฮโลแกรมกลยุทธ์: ความเจ็บปวดลวงตา"" 1 ครั้ง",th-TH
Defeat Dream Pilferer,เอาชนะผู้ลักความฝัน,th-TH
Defeat Dreamless,เอาชนะ Dreamless,th-TH
"Defeat Dreamless at Lv. 4 difficulty in ""Tactical Hologram: Phantom Pain"" once","เอาชนะ ""Dreamless IV"" ใน ""โฮโลแกรมกลยุทธ์: เจ็บปวดลวง"" 1 ครั้ง",th-TH
"Defeat Dreamless at Lv. 4 difficulty or above in ""Tactical Hologram: Synchronization"" 1 time","เอาชนะ Dreamless IV หรือระดับความยากสูงกว่า 1 ครั้งใน ""โฮโลแกรมกลยุทธ์: ซิงโครไนซ์""",th-TH
"Defeat Dreamless at Lv. 6 difficulty in ""Tactical Hologram: Phantom Pain"" once","เอาชนะ ""Dreamless Ⅵ"" ใน ""โฮโลแกรมกลยุทธ์: เจ็บปวดลวง"" 1 ครั้ง",th-TH
Defeat Exiles ({q_count}/4),พิชิตผู้ถูกเนรเทศ ({q_count}/4),th-TH
Defeat Eye of Ignorance,เอาชนะดวงตาแห่งความไม่รู้,th-TH
Defeat Fallacy of No Return,เอาชนะ Fallacy of No Return,th-TH
Defeat Fallacy of No Return,เอาชนะ Fallacy of No Return 3 ครั้ง,th-TH
Defeat Fallacy of No Return 3 times,เอาชนะ Fallacy of No Return 3 ครั้ง,th-TH
Defeat Fallacy of No Return: Tethys System,เอาชนะ Fallacy of No Return: ระบบเธทิส,th-TH
Defeat Feilian Beringal,ปราบ Feilian Beringal,th-TH
Defeat Feilian Beringal,เอาชนะ Feilian Beringal,th-TH
Defeat Feilian Beringal (Suggested Tactic Points: 300),เอาชนะ Feilian Beringal (แต้มยุทธวิธีที่แนะนำ: 300),th-TH
Defeat Fenrico,ปราบ Fenrico,th-TH
Defeat Festa in a duel,เอาชนะ Festa ในการต่อสู้,th-TH
Defeat Fissure Warden!,เอาชนะผู้พิทักษ์ประตูห้วงลึก!,th-TH
Defeat Fleurdelys,เอาชนะ Fleurdelys,th-TH
Defeat Fleurdelys 3 times.,เอาชนะ Fleurdelys 3 ครั้ง,th-TH
"Defeat Fleurdelys at Lv. 4 difficulty in ""Tactical Hologram: Phantom Pain"" 1 time.","ปราบ Fleurdelys ที่ระดับความยากเลเวล 4 ใน ""โฮโลแกรมกลยุทธ์: ความเจ็บปวดลวง"" 1 ครั้ง",th-TH
