source,target,tgt_lng
Leer lassen für einen zufälligen Startwert,Rastgele oluşturmak için boş bırakın,tr-TR
"Leider werden angepasste Welten in dieser Version von Minecraft nicht unterstützt. Die Welt kann weiterhin geladen werden und alles bleibt so wie es war, aber neu generierte Landschaften werden nicht mehr angepasst sein. Wir entschuldigen uns für die Unannehmlichkeiten!","Maalesef, özelleştirilmiş dünyaları Minecraft’ın bu sürümünde desteklemiyoruz. Bu dünyayı hâlâ yükleyebilir ve her şeyi olduğu gibi tutabiliriz ancak yeni oluşturulan araziler özelleştirilmiş olmayacak. Rahatsızlıktan dolayı özür dileriz.",tr-TR
Lembre-se de fazer uma cópia desse mundo,Bu dünyayı bu test sürümünde yüklemeden önce,tr-TR
Lendo dados do mundo...,Dünya verileri okunuyor...,tr-TR
Les 5 jours de la démo sont écoulés. Utilisez %s pour prendre une capture d'écran de votre création.,Beşinci gününüz geçti. Eserinizin ekran görüntüsünü almak için %s tuşunu kullanın.,tr-TR
"Les expérimentations sont de nouvelles fonctionnalités potentielles. Faites attention, car certaines choses pourraient se corrompre. Les expérimentations ne peuvent plus être désactivées après la création du monde.",Deneyler potansiyel yeni özelliklerdir. Bazı şeyler bozulabileceğinden dikkatli olun. Dünya yaratıldıktan sonra deneyler kapatılamaz.,tr-TR
Les mondes personnalisés ne sont plus pris en charge,Özelleştirilmiş dünyalar artık desteklenmiyor,tr-TR
"Les mondes personnalisés ne sont plus pris en charge dans cette version de Minecraft. Nous pouvons essayer de le recréer avec les mêmes propriétés et la même graine, mais toute personnalisation du terrain sera perdue. Nous sommes désolés pour le dérangement !",Özelleştirilmiş dünyalar Minecraft’ın bu sürümünde desteklenmiyor. Bu dünyayı aynı dünya oluşturma kodu ve özelliklerle yeniden oluşturmayı deneyebiliriz ancak özelleştirmeler kaybolacak. Rahatsızlıktan dolayı özür dileriz!,tr-TR
Les mondes utilisant des réglages expérimentaux ne sont pas pris en charge,Deneysel Ayarları kullanan dünyalar desteklenmiyor,tr-TR
"Les problèmes suivants se sont produits en tentant de lire le dossier du monde ""%s"".
Essayez de restaurer le monde à partir d'un état antérieur ou signalez le bug sur le site dédié.","“%s” dünya klasörü okunurken hatalar oluştu.
Eski bir halinden dünyayı onarabilir veya bug tracker üzerinden hatayı bildirebilirsiniz.",tr-TR
Lettura dei dati del mondo...,Dünya verileri okunuyor...,tr-TR
"levels, health and hunger","kazan, sağlık ve açlık",tr-TR
Leyendo datos del mundo...,Dünya verileri okunuyor...,tr-TR
Licences,Lisanslar,tr-TR
Licencias,Lisanslar,tr-TR
Licenses,Lisanslar,tr-TR
Licenze,Lisanslar,tr-TR
Licenças,Lisanslar,tr-TR
Lizenzen,Lisanslar,tr-TR
Load Anyway,Yine De Yükle,tr-TR
Loading packs with symbolic links can be unsafe if you don't know exactly what you are doing. Please visit %s to learn more.,"Eğer yaptığınız işlemden emin değilseniz sembolik bağlantılar içeren paketleri yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.",tr-TR
Loading the world requires taking a backup first,Dünyayı yüklemek için yedek oluşturmanız gerek,tr-TR
Loading World List,Dünya Listesi Yükleniyor,tr-TR
Loading worlds from folders with symbolic links can be unsafe if you don't know exactly what you are doing. Please visit %s to learn more.,"Ne yaptığınız bilmiyorsanız sembolik bağlantılar içeren klasörlerden dünya yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.",tr-TR
Lock World Difficulty,Dünya Zorluğunu Kilitle,tr-TR
Locked by another running instance of Minecraft.,Çalışan başka bir Minecraft penceresi tarafından zaten açılmış,tr-TR
Look around,Etrafa bakının,tr-TR
Look around using the mouse,Fareyi kullanarak etrafa bakın,tr-TR
"Los experimentos son posibles características nuevas, pero una vez activados, no hay vuelta atrás. Por lo tanto, ten cuidado al seleccionarlos y activarlos, ya que algunos pueden no funcionar correctamente.",Deneyler potansiyel yeni özelliklerdir. Bazı şeyler bozulabileceğinden dikkatli olun. Dünya yaratıldıktan sonra deneyler kapatılamaz.,tr-TR
Los mundos con ajustes experimentales no son compatibles,Deneysel Ayarları kullanan dünyalar desteklenmiyor,tr-TR
"Los mundos personalizados no son compatibles con esta versión de Minecraft. Podemos intentar rehacerlo con la misma semilla y las mismas propiedades, pero el aspecto será el de un mundo normal y corriente. ¡Sentimos las molestias!",Özelleştirilmiş dünyalar Minecraft’ın bu sürümünde desteklenmiyor. Bu dünyayı aynı dünya oluşturma kodu ve özelliklerle yeniden oluşturmayı deneyebiliriz ancak özelleştirmeler kaybolacak. Rahatsızlıktan dolayı özür dileriz!,tr-TR
Los mundos personalizados ya no son compatibles,Özelleştirilmiş dünyalar artık desteklenmiyor,tr-TR
Los paquetes añadidos contienen enlaces simbólicos,Eklenen paket(ler) sembolik bağlantılar içeriyor,tr-TR
Loại bỏ lớp,Katmanı Kaldır,tr-TR
Loại thế giới,Dünya Türü,tr-TR
Luật chơi,Oyun Kuralları,tr-TR
"Làng mạc, tàu đắm, v.v.","Köyler, Gemi Enkazları vb.",tr-TR
Límite inferior: %s,Alt - %s,tr-TR
Límite superior: %s,Üst - %s,tr-TR
Löschen,Sil,tr-TR
Löschen der Welt fehlgeschlagen,Dünya silinemedi,tr-TR
Lưu,Kaydet,tr-TR
Lưu ý! Các cài đặt này đang sử dụng tính năng không còn được hỗ trợ,Uyarı! Bu ayarlar kullanımdan kalkmış özellikleri kullanıyor,tr-TR
Lưu ý! Các cài đặt này đang sử dụng tính năng thử nghiệm,Uyarı! Bu ayarlar deneysel özellikleri kullanıyor,tr-TR
Lưu ý: Chỉ cho vui! Yêu cầu máy tính khỏe.,Not: Sadece eğlence içindir! Güçlü bir bilgisayar gerektirir.,tr-TR
Lệnh,Komutlar,tr-TR
Lỗi nhập cài đặt,Ayarlar içe aktarılırken hata,tr-TR
Lớp vật liệu,Katman Malzemesi,tr-TR
Maintenez %s,%s tuşuna basılı tutun,tr-TR
Mais,Dahası,tr-TR
Mais informações,Daha Fazla Bilgi,tr-TR
Mais opções do mundo...,Daha fazla dünya seçeneği...,tr-TR
Make Backup,Yedek Oluştur,tr-TR
"Malheureusement, nous ne prenons pas en charge les mondes personnalisés dans cette version de Minecraft. Nous pouvons quand même charger ce monde et le garder en l'état, mais tout terrain nouvellement généré ne sera plus personnalisé. Nous sommes désolés pour le dérangement !","Maalesef, özelleştirilmiş dünyaları Minecraft’ın bu sürümünde desteklemiyoruz. Bu dünyayı hâlâ yükleyebilir ve her şeyi olduğu gibi tutabiliriz ancak yeni oluşturulan araziler özelleştirilmiş olmayacak. Rahatsızlıktan dolayı özür dileriz.",tr-TR
Mantén %s.,%s tuşuna basılı tutun,tr-TR
Material da camada,Katman Malzemesi,tr-TR
Material de la capa,Katman Malzemesi,tr-TR
Materiale dello strato,Katman Malzemesi,tr-TR
Matériau de couche,Katman Malzemesi,tr-TR
Mehr,Dahası,tr-TR
Mejora de netherita,Netherit Yükseltmesi,tr-TR
Melhoria de Netherita,Netherit Yükseltmesi,tr-TR
Memoria esaurita!,Yetersiz bellek!,tr-TR
Memória insuficiente!,Yetersiz bellek!,tr-TR
Mettre à niveau et jouer,Güncelle ve Oyna,tr-TR
Miglioramento di netherite,Netherit Yükseltmesi,tr-TR
Minecraft Demo Mode,Minecraft Deneme Modu,tr-TR
"Minecraft ha dejado de ser compatible con mundos personalizados. Puedes cargar el mundo y jugar igual que antes, pero el nuevo terreno generado tendrá el aspecto de un mundo normal y corriente. ¡Lamentamos las molestias!","Maalesef, özelleştirilmiş dünyaları Minecraft’ın bu sürümünde desteklemiyoruz. Bu dünyayı hâlâ yükleyebilir ve her şeyi olduğu gibi tutabiliriz ancak yeni oluşturulan araziler özelleştirilmiş olmayacak. Rahatsızlıktan dolayı özür dileriz.",tr-TR
"Minecraft ha esaurito la memoria.

Ciò può essere causato da un errore del gioco o dal fatto che non sia stata allocata abbastanza memoria alla macchina virtuale di Java.

Per prevenire il danneggiamento del mondo, la partita in corso è stata terminata. Abbiamo provato a liberare abbastanza memoria per permetterti di tornare al menù principale e ricominciare a giocare, ma potrebbe non aver funzionato.

Riavvia il gioco se vedi di nuovo questo messaggio.","Minecraft’ın belleği tükendi.

Bu, oyundaki bir hatadan veya Java Sanal Makinesine yeterli bellek atanmamasından kaynaklanmış olabilir.

Dünya bozulmasını önlemek için geçerli oyun kapatıldı. Ana menüye geri dönüp oynamayı sürdürebilmeniz için yeterli bellek boşaltmaya çalıştık ancak işe yaramamış olabilir.

Bu iletiyi tekrar görürseniz lütfen oyunu yeniden başlatın.",tr-TR
"Minecraft has run out of memory.

This could be caused by a bug in the game or by the Java Virtual Machine not being allocated enough memory.

To prevent world corruption, the current game has quit. We've tried to free up enough memory to let you go back to the main menu and back to playing, but this may not have worked.

Please restart the game if you see this message again.","Minecraft’ın belleği tükendi.

Bu, oyundaki bir hatadan veya Java Sanal Makinesine yeterli bellek atanmamasından kaynaklanmış olabilir.

Dünya bozulmasını önlemek için geçerli oyun kapatıldı. Ana menüye geri dönüp oynamayı sürdürebilmeniz için yeterli bellek boşaltmaya çalıştık ancak işe yaramamış olabilir.

Bu iletiyi tekrar görürseniz lütfen oyunu yeniden başlatın.",tr-TR
"Minecraft hat keinen freien Arbeitsspeicher mehr.

Dies könnte an einem Fehler im Spiel liegen oder daran, dass der Java Virtual Machine zu wenig Arbeitsspeicher zugewiesen wurde.

Um eine Beschädigung der Welt zu verhindern, wurde die aktuelle Spielsitzung beendet. Wir haben versucht, so viel Arbeitsspeicher freizugeben, sodass du zum Hauptmenü zurückkehren und weiterspielen kannst; möglicherweise hat es funktioniert.

Bitte starte das Spiel neu, wenn diese Meldung erneut angezeigt wird.","Minecraft’ın belleği tükendi.

Bu, oyundaki bir hatadan veya Java Sanal Makinesine yeterli bellek atanmamasından kaynaklanmış olabilir.

Dünya bozulmasını önlemek için geçerli oyun kapatıldı. Ana menüye geri dönüp oynamayı sürdürebilmeniz için yeterli bellek boşaltmaya çalıştık ancak işe yaramamış olabilir.

Bu iletiyi tekrar görürseniz lütfen oyunu yeniden başlatın.",tr-TR
"Minecraft se ha quedado sin memoria.

Esto podría deberse a un error en el juego o a que la máquina virtual de Java no tiene suficiente memoria asignada.

Para evitar la corrupción de tu mundo, la partida actual se ha cerrado. Hemos intentado liberar suficiente memoria para permitirte regresar al menú principal y volver a jugar, pero es posible que esto no haya funcionado.

Reinicia el juego si vuelves a ver este mensaje.","Minecraft’ın belleği tükendi.

Bu, oyundaki bir hatadan veya Java Sanal Makinesine yeterli bellek atanmamasından kaynaklanmış olabilir.

Dünya bozulmasını önlemek için geçerli oyun kapatıldı. Ana menüye geri dönüp oynamayı sürdürebilmeniz için yeterli bellek boşaltmaya çalıştık ancak işe yaramamış olabilir.

Bu iletiyi tekrar görürseniz lütfen oyunu yeniden başlatın.",tr-TR
"Minecraft đã hết bộ nhớ.

Điều này có thể xảy ra do lỗi trong trò chơi hoặc do Máy ảo Java không được cấp phát đủ bộ nhớ.

Để ngăn chặn dữ liệu bị hỏng, trò chơi hiện tại đã thoát ra. Chúng tôi đã cố gắng giải phóng đủ bộ nhớ để cho phép bạn quay lại bảng chọn chính và quay lại chơi, nhưng điều này có thể đã không thành công.

Vui lòng khởi động lại trò chơi nếu bạn tiếp tục thấy thông báo này.","Minecraft’ın belleği tükendi.

Bu, oyundaki bir hatadan veya Java Sanal Makinesine yeterli bellek atanmamasından kaynaklanmış olabilir.

Dünya bozulmasını önlemek için geçerli oyun kapatıldı. Ana menüye geri dönüp oynamayı sürdürebilmeniz için yeterli bellek boşaltmaya çalıştık ancak işe yaramamış olabilir.

Bu iletiyi tekrar görürseniz lütfen oyunu yeniden başlatın.",tr-TR
"Minecraft มีหน่วยความจำไม่เพียงพอ

อาจเกิดจากจุดบกพร่องในเกมหรือ Java Virtual Machine ไม่ได้รับการจัดสรรหน่วยความจำที่เพียงพอ

เพื่อป้องกันความเสียหายที่อาจเกิดขึ้นกับไฟล์โลก จึงต้องมีการออกจากเกมในปัจจุบัน เราได้พยายามที่จะเพิ่มหน่วยความจำให้เพียงพอเพื่อให้ผู้เล่นกลับไปยังหน้าเมนูหลักและกลับมาเล่นต่อได้แล้ว แต่วิธีนี้อาจยังไม่ได้ผล

โปรดรีสตาร์ตเกมหากมีข้อความนี้ปรากฏขึ้นอีก","Minecraft’ın belleği tükendi.

Bu, oyundaki bir hatadan veya Java Sanal Makinesine yeterli bellek atanmamasından kaynaklanmış olabilir.

Dünya bozulmasını önlemek için geçerli oyun kapatıldı. Ana menüye geri dönüp oynamayı sürdürebilmeniz için yeterli bellek boşaltmaya çalıştık ancak işe yaramamış olabilir.

Bu iletiyi tekrar görürseniz lütfen oyunu yeniden başlatın.",tr-TR
Minecraft เวอร์ชันนี้ไม่รองรับโลกแบบปรับแต่งเองอีกต่อไป เราสามารถพยายามสร้างโลกใหม่ด้วยซีดและคุณสมบัติเดียวกันได้ แต่ภูมิประเทศที่คุณปรับแต่งเองจะสูญหาย ขออภัยในความไม่สะดวก!,Özelleştirilmiş dünyalar Minecraft’ın bu sürümünde desteklenmiyor. Bu dünyayı aynı dünya oluşturma kodu ve özelliklerle yeniden oluşturmayı deneyebiliriz ancak özelleştirmeler kaybolacak. Rahatsızlıktan dolayı özür dileriz!,tr-TR
Minecraft โหมดทดลองเล่น,Minecraft Deneme Modu,tr-TR
Minecraft — демонстрационная игра,Minecraft Deneme Modu,tr-TR
"Minecraft 記憶體不足。

可能是由於遊戲錯誤，或配置給 Java 虛擬機器的記憶體不足。

為防止世界損毀，已結束目前遊戲。我們已嘗試釋放記憶體，讓您返回主選單並繼續遊玩，但這個方法也可能無法解決問題。

如果您再次看到此訊息，請重新啟動遊戲。","Minecraft’ın belleği tükendi.

Bu, oyundaki bir hatadan veya Java Sanal Makinesine yeterli bellek atanmamasından kaynaklanmış olabilir.

Dünya bozulmasını önlemek için geçerli oyun kapatıldı. Ana menüye geri dönüp oynamayı sürdürebilmeniz için yeterli bellek boşaltmaya çalıştık ancak işe yaramamış olabilir.

Bu iletiyi tekrar görürseniz lütfen oyunu yeniden başlatın.",tr-TR
Minecraft 試玩模式,Minecraft Deneme Modu,tr-TR
Minecraft 체험판 모드,Minecraft Deneme Modu,tr-TR
Minecraft‐Demo‐Modus,Minecraft Deneme Modu,tr-TR
"Minecraftのメモリが不足しました。

これはゲームのバグもしくはJava仮想マシンに十分なメモリが割り当てられていないことが原因であると考えられます。

ワールドの破損を防ぐため、プレイ中のゲームを終了しました。メインメニューに戻ってプレイを再開できるよう、十分なメモリを解放することを試みましたが、正常に行われなかった可能性があります。

このメッセージが再び表示された場合は、ゲームを再起動してください。","Minecraft’ın belleği tükendi.

Bu, oyundaki bir hatadan veya Java Sanal Makinesine yeterli bellek atanmamasından kaynaklanmış olabilir.

Dünya bozulmasını önlemek için geçerli oyun kapatıldı. Ana menüye geri dönüp oynamayı sürdürebilmeniz için yeterli bellek boşaltmaya çalıştık ancak işe yaramamış olabilir.

Bu iletiyi tekrar görürseniz lütfen oyunu yeniden başlatın.",tr-TR
Minecraftの現在のバージョンはカスタマイズワールドをサポートしていません。このワールドと同じシード値とプロパティで再生成できますが、地形のカスタマイズは失われます。ご不便をおかけし申し訳ございません。,Özelleştirilmiş dünyalar Minecraft’ın bu sürümünde desteklenmiyor. Bu dünyayı aynı dünya oluşturma kodu ve özelliklerle yeniden oluşturmayı deneyebiliriz ancak özelleştirmeler kaybolacak. Rahatsızlıktan dolayı özür dileriz!,tr-TR
Minecraftデモ版,Minecraft Deneme Modu,tr-TR
"Minecraft已耗尽内存。

原因可能是游戏存在漏洞，或分配给Java虚拟机的内存不足。

为避免世界损坏，当前游戏已退出。我们已尝试腾出内存，让你可以回到主菜单并继续游戏，但这不一定奏效。

如果你再次看见此消息，请重启游戏。","Minecraft’ın belleği tükendi.

Bu, oyundaki bir hatadan veya Java Sanal Makinesine yeterli bellek atanmamasından kaynaklanmış olabilir.

Dünya bozulmasını önlemek için geçerli oyun kapatıldı. Ana menüye geri dönüp oynamayı sürdürebilmeniz için yeterli bellek boşaltmaya çalıştık ancak işe yaramamış olabilir.

Bu iletiyi tekrar görürseniz lütfen oyunu yeniden başlatın.",tr-TR
