source,target,tgt_lng
"한 잔, 어때?",来点儿？,zh-CN
สักแก้วหน่อยเป็นไง?,来点儿？,zh-CN
甘い発酵,甜蜜发酵,zh-CN
甜蜜的發酵,甜蜜发酵,zh-CN
Sweet Fermentation,甜蜜发酵,zh-CN
달콤한 발효,甜蜜发酵,zh-CN
การบ่มอันแสนหวาน,甜蜜发酵,zh-CN
甘い発酵+,甜蜜发酵+,zh-CN
甜蜜的發酵+,甜蜜发酵+,zh-CN
Sweet Fermentation+,甜蜜发酵+,zh-CN
달콤한 발효+,甜蜜发酵+,zh-CN
การบ่มอันแสนหวาน+,甜蜜发酵+,zh-CN
野生の勘,野性直觉,zh-CN
野性的直覺,野性直觉,zh-CN
Wild Intuition,野性直觉,zh-CN
야생의 감,野性直觉,zh-CN
สัญชาตญาณสัตว์ป่า,野性直觉,zh-CN
祝福の響き,祝福的铃声,zh-CN
祝福的聲響,祝福的铃声,zh-CN
Echo of Blessings,祝福的铃声,zh-CN
축복의 울림,祝福的铃声,zh-CN
ท่วงทำนองอวยพร,祝福的铃声,zh-CN
プレゼントセットC,礼物盲盒C,zh-CN
禮物組合C,礼物盲盒C,zh-CN
Assorted Gift Set C,礼物盲盒C,zh-CN
종합 선물 세트 C,礼物盲盒C,zh-CN
เซ็ตรวมของขวัญ C,礼物盲盒C,zh-CN
守護天使の意志,守护天使的意志,zh-CN
守護天使的意志,守护天使的意志,zh-CN
Guardian Angel's Will,守护天使的意志,zh-CN
수호천사의 의지,守护天使的意志,zh-CN
เจตจำนงของนางฟ้าบรรเทาทุกข์,守护天使的意志,zh-CN
守護天使の意志+,守护天使的意志+,zh-CN
守護天使的意志+,守护天使的意志+,zh-CN
Guardian Angel's Will+,守护天使的意志+,zh-CN
수호천사의 의지+,守护天使的意志+,zh-CN
เจตจำนงของนางฟ้าบรรเทาทุกข์+,守护天使的意志+,zh-CN
聖なる加護,神圣的护佑,zh-CN
神聖的加護,神圣的护佑,zh-CN
Holy Aegis,神圣的护佑,zh-CN
성스러운 가호,神圣的护佑,zh-CN
พรศักดิ์สิทธิ์,神圣的护佑,zh-CN
美食家の怒り,美食家的愤怒,zh-CN
美食家的憤怒,美食家的愤怒,zh-CN
Gourmand's Rage,美食家的愤怒,zh-CN
미식가의 분노,美食家的愤怒,zh-CN
ความเดือดดาลของนักชิม,美食家的愤怒,zh-CN
美食家の信念,美食家的信念,zh-CN
Gourmand's Creed,美食家的信念,zh-CN
미식가의 신념,美食家的信念,zh-CN
ศรัทธาของนักชิม,美食家的信念,zh-CN
新年のヴィアンド,新年的肉菜,zh-CN
新年的肉料理,新年的肉菜,zh-CN
New Year's Viande,新年的肉菜,zh-CN
신년의 비앙드,新年的肉菜,zh-CN
วิยองด์ปีใหม่,新年的肉菜,zh-CN
新年のヴィアンド+,新年的肉菜+,zh-CN
新年的肉料理+,新年的肉菜+,zh-CN
New Year's Viande+,新年的肉菜+,zh-CN
신년의 비앙드+,新年的肉菜+,zh-CN
วิยองด์ปีใหม่+,新年的肉菜+,zh-CN
送別のデセール,送别时的甜点,zh-CN
送別的甜點,送别时的甜点,zh-CN
Farewell Dessert,送别时的甜点,zh-CN
송별의 데세르,送别时的甜点,zh-CN
ของหวานอำลา,送别时的甜点,zh-CN
誇りと信念,信念与荣耀,zh-CN
榮耀與信念,信念与荣耀,zh-CN
Prideful Conviction,信念与荣耀,zh-CN
신념과 긍지,信念与荣耀,zh-CN
ศรัทธาและความภาคภูมิใจ,信念与荣耀,zh-CN
峻厳な宣告,严正宣告,zh-CN
嚴厲的宣告,严正宣告,zh-CN
Stern Verdict,严正宣告,zh-CN
준엄한 선고,严正宣告,zh-CN
คำพิพากษาที่เข้มงวด,严正宣告,zh-CN
騎士団の意志,骑士团的意志,zh-CN
騎士團的意志,骑士团的意志,zh-CN
Knight's Will,骑士团的意志,zh-CN
기사단의 의지,骑士团的意志,zh-CN
เจตจำนงของชมรมอัศวิน,骑士团的意志,zh-CN
騎士団の意志+,骑士团的意志+,zh-CN
騎士團的意志+,骑士团的意志+,zh-CN
Knight's Will+,骑士团的意志+,zh-CN
기사단의 의지+,骑士团的意志+,zh-CN
เจตจำนงของชมรมอัศวิน+,骑士团的意志+,zh-CN
不屈の勇気,不屈的勇气,zh-CN
不屈的勇氣,不屈的勇气,zh-CN
Unflinching Courage,不屈的勇气,zh-CN
불굴의 용기,不屈的勇气,zh-CN
ความกล้าหาญที่ไม่ย่อท้อ,不屈的勇气,zh-CN
星の呼び声,星之呼唤,zh-CN
星之呼喚,星之呼唤,zh-CN
Call of the Stars,星之呼唤,zh-CN
별의 부름,星之呼唤,zh-CN
熱いの好きだよね～！,你喜欢热一点儿，对吧？,zh-CN
喜歡熱的對吧～！,你喜欢热一点儿，对吧？,zh-CN
"You Like it Fiery, Right?",你喜欢热一点儿，对吧？,zh-CN
"화끈한 거, 좋아하지?",你喜欢热一点儿，对吧？,zh-CN
ชอบเรื่องวูบวาบล่ะสิ?,你喜欢热一点儿，对吧？,zh-CN
あっためてあげる！,都烧起来吧！,zh-CN
幫你加熱！,都烧起来吧！,zh-CN
Shall I Warm it Up?,都烧起来吧！,zh-CN
따끈하게 해줄까?,都烧起来吧！,zh-CN
เร่าร้อนขึ้นอีกดีไหม?,都烧起来吧！,zh-CN
よゆ～よゆ～！,简简单单！,zh-CN
輕鬆～輕鬆～！,简简单单！,zh-CN
This is Light Work!,简简单单！,zh-CN
이 정도는 거뜬하지!,简简单单！,zh-CN
แค่นี้ไม่เห็นจะเท่าไรเลย!,简简单单！,zh-CN
よゆ～よゆ～！+,简简单单！+,zh-CN
輕鬆～輕鬆～！+,简简单单！+,zh-CN
This is Light Work!+,简简单单！+,zh-CN
이 정도는 거뜬하지!+,简简单单！+,zh-CN
แค่นี้ไม่เห็นจะเท่าไรเลย!+,简简单单！+,zh-CN
あ～すっきりした！,啊~爽到了！,zh-CN
啊～真暢快！,啊~爽到了！,zh-CN
Ah! So Refreshing!,啊~爽到了！,zh-CN
아~ 시원하다!,啊~爽到了！,zh-CN
อ๊ะ~ สดชื่นดีจัง!,啊~爽到了！,zh-CN
洗礼の印,洗礼之印,zh-CN
洗禮之印,洗礼之印,zh-CN
Proof of Baptism,洗礼之印,zh-CN
세례의 증표,洗礼之印,zh-CN
ตราชำระบาป,洗礼之印,zh-CN
シスターの身支度,修女的举止,zh-CN
修女的儀態,修女的举止,zh-CN
Sister's Demeanor,修女的举止,zh-CN
시스터의 몸가짐,修女的举止,zh-CN
กิริยาของซิสเตอร์,修女的举止,zh-CN
罪悪を裁く者,审判罪恶之人,zh-CN
審判罪惡之人,审判罪恶之人,zh-CN
Arbiter of Sin,审判罪恶之人,zh-CN
죄악을 심판하는 자,审判罪恶之人,zh-CN
ตุลาการพิชิตบาป,审判罪恶之人,zh-CN
罪悪を裁く者+,审判罪恶之人+,zh-CN
審判罪惡之人+,审判罪恶之人+,zh-CN
Arbiter of Sin+,审判罪恶之人+,zh-CN
죄악을 심판하는 자+,审判罪恶之人+,zh-CN
ตุลาการพิชิตบาป+,审判罪恶之人+,zh-CN
光と共にあらんことを,愿光与你同在,zh-CN
願光與您同在,愿光与你同在,zh-CN
Light Be with You,愿光与你同在,zh-CN
빛이 함께하시라,愿光与你同在,zh-CN
มาเปล่งประกายไปด้วยกัน,愿光与你同在,zh-CN
システム：アビ・エシュフ,阿比舒系统,zh-CN
System: Abi-Eshuh,阿比舒系统,zh-CN
<시스템: 아비 에슈흐>,阿比舒系统,zh-CN
<ระบบ: อาบี เอชูห์>,阿比舒系统,zh-CN
戦術的判断,战术判断,zh-CN
戰術判斷,战术判断,zh-CN
Tactical Decision,战术判断,zh-CN
전술적 판단,战术判断,zh-CN
ตัดสินเชิงกลยุทธ์,战术判断,zh-CN
戦術的判断+,战术判断＋,zh-CN
戰術判斷＋,战术判断＋,zh-CN
Tactical Decision+,战术判断＋,zh-CN
전술적 판단+,战术判断＋,zh-CN
ตัดสินเชิงกลยุทธ์+,战术判断＋,zh-CN
コールサインゼロフォー,代号04,zh-CN
Call Sign Zero Four,代号04,zh-CN
Codename Zero-Four,代号04,zh-CN
코드명 제로포,代号04,zh-CN
โค้ดเนมซีโร่โฟร์,代号04,zh-CN
コールサインゼロフォー+,代号04+,zh-CN
Call Sign Zero Four+,代号04+,zh-CN
Codename Zero-Four+,代号04+,zh-CN
코드명 제로포+,代号04+,zh-CN
โค้ดเนมซีโร่โฟร์+,代号04+,zh-CN
目には目を,以眼还眼,zh-CN
以眼還眼,以眼还眼,zh-CN
Eye for an Eye,以眼还眼,zh-CN
눈에는 눈,以眼还眼,zh-CN
ตาต่อตา ฟันต่อฟัน,以眼还眼,zh-CN
トリッキーな変数,意外的变数,zh-CN
難以處理的變數,意外的变数,zh-CN
Unexpected Variable,意外的变数,zh-CN
뜻 밖의 변수,意外的变数,zh-CN
ตัวแปรที่ไม่คาดคิด,意外的变数,zh-CN
1人だと思いましたか！？,打一个？还是打两个！,zh-CN
以為只有一個人嗎！？,打一个？还是打两个！,zh-CN
One? Or Two?!,打一个？还是打两个！,zh-CN
하나? 혹은 둘!,打一个？还是打两个！,zh-CN
หนึ่ง? หรือสอง!,打一个？还是打两个！,zh-CN
ミラクルを信じてますか？,你相信奇迹吗？,zh-CN
你相信奇蹟嗎？,你相信奇迹吗？,zh-CN
Do You Believe in Miracles?,你相信奇迹吗？,zh-CN
기적을 믿나요?,你相信奇迹吗？,zh-CN
เชื่อในปาฏิหาริย์ไหมคะ?,你相信奇迹吗？,zh-CN
ミラクルを信じてますか？+,你相信奇迹吗？+,zh-CN
你相信奇蹟嗎？+,你相信奇迹吗？+,zh-CN
Do You Believe in Miracles?+,你相信奇迹吗？+,zh-CN
기적을 믿나요?+,你相信奇迹吗？+,zh-CN
เชื่อในปาฏิหาริย์ไหมคะ?+,你相信奇迹吗？+,zh-CN
カオス理論,蝴蝶效应,zh-CN
混沌理論,蝴蝶效应,zh-CN
Butterfly Effect,蝴蝶效应,zh-CN
나비효과,蝴蝶效应,zh-CN
ทฤษฎีผีเสื้อขยับปีก,蝴蝶效应,zh-CN
新年のお守り,新年护身符,zh-CN
新年的御守,新年护身符,zh-CN
New Year's Amulet,新年护身符,zh-CN
새해의 부적,新年护身符,zh-CN
เครื่องรางปีใหม่,新年护身符,zh-CN
猫の加護,猫咪的祝福,zh-CN
貓的加護,猫咪的祝福,zh-CN
Kitty Cat Time,猫咪的祝福,zh-CN
고양이의 시간,猫咪的祝福,zh-CN
เวลาของแมวเหมียว,猫咪的祝福,zh-CN
増える誤解,误会加深,zh-CN
增加的誤會,误会加深,zh-CN
A New Misunderstanding,误会加深,zh-CN
또 다른 오해,误会加深,zh-CN
อีกหนึ่งความเข้าใจผิด,误会加深,zh-CN
増える誤解+,误会加深+,zh-CN
增加的誤會+,误会加深+,zh-CN
A New Misunderstanding+,误会加深+,zh-CN
또 다른 오해+,误会加深+,zh-CN
อีกหนึ่งความเข้าใจผิด+,误会加深+,zh-CN
お守りの絆,彼此相连的缘分,zh-CN
御守的羈絆,彼此相连的缘分,zh-CN
Reciprocal Relationship,彼此相连的缘分,zh-CN
보답 받는 인연,彼此相连的缘分,zh-CN
ความสัมพันธ์ที่ได้รับการตอบสนอง,彼此相连的缘分,zh-CN
ファンたるもの,粉丝狂热,zh-CN
身為粉絲,粉丝狂热,zh-CN
Fanatical Behavior,粉丝狂热,zh-CN
팬으로서의 몸가짐,粉丝狂热,zh-CN
ท่าทางของแฟนคลับ,粉丝狂热,zh-CN
精神統一,静心凝神,zh-CN
Disciplined Preparation,静心凝神,zh-CN
시작 전의 마음가짐,静心凝神,zh-CN
ทัศนคติก่อนเริ่ม,静心凝神,zh-CN
精神統一+,静心凝神＋,zh-CN
Disciplined Preparation+,静心凝神＋,zh-CN
시작 전의 마음가짐+,静心凝神＋,zh-CN
ทัศนคติก่อนเริ่ม+,静心凝神＋,zh-CN
ひたむきな情熱,坚定热情,zh-CN
始終不變的熱情,坚定热情,zh-CN
Unwavering Passion,坚定热情,zh-CN
한결같은 열정,坚定热情,zh-CN
ความมุ่งมั่นแน่วแน่,坚定热情,zh-CN
ひたむきな情熱+,坚定热情＋,zh-CN
始終不變的熱情+,坚定热情＋,zh-CN
Unwavering Passion+,坚定热情＋,zh-CN
한결같은 열정+,坚定热情＋,zh-CN
ความมุ่งมั่นแน่วแน่+,坚定热情＋,zh-CN
静かなる余裕,心如止水,zh-CN
寧靜的餘裕,心如止水,zh-CN
Serene Relaxation,心如止水,zh-CN
고요한 여유,心如止水,zh-CN
ห้วงจิตอันนิ่งสงบ,心如止水,zh-CN
アリス、お掃除します！,爱丽丝，进行清扫！,zh-CN
愛麗絲，打掃！,爱丽丝，进行清扫！,zh-CN
"Aris, Clean Up!",爱丽丝，进行清扫！,zh-CN
"아리스, 청소합니다!",爱丽丝，进行清扫！,zh-CN
อาริสึจะเก็บกวาดเองค่ะ!,爱丽丝，进行清扫！,zh-CN
丁寧なお手入れ,精心保养,zh-CN
細心的照料,精心保养,zh-CN
Earnest Handiwork,精心保养,zh-CN
예리한 손질,精心保养,zh-CN
ดูแลให้แบบครบเซ็ตเลยค่ะ,精心保养,zh-CN
丁寧なお手入れ+,精心保养＋,zh-CN
細心的照料+,精心保养＋,zh-CN
Earnest Handiwork+,精心保养＋,zh-CN
예리한 손질+,精心保养＋,zh-CN
ดูแลให้แบบครบเซ็ตเลยค่ะ+,精心保养＋,zh-CN
ジョブボーナスです！,这是职业加成！,zh-CN
這是職業加成！,这是职业加成！,zh-CN
Paycheck Bonus!,这是职业加成！,zh-CN
직업 보너스입니다!,这是职业加成！,zh-CN
โบนัสอาชีพค่ะ!,这是职业加成！,zh-CN
ジョブボーナスです！+,这是职业加成！＋,zh-CN
這是職業加成！+,这是职业加成！＋,zh-CN
Paycheck Bonus!+,这是职业加成！＋,zh-CN
직업 보너스입니다!+,这是职业加成！＋,zh-CN
โบนัสอาชีพค่ะ!+,这是职业加成！＋,zh-CN
ジョブ特性：メイド勇者！,职业特性：女仆勇者！,zh-CN
職業特性：女僕勇者！,职业特性：女仆勇者！,zh-CN
Class Change: Hero Maid!,职业特性：女仆勇者！,zh-CN
직업 특성: 메이드 용사!,职业特性：女仆勇者！,zh-CN
คุณสมบัติอาชีพ: ผู้กล้าเมด!,职业特性：女仆勇者！,zh-CN
特殊武装：アームギア,特殊武装：臂铠,zh-CN
特殊武裝：Arm-Gear,特殊武装：臂铠,zh-CN
Special Weapon: Gauntlet,特殊武装：臂铠,zh-CN
<특수무장: 암기어>,特殊武装：臂铠,zh-CN
<อาวุธพิเศษ: อาร์มเกียร์>,特殊武装：臂铠,zh-CN
エージェントの秘密道具,特工的秘密道具,zh-CN
特務的祕密道具,特工的秘密道具,zh-CN
Covert Agent Tool,特工的秘密道具,zh-CN
에이전트의 비밀도구,特工的秘密道具,zh-CN
อุปกรณ์ลับของสายลับ,特工的秘密道具,zh-CN
熟練の技量,娴熟本领,zh-CN
熟練的本領,娴熟本领,zh-CN
Agent's Expertise,娴熟本领,zh-CN
숙련된 솜씨,娴熟本领,zh-CN
เทคนิคแบบผู้เชี่ยวชาญ,娴熟本领,zh-CN
熟練の技量+,娴熟本领＋,zh-CN
熟練的本領+,娴熟本领＋,zh-CN
Agent's Expertise+,娴熟本领＋,zh-CN
숙련된 솜씨+,娴熟本领＋,zh-CN
เทคนิคแบบผู้เชี่ยวชาญ+,娴熟本领＋,zh-CN
武装の取り扱い,武装操纵,zh-CN
武裝的使用,武装操纵,zh-CN
Weapon Mastery,武装操纵,zh-CN
무장을 다루는 방법,武装操纵,zh-CN
กลวิธีการใช้อาวุธ,武装操纵,zh-CN
挑戦状を受け取ってください！,请收下我的挑战书！,zh-CN
請收下挑戰書！,请收下我的挑战书！,zh-CN
Duel Me!,请收下我的挑战书！,zh-CN
도전장을 받으세요!,请收下我的挑战书！,zh-CN
รับหนังสือคำท้าไปสิคะ!,请收下我的挑战书！,zh-CN
勝利のポーズ！,胜利的姿势！,zh-CN
勝利的姿勢！,胜利的姿势！,zh-CN
Victory Pose!,胜利的姿势！,zh-CN
승리의 포즈!,胜利的姿势！,zh-CN
ท่าโพสแห่งชัยชนะ!,胜利的姿势！,zh-CN
一日中でも！,即使是一整天！,zh-CN
一整天也沒問題！,即使是一整天！,zh-CN
I Can Do This All Day,即使是一整天！,zh-CN
